"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ATF1","160","160.000000000000000","1","0.70243202094100531951426","0.99999260165478875972","0.30742558341439529812","ENCODE_TF_ChIP-seq_2015(rank=160, adjP=1)","ATF1 K562 hg19","266","0.30742558341439529812","enrichr","266","0.30742558341439529812","0.70243202094100531951426","0.99999260165478875972","","5","ENCODE--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=134); GTEx--Coexpression(rank=847); Enrichr--Queries(rank=1230); ARCHS4--Coexpression(rank=1416)","1256","0.451199999999999990","ReMap ChIP-seq,0.4512"
"RXR","161","161.000000000000000","1","0.09454512383933467989383","0.40989128223512788507","3.76486430665021831743","ChEA_2022(rank=161, adjP=0.41)","RXR 22158963 ChIP-Seq LIVER Mouse","267","3.76486430665021831743","enrichr","267","3.76486430665021831743","0.09454512383933467989383","0.40989128223512788507","","0","",NA,NA,NA
"FOXI1","163","163.000000000000000","1","0.09844869237086459334840","0.42157783604210730122","6.49226858725496480673","ChEA_2022(rank=163, adjP=0.422)","FOXI1 33610681 ChIP-Seq GES1 Human Gastric Carcinoma","268","6.49226858725496480673","enrichr","268","6.49226858725496480673","0.09844869237086459334840","0.42157783604210730122","","3","GTEx--Coexpression(rank=57); Enrichr--Queries(rank=267); ARCHS4--Coexpression(rank=1082)","137","0.035470000000000002","GTEx Coexpression,0.03547"
"SOX3","165","165.000000000000000","1","0.10117812381954606471002","0.42602613918704257401","3.60816140161048704016","ChEA_2022(rank=165, adjP=0.426)","SOX3 22085726 ChIP-Seq NPCs Mouse","269","3.60816140161048704016","enrichr","269","3.60816140161048704016","0.10117812381954606471002","0.42602613918704257401","","3","Enrichr--Queries(rank=769); ARCHS4--Coexpression(rank=1091); GTEx--Coexpression(rank=1454)","1388","0.547699999999999965","Enrichr Queries,0.5477"
"FOXP1","166","166.000000000000000","1","0.10131853739978377570985","0.42602613918704257401","3.22396022462738995884","ChEA_2022(rank=166, adjP=0.426)","FOXP1 21924763 ChIP-Seq HESCs Human","270","3.22396022462738995884","enrichr","270","3.22396022462738995884","0.10131853739978377570985","0.42602613918704257401","","5","Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=393); ARCHS4--Coexpression(rank=570); Enrichr--Queries(rank=1185)","802","0.244600000000000012","GTEx Coexpression,0.2446"
"PHF8","168","291.000000000000000","2","0.10441705975943380013682","0.43343271623713047758","3.53629240020175883430","ChEA_2022(rank=168, adjP=0.433); ENCODE_TF_ChIP-seq_2015(rank=414, adjP=1)","PHF8 20622853 ChIP-Seq HELA Human; PHF8 K562 hg19","271","3.53629240020175883430","enrichr","271","3.53629240020175883430","0.10441705975943380013682","0.43343271623713047758","","0","",NA,NA,NA
"EGFP-JUNB","169","169.000000000000000","1","0.70243202094100531951426","0.99999260165478875972","0.30742558341439529812","ENCODE_TF_ChIP-seq_2015(rank=169, adjP=1)","eGFP-JUNB K562 hg19","272","0.30742558341439529812","enrichr","272","0.30742558341439529812","0.70243202094100531951426","0.99999260165478875972","","0","",NA,NA,NA
"PCGF4","174","174.000000000000000","1","0.11183759618274558000905","0.44451825319339000053","3.38179506630323922778","ChEA_2022(rank=174, adjP=0.445)","PCGF4 22325352 ChIP-Seq 293T-Rex Human","273","3.38179506630323922778","enrichr","273","3.38179506630323922778","0.11183759618274558000905","0.44451825319339000053","","0","",NA,NA,NA
"P63","178","178.000000000000000","1","0.11335852302066388996860","0.44451825319339000053","3.35173443804976312066","ChEA_2022(rank=178, adjP=0.445)","P63 20808887 ChIP-Seq KERATINOCYTES Human","274","3.35173443804976312066","enrichr","274","3.35173443804976312066","0.11335852302066388996860","0.44451825319339000053","","0","",NA,NA,NA
"POLR2APHOSPHOS2","179","179.000000000000000","1","0.70243202094100531951426","0.99999260165478875972","0.30742558341439529812","ENCODE_TF_ChIP-seq_2015(rank=179, adjP=1)","POLR2AphosphoS2 A549 hg19","275","0.30742558341439529812","enrichr","275","0.30742558341439529812","0.70243202094100531951426","0.99999260165478875972","","0","",NA,NA,NA
"NCOR","180","180.000000000000000","1","0.11566286734668915214819","0.44752829046554526427","3.30715465506221750758","ChEA_2022(rank=180, adjP=0.448)","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","276","3.30715465506221750758","enrichr","276","3.30715465506221750758","0.11566286734668915214819","0.44752829046554526427","","0","",NA,NA,NA
"MYB","182","182.000000000000000","1","0.11799470994208274832182","0.45252916230535028541","3.26318009205915871007","ChEA_2022(rank=182, adjP=0.453)","MYB 26560356 Chip-Seq TH1 Human","277","3.26318009205915871007","enrichr","277","3.26318009205915871007","0.11799470994208274832182","0.45252916230535028541","","6","ReMap--ChIP-seq(rank=64); ENCODE--ChIP-seq(rank=118); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=849); GTEx--Coexpression(rank=1090)","735","0.215499999999999997","ReMap ChIP-seq,0.2155"
"AUTS2","183","183.000000000000000","1","0.11934519995813898385340","0.45356540631268482677","3.72950870625593866592","ChEA_2022(rank=183, adjP=0.454)","AUTS2 25519132 ChIP-Seq 293T-REX Human","278","3.72950870625593866592","enrichr","278","3.72950870625593866592","0.11934519995813898385340","0.45356540631268482677","","0","",NA,NA,NA
"UBF1/2","184","184.000000000000000","1","0.11956451971566478542641","0.45356540631268482677","3.23419547681807806327","ChEA_2022(rank=184, adjP=0.454)","UBF1/2 26484160 Chip-Seq HMECs Human","279","3.23419547681807806327","enrichr","279","3.23419547681807806327","0.11956451971566478542641","0.45356540631268482677","","0","",NA,NA,NA
"EBNA2","188","188.000000000000000","1","0.12588307703285969707530","0.46562710710366872480","3.33724957874041594508","ChEA_2022(rank=188, adjP=0.466)","EBNA2 21746931 ChIP-Seq IB4-LCL Human","280","3.33724957874041594508","enrichr","280","3.33724957874041594508","0.12588307703285969707530","0.46562710710366872480","","0","",NA,NA,NA
"ERA","190","190.000000000000000","1","0.12674663373882102956891","0.46562710710366872480","3.56371022707926510265","ChEA_2022(rank=190, adjP=0.466)","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","281","3.56371022707926510265","enrichr","281","3.56371022707926510265","0.12674663373882102956891","0.46562710710366872480","","0","",NA,NA,NA
"NERF2","194","194.000000000000000","1","0.13429462354049903627384","0.47534296591677716037","3.28087209491421916141","ChEA_2022(rank=194, adjP=0.475)","Nerf2 26677805 Chip-Seq MACROPHAGESS Mouse","282","3.28087209491421916141","enrichr","282","3.28087209491421916141","0.13429462354049903627384","0.47534296591677716037","","0","",NA,NA,NA
"POLR2APHOSPHOS5","198","198.000000000000000","1","0.77520078367281775033604","0.99999260165478875972","0.20149428927079984786","ENCODE_TF_ChIP-seq_2015(rank=198, adjP=1)","POLR2AphosphoS5 GM12892 hg19","283","0.20149428927079984786","enrichr","283","0.20149428927079984786","0.77520078367281775033604","0.99999260165478875972","","0","",NA,NA,NA
"CMYC","202","202.000000000000000","1","0.14157306663163737869837","0.48919802232120229712","2.92371767063144893939","ChEA_2022(rank=202, adjP=0.489)","CMYC 18555785 Chip-Seq ESCs Mouse","284","2.92371767063144893939","enrichr","284","2.92371767063144893939","0.14157306663163737869837","0.48919802232120229712","","0","",NA,NA,NA
"RACK7","203","203.000000000000000","1","0.14676237341605316566451","0.50330051100849282353","2.79817671608638862679","ChEA_2022(rank=203, adjP=0.503)","RACK7 27058665 Chip-Seq MCF-7 Human","285","2.79817671608638862679","enrichr","285","2.79817671608638862679","0.14676237341605316566451","0.50330051100849282353","","0","",NA,NA,NA
"OCT4","207","207.000000000000000","1","0.14993183350728339631175","0.50330051100849282353","2.80126452876405807046","ChEA_2022(rank=207, adjP=0.503)","OCT4 21477851 ChIP-Seq ESCs Mouse","286","2.80126452876405807046","enrichr","286","2.80126452876405807046","0.14993183350728339631175","0.50330051100849282353","","0","",NA,NA,NA
"CHD2","207","207.000000000000000","1","0.81211367461228778363846","0.99999260165478875972","0.15921158629297102460","ENCODE_TF_ChIP-seq_2015(rank=207, adjP=1)","CHD2 HeLa-S3 hg19","287","0.15921158629297102460","enrichr","287","0.15921158629297102460","0.81211367461228778363846","0.99999260165478875972","","0","",NA,NA,NA
"BCL11B","208","208.000000000000000","1","0.15104100706300344070243","0.50330051100849282353","11.99382978656402443107","ChEA_2022(rank=208, adjP=0.503)","BCL11B 21912641 ChIP-Seq STHDH STRIUM Mouse","288","11.99382978656402443107","enrichr","288","11.99382978656402443107","0.15104100706300344070243","0.50330051100849282353","","4","Literature--ChIP-seq(rank=77); GTEx--Coexpression(rank=107); ARCHS4--Coexpression(rank=146); Enrichr--Queries(rank=1039)","243","0.066580000000000000","GTEx Coexpression,0.06658"
"CREBBP","208","208.000000000000000","1","0.81211367461228778363846","0.99999260165478875972","0.15921158629297102460","ENCODE_TF_ChIP-seq_2015(rank=208, adjP=1)","CREBBP K562 hg19","289","0.15921158629297102460","enrichr","289","0.15921158629297102460","0.81211367461228778363846","0.99999260165478875972","","0","",NA,NA,NA
"CTBP2","209","344.500000000000000","2","0.57670246437156458263473","0.83705627939988991315","0.54628422515654695424","ENCODE_TF_ChIP-seq_2015(rank=209, adjP=1); ChEA_2022(rank=480, adjP=0.837)","CTBP2 H1-hESC hg19; CTBP2 25329375 ChIP-Seq LNCAP Human","290","0.54628422515654695424","enrichr","290","0.54628422515654695424","0.57670246437156458263473","0.83705627939988991315","","0","",NA,NA,NA
"MAFF","219","219.000000000000000","1","0.81211367461228778363846","0.99999260165478875972","0.15921158629297102460","ENCODE_TF_ChIP-seq_2015(rank=219, adjP=1)","MAFF HepG2 hg19","291","0.15921158629297102460","enrichr","291","0.15921158629297102460","0.81211367461228778363846","0.99999260165478875972","","5","Enrichr--Queries(rank=5); ENCODE--ChIP-seq(rank=53); GTEx--Coexpression(rank=72); ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=437)","13","0.003561000000000000","Enrichr Queries,0.003561"
"EBNA1","222","222.000000000000000","1","0.16741305099240152975959","0.52537842196275785778","2.57181826138592928288","ChEA_2022(rank=222, adjP=0.525)","EBNA1 20929547 Chip-Seq RAJI-cells Human","292","2.57181826138592928288","enrichr","292","2.57181826138592928288","0.16741305099240152975959","0.52537842196275785778","","0","",NA,NA,NA
"JARID2","225","225.000000000000000","1","0.17017856410712542403196","0.52793172331899351768","2.71359858240035700661","ChEA_2022(rank=225, adjP=0.528)","JARID2 20075857 ChIP-Seq MESCs Mouse","293","2.71359858240035700661","enrichr","293","2.71359858240035700661","0.17017856410712542403196","0.52793172331899351768","","0","",NA,NA,NA
"SMAD2/3","229","229.000000000000000","1","0.17447866077574153420571","0.52983038041089758341","2.48783112106420922771","ChEA_2022(rank=229, adjP=0.53)","SMAD2/3 21741376 ChIP-Seq EPCs Human","294","2.48783112106420922771","enrichr","294","2.48783112106420922771","0.17447866077574153420571","0.52983038041089758341","","0","",NA,NA,NA
"HOXB7","231","231.000000000000000","1","0.17755141475504856996004","0.53244078017440976680","2.45269194109327459685","ChEA_2022(rank=231, adjP=0.532)","HOXB7 26014856 ChIP-Seq BT474 Human","295","2.45269194109327459685","enrichr","295","2.45269194109327459685","0.17755141475504856996004","0.53244078017440976680","","5","Literature--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=227); Enrichr--Queries(rank=233); ARCHS4--Coexpression(rank=256)","489","0.141300000000000009","GTEx Coexpression,0.1413"
"TBP","231","360.000000000000000","2","0.60216679889109114842682","0.85953461273206865911","0.49098525319122116040","ENCODE_TF_ChIP-seq_2015(rank=231, adjP=1); ChEA_2022(rank=489, adjP=0.86)","TBP MEL cell line mm9; TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","296","0.49098525319122116040","enrichr","296","0.49098525319122116040","0.60216679889109114842682","0.85953461273206865911","","5","ENCODE--ChIP-seq(rank=62); Literature--ChIP-seq(rank=131); ReMap--ChIP-seq(rank=154); GTEx--Coexpression(rank=850); ARCHS4--Coexpression(rank=1453)","1346","0.518499999999999961","ReMap ChIP-seq,0.5185"
"HNFA","233","233.000000000000000","1","0.18013223640016837179267","0.53244078017440976680","2.42379285214238970880","ChEA_2022(rank=233, adjP=0.532)","HNFA 21074721 ChIP-Seq CACO-2 Human","297","2.42379285214238970880","enrichr","297","2.42379285214238970880","0.18013223640016837179267","0.53244078017440976680","","0","",NA,NA,NA
"TBL1","235","235.000000000000000","1","0.18065058937089356616568","0.53244078017440976680","2.41805444318694728878","ChEA_2022(rank=235, adjP=0.532)","TBL1 22424771 ChIP-Seq 293T Human","298","2.41805444318694728878","enrichr","298","2.41805444318694728878","0.18065058937089356616568","0.53244078017440976680","","0","",NA,NA,NA
"WHSC1","235","235.000000000000000","1","0.81211367461228778363846","0.99999260165478875972","0.15921158629297102460","ENCODE_TF_ChIP-seq_2015(rank=235, adjP=1)","WHSC1 K562 hg19","299","0.15921158629297102460","enrichr","299","0.15921158629297102460","0.81211367461228778363846","0.99999260165478875972","","0","",NA,NA,NA
"ZNF143","237","237.000000000000000","1","0.81211367461228778363846","0.99999260165478875972","0.15921158629297102460","ENCODE_TF_ChIP-seq_2015(rank=237, adjP=1)","ZNF143 GM12878 hg19","300","0.15921158629297102460","enrichr","300","0.15921158629297102460","0.81211367461228778363846","0.99999260165478875972","","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=185); Enrichr--Queries(rank=370); GTEx--Coexpression(rank=848); ARCHS4--Coexpression(rank=1501)","854","0.263500000000000012","Enrichr Queries,0.2635"
"OCT1","242","242.000000000000000","1","0.18692715741110962901494","0.53600639791451043514","2.35025354325023094759","ChEA_2022(rank=242, adjP=0.536)","OCT1 27270436 Chip-Seq PROSTATE Human","301","2.35025354325023094759","enrichr","301","2.35025354325023094759","0.18692715741110962901494","0.53600639791451043514","","0","",NA,NA,NA
"CSB","244","244.000000000000000","1","0.18851239924383680901521","0.53600639791451043514","2.33360489331293941007","ChEA_2022(rank=244, adjP=0.536)","CSB 26484114 Chip-Seq FIBROBLAST Human","302","2.33360489331293941007","enrichr","302","2.33360489331293941007","0.18851239924383680901521","0.53600639791451043514","","0","",NA,NA,NA
"TBX2","246","246.000000000000000","1","0.18890769897846645952733","0.53600639791451043514","2.65917331153810820865","ChEA_2022(rank=246, adjP=0.536)","TBX2 35687133 ChIP-Seq MCF-7 Human BreastCancer","303","2.65917331153810820865","enrichr","303","2.65917331153810820865","0.18890769897846645952733","0.53600639791451043514","","3","GTEx--Coexpression(rank=85); Enrichr--Queries(rank=641); ARCHS4--Coexpression(rank=733)","204","0.052890000000000000","GTEx Coexpression,0.05289"
"CIITA","249","249.000000000000000","1","0.19343318424352543005718","0.54223438795976219851","7.87769592779495564372","ChEA_2022(rank=249, adjP=0.542)","CIITA 18437201 ChIP-ChIP Raji B And iDC Human","304","7.87769592779495564372","enrichr","304","7.87769592779495564372","0.19343318424352543005718","0.54223438795976219851","","0","",NA,NA,NA
"RCOR2","250","250.000000000000000","1","0.19489661284703196919565","0.54415134306891321803","3.29291345336192797788","ChEA_2022(rank=250, adjP=0.544)","RCOR2 21632747 ChIP-Seq MESCs Mouse","305","3.29291345336192797788","enrichr","305","3.29291345336192797788","0.19489661284703196919565","0.54415134306891321803","","0","",NA,NA,NA
"RCOR3","253","253.000000000000000","1","0.20016558195046349477586","0.54724810333920503869","2.13703691943645690543","ChEA_2022(rank=253, adjP=0.547)","RCOR3 21632747 ChIP-Seq MESCs Mouse","306","2.13703691943645690543","enrichr","306","2.13703691943645690543","0.20016558195046349477586","0.54724810333920503869","","0","",NA,NA,NA
"TET1","255","255.000000000000000","1","0.20142069199467535489667","0.54724810333920503869","2.20461542887809081037","ChEA_2022(rank=255, adjP=0.547)","TET1 21490601 ChIP-Seq MESCs Mouse","307","2.20461542887809081037","enrichr","307","2.20461542887809081037","0.20142069199467535489667","0.54724810333920503869","","3","Literature--ChIP-seq(rank=65); ARCHS4--Coexpression(rank=1373); GTEx--Coexpression(rank=1428)","1168","0.396299999999999986","Literature ChIP-seq,0.3963"
"SOX11","256","256.000000000000000","1","0.20222032245955523510617","0.54724810333920503869","2.49176515746337212676","ChEA_2022(rank=256, adjP=0.547)","SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","308","2.49176515746337212676","enrichr","308","2.49176515746337212676","0.20222032245955523510617","0.54724810333920503869","","5","Literature--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=231); ARCHS4--Coexpression(rank=524); Enrichr--Queries(rank=1026); GTEx--Coexpression(rank=1590)","995","0.321900000000000019","ARCHS4 Coexpression,0.3219"
"CDH4","258","258.000000000000000","1","0.20301425724345140144678","0.54724810333920503869","2.48229041365413793940","ChEA_2022(rank=258, adjP=0.547)","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","309","2.48229041365413793940","enrichr","309","2.48229041365413793940","0.20301425724345140144678","0.54724810333920503869","","0","",NA,NA,NA
"PPAR","261","261.000000000000000","1","0.20739465271139889690488","0.55047775443127544559","2.34301479053796146701","ChEA_2022(rank=261, adjP=0.55)","PPAR 26484153 Chip-Seq NCI-H1993 Human","310","2.34301479053796146701","enrichr","310","2.34301479053796146701","0.20739465271139889690488","0.55047775443127544559","","0","",NA,NA,NA
"TCF7","267","267.000000000000000","1","0.21080053776853538427538","0.55047775443127544559","2.11759879932063999064","ChEA_2022(rank=267, adjP=0.55)","TCF7 22412390 ChIP-Seq EML Mouse","311","2.11759879932063999064","enrichr","311","2.11759879932063999064","0.21080053776853538427538","0.55047775443127544559","","5","Literature--ChIP-seq(rank=135); ReMap--ChIP-seq(rank=169); ARCHS4--Coexpression(rank=277); Enrichr--Queries(rank=326); GTEx--Coexpression(rank=777)","589","0.170100000000000001","ARCHS4 Coexpression,0.1701"
