"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"MBD3","139","139.000000000000000","1","0.000603344116528812331352871201062271211412735283374786","0.0032728162867821904494225471182744513498619198799133","9.037001282576472505","ChEA_2022(rank=139, adjP=0.00327)","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","306","9.037001282576472505","enrichr","306","9.037001282576472505","0.000603344116528812331352871201062271211412735283374786","0.0032728162867821904494225471182744513498619198799133","","4","ReMap--ChIP-seq(rank=94); Enrichr--Queries(rank=330); GTEx--Coexpression(rank=626); ARCHS4--Coexpression(rank=1155)","855","0.234999999999999987","Enrichr Queries,0.235"
"NFYC","140","140.000000000000000","1","0.115940077061386329071446255056798690930008888244628906","0.3905782737883580768567526320111937820911407470703125","6.247772371585488926","TRRUST_Transcription_Factors_2019(rank=140, adjP=0.391)","NFYC human","307","6.247772371585488926","enrichr","307","6.247772371585488926","0.115940077061386329071446255056798690930008888244628906","0.3905782737883580768567526320111937820911407470703125","","3","ARCHS4--Coexpression(rank=635); Enrichr--Queries(rank=799); GTEx--Coexpression(rank=1174)","1188","0.390000000000000013","ARCHS4 Coexpression,0.39"
"STAT6","140","256.000000000000000","3","0.020789105348157466829350781267748971004039049148559570","0.0433010647306926316213449013048375491052865982055664","5.564937171186248754","Transcription_Factor_PPIs(rank=140, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=266, adjP=0.713); ChEA_2022(rank=362, adjP=0.0433)","STAT6; STAT6 human; STAT6 20620947 ChIP-Seq CD4 POS T Human","308","5.564937171186248754","enrichr","308","5.564937171186248754","0.020789105348157466829350781267748971004039049148559570","0.0433010647306926316213449013048375491052865982055664","","4","Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=640); ARCHS4--Coexpression(rank=744); GTEx--Coexpression(rank=860)","1286","0.455799999999999983","Enrichr Queries,0.4558"
"SMC1","142","142.000000000000000","1","0.000629155150806700084152589536046207285835407674312592","0.0033335665775268146122922718888048621010966598987579","9.707317866717584565","ChEA_2022(rank=142, adjP=0.00333)","SMC1 22415368 ChIP-Seq MEFs Mouse","309","9.707317866717584565","enrichr","309","9.707317866717584565","0.000629155150806700084152589536046207285835407674312592","0.0033335665775268146122922718888048621010966598987579","","0","",NA,NA,NA
"NFE2","143","315.000000000000000","4","0.136688187013525530577595645809196867048740386962890625","0.1926409215106510142145879171948763541877269744873047","2.293803222587817547","ENCODE_TF_ChIP-seq_2015(rank=143, adjP=1); Transcription_Factor_PPIs(rank=196, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=386, adjP=0.75); ChEA_2022(rank=535, adjP=0.193)","NFE2 GM12878 hg19; NFE2; NFE2 mouse; NFE2 27457419 Chip-Seq LIVER Mouse","310","2.293803222587817547","enrichr","310","2.293803222587817547","0.136688187013525530577595645809196867048740386962890625","0.1926409215106510142145879171948763541877269744873047","","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=122); Enrichr--Queries(rank=804); ARCHS4--Coexpression(rank=1124); GTEx--Coexpression(rank=1356)","1101","0.347499999999999920","ENCODE ChIP-seq,0.3475"
"SOX9","144","164.500000000000000","2","0.001596609765887457323130238506792011321522295475006104","0.0065072635863737456757283084129994676914066076278687","8.778815825479171053","TRRUST_Transcription_Factors_2019(rank=144, adjP=0.415); ChEA_2022(rank=185, adjP=0.00651)","SOX9 mouse; SOX9 26525672 Chip-Seq Limbbuds Mouse","311","8.778815825479171053","enrichr","311","8.778815825479171053","0.001596609765887457323130238506792011321522295475006104","0.0065072635863737456757283084129994676914066076278687","","5","Literature--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=116); Enrichr--Queries(rank=376); ARCHS4--Coexpression(rank=472); GTEx--Coexpression(rank=833)","937","0.267799999999999983","Enrichr Queries,0.2678"
"MBD4","144","285.000000000000000","2","0.669426337105089697132598303142003715038299560546875000","0.9975850492255001755736998347856570035219192504882812","0.387717440149975834","Transcription_Factor_PPIs(rank=144, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=426, adjP=1)","MBD4; MBD4 HepG2 hg19","312","0.387717440149975834","enrichr","312","0.387717440149975834","0.669426337105089697132598303142003715038299560546875000","0.9975850492255001755736998347856570035219192504882812","","5","Enrichr--Queries(rank=68); ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=790); GTEx--Coexpression(rank=986)","195","0.048430000000000001","Enrichr Queries,0.04843"
"PCGF4","145","145.000000000000000","1","0.000656541339047870035026954749213246032013557851314545","0.0034140149630489248326614681872115397709421813488007","9.634068603915991957","ChEA_2022(rank=145, adjP=0.00341)","PCGF4 22325352 ChIP-Seq 293T-Rex Human","313","9.634068603915991957","enrichr","313","9.634068603915991957","0.000656541339047870035026954749213246032013557851314545","0.0034140149630489248326614681872115397709421813488007","","0","",NA,NA,NA
"SAP30","145","145.000000000000000","1","0.190772536185323943191960438525711651891469955444335938","0.9999921716066312304960206347459461539983749389648438","1.780564450429189760","ENCODE_TF_ChIP-seq_2015(rank=145, adjP=1)","SAP30 H1-hESC hg19","314","1.780564450429189760","enrichr","314","1.780564450429189760","0.190772536185323943191960438525711651891469955444335938","0.9999921716066312304960206347459461539983749389648438","","0","",NA,NA,NA
"MEF2C","146","374.666666666666686","3","0.545495271014075910898100119084119796752929687500000000","0.7278377913811406862976127740694209933280944824218750","0.836080084034338422","Transcription_Factor_PPIs(rank=146, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=348, adjP=0.728); ENCODE_TF_ChIP-seq_2015(rank=630, adjP=1)","MEF2C; MEF2C human; MEF2C GM12878 hg19","315","0.836080084034338422","enrichr","315","0.836080084034338422","0.545495271014075910898100119084119796752929687500000000","0.7278377913811406862976127740694209933280944824218750","","5","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=466); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=762)","1072","0.331899999999999917","Enrichr Queries,0.3319"
"SP3","147","153.500000000000000","2","0.152905381118721678257443841175700072199106216430664062","0.4453543677297098213330173166468739509582519531250000","2.775432034696884820","Transcription_Factor_PPIs(rank=147, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=160, adjP=0.445)","SP3; SP3 mouse","316","2.775432034696884820","enrichr","316","2.775432034696884820","0.152905381118721678257443841175700072199106216430664062","0.4453543677297098213330173166468739509582519531250000","","3","Enrichr--Queries(rank=1045); GTEx--Coexpression(rank=1051); ARCHS4--Coexpression(rank=1414)","1493","0.654000000000000026","GTEx Coexpression,0.654"
"DACH1","148","159.000000000000000","2","0.000704296012995873021121651103015892658731900155544281","0.0035823311802649572717360815232723325607366859912872","9.729299929262325008","ChEA_2022(rank=148, adjP=0.00358); Transcription_Factor_PPIs(rank=170, adjP=0.998)","DACH1 20351289 ChIP-Seq MDA-MB-231 Human; DACH1","317","9.729299929262325008","enrichr","317","9.729299929262325008","0.000704296012995873021121651103015892658731900155544281","0.0035823311802649572717360815232723325607366859912872","","3","Literature--ChIP-seq(rank=57); Enrichr--Queries(rank=711); ARCHS4--Coexpression(rank=824)","1102","0.347600000000000020","Literature ChIP-seq,0.3476"
"NCOR1","148","265.250000000000000","4","0.001111355024292838425750695741101026214892044663429260","0.0050177346605796415909828134260806109523400664329529","8.810367043569222290","Transcription_Factor_PPIs(rank=148, adjP=0.998); ChEA_2022(rank=167, adjP=0.00502); TRRUST_Transcription_Factors_2019(rank=326, adjP=0.713); ENCODE_TF_ChIP-seq_2015(rank=420, adjP=1)","NCOR1; NCOR1 26117541 ChIP-Seq K562 Human; NCOR1 human; NCOR1 K562 hg19","318","8.810367043569222290","enrichr","318","8.810367043569222290","0.001111355024292838425750695741101026214892044663429260","0.0050177346605796415909828134260806109523400664329529","","0","",NA,NA,NA
"FOXO4","149","149.000000000000000","1","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","7.750480684205395043","TRRUST_Transcription_Factors_2019(rank=149, adjP=0.415)","FOXO4 mouse","319","7.750480684205395043","enrichr","319","7.750480684205395043","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","","3","Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=1108); GTEx--Coexpression(rank=1262)","399","0.096150000000000013","Enrichr Queries,0.09615"
"HMGN3","149","149.000000000000000","1","0.213197590189386526615678008056420367211103439331054688","0.9999921716066312304960206347459461539983749389648438","1.650766195521504942","ENCODE_TF_ChIP-seq_2015(rank=149, adjP=1)","HMGN3 K562 hg19","320","1.650766195521504942","enrichr","320","1.650766195521504942","0.213197590189386526615678008056420367211103439331054688","0.9999921716066312304960206347459461539983749389648438","","4","ENCODE--ChIP-seq(rank=44); ARCHS4--Coexpression(rank=70); ReMap--ChIP-seq(rank=155); GTEx--Coexpression(rank=433)","173","0.042999999999999997","ARCHS4 Coexpression,0.043"
"LXR","150","150.000000000000000","1","0.000724477966212584722528744496372610228718258440494537","0.0036417092434952607650500144842453664750792086124420","9.494192829664694244","ChEA_2022(rank=150, adjP=0.00364)","LXR 22158963 ChIP-Seq LIVER Mouse","321","9.494192829664694244","enrichr","321","9.494192829664694244","0.000724477966212584722528744496372610228718258440494537","0.0036417092434952607650500144842453664750792086124420","","0","",NA,NA,NA
"HDAC3","150","150.000000000000000","1","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","7.750480684205395043","TRRUST_Transcription_Factors_2019(rank=150, adjP=0.415)","HDAC3 mouse","322","7.750480684205395043","enrichr","322","7.750480684205395043","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","","0","",NA,NA,NA
"POU2F2","150","295.666666666666686","3","0.546639424123533834709576240129536017775535583496093750","0.7499918211802625300776981021044775843620300292968750","0.599378820889921116","Transcription_Factor_PPIs(rank=150, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=346, adjP=1); TRRUST_Transcription_Factors_2019(rank=391, adjP=0.75)","POU2F2; POU2F2 GM12878 hg19; POU2F2 human","323","0.599378820889921116","enrichr","323","0.599378820889921116","0.546639424123533834709576240129536017775535583496093750","0.7499918211802625300776981021044775843620300292968750","","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=465); Enrichr--Queries(rank=606); ARCHS4--Coexpression(rank=1000)","990","0.289399999999999991","GTEx Coexpression,0.2894"
"HOXA1","151","151.000000000000000","1","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","7.750480684205395043","TRRUST_Transcription_Factors_2019(rank=151, adjP=0.415)","HOXA1 human","324","7.750480684205395043","enrichr","324","7.750480684205395043","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","","3","ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=271); GTEx--Coexpression(rank=540)","79","0.021499999999999998","ARCHS4 Coexpression,0.0215"
"THAP11","151","308.000000000000000","2","0.069636722625825944743560569349938305094838142395019531","0.1129163201287586154597519794151594396680593490600586","3.287599836513028340","Transcription_Factor_PPIs(rank=151, adjP=0.998); ChEA_2022(rank=465, adjP=0.113)","THAP11; THAP11 20581084 ChIP-Seq MESCs Mouse","325","3.287599836513028340","enrichr","325","3.287599836513028340","0.069636722625825944743560569349938305094838142395019531","0.1129163201287586154597519794151594396680593490600586","","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=501); GTEx--Coexpression(rank=836); Enrichr--Queries(rank=1060)","1022","0.307699999999999918","ARCHS4 Coexpression,0.3077"
"HOXA10","152","152.000000000000000","1","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","7.750480684205395043","TRRUST_Transcription_Factors_2019(rank=152, adjP=0.415)","HOXA10 mouse","326","7.750480684205395043","enrichr","326","7.750480684205395043","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","","3","ARCHS4--Coexpression(rank=320); Enrichr--Queries(rank=361); GTEx--Coexpression(rank=709)","746","0.196599999999999997","ARCHS4 Coexpression,0.1966"
"MYB","152","321.750000000000000","4","0.000796081447644032651200785011269545066170394420623779","0.0039489829705500033990572816833264369051903486251831","9.328553353388508995","ChEA_2022(rank=152, adjP=0.00395); Transcription_Factor_PPIs(rank=236, adjP=1); TRRUST_Transcription_Factors_2019(rank=299, adjP=0.713); ENCODE_TF_ChIP-seq_2015(rank=600, adjP=1)","MYB 26560356 Chip-Seq TH1 Human; MYB; MYB human; MYB MEL cell line mm9","327","9.328553353388508995","enrichr","327","9.328553353388508995","0.000796081447644032651200785011269545066170394420623779","0.0039489829705500033990572816833264369051903486251831","","6","Enrichr--Queries(rank=19); GTEx--Coexpression(rank=73); Literature--ChIP-seq(rank=83); ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=178); ARCHS4--Coexpression(rank=216)","48","0.013530000000000000","Enrichr Queries,0.01353"
"NR2F2","153","225.333333333333343","3","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","7.750480684205395043","TRRUST_Transcription_Factors_2019(rank=153, adjP=0.415); Transcription_Factor_PPIs(rank=202, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=321, adjP=1)","NR2F2 human; NR2F2; NR2F2 MCF-7 hg19","328","7.750480684205395043","enrichr","328","7.750480684205395043","0.134632143152303651589818400680087506771087646484375000","0.4152614805022352140184693780611269176006317138671875","","5","ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=130); GTEx--Coexpression(rank=330); ARCHS4--Coexpression(rank=498); Enrichr--Queries(rank=552)","771","0.205399999999999999","GTEx Coexpression,0.2054"
"RARG","155","243.000000000000000","2","0.014225571981986187899971163517420791322365403175354004","0.0324050793789050911586357983651396352797746658325195","6.317369383999025700","Transcription_Factor_PPIs(rank=155, adjP=0.998); ChEA_2022(rank=331, adjP=0.0324)","RARG; RARG 19884340 ChIP-ChIP MEFs Mouse","329","6.317369383999025700","enrichr","329","6.317369383999025700","0.014225571981986187899971163517420791322365403175354004","0.0324050793789050911586357983651396352797746658325195","","4","Literature--ChIP-seq(rank=77); Enrichr--Queries(rank=187); GTEx--Coexpression(rank=275); ARCHS4--Coexpression(rank=486)","534","0.133200000000000013","Enrichr Queries,0.1332"
