Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.006	135	0.3154	50	22	0.0339	0	keep	GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	True	TADA3,GPRIN3,VPS18,AHRR,SP100,RARA,P2RX7,KCNK6,LEP,MAVS,PYCARD,RTN4,IRF5,HDAC6,TRIM15,NLRP1,HNF4G,CARD8,HCFC2,RORC
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	GOBP_AROMATIC_AMINO_ACID_TRANSPORT	0.006	9	0.6429	0	0	1	0	keep	itself		True	SLC7A5,SLC7A1,SLC38A5,SLC3A2,SLC15A4,SLC6A14,SLC25A29,SLCO3A1,SLC38A3
GOBP_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.0061	4	0.6667	3	3	0.2	0.0646	keep	GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	False	CALM3,CALM2,RGS9,CALM1
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0061	48	0.3333	9	8	6.67e-04	3.28e-04	keep	GOBP_RESPONSE_TO_PH	GOBP_RESPONSE_TO_PH	True	FYN,SLC39A5,SCNN1D,AKAP5,CACNA1F,KCNJ10,TRPV6,KCNJ9,HCN4,P2RX5,CACNA1I,ATP1A3,ATP1A4,SLC30A1,SLC12A6,ATP1B2,ATP12A,SLC30A8,KCNJ12,ANK2
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0061	33	0.3173	12	6	0.1332	1	keep	GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	False	EP300,PPP4R3A,ADCYAP1R1,GCK,ADIPOQ,LEPR,PPP1R3E,INSR,FOXO1,PPARA,CD244,SELENOS,C1QTNF12,DGKQ,ENPP1,GCG,SMPD3,TCF7L2,PRKAG2,SESN2
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	GOBP_MYELOID_LEUKOCYTE_ACTIVATION	0.0061	89	0.3333	123	52	0.0031	0.3189	exclude	GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	False	MAPT,FOXP1,STXBP3,CST7,CD33,RORA,JAK2,PTPN6,IGHE,RASGRP1,TNIP2,FCGR2B,PTPRC,VAMP3,TLR1,SNX4,PLA2G10,JUND,PRKCE,GATA2
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	0.0062	9	0.4737	11	8	0.0149	0.0577	exclude	GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR	False	RUVBL1,ACTL6A,ACTR5,XRCC1,RTEL1,ERCC1,UCHL5,ERCC4,RUVBL2
GOBP_CHOLESTEROL_EFFLUX	GOBP_CHOLESTEROL_EFFLUX	0.0062	24	0.2927	0	0	1	0	keep	itself		True	SREBF2,ABCA2,APOB,APOE,PTCH1,ADIPOQ,NPC2,PLA2G10,ABCG1,PPARG,ARV1,SPG11,ABCA1,NR1H2,YJEFN3,SCP2,STX12,ABCA5,NR1H3,FABP1
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.0062	23	0.5349	0	0	1	0	keep	itself		True	MTHFD1L,SIX1,PRRX1,MMP14,SIX4,TBX15,TULP3,TWIST1,SLC39A1,MTHFD1,TFAP2A,IRX5,RDH10,TGFBR1,MMP16,EIF4A3,NODAL,SIX2,BMP4,FOXC2
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	GOBP_MEIOTIC_SPINDLE_ORGANIZATION	0.0063	14	0.56	15	10	0.1831	0.0849	keep	GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	False	DCAF13,SKA3,ASPM,AURKA,FBXO5,TUBG1,ESPL1,SKA2,NDC80,CCNB2,SKA1,WASHC5,DDB1,ATRX
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.0063	10	0.4167	19	9	0.2826	1	keep	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	False	NME1,CAD,CTPS1,NME2,DTYMK,CTPS2,NME4,ENTPD7,TBPL1,UCKL1
GOBP_MAGNESIUM_ION_TRANSPORT	GOBP_MAGNESIUM_ION_TRANSPORT	0.0064	9	0.4286	5	4	0.0805	0.1795	keep	GOBP_MAGNESIUM_ION_HOMEOSTASIS	GOBP_MAGNESIUM_ION_HOMEOSTASIS	False	KCNJ2,NIPAL1,TRPM7,NIPAL3,CNNM4,SLC41A2,TRPM6,CNNM2,TMEM94
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.0064	46	0.5227	3	3	0.1383	0.4	keep	GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	False	STRAP,RSRC1,NCBP2,DHX9,HNRNPU,HNRNPA1,SRSF3,RNPS1,THUMPD2,SAP18,RBMX,SRSF10,SRSF1,SRSF7,RBM19,PTBP1,KHDRBS3,SCNM1,SFPQ,KHDRBS1
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0064	15	0.4545	0	0	1	0	keep	itself		True	CDC6,PKMYT1,TFAP4,CDC25A,BLM,CCNE2,CDKN3,CDK5RAP1,CDC37,CDC25C,GTF2H1,CDKN2A,BCCIP,CCNT1,PSMD10
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.0064	13	0.3939	0	0	1	0	keep	itself		True	INHBA,DDX21,ZC3H8,DEK,DHX36,POLR3C,POLR3F,POLR3G,MYBBP1A,ICE1,BAZ1B,SETD5,SMARCA5
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	0.0065	41	0.3504	3	3	0.041	0.2	exclude	GOBP_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	False	STX3,SNAP25,S100B,CAMK2G,LRRTM2,SLC18A3,CYP46A1,NTRK2,AKAP5,CALN1,LRRTM1,APOE,MAPK1,PRRT1,C22orf39,RELN,PRKCZ,NSG1,SLITRK4,TNR
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.0065	13	0.2	18	7	0.0255	1	exclude	GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	False	PLA2G2D,FABP2,ABCD2,ABCD4,CD36,BDKRB2,ABCD3,FABP1,CPT2,CPT1A,AVPR1B,SLC25A20,SLC27A6
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.0065	27	0.2621	20	9	0.036	1	exclude	GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	False	GRM7,TMEM45B,SLITRK4,EDNRB,LPAR5,MEF2C,SCN11A,SCN3A,SCN9A,ATP1A2,ADRA2A,PTEN,HMGCS2,PIRT,MRGPRX2,SLC1A1,NPY2R,ADRB1,SLC6A2,PNOC
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS	0.0065	23	0.2396	0	0	1	0	keep	itself		True	FMO4,FLCN,ALKAL2,FABP2,ALK,CD36,CNTN2,ACVR1C,PM20D1,METRNL,BCAT2,ADRB1,PPARGC1A,GUCA2B,EDN2,PPARD,ENHO,SCTR,FABP1,PPARGC1B
GOBP_DE_NOVO_IMP_BIOSYNTHETIC_PROCESS	GOBP_DE_NOVO_IMP_BIOSYNTHETIC_PROCESS	0.0065	5	0.8333	3	3	0.5	0.7273	keep	GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	False	GART,PPAT,ATIC,PAICS,PFAS
GOBP_PROTEIN_LOCALIZATION_TO_AXON	GOBP_PROTEIN_LOCALIZATION_TO_AXON	0.0066	4	0.3636	5	3	0.197	0.3197	keep	GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS	False	CNTN2,MAL,EPB41L3,ANK3
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.0066	19	0.38	8	6	0.0265	1	exclude	GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	False	MAPK15,RAE1,TPX2,BORA,SASS6,NAT9,HNRNPU,PSRC1,STIL,PLK1,CPAP,RCC1,CCSAP,TACC3,SPAG5,GPSM2,TPR,DRG1,NUP62
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.0067	17	0.3091	37	13	0.2574	0.2338	keep	GOBP_MONONUCLEAR_CELL_MIGRATION	GOBP_MONONUCLEAR_CELL_MIGRATION	False	DDT,GCSAM,CCL28,DUSP1,NBL1,CD200R1,MMP28,ADTRP,KLRK1,WASL,GPR18,PADI2,HMOX1,BMP5,CXCL12,STAP1,PTGER4
GOBP_UTP_BIOSYNTHETIC_PROCESS	GOBP_UTP_BIOSYNTHETIC_PROCESS	0.0067	4	0.4	0	0	1	0	keep	itself		True	NME1,CAD,NME2,NME4
GOBP_REGULATION_OF_PROTEIN_TARGETING	GOBP_REGULATION_OF_PROTEIN_TARGETING	0.0067	29	0.3671	47	15	0.9045	0.9358	keep	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	False	SIAH3,C2CD5,SREBF2,FYN,UBE2J2,DMTN,UBE2D3,FBXW7,KCNB1,BAP1,ERBB2,ATP5IF1,CIB1,FZD5,SH3GLB1,LEPROT,NPEPPS,RAC2,PDZK1,HPCA
GOBP_KETONE_BODY_METABOLIC_PROCESS	GOBP_KETONE_BODY_METABOLIC_PROCESS	0.0067	6	0.5	4	4	0.0303	0.0225	keep	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	True	HMGCS2,HMGCLL1,ADHFE1,HMGCL,FABP1,ACAT1
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.0068	10	0.4348	13	7	0.2371	0.1737	keep	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	False	COX6B1,COX7B,MT-CO1,COX7A2,COX8A,COX4I1,COX7C,COX5B,COX5A,COX6A1
GOBP_PROTEIN_KINASE_C_SIGNALING	GOBP_PROTEIN_KINASE_C_SIGNALING	0.0068	5	0.5556	4	3	0.3571	0.0572	keep	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	False	SLC26A6,PRKCD,EGFR,DGKQ,PRKCB
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.0068	24	0.5333	21	18	4.99e-05	1	exclude	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	False	GART,PPAT,GMPS,HPRT1,IMPDH1,ATIC,PAICS,AMPD2,NT5DC4,ADK,PNP,PFAS,IMPDH2,APRT,AMPD3,PRTFDC1,DGUOK,ADSS2,ADA,GUK1
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.0069	18	0.5	10	8	0.03	1	exclude	GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	False	TIGIT,HLA-B,LILRB1,FCGR2B,PTPRC,HLA-A,HLA-G,HLA-F,CLU,NCKAP1L,HLA-E,KLRD1,LGALS9,GRB2,CRK,KLRC1,CEACAM1,KIR2DL4
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	0.0069	13	0.3333	4	3	0.0991	0.6	keep	GOBP_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	False	ANK2,PDE4D,JPH3,CALM3,FKBP1B,CALM2,ATP1A2,SRI,JPH4,CALM1,CAMK2D,GSTM2,DHRS7C
GOBP_DIGESTIVE_SYSTEM_PROCESS	GOBP_DIGESTIVE_SYSTEM_PROCESS	0.0069	28	0.2478	0	0	1	0	keep	itself		True	PLS1,HTR4,CHRM5,NEUROD1,NEGR1,MUC4,HEPH,AKR1C1,ADRA2A,TIFAB,IL10RA,FABP2,DCANP1,MOGAT2,VDR,CD36,SGK1,NR1H2,GCNT3,LIMA1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.0069	7	0.5833	0	0	1	0	keep	itself		True	BRCA2,CCT6A,POT1,TCP1,ACD,SPDYA,NABP2
GOBP_CENTROSOME_SEPARATION	GOBP_CENTROSOME_SEPARATION	0.0069	7	0.4667	7	5	0.1002	0.1606	keep	GOBP_MITOTIC_SPINDLE_ORGANIZATION	GOBP_MITOTIC_SPINDLE_ORGANIZATION	False	CHEK1,AURKA,NEK2,KIF11,KIF15,NUP62,CEP85
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0069	45	0.3409	6	4	0.1026	0.8333	keep	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	False	RIPK2,DCUN1D5,TRIB3,GNL3,UBE2C,UBA2,FANCI,SPHK1,UBE2S,UBE2V1,NPM1,SKP2,COMMD1,HSPA5,UBE2V2,UBQLN1,DCUN1D2,PAXIP1,FBXO4,KDM1A
GOBP_UV_DAMAGE_EXCISION_REPAIR	GOBP_UV_DAMAGE_EXCISION_REPAIR	0.007	7	0.5	9	4	0.8671	0.7896	keep	GOBP_NUCLEOTIDE_EXCISION_REPAIR	GOBP_NUCLEOTIDE_EXCISION_REPAIR	False	POLA1,H2AC25,ACTR5,CUL4B,MC1R,ERCC1,DDB1
GOBP_TUBE_FORMATION	GOBP_TUBE_FORMATION	0.0071	39	0.2549	3	3	0.0156	0.4	exclude	GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	False	CTHRC1,SALL4,MTHFD1L,PODXL,STK3,FZD6,TGIF1,WNT5A,SIX1,GLMN,KIF20B,TGFB2,SHH,SIX4,IRX3,CELSR1,RPS7,VEGFA,PTK7,TULP3
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	0.0071	34	0.2698	3	3	0.0184	0.4	exclude	GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	False	CTHRC1,SALL4,MTHFD1L,STK3,FZD6,TGIF1,WNT5A,SIX1,GLMN,KIF20B,TGFB2,SIX4,IRX3,CELSR1,RPS7,PTK7,TULP3,CTNNB1,TWIST1,GRHL3
GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	0.0071	5	0.8333	3	3	0.5	0.0122	keep	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	True	RIPK2,IL1B,SHH,IL1A,FOXP3
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	0.0071	13	0.4643	0	0	1	0	keep	itself		True	ATR,XRCC5,MAP3K20,CHEK2,BCL2L1,YAP1,ELK1,KDM1A,RAD51,GTF2H5,HSF1,HRAS,TMEM109
GOBP_RESPONSE_TO_CALCIUM_ION	GOBP_RESPONSE_TO_CALCIUM_ION	0.0071	44	0.3099	80	32	0.0065	1	exclude	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	False	P2RX5,RYR3,SCN5A,PRKAA2,JUND,KCNB1,AKR1C3,EEF2K,NLGN1,CASR,FOS,ADGRV1,GIPR,D2HGDH,FOSB,SLC25A24,RASGRP2,ANXA11,CALM3,MEF2C
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.0072	117	0.291	56	25	0.0057	0.7661	exclude	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	False	CORO1B,CSF1R,OR2A4,S100A10,TAOK2,SYNPO2,RND2,CORO1A,TMSB4Y,NGEF,BCAS3,ARFIP1,LMOD1,HCN4,PFN1,BAIAP2L2,SCN5A,ARHGEF16,CYRIA,TMOD3
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.0073	25	0.2747	34	13	0.0636	0.2887	keep	GOBP_SODIUM_ION_TRANSPORT	GOBP_SODIUM_ION_TRANSPORT	False	KCNA5,NOS1AP,CTNNA3,SCN7A,ANK2,PDE4D,SCN4B,ADRB2,KCNJ2,SCN2B,SCN11A,SCN3A,SCN9A,RNF207,ATP1A2,AKAP9,NEDD4L,TRPM4,KCNE2,DSC2
GOBP_PLACENTA_DEVELOPMENT	GOBP_PLACENTA_DEVELOPMENT	0.0073	56	0.3478	13	7	0.1162	0	keep	GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	True	WNT2,STC2,MDFI,DCAF13,STC1,APELA,CEBPB,E2F7,ASCL2,CYP27B1,SNAI1,STK3,SPP1,FOSL1,HSP90AB1,LEF1,ITGB8,WNT7B,CUL7,CCNF
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	0.0073	7	0.875	6	6	0.25	0.072	keep	GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION	False	PUS7,PUS1,PUS3,RPUSD4,TRUB1,PUSL1,TRUB2
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.0073	10	0.3125	23	9	0.1317	0.4612	keep	GOBP_REGULATION_OF_TRANSLATION	GOBP_REGULATION_OF_TRANSLATION	False	MTERF3,MALSU1,RPUSD4,RMND1,CDK5RAP1,UQCC2,SHMT2,MTG2,TRMT10C,METTL8
GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS	GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS	0.0073	4	0.3333	8	4	0.1414	0.3522	keep	GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	False	CLCN2,BMP5,BMP6,BMP2
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.0074	74	0.3756	8	8	3.09e-04	0.2	exclude	GOBP_FLAVONE_METABOLIC_PROCESS	GOBP_FLAVONE_METABOLIC_PROCESS	False	AIM2,NR1I2,SLCO2B1,PON3,CYP2C18,AHRR,CYP2J2,TPMT,FMO2,CYP2C8,ACER2,GPLD1,GSTA1,SLC28A2,UGT2B17,RORC,CD69,CYP46A1,KCNC1,CYP3A5
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.0074	7	0.3182	6	4	0.0536	0.6122	keep	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	False	TRIP13,PKMYT1,RAD1,FBXO5,TTK,KNL1,LIF
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0074	40	0.3846	6	4	0.1517	0.5	keep	GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	False	GNAO1,NPY1R,INSL3,PALM,GRM4,GNAI1,PRKACA,CHRM4,AKAP5,PSAP,ADRB3,GPR171,GPR146,MTNR1A,CHRM1,ADRA2B,PDE2A,SSTR2,CASR,GRM7
GOBP_NUCLEOLUS_ORGANIZATION	GOBP_NUCLEOLUS_ORGANIZATION	0.0074	12	0.6667	7	7	0.0249	0.0274	keep	GOBP_RIBOSOME_BIOGENESIS	GOBP_RIBOSOME_BIOGENESIS	True	NOLC1,POLR1B,SUV39H1,DDX11,RPS19,RRP8,USP36,SMARCA5,PHF8,EMG1,RRN3,BEND3
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.0075	13	0.325	16	7	0.185	0.5369	keep	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	False	DDIAS,TMEM161A,SNAI1,SKIL,MIF,ATAD5,TRIAP1,BCL2L1,HNRNPK,KDM1A,BID,TRIM32,CD44
GOBP_DNA_ENDOREDUPLICATION	GOBP_DNA_ENDOREDUPLICATION	0.0075	4	0.8	0	0	1	0	keep	itself		True	E2F7,ZPR1,FBXO5,E2F8
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION	0.0075	20	0.2299	0	0	1	0	keep	itself		True	CTDSP2,DUSP1,PPP2CB,PPM1B,PTPN9,PTEN,PTPN18,CTDP1,PPP1CB,PTPRF,PTPRR,CTDSP1,PPP2R3A,PTPRH,DUSP26,MTMR3,PPM1A,PDXP,MTM1,PTPN21
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS	0.0075	68	0.3757	9	9	1.05e-04	0.1	exclude	GOBP_FLAVONE_METABOLIC_PROCESS	GOBP_FLAVONE_METABOLIC_PROCESS	False	FDX1,AGTR1,HMGCR,VLDLR,TTC39B,CYP21A2,CES1,GNAI1,SCAP,LEP,PRKACA,CLN8,SREBF2,ABCA2,APOB,CYP46A1,GPR146,APOE,SNX17,MAPK1
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	0.0075	7	0.5	6	5	0.0513	0.0077	keep	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	True	MAPK15,PKMYT1,CDC25A,CDC25B,TTK,KNL1,CDC25C
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	0.0076	5	0.7143	0	0	1	0	keep	itself		True	SLC44A4,SLC5A7,BCHE,ACHE,CHAT
GOBP_V_D_J_RECOMBINATION	GOBP_V_D_J_RECOMBINATION	0.0077	12	0.6316	11	7	0.6634	0.0662	keep	GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	False	POLB,PRKDC,HMGB1,LEF1,LIG3,LIG1,TCF3,XRCC4,DCAF1,RAG1,HMGB2,DCLRE1C
GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.0078	5	0.625	4	3	0.5	0.3106	keep	GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	False	DSCC1,RFC3,RFC4,CHTF18,RFC2
