"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"POLR2A","POLR2A HepG2 hg19","19/6264","0.9986834692987075490","0.99999609081840324","0","0","0.50046205639210162","0.0006593077568155516696","DLX1;DUSP5;GOLT1A;GPX3;GLYCTK;ARRDC3;IFRD1;IRS2;SLC3A2;SDCBP2;RND1;IL23A;CMYA5;CASS4;RPL22L1;APOE;NOTUM;CD68;HBEGF"
"POU2F2","POU2F2 GM12891 hg19","2/1684","0.9987038652557349572","0.99999609081840324","0","0","0.21659928656361471","0.0002809239579033387152","DLX1;SELPLG"
"POLR2AphosphoS5","POLR2AphosphoS5 endothelial cell of umbilical vein hg19","1/1276","0.9988170662687644308","0.99999609081840324","0","0","0.14461657930498931","0.0001711730929410190801","SESN2"
"POLR2A","POLR2A MCF-7 hg19","10/4137","0.9989604405497449768","0.99999609081840324","0","0","0.41537173017561974","0.0004320282059023515292","DUSP5;LAMB3;GOLT1A;PHF1;SPHK1;GLYCTK;ARRDC3;IRS2;SLC3A2;HBEGF"
"MYC","MYC K562 hg19","21/6800","0.9989998152677656007","0.99999609081840324","0","0","0.50172919637442426","0.0005020730066836312034","DUSP5;ERCC6L;SELPLG;SPHK1;GLYCTK;OSGIN1;CIB2;SLC2A3;SLC3A2;PRDM1;CLU;SHCBP1;HERPUD1;DDIT3;SESN2;BHLHE40;CASS4;ESAM;RPL22L1;CHAC1;CD68"
"POLR2A","POLR2A GM12891 hg19","6/3050","0.9990186493564610082","0.99999609081840324","0","0","0.34604960578186594","0.0003397627438048279685","ERCC6L;IL23A;GLYCTK;SESN2;CHAC1;RND1"
"POLR2A","POLR2A HeLa-S3 hg19","10/4163","0.9990593342434211932","0.99999609081840324","0","0","0.41209078822014467","0.0003878221271881630112","ERCC6L;AXL;SPHK1;GLYCTK;IFRD1;PRDM1;PRSS36;DHRS3;RND1;HBEGF"
"MYC","MYC HeLa-S3 hg19","6/3080","0.9991353427315016189","0.99999609081840324","0","0","0.34206245933636953","0.0002958947339548461146","SLPI;OSGIN1;SLC3A2;RPL22L1;PRDM1;HERPUD1"
"SIX5","SIX5 GM12878 hg19","1/1334","0.9991378977514163706","0.99999609081840324","0","0","0.13789338423714839","0.0001189294686659082053","SESN2"
"GABPA","GABPA HepG2 hg19","4/2471","0.9991531855295450182","0.99999609081840324","0","0","0.28839456333810376","0.0002443201509611240456","ZFAND2A;GLYCTK;CIB2;CD68"
"STAT5A","STAT5A GM12878 hg19","1/1340","0.9991656879720374196","0.99999609081840324","0","0","0.13723112415797217","0.0001145413657623028779","GLYCTK"
"THAP1","THAP1 K562 hg19","2/1775","0.9991782873669767806","0.99999609081840324","0","0","0.20445572476029328","0.0001680729152092528514","BHLHE40;SLC3A2"
"TAF1","TAF1 ECC-1 hg19","1/1346","0.9991925876280052243","0.99999609081840324","0","0","0.13657477271890758","0.0001103167027264562817","ERCC6L"
"TEAD4","TEAD4 K562 hg19","1/1358","0.9992438276313108103","0.99999609081840324","0","0","0.13527948225920602","0.0001023333022207568408","CLU"
"YY1","YY1 K562 hg19","4/2496","0.9992440593666079840","0.99999609081840324","0","0","0.28509188587152356","0.0002155940391984684690","UNC13A;GLYCTK;SHCBP1;HERPUD1"
"YY1","YY1 SK-N-SH hg19","5/2871","0.9994189924971630390","0.99999609081840324","0","0","0.30632873144797518","0.0001780310149931385295","DUSP5;UNC13A;GLYCTK;SESN2;IRS2"
"POLR2A","POLR2A GM12878 hg19","14/5311","0.9994312027827512157","0.99999609081840324","0","0","0.43852866974445226","0.0002495048525962059315","TTYH2;GPX3;ZFAND2A;GLYCTK;IRS2;SLC2A3;SLC3A2;PRDM1;RND1;MDK;SESN2;CHAC1;APOE;CD68"
"PML","PML K562 hg19","1/1438","0.9995118586519777804","0.99999609081840324","0","0","0.12719706208616685","0.0000621053046682931600","GLYCTK"
"ZBTB33","ZBTB33 GM12878 hg19","1/1493","0.9996388431873287628","0.99999609081840324","0","0","0.12214317946539964","0.0000441208091302987233","DLX1"
"CTCFL","CTCFL K562 hg19","3/2365","0.9997177580035804256","0.99999609081840324","0","0","0.22497626561978809","0.0000635067129079341274","SPHK1;CIB2;CLDN1"
"TAF1","TAF1 neural cell hg19","1/1546","0.9997298727582337730","0.99999609081840324","0","0","0.11761350892370792","0.0000317749045869160991","ZFAND2A"
"CTCF","CTCF lung hg19","2/2000","0.9997375780580619598","0.99999609081840324","0","0","0.17917917917917917","0.0000470267188463967755","PRDM1;CLU"
"CHD2","CHD2 GM12878 hg19","2/2000","0.9997375780580619598","0.99999609081840324","0","0","0.17917917917917917","0.0000470267188463967755","PRDM1;SHCBP1"
"HCFC1","HCFC1 HeLa-S3 hg19","2/2000","0.9997375780580619598","0.99999609081840324","0","0","0.17917917917917917","0.0000470267188463967755","GLYCTK;SESN2"
"BRCA1","BRCA1 H1-hESC hg19","2/2000","0.9997375780580619598","0.99999609081840324","0","0","0.17917917917917917","0.0000470267188463967755","CIB2;CLU"
"TAF1","TAF1 GM12892 hg19","1/1619","0.9998188621248368380","0.99999609081840324","0","0","0.11186038257719468","0.0000202639873582017586","DDIT3"
"POLR2A","POLR2A H1-hESC hg19","4/2809","0.9998224699984705754","0.99999609081840324","0","0","0.24872494452326385","0.0000441600597653525628","MRC2;ERCC6L;CIB2;PRDM1"
"SIX5","SIX5 K562 hg19","2/2086","0.9998308943320264319","0.99999609081840324","0","0","0.17095969289827256","0.0000289126977835607844","NOS3;SESN2"
"GABPA","GABPA SK-N-SH hg19","2/2142","0.9998729607581241519","0.99999609081840324","0","0","0.16596261682242991","0.0000210851043670496626","ZFAND2A;GLYCTK"
"ELF1","ELF1 A549 hg19","1/1699","0.9998829124442220051","0.99999609081840324","0","0","0.10612368657360435","0.0000124264905789435327","ZFAND2A"
"EGR1","EGR1 GM12878 hg19","4/2910","0.9998894498972515921","0.99999609081840324","0","0","0.23866174136550697","0.0000263855385189415968","GOLT1A;GLYCTK;ESAM;RPL22L1"
"MYC","MYC MCF-7 hg19","11/5003","0.9999059177937772436","0.99999609081840324","0","0","0.36094234291349669","0.0000339598494743840212","IL11;GOLT1A;TRIM29;GPX3;ZFAND2A;SPHK1;IRS2;ESAM;SLC3A2;PRDM1;SDCBP2"
"YY1","YY1 ECC-1 hg19","1/1791","0.9999287758760664335","0.99999609081840324","0","0","0.10016040710216272","0.0000071340913113987386","GPX3"
"SIX5","SIX5 A549 hg19","1/1839","0.9999448570090961885","0.99999609081840324","0","0","0.09728611598918326","0.0000053647953258480618","RPL22L1"
"GABPA","GABPA HeLa-S3 hg19","2/2406","0.9999660826499220390","0.99999609081840324","0","0","0.14554076539101499","0.0000049364408063501777","ZFAND2A;GLYCTK"
"MYC","MYC MEL cell line mm9","1/2000","0.9999758376132837911","0.99999609081840324","0","0","0.08865323750984404","0.0000021420996875815000","CD68"
"CHD7","CHD7 K562 hg19","1/2000","0.9999758376132837911","0.99999609081840324","0","0","0.08865323750984404","0.0000021420996875815000","ARRDC3"
"NRF1","NRF1 SK-N-SH hg19","1/2000","0.9999758376132837911","0.99999609081840324","0","0","0.08865323750984404","0.0000021420996875815000","DDIT3"
"BRCA1","BRCA1 GM12878 hg19","1/2000","0.9999758376132837911","0.99999609081840324","0","0","0.08865323750984404","0.0000021420996875815000","RND1"
"KAT2A","KAT2A MEL cell line mm9","1/2000","0.9999758376132837911","0.99999609081840324","0","0","0.08865323750984404","0.0000021420996875815000","SESN2"
"GABPA","GABPA MCF-7 hg19","1/2048","0.9999808079235450453","0.99999609081840324","0","0","0.08634224438565009","0.0000016571028572150082","GLYCTK"
"GABPA","GABPA GM12878 hg19","2/2556","0.9999829413784876442","0.99999609081840324","0","0","0.13581832419733750","0.0000023168931484826554","ZFAND2A;GLYCTK"
"GABPA","GABPA HL-60 hg19","1/2724","0.9999960908184032382","0.99999609081840324","0","0","0.06244932242030667","0.0000002441262191098119","GLYCTK"
