"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_CRC29","982","HOXC4","832.70","ARCHS4 Coexpression,1594;Enrichr Queries,457;GTEx Coexpression,447","FKBP10,COL16A1,CLIC3,IRX5,IGFBP4,RECQL,FHL2,SETMAR,CXCR4,ANK1,VASN,LOXL1,COL1A1,RCN3,COL3A1,HHAT,CD109,SMOC1,PXDN,COL5A2,MXRA8,CYP1B1,FBN1"
"DEG_HMVL_CRC29","983","HMX3","834.00","ARCHS4 Coexpression,1536;Enrichr Queries,935;GTEx Coexpression,31","BLM,ERCC6L,CHRNA5,DLX4,DSCC1,MCM10,TNFRSF13C,CENPA,SKA1,IFI44L,HHAT,CCND2,EXO1,SIX2,CHEK1,PCLAF,ZNF724,CYP1B1,GINS2,RFC3,IRX5,XRCC2,MOCOS,EVX1,ESCO2,ANK1,WDR76,PXDN,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,SPC25,FAM72A,MYO1G"
"DEG_HMVL_CRC29","984","ZNF816","834.50","ARCHS4 Coexpression,1265;GTEx Coexpression,404","RMI1,DSCC1,LENG8,WDR76,P2RX4,PKM,FIGNL1,MORN3,SASS6,ZNF724,ZNF337,DNAJC9,SNRNP48,FAM72D,OR7D2,FAM72A"
"DEG_HMVL_CRC29","985","TIGD1","834.50","ARCHS4 Coexpression,205;GTEx Coexpression,1464","MACF1,TTC34,XRCC2,SETMAR,ATP10B,PKD1L2,EFCAB12,SCART1,CFAP221,ZNF519,FIGNL1,SP4,TCTN1,CCDC30,EFHC1,OR7D2,ZNF596"
"DEG_HMVL_CRC29","986","ZNF747","834.70","ARCHS4 Coexpression,480;Enrichr Queries,679;GTEx Coexpression,1345","ZNF396,PLEKHD1,BLM,ABHD1,PKD1L2,BACH2,TM7SF2,HHAT,FTH1,MAP3K20,TNFRSF14,SLC25A45,CTSD,OR7D2,PDZD7,APOBEC3C,APOBEC3F,TPM2,TRPT1,PTK6,CFAP221,PKM,ORAI3,PXDN,MORN3,MTCP1,PDZRN3,CARD14"
"DEG_HMVL_CRC29","987","TET2","835.00","ARCHS4 Coexpression,930;GTEx Coexpression,740","CNTNAP3,MACF1,TXK,PTAFR,LSP1,CTSS,ARHGAP30,RNF213,ALOX5,RUBCNL,RAC2,ADAM8,TRIM38"
"DEG_HMVL_CRC29","988","NFE2L1","835.80","ARCHS4 Coexpression,950;Enrichr Queries,876;ReMap ChIP-seq,283;GTEx Coexpression,1234","FKBP10,NDRG4,GRN,IDUA,IER5L,ALOX12,LTC4S,HLA-DMA,HHAT,RNF213,TUBA1A,CCND2,FIGNL1,FTH1,PRRG2,NUF2,MAP3K20,TNNI2,E2F2,CTNNAL1,CTSD,CA12,PAQR6,GSN,ABCA5,RMI1,IGFBP4,ITGA3,LAMB2,MACC1,TPM2,TRPT1,SETMAR,ASNS,KCNAB2,GPRIN2,OBSCN,ZEB1,PKM,PXDN,EFHC1,TRIM54,COX20"
"DEG_HMVL_CRC29","989","E4F1","836.50","Literature ChIP-seq,163;ARCHS4 Coexpression,886;Enrichr Queries,1383;GTEx Coexpression,914","PLEKHD1,NAPSA,IDUA,RASSF7,IER5L,LENG8,ABCA7,ARHGAP4,ING4,RAB26,NAPRT,PXDN,SGSM2,RHPN1,D2HGDH,NEIL1,GOLGA8A"
"DEG_HMVL_CRC29","990","TIGD5","836.70","ARCHS4 Coexpression,383;Enrichr Queries,549;GTEx Coexpression,1578","SLC27A1,IER5L,CRIP2,PCSK4,HHAT,RAB26,NAPRT,PRRG2,TSPAN4,RHPN1,E2F2,MROH6,SLC34A3,NAPSA,VPS9D1,RASSF7,B3GALT4,ISG15,COQ2,PXDN,TNFSF9,TLCD1,CARD14,LY6E,PNPLA2,FAM72A"
"DEG_HMVL_CRC29","991","ZNF70","837.00","ARCHS4 Coexpression,370;Enrichr Queries,656;GTEx Coexpression,1485","RNFT2,PLEKHD1,ZNF273,ITGB2,ABHD1,CXCR4,PKD1L2,EFCAB12,HHAT,CCND2,SIX2,ZNF704,MAP3K20,PGPEP1,SLC25A45,OR7D2,PDZD7,PLXNA3,TLE4,ARSA,EPHA4,TGFB2,CFAP74,HEG1,RECQL,ZEB1,PXDN,MORN3,SPC25"
"DEG_HMVL_CRC29","992","ZNF674","837.00","ARCHS4 Coexpression,365;Enrichr Queries,1002;GTEx Coexpression,1144","KLLN,RNFT2,ZNF396,PLEKHD1,MCM8,ABHD1,PKD1L2,EFCAB12,TUBA1A,KCNMB3,PCLAF,CCDC30,CYP1B1,SLC25A45,OR7D2,PDZD7,CFAP74,RMI1,XRCC2,ZFP69B,ASNS,GTF2H2,SHCBP1,GJD3,SP4,MORN3,SNRNP48"
"DEG_HMVL_CRC29","993","THAP1","837.60","ARCHS4 Coexpression,1140;ENCODE ChIP-seq,114;Enrichr Queries,1313;ReMap ChIP-seq,19;GTEx Coexpression,1602","SCX,ACCS,TM7SF2,FADS3,NRBP2,EFEMP2,HHAT,CYSRT1,FTH1,TBC1D10C,NEK2,HES7,SLC34A3,PDIA2,ENTPD8,TLE6,MYL5,SCNN1D,ORAI3,MXRA8,EXD3,LRRC56,NECAB3,NPAS1,CACNA1H,CRACR2B,LCN12,TSPAN4,RHPN1,S100A13,MCMBP,TNFRSF14,LYAR,RHBDL1,APOBEC3D,B3GALT4,RASSF7,ASNS,ABCA7,PTK6,ISG15,GRIN2C,COQ2,NOXA1,LCN2,SASS6,FNDC11,ACHE,CLIC3,CDKN1B,ACY1,PAK1IP1,ITGB2,MCM10,QRFP,FTCD,PCSK4,ARHGAP4,KIF15,ING4,HPF1,NAPRT,NUF2,MADCAM1,BATF2,IL11,STPG3,VPS9D1,IZUMO4,GAA,LMNTD2,TRPT1,KCNAB2,SUMF1,RCN3,IQCN,ZEB1,PXDN,EFHC1,CCDC191,DNAJC9,TLCD1,MTFR2,MEGF6,LIN37,IDUA,OPRL1,NOXO1,CXCR4,LENG8,LTC4S,LMF1,MUC1,RAB26,CARNS1,MROH6,SLC22A31,CCDC183,MOK,FOXJ1,EPOR,CHFR,BAIAP3,MIS18A,SGSM2,POLR3G,RAD1,IL17C,PNPLA2"
"DEG_HMVL_CRC29","994","ZSCAN4","838.00","ARCHS4 Coexpression,1430;Enrichr Queries,580;GTEx Coexpression,504","KRT80,NDRG4,ZNF273,CXCR4,CENPA,GLIS1,IFI44L,TMEM92,ALS2CL,CCND2,KCNMB3,CYP1B1,TNS4,ZBTB7C,TGFB2,IRX5,S100A2,DDIAS,PLK2,ANO9,SYT8,KLK11,COL1A1,GPRIN2,CEACAM6,COL7A1,PXDN,CARD14"
"DEG_HMVL_CRC29","995","SIX6","838.70","ARCHS4 Coexpression,1248;Enrichr Queries,1001;GTEx Coexpression,267","HMX3,USP11,NTN5,CXCR4,HHAT,TUBA1A,SIX2,TCTN1,NNAT,CCDC30,OTOG,CYP1B1,REM2,PLXNA3,PACRG,ARG2,HFM1,IRX5,MOCOS,ABCA7,EVX1,REC8,BAIAP3,GAL,SGSM2,PXDN,EFHC1,POLR3G"
"DEG_HMVL_CRC29","996","DUXA","839.00","ARCHS4 Coexpression,1434;Enrichr Queries,887;GTEx Coexpression,196","SLC22A3,MEGF6,OLFML2B,FBLIM1,AMIGO2,PRUNE2,CXCR4,LTBP2,HIF3A,CCDC102A,CENPA,LOXL1,TMEM92,GLIPR1,HHAT,CCND2,HAUS7,ZNF704,EPS8L1,FILIP1L,SOX6,DDIAS,TPM2,MACC1,PCDHB10,COL1A1,ZEB1,PCDHB9"
"DEG_HMVL_CRC29","997","ZNF211","839.00","ARCHS4 Coexpression,1499;Enrichr Queries,557;GTEx Coexpression,461","MACF1,EXD3,KCNC3,IFI6,LENG8,NTN5,CXCR4,NEDD9,IFIT1,ING4,SLC25A27,HHAT,TUBA1A,CYP1B1,SEC31B,PLK2,ASNS,EPOR,ZEB1,PKM,PXDN,RSRP1,EFHC1,ZNF337,NEIL1,GOLGA8A"
"DEG_HMVL_CRC29","998","ZNF320","841.70","ARCHS4 Coexpression,673;Enrichr Queries,894;GTEx Coexpression,958","RNFT2,ZNF273,LENG8,PKD1L2,EFCAB12,IFIT1,IFI44L,SLC25A27,HHAT,RNF213,SLC25A45,OR7D2,PAG1,PDZD7,PLXNA3,TLE4,EPHA4,CFAP74,XRCC2,RNF207,PXDN,MORN3,RSRP1,ZNF337,GOLGA8A"
"DEG_HMVL_CRC29","999","FOXD4L5","842.70","ARCHS4 Coexpression,501;Enrichr Queries,844;GTEx Coexpression,1183","CNTNAP2,CXCR4,ATP10B,SLCO5A1,PKD1L2,EFCAB12,CSAD,FADS3,TRIM9,CCND2,ABLIM3,CARNS1,TCTN1,CCDC30,OR7D2,TTC34,HFM1,MMD,XRCC2,MOCOS,EVX1,SCART1,PAX8,ZNF519,PXDN,EFHC1,PNPLA2"
"DEG_HMVL_CRC29","1000","ZSCAN12","843.30","ARCHS4 Coexpression,663;Enrichr Queries,1062;GTEx Coexpression,805","ZNF396,PLEKHD1,GRN,ZNF273,SLC1A4,PKD1L2,NUP160,SKA1,HHAT,CCND2,TUBA1A,EXOSC9,USP1,OR7D2,CD74,RFC3,FANCM,PLK2,ASNS,ZEB1,SP4,PXDN,MORN3,SASS6,ZNF337,ZNF596"
"DEG_HMVL_CRC29","1001","FOXP4","844.30","ARCHS4 Coexpression,947;Enrichr Queries,1129;GTEx Coexpression,457","EPHA4,TMPRSS2,LENG8,LTBP2,ANK1,TMEM92,BACH2,CACNA1H,COL1A1,KRTCAP2,BCAM,ADAM28,MUC1,HHAT,CRACR2B,CYP4X1,CCND2,STK36,PXDN,RGL3,MROH6,SLC12A7,PSKH1,PNPLA2"
"DEG_HMVL_CRC29","1002","ZNF736","845.00","ARCHS4 Coexpression,634;GTEx Coexpression,1056","MACF1,TTC34,XRCC2,LENG8,ATP10B,EFCAB12,CARF,NUP160,DCST2,SCART1,ZNF519,TCTN1,CCDC30,EFHC1,CCDC191,TRIM66"
"DEG_HMVL_CRC29","1003","HDX","845.70","ARCHS4 Coexpression,1497;Enrichr Queries,237;GTEx Coexpression,803","FBLIM1,AMIGO2,LMOD1,IFI6,LENG8,IFIT1,BACH2,IFI44L,HHAT,ALCAM,RNF213,CCND2,TUBA1A,CALD1,DHX58,CYP1B1,FILIP1L,CC2D2A,GBP4,GARNL3,EPHA4,TGFB2,PLK2,HEG1,ISG15,PCDHB10,FOXP2,PXDN,PCDHB9"
"DEG_HMVL_CRC29","1004","KLF7","846.00","ARCHS4 Coexpression,1236;Enrichr Queries,368;GTEx Coexpression,934","CNTNAP2,ADCY4,FHL2,NEDD9,CXCR4,BACH2,HHAT,GNG3,TUBA1A,CCND2,TSPAN4,MCMBP,REM2,TLE4,EPHA4,TGFB2,GSN,CAVIN2,IGFBP4,PLK2,HEG1,RECQL,EMP1,ZEB1,PXDN,DCHS1"
"DEG_HMVL_CRC29","1005","NKX22","846.50","ARCHS4 Coexpression,627;GTEx Coexpression,1066","CNTNAP2,PAQR6,COLGALT2,ABCA5,GIPR,C2CD4A,C2CD4B,SYT13,FAM167A,TUBA1A,CHADL,SMOC1,CARNS1,PLCE1,SOX6,SLC38A4"
"DEG_HMVL_CRC29","1006","PRDM13","846.70","ARCHS4 Coexpression,1545;Enrichr Queries,957;GTEx Coexpression,38","HMX3,BLM,RPL36A,CXCR4,TNFRSF13C,CENPA,SKA1,IFI44L,HHAT,CCND2,EXO1,SIX2,CHEK1,PCLAF,ZNF724,GINS2,RFC3,TIPIN,IRX5,XRCC2,MOCOS,ZFP69B,EVX1,ESCO2,ANK1,WDR76,FOXP2,GAL,PXDN,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,SPC25,FAM72A"
"DEG_HMVL_CRC29","1007","ATF4","846.80","ARCHS4 Coexpression,1614;Enrichr Queries,1317;ReMap ChIP-seq,248;GTEx Coexpression,208","OSCP1,NRSN2,COLGALT2,ITPRIP,LMOD1,FHL2,CSAD,CCDC102A,TUBA1A,PIP5KL1,FTH1,IL12A,SH2D6,PGPEP1,GPR39,TIPIN,VPS9D1,TPM2,SERPINF2,ZFP69B,KCNAB2,MAT1A,FOXP2,ZEB1,PKM,DNAJC9,PDZRN3,RNFT2,NDRG4,GRN,LIN37,ODC1,OPRL1,NEDD9,TULP2,SLC1A4,CACNA1H,DCST2,CALD1,NNAT,KCNMB3,USP1,FILIP1L,SLC38A4,SLF1,SPAG8,NCKAP5L,ASNS,L1CAM,SLC6A9,SMOC1"
"DEG_HMVL_CRC29","1008","EBF2","848.00","ARCHS4 Coexpression,1376;GTEx Coexpression,320","SPTBN5,GSN,OLFML2B,LAMA2,ADCY4,NEDD9,FADS3,GNG3,WNT11,TUBA1A,ABLIM3,MXRA8,TSPAN4,CYP1B1,DCHS1,NES,REM2"
"DEG_HMVL_CRC29","1009","POU3F2","849.30","Literature ChIP-seq,129;ARCHS4 Coexpression,1260;Enrichr Queries,588;GTEx Coexpression,1420","CNTNAP2,SUV39H2,AMY2B,FHL2,NUDT6,NR2E3,TRIM9,HHAT,CCND2,TUBA1A,ALCAM,CHEK1,SOX6,TLE4,EPHA4,PACRG,LRRIQ1,FOXP2,ENKUR,EREG,INPP4B,ZEB1,PXDN,ALDH7A1,PDZRN3,RNFT2,LAMA2,CXCR4,WNT8B,TFPI,LMF1,SLC25A27,ABLIM3,ZNF704,ZBBX,NPHP1,PAG1,TGFB2,SLF1,IRX5,ABCA5,DDIAS,MACC1,PCDHB10,ARHGAP24,COQ3,COL3A1,DIAPH3,SP4,NMU,COL5A2,DCHS1,ZNF337,SERPINI1,GLIPR1L1,NES"
"DEG_HMVL_CRC29","1010","MSX2","849.30","ARCHS4 Coexpression,1119;Enrichr Queries,365;GTEx Coexpression,1064","KRT80,DLX4,AMIGO2,FHL2,CXCR4,NEDD9,CTSV,HHAT,ALCAM,CCND2,CA2,S100A13,CYP1B1,EPS8L1,EPHA4,TGFB2,IRX5,TPM2,PLK2,SETMAR,EMP1,ANK1,VASN,COL1A1,KRT19,CD109,PXDN"
"DEG_HMVL_CRC29","1011","ZNF561","849.30","ARCHS4 Coexpression,1064;Enrichr Queries,1013;GTEx Coexpression,471","RNFT2,ZNF273,USP11,TACSTD2,FHL2,LENG8,PPL,HHAT,PGM2,EPS8L1,PGPEP1,ZER1,PLK2,PTK6,A2ML1,GTF2H2,KCNAB2,KLK11,ZEB1,TP53I3,PKM,NMU,ORAI3,PXDN,ZNF337,CARD14"
"DEG_HMVL_CRC29","1012","ZNF446","849.30","ARCHS4 Coexpression,848;Enrichr Queries,628;GTEx Coexpression,1072","PLEKHD1,LRRC56,SLC27A1,NECAB3,CLIC3,LIN37,IER5L,NTN5,TM7SF2,HHAT,RAB26,SLC12A7,GPR39,ARSA,VPS9D1,XRCC2,B3GALT4,ABCA7,ESCO2,MAPK15,ORAI3,PXDN,ZNF337,UBAP1L,TLCD1,YPEL3,ZNF596,PNPLA2"
"DEG_HMVL_CRC29","1013","ZNF568","849.70","ARCHS4 Coexpression,707;Enrichr Queries,1118;GTEx Coexpression,724","RNFT2,CNTNAP2,PLEKHD1,GRN,UNC93B1,PKD1L2,EFCAB12,HPF1,HHAT,CASP10,NAPRT,KCNMB3,CCDC30,OR7D2,PDZD7,GARNL3,TLE4,PCDHB10,CFAP221,ZEB1,OBSCN,SP4,PXDN,MORN3,TUBGCP4,FBN1"
"DEG_HMVL_CRC29","1014","HSF5","850.00","ARCHS4 Coexpression,1364;Enrichr Queries,614;GTEx Coexpression,572","TXK,ABHD1,CXCR4,TULP2,IFIT1,PCSK4,BACH2,HHAT,CA2,IQUB,KCNMB3,GBP4,STPG3,IZUMO4,MACC1,MOCOS,FOXJ1,ANK1,OBSCN,GLB1L,KIF4B,PXDN,FNDC11,MYCBPAP,CCDC62"
"DEG_HMVL_CRC29","1015","ZFAT","850.00","ARCHS4 Coexpression,1458;Enrichr Queries,1065;GTEx Coexpression,27","HMX3,MACF1,KHDRBS3,CHRNA5,MCM8,TNFRSF13C,SKA1,IFI44L,BACH2,HHAT,ALCAM,EXO1,PCLAF,ZNF724,EPS8L1,APOBEC3C,TLE4,GINS2,RFC3,TIPIN,APOBEC3F,XRCC2,ESCO2,ANK1,WDR76,CHFR,INPP4B,RAD51,TRPV6,SLC25A19,PXDN,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,MYO1G,FAM72A"
"DEG_HMVL_CRC29","1016","FOXH1","851.70","ARCHS4 Coexpression,1101;Enrichr Queries,1055;GTEx Coexpression,399","KCNC3,PIGZ,ATP10B,SKA3,TM7SF2,BAIAP2L2,HHAT,MUC2,CCND2,PRR5-ARHGAP8,CA2,SH2D6,GPR39,GGT6,MOCOS,RASSF7,ENTPD8,ANO9,ANK1,NFATC4,KRT19,GAL,MIS18A,PXDN,POLR3G,TLCD1"
"DEG_HMVL_CRC29","1017","ZNF705A","851.70","ARCHS4 Coexpression,1565;Enrichr Queries,197;GTEx Coexpression,793","FBLIM1,UNC93B1,TEX22,ABHD1,LMOD1,CXCR4,TULP2,LSP1,PCSK4,CTSS,CCND2,RAC2,CYP1B1,GBP4,TLE4,CD74,STPG3,PACRG,PLK2,MOCOS,EMP1,COL1A1,IQCN,PXDN,LCN2,FNDC11,PLIN2,ADAM8,LY6E"
"DEG_HMVL_CRC29","1018","FOXO4","852.30","ARCHS4 Coexpression,690;Enrichr Queries,344;GTEx Coexpression,1523","COLGALT2,GRN,CALCOCO1,CDKN1B,ITGB2,CXCR4,LSP1,CTSS,TM7SF2,HHAT,MUC1,CCND2,CA2,ALOX5,E2F2,CTSD,PAQR6,GSN,ZER1,ABCA7,ANK1,COL1A1,ARHGAP30,PXDN,S100A4,ADAM8,YPEL3"
"DEG_HMVL_CRC29","1019","KLF17","852.30","ARCHS4 Coexpression,1167;Enrichr Queries,333;GTEx Coexpression,1057","COL16A1,ABHD1,AMIGO2,CDCA7,CXCR4,TULP2,CENPA,PCSK4,GLIS1,TMEM92,HHAT,CYP1B1,E2F2,SOX6,OR7D2,GBP4,STPG3,TGFB2,IZUMO4,MOCOS,ANK1,COL1A1,SPOCD1,SLC6A9,PXDN,MORN3,FNDC11,SPC25"
"DEG_HMVL_CRC29","1020","ZSCAN10","852.70","ARCHS4 Coexpression,1108;Enrichr Queries,797;GTEx Coexpression,653","DSCC1,CXCR4,ATP2A1,WFDC2,IPO5,HHAT,RAB26,CA2,CHN2,NNAT,TNNI1,HAS3,TNNI2,HES7,MOCOS,FOXJ1,ANK1,COL1A1,OBSCN,GAL,PXDN,POLR3G,UBAP1L,LY6G5C,ALDH7A1"
"DEG_HMVL_CRC29","1021","HSFY1","853.00","ARCHS4 Coexpression,1219;GTEx Coexpression,487","ACHE,PDIA2,MYH7B,STPG3,LAMA2,LMNTD2,NEDD9,RASAL1,EVX1,PCSK4,FUT6,CRACR2B,CYSRT1,TP53I3,NMU,RHCG"
"DEG_HMVL_CRC29","1022","CDX4","853.30","ARCHS4 Coexpression,702;Enrichr Queries,961;GTEx Coexpression,897","MT-ND4L,KRT80,ERCC6L,ZNF273,FBXO27,CXCR4,TMPRSS2,CTSV,SKA3,NPAS1,WFDC2,HAS3,CYP1B1,TNS4,SOX6,NUDT15,MOCOS,EVX1,SYT8,ANK1,GAL,MIS18A,SLC6A9,COL7A1,POLR3G,GLIPR1L1,CARD14"
"DEG_HMVL_CRC29","1023","DLX2","853.70","ARCHS4 Coexpression,1174;Enrichr Queries,635;GTEx Coexpression,752","NRSN2,USP11,CDCA7,FHL2,CXCR4,SKA3,NPAS1,BACH2,GNG3,HHAT,ALCAM,CCND2,TUBA1A,CYP1B1,SOX6,REM2,EPHA4,TGFB2,PLK2,ZFP69B,EMP1,SHCBP1,ANK1,PCDHB10,COL1A1,FAM167A,PXDN,SHANK1"
"DEG_HMVL_CRC29","1024","LBX2","853.70","ARCHS4 Coexpression,729;Enrichr Queries,816;GTEx Coexpression,1016","DLX4,ACY1,SERPINF2,ABCC6,MOCOS,GLMP,MAT1A,ANK1,FTCD,COL1A1,HHAT,CRACR2B,OBSCN,P2RX4,SLC17A9,TTPA,PXDN,MXRA8,TSPAN4,CYP1B1,E2F2,SLC38A4,FBN1"
"DEG_HMVL_CRC29","1025","ZBED4","854.00","ARCHS4 Coexpression,1612;Enrichr Queries,913;GTEx Coexpression,37","MACF1,ERCC6L,CDCA7,MCM10,SLC1A4,CENPA,SKA1,BACH2,IPO5,HHAT,EXO1,FIGNL1,CHEK1,PCLAF,ZNF724,USP1,GINS2,RMI1,DDIAS,MACC1,XRCC2,ESCO2,WDR76,POLE2,PXDN,SASS6,DNAJC9,MTFR2,FAM72D,SPC25,FAM72A"
"DEG_HMVL_CRC29","1026","JRKL","854.70","ARCHS4 Coexpression,1241;Enrichr Queries,1161;GTEx Coexpression,162","FKBP10,SUV39H2,BLM,CDKN1B,LRR1,NUP160,BACH2,PCSK4,IPO5,KIF15,HHAT,EXOSC9,NUF2,CHEK1,USP1,TLE4,MYH7B,TIPIN,STPG3,FANCM,PLK2,LMNTD2,RECQL,EMP1,EVX1,MIS18A,DIAPH3,PXDN,FBN1"
"DEG_HMVL_CRC29","1027","ZNF534","855.00","ARCHS4 Coexpression,1349;GTEx Coexpression,361","RNFT2,SPTBN4,NDRG4,DSCC1,GRIN2C,CENPA,TRIM9,STX1B,RAD51,RASGEF1C,CHEK1,SLC25A41,DENND6B,UBAP1L,RHBDL1,PDZD7,GARNL3"
"DEG_HMVL_CRC29","1028","ZNF652","855.00","Literature ChIP-seq,84;ARCHS4 Coexpression,1465;Enrichr Queries,1126;GTEx Coexpression,745","KLLN,KRT80,ITGB4,CRIP2,NUDT6,DCST2,ING4,HHAT,ALCAM,RNF213,GJD3,CCND2,PKM,SLC6A9,ZNF704,PXDN,CYP1B1,DENND6B,TRIM38,NUDT15,TNS4,KCNN4,CCDC183,MYO1G"
"DEG_HMVL_CRC29","1029","ZNF780A","855.30","ARCHS4 Coexpression,390;Enrichr Queries,1356;GTEx Coexpression,820","KLLN,ZNF396,EPHA4,TTC34,APOBEC3F,RMI1,XRCC2,PTAFR,RAB27A,ATP10B,PKD1L2,EFCAB12,TFPI,ZDHHC11B,SCART1,HHAT,ARHGAP30,ZEB1,ZNF519,ALOX5,PXDN,TCTN1,CCDC30,EFHC1"
"DEG_HMVL_CRC29","1030","FOXN3","856.00","ARCHS4 Coexpression,986;Enrichr Queries,548;GTEx Coexpression,1034","MACF1,CALCOCO1,LMOD1,NEDD9,ATP2A1,BACH2,SRGAP2C,HHAT,ALCAM,CCND2,CALD1,MAP3K20,RHPN1,TNNI2,PAG1,TLE4,EPHA4,GSN,HEG1,SETMAR,ANK1,ZEB1,OBSCN,ARHGAP30,PXDN,PDZRN3,TRIM54"
"DEG_HMVL_CRC29","1031","ZNF438","856.30","ARCHS4 Coexpression,446;Enrichr Queries,632;GTEx Coexpression,1491","LSMEM1,PTAFR,ITGB2,IFI6,CXCR4,NEDD9,ALOX12,IFIT1,CTSS,HHAT,RNF213,ABLIM3,CA2,ALOX5,CYP1B1,REM2,GBP4,TLE4,GSN,MMD,CAVIN2,ARHGAP24,ENKUR,ZEB1,PXDN,PLIN2,LY6G5C"
"DEG_HMVL_CRC29","1032","NFE2L3","856.70","ARCHS4 Coexpression,1233;Enrichr Queries,364;GTEx Coexpression,973","KRT80,COL13A1,DSCC1,CDCA7,FHL2,CXCR4,IFIT1,CTSS,IPO5,ALCAM,CCND2,CA2,CYP1B1,GBP4,CD74,GGT6,IGFBP4,ITGA3,ANKRD22,MACC1,PLK2,RASSF7,ANO9,EMP1,ISG15,COL1A1,GPRIN2,PXDN,POLR3G"
"DEG_HMVL_CRC29","1033","ZNF783","857.00","ARCHS4 Coexpression,747;Enrichr Queries,798;GTEx Coexpression,1026","RNFT2,MACF1,EXD3,MEGF6,IDUA,FHL2,LENG8,LTBP2,ARHGAP4,HHAT,CCND2,TBC1D10C,TNFRSF14,SEC31B,PGGHG,ASNS,ABCA7,NFATC4,ARHGAP30,MYO15B,PXDN,SGSM2,ZNF337,GOLGA8A,MYO1G"
"DEG_HMVL_CRC29","1034","ZNF404","858.30","ARCHS4 Coexpression,1424;Enrichr Queries,118;GTEx Coexpression,1033","SLC27A1,COLGALT2,USP11,PRUNE2,AMIGO2,CCDC146,FHL2,IFI6,IFIT1,IFI44L,SLC25A27,HHAT,GLIPR1,GNG3,TUBA1A,CA2,CYP1B1,KCNN4,PAG1,EPHA4,GRAMD2B,PLK2,EMP1,ASNS,ZDHHC11B,SGSM1,TTLL1,PXDN,RSRP1,DENND6B,SERPINI1"
"DEG_HMVL_CRC29","1035","DLX1","858.70","ARCHS4 Coexpression,922;Enrichr Queries,607;GTEx Coexpression,1047","CNTNAP2,NRSN2,USP11,CDCA7,FHL2,CXCR4,CALB2,ING4,GNG3,HHAT,ALCAM,CCND2,TUBA1A,CYP1B1,SOX6,REM2,EPHA4,TGFB2,EMP1,SYT13,ANK1,PCDHB10,PXDN,SERPINI1,SHANK1"
"DEG_HMVL_CRC29","1036","ZFP57","859.00","ARCHS4 Coexpression,1142;Enrichr Queries,204;GTEx Coexpression,1231","COLGALT2,FBLIM1,FHL2,CXCR4,TUBA1A,ALCAM,CCND2,SLC17A9,CHADL,CA2,NAPRT,CARNS1,NNAT,RAC2,CYP1B1,EPHA4,CD74,PAQR6,IGFBP4,PLK2,EMP1,ASNS,ANK1,REC8,COL1A1,COL3A1,PXDN,COL5A2,NES,EMID1"
"DEG_HMVL_CRC29","1037","KLF15","860.00","ARCHS4 Coexpression,961;Enrichr Queries,709;GTEx Coexpression,910","SLC22A3,LAMA2,LMOD1,CXCR4,HIF3A,IFIT1,FTCD,HHAT,CA2,MAP3K20,CYP1B1,PCK1,HES7,GSN,CAVIN2,EPHX2,SERPINF2,SETMAR,ASNS,MAT1A,ANK1,COL1A1,PXDN,LCN2,MTCP1,CCDC40"
"DEG_HMVL_CRC29","1038","PURG","860.50","ARCHS4 Coexpression,1289;GTEx Coexpression,432","RNFT2,SPTBN4,EPHA4,NDRG4,GRIN2C,TRIM9,STX1B,GNG3,TUBA1A,RAB26,DENND6B,UBAP1L,RHBDL1,PDZD7,GALNT9"
"DEG_HMVL_CRC29","1039","PAX7","861.70","ARCHS4 Coexpression,884;Enrichr Queries,855;GTEx Coexpression,846","EPHA4,TGFB2,OSBPL6,IRX5,MAMSTR,TPM2,TRPT1,CXCR4,ATP2A1,ANK1,NFATC4,HHAT,OBSCN,CCND2,TUBA1A,SIX2,SMOC1,PXDN,TNNI1,TNNI2,E2F2,SOX6,TRIM54,NES"
"DEG_HMVL_CRC29","1040","ZNF441","861.70","ARCHS4 Coexpression,1120;Enrichr Queries,821;GTEx Coexpression,644","CXCR4,SLC1A4,IFIT1,CARF,SLC25A27,TRIM9,HHAT,CCDC30,CYP1B1,PAG1,GARNL3,EPHA4,ABCA5,PLK2,XRCC2,ASNS,SETMAR,INPP4B,ZNF519,SP4,PXDN,EFHC1,ZNF337,TUBGCP4,GOLGA8A,ZNF596"
"DEG_HMVL_CRC29","1041","FEZF2","861.70","ARCHS4 Coexpression,698;Enrichr Queries,1100;GTEx Coexpression,787","TLE4,KCNH3,EPHA4,CNTNAP2,NRSN2,LRRIQ1,RPL36A,KCNAB2,ANK1,REC8,NFATC4,CALB2,GNG3,HHAT,TUBA1A,SMOC1,PXDN,NNAT,CYP1B1,SLC17A7,SERPINI1,NPTXR,SHANK1"
