Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.0155	15	0.283	31	12	0.0434	0.2822	exclude	GOBP_ACYL_COA_METABOLIC_PROCESS	GOBP_ACYL_COA_METABOLIC_PROCESS	False	HMGCLL1,ELOVL7,FAR1,HMGCL,ELOVL5,SLC27A5,TECR,HSD17B12,ACAT1,ACSL3,ELOVL6,FASN,ACSL1,ACSL4,ACACA
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.0155	15	0.2174	0	0	1	0	keep	itself		True	HFE,NEDD4L,GPD1L,ABCA2,ABCC1,SNX33,ASTN2,AP3B1,PTPRK,NLGN2,PTPRU,ANK2,KCNAB2,RAB11FIP5,STX3
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.0156	10	0.1587	3	2	0.0631	0.2	keep	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	False	CAV1,EDN3,ABAT,SRF,EDN2,EDN1,P2RX1,CHRNA3,ADRA2C,DOCK5
GOBP_FORELIMB_MORPHOGENESIS	GOBP_FORELIMB_MORPHOGENESIS	0.016	7	0.1795	32	7	0.2188	1	keep	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	False	TBX3,MSX1,SHH,TWIST1,IFT122,CRABP2,CTNNB1
GOBP_GLUTATHIONE_CATABOLIC_PROCESS	GOBP_GLUTATHIONE_CATABOLIC_PROCESS	0.0161	1	0.0909	1	1	0.0909	0.2687	keep	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	False	CHAC1
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.0161	14	0.2121	0	0	1	0	keep	itself		True	CASP10,FOXO3,GRN,ABL1,LCN2,BBC3,DDIT3,GRIK2,APP,NF1,ITGA1,PCSK9,ATF4,SRPK2
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.0161	11	0.3929	1	1	0.3929	0.2	keep	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	False	CAV1,ATP6V1G1,TXNRD2,CYP1A1,ATP6AP1,ATP6V0A2,FOXO1,VMA12,COL1A1,FAS,BNIP3
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	0.0161	5	0.4167	0	0	1	0	keep	itself		True	GLUL,BYSL,SIGMAR1,COPS9,MCRS1
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.0162	35	0.2692	2	2	0.071	0.1071	keep	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	False	LAMB1,CRKL,FGF13,GSK3B,RTN4,KIF26A,PEX13,TRAPPC9,MKKS,CSNK2A2,ZMIZ1,SOCS7,ADGRG1,PEX5,NCOA1,GART,KIF14,CEP120,PAX5,CDON
GOBP_SYNAPTIC_MEMBRANE_ADHESION	GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.0164	8	0.25	20	7	0.1004	0.158	keep	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	False	LRRC4B,IL1RAPL1,FLRT3,GPC4,LRFN3,MAPK14,PTPRS,PTPRF
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.0165	6	0.0923	0	0	1	0	keep	itself		True	ARNT,EIF2AK3,STAT3,RORA,ATF4,SARS1
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.0166	15	0.1974	5	3	0.0497	0.1786	exclude	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	False	SERPINE2,IQSEC2,OPHN1,SYT1,SHANK3,RAB3GAP1,ADORA1,TPRG1L,HOMER1,HOMER3,GRIK2,STXBP1,NLGN2,GRIN2D,SLC38A2
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.0166	16	0.3902	1	1	0.3902	0.2	keep	GOBP_MESODERMAL_CELL_MIGRATION	GOBP_MESODERMAL_CELL_MIGRATION	False	LLGL1,ASB7,FMNL2,RACGAP1,VIL1,RHOQ,FMNL3,ANLN,IQGAP1,PLS1,TLN1,IQGAP2,EPB41L2,NCKAP1,EPB41L1,EPB41
GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	0.0167	6	0.6667	0	0	1	0	keep	itself		True	ATOX1,SLC31A1,SLC46A3,STEAP2,SLC11A2,ATP7A
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.0167	43	0.2848	3	2	0.1953	0.0221	keep	GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	True	UBAC2,INVS,LATS1,FRZB,MLLT3,GLI1,APC2,GSK3B,RUVBL2,DACT1,DACT3,AXIN1,NKD2,BICC1,AMFR,APC,SCYL2,FOXO3,APOE,LRP4
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.0168	12	0.3871	0	0	1	0	keep	itself		True	NOL9,EXOSC2,RRS1,PES1,KRI1,RPP40,PELP1,FTSJ3,EXOSC3,ABT1,ERI2,SENP3
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.0168	69	0.3136	41	16	0.162	0.0036	keep	GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT	True	LBX1,NEUROD1,SLIT1,TULP3,NKX2-1,WDR47,CAPS2,CSF1R,KNDC1,NRXN1,ERBB4,NR4A2,DISC1,NRP1,FBXO45,ARHGEF28,GBX2,EPHB2,SPTBN4,TBX20
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	0.0168	4	0.2353	4	3	0.0223	0.0779	exclude	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	False	PROX1,ACVR2B,BMPR2,VEGFA
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0169	51	0.3423	54	23	0.0751	0.0756	keep	GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION	False	GIT1,MAP2,NDE1,CLIP1,MAP1S,ARL2,CLASP1,CAMSAP3,PSRC1,KIF2C,SLAIN2,TUBGCP2,FKBP4,APC2,CCSAP,HDGFL3,FGF13,GOLGA2,RPS3,DCTN1
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.017	17	0.2125	68	14	0.7737	0.9307	keep	GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	False	OSBPL8,PIP4K2A,NCOA1,SORBS1,PAK1,ZBTB7B,NUCKS1,ATP2B1,PRKCQ,PTPN11,LONP1,BLVRB,NCOA2,GRB7,GRB10,PTPRJ,TRIB3
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.0173	26	0.2453	1	1	0.2453	0.0909	keep	GOBP_GLUTATHIONE_CATABOLIC_PROCESS	GOBP_GLUTATHIONE_CATABOLIC_PROCESS	False	WWP2,ADAM10,LLGL1,BMP7,TSPAN15,DLL3,ZMIZ1,DLX1,BMP2K,EGFL7,BCL6,HERC2,SRC,NOD2,ROBO2,MMP14,PRKCI,STAT3,ROBO1,TSPAN5
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.0174	5	0.2778	5	3	0.0987	0.1151	keep	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	False	CAV1,BCL2L1,MCL1,PTRH2,NTRK2
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0174	13	0.6842	0	0	1	0	keep	itself		True	ENC1,MIDN,PSMB7,PSMA2,PSMB5,PSMB6,PSMB4,PSMA3,PSMA4,PSMA5,PSMA6,PSMA1,PSMB3
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.0175	5	0.2083	9	4	0.0474	0.255	exclude	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	False	EGFR,SHH,BMP4,CTNNB1,CFL1
GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION	0.0177	69	0.2936	0	0	1	0	keep	itself		True	HP1BP3,PCGF5,RESF1,LCOR,CENPA,MECOM,BAZ1A,UBR2,SCMH1,SMCHD1,KMT2D,SIRT2,PHC3,TRIP12,ZNF512B,RBM15,PPM1D,PIWIL2,ZNFX1,LOXL2
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	0.0178	6	0.25	16	5	0.3191	0.2379	keep	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	False	MED1,NCOA3,MN1,CDON,RXRA,VDR
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	0.0178	4	0.4444	3	3	0.0476	0.0116	keep	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	True	AMFR,ZBTB7B,INSIG2,INSIG1
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	0.0178	2	0.2857	0	0	1	0	keep	itself		True	ACHE,BCHE
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.018	11	0.4231	20	9	0.4913	0.0268	keep	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	True	LOXL2,BMP7,SUDS3,PAX2,SAP30L,ARID4A,ARID4B,TET1,SAP130,SIN3A,SINHCAF
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.0181	20	0.6897	16	12	0.3525	0	keep	GOBP_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_ASSEMBLY	GOBP_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_ASSEMBLY	True	MTG1,RRS1,RPF2,RCC1L,FASTKD2,MRTO4,GTPBP6,EIF6,MRM3,TUFM,MTERF4,NOP2,BRIX1,DDX28,GTPBP10,MTG2,MALSU1,RPL11,DHX30,RPL24
GOBP_ISOLEUCINE_METABOLIC_PROCESS	GOBP_ISOLEUCINE_METABOLIC_PROCESS	0.0181	3	0.6	0	0	1	0	keep	itself		True	ACAT1,ACADSB,BCAT2
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.0182	10	0.5882	0	0	1	0	keep	itself		True	CAMSAP3,STX5,USP6NL,RAB33B,CAMSAP2,AKAP9,MAPK3,MAP2K2,MAP2K1,MYO5A
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	0.0182	2	0.2	2	2	0.0222	0.0222	keep	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	True	EXT1,GAS6
GOBP_RESPONSE_TO_DIETARY_EXCESS	GOBP_RESPONSE_TO_DIETARY_EXCESS	0.0183	11	0.2973	0	0	1	0	keep	itself		True	COL6A1,PCSK1N,LIPA,UCP1,SORL1,PPARGC1A,APOE,TBL1XR1,STK39,MAPK14,GDF15
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.0184	5	0.4167	6	4	0.1212	0.0115	keep	GOBP_RESPONSE_TO_KETONE	GOBP_RESPONSE_TO_KETONE	True	NCOA1,WBP2,SRC,UBR5,TRERF1
GOBP_NEGATIVE_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.0184	1	0.1667	2	1	0.3333	0.3001	keep	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	False	ANGPTL4
GOBP_REGULATION_OF_NECROPTOTIC_PROCESS	GOBP_REGULATION_OF_NECROPTOTIC_PROCESS	0.0184	9	0.2308	23	7	0.1797	0.7846	keep	GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	False	CAV1,BIRC3,OGT,SLC25A4,RIPK1,CASP2,ADPRS,BOK,LTA
GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_ACTIVATION	0.0185	4	0.5	3	3	0.0714	0.0122	keep	GOBP_MYELOID_CELL_DIFFERENTIATION	GOBP_MYELOID_CELL_DIFFERENTIATION	True	PTPN6,SRC,GRN,PTPN11
GOBP_INTRACELLULAR_MANGANESE_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_MANGANESE_ION_HOMEOSTASIS	0.0185	2	0.4	0	0	1	0	keep	itself		True	SLC39A8,SLC11A2
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	GOBP_POSITIVE_REGULATION_OF_ANOIKIS	0.0185	4	0.6667	0	0	1	0	keep	itself		True	MYBBP1A,PTRH2,BRMS1,SIK1
GOBP_POSITIVE_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	0.0185	2	0.4	2	2	0.1	0.0753	keep	GOBP_REGULATION_OF_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_PROTEIN_TRANSPORT	False	SHH,IGF1
GOBP_RETROGRADE_AXONAL_TRANSPORT	GOBP_RETROGRADE_AXONAL_TRANSPORT	0.0186	5	0.2174	5	2	0.2907	1	keep	GOBP_RETROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	GOBP_RETROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	False	DST,FBXW11,DYNC1H1,KIF1B,KIF1A
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.0187	9	0.2903	0	0	1	0	keep	itself		True	PIGW,PGAP3,DPM2,PIGG,PIGV,PIGU,GPAA1,PIGO,PIGP
GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0187	3	0.6	2	2	0.3	0.1292	keep	GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS	False	NEDD4L,STK39,PCSK9
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0188	15	0.2027	0	0	1	0	keep	itself		True	RREB1,ZBTB7C,CBX4,NAPEPLD,ZBTB7B,CARM1,CCDC3,MAPK14,ZNF385A,LRP5,CEBPB,ASXL2,STK4,KLF5,XBP1
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.0188	121	0.3079	93	37	0.0227	0.1407	exclude	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	False	GIT1,MAP2,CDC42EP1,ARHGEF18,KANK2,PRKCE,PPFIA1,CLIP1,MAP1S,ARL2,CLASP1,CDC42EP5,CAMSAP3,PSRC1,SLAIN2,HIP1R,LATS1,SWAP70,ARPIN,SEMA5A
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0189	25	0.25	97	25	0.4176	0.7208	keep	GOBP_GLUCOSE_METABOLIC_PROCESS	GOBP_GLUCOSE_METABOLIC_PROCESS	False	LEPR,ALDOC,PFKFB3,USP7,PDK2,RANBP2,ARPP19,PPARGC1A,MDH2,CTDSPL2,MTCL2,DDB1,ENO1,SLC39A14,ENO2,PFKFB4,PC,GPI,PGK1,SORD
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.0189	1	0.0357	1	1	0.0357	0.3667	exclude	GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION	False	SARS1
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.0189	7	0.2593	0	0	1	0	keep	itself		True	MT1E,MT2A,CYP1A1,MT1F,BECN1,BACE1,MT1X
GOBP_NEGATIVE_REGULATION_OF_TRANSLATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATION	0.0189	29	0.1324	29	11	2.38e-04	1	exclude	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	False	TPR,CSNK2A1,IGF2BP2,LARP1,AGO2,EIF2AK3,PRKCA,AGO4,HELZ,EIF3E,XRN1,IGF2BP3,EIF2AK4,MAP3K20,RPL13A,ACO1,ZFP36L2,PAIP2B,IREB2,IGF2BP1
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.0189	6	0.1935	0	0	1	0	keep	itself		True	PDGFB,EXT1,HAS2,UXS1,NFKB1,B3GAT1
GOBP_MESENCHYMAL_CELL_PROLIFERATION	GOBP_MESENCHYMAL_CELL_PROLIFERATION	0.019	11	0.234	4	4	0.0019	1	exclude	GOBP_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING	GOBP_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING	False	PDGFA,MSX1,SHH,PRRX1,BMP4,TGFBR2,CTNNB1,IRS2,MYCN,STAT1,SMO
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0191	7	0.1707	25	5	0.431	1	keep	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	False	THBS1,NGFR,OFD1,CTNNB1,GPC1,SPRY4,SMOC2
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.0191	6	0.3	0	0	1	0	keep	itself		True	LARGE1,COL4A1,LRP5,ACVR2B,BMPR2,CLIC4
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.0191	13	0.2241	42	12	0.0642	0.8252	keep	GOBP_POSTSYNAPSE_ORGANIZATION	GOBP_POSTSYNAPSE_ORGANIZATION	False	DLG5,APOE,STAU2,EEF2K,ZMYND8,CUX2,ITSN1,TANC2,EFNA1,NLGN2,PTPRS,KIF1A,SDK1
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0192	67	0.2463	60	24	0.002	0.0651	exclude	GOBP_ACYL_COA_METABOLIC_PROCESS	GOBP_ACYL_COA_METABOLIC_PROCESS	False	ATIC,PRPSAP2,ALDOA,PAPSS1,SIRT4,NMNAT3,DCK,DIP2A,NADK,ATP5F1C,AK2,ELOVL7,NMRK1,HAAO,ATP5F1B,LIPA,MTHFD1,ELOVL5,DLAT,ADCY9
GOBP_SUPEROXIDE_METABOLIC_PROCESS	GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.0192	14	0.1795	0	0	1	0	keep	itself		True	NCF2,SOD2,IMMP2L,ABCC1,SH3PXD2A,CYGB,MAPT,RAC2,CBS,NOS2,APP,PREX1,ATP7A,SH3PXD2B
GOBP_NEUROTRANSMITTER_UPTAKE	GOBP_NEUROTRANSMITTER_UPTAKE	0.0192	12	0.25	0	0	1	0	keep	itself		True	SLC29A4,SYNGR3,SLC18B1,SNAP25,SLC17A7,SLC6A12,SLC38A1,APP,SLC1A3,KCNJ10,SLC6A9,RAB3B
GOBP_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING	GOBP_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING	0.0192	6	0.5	5	4	0.1212	0.0338	keep	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	True	DLG4,SSH1,SHANK3,APOE,ZDHHC2,SLC7A11
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.0196	9	0.1837	21	5	0.3136	0.343	keep	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	False	ADORA1,APOE,MLXIPL,OSBPL8,MAP2K1,MED13,RORA,XBP1,SESN2
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.0197	12	0.3	21	11	0.0013	1	exclude	GOBP_POSITIVE_REGULATION_OF_MYELINATION	GOBP_POSITIVE_REGULATION_OF_MYELINATION	False	DAG1,TNFRSF1B,NCMAP,RNF10,QKI,TPPP,NRDC,PARD3,WASF3,NLGN2,CDK18,MYRF
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.0197	48	0.2759	69	21	0.3044	1	keep	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	False	STXBP5,EXOC2,LLGL1,LMTK2,GRIP1,SORL1,VAMP4,VPS26A,GGA2,ARHGAP44,SNX27,EPS15,DENND1C,EPG5,RABEP1,MTMR4,EXOC6B,RAB11FIP4,DEF6,RAB26
GOBP_INTESTINAL_STEM_CELL_HOMEOSTASIS	GOBP_INTESTINAL_STEM_CELL_HOMEOSTASIS	0.0198	3	0.4286	2	2	0.1429	0.0718	keep	GOBP_TEMPERATURE_HOMEOSTASIS	GOBP_TEMPERATURE_HOMEOSTASIS	False	NOD2,LPCAT3,LGR4
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.0198	15	0.2206	0	0	1	0	keep	itself		True	CALB1,MAN2A1,ARL6,HIPK2,LHX1,LARGE1,ZHX2,HIPK1,CDON,PRDM1,SOX9,LRP5,PROX1,USH1C,SDK1
GOBP_ARTERY_SMOOTH_MUSCLE_CONTRACTION	GOBP_ARTERY_SMOOTH_MUSCLE_CONTRACTION	0.0199	3	0.3	4	3	0.0333	0.078	exclude	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	False	EDN3,EDN2,EDN1
GOBP_PROTEASOME_ASSEMBLY	GOBP_PROTEASOME_ASSEMBLY	0.0199	12	0.8	0	0	1	0	keep	itself		True	PSMG4,PSMG3,PSMD5,PSMD11,PSMB5,OTUD6B,ADRM1,POMP,SEM1,PSMD9,UBLCP1,PSMD10
