term_id	term_name	p_value	term_size	intersection_size	intersection
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP	0.0320001585733986	193	48	DOP1B,PGS1,CYTH1,ARHGEF2,CFLAR,RIOX2,IL17RC,KREMEN1,CPTP,TMEM243,STX4,WNK2,SGK1,SDC4,GTPBP2,ABCB1,PDK3,SERPINE1,NR4A2,NOTCH3,NFKBIE,NFKBIB,NFKBIA,LGALS3BP,IL10RA,ICAM2,HIVEP1,ST6GALNAC6,SERTAD1,GNL1,CFAP184,PPP1R15A,DHPS,TMEM229B,CYP1A1,CCDC80,TPRA1,KLF6,COL1A2,JDP2,CLRN3,PNRC1,PLK2,HMG20B,TLR6,CDKN1A,EBI3,NUBP2
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	0.0260047495527962	157	42	ATP6V0D2,TOMM20,SFXN1,ATP5IF1,PIGM,CGGBP1,ANP32E,SIKE1,DOCK5,GPR137B,TERF2,TCF7L2,SGCB,NSUN3,RPS6KB1,NLN,MREG,SUPT20H,SLC25A36,TMEM38B,PAK1IP1,PPARG,TMX3,ABHD5,INPP5A,HSPA9,HMGN2,HMGB1,PSAT1,ATXN10,ETHE1,DCUN1D4,FKTN,SFT2D1,RPP40,ARPP19,CCT2,ACAA2,SPAG11B,ANAPC10,FLOT1,CD24
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.0425835563405791	135	39	ACVRL1,NCOA1,SYDE1,EPHX3,PLIN4,SMTN,SMAP1,PANX2,MESP1,DDIT4,SEPTIN4,DUOX1,CDC40,ECSIT,SMIM32,SNORC,KCNJ4,IGSF3,GRM4,MLNR,OTOGL,SALL3,TAFA5,FUT1,HAAO,ALDH3A1,ERBB4,DPEP1,NIM1K,COL15A1,NEU4,C2CD4C,ADAMTS8,SLC38A3,MYOT,LHFPL3,PDZRN4,AMELX,DRD5
GSE27786_LIN_NEG_VS_CD8_TCELL_UP	GSE27786_LIN_NEG_VS_CD8_TCELL_UP	0.0424454429007519	195	44	ST7,CENPU,SCRN3,OGFRL1,UBE2N,TTK,TPD52L1,SSR3,NUCKS1,CENPK,ABCE1,RBBP7,CCDC146,PSMB2,TEX13B,PRCP,LRRC59,STRBP,PI4K2B,PPP1R8,ANKRD49,ZDHHC13,MYO3A,PIK3CD,TMBIM4,ATL1,AK3,NUP43,OTOG,HLX,GSTM4,MRPL42,HIBCH,RCAN1,TCEANC,KIAA1958,CTNNA1,TMEM178A,TEX29,DNAJB4,METAP2,RAD51AP1,TRIM13,CDK2
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	0.0253922018885746	161	42	CDK11B,SAFB2,KLF4,ATG16L2,TNFRSF18,CSRNP2,ZC3H12A,NR4A3,EPHX3,VPS37B,BTG2,TNFAIP3,SLC3A2,RBM15,CSRNP1,RELB,PSD,TASOR2,PAF1,SLC38A2,PDE4A,NR4A2,ATF3,SMAD7,MXD1,NR4A1,SERTAD1,CCDC9,MAFF,KDM6B,ELL2,ERF,EGR1,DUSP8,ADRB2,CTSL,SIK1,CRY1,PLK3,SLC25A25,CHD2,BAIAP2
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	0.0373469185522147	196	47	ITM2B,CD247,N4BP2L1,MAP7,APLN,CALU,ATAD5,FASTKD3,ZFAND5,ZNF131,XBP1,TPD52,SRSF7,RDX,RBL1,RRAGD,RBM25,PTBP2,PPP4R3B,PRPS1,KLHL7,VPS50,DNAJA4,SRBD1,PTCD3,PLRG1,ATP6V1A,GALNT7,TAF9B,MBIP,UBE2J1,TUBE1,HSD17B12,PCBP2,FGFR1OP2,GABPA,FYB1,RABGAP1,MTREX,SCFD1,USP33,SCAF8,ELF1,TMEM161B,SLC38A9,SLFN13,ZMYND11
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	0.0307077246028357	189	53	LHX2,CD83,DLGAP2,SYNGR2,KLF11,SPRY4,WNT5B,PLEKHO2,NR4A3,IL1R2,UQCRC1,TSPAN4,BLVRB,TOR3A,S100B,RNH1,HIVEP3,ZMIZ1,APMAP,STK32B,CHST15,SDF4,NFKBIE,NAGA,MC5R,LMNA,HLA-DQA1,HAGH,GUSB,GSN,SFN,GDF10,C2CD2,QPRT,GSE1,DNASE1L1,AP2A2,COL15A1,HACL2,STARD3,SPINT2,RAMP1,CHST4,EBI3,SDC2,CCL17,HS3ST2,FIG4,GAB2,PHYHIP,MLEC,BLTP2,TRAM2
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	0.0184169218850712	186	44	SERTAD2,CEP104,DCAF1,CYTH1,R3HDM4,SLC16A3,CFLAR,ZC3H12C,GLIS2,ZC3H12A,MAFK,AFG2B,TUBB2A,ICAM5,ZBTB10,SLC71A1,SHB,SGK1,SDC4,SAV1,ZMIZ1,TRIM36,NDE1,KLHL28,SLC38A2,PDGFB,ATF3,DNAJB9,JUN,HIVEP1,SERTAD1,ANKRD11,MLNR,UBALD2,AKAP8L,MAFF,KDM6B,ELL2,FGF3,ELF4,ZNF627,DUSP5,DUSP2,TSC22D3
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	0.0437255544641074	198	62	MRPL54,NUS1,NT5C3B,PWWP2A,NUDT5,PRDM5,CLPX,FAM114A2,SEC24A,NPM3,PPIF,TMEM108,CDC5L,MTFR1,ORMDL1,NMT2,ALKBH8,PIAS2,SNAP23,ZNF566,OGT,SLC71A2,MAK16,RBM48,UBXN8,MCMBP,NARS2,SLC30A4,TSPAN6,TAF4,SRSF7,RINT1,AASDHPPT,KLHL7,TMEM126B,ECHDC1,OXR1,TMEM248,SLC35F2,ETAA1,OTUD6B,PCMT1,MTIF2,ME2,GTF2E1,GSPT1,TMEM97,HIBCH,GABPA,ZDHHC20,DPY19L1,FKTN,ETF1,EIF4E,SRFBP1,ZNF597,NUP35,STRAP,MAPRE2,TMED2,TCERG1,USP16
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	0.0412877856086446	145	38	KRTAP13-1,PLAA,ZMYM5,PRKRA,SLC49A4,TM2D1,CRISPLD2,C2orf49,FASTKD3,TMEM50B,OSGIN2,TCF7,TAL2,SLC16A1,EBF2,RSU1,LDAF1,METTL2B,PRCP,DCUN1D1,CPSF2,PHEX,AIG1,CDKL3,CKLF,LEF1,INSIG2,PABPC1,USP33,KCTD6,ADHFE1,DRAM2,LIX1L,RAB31,MORF4L1,CFL2,ENOX2,TRIM13
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	0.0477145392620551	175	57	NDUFAF6,CPM,H2BC26,CEP20,TTC8,CKS2,CHRNA5,TMEM106A,ERG28,ERP29,GLRX3,PRMT5,CDR2,GJA8,GINS1,CDK1,PCLAF,EEF1E1,SFXN1,TEX30,BUB3,COX19,DDX18,CDCA3,CAB39L,GEMIN6,CARS2,UMPS,MRPS25,MSMO1,RSU1,RRM2,RPA3,RBBP7,TMCC3,CYP20A1,PCNP,PSMB2,CISD1,ASF1B,NIPSNAP3B,POLE2,NIP7,CYP39A1,NME1,KMT5A,MRPL18,RPL7L1,GLO1,MTO1,ORC6,DCK,SGO1,LSM12,PIH1D2,OMA1,TIMM17A
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP	GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP	0.0310275967341152	170	74	H6PD,ECEL1,RPS19BP1,PLOD3,TNFRSF25,MAB21L4,EFHD2,PRR14,TYK2,STX4,SLC1A2,FAM110C,GPATCH3,RAF1,RAC3,CFAP92,CEP72,AURKAIP1,LSR,ACO2,FRRS1,HLA-E,ST6GALNAC6,FHOD1,SLCO1B3,ARRDC2,AKAP8L,BSCL2,CCDC9,GEMIN5,CNIH2,PMPCA,WDFY3,RNF182,ZCWPW2,CLK3,COMTD1,TWIST2,TAB1,RAMP1,ALYREF,SULT1E1,FAM228A,GLOD5,IP6K1,PIEZO1,FOXP2,SLIT2,ZNF598,ADAM23,KLF7,KRTAP4-1,MGARP,MAF1,ULK1,TMEM120A,CLPB,VWA7,COLGALT1,CA2,WNT7B,TGM2,TEAD4,SRM,SLC14A1,CEP85,SH3BP2,RGS16,PYCR1,TBC1D14,PTGIS,AGPAT4,TEX14,RCC2
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	0.0379336566697263	176	44	TRIP13,CNOT9,CCNT2,CBR1,SCD5,BORA,RPAP3,ZNF141,UBE2E2,TFAM,NEK4,SNAPC3,PARP12,TRA2B,WDFY1,COG6,PSMD5,THAP12,MREG,NUDT15,SLC35F2,TRMT13,ZNF571,NFX1,ME1,LRRC74B,IRF2,IFI35,C1orf174,GSPT1,SNX24,GCNT2,MMACHC,INTS7,FMR1,ERH,SRFBP1,ABHD12B,CLCN5,SLC35A4,GLMN,RPP40,NPC2,LRRC69
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	0.033615041404157	193	47	IER2,LONP1,KLF4,SOCS3,PRSS12,SBF2,PARP8,ZFP36,D2HGDH,TNFAIP3,ZFP36L1,SLC3A2,RREB1,RPS3,RPLP1,POU6F1,PIM1,PER1,SPOUT1,NUMA1,NOTCH1,SMAD7,JUND,JUN,IVD,RFLNB,IL4R,IDUA,HOXA9,HLA-DOB,SIT1,CYFIP2,GATA3,FOSB,FOS,FBXO21,FAAH,ERCC2,EGR1,DUSP1,GADD45A,ADRB2,KLF6,PNRC1,TLR6,RASA4,AKAP9
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_DN	GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_DN	0.03157348979242	188	49	SV2A,ZNF536,AATK,RSAD2,SERPINH1,PIGZ,UBTD1,NIPAL2,PRR14,ZP3,BTN1A1,ZFP36L1,CPLANE1,FNDC3B,LHX5,MARK4,RBM38,AVPR2,BANK1,HERC6,SLC9D1,PPOX,UCKL1,ZBTB7B,MYO1C,MYO1A,CD99,ARF1,IL2RA,ANKRD13D,RAB37,HGD,PLEKHG3,SIRT2,KLHDC8B,ELF4,EGR3,MFSD6L,CSF1,CPT2,HSF5,TRAPPC6B,ARAP1,ACOT2,ARID5A,CCNO,FRAT1,CCL13,OTOR
GSE2706_UNSTIM_VS_8H_R848_DC_UP	GSE2706_UNSTIM_VS_8H_R848_DC_UP	0.038269319179422	178	46	SPATA2,KIAA0513,KLF4,TRIM47,SCRN2,P4HA2,NAA38,H3C11,UROS,TSPAN4,SLC19A1,SHB,BLVRB,TSHZ3,FAM20C,MAML3,GFOD1,DUOX1,TPCN1,PDK3,SLC67A1,NFE2,ASGR2,MAP3K5,MBP,ZNF850,ICAM2,SLC39A3,PRRT3,C16orf54,FRAT2,DIP2A,FDXR,EMP1,ABAT,CHST13,LGI4,PRSS36,NUDT16,ANKRD54,WDFY2,RASSF1,SIVA1,WDR87,FOXB1,FABP1
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	0.0338236300250479	192	52	SPINK4,TMEM273,CDK1,TOX,SFXN1,GORAB,MCU,HSDL2,CDCA3,ZRSR2,ANP32E,NPL,BORA,SHCBP1,MLPH,TLE1,SVIL,SNAI2,BMPR1A,SLA,SRSF6,SLC39A8,RRM2,RORA,RAB13,CCDC47,CMTM6,IL15,IFRD1,IDI1,CYP4A22,GDPD1,FBXO9,GALNT3,BACE2,FUT8,CENPI,HEY2,KIFAP3,F13A1,C4orf46,DUT,DHFR,KLHL23,OTOP1,TAMM41,CCR3,GOLM2,SGF29,CKAP4,IQGAP2,ACAA2
GSE6259_BCELL_VS_CD4_TCELL_DN	GSE6259_BCELL_VS_CD4_TCELL_DN	0.0229480791935686	185	47	ZNHIT3,NFS1,EIF2B2,USO1,EBPL,ZNF512,POLR3GL,FYTTD1,PCGF6,TSEN2,C2orf49,MFSD1,ALDH18A1,SPRYD7,TIGAR,TOMM22,PSMB2,WSB2,ZNF823,MARCHF5,UBL3,PITPNA,ZFR,OTUD6B,ZDHHC2,AK3,CEACAM6,MT1X,MFAP1,ME2,ARCN1,FAM174A,HNRNPH3,YIPF6,SLC13A4,ARIH1,MSRB3,SGK3,SWAP70,FCER1G,DPYD,ZNF169,CHMP4B,NPC2,RABEPK,TXNDC9,TSPAN3
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	0.0315079643155793	194	49	CEP170,PLCH2,WDR46,COPB2,MINDY4,KREMEN1,KLHL36,PPDPF,ZFP36,BMP7,SEC13,SAFB,STARD9,APMAP,PSMD1,PSMC3,SLC38A12,PPARD,EMC4,SDF4,NAB2,MGAT2,MCL1,STX19,LGALS3BP,CD82,JUNB,APP,RAB37,NT5C,CARD10,LAMA1,HEYL,GAMT,SLC24A2,ZMYND8,FOS,FAAH,EGR3,EGR2,EGR1,TLE5,ZNF358,SHROOM1,COMT,ZMYND19,CENPB,KLF2,NUBP2
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP	GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP	0.026315563292471	190	45	NUAK1,RUSC2,SPATA2,KDM4A,PLCH2,NR1D1,FXR2,MIDEAS,HYAL2,DRC2,ZBTB45,HDAC10,TRAPPC9,PLEKHO2,ZP3,TSC1,TACR1,RGS12,RFX2,RAC3,PLEKHG5,ZNF446,SLC39A4,FXYD4,PLXNB3,TPCN1,SERPINB6,PEX10,MINK1,LGALS4,ARF5,IRF7,RHOD,SERTAD1,TMEM80,C2CD2,QPRT,ESRRG,DRC5,CTTN,EGR1,DSC3,SIX5,FBXO36,BHLHE23
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.0444196108841726	195	47	SLC25A46,PIAS2,YARS1,CDC7,ANP32A,UBE2A,TIMP2,SPAG1,MARCKSL1,BLM,ABCE1,RCN2,ZC4H2,EAF2,FANCI,ZWILCH,AHI1,PKD2,GALNT7,PA2G4,ATIC,NBN,MAD2L1,HELLS,DONSON,TMEM97,GARS1,OPN3,ORC6,EIF4A1,AGO3,CSNK2B,CSNK2A1,SSX2IP,CBX3,WDHD1,GLMN,CHEK1,CHD4,YWHAQ,MLLT11,PRDX3,PGRMC1,CCR9,CIB2,CDKN3,ABCF2
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.0323364813914878	192	47	HS3ST1,NCOR2,CIAO1,ARHGEF2,SLC16A3,PLEKHO2,USF2,TESK1,ZFP36L1,SGSH,RGS12,RAC2,PTGIR,MAPK13,BMP2K,BOLA2,DDIT4,CHST15,SERPINE1,ACO2,NOTCH3,MYO1F,LAIR1,ARF1,HIP1,PARVB,BRF1,SLC25A6,RUSC1,KIF13B,FOXO3,ALDH3B1,EREG,DNASE1L1,DHPS,RETREG3,CYP27A1,AP2M1,ARAP1,DTX2,TWF2,LYPLA2,POP1,PLK2,CCT7,RGS19,CDK9
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	0.0404712767601932	182	46	SUSD6,NCOR2,CHST2,SOCS3,IER3,PRSS12,ZC3H12A,BCL2L14,ZBTB17,UPP1,SRC,FNDC3B,CCL20,BCL3,BCL2L2,PTGS2,SMG9,UPB1,PRR16,NFKBIE,NFKBIB,NFKBIA,MT1F,MXD1,LAMB3,KCNJ2,CXCL8,ICAM1,CXCL1,SLC43A3,RNF115,FJX1,ADGRE1,SPRED2,DUSP5,DUSP2,CYP27B1,CLCN2,CHRM4,PIM2,TNIP1,TRIB1,EBI3,IL33,CHP2,PTX3
GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN	GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN	0.0326750802131573	192	41	CEP170,CTIF,SLC16A3,MTA1,RGN,CFLAR,TLN2,CDT1,LRRC8E,MYH14,CA8,SNTB1,SMARCA2,SLC22A3,TOR3A,CLEC11A,TRPV4,PTPN13,CCAR2,MAPK11,GLT8D1,POMGNT1,SOBP,RASL12,CDON,NFKBIB,ARVCF,MDFI,KRT8,IDH3B,TNC,REM1,ARHGEF16,TUBGCP4,GGA1,SS18L1,KANK2,GABRB3,PSD4,KAZN,FLII
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	0.0462962962962962	194	60	HPS5,KIF3A,IMMT,EBNA1BP2,MTHFD2,ZNRD2,NOP56,IPO7,SNAPC5,PSMD14,UBA2,EEF1E1,LRRFIP1,AP1S2,PEA15,PEX3,ISG20L2,CALU,LPCAT1,ZNF200,UMPS,TNF,SRI,UAP1,RP2,BCL2A1,RAB22A,PSMD9,PNO1,PRNP,KLHL9,PLP2,ATP6V1A,CDK17,ATP1B3,LIG4,HSBP1,GTF2H1,TOR1B,LYSET,FAM98A,GAD1,GABPB1,ZC3H13,RRAS2,SENP5,EMP3,CSTB,TEX261,PWP1,DUSP14,PRDX3,COPS8,ATP5MG,IVNS1ABP,PAICS,TRAPPC2B,CCT4,EMG1,TXNDC9
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	0.0368169731005065	169	42	HS3ST1,CIAO1,CHMP7,FGF17,CDK10,ARPC5L,TRIM46,PLEKHH3,MRM1,CCDC86,STX4,DST,SLC13A1,SMTN,BLMH,POPDC2,RPL8,AFAP1,PCDHB6,PRB3,MRM3,EXOSC4,DUOX1,RAB6B,NEO1,KCNQ3,KCNJ1,TIMM22,CXCL1,SLC43A3,GNAO1,AMPH,CDK20,MYO16,PUF60,FBLN1,TAPT1,OLFML2A,CYP11A1,KLHL29,PTPN21,PRELID3A
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	0.0369590804975056	149	39	PAN2,CDC6,CD22,VCF2,ZNF439,LGR5,UQCC2,ELOVL3,PBX4,TMEM254,CATSPERB,ST7,MMRN2,SHCBP1,VEPH1,OCEL1,TNNC2,STAR,BMP8B,CALCOCO1,GOPC,GSDMB,ZNF823,SLC30A10,PEX1,ARL16,CCDC59,LIN9,CRB1,SEMA3D,ATAD3C,DAND5,TRMT10B,SNRNP48,SLFN13,UNC5D,ACKR5,RASL10A,ENOX2
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.027321240260274	164	40	CLSTN3,TP53I13,CLIC3,TNFRSF18,B3GALT1,BHLHE40,ZGPAT,KREMEN1,H3C11,HPS6,UPP1,STX4,DDRGK1,SDHAF1,LIN7B,PTPN13,DOLPP1,MAP2K3,IL17RB,PIGT,ETV7,ANGPT4,ROR2,MUC4,LTK,EML6,TFAP2E,HSPA1A,TMEM102,GNGT2,SCRIB,THAP8,PWWP2B,DBN1,PASD1,AP2M1,PTPN21,SIVA1,KLF2,KRTAP4-12
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	0.0490762676146852	180	46	MTMR2,NIFK,KRTAP3-1,WDCP,RMI1,UGP2,TSG101,DYNLT3,TAF9,SNRPD3,SIGLEC1,VPS33A,MCCC2,WFDC1,SERINC1,PSMA1,KLHL9,NXT2,ZNF302,ZNF701,ATXN7L3B,ELP2,RBM28,PAK1IP1,TXNL4B,ERRFI1,CPSF2,NIP7,CNOT4,MFAP3,KPNA3,DCAF4L1,NPTN,SPATS2L,IBTK,UNC50,SEC61G,RYBP,KLHL23,NUP35,PIK3AP1,MRPL3,ZNF234,STAM2,TXNDC9,CDH9
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP	GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP	0.0400516243628768	183	54	CHM,KATNA1,CBX1,EXOC5,PITRM1,IPO7,OLFM1,CFDP1,DNAJA2,SMC4,SYCE1L,TM9SF2,TBC1D31,TCEAL1,SKAP2,SNX3,CASP8,ALG13,NARS2,CARS2,ZNF3,OSGIN2,TMPO,THBS2,SSR3,MFSD1,RPL36A,RPL15,PTEN,RARS2,DCAF6,SPATA7,NLRP2,EXD2,CDCA8,RMND1,TUG1,PUS7,DYNC2LI1,PCBP2,MTAP,MFAP1,KMT5A,IGBP1,ERO1A,MMADHC,ALDH3A2,NSUN6,EIF2S3,COCH,CS,ZMPSTE24,ARL4A,NAALAD2
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN	GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN	0.0249878726723016	185	50	ARSF,SPINK4,DMTF1,PUM3,BAG2,PRKRA,REPS1,ANP32E,PDHX,SLC25A16,GRPEL1,SLC30A4,ZNF189,VDAC2,UBE2V2,TGIF1,STAU1,SRP9,BNIP3L,SKP2,RPA3,RHEB,BCL2A1,RAB2A,PRKACB,UBE2J1,NDUFC1,KCNK1,INPP5B,IL10RB,IFRD1,ID2,GSK3A,GATC,GNRH2,IBTK,LETMD1,SCAF8,RRAS2,FCER1G,ACSL1,DR1,CYP2C9,DNAJB4,DUS4L,FERMT2,COPS8,STAG2,CD96,OPTN
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	0.0405659164134955	199	52	VAPA,COX19,CCNC,MASTL,CALU,NDFIP1,NAA15,ZBTB14,BMPR1A,INTS3,SLC39A8,RNPEP,SH3RF1,PSPH,EMC7,PRPS1,PRNP,THAP12,LANCL2,TMEM33,RBM28,PLCG2,TRAPPC4,TMEM216,VPS36,TPRKB,OXCT1,SEPTIN2,COA6,ARCN1,IMPA1,UBE2K,ANXA3,GTF2H1,GTF2A1,GSTM3,CRCP,FBXW8,RAI14,GALNT3,KPNA6,KIFAP3,NCBP2,EIF2D,CSTB,COX8A,SLC35A4,MLLT11,RPP40,POLR3G,PGRMC2,CDH10
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN	GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN	0.0331365592815865	189	48	RAPGEF5,DOK2,IER3,GALNT4,KCNAB2,FBH1,GHDC,WDR83,HM13,USP5,TRIM46,UBTD1,SLC39A7,CUEDC2,CA4,CAPN5,KLHL25,PTGIR,FAM20C,SSH3,PFKL,LSR,HSD17B7,NDUFB7,HNRNPM,MVD,IL4R,APRT,JMJD8,GUSB,PARVB,DIP2A,SIRT2,TFEC,EPS8,DAPK1,HJV,CTBP1,COMTD1,AP2M1,ART5,RNF157,CPSF4,SEMA6B,CDKN1A,USH1C,TSSC4,ACOT8
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.0336908768627781	192	69	KIAA0513,NCOR2,SERPINH1,TFAP4,PRDX2,TCF3,BMP1,MRPL12,HMCES,PCDHB11,RNF126,PIN1,PDE4A,TRAPPC12,PBX2,MEP1B,MCM2,ARR3,ITPA,IMPA2,APRT,IDH3B,IDH2,HRAS,GRIN1,ARHGEF16,CYFIP2,SH2B1,FUT1,ABL1,RUSC1,FOS,MGRN1,MDN1,IQSEC2,MYO16,EGR4,EGR3,EFNB3,FAM131A,RASSF1,CLASRP,DNPH1,H4C2,DLEC1,MFN2,KBTBD11,TECPR2,ZBED4,POM121,PIEZO1,HOMER1,FADS2,IMP4,LPAR2,KALRN,INPP4B,DGAT1,EIF3B,ASMTL,RUVBL1,SLC43A1,RAE1,ARFGAP2,TRRAP,LAS1L,SF3A2,FLAD1,BRD3
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.0340577144408008	194	47	DOP1B,ORMDL3,GRAP2,CD8B,P4HA2,BAIAP3,CBLN1,PDLIM4,VCF1,RPS6KL1,BTG2,UBE2H,RTKN,RELB,SORCS2,COQ8A,FGGY,DDIT4,YPEL5,DNAJB9,LGALS3BP,KCNH2,IL5RA,APOE,ARSI,CARD10,GRB7,UBALD2,SIT1,TRPC4AP,PLD3,CARHSP1,CDK20,ALDH3B1,FAAH,SLC5A9,TSC22D3,DDC,DEDD2,CYB561,KLC3,CLDN4,COL4A2,CLK3,GLMP,ALDH1L1,SPINT2
GSE29949_MICROGLIA_VS_DC_BRAIN_DN	GSE29949_MICROGLIA_VS_DC_BRAIN_DN	0.0437615547003301	182	58	PLCH2,ZNF592,SYNGR1,KRT75,SOCS3,PLA2G6,COL18A1,ADAM12,CACNB1,CACNA1S,ZBTB17,MYRF,TACR1,RAB3B,PBXIP1,PSG11,PRKACA,PFKFB1,ZBTB7B,PCDH1,DHH,SERPINE1,NR4A2,NUCB1,NFKBIL1,MAP1A,KCNQ1,IRF7,ACADS,CCN1,HLA-DQB1,ZBTB48,HIPK2,POFUT2,MINAR1,DTNB,GRK3,AMOT,ARAP1,TMED1,ALDH1L1,TIMM44,IL33,CCL13,CNTN6,H2AP,CD59,NRG2,TGFBRAP1,SLC16A7,ANKRD40,USP8,SPAG9,CDK5R2,TNFSF10,S1PR4,STX11,JRK
