"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HCT15","1485","ZNF688","0.683799999999999963","Enrichr Queries,0.6838","OSER1,PPP1R15A,CDKN1A,CEBPB,CXCL8,TNFAIP3,RAB3IL1,PRDM1,BACH2,VEGFA,NFIL3,BHLHE40,ID3,PFDN2,ARHGEF2,NUPR1,CPEB4,DECR1,DDR2","chea3","1485","0.683799999999999963",NA,NA,"","3","Enrichr--Queries(rank=960); ARCHS4--Coexpression(rank=1134); GTEx--Coexpression(rank=1461)","1485","0.683799999999999963","Enrichr Queries,0.6838"
"DEG_HCT15","1486","LMX1A","0.684300000000000019","ARCHS4 Coexpression,0.6843","MARCKSL1,DACH1,SKIDA1,NREP,PITX2","chea3","1486","0.684300000000000019",NA,NA,"","3","ARCHS4--Coexpression(rank=1114); Enrichr--Queries(rank=1162); GTEx--Coexpression(rank=1382)","1486","0.684300000000000019","ARCHS4 Coexpression,0.6843"
"DEG_HCT15","1487","ZNF630","0.684899999999999842","ARCHS4 Coexpression,0.6849","TMEM266,PLA2G4C,TRPV3,EFCAB5,TSPAN10","chea3","1487","0.684899999999999842",NA,NA,"","2","ARCHS4--Coexpression(rank=1115); GTEx--Coexpression(rank=1490)","1487","0.684899999999999842","ARCHS4 Coexpression,0.6849"
"DEG_HCT15","1488","ZNF510","0.685100000000000042","GTEx Coexpression,0.6851","KBTBD3,TMEM266,CACNB4,THAP10","chea3","1488","0.685100000000000042",NA,NA,"","3","GTEx--Coexpression(rank=1101); Enrichr--Queries(rank=1384); ARCHS4--Coexpression(rank=1611)","1488","0.685100000000000042","GTEx Coexpression,0.6851"
"DEG_HCT15","1489","ZNF768","0.685899999999999843","Enrichr Queries,0.6859","OSER1,PPP1R15A,CDKN1A,CEBPB,MARCKSL1,GOLT1A,TUFT1,CEBPG,RAB3IL1,NFIL3,FASN,BHLHE40,ID3,PFDN2,ARHGEF2,NUPR1,AGRN,CPEB4,DDR2","chea3","1489","0.685899999999999843",NA,NA,"","3","Enrichr--Queries(rank=963); GTEx--Coexpression(rank=1194); ARCHS4--Coexpression(rank=1589)","1489","0.685899999999999843","Enrichr Queries,0.6859"
"DEG_HCT15","1490","ZNF540","0.687599999999999989","GTEx Coexpression,0.6876","UNC13A,CACNB4,TCEA2,YPEL4","chea3","1490","0.687599999999999989",NA,NA,"","3","GTEx--Coexpression(rank=1105); Enrichr--Queries(rank=1222); ARCHS4--Coexpression(rank=1310)","1490","0.687599999999999989","GTEx Coexpression,0.6876"
"DEG_HCT15","1491","ZNF66","0.688599999999999990","ARCHS4 Coexpression,0.6886","EFCAB12,CSF2RA,GPLD1,ZNF850,TRPM4","chea3","1491","0.688599999999999990",NA,NA,"","2","ARCHS4--Coexpression(rank=1121); GTEx--Coexpression(rank=1127)","1491","0.688599999999999990","ARCHS4 Coexpression,0.6886"
"DEG_HCT15","1492","THYN1","0.691999999999999837","GTEx Coexpression,0.692","PRRT3,SYT11,MAP1A,TCEA2","chea3","1492","0.691999999999999837",NA,NA,"","2","GTEx--Coexpression(rank=1112); ARCHS4--Coexpression(rank=1590)","1492","0.691999999999999837","GTEx Coexpression,0.692"
"DEG_HCT15","1493","ASCL5","0.694699999999999984","ARCHS4 Coexpression,0.6947","SHF,ATG101,N4BP3,GRIP2,SHANK1","chea3","1493","0.694699999999999984",NA,NA,"","2","ARCHS4--Coexpression(rank=1131); GTEx--Coexpression(rank=1419)","1493","0.694699999999999984","ARCHS4 Coexpression,0.6947"
"DEG_HCT15","1494","ZIM3","0.695100000000000162","GTEx Coexpression,0.6951","SPINK2,FOXN4,ZMYND10,CFAP53","chea3","1494","0.695100000000000162",NA,NA,"","3","GTEx--Coexpression(rank=1117); Enrichr--Queries(rank=1265); ARCHS4--Coexpression(rank=1276)","1494","0.695100000000000162","GTEx Coexpression,0.6951"
"DEG_HCT15","1495","CCDC169SOHLH2","0.695899999999999963","ARCHS4 Coexpression,0.6959","CTAGE1,TTLL6,NT5DC4,TBC1D3B,TBC1D3I","chea3","1495","0.695899999999999963",NA,NA,"","1","ARCHS4--Coexpression(rank=1133)","1495","0.695899999999999963","ARCHS4 Coexpression,0.6959"
"DEG_HCT15","1496","ZFX","0.700200000000000045","ARCHS4 Coexpression,0.7002","PARD6B,MARCKSL1,GAN,FNIP1","chea3","1496","0.700200000000000045",NA,NA,"","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=248); ARCHS4--Coexpression(rank=1140); Enrichr--Queries(rank=1335); GTEx--Coexpression(rank=1580)","1496","0.700200000000000045","ARCHS4 Coexpression,0.7002"
"DEG_HCT15","1497","ZNF749","0.701600000000000001","Enrichr Queries,0.7016","PPP1R15A,ZNF165,DUSP5,UNC13A,ZNF460,IRS2,SLC2A3,VEGFA,FOSL1,GAN,DDIT3,FASN,BHLHE40,ID3,CHAC1,KBTBD8,ZNF850,CPA4,DDR2","chea3","1497","0.701600000000000001",NA,NA,"","3","Enrichr--Queries(rank=985); ARCHS4--Coexpression(rank=1479); GTEx--Coexpression(rank=1502)","1497","0.701600000000000001","Enrichr Queries,0.7016"
"DEG_HCT15","1498","ZNF180","0.702099999999999835","ARCHS4 Coexpression,0.7021","MAP7D1,MAP1LC3B2,ARHGEF2,ZNF850","chea3","1498","0.702099999999999835",NA,NA,"","3","ARCHS4--Coexpression(rank=1143); Enrichr--Queries(rank=1246); GTEx--Coexpression(rank=1566)","1498","0.702099999999999835","ARCHS4 Coexpression,0.7021"
"DEG_HCT15","1499","ZNF484","0.702699999999999991","ARCHS4 Coexpression,0.7027","ZNF460,GSTA4,NREP,RLF","chea3","1499","0.702699999999999991",NA,NA,"","3","Enrichr--Queries(rank=1094); GTEx--Coexpression(rank=1139); ARCHS4--Coexpression(rank=1144)","1499","0.702699999999999991","ARCHS4 Coexpression,0.7027"
"DEG_HCT15","1500","SREBF2","0.703699999999999992","Enrichr Queries,0.7037","CDKN1A,CEBPB,BTG1,IRS2,SLC3A2,CLU,ETS1,LSS,NFKB2,VEGFA,SLC6A6,LGALS1,FASN,ID1,BHLHE40,ID3,APOE,ATF3,DDR2","chea3","1500","0.703699999999999992",NA,NA,"","6","ENCODE--ChIP-seq(rank=102); Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=988); GTEx--Coexpression(rank=1263); ARCHS4--Coexpression(rank=1323)","1500","0.703699999999999992","Enrichr Queries,0.7037"
"DEG_HCT15","1501","ZNF594","0.703899999999999970","ARCHS4 Coexpression,0.7039","GSTA4,MAP7D1,NREP,ZNF850","chea3","1501","0.703899999999999970",NA,NA,"","3","Enrichr--Queries(rank=1031); ARCHS4--Coexpression(rank=1146); GTEx--Coexpression(rank=1436)","1501","0.703899999999999970","ARCHS4 Coexpression,0.7039"
"DEG_HCT15","1502","ZNF718","0.704500000000000015","ARCHS4 Coexpression,0.7045","FKBP10,MAP7D1,ARHGEF2,ZNF850","chea3","1502","0.704500000000000015",NA,NA,"","3","Enrichr--Queries(rank=1032); ARCHS4--Coexpression(rank=1147); GTEx--Coexpression(rank=1353)","1502","0.704500000000000015","ARCHS4 Coexpression,0.7045"
"DEG_HCT15","1503","NKX28","0.704999999999999960","GTEx Coexpression,0.705","MARCKSL1,DNAH17,INPP1,FRMPD1","chea3","1503","0.704999999999999960",NA,NA,"","2","GTEx--Coexpression(rank=1133); ARCHS4--Coexpression(rank=1297)","1503","0.704999999999999960","GTEx Coexpression,0.705"
"DEG_HCT15","1504","ZNF614","0.705200000000000049","ARCHS4 Coexpression,0.7052","MAP7D1,ARRDC3,ZNF432,ZNF850","chea3","1504","0.705200000000000049",NA,NA,"","2","ARCHS4--Coexpression(rank=1148); GTEx--Coexpression(rank=1511)","1504","0.705200000000000049","ARCHS4 Coexpression,0.7052"
"DEG_HCT15","1505","CIC","0.706300000000000039","GTEx Coexpression,0.7063","PARP6,LRRC56,PHF1,LETM2","chea3","1505","0.706300000000000039",NA,NA,"","3","GTEx--Coexpression(rank=1135); ARCHS4--Coexpression(rank=1181); Enrichr--Queries(rank=1190)","1505","0.706300000000000039","GTEx Coexpression,0.7063"
"DEG_HCT15","1506","SKOR1","0.709999999999999964","GTEx Coexpression,0.71","SHF,TMEM266,NREP,YPEL4","chea3","1506","0.709999999999999964",NA,NA,"","2","GTEx--Coexpression(rank=1141); ARCHS4--Coexpression(rank=1304)","1506","0.709999999999999964","GTEx Coexpression,0.71"
"DEG_HCT15","1507","ZNF181","0.710600000000000009","GTEx Coexpression,0.7106","KBTBD3,CMYA5,PLA2G4C,SYPL2","chea3","1507","0.710600000000000009",NA,NA,"","3","GTEx--Coexpression(rank=1142); Enrichr--Queries(rank=1157); ARCHS4--Coexpression(rank=1325)","1507","0.710600000000000009","GTEx Coexpression,0.7106"
"DEG_HCT15","1508","ZNF155","0.711500000000000021","Enrichr Queries,0.7115","OSER1,PPP1R15A,DUSP5,CXCL8,ARRDC3,TNFAIP3,GPNMB,GSTA4,ID1,BHLHE40,CYP1B1,ID3,CHAC1,ATF3,ZNF432,ZNF850,CPA4,BIRC3","chea3","1508","0.711500000000000021",NA,NA,"","3","Enrichr--Queries(rank=999); ARCHS4--Coexpression(rank=1170); GTEx--Coexpression(rank=1558)","1508","0.711500000000000021","Enrichr Queries,0.7115"
"DEG_HCT15","1509","ZNF136","0.712999999999999967","Enrichr Queries,0.713","OSER1,DUSP4,BTG1,ARRDC3,TNFAIP3,IRS2,NREP,ETS1,CYLD,ZEB1,BHLHE40,PMEPA1,ID3,ATF3,ZNF432,ZNF850,BIRC3,DDR2","chea3","1509","0.712999999999999967",NA,NA,"","3","Enrichr--Queries(rank=1001); GTEx--Coexpression(rank=1341); ARCHS4--Coexpression(rank=1522)","1509","0.712999999999999967","Enrichr Queries,0.713"
"DEG_HCT15","1510","ZNF534","0.713099999999999845","GTEx Coexpression,0.7131","CACNB4,SYT11,TCEA2,GRIN1","chea3","1510","0.713099999999999845",NA,NA,"","2","GTEx--Coexpression(rank=1146); ARCHS4--Coexpression(rank=1272)","1510","0.713099999999999845","GTEx Coexpression,0.7131"
"DEG_HCT15","1511","PURB","0.713799999999999990","GTEx Coexpression,0.7138","SHF,TMEM266,CACNB4,NREP","chea3","1511","0.713799999999999990",NA,NA,"","2","GTEx--Coexpression(rank=1147); ARCHS4--Coexpression(rank=1573)","1511","0.713799999999999990","GTEx Coexpression,0.7138"
"DEG_HCT15","1512","TOPORS","0.713799999999999990","ARCHS4 Coexpression,0.7138","OSER1,GDF9,MAP7D1,ZNF850","chea3","1512","0.713799999999999990",NA,NA,"","2","ARCHS4--Coexpression(rank=1162); GTEx--Coexpression(rank=1179)","1512","0.713799999999999990","ARCHS4 Coexpression,0.7138"
"DEG_HCT15","1513","ZNF480","0.714400000000000035","ARCHS4 Coexpression,0.7144","KLF8,SBSPON,FGGY,EFCAB12","chea3","1513","0.714400000000000035",NA,NA,"","3","ARCHS4--Coexpression(rank=1163); Enrichr--Queries(rank=1166); GTEx--Coexpression(rank=1586)","1513","0.714400000000000035","ARCHS4 Coexpression,0.7144"
"DEG_HCT15","1514","ZNF587B","0.715600000000000014","ARCHS4 Coexpression,0.7156","MAP7D1,NUP50,VASH2,ZNF850","chea3","1514","0.715600000000000014",NA,NA,"","2","ARCHS4--Coexpression(rank=1165); GTEx--Coexpression(rank=1416)","1514","0.715600000000000014","ARCHS4 Coexpression,0.7156"
"DEG_HCT15","1515","ZNF461","0.716500000000000026","Enrichr Queries,0.7165","OSER1,PPP1R15A,CDKN1A,CXCL8,ARRDC3,TNFAIP3,NREP,DDIT3,ID1,BHLHE40,ID3,KBTBD8,ATF3,ZNF432,ZNF850,CPA4,BIRC3,DDR2","chea3","1515","0.716500000000000026",NA,NA,"","3","Enrichr--Queries(rank=1006); GTEx--Coexpression(rank=1155); ARCHS4--Coexpression(rank=1262)","1515","0.716500000000000026","Enrichr Queries,0.7165"
"DEG_HCT15","1516","ZNF223","0.719300000000000161","ARCHS4 Coexpression,0.7193","GSTA4,ARRDC3,NREP,ARHGEF2","chea3","1516","0.719300000000000161",NA,NA,"","3","Enrichr--Queries(rank=1051); ARCHS4--Coexpression(rank=1171); GTEx--Coexpression(rank=1428)","1516","0.719300000000000161","ARCHS4 Coexpression,0.7193"
"DEG_HCT15","1517","ZNF197","0.720500000000000029","ARCHS4 Coexpression,0.7205","CEBPB,GSTA4,SKIDA1,NREP","chea3","1517","0.720500000000000029",NA,NA,"","4","ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=1173); Enrichr--Queries(rank=1378); GTEx--Coexpression(rank=1562)","1517","0.720500000000000029","ARCHS4 Coexpression,0.7205"
"DEG_HCT15","1518","ZNF721","0.721700000000000008","ARCHS4 Coexpression,0.7217","CEBPB,MAP7D1,ARHGEF2,PPP1R18","chea3","1518","0.721700000000000008",NA,NA,"","3","Enrichr--Queries(rank=1128); ARCHS4--Coexpression(rank=1175); GTEx--Coexpression(rank=1454)","1518","0.721700000000000008","ARCHS4 Coexpression,0.7217"
"DEG_HCT15","1519","ZNF148","0.722999999999999976","ARCHS4 Coexpression,0.723","ZNF460,IL23A,FNIP1,CPEB4","chea3","1519","0.722999999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=1177); GTEx--Coexpression(rank=1333); Enrichr--Queries(rank=1355)","1519","0.722999999999999976","ARCHS4 Coexpression,0.723"
"DEG_HCT15","1520","CPXCR1","0.725600000000000023","GTEx Coexpression,0.7256","TCP10L,SUN3,CFAP53","chea3","1520","0.725600000000000023",NA,NA,"","3","GTEx--Coexpression(rank=1166); Enrichr--Queries(rank=1340); ARCHS4--Coexpression(rank=1576)","1520","0.725600000000000023","GTEx Coexpression,0.7256"
"DEG_HCT15","1521","NR2C1","0.725800000000000001","Enrichr Queries,0.7258","BCAR3,CDKN1A,BTG1,TINAGL1,IRS2,NR1D1,ETS1,BACH2,VEGFA,AKAP12,ZEB1,NLRP6,NAMPT,BHLHE40,ID3,HIVEP2,ATF3,DDR2","chea3","1521","0.725800000000000001",NA,NA,"","3","Enrichr--Queries(rank=1019); ARCHS4--Coexpression(rank=1189); GTEx--Coexpression(rank=1555)","1521","0.725800000000000001","Enrichr Queries,0.7258"
"DEG_HCT15","1522","CXXC1","0.726199999999999957","GTEx Coexpression,0.7262","TAF13,SBDS,LARGE2","chea3","1522","0.726199999999999957",NA,NA,"","3","GTEx--Coexpression(rank=1167); Enrichr--Queries(rank=1226); ARCHS4--Coexpression(rank=1246)","1522","0.726199999999999957","GTEx Coexpression,0.7262"
"DEG_HCT15","1523","RXRB","0.727199999999999958","Enrichr Queries,0.7272","CDKN1A,CEBPB,BTG1,PHF1,IRS2,SLC3A2,NFKB2,VEGFA,MAP1LC3B,LGALS1,DDIT3,FASN,MAP7D1,ID1,BHLHE40,ID3,APOE,DDR2","chea3","1523","0.727199999999999958",NA,NA,"","3","Enrichr--Queries(rank=1021); GTEx--Coexpression(rank=1174); ARCHS4--Coexpression(rank=1235)","1523","0.727199999999999958","Enrichr Queries,0.7272"
"DEG_HCT15","1524","ZNF772","0.729700000000000015","ARCHS4 Coexpression,0.7297","TMEM266,GSTA4,NREP,ZNF850","chea3","1524","0.729700000000000015",NA,NA,"","3","Enrichr--Queries(rank=1146); ARCHS4--Coexpression(rank=1188); GTEx--Coexpression(rank=1463)","1524","0.729700000000000015","ARCHS4 Coexpression,0.7297"
"DEG_HCT15","1525","ZSCAN29","0.732899999999999996","Enrichr Queries,0.7329","PPP1R15A,CDKN1A,CHKA,ARRDC3,IRS2,GPCPD1,VEGFA,NFIL3,NLRP6,SESN2,BHLHE40,ID3,HIVEP2,FNIP1,MXD1,ATF3,CPEB4,DDR2","chea3","1525","0.732899999999999996",NA,NA,"","3","Enrichr--Queries(rank=1029); GTEx--Coexpression(rank=1301); ARCHS4--Coexpression(rank=1619)","1525","0.732899999999999996","Enrichr Queries,0.7329"
"DEG_HCT15","1526","ZNF677","0.734899999999999998","GTEx Coexpression,0.7349","TCP10L,SUN3,GPR135","chea3","1526","0.734899999999999998",NA,NA,"","3","GTEx--Coexpression(rank=1181); Enrichr--Queries(rank=1184); ARCHS4--Coexpression(rank=1260)","1526","0.734899999999999998","GTEx Coexpression,0.7349"
"DEG_HCT15","1527","TIGD1","0.737099999999999977","ARCHS4 Coexpression,0.7371","KLF8,SBSPON,FGGY,EFCAB12","chea3","1527","0.737099999999999977",NA,NA,"","2","ARCHS4--Coexpression(rank=1200); GTEx--Coexpression(rank=1393)","1527","0.737099999999999977","ARCHS4 Coexpression,0.7371"
"DEG_HCT15","1528","NME2","0.737999999999999989","GTEx Coexpression,0.738","SYNJ1,RPL22L1,CKS1B","chea3","1528","0.737999999999999989",NA,NA,"","3","ReMap--ChIP-seq(rank=292); GTEx--Coexpression(rank=1186); ARCHS4--Coexpression(rank=1445)","1528","0.737999999999999989","GTEx Coexpression,0.738"
"DEG_HCT15","1529","ZNF320","0.738900000000000001","ARCHS4 Coexpression,0.7389","TMEM266,EFCAB12,TSPAN10,ZNF850","chea3","1529","0.738900000000000001",NA,NA,"","3","Enrichr--Queries(rank=1096); ARCHS4--Coexpression(rank=1203); GTEx--Coexpression(rank=1510)","1529","0.738900000000000001","ARCHS4 Coexpression,0.7389"
"DEG_HCT15","1530","FOXD4L6","0.740700000000000025","Enrichr Queries,0.7407","OSER1,DLX3,TBC1D3B,PCDH7,SHOX2,HSPA6,PRDM1,DHRS3,TBX3,NFIL3,NLRP6,ID1,BHLHE40,SBDS,PITX2,ULBP2,ATF3","chea3","1530","0.740700000000000025",NA,NA,"","2","Enrichr--Queries(rank=1040); ARCHS4--Coexpression(rank=1618)","1530","0.740700000000000025","Enrichr Queries,0.7407"
"DEG_HCT15","1531","ZNF234","0.743900000000000006","ARCHS4 Coexpression,0.7439","TMEM266,EFCAB12,TSPAN10,ZNF850","chea3","1531","0.743900000000000006",NA,NA,"","3","Enrichr--Queries(rank=1064); ARCHS4--Coexpression(rank=1211); GTEx--Coexpression(rank=1468)","1531","0.743900000000000006","ARCHS4 Coexpression,0.7439"
"DEG_HCT15","1532","ZNF264","0.744500000000000051","ARCHS4 Coexpression,0.7445","TMEM266,EFCAB12,ZNF850,RASGRP3","chea3","1532","0.744500000000000051",NA,NA,"","3","Enrichr--Queries(rank=1065); ARCHS4--Coexpression(rank=1212); GTEx--Coexpression(rank=1508)","1532","0.744500000000000051","ARCHS4 Coexpression,0.7445"
"DEG_HCT15","1533","AHCTF1","0.744900000000000007","GTEx Coexpression,0.7449","SPINK2,EFCAB5,GPR135","chea3","1533","0.744900000000000007",NA,NA,"","3","GTEx--Coexpression(rank=1197); Enrichr--Queries(rank=1391); ARCHS4--Coexpression(rank=1564)","1533","0.744900000000000007","GTEx Coexpression,0.7449"
"DEG_HCT15","1534","BAZ2B","0.745500000000000052","GTEx Coexpression,0.7455","PARP6,IFT140,ATG101","chea3","1534","0.745500000000000052",NA,NA,"","3","GTEx--Coexpression(rank=1198); Enrichr--Queries(rank=1270); ARCHS4--Coexpression(rank=1595)","1534","0.745500000000000052","GTEx Coexpression,0.7455"
"DEG_HCT15","1535","CEBPZ","0.745800000000000018","ENCODE ChIP-seq,0.7458","LIN37,INPP1,UBE2C,NR1D1,THAP10,TBX3,CKS1B,GDF9,TRAPPC6A,DUSP10,CA2,ID1,BHLHE40,WHAMM,APOE,MXD1,SLC25A25,SLC22A11","chea3","1535","0.745800000000000018",NA,NA,"","5","ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=1403); ARCHS4--Coexpression(rank=1422); GTEx--Coexpression(rank=1474)","1535","0.745800000000000018","ENCODE ChIP-seq,0.7458"
"DEG_HCT15","1536","ZNF236","0.746099999999999985","GTEx Coexpression,0.7461","GDF9,IRAK1BP1,DMC1","chea3","1536","0.746099999999999985",NA,NA,"","3","GTEx--Coexpression(rank=1199); Enrichr--Queries(rank=1357); ARCHS4--Coexpression(rank=1412)","1536","0.746099999999999985","GTEx Coexpression,0.7461"
"DEG_HCT15","1537","ZNF782","0.747199999999999975","Enrichr Queries,0.7472","OSER1,DUSP4,DUSP5,CDKN1A,CXCL8,ARRDC3,TNFAIP3,GPCPD1,CLU,SYTL2,DUSP10,GPNMB,BHLHE40,CYP1B1,PMEPA1,CPA4,DDR2","chea3","1537","0.747199999999999975",NA,NA,"","3","Enrichr--Queries(rank=1049); GTEx--Coexpression(rank=1399); ARCHS4--Coexpression(rank=1481)","1537","0.747199999999999975","Enrichr Queries,0.7472"
"DEG_HCT15","1538","PRR12","0.747500000000000053","ARCHS4 Coexpression,0.7475","FASN,MAP7D1,ARHGEF2,AGRN","chea3","1538","0.747500000000000053",NA,NA,"","3","ARCHS4--Coexpression(rank=1217); GTEx--Coexpression(rank=1221); Enrichr--Queries(rank=1273)","1538","0.747500000000000053","ARCHS4 Coexpression,0.7475"
"DEG_HCT15","1539","NKX24","0.747999999999999998","GTEx Coexpression,0.748","DIRAS3,GDF9,CCDC40","chea3","1539","0.747999999999999998",NA,NA,"","2","GTEx--Coexpression(rank=1202); ARCHS4--Coexpression(rank=1529)","1539","0.747999999999999998","GTEx Coexpression,0.748"
"DEG_HCT15","1540","RHOXF2","0.750000000000000000","Enrichr Queries,0.75","OSER1,ZNF165,CDKN1A,TINAGL1,TNFAIP3,NR1D1,CLU,FOXP3,ETS1,CA2,MYB,BHLHE40,PITX2,ATF3,CPA4,TP73,TGM2","chea3","1540","0.750000000000000000",NA,NA,"","3","Enrichr--Queries(rank=1053); GTEx--Coexpression(rank=1537); ARCHS4--Coexpression(rank=1617)","1540","0.750000000000000000","Enrichr Queries,0.75"
"DEG_HCT15","1541","ZNF224","0.750600000000000045","ARCHS4 Coexpression,0.7506","KLF8,IRAK1BP1,DNAH17,EFCAB12","chea3","1541","0.750600000000000045",NA,NA,"","3","Enrichr--Queries(rank=1208); ARCHS4--Coexpression(rank=1222); GTEx--Coexpression(rank=1548)","1541","0.750600000000000045","ARCHS4 Coexpression,0.7506"
"DEG_HCT15","1542","ZNF84","0.752499999999999947","ARCHS4 Coexpression,0.7525","CEBPB,GSTA4,MAGED1,NREP","chea3","1542","0.752499999999999947",NA,NA,"","3","ARCHS4--Coexpression(rank=1225); Enrichr--Queries(rank=1313); GTEx--Coexpression(rank=1394)","1542","0.752499999999999947","ARCHS4 Coexpression,0.7525"
"DEG_HCT15","1543","NFAT5","0.752800000000000025","Enrichr Queries,0.7528","CDKN1A,BTG1,ARRDC3,TNFAIP3,ASAP1,ETS1,BACH2,VEGFA,AKAP12,ZEB1,NLRP6,BHLHE40,ID3,HIVEP2,ATF3,CPEB4,DDR2","chea3","1543","0.752800000000000025",NA,NA,"","3","Enrichr--Queries(rank=1057); GTEx--Coexpression(rank=1365); ARCHS4--Coexpression(rank=1398)","1543","0.752800000000000025","Enrichr Queries,0.7528"
"DEG_HCT15","1544","L3MBTL1","0.754299999999999971","ARCHS4 Coexpression,0.7543","SBSPON,TMEM266,PLA2G4C,EFCAB12","chea3","1544","0.754299999999999971",NA,NA,"","2","ARCHS4--Coexpression(rank=1228); GTEx--Coexpression(rank=1279)","1544","0.754299999999999971","ARCHS4 Coexpression,0.7543"
"DEG_HCT15","1545","ZNF514","0.754800000000000026","GTEx Coexpression,0.7548","D2HGDH,EBF4,NFKBIB","chea3","1545","0.754800000000000026",NA,NA,"","3","Enrichr--Queries(rank=1121); GTEx--Coexpression(rank=1213); ARCHS4--Coexpression(rank=1580)","1545","0.754800000000000026","GTEx Coexpression,0.7548"
"DEG_HCT15","1546","ZNF268","0.754900000000000015","ARCHS4 Coexpression,0.7549","TMEM266,GPLD1,ZNF850,NAALADL2","chea3","1546","0.754900000000000015",NA,NA,"","3","Enrichr--Queries(rank=1079); ARCHS4--Coexpression(rank=1229); GTEx--Coexpression(rank=1326)","1546","0.754900000000000015","ARCHS4 Coexpression,0.7549"
"DEG_HCT15","1547","ZNF705D","0.755000000000000004","Enrichr Queries,0.755","EDN1,TINAGL1,DLX3,TNXB,CXCL8,RSAD2,TBC1D3B,MMP1,HFE,SORBS2,PROX1,AKAP12,ZEB1,FRAS1,NAMPT,MUC4,CPA4","chea3","1547","0.755000000000000004",NA,NA,"","3","Enrichr--Queries(rank=1060); GTEx--Coexpression(rank=1482); ARCHS4--Coexpression(rank=1622)","1547","0.755000000000000004","Enrichr Queries,0.755"
"DEG_HCT15","1548","MTERF1","0.755399999999999960","GTEx Coexpression,0.7554","SGO1,ERCC6L,RPL22L1","chea3","1548","0.755399999999999960",NA,NA,"","2","GTEx--Coexpression(rank=1214); ARCHS4--Coexpression(rank=1463)","1548","0.755399999999999960","GTEx Coexpression,0.7554"
"DEG_HCT15","1549","KMT2A","0.757299999999999973","GTEx Coexpression,0.7573","NYNRIN,SHF,CEP120","chea3","1549","0.757299999999999973",NA,NA,"","3","ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=1217); ARCHS4--Coexpression(rank=1591)","1549","0.757299999999999973","GTEx Coexpression,0.7573"
"DEG_HCT15","1550","ZNF98","0.759800000000000031","ARCHS4 Coexpression,0.7598","MAP7D1,ARHGEF2,PPP1R18,ZNF850","chea3","1550","0.759800000000000031",NA,NA,"","3","ARCHS4--Coexpression(rank=1237); GTEx--Coexpression(rank=1295); Enrichr--Queries(rank=1372)","1550","0.759800000000000031","ARCHS4 Coexpression,0.7598"
"DEG_HCT15","1551","THAP12","0.760399999999999965","ARCHS4 Coexpression,0.7604","NUP50,CASS4,ETS1,FAM107B","chea3","1551","0.760399999999999965",NA,NA,"","2","ARCHS4--Coexpression(rank=1238); GTEx--Coexpression(rank=1472)","1551","0.760399999999999965","ARCHS4 Coexpression,0.7604"
"DEG_HCT15","1552","ZNF207","0.760900000000000021","ReMap ChIP-seq,0.7609","CSRNP1,LRRC56,SEMA7A,LIN37,SUPT4H1,SLC3A2,CORO1A,PPP1R18,TM7SF2,HERPUD1,CKS1B,AMN1,RASSF1,ATG101,NAPRT,HMOX1,LY6G6C,IER5,DUSP4,DUSP5,DUSP2,GLYCTK,IL10RA,HAGHL,FLT3LG,NR1D1,EIF1,NFKB2,FOSL1,PER1,MAFG,BHLHE40,TCEA2,ZMYND10,AGRN,CD68","chea3","1552","0.760900000000000021",NA,NA,"","4","ReMap--ChIP-seq(rank=226); Enrichr--Queries(rank=1401); ARCHS4--Coexpression(rank=1507); GTEx--Coexpression(rank=1507)","1552","0.760900000000000021","ReMap ChIP-seq,0.7609"
"DEG_HCT15","1553","ZNF740","0.761099999999999999","ARCHS4 Coexpression,0.7611","ARHGEF2,CORO1A,PPP1R18,ETS1","chea3","1553","0.761099999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=1098); ARCHS4--Coexpression(rank=1239); GTEx--Coexpression(rank=1496)","1553","0.761099999999999999","ARCHS4 Coexpression,0.7611"
