Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_AGENESIS_OF_CORPUS_CALLOSUM	HP_AGENESIS_OF_CORPUS_CALLOSUM	1.28e-04	97	0.2615	0	0	1	0	keep	itself		True	KIF26A,DACT1,TBC1D23,RERE,NFIA,MED12,CDC40,DAG1,PRDM16,ZIC2,DDX3X,LUZP1,KNL1,SMARCC2,ZNF148,NARS2,EPG5,ZSWIM6,TRAPPC10,ZBTB18
HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE	HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE	1.29e-04	107	0.2536	158	46	0.1047	0.7911	keep	HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY	HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY	False	TSPAN12,NEK1,UBAC2,SETD2,AHI1,F12,PAX6,EMILIN1,ANO10,RP2,TNFRSF1A,CCDC28B,RTTN,COMT,STX11,MVK,LCA5,YME1L1,GTF2E2,GM2A
HP_ABNORMAL_ODONTOID_PROCESS_MORPHOLOGY	HP_ABNORMAL_ODONTOID_PROCESS_MORPHOLOGY	1.31e-04	14	0.4118	24	10	0.6178	0.0883	keep	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	GLB1,NMNAT1,DLL3,RAB33B,GNPTAB,IARS2,EIF2AK3,DYM,HES7,EXTL3,FLNB,INPPL1,LONP1,FN1
HP_NARROW_PALATE	HP_NARROW_PALATE	1.32e-04	68	0.3223	161	55	0.1832	1	keep	HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	False	GTF2E2,APC2,CRKL,CDT1,DVL1,PLOD1,MAP3K7,ROR2,ESAM,KIF26A,MED12,BRAF,PEX1,BRCA1,TBC1D24,TECR,ARL6,COPB1,MED25,CREBBP
HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	1.49e-04	76	0.2603	120	40	0.0128	0.0996	exclude	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	GJA5,ROR2,RRAS2,FANCM,CHRM3,UBE2T,DACT1,RERE,GNB2,RPL5,BRAF,SEC24C,PRDM16,ZIC2,BRCA1,DDX3X,LUZP1,TBC1D24,LIMK1,SMARCC2
HP_HYPOTELORISM	HP_HYPOTELORISM	1.67e-04	63	0.4172	0	0	1	0	keep	itself		True	KANSL1,IFT52,GLI2,ACBD5,NDE1,PPP1R15B,KMT2D,STIM1,KDM6A,FARSB,BICRA,DCLRE1B,RTTN,OPHN1,GTF2E2,GJA5,QARS1,SMC1A,KIF26A,RERE
HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	1.67e-04	40	0.2721	60	22	0.026	0.1697	exclude	HP_ABSENT_SPEECH	HP_ABSENT_SPEECH	False	SZT2,CACNB4,SLC38A3,CLCN4,LNPK,PSAP,RUSC2,MTOR,KCNQ2,MDH2,GNB1,ARFGEF1,GABRA3,SV2A,PPP3CA,PIK3CA,FZR1,CHD2,DENND5A,CASK
HP_ABNORMALITY_OF_THE_BREAST	HP_ABNORMALITY_OF_THE_BREAST	1.69e-04	117	0.2549	0	0	1	0	keep	itself		True	RRAS2,LEPR,SMC1A,MSH2,EXOC2,PPP2R5D,BRD4,IL17RD,SOS1,RERE,GNB2,RNF216,BRAF,GRIP1,BRCA1,ATM,CHEK2,USF3,FLRT3,ZC4H2
HP_SEVERE_INTELLECTUAL_DISABILITY	HP_SEVERE_INTELLECTUAL_DISABILITY	1.77e-04	115	0.2972	0	0	1	0	keep	itself		True	GALNT2,SEMA5A,SYNGAP1,IQSEC2,RTTN,PDX1,OPHN1,HMGCL,SEL1L,APC2,PGAP1,KLF13,CLCN4,CTNNA2,FGF13,SMC1A,PPP2R5D,SOBP,TBC1D23,DLAT
HP_PRENATAL_MOVEMENT_ABNORMALITY	HP_PRENATAL_MOVEMENT_ABNORMALITY	1.92e-04	75	0.2976	0	0	1	0	keep	itself		True	SCN1A,COL6A1,RIPK4,COL13A1,MYO9A,DNA2,CACNA2D1,ASCC1,FGFRL1,YWHAG,SYNGAP1,IQSEC2,SZT2,ADGRG6,SLC38A3,PLOD1,MAP3K7,SYNE1,SMC1A,MTM1
HP_ABNORMALITY_OF_THE_KNEE	HP_ABNORMALITY_OF_THE_KNEE	1.92e-04	109	0.2449	5	4	0.014	1	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	MEFV,CDT1,ARSK,PLOD1,PLOD2,MAP3K7,FGF13,SYNE1,SNAP25,CTDP1,GNB2,BRAF,SEC24C,PRR12,TMTC3,GLB1,LIMK1,LMX1B,SDHB,SATB2
HP_ABNORMAL_ELASTICITY_OF_SKIN	HP_ABNORMAL_ELASTICITY_OF_SKIN	1.97e-04	69	0.2816	0	0	1	0	keep	itself		True	DLG4,GNB2,BRAF,PEX1,LIMK1,MTAP,BAZ1B,HPGD,GNAS,POLD1,WRN,VPS37D,COPB1,AIP,CEP55,PAX2,YY1,IFT140,WDR19,EDA
HP_ABNORMAL_HELIX_MORPHOLOGY	HP_ABNORMAL_HELIX_MORPHOLOGY	2.04e-04	73	0.3862	74	37	0.0078	1.31e-05	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	True	TRIO,FBN1,KMT2D,AHDC1,FZD2,KDM6A,NFIX,PLCB4,BICRA,PIGN,RTTN,RRAS,COMT,TASP1,RRAS2,SMC1A,DACT1,SOS1,NFIA,MED12
HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	2.07e-04	128	0.3232	6	5	0.0148	1	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	AIFM1,HDAC4,TLK2,NEK1,AHDC1,FZD2,SIL1,BMPR1B,KDM6A,NXN,MBTPS1,POP1,PPM1D,SALL4,CCDC28B,PIGN,IQSEC2,RRAS,APC2,KLF13
HP_GENERALIZED_ONSET_SEIZURE	HP_GENERALIZED_ONSET_SEIZURE	2.10e-04	100	0.2667	0	0	1	0	keep	itself		True	ANO10,YWHAG,MTR,ADGRV1,FAR1,SYNGAP1,PDX1,OPHN1,GTF2E2,APC2,PGAP1,SZT2,CACNB4,GNAI1,SLC38A3,SUCLA2,CLCN4,GJA5,FGF13,LNPK
HP_THICK_VERMILION_BORDER	HP_THICK_VERMILION_BORDER	2.12e-04	106	0.3681	0	0	1	0	keep	itself		True	ADAMTS2,CDKL5,IFT52,GLI2,AMER1,GTF2I,LTBP3,TRIO,SCN1A,FBN1,KMT2D,HDAC4,PUS7,EDAR,KDM6A,NFIX,GTPBP1,ZBTB20,KCNN3,GALNT2
HP_KYPHOSIS	HP_KYPHOSIS	2.28e-04	124	0.2589	61	28	2.29e-04	0.0116	keep	HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	True	DVL1,PLOD1,PLOD2,ROR2,SYNE1,SMC1A,SNAP25,CTDP1,RERE,PSAP,BRAF,PRDM16,USP7,GLB1,LUZP1,DLL3,USF3,LIMK1,BIN1,ZC4H2
HP_PATENT_DUCTUS_ARTERIOSUS	HP_PATENT_DUCTUS_ARTERIOSUS	2.43e-04	114	0.2843	190	61	0.0753	0.0739	keep	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	False	COG6,GJA5,MAP3K7,RRAS2,FANCM,CHRM3,UBE2T,DACT1,SOS1,RERE,RPL5,MED12,BRAF,AXIN1,SEC24C,PRDM16,PEX1,BRCA1,TMTC3,GLB1
HP_DECREASED_PATELLAR_REFLEX	HP_DECREASED_PATELLAR_REFLEX	2.53e-04	6	0.5	9	4	0.9091	0.3033	keep	HP_PES_CAVUS	HP_PES_CAVUS	False	PNPLA6,BAG3,HADHA,DYNC1H1,ATP9A,MYH14
HP_ABNORMALITY_OF_THE_CHIN	HP_ABNORMALITY_OF_THE_CHIN	2.56e-04	118	0.281	107	38	0.0332	0.1069	exclude	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	False	KDM3B,APC2,CRKL,KIF11,IL1RAPL1,CLCN4,GJA5,MAP3K7,ESAM,CHD1,RERE,GNB2,NFIA,SOX18,MED12,BRAF,PRDM16,CAMTA1,GLB1,LUZP1
HP_GENERALIZED_TONIC_SEIZURE	HP_GENERALIZED_TONIC_SEIZURE	2.57e-04	16	0.2388	0	0	1	0	keep	itself		True	KCNQ2,MDH2,GNB1,CHD2,CASK,CUX2,SATB1,DOCK7,LONP1,STXBP1,HCN2,GNAO1,DMXL2,DNM1,PCDH19,EEF1A2
HP_UNDULATE_RIBS	HP_UNDULATE_RIBS	2.64e-04	2	0.4	2	2	0.1	0.1583	keep	HP_HIGH_FOREHEAD	HP_HIGH_FOREHEAD	False	CCN2,TRPV6
HP_FACIAL_HYPERTRICHOSIS	HP_FACIAL_HYPERTRICHOSIS	2.79e-04	81	0.3767	96	45	0.0092	6.46e-04	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	NFIX,TUBGCP2,PLCB4,ZBTB20,KCNN3,BICRA,EMILIN1,PIGN,IQSEC2,GNS,KLF13,IL1RAPL1,GJA5,TASP1,SMC1A,ESAM,KIF26A,BRD4,GNB2,ZIC2
HP_RECURRENT_PANCREATITIS	HP_RECURRENT_PANCREATITIS	2.89e-04	3	0.12	0	0	1	0	keep	itself		True	CAV1,TRPV6,PRSS2
HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES	HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES	3.02e-04	48	0.2051	0	0	1	0	keep	itself		True	CHEK2,FLRT3,EHHADH,MTAP,TCIRG1,SATB2,GNAS,CYP27A1,CCDC134,SLC4A2,TMEM38B,GNPTAB,CDKN2B,CLCN5,CDKN1B,COPB2,ZNF687,SERPINF1,SEC24D,CRTAP
HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	3.10e-04	3	0.1667	2	2	0.0196	0.0897	exclude	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	NARS1,CHD3,IDH1
HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	3.15e-04	99	0.2837	0	0	1	0	keep	itself		True	NUP93,UBAC2,IRAK1,ACTN4,MALT1,F12,ABCB4,PMS2,NRTN,TNFRSF1A,JAK2,HLA-DQB1,RUNX1,MVK,MEFV,TRPM4,FGF13,SEMA3C,MYO1E,MSH2
HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	3.26e-04	74	0.2157	159	44	0.0078	0.5038	exclude	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	MTAP,TCIRG1,SATB2,BAZ1B,HPGD,GNAS,VPS37D,RAB33B,CCDC134,AIP,TMEM38B,MCTP2,WDR19,HSPG2,IFIH1,VAC14,NSD1,FGFR3,GTF2IRD1,PEPD
HP_INCREASED_BONE_MINERAL_DENSITY	HP_INCREASED_BONE_MINERAL_DENSITY	3.31e-04	37	0.3246	58	19	0.5518	0.1333	keep	HP_KYPHOSIS	HP_KYPHOSIS	False	GTF2E2,DVL1,MAP3K7,AXIN1,LIMK1,SGSH,MTAP,TCIRG1,RBL2,BAZ1B,GNAS,WRN,VPS37D,SLC4A2,ERCC2,HSPG2,AP1S2,GTF2IRD1,LRP4,GJA1
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	3.38e-04	26	0.4194	0	0	1	0	keep	itself		True	MED12,CDC40,DDX3X,ERCC2,ARID1B,KIDINS220,PLCH1,NSD1,LRP2,FRMD4A,L1CAM,TCF12,TARS1,HECTD4,CARS1,PDHX,PTCH1,GPSM2,DHCR7,TUBB2B
HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	3.38e-04	133	0.3308	0	0	1	0	keep	itself		True	FBN1,CEP152,KMT2D,KCNJ11,FBXL4,AIFM1,HDAC4,TLK2,RAC3,NEK1,DNA2,AHDC1,GNPNAT1,KDM6A,NFIX,BICRA,EMILIN1,MMP2,RTTN,PDX1
HP_PES_PLANUS	HP_PES_PLANUS	3.42e-04	94	0.2467	0	0	1	0	keep	itself		True	CLCN4,PLOD1,GJA5,FGF13,FANCM,UBE2T,DACT1,TBC1D23,IL17RD,DLG4,MED12,BRCA1,PRR12,NPR3,RTN2,FLRT3,LIMK1,ZNF148,FANCB,LMX1B
HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	3.48e-04	5	0.625	4	3	0.5	0.099	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	MEGF8,CILK1,SLC26A2,FLNB,CNOT1
HP_LOWER_EXTREMITY_JOINT_DISLOCATION	HP_LOWER_EXTREMITY_JOINT_DISLOCATION	3.69e-04	87	0.2685	0	0	1	0	keep	itself		True	DVL1,PLOD1,MAP3K7,ROR2,SYNE1,FANCM,SMC1A,CHRM3,SNAP25,UBE2T,PPP2R5D,BRD4,SEC24C,ZIC2,BRCA1,TMTC3,LIMK1,ZC4H2,FANCB,MKKS
HP_PALMOPLANTAR_HYPERHIDROSIS	HP_PALMOPLANTAR_HYPERHIDROSIS	3.71e-04	5	0.3571	4	3	0.0949	0.1044	keep	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	False	KRT16,PERP,WNT10A,KRT17,KRT6A
HP_MISSING_RIBS	HP_MISSING_RIBS	3.74e-04	22	0.3188	36	16	0.0179	0.0721	exclude	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	False	ROR2,RRAS2,RERE,RPS19,PRDM16,NFASC,LUZP1,TBC1D24,HSPG2,WASHC5,SPEN,UBE4B,PRIM1,B4GAT1,HES7,SOX9,FLNB,CASZ1,DPYSL5,PTPN11
HP_ABNORMALITY_OF_THE_ADRENAL_GLANDS	HP_ABNORMALITY_OF_THE_ADRENAL_GLANDS	3.75e-04	46	0.2335	116	34	0.013	1	exclude	HP_ABNORMAL_ADRENAL_MORPHOLOGY	HP_ABNORMAL_ADRENAL_MORPHOLOGY	False	PEX13,BRAF,PEX1,CHEK2,TBC1D24,PEX14,SDHB,GNAS,AIP,ADA,SCN4A,YY1,TRAPPC11,APC,WASHC5,MDH2,GPR161,CDKN2B,PEX5,PIK3CA
HP_FACIAL_ERYTHEMA	HP_FACIAL_ERYTHEMA	3.91e-04	10	0.7143	0	0	1	0	keep	itself		True	GNB2,BLM,ADGRE2,AIP,SAT1,KCNQ2,GJA1,USP8,ANAPC1,LRP1
HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	4.07e-04	71	0.1898	0	0	1	0	keep	itself		True	SDHB,RACGAP1,HPGD,POLD1,RANBP2,FRYL,MSH6,MCFD2,APC,IFIH1,MDH2,TGFBR3,CASP10,CDKN2B,APOE,SEC63,PIK3CA,PROS1,RREB1,CDKN1B
HP_APLASIA_OF_THE_OLFACTORY_BULB	HP_APLASIA_OF_THE_OLFACTORY_BULB	4.10e-04	7	0.5	0	0	1	0	keep	itself		True	ZSWIM6,CILK1,KIF21A,TUBB2B,KIAA0586,SEMA3A,ERBB3
HP_2_3_TOE_SYNDACTYLY	HP_2_3_TOE_SYNDACTYLY	4.15e-04	30	0.3261	0	0	1	0	keep	itself		True	SHANK3,PDE6D,ZMIZ1,MED25,CEP55,ITPR1,NSD1,NEDD4L,CERT1,RBPJ,GNE,PHIP,JARID2,NIPBL,BCOR,RAD21,KDM5A,SMC3,SLC12A6,SATB1
HP_DEEPLY_SET_EYE	HP_DEEPLY_SET_EYE	4.18e-04	103	0.3718	0	0	1	0	keep	itself		True	MAPK1,ASXL3,BCR,OCRL,POLR3A,SETD1A,AGL,TMEM67,KDM5C,CDKL5,PIK3CD,BPTF,TBC1D20,FBN1,HDAC4,STIM1,PUS7,DNA2,AHDC1,FARSB
HP_HYPOREFLEXIA	HP_HYPOREFLEXIA	4.20e-04	89	0.2124	12	6	0.024	1	exclude	HP_DECREASED_PATELLAR_REFLEX	HP_DECREASED_PATELLAR_REFLEX	False	DAG1,PEX1,NFASC,TBK1,SHANK3,TBC1D24,NARS2,B4GALNT1,TSEN15,GNAS,DMD,SETX,ZSWIM6,TRIM32,MED25,PUM1,DARS2,ERCC2,ACOX1,TRAPPC11
HP_HYPERTRICHOSIS	HP_HYPERTRICHOSIS	4.49e-04	110	0.3642	125	61	1.42e-04	4.89e-06	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	PIK3CD,BPTF,LTBP3,CDKN2A,PPP1R15B,SMCHD1,RNF125,TRIO,FBN1,KMT2D,FBXL4,TLK2,AHDC1,KDM6A,NFIX,TUBGCP2,PLCB4,ZBTB20,KCNN3,BICRA
HP_LONG_EYELASHES	HP_LONG_EYELASHES	4.60e-04	61	0.4453	61	31	0.124	1.19e-04	keep	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	True	FBN1,KMT2D,FBXL4,RAC3,FZD2,KDM6A,KCNN3,NXN,SLC30A9,BICRA,DVL1,GJA5,ROR2,SMC1A,ESAM,CHD1,BRD4,CAMKMT,GNB2,BRCA1
HP_SHORT_PHILTRUM	HP_SHORT_PHILTRUM	4.61e-04	84	0.3256	148	49	0.4673	0.5591	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	False	STIM1,PUS7,ITCH,AHDC1,FZD2,TRIP12,NFIX,NXN,FGFRL1,GALNT2,IQSEC2,OPHN1,COMT,TSPAN7,DVL1,MAP3K7,ROR2,SMC1A,KIF26A,MED12
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	4.62e-04	120	0.2564	7	6	0.0014	1	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	DVL1,GJA5,MAP3K7,ROR2,RRAS2,FANCM,SMC1A,UBE2T,DACT1,BRD4,SOS1,RERE,MED12,BRAF,RPS19,BRCA1,GLB1,NPR3,PDE6D,LIMK1
HP_FAILURE_TO_THRIVE_IN_INFANCY	HP_FAILURE_TO_THRIVE_IN_INFANCY	4.66e-04	27	0.2109	0	0	1	0	keep	itself		True	NSD1,MLXIPL,GTF2IRD1,VPS13B,COPB2,PYGL,ECE1,POLA1,HERC2,ACADSB,MAP2K2,CARS1,RAC2,RAI1,MAP2K1,SLC39A8,PTPN11,HADHA,ABCD1,FDFT1
HP_LIMITATION_OF_JOINT_MOBILITY	HP_LIMITATION_OF_JOINT_MOBILITY	4.68e-04	101	0.2388	142	51	4.08e-05	0.0053	keep	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	True	DVL1,PLOD1,PLOD2,MAP3K7,FGF13,ROR2,SYNE1,SMC1A,BRD4,RERE,GNB2,MED12,PRDM16,GLB1,LUZP1,LIMK1,ZC4H2,LMX1B,SGSH,BAZ1B
HP_MYOPIA	HP_MYOPIA	4.78e-04	115	0.2505	50	18	0.0461	0.0011	keep	HP_FAILURE_TO_THRIVE_IN_INFANCY	HP_FAILURE_TO_THRIVE_IN_INFANCY	True	KDM5B,LCA5,YME1L1,TSPAN7,GTF2E2,APC2,KIF11,ATF6,PLOD1,SMC1A,PPP2R5D,BRD4,COL4A4,RERE,PSAP,BRAF,DAG1,PRR12,CAMTA1,USP7
HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	4.79e-04	44	0.2404	0	0	1	0	keep	itself		True	MATR3,CTDP1,PSAP,NFASC,NMNAT1,TBC1D24,CYP27A1,SETX,MED25,ITPR1,GABRA3,LRSAM1,ATP11A,ARHGEF2,SPG21,UBA1,WNK1,OPA1,VPS13A,HYCC1
HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	4.80e-04	90	0.2362	0	0	1	0	keep	itself		True	DDX3X,NMNAT1,TBC1D24,KNL1,PDE6D,SMARCC2,GOT2,TRAPPC9,PPP1CB,FA2H,LMX1B,TSEN15,BCL11A,EPG5,SETX,IFT140,ARID1B,GPC4,NCAPG2,RAB3GAP2
HP_ABNORMALITY_OF_THE_DIAPHRAGM	HP_ABNORMALITY_OF_THE_DIAPHRAGM	4.96e-04	46	0.3594	39	25	1.59e-05	2.23e-05	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	KMT2D,HDAC4,KDM6A,EMILIN1,PPM1D,PIGN,KDM3B,ADGRG6,MAP3K7,SMC1A,MTM1,DACT1,BRD4,GNB2,MED12,DLL3,RARB,MCTP2,ARID1B,GPC4
HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	5.05e-04	8	0.6154	0	0	1	0	keep	itself		True	MTOR,GNB1,PIK3CA,CHD2,CUX2,HID1,AKT3,DNM1
HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	5.32e-04	83	0.3532	4	4	0.0148	0.0714	exclude	HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	False	TRIO,FBN1,CEP152,KMT2D,HDAC4,RIPK4,DNA2,FZD2,MIA3,BMPR1B,GNPNAT1,KDM6A,NFIX,FANCI,ZBTB20,KCNN3,NXN,SALL4,PIGN,GLI1
HP_CAFE_AU_LAIT_SPOT	HP_CAFE_AU_LAIT_SPOT	5.35e-04	44	0.3385	58	25	0.0348	0.039	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	True	FANCM,UBE2T,MSH2,RERE,GNB2,MED12,BRAF,BRCA1,ATM,USF3,FANCB,PPP1CB,BLM,SDHB,MTOR,COPB1,RBBP8,WBP11,CREBBP,MSH6
HP_ABNORMALITY_OF_NEURONAL_MIGRATION	HP_ABNORMALITY_OF_NEURONAL_MIGRATION	5.37e-04	113	0.2344	9	5	0.0364	0.5	exclude	HP_APLASIA_OF_THE_OLFACTORY_BULB	HP_APLASIA_OF_THE_OLFACTORY_BULB	False	PEX13,MED12,CDC40,AXIN1,DAG1,PEX1,ZIC2,TMTC3,CAMTA1,NMNAT1,ZNF526,TBC1D24,KNL1,PDE6D,PEX14,SMARCC2,TSEN15,GPHN,MTOR,EPG5
HP_DEVIATION_OF_THE_THUMB	HP_DEVIATION_OF_THE_THUMB	5.51e-04	22	0.3929	18	12	0.0048	0.0022	keep	HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	True	RRAS2,SMC1A,BRD4,BRCA1,ZC4H2,FANCB,MEGF8,SETD5,CILK1,NIPBL,SLC26A2,RAD21,SMC3,ZNF462,HOXA13,ANKRD11,DHCR7,FLNB,LONP1,CNOT1
HP_IMPULSIVITY	HP_IMPULSIVITY	5.74e-04	46	0.2968	97	28	0.6816	0.9616	keep	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	False	YWHAG,SYNGAP1,VPS16,MAOA,IQSEC2,IL1RAPL1,SZT2,SLC38A3,GNB2,ZIC2,USP7,KNL1,GIGYF2,CREBBP,PINK1,DNMT1,SPEN,PPP3CA,FZR1,GABRB2
HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY	HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY	5.87e-04	28	0.3111	0	0	1	0	keep	itself		True	AXIN1,GLB1,KNL1,TCIRG1,HPGD,TRAPPC10,CCDC134,SLC4A2,TMEM38B,LRP4,CLCN5,GJA1,WARS1,COPB2,KIF14,PHC1,WNK1,ANKH,NCAPD3,ASPM
HP_GASTROINTESTINAL_INFLAMMATION	HP_GASTROINTESTINAL_INFLAMMATION	5.87e-04	55	0.2957	0	0	1	0	keep	itself		True	STX11,PTPN6,MEFV,COG6,MAP3K7,SEMA3C,CARD11,TNPO3,XIAP,BBS9,MKKS,LMX1B,GPHN,ARL6,TRIM32,NCF2,TRAPPC11,CASP10,DEF6,GPR35
HP_SIMPLE_EAR	HP_SIMPLE_EAR	5.94e-04	17	0.6538	12	9	0.2961	0.0034	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	True	EP300,SMARCD2,DHX16,AHDC1,BICRA,GJA5,EXOC2,RERE,MED12,GRIP1,YY1,CREBBP,DDB1,EXTL3,ATP6V1A,ASNS,SH3PXD2B
HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	5.97e-04	88	0.2839	4	4	0.0062	0.4286	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	DVL1,TASP1,MAP3K7,FGF13,ROR2,RRAS2,CHRM3,SOS1,RERE,PEX13,NFIA,MED12,BRAF,PRDM16,PEX1,LUZP1,TBC1D24,PEX14,BBS9,FANCB
HP_CUBITUS_VALGUS	HP_CUBITUS_VALGUS	5.99e-04	21	0.375	15	12	1.26e-04	8.71e-04	keep	HP_ABNORMAL_HELIX_MORPHOLOGY	HP_ABNORMAL_HELIX_MORPHOLOGY	True	SOS1,BRAF,PEX1,LMX1B,LARS2,PEX5,VPS13B,GJA1,FBXO11,PRKACB,BCOR,SHOC2,MAP2K2,CBL,MAP2K1,PTPN11,SPRED2,ASPH,NF1,KRAS
HP_POSTNATAL_GROWTH_RETARDATION	HP_POSTNATAL_GROWTH_RETARDATION	6.14e-04	71	0.271	0	0	1	0	keep	itself		True	SYNE1,RRAS2,SMC1A,CHD1,BRD4,SOS1,RERE,BRAF,DDX3X,THRB,SMARCC2,BLM,SATB2,EPG5,NAE1,SLC4A2,MCTP2,CREBBP,ARID1B,RAB3GAP2
HP_VOLVULUS	HP_VOLVULUS	6.19e-04	11	0.5789	12	9	0.0674	3.29e-04	keep	HP_MYOPIA	HP_MYOPIA	True	AP1S1,SMC1A,CHRM3,BRD4,VARS1,NIPBL,RAD21,SMC3,ATRX,PACS1,ZMYM3
HP_ABSENT_TOE	HP_ABSENT_TOE	6.30e-04	28	0.4	45	17	0.7779	0.2554	keep	HP_SYNDACTYLY	HP_SYNDACTYLY	False	RIPK4,NEK1,BMPR1B,KCNN3,FGFRL1,SALL4,ROR2,DACT1,ARID1B,GPC4,APC,VAC14,TPR,LRP4,KAT6A,RBPJ,GJA1,ERF,NSD2,DOCK6
