Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	7.87e-04	58	0.2974	100	31	0.4066	0.3025	keep	GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	False	CD14,METRNL,FCER1G,CRACD,H2BC4,FTH1,N4BP1,GPANK1,GK,H2AC6,EHBP1L1,UBE2B,NAGS,RYBP,RAB31,SRGAP2,FSD1L,TECPR2,PLD1,MXD1
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	7.89e-04	72	0.3618	0	0	1	0	keep	itself		True	SDC3,VAMP2,MYO1B,MARCKS,NDEL1,PAPOLG,NKAIN4,ZNF800,GTPBP2,ISG20,TXNDC16,CYFIP2,IFI35,GRAMD4,VPS37B,SNAI3,LAT2,CBX7,MYO1E,PHLPP1
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	8.01e-04	52	0.2613	0	0	1	0	keep	itself		True	FEM1B,PIP5K1A,RAB18,USP25,PPP1CB,KRTAP19-5,PHF13,SLC4A2,SAT1,OPA1,MAD2L1,GOLPH3L,GTPBP1,OSGIN2,C3,ITPKB,INPPL1,TAX1BP1,LPP,DPYSL2
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	8.01e-04	68	0.34	0	0	1	0	keep	itself		True	PABPC4,PPM1G,PYCR2,RRP1,NUDT16L1,DUS1L,COMMD4,PITHD1,MRI1,GFUS,YRDC,PGP,ECSIT,GUK1,SLC20A1,NUP62,SNRPA,PRKAB1,DCAF15,CYTH2
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	8.04e-04	55	0.275	0	0	1	0	keep	itself		True	PDRG1,NDUFS6,PPM1G,UXT,NDUFS5,GTF3C6,TOMM40,AUP1,AURKAIP1,NUDT15,NCOA5,IMP4,TNFRSF12A,DET1,RCC1L,RPL24,SAP18,KCTD5,RPL35,MRPS7
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN	GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN	8.05e-04	57	0.3016	0	0	1	0	keep	itself		True	TUBGCP5,SERTAD2,TET3,AGAP1,C11orf65,SH3BP4,PIK3C2B,ZNF34,TCF24,UNC119B,C2orf15,RASSF6,INO80D,CYTH3,STT3B,PKIB,USP46,RAB14,TPD52,TIAM1
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	8.07e-04	47	0.2423	0	0	1	0	keep	itself		True	ZMYM4,GAB3,USP35,PLCL1,CUX2,TPD52,SATB1,GAB2,KCTD9,TTC33,GPALPP1,EEIG2,PTPN14,ENPP5,CAMSAP1,CAMK2D,NOMO3,MBOAT7,ERLEC1,RASGRP3
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	8.08e-04	53	0.2663	0	0	1	0	keep	itself		True	NDUFB2,NAA10,EBP,PCBD2,TRMT112,GNL2,EIF3I,MAGOH,COQ4,HAS3,PHPT1,EBNA1BP2,ALYREF,COPRS,PUM3,SNRNP25,ABT1,HDGF,NUTF2,YBX1
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	8.09e-04	67	0.335	0	0	1	0	keep	itself		True	MPND,DAPL1,SMAD7,RTF1,USH1C,WLS,CD6,KIAA0040,SHE,SLC30A7,RASSF2,IL17RA,UGGT2,TET1,ZZEF1,CCDC88C,RBM33,ITSN1,MYO10,TAFA2
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	8.09e-04	50	0.2538	158	42	0.2879	0.2879	keep	GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	False	PELI1,GADD45A,CXCL2,RYBP,POLR1F,RHCG,CCR7,PLD1,STARD8,BTG3,TPD52,DUSP5,DUSP2,STAT5A,EREG,USP12,SOD2,DDIT4,LMOD1,PLA1A
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	8.17e-04	57	0.2864	0	0	1	0	keep	itself		True	CPOX,MYO9A,KIDINS220,PCOLCE,PWWP3B,SLC20A2,LPCAT3,TMEM41B,FRK,PLEKHA5,RHOBTB3,BAHD1,SCD,SON,EREG,SYNE2,TMEM65,DDX46,MRC2,TBC1D20
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	8.18e-04	60	0.3015	82	25	0.5265	0.0319	keep	GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	True	ZNF395,ATG2A,KDM5B,HPS5,FTH1,GNPDA1,QKI,VPS18,SLC15A3,ATP6V1C1,NAB1,PHF1,WBP11,RASSF5,STARD8,ATP13A3,ERO1A,PHTF1,PHC1,SOD2
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	8.22e-04	73	0.365	0	0	1	0	keep	itself		True	ICAM1,ARHGAP42,KLHDC10,LDB1,HPN,NBEAL2,NAGA,UNC119,CREB3L1,LRRC56,PALD1,FZD7,RUFY2,CYFIP2,ARHGAP9,NTAQ1,ENG,GALNT2,LRRC3,SELENOF
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	8.24e-04	49	0.2849	0	0	1	0	keep	itself		True	SHFL,CDK12,SNAPC3,PRIM1,AP3D1,LARP1,TNIK,SMG7,LGALS3BP,ATF7IP,NPAT,PRKD2,ADAR,PARP12,LAMP3,OAS1,LPIN2,PDHX,LARP4,PHACTR2
GSE30083_SP2_VS_SP3_THYMOCYTE_DN	GSE30083_SP2_VS_SP3_THYMOCYTE_DN	8.26e-04	58	0.29	0	0	1	0	keep	itself		True	IQCH,MGAT5B,TDRD5,PRKAG1,GULP1,RND2,RIPOR1,SYT13,C16orf87,RNASE6,F2RL1,KLHDC2,NOTCH3,SEPTIN4,PTPRK,SNAI3,CKMT2,SELPLG,EHBP1L1,IL17RA
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP	GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP	8.32e-04	52	0.2626	0	0	1	0	keep	itself		True	TPD52L2,NDUFS6,YWHAH,ATF5,KIF22,CDCA8,NUDT1,IRF9,COL1A2,POLR2L,R3HCC1,ATP5MF,COMMD4,EVL,NPFF,AURKAIP1,HIGD2A,MCRS1,ACAA2,GUK1
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	8.33e-04	50	0.2577	0	0	1	0	keep	itself		True	THAP6,HGD,NEK9,ARB2A,ARHGEF28,PIP4P2,SLC39A10,GKAP1,GJB6,SNX29,SLC38A6,ANKRD29,SLC11A2,PAN3,LDLRAP1,KLHDC1,THAP5,AP5M1,TCEA3,NRIP1
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_DN	GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_DN	8.38e-04	41	0.205	0	0	1	0	keep	itself		True	CMYA5,MAN2A1,MARK4,NUDT7,TMEM63B,PXK,SMURF1,FURIN,PIGZ,EXOC1,SPG11,FAM161A,KLF3,CD3E,RNF38,ZP3,HAPSTR1,HTR1D,ZBTB7B,CPLANE1
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	8.38e-04	69	0.345	0	0	1	0	keep	itself		True	RAB40B,RNF128,GFI1,PLCG1,CSF1,GGH,KLRG1,BCR,STYK1,C9orf152,PLPP6,PXYLP1,APOBR,IGFBP5,CTNNA1,TEP1,NDRG1,FCER1G,AMIGO1,UBASH3B
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	8.45e-04	37	0.1979	0	0	1	0	keep	itself		True	NOP16,TACC3,MRPS11,POLE3,SCAMP2,FAM167B,ZNF574,SEC13,IMP3,MRPL38,TRMT2A,ATP5MC2,DAGLB,PRKCZ,SIGIRR,PDCD7,MLF2,SRSF4,ELOF1,ZNF331
GSE25677_MPL_VS_R848_STIM_BCELL_UP	GSE25677_MPL_VS_R848_STIM_BCELL_UP	8.47e-04	62	0.3563	0	0	1	0	keep	itself		True	TLR3,TMTC4,RILPL2,NEBL,PLXND1,ACKR2,MARCKS,CACNA1E,GRK3,SLC39A6,UBE2R2,NDST1,PLEKHA1,PIP4K2A,PKIB,MCOLN3,LPCAT2,PLBD1,GM2A,NAB1
GSE10325_CD4_TCELL_VS_MYELOID_DN	GSE10325_CD4_TCELL_VS_MYELOID_DN	8.50e-04	54	0.27	0	0	1	0	keep	itself		True	LAT2,RNF141,SLC15A3,TMT1A,SIRPA,SKAP2,GM2A,RAB31,RBM47,ORAI3,RHOQ,GAB2,LILRB3,MTMR11,NOTCH2,SAT1,LYN,GSN,ANXA4,PRCP
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	8.70e-04	42	0.21	0	0	1	0	keep	itself		True	SLC37A3,STK26,RNF19A,VAT1,SLK,RANBP10,RIOK3,RAC2,FAM117B,AFF4,GALNT10,BMPR1A,SLC35F5,ATOSB,GNPTAB,MYO1F,IDH1,EPAS1,SMIM14,INTS6L
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	8.75e-04	52	0.2613	0	0	1	0	keep	itself		True	FXYD6,ZNF629,IARS1,LRRC8A,GNAZ,FBXO2,APOLD1,TSLP,OTULINL,CPNE8,CAP2,MGAT5,RELL1,FEM1C,BMI1,FAM168B,FN1,EPPK1,PRRG1,BAIAP2L1
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	8.82e-04	62	0.31	0	0	1	0	keep	itself		True	EXOC3,UBE2C,KIF22,BTBD6,TIMM21,DDX56,CDCA8,SPAG7,TXNRD2,HEXA,CCT2,DDX41,DMAC1,ACTG1,ZNF124,PTMS,NECAP1,TUBB,ATP5PO,DET1
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	8.88e-04	56	0.28	0	0	1	0	keep	itself		True	TSPYL4,NAB1,ATP8A1,RBM47,USP25,ABL2,PELI2,CD164,ANKRD29,IFT70A,GAB2,ZBED4,MTDH,PAN3,VPS26C,GOLGA1,ADIPOR2,CPEB2,PARP12,RAB3GAP2
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	9.02e-04	43	0.215	0	0	1	0	keep	itself		True	TMEM229B,IFIT3,ZNFX1,MARCHF5,IFIT1,TOR1AIP2,PSMB9,UBA7,LYN,RBM43,ADAR,PARP12,DCK,MTHFR,OAS1,IL10,EDEM1,PARP11,AIDA,STAT2
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	9.08e-04	58	0.2929	99	29	0.562	0.403	keep	GSE42021_TREG_VS_TCONV_PLN_UP	GSE42021_TREG_VS_TCONV_PLN_UP	False	N4BP1,SAMHD1,IFI35,MX1,SPSB1,SLC15A3,SECTM1,KATNIP,APOL3,SHFL,USP25,IFIT3,PLEKHA4,IFIT1,TYMP,PSMB9,UBA7,PRKD2,ADAR,KCNJ12
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	9.12e-04	59	0.295	0	0	1	0	keep	itself		True	F2RL1,TSPAN32,PROCR,UBASH3B,DBP,ARHGAP9,TOR1AIP1,UBLCP1,TFAP2A,GPR68,TPRG1L,KATNIP,SENP7,BTG1,RRAS,LIPA,ACAP1,LDLRAD4,TTC33,HOXB7
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_UP	GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_UP	9.18e-04	41	0.2515	0	0	1	0	keep	itself		True	SLC15A3,CHIC1,SAXO4,RNF43,MAFG,FSD1L,TTYH2,FNIP2,ERO1A,IFIT3,RBFOX2,OSBPL6,GNB5,SPRED3,GPATCH11,SLC25A46,PLCB4,DSE,KCNK6,PTPRS
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	GSE11924_TFH_VS_TH2_CD4_TCELL_UP	9.25e-04	65	0.325	0	0	1	0	keep	itself		True	SCAF8,TPR,ZNF646,SLC16A5,EID1,ABI1,UGGT2,ABRAXAS2,PDXDC1,CC2D1B,PEAR1,TRPV2,TMEM106A,ATE1,SLC4A10,ATF7IP,EZH1,RBM43,TBC1D20,PDCD4
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP	GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP	9.28e-04	39	0.2516	0	0	1	0	keep	itself		True	SCAMP5,PLEKHA5,GKAP1,PLCL1,METTL27,NAPB,SLC30A4,EIF5A2,MAGED2,SMURF1,PIGZ,ARHGEF12,SSH1,DSE,GRIN2D,ATXN1L,ANKFY1,SPATS2,ST6GAL1,ARHGAP5
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	9.31e-04	66	0.33	0	0	1	0	keep	itself		True	MARCKS,KLF7,RASGRP2,TLE1,TPST1,DNAJB4,CA2,PKIG,TXNDC16,CTSS,FCGRT,MAN1A1,STAR,LAT2,PKIB,TFAP2A,TMT1A,GADD45A,MYO1E,GABRA3
GSE14308_TH1_VS_INDUCED_TREG_DN	GSE14308_TH1_VS_INDUCED_TREG_DN	9.37e-04	46	0.23	0	0	1	0	keep	itself		True	BAG1,PPIP5K1,BTBD6,HAUS8,PES1,PHPT1,SEM1,NT5DC3,SEC11A,PPIH,HJURP,ECSIT,ADI1,RRS1,NAA38,DYNLL1,NAGPA,FARSA,METTL13,DDX20
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	9.42e-04	46	0.2599	0	0	1	0	keep	itself		True	GAB2,TCN2,HIPK3,TMEM184B,CPEB4,ATF7IP,LYN,RBM43,PIP4K2C,OSTM1,SNAP29,TMEM127,SLC46A3,KLF3,ABCA1,INPPL1,ABCB4,RAC2,IFIT2,IRAK4
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	9.42e-04	50	0.25	87	26	0.1086	0.0093	keep	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	True	KHNYN,MTHFD2,IFIT3,MARCHF5,IFIT1,HOXD10,TOR1AIP2,PSMB9,UBA7,ATM,LEMD1,NLRC5,AFF3,MVP,RBM43,ADAR,PARP12,DUSP18,DCK,MTHFR
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	9.44e-04	37	0.185	0	0	1	0	keep	itself		True	BCKDHB,FZR1,GOLPH3L,TBK1,MYO5A,NIPA2,CPNE3,GALM,PEX13,TAX1BP1,ARL6IP6,DGKA,GCNT2,F8,STX2,TLK2,CHUK,ENPP4,FYTTD1,TRIP10
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	9.59e-04	71	0.355	90	45	9.31e-05	0.0046	keep	KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	True	TBCB,TACC3,RRM2,CDCA5,KIF22,MRPL27,CMC2,CDKN3,PSMD8,CDC20,LMNB1,ATP5IF1,MOCS2,TXNDC17,HIKESHI,NDUFV3,TXN,SMDT1,MRPS21,EEF1AKMT1
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	9.60e-04	69	0.352	77	30	0.2315	0.002	keep	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	True	USP18,MIA3,FRMD3,DHX58,DACT2,CARD16,TLR3,OASL,EPSTI1,IFITM1,DNAJB4,ISG20,BST2,STOM,KIRREL1,IFI35,MOV10,MX1,H2AC6,HSH2D
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	9.77e-04	55	0.275	0	0	1	0	keep	itself		True	SNX29,SWAP70,SH3KBP1,TMEM106A,ZNF281,ZNF483,TCF12,MARCHF5,IFIT1,OTULINL,PARP12,ITM2C,EXTL2,CPEB3,BAIAP2L1,SLC46A3,IFI27L2,DOCK11,PEX13,OBI1
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	9.79e-04	35	0.1902	0	0	1	0	keep	itself		True	TRPS1,SCAMP5,PRDM6,TMEM106A,PDX1,ARL8B,ETV6,APBB1,RNF103,BEX4,AREG,RAB3D,SNED1,NEURL3,HIPK2,PBXIP1,HYCC2,PPARGC1A,KANSL1L,CCDC134
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	1.00e-03	43	0.215	0	0	1	0	keep	itself		True	NEO1,AFF3,DUSP3,LITAF,ITGB1,B4GALT1,CAPG,SNAP29,RAP1GAP,INPP4A,RASSF4,AFDN,RFX2,ADSS1,ZBTB42,TMCC3,ADD1,TBC1D9,AP1S2,ST6GAL1
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.001	44	0.2733	0	0	1	0	keep	itself		True	PAPSS2,PLCL1,GLT8D2,PELI2,CD164,SLC30A4,GMCL1,RELL1,MINDY2,SETD3,PRRG4,DCK,MIGA1,PPTC7,ADAM12,RPA1,GALNT7,ABCA1,KAT2B,ZSWIM4
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	0.001	52	0.26	0	0	1	0	keep	itself		True	CARMIL1,RASSF5,ADAM19,ZNF629,NFRKB,BAHD1,TTC33,IFIT1,EZH1,BTLA,ZC3H6,MBOAT7,AP5M1,PDCL,RNASEL,ZFP3,AIDA,SNX2,ANKRD44,RFFL
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	0.001	59	0.2995	0	0	1	0	keep	itself		True	GPBP1,ATP8B2,SERPINB1,WFDC2,RAB3IP,SLC1A3,BET1,SYNE3,GOLT1B,WHRN,UBE2E1,SSR1,TCF24,UGP2,DEPDC7,JOSD1,PPP4R2,CCDC159,PELI1,ADAMTS10
GSE36826_WT_VS_IL1R_KO_SKIN_DN	GSE36826_WT_VS_IL1R_KO_SKIN_DN	0.001	54	0.2727	0	0	1	0	keep	itself		True	EIF6,DPH2,ILF2,DDX39A,PPP1R14B,RBM14,CHTOP,ACTB,PARK7,CEP43,SLC35B1,RNPS1,ACOT9,TRA2A,TJAP1,PSMA5,SLC16A6,ADSS2,HNRNPM,ZNF614
GSE27859_MACROPHAGE_VS_DC_UP	GSE27859_MACROPHAGE_VS_DC_UP	0.001	47	0.2798	0	0	1	0	keep	itself		True	TANK,ABL2,MEFV,TPBG,ETV6,PRDM1,CPEB4,GBP5,GCA,DR1,PLA1A,F10,RNF144A,GPD2,TBK1,TCEA1,SMCR8,CCDC88B,RFFL,TMED7
GSE27786_LSK_VS_LIN_NEG_CELL_UP	GSE27786_LSK_VS_LIN_NEG_CELL_UP	0.001	43	0.215	0	0	1	0	keep	itself		True	FAM221A,ARFIP1,GPRASP2,NIPAL3,VPS39,RNF217,ZBTB20,TGFB3,HS1BP3,ATXN7,SKIC3,LDAF1,VSIG10,SLC44A2,HSD17B11,GAS2L3,CBFA2T2,RAB5A,TIRAP,DGKG
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	0.0011	68	0.34	0	0	1	0	keep	itself		True	DYRK2,PXN,ACP5,PROCR,IFNAR1,UNC119B,JUNB,DNAJC28,SEC63,SLC35F6,KCTD6,PIP4P2,AKT3,FNBP4,IL1RAP,RAB31,ERO1A,DNAJC5,SLC11A2,SLC4A10
GSE14308_TH2_VS_NATURAL_TREG_DN	GSE14308_TH2_VS_NATURAL_TREG_DN	0.0011	46	0.2312	0	0	1	0	keep	itself		True	PAN3,ACP3,JARID2,SEPSECS,OPA1,TOP2B,MBOAT7,GRAMD1C,JPH3,HCN3,ATXN7,CDON,GABRR2,EFR3A,BOD1L1,LRCH3,CBFA2T2,PREX1,MANSC1,DNAJB14
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	0.0011	59	0.298	0	0	1	0	keep	itself		True	WLS,INO80D,VSIG2,SLC39A11,MTHFD2L,SH3BP5,HOXA6,GPR68,CXCL2,TRPS1,VWA8,RAB2B,PLPP3,KHNYN,DUSP5,PELI2,EREG,YOD1,PINK1,GPR160
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	0.0011	63	0.3182	118	38	0.5071	0.822	keep	GSE22886_NAIVE_TCELL_VS_NKCELL_UP	GSE22886_NAIVE_TCELL_VS_NKCELL_UP	False	PABPC4,DKC1,TACC3,FDX1,SIN3B,ODC1,DXO,HIGD2A,SMYD5,LRRC8B,EIF2D,RPS10,LIME1,SRP14,CNN2,TBCC,PASK,GRSF1,MCAT,RPL19
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.0011	82	0.41	0	0	1	0	keep	itself		True	TUBGCP5,SNX17,SDCCAG8,PLPP6,CUL9,RAB3IP,RETREG3,FOXO3,C2CD5,RAP1A,HAAO,FZD10,ZSWIM8,GALK1,LRRC56,MARK2,AMBRA1,PIK3CD,RAI2,HPS5
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.0011	55	0.2792	0	0	1	0	keep	itself		True	NOL9,TACC3,LRRC47,SUV39H1,DDX51,ZNF544,ALKBH2,GTPBP3,ATRIP,CPSF4,PRDM15,RRS1,FEN1,DUSP7,PSTPIP1,EXOSC2,PSMF1,PLD6,UTP11,SPDL1
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	0.0011	49	0.245	0	0	1	0	keep	itself		True	NME1,RRM2,TDP1,WDR77,SNF8,KEAP1,CDC7,SNRNP25,PPIA,CDC20,LAP3,FIBP,FEN1,NUP62,RCC1L,SPATS2L,ACOT9,FANCL,PSMA5,GLRX2
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.0011	44	0.22	80	23	0.0447	0.5509	exclude	GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	False	APEX1,MRTO4,TACC3,TRIP13,ATF5,CDCA5,RPS26,CDCA8,COL1A2,MRPL27,ALYREF,PFN1,SERF1A,SNRPC,PPIA,CDC20,LMNB1,KIF23,ATP5IF1,PLP2
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.0011	43	0.2172	0	0	1	0	keep	itself		True	PARP12,TNFSF9,PIGZ,SPG11,CAPG,DEK,NLRP1,ITPKB,SOS2,PLAG1,VSIG10,PTPRG,DGKA,WDR19,CD74,ARHGEF6,DENND5A,JADE3,STAT5B,JADE2
GSE4142_NAIVE_VS_GC_BCELL_UP	GSE4142_NAIVE_VS_GC_BCELL_UP	0.0011	72	0.3618	0	0	1	0	keep	itself		True	CDKL3,PRR5L,GP1BA,TLR3,ALPK2,NOVA1,DIPK2A,RAB3IP,CAMK1D,SYT13,NTN1,UBXN4,DIAPH2,AKAP5,SMAD7,FTH1,N4BP1,NTAQ1,APLP2,WNT5B
