term_id	term_name	p_value	term_size	intersection_size	intersection
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	0.006229569097317	187	71	MRPL51,SSU72,POLR2F,NDUFS5,MBD1,LYAR,MPV17L2,ACTG1,PPIA,HJURP,MRPS15,RRS1,NAA38,TXNDC17,SNRPA1,PTTG1IP,MPHOSPH6,ATRAID,AARSD1,TENT4A,FAM204A,MRPL1,ATP5MK,PBDC1,CFAP68,LRRC59,FLOT1,WDR62,CST3,PXMP2,COX17,MACIR,ANAPC2,PDZD11,RBM8A,DHDH,AKIP1,WDR45,APIP,BAX,COMMD5,TEDC1,ADARB1,ITGB3BP,NDUFA9,ECI1,MRPL48,PRKCSH,CISD3,RWDD1,ZYX,CCT8,RAD51D,ATG4B,DPP7,TRIM45,YIPF1,ANTKMT,MRPL34,FAM216A,BIK,SDR39U1,ZFP62,HUS1,AIFM1,DRC3,PLXNB3,RUVBL2,SLC24A3,IRS2,PSMB4
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	0.0041919542270379	192	82	PDRG1,ALKBH2,FKRP,SMIM7,FBL,EXOSC5,CZIB,SEC11A,TMEM208,DCXR,PLP2,WDR74,DET1,VPS28,COPS7A,SAP18,RIC8B,GATC,CEBPA,MCAT,MED24,ELOF1,MTARC2,TNIP2,PPIL2,GET4,TRAPPC3,ADPRS,PDCD11,MOGS,METTL8,GTF3A,SPIB,NEK8,TYSND1,TMOD4,IDH2,ATPSCKMT,MRPL18,FANCF,HSCB,MRPS18B,MBLAC2,NXT1,SMIM5,STAMBP,AHRR,NOSIP,UBE2G2,RPL17,ELMO2,ZNF524,NDUFAF1,ZNF764,SLC12A9,TRIM14,CHCHD5,CSAD,LSM2,PEX16,TEPSIN,ANTKMT,HSF1,TTLL12,SH2B2,RPS6KA4,ALKBH7,RGS12,NOP10,PPP5C,ERGIC3,KLF2,RUVBL2,CACTIN,ASCC1,CSTF1,ABHD17A,SEC31A,JMJD8,HINT2,MRS2,NELFA
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	0.0085881683798957	178	54	MAN1A1,TWSG1,N4BP1,IFI35,TPR,SPSB1,MCOLN3,PPP3R1,STK17B,TRPS1,SHFL,SLC6A6,CHD7,COX6B2,SEC14L1,ZNF281,LARP1,ANGPTL2,ETV6,SYNE2,PRDM1,CIPC,FURIN,PARP12,TIE1,JPH3,SNX6,PHF12,SERPINB9,LAMP2,HIF1A,MAP4K3,SFMBT1,GPX8,B3GNT3,LRP1,PLAAT3,RNF157,KMT2A,KPNA1,PUM1,ADA,ZEB1,MAP1B,KLHL36,BLTP3B,SESN3,CDYL,SRPK2,APAF1,TAB2,CLIC4,CPD,STAT3
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP	GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP	0.0210356756713148	131	36	ABHD17B,AGO1,NFE2L1,MARK4,SAT1,NPAT,AGGF1,GRAMD1C,NIPSNAP3A,IL10,EEF2K,RIN3,SLC5A1,ZC3H12C,IGF2BP3,FAM228B,CFAP300,PAK2,KLF9,IFNLR1,SP4,TMTC3,MCM6,CAST,STX1B,FAM117A,SKIL,USP45,IRAK2,SPAST,ZBTB34,PIWIL2,RAB29,OXR1,GNE,PHC3
GSE17721_LPS_VS_CPG_12H_BMDC_UP	GSE17721_LPS_VS_CPG_12H_BMDC_UP	0.0101867757745694	174	49	HSPA1B,IFIT3,HNF4G,MAN2A1,KIF16B,FRYL,SEC24D,TMEM63B,CDC50A,BMI1,TENT2,BIRC2,NRIP1,SERPINB9,CPNE3,WDFY1,RO60,DDB2,CMPK1,GALNT10,LRRC8C,TRRAP,IFIT2,TNFSF10,ITGA2B,PSIP1,DENND5A,ECE1,FOXJ3,RREB1,SEC24B,CPNE2,EXOC7,AHCYL2,GLCCI1,NCOA3,BLTP1,ERBIN,RB1,KLHL36,APC,MPP2,ARFGEF1,SGTB,CACNB4,DCAF5,GPATCH8,SNX10,TAOK1
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	0.0154241476648671	144	53	PLCG2,MARCKS,TLE1,CLMN,PIP5K1B,GRK3,LAMC1,RNASE6,PKIG,OPN3,SHMT2,VPS37B,DDAH2,LAT2,TMT1A,SKAP2,GM2A,RAB31,TPD52,RHOQ,SWAP70,DHTKD1,LYN,RASGRP3,GGA2,ITM2C,B4GALT1,PRCP,ABCB4,SCRN1,CDK14,PAX5,PRKCD,BTN2A2,TFEB,TBC1D9,GRB2,SIDT2,BCL2L2,FARP2,CD74,HLA-DMB,SLC37A1,GRN,SCPEP1,NCOA3,CD37,BANK1,GNG7,MEF2A,USP6NL,STX7,CLIC4
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	0.0102883536319016	194	41	SMCR8,HS2ST1,CGGBP1,FGD6,FRS2,RAB6A,OAF,ALG11,TMTC3,ANO6,DENND5A,PURG,AGL,FOXJ3,JADE2,NNT,MBNL2,TACC1,GXYLT1,TNKS2,OTUD7B,MAP3K20,ZBTB26,HMG20A,MAP3K7,PRKCH,OTUD1,KIAA1958,SPAST,NF1,TMEM170B,RAP2A,NCOA1,NECTIN3,FAM53C,PTPRJ,LTN1,HIPK1,ARHGAP35,HBP1,CCDC186
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP	GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.0128080524644327	159	52	LRRC3,FBXO24,ZNF516,MARCHF9,LAT2,VASH1,LPCAT2,CHAC1,SKAP2,HOXC13,RAD54L2,MTCL1,ZMYM4,CYP3A7,CLP1,C3orf52,SLC7A6,MEFV,STAT5A,ARSJ,SLC30A4,PTPN14,DFFA,AGPAT4,POM121,DBNDD1,PACSIN3,RASGRP3,ACVRL1,ZNF451,ST6GALNAC3,FAM161A,GNAT2,PER1,PPM1K,TBC1D9,CD74,CUL2,DENND5B,EPS8,SNX30,HLA-DMB,QSER1,MAP3K20,KCTD14,SECISBP2L,TFRC,ZNF106,ZNF148,GCNT1,SLC16A2,TMEM67
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	0.0063547431860565	185	41	FOXN2,MASTL,SSC4D,MMRN2,ABCD1,AFDN,SEPHS2,SLK,SOS2,CDK14,HIPK2,ATXN1L,MPP1,STEAP2,GAS2L3,RSPH3,FUT2,GINM1,PIK3AP1,RAPGEF2,LRRC4B,NNT,NAA35,KNDC1,SLC7A11,TRAPPC10,KIF5B,PAG1,MINDY1,RGP1,TBC1D14,ACVR1B,ARAP1,NFIC,HNRNPLL,HSPA13,SLC17A7,CDC27,SIK2,ATP11C,DNAAF9
GSE27434_WT_VS_DNMT1_KO_TREG_DN	GSE27434_WT_VS_DNMT1_KO_TREG_DN	0.0105652697520523	181	59	JUNB,SRSF11,MRAS,STK40,NR4A1,LIN7C,STT3B,ATP6V1H,BHLHE40,PHLDA1,PELI1,CXCL2,SARAF,IST1,RAB18,BTG3,TANK,ATP13A3,PPP3CA,PDE8A,RHOQ,DUSP2,PPP1CB,NMD3,MTDH,SLC30A4,ANGPTL2,PRDM1,LPAR1,MOB1B,CPEB2,TNFSF9,IL10,CLCN4,UGCG,GPC4,TAX1BP1,NCOA6,LDAF1,KDELR3,STX3,RIOK3,EEA1,CRKL,IER2,RREB1,SCAMP1,SMARCA2,SEPTIN2,JAK2,PAG1,CSNK1A1,LCP2,LRRC58,KRAS,MARCHF7,ACSL4,PIK3CA,BTG2
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	0.0098621645010937	173	54	PMS1,ARHGAP9,TGFBI,CALHM2,PCCB,WLS,GALNT2,NUMA1,LAT2,SLC45A4,CLIC5,ATF6,ADAP2,PCP4L1,CPNE8,TMEM64,GPR162,GCA,NIPSNAP1,LRATD2,GGA2,PRCP,RNASEL,HAUS6,SLC46A3,ABCD1,CYLD,NEURL3,CHD3,SIDT2,PLD2,NEK7,IL6ST,SCARB2,MSMO1,INSR,DAG1,ECT2,FRMD4A,TLR6,ARL6,MAVS,PLEKHM1,PCYOX1,PRKCH,OTUD1,IDE,LANCL1,P3H3,ABHD4,CDK19,OXR1,ETV5,ATXN1
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.0095090427600104	156	51	PDP2,RNGTT,NPHS1,UBA1,ZCCHC12,MX1,HSD3B1,C22orf23,AKT3,MYO1E,GJC2,TCEA2,PAQR8,GLT8D2,TBX15,HEATR5B,IL20RA,ETV6,KCNN3,RASGRP1,OAS1,IL10,POPDC1,INPP5B,CPEB3,SERPINB9,SAMD9L,SNX2,LDAF1,PAX5,TMCC3,UBR4,BMPR1A,DNM3,F8,INHBC,RAB11FIP4,GBP4,CERS4,RFX5,PLXNC1,CBX5,NIBAN1,JAK2,KNL1,UEVLD,NF1,NECTIN3,MR1,ZHX2,PRKAA2
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	0.0187683833346651	142	54	NFIL3,MICAL2,SERPINB1,RAB1A,TOM1,ICAM1,PLEK,ADM,SERPINA1,QPCT,FTH1,APLP2,WLS,PLD3,GK,SLC15A3,SIRPA,IL1RAP,PLBD1,FXYD6,NINJ1,MXD1,PELI2,RTN2,ABCC6,SMARCD3,SOD2,GAS7,DUSP3,CTIF,CDC42EP3,PRRG4,MBOAT7,DSE,RXRA,ACSL1,LAMP2,HIF1A,RIOK3,SDCBP,PLIN3,P2RY2,MPP1,BLVRB,SORT1,ADAM9,GRN,LYZ,BNIP3L,H1-0,RRAGD,NOD2,CYBRD1,CPD
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	0.0097253360369759	189	59	GDE1,PPM1D,ACADSB,GLCE,H2AC6,HLA-E,NCAPD2,GADD45A,GNAI2,KPNA5,PITPNM1,IL1RAP,VPS8,KYAT3,KDM4A,PAPSS2,DUSP5,MLEC,BICD2,SWAP70,TOB1,RNF103,CDC42EP4,MINDY2,FEM1C,GAB1,PRCP,NRIP1,CRYBG3,NPTXR,CDK14,GALNT10,ATP1A1,H2BC21,MEGF9,IP6K1,CACNA2D2,CCDC6,ITPR2,UBE2G1,CEP57,IDH1,HDAC5,DAG1,WDR47,ATG9A,ULK1,TCAF1,STX6,FAM114A1,MAPK14,KIF13B,FNBP1,HECTD4,ZCCHC24,JMJD1C,CTDSP2,CAT,ETV5
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.0134996596052929	119	32	MACF1,PINK1,LDLRAP1,NXPE3,OTULINL,GOLGA1,PRKD2,SENP2,PNRC2,EML3,PARP11,TECPR1,TTPA,RMND5A,WNT9B,FBXO30,PLA2R1,CCDC117,FHOD1,PARG,PPM1H,FAM78A,PSIP1,LIG4,SPOPL,AMFR,SCAI,RANBP6,TUT7,TBC1D23,ABLIM1,ADD3
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.0113722413628057	180	54	FXR1,TWF2,CBX7,IFT140,ZZEF1,GAB3,ABTB1,TPD52,SORD,IFIT1,EEIG2,VPS26C,GPR160,MSRB2,TLE6,XPC,NIPSNAP1,STARD9,LMLN,EIF4B,KDM3B,RANBP10,CPLANE1,GRB2,FMO5,AP1S2,SIDT2,STX2,BOD1L1,AREL1,DENND5A,ALDH2,SCAMP1,USP34,TMEM154,CERS4,TESK2,CTTNBP2NL,BCAS3,HSDL1,GLCCI1,H1-0,TEF,KIF3C,RAB42,BANK1,SBF2,TMEM170B,AFTPH,NFAT5,DOCK1,KIAA0513,MON2,ATXN1
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.0132115571137165	167	58	SH3BP4,RPS6KA2,PLAU,BDH2,DNAJB4,CHST11,RCHY1,ERAP1,XDH,RAB27B,SOX9,GTF2IRD1,UNC119B,QPCT,PGK1,GDE1,PFN2,MCOLN3,PHLDA1,AKT3,BTG1,RASSF5,MAP4K1,BTG3,TBL1XR1,TTC33,ARSJ,USP30,PTK2,CRYGN,HAUS6,DRC4,AHCYL1,FBXO34,ESPL1,RAB19,FAM117A,JADE2,NFIX,ST3GAL2,TMEM154,SC5D,FARP1,AHCYL2,ADGRG6,XPR1,RASSF8,YPEL2,SH3PXD2B,ZCCHC24,RAB5B,COQ10B,EHHADH,KRAS,ETV5,YES1,PRKD3,RCBTB1
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	0.0095892681826418	177	40	NHSL3,B4GALT1,CAPG,PCDHB13,DIPK1A,KCNK6,SANBR,ARL5A,ITGAX,SYTL2,SEPHS2,EIF3C,MATN2,LMAN1,GAS2L3,ZNF697,PPP1R12A,DKKL1,MYO1F,GBP4,IRAK2,ZNF654,ANXA6,CORO2A,ECT2,CMTM6,CEP120,PRKAR2A,DENND2C,SMC5,BANK1,TNS2,RBPJ,RAP2A,PDZD8,TMBIM1,STRN,ZBTB38,WDR44,PRKD3
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	0.0128987752550371	190	52	CHAC1,SARAF,MOB4,TNFRSF9,WAPL,BTG3,TPD52,ERO1A,ACAP1,AARS1,KLHDC1,LRP12,SLC30A9,USP22,RASGRP1,LRATD2,NDFIP2,TENT2,ZNF451,FBXO30,HIF1A,RESF1,EXOC5,MAP4K3,ASNS,ITGAV,MTMR3,ARHGAP5,C3orf18,TENT5A,HERPUD1,PCGF5,SPRED1,CEP170,CHIC2,C3orf38,MXI1,AHCYL2,DCUN1D3,PPP1R3B,USP27X,SLC38A2,NIBAN1,SEC24A,SMC5,PLEKHA2,ETV3,ZMYM2,MARCHF7,HBP1,ZNF292,SMTNL2
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	0.0103165418750899	174	39	SNX6,THAP12,EPPK1,BEX4,CAPG,SLC67A1,EPHB2,LDAF1,POU6F1,TCF20,CNOT8,DYNC2H1,HMGN4,SKAP1,PPP6R3,DNM3,ARHGAP5,IER2,FAM117A,MYO1F,SCAMP1,SLC6A16,PTPN4,SMARCA2,HFE,HIVEP2,BNIP3L,PRKCH,CREBL2,LCP2,SPTBN1,MARCHF8,TSC22D1,AGO4,ACAP2,TLE4,CTDSP2,CAT,OSBPL8
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	0.0104828019630159	169	63	CD59,ACVR2B,SPICE1,CREB3L1,ACVR1,SIRT3,KCNH2,N4BP1,ITGA6,CRYAB,LY96,NUMA1,SLC22A17,SLC16A5,PFN2,PFKM,FBLN5,IL1RAP,BAG3,CCR7,ADAM19,PLCL1,AKR1C1,PDE8A,TIAM1,LGALS3BP,SGSH,CACNA1G,EDEM3,PTK2,EPPK1,TTC28,ADAM12,CLTCL1,TBC1D4,CYLD,VAT1,ABCA1,MAST4,EDAR,DGKA,SASH1,RERE,KANSL1L,IL6ST,MANSC1,DENND5A,EPS8,HFE,LRP6,RPS6KA5,DACT1,MINDY1,RAB3GAP1,SLC6A12,MAP3K3,GNAQ,ARHGEF11,RCAN3,OCRL,DIS3,C14orf132,ADD3
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.0097776254084115	182	56	CFAP418,CBLB,EID1,KIFAP3,PITPNM1,ZNF236,PHF1,APOE,LIPA,NUCB1,TIAM1,RAI1,SSX2IP,MAN2A1,TNIK,PINK1,FBXO3,TECPR1,ZBTB20,LPGAT1,GID4,VAT1,AP3B1,VPS41,BRIP1,FHOD1,ADCY7,ATXN1L,SLAIN2,TLK2,SEPTIN6,CACNA2D2,GPR137B,GRHL1,RIF1,PHF3,CHIC2,DHX32,UBQLN1,PLEKHM1,KAT6A,PTBP3,AAK1,PTPN12,DCUN1D1,FBXO45,TDRD7,MAP3K3,ARFGEF1,SESN3,EXTL3,NCOA1,BCL6,KMT2E,SCYL2,ATRX
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	0.0069716900189627	185	62	CPSF6,PARVG,NR4A3,JUNB,SRSF11,DBT,STK40,SEC63,POU5F1,CBLB,BHLHE40,PELI1,RYBP,BTG1,CFAP70,NAB1,CHD7,SELENOI,PLCL1,ATF6,IARS1,NMD3,LARP1,NFE2L1,PHF13,HUWE1,LGALS3BP,USP31,NLRC5,ADAR,USP22,MTHFR,FOXN2,SESN2,TDRD12,LPP,PER1,AHCYL1,ASNS,SLC23A2,TRAF3,DDX3X,IL6ST,SELENON,FILIP1L,ZEB1,TUT7,SLC38A2,PTAR1,MTMR12,BLTP1,JAK2,LCP2,RNF111,ATP11B,SLC41A1,PDZD8,KLHL24,ZHX2,PLCXD2,TTC39B,CLIC4
GSE22886_TH1_VS_TH2_12H_ACT_DN	GSE22886_TH1_VS_TH2_12H_ACT_DN	0.0202095106110747	155	36	NEO1,MRC2,MINDY2,MBOAT7,SOCS5,TENM1,MMRN2,RNF19A,CARF,GIPR,ARG2,SLC39A14,FMO5,PMEL,NEK7,ARHGAP26,HERPUD1,DENND5A,ASXL1,TNKS,TNRC6B,MBNL2,KCNJ5,JAK2,H1-0,CHRD,CEP350,FNBP1,CDC40,AR,KRAS,WIPF2,GLB1,HIP1,SNX10,SETX
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	0.00719911299464	184	55	CCT6B,GADD45A,ETNK2,PGM3,IDI1,PLBD1,CDK12,IKZF5,APOE,SLC41A3,PELI2,ADNP2,TADA2B,ZBED4,FAM169A,APBB1,USP30,SMURF1,ZNF484,ACSL1,WDFY1,PER1,FAM117B,ABL1,BTBD9,BLVRB,CACNA2D2,ITPR3,NRIP3,SNX30,ITPRIP,PPM1A,ADAM9,BCL9L,SUSD1,ATG9A,ULK1,BLTP3A,CDS2,NUP58,MIDEAS,ITGA5,DNAJC18,ACVR1B,TBC1D23,MTMR6,FBXO32,BCL6,KLHL24,RB1CC1,HSPA13,SNRK,TNFRSF10B,RAB30,BAZ2A
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	0.0111831149359965	181	55	ACVR1,GTF2IRD1,MOAP1,UBASH3B,TSHZ1,GNPDA1,ATP6V1B2,VPS37B,TGFBR1,SH3BP5,IL17RA,ABCG1,PLPP3,BAG3,FNIP2,ORAI3,CD164,SPP1,SACK1G,PHF13,TCEAL9,CAMSAP1,TNFSF15,SGSH,HAVCR2,ASPH,GGA2,NPC1,PPFIA1,ITGAX,KCTD7,STX3,RIOK3,MAP4K3,ZBTB21,ATOSB,NRIP3,SCARB2,RREB1,MELTF,SEC22C,ACSL3,PLEKHM1,TUT7,EIF2AK3,LPIN1,SLC26A2,NAA50,CD37,RRAGD,HOMER3,JMJD1C,TMBIM1,AFF1,TXNIP
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.0089588744211542	178	57	CHST11,MMP2,PROCR,HAGH,SNX24,TIMP3,NOTCH3,REEP3,CRYAB,MYO9A,SEPTIN4,DGKE,TMEM150C,TLE2,FBLN5,SHISA2,PAPSS2,STARD8,ZNF711,CACHD1,PHF13,PTPN14,CRYZ,SEPSECS,DNAL1,RNF216,DUSP3,MOB1B,SERPING1,ETV1,DEPDC1,SGO2,BAIAP2L1,CD99L2,PGPEP1,IQSEC2,SPARC,LRP1,GRHL1,LIG4,MOSPD2,RNF157,CDC14B,PLCD1,ATAD5,DOCK7,DNAJC6,CDCP1,RRAGD,THRA,TBC1D23,AFF1,GCNT1,FNDC3B,CLIC4,FRMD4B,DENND4C
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.0113066840164133	181	64	PXN,PIK3R5,SERPINA1,MOAP1,UBASH3B,PGGHG,ITGA6,CHD1,CTSO,MTHFD2L,LCOR,STK38,PELI1,ZZEF1,ZXDB,ATG14,CDK12,IKZF5,CHD7,ZNF791,AKR1C1,ADNP2,CD302,LEPROTL1,NELL2,TMEM184B,MVP,SMURF1,PRKAA1,NRIP1,ASAH1,SMCR8,JMY,RNF38,HIF1A,MBTPS1,SETD2,TENT5A,DDX3X,CHD2,ITPRIP,CUX1,DNAJB9,DAG1,RAPGEF2,SC5D,ULK1,PLEKHM1,KDM6A,CRTC3,TRAPPC10,NSD1,HECA,ETV3,MTMR6,RICTOR,PDZD8,COQ10B,JMJD1C,RB1CC1,ZBTB10,NIPBL,USP6NL,BTG2
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0124624541015377	160	55	APEX1,UFC1,DDX11,NACA,SLC25A14,DUSP7,RPL11,SFXN4,VPS72,EIF3F,TYW3,RPL19,HGFAC,RPS15A,NSA2,KAT8,EBPL,USF2,HEXIM2,ARMC12,RPL29,RPL32,BLMH,DNAJA3,COX6C,EEF1B2,ST7L,TYSND1,NAT10,NGFR,RHOT2,CRCP,ACTMAP,WDR1,NDUFA10,EIF3D,RPL35A,ZNF414,EPHA1,SLCO3A1,GNG10,SLC25A4,RMDN1,CORIN,COX7C,RPL7A,NAAA,MCUB,RBM19,RAD51D,ABHD11,EIF2B2,HDAC8,ANAPC5,RPL12
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	0.0036195714414091	195	59	NME1,SRM,NDUFS6,SCAMP3,EIF3I,GGCT,FUS,POP4,SNRPC,TXNL4A,GFUS,NUTF2,CCDC86,LRRC8B,NPM1,METTL1,POLR2G,OSGEP,TXN,COPS8,FH,UTP25,MAPRE2,FABP5,TXLNA,DIMT1,RRP7A,VDAC1,SNAPC4,MBD3,RPA2,CAPN15,HNRNPF,DDX42,GTPBP6,ISG20L2,MYDGF,ZNF195,PDIA3,PSME3,VDAC3,HSP90AB1,PEA15,NUFIP1,MRPS12,BRD8,NKRF,ADARB1,URB2,PPT1,PDCD2,ELMO1,PSMB6,UBE2G2,EIF3J,PMPCA,TRIAP1,TCOF1,GZMB
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	0.0130327540851098	187	60	PCMT1,SELPLG,LAT2,MICU1,VGLL4,TLE2,ABCG1,UBE2B,AKT3,SLC9A1,SLC41A3,GNAZ,NCK1,TANGO2,MAN2A1,LARP1,TMOD3,SAT1,GALNT16,CBLC,CIPC,CDC42EP4,LYRM1,ITM2C,FZR1,BIRC2,TBK1,AP3B1,KDM3B,WNK1,LRRC8C,TP53INP1,DNASE2,ANKFY1,NLGN2,KIF3A,USP47,PURG,SEPTIN10,BCL9,TIFA,IL10RA,TRIP10,EPB41L2,LACTB,SYNGR1,USP15,NFIA,SV2A,PLEKHF2,PCMTD1,SMC5,CHRD,PLEKHA2,CDYL,PEAK1,RB1CC1,REL,TAB2,CERT1
GSE3039_CD4_TCELL_VS_NKT_CELL_DN	GSE3039_CD4_TCELL_VS_NKT_CELL_DN	0.0066217517566503	191	57	RAN,PPIL1,SUV39H1,PA2G4,MAGOH,INTS15,CENPT,C8orf58,ZDHHC16,ACBD6,DXO,SCAMP2,PGP,SSNA1,RGS7,LMF2,BICDL2,PSTPIP1,HMGB3,CENPW,RIOK1,GPS2,SRBD1,E2F4,FLI1,WDR62,PSMC3IP,MAZ,RP9,GOT1,AAAS,MRPL18,DAZAP1,SLC52A2,COMMD5,TAF11,SLC25A29,PEF1,EZH2,FTO,FAAP20,RMND5B,MYCBP,PPP1CA,PRADC1,DSN1,ATP1A3,PPP1R35,MZT2B,PSMD3,EXO1,LINS1,TPI1,SLC2A9,FAAP24,CPTP,POLE
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	0.0059657572276468	189	65	INTS14,SRM,DKC1,SUV39H1,PUS1,BTBD6,PA2G4,CTPS1,DDX41,NOP58,CPSF4,DCTD,GRWD1,RRS1,UBE2J2,GNL3,CENPV,ZNF146,PBX4,GTPBP4,ATAD3A,PDAP1,ERI3,ALKBH4,MRPS2,GAR1,MOGS,ANP32B,QTRT2,GJA1,ZDHHC6,RAE1,ISG20L2,CBLN2,SEC61A1,DDX27,TLCD3A,ATXN7L3B,PSPC1,FTSJ3,SERBP1,MIOS,HIRIP3,H2AX,CITED4,RBM28,CEP170B,CCDC14,RBM39,TARDBP,LY6E,CLPTM1L,NUP107,KTI12,CTU1,NOB1,FASTKD3,IK,EXO1,FAM98A,FAM185A,DIO2,FAAP24,SFXN2,BOP1
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.0070950795698619	185	64	TEP1,CCDC122,PGGT1B,RAPGEF3,RARRES1,TXNDC16,CHST1,SPON2,CFAP126,QKI,MYOM1,BUB1B,PTGR1,PCK2,WDR11,CYFIP1,CTNND1,BKGD,TANK,GNAZ,MYO18A,DSTYK,MAP3K1,PTPN14,CRYZ,LITAF,OPTN,ZBTB20,LPGAT1,RASSF4,ACSL1,INPP5F,CAPN5,KBTBD7,HIF1A,BRWD1,BMP2K,TBC1D9,SLC35F5,BCL2L2,CTH,SERINC3,INSR,PIK3AP1,IRAK2,KCNJ1,CNNM2,PHTF2,GXYLT1,AMOT,CYP27A1,PLEKHM1,PCYOX1,BAZ2B,EIF2AK3,H1-0,SNX13,ARID4A,PRKCI,SESN3,JMJD1C,SPAG9,CAT,CLIC4
