Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.0023	8	0.6154	0	0	1	0	keep	itself		True	CYP8B1,SLC27A5,AKR1D1,AKR1C4,CYP39A1,AKR1C1,HSD3B7,CYP27A1
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS	0.0024	6	0.5	8	4	0.7273	0.1729	keep	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	False	LPAR4,P2RY10,P2RY2,P2RY1,P2RY14,P2RY4
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0024	10	0.625	8	7	0.0594	0.1925	keep	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	False	WEE1,MYBL2,PKMYT1,LIN9,CDC25A,CENPF,CCNB1,PLK1,FOXM1,CDC25C
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.0024	10	0.5263	0	0	1	0	keep	itself		True	RPUSD4,MTERF3,TRMT10C,TFB1M,MRM2,HSD17B10,FASTKD2,TRUB2,RPUSD3,NSUN4
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.0024	9	0.6429	8	6	0.3427	0.2957	keep	REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE	False	CHMP4A,BECN1,ISCU,CHMP2B,CHMP7,CHMP3,PIK3C3,CHMP6,CHMP2A
REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION	0.0024	6	0.75	4	4	0.2143	0.2955	keep	REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION	False	POLA1,PRIM1,POLE3,PRIM2,POLA2,POLE2
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.0025	11	0.2973	0	0	1	0	keep	itself		True	CBFB,CBX4,CBX8,CBX2,CSNK2A2,SMARCC1,RUNX1,PHC2,ACTL6A,YAF2,CSNK2B
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	0.0025	26	0.325	36	18	0.0026	0.9998	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	ETV4,MYC,PSMA7,PSMA1,ADRM1,AGO2,PSMA2,XPO1,PSMD14,PSMC2,CDK1,PSMD12,PSMB7,PSMD7,PSMD6,PAK2,PSMB5,PSMA3,SEM1,PSMD13
REACTOME_REGULATION_OF_CDH1_FUNCTION	REACTOME_REGULATION_OF_CDH1_FUNCTION	0.0025	33	0.55	36	27	1.60e-04	0.1792	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,MTBP,PSMC2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,CTSB,SEM1,PSMD13,PSMB4,PSMA5,PSMB2,PSMD1
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.0026	5	0.625	6	5	0.1071	0.5833	keep	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	False	CYP2C8,CYP1A2,CYP2C9,CYP1A1,CYP1B1
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.0026	9	0.9	0	0	1	0	keep	itself		True	DLG4,DLG3,DLG1,GRIK2,GRIK1,CALM1,GRIK4,GRIK5,GRIK3
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.0027	27	0.4355	0	0	1	0	keep	itself		True	GALNT5,GALNT16,ST6GALNAC4,MUC1,B3GNT3,MUC3A,ST6GALNAC3,GALNT17,B3GNT5,MUC5B,MUC20,GALNT8,GALNT1,ST3GAL4,GALNT15,MUC13,GALNT13,MUC12,GALNT7,GCNT4
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION	0.0027	5	0.5556	8	5	0.4444	0.1067	keep	REACTOME_DRUG_ADME	REACTOME_DRUG_ADME	False	GLYATL1,ACSM2B,ACSM2A,GLYAT,ACSM5
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.0027	9	0.6429	0	0	1	0	keep	itself		True	FEN1,XRCC5,HMGA1,PPIA,LIG1,BANF1,KPNA1,XRCC4,CXCR4
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.0027	12	0.4615	0	0	1	0	keep	itself		True	PLCH2,PLCD4,PLCG2,SYNJ1,PTEN,INPP5J,CALM1,ITPK1,ITPKA,PLCD3,PLCE1,PLCD1
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING	0.0028	11	0.7857	4	4	0.3297	0.2143	keep	REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION	False	RFC3,POLD2,POLA1,PRIM1,RFC4,RFC2,PRIM2,POLA2,RFC5,POLD1,PCNA
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0029	11	0.7333	4	4	0.2418	0.2143	keep	REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION	False	POLD2,POLA1,PRIM1,FEN1,DNA2,PRIM2,RPA3,LIG1,POLA2,POLD1,PCNA
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS	0.0029	9	0.5625	0	0	1	0	keep	itself		True	ITPR1,KCNMB1,IRAG1,PRKG1,KCNMA1,KCNMB2,PRKG2,PDE5A,PDE9A
REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.0029	119	0.4559	20	15	0.0057	0	keep	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	True	NDUFA12,UCP3,COX11,ATP5MK,CS,UBB,SDHAF1,SIRT3,TACO1,DLAT,MT-ND3,MT-ND1,COX15,PDPR,CYCS,UQCRH,UBC,LYRM7,PDK4,HCCS
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	0.0029	4	0.8	0	0	1	0	keep	itself		True	HSPD1,NPM1,NOP2,MYBL2
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.003	8	0.5	12	7	0.2846	0	keep	REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS	True	ADORA3,GPR17,LPAR4,P2RY10,P2RY2,P2RY1,P2RY14,P2RY4
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.003	11	0.3333	13	7	0.0513	1	keep	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	False	BAAT,CYP8B1,SLC27A5,OSBPL3,AKR1D1,AKR1C4,CYP39A1,AKR1C1,CYP7A1,HSD3B7,ACOX2
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.0031	11	0.3333	0	0	1	0	keep	itself		True	GNG2,ADCYAP1R1,ADCYAP1,GIPR,VIPR2,GNG7,GNG12,GCG,VIPR1,GLP2R,VIP
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR	0.0032	39	0.4333	19	14	0.003	0.2581	exclude	REACTOME_DUAL_INCISION_IN_GG_NER	REACTOME_DUAL_INCISION_IN_GG_NER	False	RFC3,POLD2,POLB,FEN1,RFC4,RFC2,POLE3,NTHL1,APEX1,RPA3,LIG1,ACD,XRCC1,MPG,POT1,LIG3,POLE2,NEIL3,RFC5,PARP1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.0032	9	0.4286	0	0	1	0	keep	itself		True	SEC11A,GNB1,GNG13,PAX6,PCSK1,FFAR4,TCF7L2,GCG,GPR119
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS	0.0033	36	0.3495	17	7	0.3718	0.27	keep	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	False	KCNJ2,KCNA5,GNG8,KCNF1,KCNB1,KCNK1,KCNA2,KCNAB3,GNG3,GNB1,GNG13,HCN4,KCNV1,KCNJ9,KCNMB1,KCNJ6,KCNG3,GNG2,KCNMA1,KCNS2
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	0.0033	5	1	0	0	1	0	keep	itself		True	NEUROG3,PAX4,INSM1,NKX2-2,NEUROD1
REACTOME_RHOBTB2_GTPASE_CYCLE	REACTOME_RHOBTB2_GTPASE_CYCLE	0.0033	11	0.4783	0	0	1	0	keep	itself		True	CCT6A,CCT2,HSP90AB1,CCT7,HNRNPC,HSP90AA1,RBMX,DDX39B,MSI2,TRA2B,ACTN1
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.0034	8	0.4706	10	8	0.0019	0.1596	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	EXOSC2,DIS3,EXOSC5,EXOSC8,EXOSC7,EXOSC3,EXOSC4,EXOSC9
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.0035	8	0.4706	10	8	0.0019	0.1596	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	EXOSC2,DIS3,EXOSC5,EXOSC8,EXOSC7,EXOSC3,EXOSC4,EXOSC9
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.0035	15	0.5172	13	9	0.0919	0.6841	keep	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	False	POLR2D,TDRKH,HSP90AA1,POLR2K,HENMT1,POLR2C,POLR2G,POLR2E,TDRD6,PIWIL1,POLR2F,PLD6,TDRD9,POLR2I,POLR2B
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES	0.0035	32	0.3299	11	7	0.0282	1	exclude	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	False	GART,UPB1,DPYS,AGXT2,AMPD2,GMPS,ADK,CTPS1,UMPS,HPRT1,NME1,PPAT,CAD,DCTD,ATIC,PAICS,DHODH,IMPDH1,AK4,RRM2
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION	0.0036	19	0.3167	31	13	0.0674	0.3573	keep	REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	False	ADCY4,GNG3,GNAI1,GNB1,GNG13,KCNJ9,KCNJ6,GNG2,ADCY9,GABRB3,GNAL,ARHGEF9,NPTN,GNG7,GNG12,ADCY5,ADCY6,GABRG2,ADCY2
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.0036	16	0.2909	28	11	0.0804	0.5839	keep	REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION	False	CAMK2G,ATP11B,PLN,ATP9B,CALM1,FXYD3,ATP1B3,ATP2B1,ATP13A4,CAMK2D,SRI,ATP1A2,ATP8B1,ATP8A1,CAMK2A,ATP2A3
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0036	7	0.4118	0	0	1	0	keep	itself		True	CDKN1A,SMAD4,SMAD2,CAV1,FOXO4,KLF4,CCNG2
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.0036	33	0.4583	0	0	1	0	keep	itself		True	NPM1,CENPN,RUVBL1,CENPI,CENPQ,CENPH,HJURP,CENPP,CENPL,MIS18A,CENPK,CENPW,CENPA,KNL1,ITGB3BP,CENPU,OIP5,RBBP7,CENPO,H2AX
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	0.0037	6	0.375	10	4	0.6084	0.3278	keep	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	False	CBX4,CBX8,CBX2,DNMT1,UBE2I,PHC2
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.0038	8	0.5	8	5	0.3096	0.3748	keep	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	False	E2F1,MYBL2,RBL1,CDK1,E2F5,TFDP1,LIN9,CCNA2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.0038	9	0.5294	11	8	0.043	0.2568	exclude	REACTOME_S_PHASE	REACTOME_S_PHASE	False	CDK2,E2F3,CDK4,CCND1,E2F1,TFDP1,CCNE2,CCNE1,RB1
REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	0.0038	18	0.375	0	0	1	0	keep	itself		True	VTN,GATA4,ONECUT1,KRT23,PDX1,KRT7,KRT17,COL11A1,FN1,CLDN10,SOX9,COL1A1,COL27A1,ANXA3,YAP1,COL5A1,TFPI2,COL5A2
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.0038	6	0.5455	0	0	1	0	keep	itself		True	HPD,PAH,TAT,IL4I1,PCBD1,FAH
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.0041	11	0.55	0	0	1	0	keep	itself		True	UBE2C,CDK1,UBE2S,ANAPC10,ANAPC7,ANAPC1,CDC16,CCNB1,PLK1,ANAPC11,CDC27
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY	0.0042	70	0.3483	6	6	0.0015	0.1333	exclude	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	False	IFT56,CCT4,CEP72,CCT3,HAUS6,ASAP1,CCT2,RPGRIP1L,CKAP5,ODF2,TCP1,TUBB,YWHAG,CDK1,MAPRE1,CCT8,HSP90AA1,HAUS2,CEP250,NINL
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS	0.0042	50	0.5102	37	23	0.0652	1	keep	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	False	SERPINE1,NPM1,PKLR,IRAK2,BCL2L1,YWHAG,RUNX1,UBE2I,RPS7,KPNA2,KPNB1,RPS21,PPIA,HNRNPA1,TOMM70,RPS15A,RPS18,RPS10,RPS2,PPIB
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0043	85	0.4293	40	29	2.46e-05	0.2878	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	ALB,MYC,PSMA7,NOX4,PSMA1,ADRM1,PSMA2,PSMD14,HM13,BCL2L1,TGS1,ERO1A,PALB2,TKT,PSMC2,SLC7A11,CHD6,GPX1,PRDX1,CSNK2A2
REACTOME_DNA_DAMAGE_BYPASS	REACTOME_DNA_DAMAGE_BYPASS	0.0043	22	0.4583	30	17	0.0489	1	exclude	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	False	RFC3,POLD2,CUL4A,DTL,RFC4,RFC2,RAD18,POLE3,MAD2L2,USP10,RPA3,VCP,POLE2,CUL4B,PCLAF,RFC5,POLD1,RPS27A,PCNA,SPRTN
REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.0043	43	0.3525	0	0	1	0	keep	itself		True	TRAPPC11,ALS2CL,RAB18,RABGAP1,DENND2D,TBC1D3,SYTL1,TBC1D2,RAB33A,RAB32,DENND5B,TBC1D20,GABARAPL2,DENND3,RAB8A,RAB27B,RAB3A,RAB3GAP1,TRAPPC10,TRAPPC1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.0045	15	0.4412	0	0	1	0	keep	itself		True	CBX3,E2F6,E2F1,CHEK1,BRCA1,RRM2,TFDP1,YAF2,EZH2,PCGF6,CDC7,EHMT2,RBBP7,SUZ12,CBX5
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.0045	14	0.6087	0	0	1	0	keep	itself		True	SSB,POLR1C,POLR3E,POLR3K,POLR2K,POLR3C,POLR3F,POLR1D,POLR3G,POLR2E,CRCP,POLR3A,NFIX,POLR2F
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.0045	9	0.4286	0	0	1	0	keep	itself		True	EARS2,GARS1,TARS2,KARS1,CARS2,VARS2,NARS2,MARS2,YARS2
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS	0.0046	31	0.3163	30	19	1.43e-05	0.998	exclude	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	GCKR,SLC2A2,SLCO1B1,SLCO1B3,SLC1A3,NUP107,RAE1,CP,NUP58,SLC3A2,NUP210,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,SLC34A2,NUP93
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.0046	3	0.5	4	3	0.2	0.0818	keep	REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	False	SCNN1A,SCNN1G,SCNN1B
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.0047	32	0.3556	21	16	1.77e-05	0.0615	exclude	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	False	DDX21,POLR1E,POLR1B,POLR1F,POLR1G,POLR1C,POLR1A,DEK,TAF1A,TAF1D,POLR2K,POLR1H,GSK3B,KAT2A,POLR1D,TAF1B,MYBBP1A,BAZ1B,POLR2E,H2AX
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	0.0047	31	0.4306	39	26	9.42e-06	0.7122	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,PSMC2,PSMD12,PSMB7,PSMD7,KAT2A,PSMD6,NOTCH4,PSMB5,PSMA3,SEM1,PSMD13,CUL1,PSMB4,PSMA5,FLT4
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0047	15	0.5769	14	11	0.026	0.1589	exclude	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	DSCC1,RFC3,POLD2,POLA1,PRIM1,RFC4,RFC2,CHTF18,PRIM2,ACD,POT1,POLA2,RFC5,POLD1,PCNA
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0049	12	0.3158	5	4	0.0272	1	exclude	REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	False	HSPD1,VEGFA,ATAD2,MYC,NPM1,NOP2,MYBL2,DEK,UBE2I,APOE,YEATS4,CITED4
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.0049	16	0.6667	19	13	0.5547	0	keep	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	True	UBE2C,CDK1,UBE2S,ANAPC10,ANAPC7,ANAPC1,CDC16,CCNB1,CDC20,ANAPC11,CDC27,RPS27A,UBA52,CDC23,UBE2D1,ANAPC5
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES	0.005	10	0.8333	8	7	0.5758	0.035	keep	REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS	True	CYP4A11,CYP4A22,CYP4F3,CYP2D6,CYP4F2,CYP4F22,CYP3A43,CYP2W1,CYP2S1,CYP4F11
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.005	8	0.4444	0	0	1	0	keep	itself		True	BAAT,ALB,SLCO1B1,SLCO1B3,SLC27A5,SLC10A1,FABP6,SLCO1A2
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.005	13	0.2766	0	0	1	0	keep	itself		True	APOC2,ANGPTL3,APOC4,APOC1,SCD,ABCG5,FABP6,AGO2,ABCG8,FASN,EEPD1,APOE,CETP
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.0051	7	0.6364	8	6	0.2788	0.3026	keep	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	False	SNRPE,SNRPG,SNRPF,ZNF473,NCBP2,SNRPB,SLBP
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	0.0053	5	0.4545	0	0	1	0	keep	itself		True	PDCD6IP,CALM1,ANTXR2,MAP2K2,MAP2K6
