"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NFE2","NFE2 GM12878 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","SPOCD1;BATF2;SLC35A4;ARHGAP30;LIN37;RAB24;RAC2;PLIN2;C6ORF52;ZMYND12;CTSS"
"TAL1","TAL1 K562 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","TLE4;MYH7B;SPSB2;THPO;ERV3-1;EFHC1;IER5L;VAMP1;C6ORF52;VASN;ZNF564"
"TBP","TBP GM12878 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","C11ORF65;TMEM223;FAM167A;NUAK2;ZMAT1;ERV3-1;ZNF878;IER5L;ANO9;PLIN2;KCNN3"
"eGFP-HDAC8","eGFP-HDAC8 K562 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","SPOCD1;CALB2;ACTR3C;SLC35A4;LIN37;ABLIM3;RAC2;RPL36A;FOXJ1;C6ORF52;TSNAXIP1"
"GTF2F1","GTF2F1 HeLa-S3 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","BATF2;ACTR3C;TMEM223;DEPTOR;LPAR5;ABLIM3;KYNU;IER5L;CA9;ZNF564;ARHGAP24"
"RBBP5","RBBP5 H1-hESC hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","INPP4B;FAM167B;DZANK1;P4HA3;RARRES1;COL5A2;RAB24;RAC2;ANO9;CA9;LRRC32"
"YY1","YY1 GM12878 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","ARHGAP33;ZNF396;SPSB2;ACTR3C;ARHGAP30;ABLIM3;VAMP1;LIN7B;WDR54;ZNF564;MDH1B"
"SIN3A","SIN3A GM12878 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","ZNF396;DEPTOR;ARHGAP30;TRAPPC5;RAC2;NEK10;FOXJ1;C6ORF52;LIN7B;WDR54;ZNF564"
"MAZ","MAZ MEL cell line mm9","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","SLC34A3;ARHGAP33;GPR162;EFEMP2;DEPTOR;ARHGAP30;ABLIM3;TRAPPC5;TNNI2;GPT;EMP3"
"CTCF","CTCF embryonic fibroblast mm9","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","CALB2;TTC34;GPR68;HECW2;RARRES1;TRAPPC5;IER5L;RPL36A;CYP1B1;NOXO1;SYN3"
"CUX1","CUX1 GM12878 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","TLE4;C11ORF65;DEPTOR;ZMAT1;DZANK1;ZNF878;VAMP1;ZNF337;ZMYND12;ZNF564;TMEM154"
"TFAP2C","TFAP2C HeLa-S3 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","SPSB2;PRRT2;S100A2;C15ORF61;RPL36A;CYP1B1;MTCP1;GPT;ZNF337;EMP3;WDR54"
"POLR2A","POLR2A myocyte mm9","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","CDKN1B;HAUS7;NOXO1;GPT;PLIN2;PLAT;ZMYND10;MRPS6;WDR54;CHFR;SMIM11"
"CTCF","CTCF testis mm9","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","SH3RF3;CALB2;ABLIM3;KCNIP2;TRAPPC5;CCDC30;RPL36A;COX6B2;WDR54;CHFR;COX20"
"SETDB1","SETDB1 U2OS hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","SPOCD1;SLC35A4;ZMAT1;ABLIM3;LRRIQ1;C15ORF61;RPL36A;DHRS2;PCDHGA9;SMC1B;MDH1B"
"SMARCC1","SMARCC1 HeLa-S3 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","ACTR3C;SLC35A4;NUAK2;S100A2;AMIGO2;EFHC1;VAMP1;EMP3;TSNAXIP1;ZMYND12;WDR54"
"JUND","JUND K562 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","CALB2;ZNF396;TUBB2B;ABLIM3;IER5L;MTCP1;IL12A;ZNF337;C6ORF52;ZNF564;DNALI1"
"CTCF","CTCF small intestine mm9","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","CALB2;TMEM223;COL16A1;DEPTOR;ABLIM3;TRAPPC5;IER5L;NOXO1;FOXJ1;SYN3;MRPS6"
"RCOR1","RCOR1 HepG2 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","ARHGAP33;FGFBP2;DZANK1;DNAH6;NEK10;C6ORF52;ISM1;VASN;ARHGAP24;DNALI1;SMC1B"
"ZNF384","ZNF384 K562 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","SPSB2;TMEM223;FAM167A;ABLIM3;C15ORF61;ZNF337;C6ORF52;TFPI;NUDT6;LIN7B;ARHGAP24"
"ZBTB33","ZBTB33 SK-N-SH hg19","5/1234","0.998931250181171793","0.9999958258521175","0","0","0.3322603886258302","0.0003552931237152896554","LIN37;MAMSTR;EFHC1;CHFR;MDH1B"
"SREBF1","SREBF1 GM12878 hg19","5/1234","0.998931250181171793","0.9999958258521175","0","0","0.3322603886258302","0.0003552931237152896554","ACTR3C;MAMSTR;ZNF337;TSNAXIP1;DNALI1"
"SP2","SP2 HepG2 hg19","7/1507","0.998958941429493041","0.9999958258521175","0","0","0.3788918518518518","0.0003946540743313606530","LIN37;SMOC1;IER5L;RPL36A;VAMP1;C6ORF52;ZNF564"
"PAX5","PAX5 GM12878 hg19","13/2247","0.998987924002453176","0.9999958258521175","0","0","0.4659046778103449","0.0004717697152490567887","C11ORF65;S100A2;C15ORF61;FBXO15;C6ORF52;SPSB2;ARHGAP30;ABLIM3;EPSTI1;RAC2;ZNF337;ZNF564;MDH1B"
"POLR2AphosphoS2","POLR2AphosphoS2 K562 hg19","27/3782","0.999000510050893187","0.9999958258521175","0","0","0.5616589263096360","0.0005616531818077357069","ZNF396;NRSN2;CDKN1B;COL16A1;PRUNE2;IER5L;NOXO1;C6ORF52;DCST2;NUAK2;NNAT;RAB24;HAS3;TGM4;ZNF564;TRAPPC5;SSC5D;ANK1;MRPS6;PLXDC1;VASN;SPOCD1;VAMP1;SERHL2;ZMYND10;CARD14;ZMYND12"
"TCF12","TCF12 A549 hg19","4/1098","0.999005701535185642","0.9999958258521175","0","0","0.2994643830783540","0.0002979051042106637000","DZANK1;C6ORF52;ARHGAP24;SMC1B"
"CEBPB","CEBPB C2C12 mm9","7/1513","0.999011087771082384","0.9999958258521175","0","0","0.3772583739117604","0.0003732600105514773765","NUAK2;CDKN1B;NNAT;PLIN2;TSNAXIP1;PLXDC1;ARHGAP24"
"REST","REST SK-N-SH hg19","8/1645","0.999034019117658434","0.9999958258521175","0","0","0.3955624400034907","0.0003822904271790298074","TLE4;COL3A1;S100A2;LRRIQ1;IER5L;VAMP1;NUDT6;ZMYND12"
"EGR1","EGR1 HCT116 hg19","9/1772","0.999040383240860752","0.9999958258521175","0","0","0.4121719755105571","0.0003957170340776927815","SPOCD1;MAOB;PRUNE2;C15ORF61;MTCP1;FBXO15;ANKRD63;ZMYND12;DNALI1"
"GATA3","GATA3 T47D hg19","4/1102","0.999043347506448409","0.9999958258521175","0","0","0.2983095260920973","0.0002855151431583188241","HAL;C11ORF65;TFF1;FBXO43"
"FOXM1","FOXM1 GM12878 hg19","8/1648","0.999057850155584792","0.9999958258521175","0","0","0.3947735191637631","0.0003721111294189138473","TRAPPC5;NEK10;EFHC1;VAMP1;IL12A;C6ORF52;FBXO43;ZNF564"
"THAP1","THAP1 K562 hg19","9/1775","0.999063431005819180","0.9999958258521175","0","0","0.4114032370282719","0.0003854880621807321001","RCN3;SPSB2;SLC35A4;DEPTOR;LIN37;EFHC1;FOXJ1;WDR54;CHFR"
"CEBPB","CEBPB K562 hg19","17/2716","0.999071328697140215","0.9999958258521175","0","0","0.5000525603798134","0.0004646002266011254136","DHRS12;ZNF396;BATF2;LIN37;RPL36A;IFIT1;TFPI;NUDT6;ARHGAP24;TMEM154;ARHGAP33;HAL;FAM167A;ZMAT1;CDHR4;ZNF337;PCK1"
"MYC","MYC MCF 10A hg19","23/3382","0.999132010890396383","0.9999958258521175","0","0","0.5375930692519276","0.0004668275594498644265","ABCA1;BATF2;C17ORF67;S100A2;LRRIQ1;ERV3-1;IER5L;PLAT;ARHGAP24;ARHGAP33;CALB2;SPSB2;TMEM223;DEPTOR;ABLIM3;DZANK1;SMOC1;RAB24;RAC2;EFHC1;CDHR4;IL12A;PCK1"
"SPI1","SPI1 K562 hg19","7/1543","0.999236201013306791","0.9999958258521175","0","0","0.3692824074074074","0.0002821653010898083789","ERV3-1;SMN2;RPL36A;EMP3;NUDT6;CTSS;ZNF564"
"POLR2A","POLR2A MCF-7 hg19","30/4137","0.999237342011039198","0.9999958258521175","0","0","0.5663236155609718","0.0004320760138075994202","NRSN2;CDKN1B;AVIL;PRUNE2;DNAH6;NUAK2;ABLIM3;DZANK1;CARNS1;HAS3;FILIP1L;REM2;HOXA4;HES7;TLE4;IFITM10;SPINK2;S100A2;TRAPPC5;MRPS6;SPOCD1;FAM167B;LPAR5;HECW2;NEK10;ZNF878;CDHR4;SERHL2;ZMYND10;IL17C"
"CEBPB","CEBPB HepG2 hg19","25/3621","0.999266140096169653","0.9999958258521175","0","0","0.5431424072909782","0.0003987367611428882584","DHRS12;MAOB;LIN37;C15ORF61;DNAH6;RPL36A;IFIT1;ISM1;DZANK1;IL12A;TSNAXIP1;PCK1;BATF2;C11ORF65;SERPINF2;FBXO15;DHRS2;VASN;ARHGAP24;TMEM154;HAL;FAM167A;VAMP1;CDHR4;ZNF337"
"POLR2AphosphoS5","POLR2AphosphoS5 endothelial cell of umbilical vein hg19","5/1276","0.999275334227366030","0.9999958258521175","0","0","0.3205530350031368","0.0002323780211527426334","COL13A1;PXDN;NEK10;C6ORF52;VASN"
"MBD4","MBD4 HepG2 hg19","9/1809","0.999290088412083999","0.9999958258521175","0","0","0.4028699551569507","0.0002861036157452548682","SPSB2;HAL;C11ORF65;SERPINF2;ZNF878;VAMP1;ZNF337;C6ORF52;ARHGAP24"
"IRF3","IRF3 HeLa-S3 hg19","9/1809","0.999290088412083999","0.9999958258521175","0","0","0.4028699551569507","0.0002861036157452548682","TLE4;NUAK2;LIN37;SMOC1;ERV3-1;IER5L;VAMP1;ATP2A1;ZNF564"
"TAL1","TAL1 G1E-ER4 mm9","2/810","0.999292782494001219","0.9999958258521175","0","0","0.2040464916056823","0.0001443563025721929119","PDIA2;RAC2"
"YY1","YY1 GM12891 hg19","5/1281","0.999308279083740647","0.9999958258521175","0","0","0.3192106389736650","0.0002208810785118756320","ARHGAP30;RAB24;IL12A;ZNF337;LIN7B"
"CTCF","CTCF K562 hg19","35/4670","0.999336719636639170","0.9999958258521175","0","0","0.5800656010601306","0.0003848737763682227885","LIN37;C15ORF61;IER5L;RPL36A;TFPI;NUDT6;LIN7B;CALB2;ACTR3C;TMEM223;ABLIM3;HAUS7;KYNU;RAB24;IL12A;TSNAXIP1;ZNF564;MYH7B;BATF2;SPINK2;FGFBP2;TRAPPC5;FBXO15;SYN3;PCDHB10;PCDHGA9;SPOCD1;SPSB2;P4HA3;EFHC1;MTCP1;VAMP1;ZNF337;ANKRD63;NPTXR"
"POLR2AphosphoS5","POLR2AphosphoS5 PFSK-1 hg19","6/1427","0.999349530290165045","0.9999958258521175","0","0","0.3427786738741881","0.0002230396926814121647","HES7;TLE4;CHKB;ERV3-1;ZNF878;VASN"
"GATA1","GATA1 MEL cell line mm9","19/2994","0.999366276989158031","0.9999958258521175","0","0","0.5035183650925159","0.0003191923247869682509","TLE4;PDIA2;SLC35A4;CHKB;LIN37;AVIL;RPL36A;PLAT;CTSS;CHFR;RCN3;DEPTOR;ZMAT1;ARHGAP30;DZANK1;HAUS7;VAMP1;PLIN2;SMIM11"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12878 hg19","6/1431","0.999372496355416584","0.9999958258521175","0","0","0.3417419655333023","0.0002145116393380583721","TLE4;C15ORF61;IER5L;ANO9;KCNN3;C6ORF52"
"MTA3","MTA3 GM12878 hg19","4/1150","0.999399649975180382","0.9999958258521175","0","0","0.2850800649092189","0.0001711992189150050728","TLE4;ERV3-1;EFHC1;C6ORF52"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","8/1702","0.999401299019146649","0.9999958258521175","0","0","0.3810507674144038","0.0002282037879403055690","DHRS12;ZMAT1;C15ORF61;IER5L;ANO9;KCNN3;C6ORF52;ZNF564"
"SIX5","SIX5 K562 hg19","11/2086","0.999439943264624042","0.9999958258521175","0","0","0.4244082211197732","0.0002377592683433640342","RCN3;LIN37;DZANK1;MAMSTR;SMN2;FBXO15;ZNF337;KCNN3;TSNAXIP1;LIN7B;CHFR"
"TAF1","TAF1 GM12878 hg19","5/1304","0.999441942943889217","0.9999958258521175","0","0","0.3131687200930570","0.0001748147968546407544","TLE4;ARHGAP30;ERV3-1;IER5L;KCNN3"
"CEBPB","CEBPB GM12878 hg19","1/639","0.999485463710965583","0.9999958258521175","0","0","0.1298022771377003","0.0000668051703031267524","ARHGAP30"
"PBX3","PBX3 A549 hg19","11/2098","0.999490574465122794","0.9999958258521175","0","0","0.4216817315551778","0.0002148701764707874808","LAG3;TMEM223;CDKN1B;LIN37;SMOC1;ERV3-1;IER5L;VAMP1;ZNF337;ZNF564;CHFR"
"MAX","MAX H1-hESC hg19","20/3145","0.999520198249773562","0.9999958258521175","0","0","0.5024301886792453","0.0002411247345566705123","BATF2;LRRIQ1;SPNS2;RARRES1;DNAH6;RPL36A;FOXJ1;C6ORF52;SYT13;WDR54;SMC1B;SOX2;CALB2;ABLIM3;P4HA3;ZNF878;VAMP1;IL12A;KCNN3;ZMYND12"
"E2F4","E2F4 HeLa-S3 hg19","4/1173","0.999520557873669224","0.9999958258521175","0","0","0.2791259586090976","0.0001338568339769412850","IER5L;FBXO15;FBXO43;SMC1B"
"RFX5","RFX5 SK-N-SH hg19","3/1018","0.999527668749155995","0.9999958258521175","0","0","0.2420418611654871","0.0001143509429292795260","ERV3-1;DNAH6;NEK10"
"MAX","MAX HepG2 hg19","20/3158","0.999561308617509248","0.9999958258521175","0","0","0.4999579109395481","0.0002193753496940416064","ABCA1;BATF2;PDIA2;DNAH6;IER5L;GPT;C6ORF52;DNALI1;SMC1B;SPSB2;ZMAT1;THPO;ABLIM3;NEK10;ZNF878;IL12A;PLIN2;KCNN3;ZNF564;HOXA4"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-SH hg19","5/1331","0.999566863003966022","0.9999958258521175","0","0","0.3063434794453193","0.0001327174389332689056","HAS3;ZNF878;KCNN3;FBXO43;WDR54"
"FOS","FOS K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","TLE4;ARHGAP33;NUAK2;LIN37;ERV3-1;NEK10;IER5L;VAMP1;FOXJ1;ZNF564"
"KAT2B","KAT2B K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","PNMT;MYH7B;BATF2;SLC35A4;C15ORF61;EFHC1;FBXO15;TAS2R38;C6ORF52;ZNF564"
"KDM1A","KDM1A K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","PNMT;SPOCD1;BATF2;CLEC2B;LPAR5;DCHS2;ERV3-1;EMP3;C6ORF52;TFPI"
"TBP","TBP CH12.LX mm9","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","TMEM223;AVIL;RAB24;IER5L;RPL36A;MTCP1;PLIN2;NUDT6;MRPS6;VASN"
"CHD4","CHD4 K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","DHRS12;SPOCD1;MYH7B;BATF2;LPAR5;TRAPPC5;S100A5;EMP3;ZNF564;MYLK4"
"HCFC1","HCFC1 K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","ARHGAP33;SPSB2;ABLIM3;RAB24;EFHC1;IER5L;SERHL2;MRPS6;VASN;DNALI1"
"RELA","RELA GM10847 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","TLE4;FAM167A;EPSTI1;RAC2;ANO9;VAMP1;C6ORF52;ZMYND12;ZNF564;ARHGAP24"
"MAX","MAX CH12.LX mm9","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","TUBB2B;ZMAT1;OSM;VAMP1;PLIN2;EMP3;ZMYND12;WDR54;CTSS;TMEM154"
"TBP","TBP K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","CALB2;SPSB2;ZMAT1;P4HA3;RAB24;ZNF878;IER5L;SERHL2;ZNF337;DHRS2"
"E2F4","E2F4 K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","ARHGAP33;EFHC1;IER5L;RPL36A;MTCP1;VAMP1;SERHL2;ANKRD63;NUDT6;MRPS6"
"POLR2AphosphoS2","POLR2AphosphoS2 HeLa-S3 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","DHRS12;ZMAT1;ABLIM3;DZANK1;HAS3;IER5L;C6ORF52;CARD14;LIN7B;VASN"
"SIRT6","SIRT6 K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","PNMT;DHRS12;MYH7B;BATF2;TMEM223;C15ORF61;EFHC1;RPL36A;C6ORF52;ZNF564"
"NRF1","NRF1 GM12878 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","FAM167A;PRRT2;ARHGAP30;TRAPPC5;EFHC1;SLCO5A1;ZMYND10;NUDT6;MRPS6;LIN7B"
"ELK1","ELK1 K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","DHRS12;SPOCD1;ZNF396;BATF2;LIN37;ERV3-1;ZNF337;C6ORF52;NUDT6;DNALI1"
"BRCA1","BRCA1 GM12878 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","SLC35A4;CDKN1B;ZMAT1;LIN37;EFHC1;ZNF878;PLIN2;WDR54;ZNF564;SMC1B"
"CHD1","CHD1 IMR-90 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","SH3RF3;ADAM19;NUAK2;PRRT2;CDKN1B;ERV3-1;CYP1B1;VAMP1;EMP3;LIN7B"
"USF2","USF2 H1-hESC hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","ABCA1;SPOCD1;BATF2;TUBB2B;SLC35A4;NUAK2;TRAPPC5;RAB24;ZNF878;KCNN3"
"CTCF","CTCF liver mm9","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","CALB2;TTC34;ABLIM3;HAUS7;AMIGO2;SPNS2;TRAPPC5;RPL36A;ALOX12;SYN3"
"USF1","USF1 C2C12 mm9","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","NUAK2;CHKB;PRUNE2;RAB24;PLIN2;PLAT;SSC5D;SYT13;ZMYND12;HOXA4"
"RELA","RELA GM15510 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","CDKN1B;ARHGAP30;ERV3-1;RAC2;EFHC1;ZNF337;C6ORF52;WDR54;ZNF564;ARHGAP24"
"MXI1","MXI1 GM12878 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","TLE4;ZNF396;ARHGAP30;DNAH6;NEK10;ANO9;FOXJ1;KCNN3;ZMYND10;WDR54"
"MAFK","MAFK HeLa-S3 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","HES7;SPSB2;TMEM223;LPAR5;ABLIM3;SMOC1;EFHC1;IER5L;CA9;PCDHB10"
"BACH1","BACH1 K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","ACTR3C;TMEM223;SLC35A4;GPR68;TRAPPC5;HAS3;RPL36A;EMP3;C6ORF52;ZMYND12"
"CHD2","CHD2 K562 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","ZNF396;SLC35A4;TRAPPC5;EFHC1;ZNF878;PLIN2;SERHL2;ZNF337;ZNF564;SMC1B"
"E2F1","E2F1 HeLa-S3 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","DHRS12;CDKN1B;RARRES1;C15ORF61;HAS3;MTCP1;FBXO15;MRPS6;LIN7B;SMC1B"
"E2F4","E2F4 GM12878 hg19","10/2000","0.999584684364908438","0.9999958258521175","0","0","0.4024174928697542","0.0001671649921439106209","SLC35A4;FAM167A;DZANK1;VAMP1;ZNF337;LRRC32;FBXO43;NUDT6;WDR54;ZNF564"
"NR2C2","NR2C2 HepG2 hg19","6/1481","0.999600726781278648","0.9999958258521175","0","0","0.3292575371231438","0.0001314899685941010171","SLC34A3;BATF2;LIN37;C15ORF61;ZNF337;NUDT6"
"TAF1","TAF1 ECC-1 hg19","5/1346","0.999623953205953431","0.9999958258521175","0","0","0.3026704379334247","0.0001138396536977088027","C11ORF65;RAB24;ZNF337;C6ORF52;VASN"
"TBL1XR1","TBL1XR1 K562 hg19","22/3414","0.999657941014633789","0.9999958258521175","0","0","0.5057726864330638","0.0001730336874984565829","ZNF396;NRSN2;SLC35A4;ERV3-1;DNAH6;IER5L;RPL36A;FOXJ1;EMP3;C6ORF52;TFPI;NUDT6;LIN7B;SPSB2;ABLIM3;DCHS2;HAUS7;VAMP1;PLIN2;ZNF337;KCNN3;ZNF564"
"TEAD4","TEAD4 K562 hg19","5/1358","0.999664243253095997","0.9999958258521175","0","0","0.2997906430806399","0.0001006736329446885535","SLC35A4;ZMAT1;ABLIM3;C6ORF52;ZNF564"
"CHD1","CHD1 H1-hESC hg19","24/3635","0.999667153681676357","0.9999958258521175","0","0","0.5162750569840019","0.0001718688565044533686","HES7;MYH7B;CDKN1B;GPR68;AMIGO2;PRUNE2;RARRES1;C15ORF61;ADCY4;C6ORF52;IFIT1;ISM1;SYN3;FBXO43;NUDT6;MRPS6;ADAM19;INPP4B;P4HA3;CARNS1;COL5A2;EPSTI1;NEK10;IL17C"
"ATF2","ATF2 GM12878 hg19","7/1641","0.999676046475850177","0.9999958258521175","0","0","0.3452685978512172","0.0001118691002253090455","C11ORF65;FAM167A;ARHGAP30;RAC2;ZNF337;C6ORF52;NUDT6"
"NR2C2","NR2C2 HeLa-S3 hg19","3/1055","0.999677727811432049","0.9999958258521175","0","0","0.2330682252146047","0.0000751235127853186750","BATF2;LIN37;NUDT6"
"ATF2","ATF2 H1-hESC hg19","9/1906","0.999682455286433180","0.9999958258521175","0","0","0.3802061787434018","0.0001207516351619321608","DHRS12;TUBB2B;C11ORF65;SLC35A4;DZANK1;RPL36A;C6ORF52;NUDT6;SMC1B"
"GABPA","GABPA MCF-7 hg19","10/2048","0.999719508630072751","0.9999958258521175","0","0","0.3918786303477177","0.0001099339923603209036","DHRS12;ZNF396;SPSB2;C11ORF65;SLC35A4;LIN37;DZANK1;ZNF337;C6ORF52;FBXO43"
"SRF","SRF K562 hg19","2/897","0.999727988774025578","0.9999958258521175","0","0","0.1833665290259898","0.0000498845392479950245","BATF2;EMP3"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","15/2661","0.999736104364475020","0.9999958258521175","0","0","0.4472971984492722","0.0001180553562851646812","ABCA1;TLE4;SLC35A4;CHKB;PRRT2;CDKN1B;RPL36A;COX6B2;MRPS6;ZMAT1;ARHGAP30;RAC2;MTCP1;VAMP1;COX20"
"YY1","YY1 HCT116 hg19","3/1076","0.999740736762432802","0.9999958258521175","0","0","0.2282503856062055","0.0000591846064761334409","ADAM19;CDKN1B;NUDT6"
"GABPA","GABPA GM12878 hg19","14/2556","0.999760497488592192","0.9999958258521175","0","0","0.4351915345137470","0.0001042419490621059969","ZNF396;C11ORF65;LIN37;C6ORF52;NUDT6;SPSB2;TMEM223;ARHGAP30;RAB24;RAC2;SMN2;EFHC1;ZNF337;ZNF564"
"SP1","SP1 K562 hg19","4/1249","0.999773212723925386","0.9999958258521175","0","0","0.2610159937997604","0.0000592018196092299227","ARHGAP33;LIN37;TSNAXIP1;ZNF564"
"POU2F2","POU2F2 GM12891 hg19","7/1684","0.999778794219564393","0.9999958258521175","0","0","0.3356178360829524","0.0000742488177954407120","CDKN1B;ARHGAP30;EPSTI1;VAMP1;ZNF337;KCNN3;ZNF564"
"POLR2A","POLR2A GM12892 hg19","15/2690","0.999787836050051948","0.9999958258521175","0","0","0.4416986088978854","0.0000937224641659866066","TLE4;SLC35A4;C15ORF61;IER5L;ANO9;C6ORF52;FBXO43;VASN;WDR54;ZMAT1;DZANK1;KYNU;ZNF878;KCNN3;ZNF564"
"JUND","JUND HepG2 hg19","19/3153","0.999792704991306791","0.9999958258521175","0","0","0.4734473636115780","0.0000981534490671953560","DHRS12;BATF2;C11ORF65;SERPINF2;TRAPPC5;IER5L;RPL36A;SYT8;ARHGAP24;HAL;THPO;SMN2;VAMP1;CDHR4;PLIN2;ZNF337;CA9;PCK1;ZNF564"
"GATA2","GATA2 G1E-ER4 mm9","4/1261","0.999798592714087220","0.9999958258521175","0","0","0.2583567111892699","0.0000520401648080651068","ANKRD24;NTN5;PLIN2;SMC1B"
"GATA1","GATA1 erythroblast mm9","9/1971","0.999816388782265197","0.9999958258521175","0","0","0.3662730900563624","0.0000672580229414993528","HES7;PDIA2;TMEM223;CHKB;CDKN1B;RAC2;TSNAXIP1;COX20;SMIM11"
"RCOR1","RCOR1 MEL cell line mm9","6/1567","0.999818199437378374","0.9999958258521175","0","0","0.3096551450454383","0.0000563005974831730781","ARHGAP30;CCDC30;PKD1L2;FBXO43;PLXDC1;CTSS"
"CREB1","CREB1 HepG2 hg19","5/1423","0.999818779385121759","0.9999958258521175","0","0","0.2850388025574271","0.0000516595880961659711","THPO;DNAH6;C6ORF52;PCK1;ZNF564"
"KAT2A","KAT2A HeLa-S3 hg19","3/1112","0.999821514721682014","0.9999958258521175","0","0","0.2204157331243774","0.0000393444747815677745","C15ORF61;IER5L;CYP1B1"
"TAF1","TAF1 GM12891 hg19","9/1993","0.999847590988664048","0.9999958258521175","0","0","0.3617640676985390","0.0000551403059413071569","TLE4;CDKN1B;ARHGAP30;EPSTI1;ZNF878;IER5L;VAMP1;KCNN3;ZNF564"
