term_id	term_name	p_value	term_size	intersection_size	intersection
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN	0.0226726451137413	133	21	COLEC10,GC,SERPINC1,AOX1,FYB2,RND1,NPL,REEP6,ABLIM3,RASSF4,EFHD1,GADD45A,LILRA2,PPP1R1C,RADX,ACKR2,UBASH3B,LNP1,CRTAM,WNT7A,PRXL2A
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	0.0153617544759719	192	68	CYP2C8,SH3TC1,C3,SLC30A1,PILRA,MSR1,DGAT2,GADD45A,SHMT2,TIMP1,MICU3,SPI1,HLA-DOA,MAIP1,ITGAL,CCDC38,PHGDH,ATG2A,MPC1,CAMKV,HCLS1,CHD2,MRPS18B,STAU1,FYB1,PPP1R15B,IGFLR1,BMAL1,WASHC4,PSMA2,DUSP16,SLC20A1,PSMA3,ODC1,PWP1,GLIPR1,RPL24,HACD3,BRD2,TFAM,HAPSTR1,DNAJA2,REPS1,CFAP251,TIMM10,PSMA7,NOP58,CTPS1,ST7,MTERF3,NOB1,FXR1,RASA2,SNIP1,SRSF10,CLCN7,PPRC1,DCP2,AGO1,PNPT1,PPIG,CABLES2,DNAJC21,MECR,UTP15,OSBPL3,GNL3,SETD5
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.0153617544759719	192	49	CRP,HRG,CHRNA4,CYP4F22,BBOX1,ST3GAL6,SRCIN1,NAB1,RINL,ATP13A3,KCNE1,PTMS,SNX20,DBI,TRPV4,ADORA2A,GPR137B,CTSD,PHC2,TLR1,ABHD1,ADIPOR1,LCP2,CHST7,LPGAT1,COQ8A,DYNLT3,TIAM1,CSTB,NCKAP1L,ALDH3A2,MDN1,CLEC5A,BCL2L1,CD81,TNNT1,GLIPR1,HYPK,ST13,SNX25,KLHL6,MAPK14,HNRNPH1,CD48,TAFAZZIN,AGFG1,FBXO31,GRHL3,PI4K2B
GSE6259_33D1_POS_DC_VS_CD8_TCELL_DN	GSE6259_33D1_POS_DC_VS_CD8_TCELL_DN	0.0137051147807276	121	33	GCGR,GAMT,CD84,TFEC,NEURL3,AOAH,LY86,ARRB2,ITGAL,CTSD,SLC15A4,SLC11A1,P2RY12,TLR1,LCP2,ZCCHC2,SLC19A2,FRMD4B,NLN,LY96,TENT4A,CMKLR1,OSBPL11,POLR1E,XKRX,FBXO24,RFFL,PREX1,KLHL36,TMEM154,GZF1,PCTP,NR2F1
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_DN	GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_DN	0.0151599517140947	175	39	UPB1,SLC2A2,AGXT,SERPINF2,C4BPA,ABCC2,F10,SLC7A2,NR1I3,HS3ST3B1,ADAMTSL2,GSTO1,BAIAP2,CYP2B6,CD72,KCNJ10,PTMS,EPHA3,RENBP,KCNJ5,CLCN4,GUCY1A2,CPA4,HSP90B1,KRT23,GPR132,ASB4,JMJD4,MDM4,TSNAX,MBTPS2,SIAH1,LY6G6D,NUMB,PSMF1,MBNL3,PGBD5,GUCY2D,GART
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	0.0113175128803934	194	69	TPRG1,SMOC1,GSAP,FITM1,C5AR1,MTHFD1,TRIB1,HPRT1,PCSK6,CACNG4,GATA3,PLEK,MRPS26,TIMM8A,GLO1,TNFAIP2,PPIL3,RRP15,NAP1L1,P4HB,LTV1,TNF,CLEC5A,ADAM17,HDAC3,LBR,DARS1,ETF1,DSE,FASN,CD48,LYPD3,HSD17B7,RANBP1,CMTR2,ABCG2,TOP1MT,NFATC2,DHFR,UTP18,CTPS1,SUV39H1,POLD2,ATAD2,TCP1,NUDC,NARS2,KNTC1,PRPF19,ARHGDIB,SRSF10,FUS,MORF4L2,G3BP1,YEATS4,NOC3L,JPT2,RRS1,BAMBI,RPN1,SLC25A17,NOP2,CDH6,DDX39B,NNT,LSM6,PTPRO,RBBP7,ATAD5
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	0.0295233148478721	137	33	APOB,SERPINA5,DPYS,SLC38A3,ATP2B2,RND1,TMEM132E,CETP,LHX9,AGTR1,TNN,PROX1,SLC25A42,GPLD1,SIK1,PTCRA,CHRNE,SMYD2,GNAT1,SPTBN2,TENM1,LRRC4C,FBXO44,CALCA,MIP,TM6SF2,TUT1,SUSD3,RGL2,CPEB3,CX3CL1,WWC1,SUSD2
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	GSE11057_CD4_CENT_MEM_VS_PBMC_DN	0.0115143342733054	194	60	CES1,ACSL1,IGSF6,FBP1,OSCAR,CFP,SYT17,TBC1D8,RNF144B,DGAT2,LILRB3,CD163,ZNF385A,CTSZ,LILRA6,CEBPA,CXXC5,TMEM170B,TDRD9,SPI1,HLA-DOA,AOAH,WDFY4,CEBPB,SIRPB1,TLR4,BACH1,ADAMTSL4,SLC31A2,SLC15A3,GALNT2,ADA2,DUSP6,SLC7A7,PLEK,LTA4H,RTN1,FCGR2C,CATSPER1,CARD9,RNF13,TLR6,CMKLR1,SEMA4A,RHBDF2,IGHD,CYRIB,GRINA,NCEH1,FMNL2,PTAFR,PRCP,CD180,TMEM154,SH3BP2,PLXND1,PCTP,TMEM121B,GSE1,RXRA
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	0.0139103247291254	199	62	ATF5,FXYD2,SERPING1,RNF130,LILRB4,CD302,ALDH2,CD300A,DNASE1L3,CTSB,FCER1G,TFEC,GM2A,TYROBP,SIK1,QDPR,MNDA,HHEX,GCLC,KANK1,GPX1,LILRA4,BHLHE40,THEMIS2,IQSEC1,HLA-DMB,MSRB1,IRF8,TLR1,MS4A6A,SLC25A15,MS4A4A,IL10RA,HLA-DMA,HLA-DRB1,LY96,HLA-DPA1,HLA-DPB1,DHCR7,HLA-DRA,TGFBI,CTSH,ALOX5AP,CCR2,SERPINF1,POLR1E,QTRT2,GLIPR1,CYBB,SH3BP4,PPP1R15A,MILR1,CASP4,STAT4,CD74,NDST3,TARBP1,GRAMD1B,B4GALT1,PDIA5,IQGAP2,FAM98A
GSE28408_LY6G_POS_VS_NEG_DC_DN	GSE28408_LY6G_POS_VS_NEG_DC_DN	0.0115143342733054	194	91	SNX10,DCXR,LILRA2,CLU,BHLHE40,GPR137B,SLC27A2,HPRT1,CCR5,UBXN8,EGR1,NUP88,CX3CR1,MT1E,RFC2,TBX21,HLA-DRA,SRSF2,PDXK,ACSL5,CTSH,GCDH,RFC5,SNRPE,CYRIB,MBD4,WEE1,HMGB3,LDLR,ANP32E,PPT1,RANBP1,CD74,ETFDH,RBM12,CTPS1,PIR,TCP1,KLHDC3,DKC1,DEK,IL18R1,GIMAP4,ECI2,CEBPD,TNFRSF1B,IDI1,FDPS,RAN,PTBP1,CCT4,IFITM3,PRIM1,JPT2,PIP4K2A,NDRG1,RBMX,NHERF1,H1-10,ENO2,MT1H,FYN,POMP,LSM5,SEH1L,MFSD1,MRPL11,SRSF9,MCM3,OIP5,CD36,MIS18A,FBXO5,CD244,DAZAP1,NCAPD3,PSMA6,PSMC4,ATP2A2,SRRT,SFPQ,DESI2,RPS2,ARHGAP19,SCPEP1,DTYMK,BIRC5,WDR12,KIFC1,POLR3K,KLRB1
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.0140904369434825	183	54	SCARB1,SERPINE1,TNFSF18,PHKA2,RASGEF1B,TMEM45A,MT1A,ATF3,SIK1,SGK1,C2,ADHFE1,SDC4,SLCO2B1,CCL2,RND3,WWC2,RAB43,SLC25A25,CEBPB,HMGCS2,ARL5B,FRRS1,EGR2,PVR,ETS2,H6PD,RDH10,LRP5,CSRNP1,DUSP6,EGR1,SLC25A33,PER1,ARL4D,KCNK13,DUSP5,TRIM25,CMKLR1,NFIA,FLVCR2,CXCL2,PLK3,HBEGF,MRM3,DAPK1,PPP1R15A,NTF3,MYC,PLK2,EAF1,NDRG2,ADPGK,CNKSR3
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	0.01318140917263	196	51	HSD11B1,PRG4,MARCO,FXYD2,HLF,CYB5A,OSGIN1,TM4SF5,HDAC6,C5AR1,DDT,GCLC,LAMP2,CXCL6,ST6GAL1,PHLDA1,DBI,TMEM205,BPHL,AOAH,DOK3,POMGNT1,ACADVL,P2RX3,LPXN,LPGAT1,GPSM3,TP53INP1,ETFRF1,HLCS,AMACR,MRPL38,MAD2L2,SLC25A10,GLIPR1,CDK5RAP1,NCMAP,ZFAND5,EBPL,CSE1L,PGK1,STAT4,DNAJC12,CLYBL,CYB5R1,LRRK2,NFS1,ANAPC5,BACH2,ANKRD44,LRRC40
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.01318140917263	196	71	APOC3,C8B,MARCO,HS3ST3B1,CYP17A1,PIK3AP1,TFEC,FPR3,SLC25A13,TIMP1,SLAMF8,MICU3,FN1,NAB2,DBI,GCH1,IRAK2,NOP9,HLA-DQA1,ANKH,SLC15A3,KIFC3,PDIA6,SPRYD4,TMEM176A,CSRNP1,SLC7A7,EIF1AX,NFKBIE,MRPS18B,SYCP3,CXCL11,MET,PSMC2,CXCL2,QNG1,WDR43,HSPE1,ST13,E2F6,MTDH,DNAJA3,SRXN1,TARS1,WDR74,CD74,MIX23,NHP2,ENO4,DDX21,MRPL39,PTGES3,PARP1,EIF4G1,SLC12A4,PSMB4,SQLE,NOLC1,RITA1,GLRX5,RBM19,RRS1,MYCL,EIF3I,PPIE,DNAJC21,B3GALT6,RASGRP1,TMEM41A,GNL3,RRP9
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	0.0027958585390864	181	51	GABRB3,TMOD2,MARVELD3,ACHE,MAP6D1,C22orf23,CFD,PKHD1L1,ST6GALNAC2,RSPH1,TUB,TMEM200A,CBFA2T3,TMEM238L,DSCAML1,C4orf36,INPP5A,OLIG1,CAPN9,EDNRA,HSPB3,GRIK2,CLSTN1,SELP,INSYN2A,ATP13A4,CEND1,BMX,ADAM32,CRISPLD1,C2CD4C,RIMBP2,ANK2,SCUBE1,ANGPTL7,KRT24,CADM3,CNR1,OLFM3,SCN4B,TMTC1,SLC35F1,NEFM,DKK3,INSM1,SDK1,SMAD9,SPINK4,REG1A,TAFA1,GRIK3
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_DN	GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_DN	0.0133575690146805	185	43	CRP,SPP2,PROZ,GLYAT,CYP2D6,KLKB1,SARDH,CDH2,ANXA10,NXPH4,MT2A,ESR1,PXDC1,SLC25A42,GRHPR,GADD45A,HHEX,ACAA1,SLC25A13,SC5D,MRC1,SLCO2B1,ST3GAL1,STX11,ZBTB25,HSF2BP,CD300C,CTSW,PIM1,CLDN9,PTH2R,CXCR4,ARSL,PER1,CYP3A5,MEGF6,SIRPA,PLIN1,DHCR7,SERPINF1,EN2,DNAJB1,CYBB
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	0.0119079773008548	194	89	IL1RAP,PRSS35,MVK,GCLC,NCF2,PREB,AOAH,MYO1B,ITGAL,GGH,CLUH,S1PR5,SRSF6,CX3CR1,HSP90B1,CLEC4A,NUP210,IDH2,SEMA4A,PRDX1,MAP3K8,EEFSEC,METAP2,PWP1,ACADM,SLC25A10,NSDHL,ADSL,ABCB10,MMUT,HSP90AA1,EBPL,MTDH,SEPHS2,HNRNPDL,TIMM10,MTRR,ARHGEF1,UTP18,CYB5R1,FKBP15,DENR,SDHC,EIF4B,MCM2,DHRS1,ECI2,RRN3,IDH1,SREBF1,SRSF10,NCBP2,MRPL12,MMP8,AKR1B1,RGS19,CLCC1,CDC34,MCM7,TSKU,TRPV2,ITSN1,ANP32A,GLRX3,RPIA,DIS3,TIMM17B,SLCO3A1,POLR2E,NUP85,JADE1,TIMM50,DRG2,GPS1,GTF2B,SLC41A2,MTF2,GRK2,MRPS7,CDR2,PBDC1,COX6C,NUDCD1,ZNRD2,FCGR2A,EIF3A,SEC61B,GRK6,RNF187
GSE17721_0.5H_VS_24H_CPG_BMDC_UP	GSE17721_0.5H_VS_24H_CPG_BMDC_UP	0.0128110665460547	198	47	ARG1,TF,COMT,SPP1,CD300A,TYROBP,CLEC7A,MTSS1,GPX3,RGS14,PNPO,MRC1,ACY1,SNX20,CCL17,LAP3,ETFB,ALDOC,BACH1,P2RY12,SMYD2,CD300LF,GLUL,ACAT1,SCML4,CISH,PDCD1LG2,SLC25A15,EBP,PLCB2,HLA-DMA,TIMM8A,ASB4,RASSF5,RNF166,MT1E,KCNK13,CIITA,SEPTIN4,DOK2,CCR2,PYGL,ODC1,ACAA2,NQO2,NSDHL,HSD17B4
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP	GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP	0.0082712634186865	197	70	VTN,HSD11B1,PIPOX,LIPA,SERPINE1,LILRB4,PECR,AQP3,ATOX1,GOT2,MT1X,CCL17,ALDH5A1,MAIP1,FAHD2A,MREG,IRF8,SLC31A2,CLN8,WIF1,ACAT1,ATXN10,IGFLR1,DDO,TMEM176B,AKR7A3,ALDH3A2,TACSTD2,CCND1,NSDHL,TRIAP1,RPL26L1,WDR43,DARS1,MATK,EIF2S2,ALDH9A1,UTP14A,TAF9,PAICS,CXCL10,CIAO1,DAP3,RMND1,MRPL39,MAGT1,SNRNP27,CCDC88A,APEX1,RPL7,NUP107,AGK,NOC2L,PTBP1,MCCC2,GTF3C3,PLAG1,SLC25A17,NNT,ENO2,TPRKB,ACP1,CDC23,MRFAP1L1,NDUFAF1,NDUFV2,RPL21,RUFY3,DNASE2B,RPS20
GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN	GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN	0.0095709667647675	193	49	FGA,APOC2,BHMT,TAT,GATM,SLC1A2,ALPL,CPN1,HAL,PFKFB1,PLIN2,DTX1,REEP6,BCHE,ENPP1,SHMT2,GSDME,GLUD1,ANG,KLF10,HLA-DOA,NOCT,FRRS1,EGR2,MAP3K1,ANKH,BGN,AARS1,LY6E,PRAP1,PRPS1,FGD3,SLC20A1,TMEM150A,FKBP5,HSD17B4,DARS1,CX3CL1,ETF1,RPGR,SRXN1,STBD1,CSF1R,MPO,FAU,CUL1,ST7,NR2F1,LARP1
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	0.0040115535566893	172	45	SLCO1C1,BRME1,IL11,ISLR,OLFM1,CPZ,NDRG4,NLRP2,GIPR,PYY,EDNRA,TEAD3,CTTN,SNPH,C1orf21,GAS6,KCNS3,RNF144A,TUSC3,KCNN3,TTC39A,CMA1,NRG1,AJAP1,PREX2,HAND1,FAT4,CUBN,HOXD11,CSPG4,CCR3,FZD8,S100B,DNM1,GRIK5,OLFML2A,AVPR2,ECE2,PARVA,TAC1,NELL1,WNT2B,CPA3,HAPLN1,ADCY2
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	0.0129208527879224	177	42	ASGR2,APOA2,GYS2,ANKRD1,SLCO1B3,NXPH4,GOLGA6A,USH2A,SLC22A3,ALDH1A1,MFAP3L,ADCY10,BAIAP2,ITGB2,CXCL6,SORL1,BHLHE40,WDR91,LPIN2,CAPRIN2,DDX28,HMGCS1,KYAT1,BCL6,CD52,DMRT1,SYCP2,KLF7,KIAA0040,ADK,AHR,IGHD,TSC22D3,DCUN1D4,KRT6B,ADRB2,SKAP1,PLK2,CORO2B,ZNF280A,SH3BP2,SLC6A6
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN	GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN	0.0169474629995801	192	50	PLG,HABP2,APOC2,C6,APOC1,CBS,POR,ABCA6,HGD,LILRA2,GPX3,MNDA,HHEX,C3AR1,MRC1,DIAPH1,SORL1,PLA2G15,LY86,ETV5,CHN2,GRIA3,LRP1,CXCL12,DNASE2,AHCY,MDM2,CD52,LTA4H,DOCK2,VASH1,ALDH3A2,CD1B,DOK2,CPVL,ALOX5,ERF,STX16,IBSP,MAPK14,GGA2,CD1E,ITPR2,PRCP,ADORA3,AIFM1,ADCY7,TMT1A,KLHDC3,MAF
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	0.0130160392727627	198	58	IFITM10,CYB5A,FGF23,SERPINE1,COL26A1,TLR2,RCL1,SYT17,PILRA,SIGLEC7,ALPK2,OLR1,KLF15,PGRMC1,SLC25A25,ADORA2A,GPNMB,APBB2,ZNF274,EPB41L5,TFB2M,MMACHC,MYBPH,SLC3A2,RDH10,TLR8,UBXN8,SLC25A30,CLCN5,BTF3L4,SLC25A33,SQSTM1,DCBLD2,ZBTB18,FGD3,TRMT2A,ACSL5,FURIN,FLVCR2,NUMB,PDF,HBS1L,CYFIP2,EIF2S3,AGO2,RPL7L1,IPO4,DUSP2,FAM98A,SNRPD3,PPTC7,MSC,TNFRSF1B,BLNK,DERL2,FHIP2A,AMFR,PPBP
GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP	GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP	0.0124984423894013	194	67	SAA1,F12,IL4I1,CD68,SLC30A1,NR1H3,MSR1,RPRD1B,CD72,HCK,FGF14,C1QB,MERTK,AOAH,LY86,MAFB,GCH1,GPR137B,CD300C,IL1RN,TENM1,C1QC,PSMD12,ADIPOR1,ZFAND2A,MDM2,UBXN8,AKT2,PMM2,RTN1,ATXN10,GPR132,SIRPA,RRP1,PPP4R2,CLEC4E,VAV1,LMAN2,DUSP16,TNF,NFE2L2,LY6G6C,CXCL9,FBXO21,CXCL2,RPL24,MBD4,PPP1R15A,EVL,AGFG1,RHOB,ADRM1,TCP1,DDX18,POLR2D,BCL2A1,CDK14,PMPCB,SLC4A1AP,CLPB,NSUN2,FES,TTC27,IKZF1,PNPT1,CDC34,RAB7A
GSE360_CTRL_VS_T_GONDII_DC_UP	GSE360_CTRL_VS_T_GONDII_DC_UP	0.0124984423894013	194	55	APOC2,G6PC1,SULT2A1,APOC1,OXT,MSR1,LILRA2,GPX3,HHEX,GGCX,INPP5D,C3AR1,DIAPH1,SORL1,PLA2G15,SLC19A1,ETV5,HNMT,CHN2,EGR2,CXCL12,DNASE2,AHCY,MDM2,CD52,LTA4H,DPYD,SDC2,CRTAM,TTC9,DOCK2,VASH1,NCKAP1L,CD1B,DOK2,CPVL,ALOX5,ERF,SDC3,KRT75,MAPK14,PDIA4,RRP1B,GGA2,CD1E,TCEAL4,ITPR2,PRCP,ADORA3,GPR143,AIFM1,ADCY7,TMT1A,RXRA,MAF
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	0.0158557949256156	199	73	CSTA,LIPA,FTL,RNF130,SLC30A1,ITGAX,CTSB,CCR1,CLEC7A,MNDA,GCLC,NCF2,LAMP2,CEBPA,GPX1,CREG1,LAP3,BCKDK,MREG,IFI30,SLC31A2,CANX,ACP5,DPYD,SQSTM1,HLA-DMA,HMGCL,PRDX3,CSTB,HLA-DRB1,LY96,HLA-DRA,TGFBI,ALDH3A2,LAMTOR2,CTSH,PI4K2A,PYGL,PRDX1,NFE2L2,FLVCR2,TXNRD1,HACD3,DAPK1,PPT1,RAB21,TIMM17A,CD74,SPG21,RXRA,ORAI3,HSPA1A,PRKAR1A,DCPH1,EIF4G1,IDH1,GLA,AP2S1,MGRN1,STAC,RAB7A,VPS41,ATP6V1B2,LIMS1,VDAC1,PLOD1,PLCG2,CSNK2B,MFSD1,ZNF267,PGAM1,ISOC1,AASDHPPT
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	0.0185314053656615	180	94	GATM,MT2A,SMAP2,PLA2G7,PTMS,LAP3,FPR1,PDK3,NAA50,AHCY,HCLS1,MRPS18B,ARL6IP4,PRDX3,BZW1,ACAA2,CYRIB,SLC31A1,HMGB3,ANP32E,SEPHS2,NUCKS1,DDX21,SMN1,ATAD2,MTMR1,GTF2H5,AK2,ANAPC5,KNTC1,CENPH,MCM2,PALS2,AARSD1,JPT2,NOP2,TPX2,PMF1,PPP4C,ATAD5,TPI1,TCERG1,PSMD14,PTPN6,PSMC1,NOP16,MCM3,PA2G4,KLHDC10,CNOT9,CDCA8,DSCC1,PPA1,RRM2,TOMM6,PDHX,PSMD8,CLSPN,KIF4A,RNMT,SNX5,TAF1D,CDC25C,CDC45,DTL,IRAK3,NRM,SNRPB,ORC2,PRC1,RBM8A,NCAPG2,KPNA2,COMMD8,MTHFD2,ALDOA,LMAN1,STMN1,BIRC5,CDK2,MCM6,SAP30BP,GEN1,GINS1,PLK1,HMGN2,KIF14,CEP55,KIF23,TFDP1,RFC3,TACC3,MAD2L1,CDCA3
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.0158557949256156	199	79	ATF5,AK4,LIPA,SLC30A1,SPP1,LILRB4,NR1H3,FPR3,GSAP,SIK1,CTSL,MTHFD1,SLC25A13,ATOX1,LAMP2,CREG1,KLF10,ARHGAP25,MPP1,TMED5,CCL7,TGM2,SLC38A6,IL1RN,PDIA6,ELL2,BST2,CDV3,PHYH,TIMM8A,DECR1,PSMA3,MAP3K8,NUP153,PTP4A1,MRPL19,IFITM2,BRD2,PPP1R15A,VRK2,TIMM17A,IRAK1,TARBP1,FXR1,CD47,FKBP15,DOCK10,TOB1,SSB,NPC1,MRPL12,IFITM3,CCDC86,RASGRP3,ST8SIA4,LRRFIP1,ST3GAL5,NFX1,ZBTB43,RPS6KB1,ANXA4,KIN,STARD8,MAPK6,FANCL,PSMD11,SUPV3L1,RGL1,OTUD4,TGIF1,HCCS,CSTF2,PDHX,ABRAXAS2,CGGBP1,RARS1,METTL13,LSS,CMTR1
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	0.010664682672983	200	71	CES1,PLIN2,FAH,POR,FBP1,LILRB4,CD302,HMOX1,RRAGD,MSR1,TFPI,MTSS1,CD163,CTSL,ITGB2,GCLC,TPST2,BLVRB,SLC16A6,GCLM,AOAH,GPNMB,CTSD,TMED5,HLA-DMB,ALAS1,PDIA6,PPIF,HSP90B1,SQSTM1,FCN1,MCFD2,P4HB,ALOX5AP,ERF,PITPNB,ETF1,GMFG,HNRNPU,SEC63,PDIA4,TBC1D9B,STK10,TIMM17A,IRAK1,MYDGF,NHP2,UTP18,PIR,ADRM1,TSPYL2,EIF4G1,BCAP31,RAN,PSMD7,NPC1,LAMP1,ATXN2L,RPN1,FAM20B,IBTK,DRAP1,RRP12,YBX1,MAPRE1,PPIB,TRAPPC3,RNASE2,LRRC42,HCFC1,EMC2
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	0.0101722787166643	193	55	APOF,F7,GBP7,ST8SIA6,CD68,CFP,PRAM1,ESR1,CD4,TFEC,ITGAM,PLA2G7,GCHFR,CD72,RORA,SLC2A6,SORL1,FCGR2B,BHLHE40,RDH12,HPRT1,P2RY13,CD300LF,SLC15A3,GLUL,PSTPIP2,SLC25A30,ACKR2,FBXW7,LPXN,KRT23,PRPS1,SIRPA,ZBTB18,DDB2,UTP3,CLEC5A,SAT1,IL21R,CCND1,HSD17B4,ATP6V1C1,ARL4C,TXNRD1,UROD,UCHL5,TFAM,LYSMD2,GUCD1,RAP2B,TMEM192,PLXND1,DENND11,MCCC1,PTPN3
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	0.0126952642179371	194	45	HAMP,HSD11B1,AQP9,TNFSF14,AKR1C2,PILRA,MT2A,TRIB1,LAMP2,MT1X,SHFL,ALOX15B,RENBP,LAP3,C6orf62,LDHA,GRIA3,GLUL,ETS2,QTMAN,HMGCS1,SERPINB8,MT1E,COX17,PLA1A,PSMA2,CTSH,TNF,PI4K2A,STIMATE,SLC11A2,SLITRK3,ACP2,ANPEP,IFITM2,PNN,MCOLN1,EIF3J,RAB21,PSMB7,MYC,JADE3,VRK2,TIMM17A,IGF2R
GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	0.0085684310694079	197	42	FGA,AMBP,PON3,SAA1,ERRFI1,NNMT,C3,REEP6,MT2A,FMR1,GADD45A,PRDX4,GADD45B,NFIL3,TOR1AIP2,BHLHE40,ETFB,NOCT,FCGR1A,CCL7,BACH1,IRF8,EGR2,BGN,ZFAND2A,EIF1AX,MRPS26,MRPS18B,GK,MT1E,ALDH3A2,DUSP16,AHR,MAP3K8,CXCL9,SELPLG,ICAM1,C1D,TXNRD1,ZFAND5,SEC63,TBC1D15
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	0.0156568181873951	190	81	ACSL1,CYP27A1,POR,C3,FGGY,PRAM1,CD300A,FGR,SNTB1,ABHD2,ABHD6,OLR1,TIMP1,EML4,MYO1F,RAB20,CD72,CCL2,RND3,N4BP2L1,LAIR1,C1RL,HLA-DMB,TGM2,TMEM52B,CD300LF,DOK3,SNN,RGS12,MMD,GPR132,TNFAIP2,SAT1,TIAM2,LONP1,RHBDF2,CYBB,GUSB,CR1,CCT2,BPI,IRAK1,POGLUT1,ZMYND15,CHST15,FKBP15,TTLL4,MCM2,TNFRSF1B,MRPS31,DERL2,ELOC,SLC7A5,MELTF,CCL5,NHERF1,NANP,GBP4,APOBEC3G,EEF1B2,MRPS18A,PLA2G5,MTMR14,MAN1A1,DNAJB11,GFOD1,LCMT2,UPP1,IL6ST,MRAS,CFAP68,FECH,RIPK2,CD1D,SDSL,TMEM230,GALM,CD300LB,NDUFB9,NRIP3,R3HDM2
