"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"MYOG","171","171.000000000000000","1","0.5655110098031259635575906941085","0.9999955006853189498627898502","0.563174668531013389305","ENCODE_TF_ChIP-seq_2015(rank=171, adjP=1)","MYOG C2C12 mm9","316","0.563174668531013389305","enrichr","316","0.563174668531013389305","0.5655110098031259635575906941085","0.9999955006853189498627898502","","4","ENCODE--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=398); Enrichr--Queries(rank=1140); GTEx--Coexpression(rank=1208)","796","0.244499999999999995","ARCHS4 Coexpression,0.2445"
"CLOCK","174","377.500000000000000","2","0.2827416640808824155328693450429","0.4045861381046880755896211213","4.052524669099522469651","TRRUST_Transcription_Factors_2019(rank=174, adjP=0.405); ChEA_2022(rank=581, adjP=0.868)","CLOCK human; CLOCK 20551151 ChIP-Seq 293T Human","317","4.052524669099522469651","enrichr","317","4.052524669099522469651","0.2827416640808824155328693450429","0.4045861381046880755896211213","","5","ReMap--ChIP-seq(rank=80); Literature--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=823); Enrichr--Queries(rank=997); GTEx--Coexpression(rank=1520)","860","0.269399999999999973","ReMap ChIP-seq,0.2694"
"NERF2","178","178.000000000000000","1","0.0109878473245227196997131358103","0.0460501915960334212707394386","7.052845349692530518837","ChEA_2022(rank=178, adjP=0.0461)","Nerf2 26677805 Chip-Seq MACROPHAGESS Mouse","318","7.052845349692530518837","enrichr","318","7.052845349692530518837","0.0109878473245227196997131358103","0.0460501915960334212707394386","","0","",NA,NA,NA
"NF1","178","178.000000000000000","1","0.2827416640808824155328693450429","0.4045861381046880755896211213","4.052524669099522469651","TRRUST_Transcription_Factors_2019(rank=178, adjP=0.405)","NF1 human","319","4.052524669099522469651","enrichr","319","4.052524669099522469651","0.2827416640808824155328693450429","0.4045861381046880755896211213","","0","",NA,NA,NA
"HOXB7","181","181.000000000000000","1","0.0115381700717515321696904351256","0.0472938179864101290728051197","6.441805586772153091601","ChEA_2022(rank=181, adjP=0.0473)","HOXB7 26014856 ChIP-Seq BT474 Human","320","6.441805586772153091601","enrichr","320","6.441805586772153091601","0.0115381700717515321696904351256","0.0472938179864101290728051197","","5","Literature--ChIP-seq(rank=64); ARCHS4--Coexpression(rank=125); Enrichr--Queries(rank=137); ReMap--ChIP-seq(rank=170); GTEx--Coexpression(rank=230)","316","0.076780000000000001","ARCHS4 Coexpression,0.07678"
"SNAI2","181","181.000000000000000","1","0.2827416640808824155328693450429","0.4045861381046880755896211213","4.052524669099522469651","TRRUST_Transcription_Factors_2019(rank=181, adjP=0.405)","SNAI2 human","321","4.052524669099522469651","enrichr","321","4.052524669099522469651","0.2827416640808824155328693450429","0.4045861381046880755896211213","","4","ARCHS4--Coexpression(rank=1); ReMap--ChIP-seq(rank=79); Enrichr--Queries(rank=115); GTEx--Coexpression(rank=182)","1","0.000614300000000000","ARCHS4 Coexpression,6.143E-4"
"ETV4","184","184.000000000000000","1","0.2995731286440105334278882764920","0.4083654753620984956263839649","3.590617800049696217712","TRRUST_Transcription_Factors_2019(rank=184, adjP=0.408)","ETV4 mouse","322","3.590617800049696217712","enrichr","322","3.590617800049696217712","0.2995731286440105334278882764920","0.4083654753620984956263839649","","4","ReMap--ChIP-seq(rank=129); Enrichr--Queries(rank=136); GTEx--Coexpression(rank=908); ARCHS4--Coexpression(rank=998)","376","0.096869999999999998","Enrichr Queries,0.09687"
"RXR","186","186.000000000000000","1","0.0127725159832952229327363014022","0.0512274028147216842210553978","8.116241771993529141582","ChEA_2022(rank=186, adjP=0.0512)","RXR 22108803 ChIP-Seq LS180 Human","323","8.116241771993529141582","enrichr","323","8.116241771993529141582","0.0127725159832952229327363014022","0.0512274028147216842210553978","","0","",NA,NA,NA
"ING4","186","186.000000000000000","1","0.2995731286440105334278882764920","0.4083654753620984956263839649","3.590617800049696217712","TRRUST_Transcription_Factors_2019(rank=186, adjP=0.408)","ING4 human","324","3.590617800049696217712","enrichr","324","3.590617800049696217712","0.2995731286440105334278882764920","0.4083654753620984956263839649","","0","",NA,NA,NA
"MLXIPL","189","189.000000000000000","1","0.2995731286440105334278882764920","0.4083654753620984956263839649","3.590617800049696217712","TRRUST_Transcription_Factors_2019(rank=189, adjP=0.408)","MLXIPL mouse","325","3.590617800049696217712","enrichr","325","3.590617800049696217712","0.2995731286440105334278882764920","0.4083654753620984956263839649","","3","ARCHS4--Coexpression(rank=230); GTEx--Coexpression(rank=655); Enrichr--Queries(rank=827)","513","0.141300000000000009","ARCHS4 Coexpression,0.1413"
"MAZ","189","189.000000000000000","1","0.5788775477032157557033542616409","0.9999955006853189498627898502","0.534759343157596656049","ENCODE_TF_ChIP-seq_2015(rank=189, adjP=1)","MAZ K562 hg19","326","0.534759343157596656049","enrichr","326","0.534759343157596656049","0.5788775477032157557033542616409","0.9999955006853189498627898502","","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=109); Enrichr--Queries(rank=1272); GTEx--Coexpression(rank=1544); ARCHS4--Coexpression(rank=1563)","846","0.262699999999999989","ENCODE ChIP-seq,0.2627"
"KLF6","189","198.000000000000000","2","0.0142150273319017576845180172995","0.0561079914793582573695474025","6.019765986295720239241","ChEA_2022(rank=189, adjP=0.0561); TRRUST_Transcription_Factors_2019(rank=207, adjP=0.462)","KLF6 26769127 Chip-Seq PDAC-Cell Line Human; KLF6 human","327","6.019765986295720239241","enrichr","327","6.019765986295720239241","0.0142150273319017576845180172995","0.0561079914793582573695474025","","4","ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=236); GTEx--Coexpression(rank=801); ARCHS4--Coexpression(rank=909)","55","0.013469999999999999","ReMap ChIP-seq,0.01347"
"SRY","190","190.000000000000000","1","0.0143445034704766313793378174068","0.0563210504682924578689906525","5.674203252881519610185","ChEA_2022(rank=190, adjP=0.0563)","SRY 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","328","5.674203252881519610185","enrichr","328","5.674203252881519610185","0.0143445034704766313793378174068","0.0563210504682924578689906525","","4","Literature--ChIP-seq(rank=53); GTEx--Coexpression(rank=439); Enrichr--Queries(rank=938); ARCHS4--Coexpression(rank=1029)","869","0.273199999999999998","GTEx Coexpression,0.2732"
"RFX1","190","190.000000000000000","1","0.2995731286440105334278882764920","0.4083654753620984956263839649","3.590617800049696217712","TRRUST_Transcription_Factors_2019(rank=190, adjP=0.408)","RFX1 human","329","3.590617800049696217712","enrichr","329","3.590617800049696217712","0.2995731286440105334278882764920","0.4083654753620984956263839649","","4","ReMap--ChIP-seq(rank=208); Enrichr--Queries(rank=1352); ARCHS4--Coexpression(rank=1435); GTEx--Coexpression(rank=1435)","1506","0.700300000000000034","ReMap ChIP-seq,0.7003"
"MECP2","192","192.000000000000000","1","0.3160104413190905070507596974494","0.4218902283589919255391009756","3.202570106029389407354","TRRUST_Transcription_Factors_2019(rank=192, adjP=0.422)","MECP2 mouse","330","3.202570106029389407354","enrichr","330","3.202570106029389407354","0.3160104413190905070507596974494","0.4218902283589919255391009756","","3","GTEx--Coexpression(rank=363); ARCHS4--Coexpression(rank=1093); Enrichr--Queries(rank=1103)","753","0.225899999999999990","GTEx Coexpression,0.2259"
"MEF2A","192","369.000000000000000","2","0.5568141050728060426067145272100","0.7607753157221857076564219824","0.577713023621802435059","ENCODE_TF_ChIP-seq_2015(rank=192, adjP=1); ChEA_2022(rank=546, adjP=0.761)","MEF2A K562 hg19; MEF2A 21415370 ChIP-Seq HL-1 Mouse","331","0.577713023621802435059","enrichr","331","0.577713023621802435059","0.5568141050728060426067145272100","0.7607753157221857076564219824","","6","ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=117); Literature--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=265); Enrichr--Queries(rank=498); GTEx--Coexpression(rank=621)","578","0.162800000000000000","ARCHS4 Coexpression,0.1628"
"PITX1","194","352.500000000000000","2","0.3160104413190905070507596974494","0.4218902283589919255391009756","3.202570106029389407354","TRRUST_Transcription_Factors_2019(rank=194, adjP=0.422); ChEA_2022(rank=511, adjP=0.688)","PITX1 human; PITX1 30713093 ChIP-Seq Epithelial Human Tongue SCC","332","3.202570106029389407354","enrichr","332","3.202570106029389407354","0.3160104413190905070507596974494","0.4218902283589919255391009756","","3","GTEx--Coexpression(rank=104); Enrichr--Queries(rank=327); ARCHS4--Coexpression(rank=484)","270","0.064720000000000000","GTEx Coexpression,0.06472"
"MXI1","198","198.000000000000000","1","0.6392881274312708361762247477600","0.9999955006853189498627898502","0.426889960262971879246","ENCODE_TF_ChIP-seq_2015(rank=198, adjP=1)","MXI1 HepG2 hg19","333","0.426889960262971879246","enrichr","333","0.426889960262971879246","0.6392881274312708361762247477600","0.9999955006853189498627898502","","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=418); GTEx--Coexpression(rank=698); ARCHS4--Coexpression(rank=991)","918","0.296599999999999919","ENCODE ChIP-seq,0.2966"
"HDAC9","201","201.000000000000000","1","0.3477392393378797574854388585663","0.4480819054154767666631187240","2.590835204113268730453","TRRUST_Transcription_Factors_2019(rank=201, adjP=0.448)","HDAC9 human","334","2.590835204113268730453","enrichr","334","2.590835204113268730453","0.3477392393378797574854388585663","0.4480819054154767666631187240","","0","",NA,NA,NA
"POLR3A","201","201.000000000000000","1","0.6623286585321882524723946517042","0.9999955006853189498627898502","0.364639121998962478788","ENCODE_TF_ChIP-seq_2015(rank=201, adjP=1)","POLR3A K562 hg19","335","0.364639121998962478788","enrichr","335","0.364639121998962478788","0.6623286585321882524723946517042","0.9999955006853189498627898502","","0","",NA,NA,NA
"TRP53","203","203.000000000000000","1","0.3544904426322815216288120154786","0.4522809095653246846957529215","1.336145982556162792321","TRRUST_Transcription_Factors_2019(rank=203, adjP=0.452)","TRP53 mouse","336","1.336145982556162792321","enrichr","336","1.336145982556162792321","0.3544904426322815216288120154786","0.4522809095653246846957529215","","0","",NA,NA,NA
"P53","205","205.000000000000000","1","0.0193811334039896213110587552819","0.0703802576065181428877082226","5.520871625288646278307","ChEA_2022(rank=205, adjP=0.0704)","P53 21459846 ChIP-Seq SAOS-2 Human","337","5.520871625288646278307","enrichr","337","5.520871625288646278307","0.0193811334039896213110587552819","0.0703802576065181428877082226","","0","",NA,NA,NA
"TRP73","205","205.000000000000000","1","0.3630485068584647923017882931163","0.4586807964699629036608996557","2.346977558223829252171","TRRUST_Transcription_Factors_2019(rank=205, adjP=0.459)","TRP73 mouse","338","2.346977558223829252171","enrichr","338","2.346977558223829252171","0.3630485068584647923017882931163","0.4586807964699629036608996557","","0","",NA,NA,NA
"NFI","207","207.000000000000000","1","0.0198335343181720753780172827874","0.0714773748857795571121087619","5.497986044526667726018","ChEA_2022(rank=207, adjP=0.0715)","NFI 21473784 ChIP-Seq ESCs Mouse","339","5.497986044526667726018","enrichr","339","5.497986044526667726018","0.0198335343181720753780172827874","0.0714773748857795571121087619","","0","",NA,NA,NA
"SCL","209","209.000000000000000","1","0.0205295419285660314667740777850","0.0730884665248189568931280746","5.474127279292995140736","ChEA_2022(rank=209, adjP=0.0731)","SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human","340","5.474127279292995140736","enrichr","340","5.474127279292995140736","0.0205295419285660314667740777850","0.0730884665248189568931280746","","0","",NA,NA,NA
"HA-E2F1","209","209.000000000000000","1","0.6967642844056759487969543442887","0.9999955006853189498627898502","0.336099557930596370969","ENCODE_TF_ChIP-seq_2015(rank=209, adjP=1)","HA-E2F1 MCF-7 hg19","341","0.336099557930596370969","enrichr","341","0.336099557930596370969","0.6967642844056759487969543442887","0.9999955006853189498627898502","","0","",NA,NA,NA
"RB1","210","210.000000000000000","1","0.3779991967830748644807670189039","0.4618009055038507781887346937","2.134784853790691272479","TRRUST_Transcription_Factors_2019(rank=210, adjP=0.462)","RB1 mouse","342","2.134784853790691272479","enrichr","342","2.134784853790691272479","0.3779991967830748644807670189039","0.4618009055038507781887346937","","0","",NA,NA,NA
"ZNF143","211","211.000000000000000","1","0.6967642844056759487969543442887","0.9999955006853189498627898502","0.336099557930596370969","ENCODE_TF_ChIP-seq_2015(rank=211, adjP=1)","ZNF143 H1-hESC hg19","343","0.336099557930596370969","enrichr","343","0.336099557930596370969","0.6967642844056759487969543442887","0.9999955006853189498627898502","","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=1231); ARCHS4--Coexpression(rank=1369); GTEx--Coexpression(rank=1572)","1034","0.347499999999999920","ENCODE ChIP-seq,0.3475"
"NACC1","212","212.000000000000000","1","0.0217814165387480926372454348439","0.0766459280089909628097544214","6.393610252724441167516","ChEA_2022(rank=212, adjP=0.0766)","NACC1 18358816 ChIP-ChIP MESCs Mouse","344","6.393610252724441167516","enrichr","344","6.393610252724441167516","0.0217814165387480926372454348439","0.0766459280089909628097544214","","0","",NA,NA,NA
"ARID1A","214","214.000000000000000","1","0.0221425179180531166156509215170","0.0768293877528726937287117948","10.009652881447410166516","ChEA_2022(rank=214, adjP=0.0768)","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","345","10.009652881447410166516","enrichr","345","10.009652881447410166516","0.0221425179180531166156509215170","0.0768293877528726937287117948","","0","",NA,NA,NA
"MEF2C","217","217.000000000000000","1","0.7078376671888989557501759009028","0.9999955006853189498627898502","0.283610342359250422462","ENCODE_TF_ChIP-seq_2015(rank=217, adjP=1)","MEF2C GM12878 hg19","346","0.283610342359250422462","enrichr","346","0.283610342359250422462","0.7078376671888989557501759009028","0.9999955006853189498627898502","","5","ENCODE--ChIP-seq(rank=58); Enrichr--Queries(rank=64); ReMap--ChIP-seq(rank=171); ARCHS4--Coexpression(rank=190); GTEx--Coexpression(rank=1001)","191","0.045580000000000002","Enrichr Queries,0.04558"
"GF1B","224","224.000000000000000","1","0.0277500343077818449610827400420","0.0924175249714520585797572494","5.052030481651682336519","ChEA_2022(rank=224, adjP=0.0924)","GF1B 26923725 Chip-Seq HPCs Mouse","347","5.052030481651682336519","enrichr","347","5.052030481651682336519","0.0277500343077818449610827400420","0.0924175249714520585797572494","","0","",NA,NA,NA
"OCT4","225","225.000000000000000","1","0.0279573361558928361325637723667","0.0926941012102047157128481558","4.896093133364121108286","ChEA_2022(rank=225, adjP=0.0927)","OCT4 19829295 ChIP-Seq ESCs Human","348","4.896093133364121108286","enrichr","348","4.896093133364121108286","0.0279573361558928361325637723667","0.0926941012102047157128481558","","0","",NA,NA,NA
"HDAC4","225","225.000000000000000","1","0.4343808982166568188887367796269","0.5000206783916183450600101423","1.511187626193739141911","TRRUST_Transcription_Factors_2019(rank=225, adjP=0.5)","HDAC4 human","349","1.511187626193739141911","enrichr","349","1.511187626193739141911","0.4343808982166568188887367796269","0.5000206783916183450600101423","","0","",NA,NA,NA
"NKX2-5","227","407.000000000000000","2","0.4476605753151879918405597891251","0.5085267061694459522769307114","1.395848078080536902590","TRRUST_Transcription_Factors_2019(rank=227, adjP=0.509); ChEA_2022(rank=587, adjP=0.884)","NKX2-5 mouse; NKX2-5 21415370 ChIP-Seq HL-1 Mouse","350","1.395848078080536902590","enrichr","350","1.395848078080536902590","0.4476605753151879918405597891251","0.5085267061694459522769307114","","0","",NA,NA,NA
"TWIST2","228","228.000000000000000","1","0.4476605753151879918405597891251","0.5085267061694459522769307114","1.395848078080536902590","TRRUST_Transcription_Factors_2019(rank=228, adjP=0.509)","TWIST2 human","351","1.395848078080536902590","enrichr","351","1.395848078080536902590","0.4476605753151879918405597891251","0.5085267061694459522769307114","","2","ARCHS4--Coexpression(rank=80); GTEx--Coexpression(rank=242)","206","0.049140000000000003","ARCHS4 Coexpression,0.04914"
