"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"FOXF2","158","158.00000000000000","1","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","15.500450165222819265409","TRRUST_Transcription_Factors_2019(rank=158, adjP=0.242)","FOXF2 human","328","15.500450165222819265409","enrichr","328","15.500450165222819265409","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","","3","GTEx--Coexpression(rank=79); Enrichr--Queries(rank=492); ARCHS4--Coexpression(rank=791)","188","0.04916000000000000","GTEx Coexpression,0.04916"
"HMGA2","159","159.00000000000000","1","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","15.500450165222819265409","TRRUST_Transcription_Factors_2019(rank=159, adjP=0.242)","HMGA2 mouse","329","15.500450165222819265409","enrichr","329","15.500450165222819265409","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","","3","Enrichr--Queries(rank=192); ARCHS4--Coexpression(rank=330); GTEx--Coexpression(rank=879)","494","0.13680000000000000","Enrichr Queries,0.1368"
"IRF2","160","160.00000000000000","1","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","15.500450165222819265409","TRRUST_Transcription_Factors_2019(rank=160, adjP=0.242)","IRF2 human","330","15.500450165222819265409","enrichr","330","15.500450165222819265409","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","","4","ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=294); GTEx--Coexpression(rank=340); Enrichr--Queries(rank=715)","632","0.18060000000000001","ARCHS4 Coexpression,0.1806"
"KCNIP3","161","161.00000000000000","1","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","15.500450165222819265409","TRRUST_Transcription_Factors_2019(rank=161, adjP=0.242)","KCNIP3 mouse","331","15.500450165222819265409","enrichr","331","15.500450165222819265409","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","","2","ARCHS4--Coexpression(rank=520); GTEx--Coexpression(rank=1225)","968","0.31940000000000002","ARCHS4 Coexpression,0.3194"
"KLF8","162","162.00000000000000","1","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","15.500450165222819265409","TRRUST_Transcription_Factors_2019(rank=162, adjP=0.242)","KLF8 human","332","15.500450165222819265409","enrichr","332","15.500450165222819265409","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","","3","Enrichr--Queries(rank=107); GTEx--Coexpression(rank=625); ARCHS4--Coexpression(rank=1352)","284","0.07621000000000000","Enrichr Queries,0.07621"
"POU4F1","163","163.00000000000000","1","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","15.500450165222819265409","TRRUST_Transcription_Factors_2019(rank=163, adjP=0.242)","POU4F1 mouse","333","15.500450165222819265409","enrichr","333","15.500450165222819265409","0.1359735262035535741098613016220042","0.2419270110079493885102408512466","","3","Enrichr--Queries(rank=784); ARCHS4--Coexpression(rank=988); GTEx--Coexpression(rank=1100)","1368","0.55840000000000001","Enrichr Queries,0.5584"
"MYOG","163","163.00000000000000","1","0.4985477601211782405776773430261528","0.9999950267313177931782774976455","0.701658065669556019195","ENCODE_TF_ChIP-seq_2015(rank=163, adjP=1)","MYOG myocyte mm9","334","0.701658065669556019195","enrichr","334","0.701658065669556019195","0.4985477601211782405776773430261528","0.9999950267313177931782774976455","","4","ENCODE--ChIP-seq(rank=37); Enrichr--Queries(rank=953); GTEx--Coexpression(rank=997); ARCHS4--Coexpression(rank=1052)","952","0.31359999999999999","ENCODE ChIP-seq,0.3136"
"ASCL1","167","167.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=167, adjP=0.242)","ASCL1 mouse","335","12.821943894251125684036","enrichr","335","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","4","ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=547); ARCHS4--Coexpression(rank=1010); Enrichr--Queries(rank=1093)","1011","0.34039999999999998","GTEx Coexpression,0.3404"
"ERA","168","168.00000000000000","1","0.0118050352966218574657375484093791","0.0519983697589296023355842635283","6.696421145578208111715","ChEA_2022(rank=168, adjP=0.052)","ERA 21632823 ChIP-Seq H3396 Human","336","6.696421145578208111715","enrichr","336","6.696421145578208111715","0.0118050352966218574657375484093791","0.0519983697589296023355842635283","","0","",NA,NA,NA
"DLX5","168","168.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=168, adjP=0.242)","DLX5 mouse","337","12.821943894251125684036","enrichr","337","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","3","GTEx--Coexpression(rank=206); ARCHS4--Coexpression(rank=452); Enrichr--Queries(rank=788)","466","0.12820000000000001","GTEx Coexpression,0.1282"
"CHD2","168","168.00000000000000","1","0.5403066852923180674039826953958254","0.9999950267313177931782774976455","0.611772336617733003550","ENCODE_TF_ChIP-seq_2015(rank=168, adjP=1)","CHD2 HeLa-S3 hg19","338","0.611772336617733003550","enrichr","338","0.611772336617733003550","0.5403066852923180674039826953958254","0.9999950267313177931782774976455","","0","",NA,NA,NA
"DNMT3A","169","169.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=169, adjP=0.242)","DNMT3A human","339","12.821943894251125684036","enrichr","339","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","0","",NA,NA,NA
"EWSR1","170","170.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=170, adjP=0.242)","EWSR1 human","340","12.821943894251125684036","enrichr","340","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","0","",NA,NA,NA
"GATA6","173","199.50000000000000","2","0.0326206567495544025314657687886211","0.1068109999764170758851378195686","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=173, adjP=0.242); ChEA_2022(rank=226, adjP=0.107)","GATA6 human; GATA6 25053715 ChIP-Seq YYC3 Human","341","12.821943894251125684036","enrichr","341","12.821943894251125684036","0.0326206567495544025314657687886211","0.1068109999764170758851378195686","","5","ARCHS4--Coexpression(rank=45); ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=70); Literature--ChIP-seq(rank=82); GTEx--Coexpression(rank=501)","107","0.02764000000000000","ARCHS4 Coexpression,0.02764"
"HIC1","174","174.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=174, adjP=0.242)","HIC1 human","342","12.821943894251125684036","enrichr","342","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","3","GTEx--Coexpression(rank=148); Enrichr--Queries(rank=225); ARCHS4--Coexpression(rank=245)","344","0.09210000000000000","GTEx Coexpression,0.0921"
"MBD3","175","175.00000000000000","1","0.0142391427845902467097527477335461","0.0602112323462673515450660488568","5.687093953955209002515","ChEA_2022(rank=175, adjP=0.0602)","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","343","5.687093953955209002515","enrichr","343","5.687093953955209002515","0.0142391427845902467097527477335461","0.0602112323462673515450660488568","","4","ReMap--ChIP-seq(rank=108); GTEx--Coexpression(rank=1136); Enrichr--Queries(rank=1369); ARCHS4--Coexpression(rank=1562)","1069","0.36359999999999998","ReMap ChIP-seq,0.3636"
"HIPK2","175","175.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=175, adjP=0.242)","HIPK2 human","344","12.821943894251125684036","enrichr","344","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","0","",NA,NA,NA
"NCOA3","177","177.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=177, adjP=0.242)","NCOA3 mouse","345","12.821943894251125684036","enrichr","345","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","4","ReMap--ChIP-seq(rank=272); ARCHS4--Coexpression(rank=332); Enrichr--Queries(rank=682); GTEx--Coexpression(rank=1321)","696","0.20390000000000000","ARCHS4 Coexpression,0.2039"
"NR2F1","178","178.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=178, adjP=0.242)","NR2F1 human","346","12.821943894251125684036","enrichr","346","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","4","ReMap--ChIP-seq(rank=273); Enrichr--Queries(rank=299); ARCHS4--Coexpression(rank=322); GTEx--Coexpression(rank=1076)","679","0.19780000000000000","ARCHS4 Coexpression,0.1978"
"PER1","179","179.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=179, adjP=0.242)","PER1 mouse","347","12.821943894251125684036","enrichr","347","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","0","",NA,NA,NA
"AF4","181","181.00000000000000","1","0.0157157745409134200209599896425061","0.0639030215402171392069519129109","7.303800677615291725431","ChEA_2022(rank=181, adjP=0.0639)","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","348","7.303800677615291725431","enrichr","348","7.303800677615291725431","0.0157157745409134200209599896425061","0.0639030215402171392069519129109","","0","",NA,NA,NA
"GTF3C2","181","229.50000000000000","2","0.0591108895581328869228698863480531","0.1573455333561810665088387395372","3.909995425317361217310","ENCODE_TF_ChIP-seq_2015(rank=181, adjP=1); ChEA_2022(rank=278, adjP=0.157)","GTF3C2 HeLa-S3 hg19; GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","349","3.909995425317361217310","enrichr","349","3.909995425317361217310","0.0591108895581328869228698863480531","0.1573455333561810665088387395372","","0","",NA,NA,NA
"ZNF148","183","183.00000000000000","1","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","12.821943894251125684036","TRRUST_Transcription_Factors_2019(rank=183, adjP=0.242)","ZNF148 human","350","12.821943894251125684036","enrichr","350","12.821943894251125684036","0.1516186404604614457181099851368344","0.2419270110079493885102408512466","","3","GTEx--Coexpression(rank=510); ARCHS4--Coexpression(rank=1101); Enrichr--Queries(rank=1355)","964","0.31740000000000002","GTEx Coexpression,0.3174"
"LYL1","184","184.00000000000000","1","0.0159954985977333215274587274734586","0.0643297226213188216847882472393","6.682170969368475432759","ChEA_2022(rank=184, adjP=0.0643)","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","351","6.682170969368475432759","enrichr","351","6.682170969368475432759","0.0159954985977333215274587274734586","0.0643297226213188216847882472393","","5","Literature--ChIP-seq(rank=120); ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=265); GTEx--Coexpression(rank=799); Enrichr--Queries(rank=822)","575","0.16280000000000000","ARCHS4 Coexpression,0.1628"
"JARID2","187","187.00000000000000","1","0.0169453508341656858271484509259608","0.0670564685416182026944653671308","6.442008557541537783209","ChEA_2022(rank=187, adjP=0.0671)","JARID2 20075857 ChIP-Seq MESCs Mouse","352","6.442008557541537783209","enrichr","352","6.442008557541537783209","0.0169453508341656858271484509259608","0.0670564685416182026944653671308","","0","",NA,NA,NA
"GFI1","189","189.00000000000000","1","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","10.813614549595552460914","TRRUST_Transcription_Factors_2019(rank=189, adjP=0.25)","GFI1 mouse","353","10.813614549595552460914","enrichr","353","10.813614549595552460914","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","","3","ARCHS4--Coexpression(rank=610); Enrichr--Queries(rank=625); GTEx--Coexpression(rank=842)","1090","0.37469999999999998","ARCHS4 Coexpression,0.3747"
"NFIL3","190","190.00000000000000","1","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","10.813614549595552460914","TRRUST_Transcription_Factors_2019(rank=190, adjP=0.25)","NFIL3 mouse","354","10.813614549595552460914","enrichr","354","10.813614549595552460914","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","","3","GTEx--Coexpression(rank=8); Enrichr--Queries(rank=29); ARCHS4--Coexpression(rank=42)","17","0.00497800000000000","GTEx Coexpression,0.004978"
"PHF8","191","348.50000000000000","2","0.0185074226854817711074296937567851","0.0715056368429829031230227087690","5.848989601656279013753","ChEA_2022(rank=191, adjP=0.0715); ENCODE_TF_ChIP-seq_2015(rank=506, adjP=1)","PHF8 20622853 ChIP-Seq HELA Human; PHF8 K562 hg19","355","5.848989601656279013753","enrichr","355","5.848989601656279013753","0.0185074226854817711074296937567851","0.0715056368429829031230227087690","","0","",NA,NA,NA
"TFAP2C","192","350.66666666666669","3","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","10.813614549595552460914","TRRUST_Transcription_Factors_2019(rank=192, adjP=0.25); ENCODE_TF_ChIP-seq_2015(rank=277, adjP=1); ChEA_2022(rank=583, adjP=0.643)","TFAP2C human; TFAP2C HeLa-S3 hg19; TFAP2C 20629094 ChIP-Seq MCF-7 Human","356","10.813614549595552460914","enrichr","356","10.813614549595552460914","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","","6","ENCODE--ChIP-seq(rank=61); Literature--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=188); ReMap--ChIP-seq(rank=192); Enrichr--Queries(rank=339); GTEx--Coexpression(rank=426)","424","0.11550000000000001","ARCHS4 Coexpression,0.1155"
"TFDP1","193","193.00000000000000","1","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","10.813614549595552460914","TRRUST_Transcription_Factors_2019(rank=193, adjP=0.25)","TFDP1 human","357","10.813614549595552460914","enrichr","357","10.813614549595552460914","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","","4","ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=1394); ARCHS4--Coexpression(rank=1410); GTEx--Coexpression(rank=1566)","1289","0.49159999999999998","ReMap ChIP-seq,0.4916"
"ZBTB16","194","442.00000000000000","2","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","10.813614549595552460914","TRRUST_Transcription_Factors_2019(rank=194, adjP=0.25); ChEA_2022(rank=690, adjP=0.951)","ZBTB16 human; ZBTB16 27035670 ChIP-Seq hESC Human Endometrial","358","10.813614549595552460914","enrichr","358","10.813614549595552460914","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","","4","GTEx--Coexpression(rank=3); Enrichr--Queries(rank=16); ARCHS4--Coexpression(rank=199); ReMap--ChIP-seq(rank=291)","7","0.00186700000000000","GTEx Coexpression,0.001867"
"BRD4","195","195.00000000000000","1","0.0194444552366084717764938005757358","0.0735187801318963607410950089616","5.657784178915520989506","ChEA_2022(rank=195, adjP=0.0735)","BRD4 25478319 ChIP-Seq HGPS Human","359","5.657784178915520989506","enrichr","359","5.657784178915520989506","0.0194444552366084717764938005757358","0.0735187801318963607410950089616","","0","",NA,NA,NA
"ZNF382","195","195.00000000000000","1","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","10.813614549595552460914","TRRUST_Transcription_Factors_2019(rank=195, adjP=0.25)","ZNF382 human","360","10.813614549595552460914","enrichr","360","10.813614549595552460914","0.1669812341269991395886762575173634","0.2500436941799167311906160193757","","3","Enrichr--Queries(rank=292); GTEx--Coexpression(rank=633); ARCHS4--Coexpression(rank=1200)","708","0.20799999999999999","Enrichr Queries,0.208"
