"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"GFI1B","1.376718050765688872","1.376718050765688872","0.1685994357169139645780120417839498259127140","DLD1=1.377","Activated","225","collectri","225","1.376718050765688872",NA,"5","ReMap--ChIP-seq(rank=31); Literature--ChIP-seq(rank=127); Enrichr--Queries(rank=141); GTEx--Coexpression(rank=419); ARCHS4--Coexpression(rank=827)","404","0.10040000000000000","Enrichr Queries,0.1004"
"JDP2","1.370994454744907776","1.370994454744907776","0.1703766846756629982362341024781926535069942","DLD1=1.371","Activated","226","collectri","226","1.370994454744907776",NA,"3","Enrichr--Queries(rank=206); GTEx--Coexpression(rank=418); ARCHS4--Coexpression(rank=517)","560","0.14670000000000000","Enrichr Queries,0.1467"
"MECOM","1.370294378294141024","1.370294378294141024","0.1705950272238452025685973012514295987784863","DLD1=1.37","Activated","227","collectri","227","1.370294378294141024",NA,"3","Literature--ChIP-seq(rank=125); GTEx--Coexpression(rank=851); ARCHS4--Coexpression(rank=1115)","1329","0.52959999999999996","GTEx Coexpression,0.5296"
"MYB","1.366539319119701279","-1.366539319119701279","0.1717697484534198570926832871919032186269760","DLD1=-1.367","Repressed","228","collectri","228","1.366539319119701279",NA,"6","Enrichr--Queries(rank=22); ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=54); GTEx--Coexpression(rank=66); ARCHS4--Coexpression(rank=129); Literature--ChIP-seq(rank=137)","58","0.01567000000000000","Enrichr Queries,0.01567"
"ID1","1.366531904306910183","1.366531904306910183","0.1717720740546199720277797950984677299857140","DLD1=1.367","Activated","229","collectri","229","1.366531904306910183",NA,"0","",NA,NA,NA
"PAWR","1.365291039589505040","1.365291039589505040","0.1721615941265757510070244507005554623901844","DLD1=1.365","Activated","230","collectri","230","1.365291039589505040",NA,"0","",NA,NA,NA
"ZFP42","1.364326656325493214","-1.364326656325493214","0.1724647799443210505199175486268359236419201","DLD1=-1.364","Repressed","231","collectri","231","1.364326656325493214",NA,"4","ARCHS4--Coexpression(rank=65); Literature--ChIP-seq(rank=130); Enrichr--Queries(rank=737); GTEx--Coexpression(rank=1374)","155","0.03993000000000000","ARCHS4 Coexpression,0.03993"
"HEY1","1.362779407874611159","1.362779407874611159","0.1729520428071194271257837726807338185608387","DLD1=1.363","Activated","232","collectri","232","1.362779407874611159",NA,"3","Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=272); GTEx--Coexpression(rank=469)","539","0.14099999999999999","Enrichr Queries,0.141"
"EOMES","1.353207484256795157","1.353207484256795157","0.1759893549488254216317528744184528477489948","DLD1=1.353","Activated","233","collectri","233","1.353207484256795157",NA,"5","Literature--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=156); Enrichr--Queries(rank=565); GTEx--Coexpression(rank=814); ARCHS4--Coexpression(rank=895)","1148","0.40239999999999998","Enrichr Queries,0.4024"
"SMAD1","1.349011278451491824","1.349011278451491824","0.1773333434818828435730608816811582073569298","DLD1=1.349","Activated","234","collectri","234","1.349011278451491824",NA,"5","Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=610); ARCHS4--Coexpression(rank=842); GTEx--Coexpression(rank=1535)","1193","0.43450000000000000","Enrichr Queries,0.4345"
"HNF1A","1.347981627989149001","1.347981627989149001","0.1776642917283326739141813277456094510853291","DLD1=1.348","Activated","235","collectri","235","1.347981627989149001",NA,"3","GTEx--Coexpression(rank=420); ARCHS4--Coexpression(rank=580); Enrichr--Queries(rank=661)","890","0.26140000000000002","GTEx Coexpression,0.2614"
"SATB2","1.344037739082184046","1.344037739082184046","0.1789361835406517164948070330865448340773582","DLD1=1.344","Activated","236","collectri","236","1.344037739082184046",NA,"3","GTEx--Coexpression(rank=294); Enrichr--Queries(rank=418); ARCHS4--Coexpression(rank=537)","672","0.18290000000000001","GTEx Coexpression,0.1829"
"CDX1","1.338777539765451774","-1.338777539765451774","0.1806431047073009943382260189537191763520241","DLD1=-1.339","Repressed","237","collectri","237","1.338777539765451774",NA,"3","ARCHS4--Coexpression(rank=96); GTEx--Coexpression(rank=184); Enrichr--Queries(rank=519)","242","0.05897000000000000","ARCHS4 Coexpression,0.05897"
"NR0B1","1.328133223518286776","-1.328133223518286776","0.1841340995724150275680841559733380563557148","DLD1=-1.328","Repressed","238","collectri","238","1.328133223518286776",NA,"4","Literature--ChIP-seq(rank=32); GTEx--Coexpression(rank=369); ARCHS4--Coexpression(rank=427); Enrichr--Queries(rank=489)","710","0.19510000000000000","Literature ChIP-seq,0.1951"
"TBP","1.319631810572757358","-1.319631810572757358","0.1869579767689159566224077480001142248511314","DLD1=-1.32","Repressed","239","collectri","239","1.319631810572757358",NA,"5","ENCODE--ChIP-seq(rank=15); Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=228); ARCHS4--Coexpression(rank=1135); GTEx--Coexpression(rank=1203)","489","0.12709999999999999","ENCODE ChIP-seq,0.1271"
"ZNF699","1.315279762895950055","1.315279762895950055","0.1884158968493812591482594598346622660756111","DLD1=1.315","Activated","240","collectri","240","1.315279762895950055",NA,"3","Enrichr--Queries(rank=557); GTEx--Coexpression(rank=1150); ARCHS4--Coexpression(rank=1442)","1139","0.39670000000000000","Enrichr Queries,0.3967"
"MYOD1","1.310584023571571777","1.310584023571571777","0.1899983397696481113303690335669671185314655","DLD1=1.311","Activated","241","collectri","241","1.310584023571571777",NA,"5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=285); GTEx--Coexpression(rank=324); Enrichr--Queries(rank=1148)","316","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"NRG1","1.302181012412871874","-1.302181012412871874","0.1928545144282186041273519094829680398106575","DLD1=-1.302","Repressed","242","collectri","242","1.302181012412871874",NA,"0","",NA,NA,NA
"RB1","1.299655732166465238","-1.299655732166465238","0.1937189889645322127265103517856914550065994","DLD1=-1.3","Repressed","243","collectri","243","1.299655732166465238",NA,"0","",NA,NA,NA
"TADA2A","1.293266785834592536","1.293266785834592536","0.1959188039706873940559717084397561848163605","DLD1=1.293","Activated","244","collectri","244","1.293266785834592536",NA,"0","",NA,NA,NA
"ZFPM2","1.288566074082072133","-1.288566074082072133","0.1975489842024742148662852514462429098784924","DLD1=-1.289","Repressed","245","collectri","245","1.288566074082072133",NA,"3","Enrichr--Queries(rank=167); ARCHS4--Coexpression(rank=644); GTEx--Coexpression(rank=655)","460","0.11890000000000001","Enrichr Queries,0.1189"
"VEZF1","1.283191247153461445","1.283191247153461445","0.1994250817431607036844809499598341062664986","DLD1=1.283","Activated","246","collectri","246","1.283191247153461445",NA,"3","GTEx--Coexpression(rank=807); ARCHS4--Coexpression(rank=1021); Enrichr--Queries(rank=1214)","1293","0.50219999999999998","GTEx Coexpression,0.5022"
"HOXA9","1.281589928178225701","-1.281589928178225701","0.1999865351745768460300922697570058517158031","DLD1=-1.282","Repressed","247","collectri","247","1.281589928178225701",NA,"4","ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=326); Enrichr--Queries(rank=490); GTEx--Coexpression(rank=690)","726","0.20019999999999999","ARCHS4 Coexpression,0.2002"
"RORC","1.280461039087616992","1.280461039087616992","0.2003830386709074817819242753103026188910007","DLD1=1.28","Activated","248","collectri","248","1.280461039087616992",NA,"3","Enrichr--Queries(rank=313); ARCHS4--Coexpression(rank=524); GTEx--Coexpression(rank=1030)","788","0.22289999999999999","Enrichr Queries,0.2229"
"LEF1","1.271561636786687988","-1.271561636786687988","0.2035289146132818471901515522404224611818790","DLD1=-1.272","Repressed","249","collectri","249","1.271561636786687988",NA,"4","ReMap--ChIP-seq(rank=230); ARCHS4--Coexpression(rank=244); Enrichr--Queries(rank=253); GTEx--Coexpression(rank=499)","571","0.14990000000000001","ARCHS4 Coexpression,0.1499"
"WT1","1.265794317880545972","1.265794317880545972","0.2055867299390811975268178457554313354194164","DLD1=1.266","Activated","250","collectri","250","1.265794317880545972",NA,"4","Literature--ChIP-seq(rank=13); Enrichr--Queries(rank=175); ARCHS4--Coexpression(rank=678); GTEx--Coexpression(rank=880)","330","0.07926999999999999","Literature ChIP-seq,0.07927"
"BHLHE40","1.264862283780312069","-1.264862283780312069","0.2059206996212541163071563232733751647174358","DLD1=-1.265","Repressed","251","collectri","251","1.264862283780312069",NA,"4","ReMap--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=37); GTEx--Coexpression(rank=161); ARCHS4--Coexpression(rank=795)","374","0.09091000000000000","ReMap ChIP-seq,0.09091"
"PAX4","1.255168073354574254","1.255168073354574254","0.2094177528081254124892041090788552537560463","DLD1=1.255","Activated","252","collectri","252","1.255168073354574254",NA,"3","GTEx--Coexpression(rank=186); ARCHS4--Coexpression(rank=843); Enrichr--Queries(rank=908)","447","0.11570000000000000","GTEx Coexpression,0.1157"
"PROX1","1.245400528679615926","1.245400528679615926","0.2129845590715156722350087648010230623185635","DLD1=1.245","Activated","253","collectri","253","1.245400528679615926",NA,"4","ReMap--ChIP-seq(rank=127); Enrichr--Queries(rank=265); ARCHS4--Coexpression(rank=420); GTEx--Coexpression(rank=431)","690","0.18870000000000001","Enrichr Queries,0.1887"
"ZGLP1","1.236532118432712712","-1.236532118432712712","0.2162608345783612051604904991108924150466919","DLD1=-1.237","Repressed","254","collectri","254","1.236532118432712712",NA,"2","GTEx--Coexpression(rank=158); ARCHS4--Coexpression(rank=833)","399","0.09832000000000000","GTEx Coexpression,0.09832"
"TTF1","1.235846009527847400","1.235846009527847400","0.2165158090235871912732079636043636128306389","DLD1=1.236","Activated","255","collectri","255","1.235846009527847400",NA,"2","ARCHS4--Coexpression(rank=163); GTEx--Coexpression(rank=1536)","403","0.10009999999999999","ARCHS4 Coexpression,0.1001"
"TFAP4","1.224418659004550047","1.224418659004550047","0.2207943339660576043126383183334837667644024","DLD1=1.224","Activated","256","collectri","256","1.224418659004550047",NA,"4","Enrichr--Queries(rank=58); ReMap--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=1176); GTEx--Coexpression(rank=1510)","160","0.04131000000000000","Enrichr Queries,0.04131"
"ZBTB7B","1.201173724637853768","1.201173724637853768","0.2296838195029156926008084838031209073960781","DLD1=1.201","Activated","257","collectri","257","1.201173724637853768",NA,"3","ARCHS4--Coexpression(rank=579); GTEx--Coexpression(rank=667); Enrichr--Queries(rank=924)","1070","0.35570000000000002","ARCHS4 Coexpression,0.3557"
"GRHL3","1.200037780131579135","1.200037780131579135","0.2301246680266018640459435573575319722294807","DLD1=1.2","Activated","258","collectri","258","1.200037780131579135",NA,"3","Enrichr--Queries(rank=160); GTEx--Coexpression(rank=459); ARCHS4--Coexpression(rank=554)","442","0.11400000000000000","Enrichr Queries,0.114"
"FOXO4","1.193748401547079840","1.193748401547079840","0.2325764009653538411104278793573030270636082","DLD1=1.194","Activated","259","collectri","259","1.193748401547079840",NA,"3","Enrichr--Queries(rank=399); GTEx--Coexpression(rank=838); ARCHS4--Coexpression(rank=858)","940","0.28420000000000001","Enrichr Queries,0.2842"
"RUNX3","1.186266412423498506","1.186266412423498506","0.2355171063692032273895193839052808471024036","DLD1=1.186","Activated","260","collectri","260","1.186266412423498506",NA,"5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=265); GTEx--Coexpression(rank=574); Enrichr--Queries(rank=689)","609","0.16280000000000000","ARCHS4 Coexpression,0.1628"
"ZNF362","1.183862789146341354","-1.183862789146341354","0.2364673821778828510797865192216704599559307","DLD1=-1.184","Repressed","261","collectri","261","1.183862789146341354",NA,"3","Enrichr--Queries(rank=555); GTEx--Coexpression(rank=737); ARCHS4--Coexpression(rank=1145)","1135","0.39529999999999998","Enrichr Queries,0.3953"
"CREB5","1.183548253251721194","1.183548253251721194","0.2365919346974063586230840883217751979827881","DLD1=1.184","Activated","262","collectri","262","1.183548253251721194",NA,"3","Enrichr--Queries(rank=192); ARCHS4--Coexpression(rank=492); GTEx--Coexpression(rank=544)","524","0.13680000000000000","Enrichr Queries,0.1368"
"TEAD4","1.182731001938063908","1.182731001938063908","0.2369157734200686982184436146781081333756447","DLD1=1.183","Activated","263","collectri","263","1.182731001938063908",NA,"6","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=44); Enrichr--Queries(rank=48); Literature--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=207); GTEx--Coexpression(rank=542)","131","0.03419000000000000","Enrichr Queries,0.03419"
"NONO","1.179616076175463713","-1.179616076175463713","0.2381529460786556140483583021705271676182747","DLD1=-1.18","Repressed","264","collectri","264","1.179616076175463713",NA,"0","",NA,NA,NA
"FOS","1.179386633299910336","1.179386633299910336","0.2382442552299262605863816588680492714047432","DLD1=1.179","Activated","265","collectri","265","1.179386633299910336",NA,"5","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=88); Enrichr--Queries(rank=123); GTEx--Coexpression(rank=508); ARCHS4--Coexpression(rank=725)","279","0.06780000000000000","ENCODE ChIP-seq,0.0678"
"DMAP1","1.177169625706344425","-1.177169625706344425","0.2391278094737714077222534569955314509570599","DLD1=-1.177","Repressed","266","collectri","266","1.177169625706344425",NA,"0","",NA,NA,NA
"PKNOX1","1.174636404108685639","1.174636404108685639","0.2401402124109878744029344943555770441889763","DLD1=1.175","Activated","267","collectri","267","1.174636404108685639",NA,"4","ReMap--ChIP-seq(rank=50); Enrichr--Queries(rank=912); ARCHS4--Coexpression(rank=1019); GTEx--Coexpression(rank=1285)","630","0.16839999999999999","ReMap ChIP-seq,0.1684"
"FOXN1","1.166780954271138926","1.166780954271138926","0.2432988403351462047830011670157546177506447","DLD1=1.167","Activated","268","collectri","268","1.166780954271138926",NA,"3","Enrichr--Queries(rank=299); GTEx--Coexpression(rank=301); ARCHS4--Coexpression(rank=709)","685","0.18729999999999999","GTEx Coexpression,0.1873"
"FOSB","1.161895511073877341","1.161895511073877341","0.2452779107530905500222928594666882418096066","DLD1=1.162","Activated","269","collectri","269","1.161895511073877341",NA,"3","ARCHS4--Coexpression(rank=64); Enrichr--Queries(rank=161); GTEx--Coexpression(rank=879)","152","0.03931000000000000","ARCHS4 Coexpression,0.03931"
"NKX3-1","1.161439885046138043","1.161439885046138043","0.2454630568244509647435336319176713004708290","DLD1=1.161","Activated","270","collectri","270","1.161439885046138043",NA,"0","",NA,NA,NA
"RCOR2","1.159629664430505303","-1.159629664430505303","0.2461996179425249842154244106495752930641174","DLD1=-1.16","Repressed","271","collectri","271","1.159629664430505303",NA,"0","",NA,NA,NA
"TRPS1","1.158581018779028193","1.158581018779028193","0.2466270095991503763510621638488373719155788","DLD1=1.159","Activated","272","collectri","272","1.158581018779028193",NA,"3","GTEx--Coexpression(rank=172); Enrichr--Queries(rank=401); ARCHS4--Coexpression(rank=919)","420","0.10700000000000000","GTEx Coexpression,0.107"
"DEAF1","1.157325500180949485","-1.157325500180949485","0.2471393989494998222333776993764331564307213","DLD1=-1.157","Repressed","273","collectri","273","1.157325500180949485",NA,"4","ARCHS4--Coexpression(rank=80); GTEx--Coexpression(rank=237); ReMap--ChIP-seq(rank=276); Enrichr--Queries(rank=1040)","195","0.04914000000000000","ARCHS4 Coexpression,0.04914"
"HAND2","1.153219737633887965","1.153219737633887965","0.2488202041365719652254995253315428271889687","DLD1=1.153","Activated","274","collectri","274","1.153219737633887965",NA,"3","ARCHS4--Coexpression(rank=361); GTEx--Coexpression(rank=516); Enrichr--Queries(rank=890)","784","0.22170000000000001","ARCHS4 Coexpression,0.2217"
"HHEX","1.151065999500361370","1.151065999500361370","0.2497050844475167119540515159314963966608047","DLD1=1.151","Activated","275","collectri","275","1.151065999500361370",NA,"4","ReMap--ChIP-seq(rank=129); Enrichr--Queries(rank=310); ARCHS4--Coexpression(rank=405); GTEx--Coexpression(rank=888)","781","0.22080000000000000","Enrichr Queries,0.2208"
"NUPR1","1.143474226450815312","1.143474226450815312","0.2528417497129072932793292238784488290548325","DLD1=1.143","Activated","276","collectri","276","1.143474226450815312",NA,"0","",NA,NA,NA
"NOTCH1","1.142917144610072766","1.142917144610072766","0.2530729935265143004663457304559415206313133","DLD1=1.143","Activated","277","collectri","277","1.142917144610072766",NA,"0","",NA,NA,NA
"RORA","1.141446551749822680","1.141446551749822680","0.2536841419767506544680202296149218454957008","DLD1=1.141","Activated","278","collectri","278","1.141446551749822680",NA,"3","Enrichr--Queries(rank=268); GTEx--Coexpression(rank=800); ARCHS4--Coexpression(rank=928)","696","0.19089999999999999","Enrichr Queries,0.1909"
