Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	0.0114	71	0.355	0	0	1	0	keep	itself		True	SLC12A6,RABGAP1L,TLK1,SFI1,ATG13,CD36,RECQL5,ZMYM5,LPAR2,TM4SF5,TAX1BP1,ARHGEF39,USP38,L3MBTL3,YIPF4,ZNF394,ITFG1,GNPTAB,RNF103,BTG2
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	0.0114	72	0.36	0	0	1	0	keep	itself		True	SLC23A2,WTAP,SLC4A7,PNPT1,ARMC10,SEH1L,CALU,RNF34,AKIRIN1,ZBTB25,UBP1,U2AF1,TIAM1,TIA1,MLX,TAF11,SRPK1,SGK1,ZDHHC6,SEMA4A
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0114	51	0.255	0	0	1	0	keep	itself		True	GPR75,FGL2,VAMP5,CD52,KLRG1,PRG4,EBI3,CCR6,MVB12A,B3GALT4,RFXANK,SLX9,TOMM40L,FAM234A,NUDT18,CERS4,HS1BP3,PRDM16,PSME2,AVEN
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	0.0115	61	0.305	0	0	1	0	keep	itself		True	OXSR1,GPRASP1,FAM53B,VAPB,NEK9,ZNF682,ZNF468,KYNU,ARHGEF7,UNC119B,CAT,ESS2,SGPP1,MLLT10,DCAF17,KAT6A,NAA40,UGDH,BTG1,STK4
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	0.0115	73	0.365	91	38	0.1032	0.13	keep	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	False	NR1D2,HERPUD1,ABCG1,COQ10A,ACVR2A,PAPSS2,ZPR1,SCEL,RAE1,RBM4B,RAB33B,BRAP,CAPN6,SGPP1,THAP7,KIAA0319L,CPSF7,AKIRIN1,RETREG2,ZKSCAN1
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.0115	69	0.345	0	0	1	0	keep	itself		True	BAG2,LPXN,MMP20,NAF1,DPH6,URI1,STX11,VMP1,CLPTM1L,HMGA2,CFAP43,MYO19,CCDC134,ZNF329,NAA16,IRX3,CNBP,OSGIN2,C5AR1,TPD52
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	0.0116	44	0.25	0	0	1	0	keep	itself		True	P3H4,LRRC41,NXF1,PIAS3,RAMP2,LRRC23,HSFX2,CELSR1,KCNQ4,EIF3F,CYBRD1,MBOAT7,TPSAB1,TALDO1,GRK1,RAB3A,CTNNBIP1,NSFL1C,DEF8,DDX49
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP	GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP	0.0117	68	0.3452	0	0	1	0	keep	itself		True	NUP58,ACAP1,CD44,CHST3,MAPK1IP1L,NAV3,SGCE,ZPR1,YIPF4,DRC3,SYN3,LZTR1,COIL,MLLT10,MAFK,ZBTB17,ZBTB25,ZNF33B,VRK1,UBE3A
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.0118	67	0.335	0	0	1	0	keep	itself		True	FARP2,SLC4A7,USP8,KRIT1,FUBP1,PSMG1,USP42,PLEKHN1,RBM48,SLC25A28,WDCP,HMBOX1,DDX50,SLMAP,ZMYM2,TFRC,SMPD2,ACBD3,DCLRE1C,RBMS2
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	0.0118	67	0.3367	0	0	1	0	keep	itself		True	SFI1,ZFYVE16,TMEM59,TBPL1,TTYH2,SLC22A13,DEPDC7,TNFRSF11A,CBX4,ATG4D,BTBD10,FHIP1B,SLCO5A1,PABPN1,SLC30A1,ZNF207,UBE2B,TTK,BTG1,SPARC
GSE3982_EOSINOPHIL_VS_TH2_UP	GSE3982_EOSINOPHIL_VS_TH2_UP	0.012	59	0.3026	0	0	1	0	keep	itself		True	KIAA0232,PLCH2,CD44,CLOCK,LRRFIP1,UBA3,NAV3,FCGBP,ZNF587,RAB33B,ZNF34,PRR7,PCNX2,C1orf115,PLEKHF2,GDPD3,ZFAND5,ZNF75D,VCL,UGT8
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.012	69	0.3467	0	0	1	0	keep	itself		True	NR1D2,IST1,FAM53B,ABCG1,MED17,PAXBP1,UBE2Q2,SLC25A51,TMEM263,PEX11A,FHDC1,DOCK7,ACCS,KLF11,CASP8,SH3BGRL2,NIPA2,THUMPD2,ERMP1,TRIM25
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	0.012	42	0.21	0	0	1	0	keep	itself		True	F5,CD63,TMSB10,RSAD2,CBR1,KMO,IFITM1,CUL1,CALM3,TXN,TNS1,SRP54,CCL2,PSME2,ATP10A,WWC3,MAP7D1,FLVCR2,TMEM255A,CTSA
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	0.012	43	0.215	0	0	1	0	keep	itself		True	MPDU1,PTTG1,CCNB2,TIMELESS,PLA2G4C,PKP4,TUBB6,SLC25A11,KIF18A,MANF,TYMS,SNRPB,MRPS34,MRPL12,PYCR1,PSMB10,PSMB5,MYDGF,NOP10,PPP4C
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	0.012	43	0.215	0	0	1	0	keep	itself		True	NUP93,ENTPD1,MVB12A,AURKB,SLC25A11,FAM110A,SH3BGRL3,TMEM163,MRPL57,MANF,YWHAE,TXN,TFDP1,TALDO1,RFC2,MID1IP1,PSMC5,PSMB10,PPP1CA,CROT
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	0.012	73	0.365	95	43	0.0106	0.0309	keep	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	True	USP3,ABCG1,SOX13,KLF4,COQ10A,MAP7,HIP1R,PGLYRP1,SCEL,GBF1,HINT2,RBM4B,RAB33B,BRAP,COLQ,KIAA0319L,AKIRIN1,RETREG2,CA2,MROH1
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	0.012	71	0.355	0	0	1	0	keep	itself		True	CD47,GDF15,DMKN,CCNG2,TNFSF9,STX11,PLPP3,CAV1,HSH2D,DYRK2,STK40,ZMIZ2,BCL2L14,PLEKHF1,VCL,OSGIN2,TIMP3,SYK,STAT1,SLC7A2
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	0.0121	39	0.196	0	0	1	0	keep	itself		True	RNASEH2C,EFHD1,CXCR4,TK1,SDHAF1,MLST8,RPL37,PTPRO,DOLPP1,OTULINL,PEX14,PLEKHO1,PARD6A,NFIX,NFIC,MYO9A,MGST3,IDNK,HOXC8,DCPS
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.0121	74	0.3719	0	0	1	0	keep	itself		True	TSC22D2,TMEM63A,HOMER2,FOXQ1,MYOCD,MTMR6,CCDC126,TMEM263,BTAF1,MCFD2,UBE3D,PPIL4,RAB33B,CANX,SLC35F5,VKORC1,CA2,HSPA13,SLC12A2,CDCP1
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.0121	51	0.255	0	0	1	0	keep	itself		True	CD300A,PADI2,CORO1A,ARID5A,IQGAP2,MICU1,SORBS3,EBI3,ANKRD63,ELANE,SH3PXD2A,CELSR1,RCSD1,CALML4,PSTPIP1,TUBB6,RASSF4,C19orf12,HM13,VAV1
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	0.0121	53	0.3046	0	0	1	0	keep	itself		True	ZEB2,ZFYVE16,SLK,SOCS6,ADGRG1,MYADM,PGLYRP1,IER3,GGH,EEA1,ITIH5,COQ10B,TRPS1,SYPL1,IFIH1,PRDM1,S100A11,RORA,RAP2A,LYRM1
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.0122	89	0.445	0	0	1	0	keep	itself		True	NCAPD2,FARP2,DDX21,SLC25A46,NOP14,YARS1,UTP4,RASAL1,BRMS1L,SH3BGRL2,NIPA2,HMGA2,L2HGDH,TLCD3A,NAA40,MCPH1,VCPKMT,BCL2L14,DEK,CA8
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	0.0122	71	0.355	0	0	1	0	keep	itself		True	PAN2,RABGAP1L,ABCG1,MFHAS1,MAP7,CASK,ZNRF1,ZKSCAN3,IPO4,VKORC1,ZFP36,WFS1,TP53,TIA1,TEC,TCF4,STX1A,SATB1,PELI1,ATP13A1
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	0.0123	43	0.215	88	22	0.1853	0.7653	keep	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	False	AURKB,CALML4,FIBP,CCNB2,CCNE1,LMNB2,TUBB6,CCDC51,AFG2B,TMEM106C,CENPM,VDR,VDAC3,TYMS,TXN,TUBG1,TK1,TALDO1,SHMT1,POLA1
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.0124	43	0.2161	0	0	1	0	keep	itself		True	CCR6,HS3ST3A1,EI24,CD8A,SLC7A7,SELENBP1,CCND3,SF3B5,ITM2C,MOB2,CYB5B,LIMD2,RAB7A,UROD,SELPLG,SDHC,RPS18,RPL18,EXOC4,RGS10
GSE13306_TREG_RA_VS_TCONV_RA_DN	GSE13306_TREG_RA_VS_TCONV_RA_DN	0.0124	41	0.205	0	0	1	0	keep	itself		True	RSAD2,RAB29,RGS9,ALDH4A1,SCIN,SPSB2,RCC1L,COL18A1,CACNA1S,TBX5,SGTA,KLHL25,NSD1,FN3K,KMT2C,PRX,MYORG,JPH2,BEX4,SLC35F6
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.0124	71	0.3604	0	0	1	0	keep	itself		True	USP3,ACAP1,WTAP,CREB5,STK17B,TMEM88,DDX21,ZNF697,TNFRSF10B,RIPK2,DYRK3,PRAM1,NDEL1,DOCK5,LONRF3,CLMN,FA2H,VEGFA,CCR2,SEMA4A
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN	GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN	0.0124	90	0.4592	0	0	1	0	keep	itself		True	CREB5,ZRANB2,TRIP10,DEPDC7,GPRC5A,MPZL1,TNFSF9,DYRK3,NETO2,CYRIA,PBX4,TLCD3A,BCL2L14,IRX3,TMEM243,TPM2,SLC5A1,PERP,TSPYL2,SCART1
GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	0.0124	70	0.35	0	0	1	0	keep	itself		True	SEC24D,CLOCK,TTYH2,SLC22A13,CD9,LARGE1,WDR20,KYNU,CPNE1,CBX4,SYN3,MLLT10,MZF1,ZFP36,UBC,TOP1,TLR2,TFPI,TAF13,SPARC
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	0.0124	69	0.345	0	0	1	0	keep	itself		True	RNF14,CD44,BAG4,MTDH,UMODL1,C1orf198,UNC119B,LCOR,UTP23,SETD3,USP42,SYN3,NDFIP1,MTERF2,MAFK,FAM184A,ZKSCAN1,VEGFA,TP53BP2,FIGNL1
GSE17721_4_VS_24H_CPG_BMDC_DN	GSE17721_4_VS_24H_CPG_BMDC_DN	0.0125	71	0.355	0	0	1	0	keep	itself		True	SEC24D,DELE1,DNER,HGS,TRIM41,CCT6A,ADAM9,RNMT,SMIM3,AOPEP,FLYWCH1,ANTXR1,NRIP1,AAGAB,RNF103,ZNF124,ZBTB25,TERT,ZFP36L1,SON
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	0.0127	78	0.4	0	0	1	0	keep	itself		True	USP3,CREB5,CD36,LPXN,SPOCD1,TRIM24,UBASH3B,MAP1LC3B,ITFG1,CPEB4,TUT7,CA2,TRPS1,KLF9,SLC22A4,CERK,PRDM1,NSUN3,BID,BBS4
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.0128	86	0.43	0	0	1	0	keep	itself		True	CDH1,CDC25A,OSBPL2,URB2,SLC4A7,SEC22C,MTMR6,VAMP4,CASK,ELP1,MASTL,KBTBD8,UTP23,HDHD2,C6orf62,AKIRIN1,PLEKHF1,SRPK1,BRCA1,SORL1
GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN	GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN	0.0129	37	0.185	0	0	1	0	keep	itself		True	UQCRC1,TXN,TEK,BRDT,SRP14,SCN8A,RPLP2,RGS10,SLURP1,SLC35F6,DNAAF5,DNAJB12,PDZD11,STMN3,LMOD2,UFSP1,KRT81,KRTAP19-5,HIP1,HBB
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	0.0129	65	0.325	0	0	1	0	keep	itself		True	TTLL4,CCDC126,CCNT2,FAM110B,SYTL1,USP48,C6orf62,CCNL2,ZC3H12A,PHC3,JADE1,ELMO3,DHRS11,BTG2,CA2,KLF9,SRPK1,TENT4B,TRAPPC2,SBF1
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.0129	45	0.225	83	24	0.0492	0.1809	exclude	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	False	NUP93,SNRNP40,CCND3,CDC16,SSNA1,IFRD2,UBE2L3,TFDP1,PRDX2,BSG,MRPL11,BLVRA,LSM2,PSMB5,NHP2,PPP1R7,CDCA4,ALKBH5,POLD2,POLA1
GSE7509_DC_VS_MONOCYTE_UP	GSE7509_DC_VS_MONOCYTE_UP	0.013	43	0.215	0	0	1	0	keep	itself		True	CD63,ENTPD1,CD28,FAM50A,CDC16,SPSB2,TMEM106C,CCT3,C3AR1,SPP1,MRPS12,RPL37A,RPL5,RPL3,CORO1B,CHCHD3,POR,POLR2A,PLTP,ABCB4
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	0.013	60	0.303	0	0	1	0	keep	itself		True	SLC12A6,EXOG,GPRASP1,DHX34,FAM53B,TJAP1,GTF3C4,ZNF235,LARGE1,ZNF682,IRS2,YBX3,DGKD,PPFIBP1,OBSCN,MYO15B,NEIL1,SLC30A4,ZBTB16,ZNF124
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.013	34	0.17	0	0	1	0	keep	itself		True	CCL2,RXRA,PVALB,CORO1B,BEX4,ADISSP,POR,PNMT,ACP5,NUDT9,PITPNA,SHISA5,PLEKHO1,NAGLU,MYO1F,LY9,ARF3,APOC1,HCLS1,DCPS
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	0.0131	74	0.3814	0	0	1	0	keep	itself		True	GPRASP1,IQCB1,SYTL5,ARRDC4,CLDN1,ZNF700,ZNF468,TNFRSF11A,IRS2,TMEM209,NAA16,XK,SLC2A1,YTHDC2,FAM111A,RBBP7,TRIB3,KIAA1549,LRRN1,WDR48
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	0.0132	58	0.3135	0	0	1	0	keep	itself		True	SIGLEC6,EIF2AK3,MIDEAS,TAF1C,CCNG2,SCEL,SLC45A3,PPFIA1,ST6GALNAC5,SSPN,FAAP100,VCPIP1,PAQR6,TMC5,SLC30A2,KDM6A,GALNT17,SCML1,SLC22A23,EVA1C
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	0.0132	49	0.245	0	0	1	0	keep	itself		True	EBNA1BP2,KDELR1,MTX2,NSA2,CDK4,SLC25A13,SRA1,ELANE,MED24,GSTO1,RSAD2,DYNLL1,NAA38,CALR,UBE2L3,TKT,TFDP1,SRP14,SNRPC,CXCL6
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	0.0132	69	0.3467	0	0	1	0	keep	itself		True	HNRNPDL,CD302,RABGAP1L,ATG5,DEPDC7,NOP14,UTP4,DCTN5,SESN2,SLCO5A1,NDEL1,MOB3B,PTCD2,HECTD3,VASP,UBP1,UBE2A,TSNAX,TLR2,ZFP36L1
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_DN	GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_DN	0.0132	68	0.3417	0	0	1	0	keep	itself		True	NR1H4,URB2,SFI1,EIF2AK3,DCLK1,DUOXA1,SOCS3,NRP1,SLC4A11,CASP3,DDHD1,CFAP43,PLEKHF2,WNT5A,VCL,TMEM242,TRPS1,TP53,KLF9,STX3
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.0133	45	0.225	0	0	1	0	keep	itself		True	CELSR1,CD27,CD8A,CD7,AIFM1,PKP4,RBM17,PRPF38A,ITM2C,TXN,TKT,TCF7,ST3GAL4,SELPLG,RPL41,RPA1,RGS10,BAX,PSME2,PSMB3
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.0133	42	0.21	0	0	1	0	keep	itself		True	ENTPD1,ATP6V0E1,CCND3,RAB29,TIMELESS,CHCHD5,NLRC5,CENPM,VDAC3,PRDX2,TALDO1,IFT22,RNASEL,TRAPPC1,RNF213,CASS4,C14orf119,CRYL1,PAFAH1B3,OAS3
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0135	35	0.1923	0	0	1	0	keep	itself		True	LHPP,RPL34,RPL5,MID1IP1,CMAS,ACSS2,PPP1R10,PEPD,ZC3HC1,NSDHL,NUCB1,NDUFS2,MYO1F,LY9,IGBP1,HCLS1,HSD17B10,ACAD9,CXCL17,GLRX
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	0.0135	83	0.4171	0	0	1	0	keep	itself		True	RABGAP1L,RB1CC1,FAM53B,ZNF592,BCAS1,DYRK2,RBM48,FAM107B,DOCK8,MAP1LC3B,COQ10B,VEZF1,TMBIM6,STX1A,STK10,PARP12,TRAPPC2,ATXN7,UPF1,MAPK8
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	0.0135	69	0.345	0	0	1	0	keep	itself		True	UBAP2L,TBPL1,TJAP1,UBE4A,ZNF598,GAS7,PHYKPL,MED10,WDR75,CABLES2,TMX1,UBXN8,IPO4,DHX40,ZNF426,UBE2D3,TWIST1,TPP2,TLR2,SUPV3L1
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	0.0136	49	0.245	83	26	0.0429	0.1589	exclude	GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	False	PADI2,CORO1A,CIT,UBE2C,RAB32,CDX2,PIAS3,SORBS3,OPTN,MICA,CASQ2,ERG,RALYL,DGCR2,ARHGEF11,MTSS1,ASIC3,TMSB10,TRADD,B3GALT4
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.0137	68	0.34	0	0	1	0	keep	itself		True	PAN2,RNF14,KIF23,CD19,CD9,MFHAS1,MAP7,CASK,ZNRF1,ULK1,CANX,NRIP1,WDR26,DDX50,SLC30A4,ZFAND5,WFS1,LAT2,TIA1,TCF4
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_DN	GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_DN	0.0138	67	0.335	0	0	1	0	keep	itself		True	PAN2,RABGAP1L,POM121,PPP6R2,FAM53B,NRG2,FUBP1,CDK13,BLZF1,LCOR,RASAL1,ZNF644,NDFIP1,TULP2,TSPYL1,TCF4,BRD9,SLC6A12,IQCH,SGK1
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.0138	113	0.565	0	0	1	0	keep	itself		True	TLK1,C2CD5,TGFBRAP1,SOCS6,ANGEL2,TMEM41A,CCNG2,USP45,OGT,ATG10,SKIC8,JADE1,ZNF672,VCL,SYK,SRPK1,ZMAT3,RREB1,RECQL,RPRD1B
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	0.0138	62	0.31	0	0	1	0	keep	itself		True	CDH1,ZNF623,ZFYVE16,GPRASP1,BAG4,ARHGAP12,VAMP4,RIOX2,CUL2,MAGT1,COQ10B,ATF7IP2,C10orf88,KLHL36,QTRT2,ZNF329,SLC30A1,ZNF189,TXK,TTN
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN	GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN	0.0138	40	0.2	0	0	1	0	keep	itself		True	ORAI3,DHRS3,ALKBH7,ABTB1,DCAKD,MANF,UQCRC1,TBXAS1,SNRPB,INF2,RPL9,RPL3,NTN4,WSB2,VPS11,HES6,LAMTOR1,SERPINA1,PEX14,NCKIPSD
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	0.0139	69	0.345	0	0	1	0	keep	itself		True	CDC25C,CDC25A,URB1,TM9SF4,SCARB1,PLAA,MASTL,UTP4,ARL6,CALU,THUMPD2,SEMA6D,GSTCD,APOO,XRCC3,WEE1,OSGIN2,BRCA1,NCAPG,MOAP1
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.0141	60	0.3	0	0	1	0	keep	itself		True	MIDEAS,KIFC2,CEP95,TAF1C,PGLYRP1,AP1G2,HSH2D,CDIN1,ZNF397,GTF2IRD2,VMP1,CYRIA,DDHD1,ZNF672,EPS8L3,VEZF1,CLIP2,UBC,BORCS8,TIAM1
GSE7460_TCONV_VS_TREG_THYMUS_UP	GSE7460_TCONV_VS_TREG_THYMUS_UP	0.0141	77	0.385	0	0	1	0	keep	itself		True	DMTF1,ACAP1,TMEM63A,CD47,TMEM59,EIF2AK3,ARHGAP29,IL1RL2,TANC1,DYRK2,CSRNP2,C1orf21,CEP97,SLC30A1,ZNF14,ZFP36,UBE2D1,SLC35E2B,TERF1,VAMP1
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	0.0142	40	0.201	0	0	1	0	keep	itself		True	CD74,MTMR4,KNSTRN,ARHGAP19,PRPF38A,UROD,TYMS,TXN,TCTA,SNRPC,RFX5,TRAPPC1,COMMD4,ATP5MC3,NELFCD,LCMT1,SHISA5,APIP,PRDX1,OAZ2
