"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MVL_HUB098","444","ZNF529","0.118900000000000006","GTEx Coexpression,0.1189","ZNF540,ZNF493,SQOR,KLHDC1,CPT1C,LRP2BP,GPR137C,SYNE1,SLC25A27,PSD3,ZNF404,CCDC82,CAPS2","chea3","444","0.118900000000000006",NA,NA,"","3","GTEx--Coexpression(rank=191); ARCHS4--Coexpression(rank=438); Enrichr--Queries(rank=504)","444","0.118900000000000006","GTEx Coexpression,0.1189"
"DEG_MVL_HUB098","445","TCF7L1","0.118900000000000006","Enrichr Queries,0.1189","RORA,FBLN1,TFPI,FSTL1,RND3,EFNB2,CALD1,PMEPA1,FLNB,IGFBP7,SYNPO,JAG1,JUP,MYO10,SMOX,LIMCH1,FN1,FZD9,HMGA2,BMP7,DHRS3,KIAA1217,COL3A1,COL1A2,TUBB2A,TXNIP,SPRY1,SGK1,MGLL","chea3","445","0.118900000000000006",NA,NA,"","3","Enrichr--Queries(rank=167); ARCHS4--Coexpression(rank=304); GTEx--Coexpression(rank=465)","445","0.118900000000000006","Enrichr Queries,0.1189"
"DEG_MVL_HUB098","446","ZNF200","0.119200000000000000","ARCHS4 Coexpression,0.1192","INO80C,RASEF,LHFPL5,WFDC1,EFCAB12,CYP3A5,GPR137C,CLN3,PDE11A,XKR9,PCDHA4,CAPS2","chea3","446","0.119200000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=194); GTEx--Coexpression(rank=493); Enrichr--Queries(rank=1063)","446","0.119200000000000000","ARCHS4 Coexpression,0.1192"
"DEG_MVL_HUB098","447","ZNF827","0.119499999999999995","GTEx Coexpression,0.1195","ZNF540,ZNF594,ZNF493,ZNF491,IL1RAP,CDYL2,SLC25A27,PDE11A,ZNF419,ZNF83,PMEPA1,ZNF780B,CAPS2","chea3","447","0.119499999999999995",NA,NA,"","3","GTEx--Coexpression(rank=192); Enrichr--Queries(rank=307); ARCHS4--Coexpression(rank=784)","447","0.119499999999999995","GTEx Coexpression,0.1195"
"DEG_MVL_HUB098","448","TSC22D1","0.119800000000000004","ARCHS4 Coexpression,0.1198","SMOX,CAVIN2,PNMA2,MLLT11,FRMD3,BCAN,SH3BGRL,TUBB2A,MAP2,TRIM2,SSBP2,RPS10","chea3","448","0.119800000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=195); Enrichr--Queries(rank=481); GTEx--Coexpression(rank=728)","448","0.119800000000000004","ARCHS4 Coexpression,0.1198"
"DEG_MVL_HUB098","449","ZFP2","0.120099999999999998","GTEx Coexpression,0.1201","ZNF540,ZNF594,ZNF493,KLHDC1,LCA5,SYNE1,SLC25A27,AKT3,SSBP2,CCDC82,RIMKLB,ZNF596,ZNF585A","chea3","449","0.120099999999999998",NA,NA,"","3","Enrichr--Queries(rank=187); GTEx--Coexpression(rank=193); ARCHS4--Coexpression(rank=714)","449","0.120099999999999998","GTEx Coexpression,0.1201"
"DEG_MVL_HUB098","450","SOX9","0.120399999999999993","Enrichr Queries,0.1204","SEMA3C,LAMC2,CLDN1,HIF1A,FSTL1,RND3,EFNB2,SOCS3,NT5E,ALCAM,PLAU,PMEPA1,CCL2,NTRK2,JAG1,EGR3,TNFRSF12A,PLK2,FN1,HMGA2,INHBA,DHRS3,FOSL1,COL3A1,MARCKS,COL1A2,TXNIP,CD24,SGK1","chea3","450","0.120399999999999993",NA,NA,"","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=41); Enrichr--Queries(rank=169); ARCHS4--Coexpression(rank=363); GTEx--Coexpression(rank=398)","450","0.120399999999999993","Enrichr Queries,0.1204"
"DEG_MVL_HUB098","451","NCOA3","0.120999999999999996","ARCHS4 Coexpression,0.121","KRT80,SEMA3C,PTPRK,BMP7,CDYL2,SLC7A2,SYTL2,RTN4RL1,ESRP1,DOK7,TBL1X,AP1M2","chea3","451","0.120999999999999996",NA,NA,"","4","ARCHS4--Coexpression(rank=197); ReMap--ChIP-seq(rank=228); Enrichr--Queries(rank=1023); GTEx--Coexpression(rank=1033)","451","0.120999999999999996","ARCHS4 Coexpression,0.121"
"DEG_MVL_HUB098","452","DLX2","0.121100000000000013","Enrichr Queries,0.1211","SEMA3C,LAMC2,EFNA5,RND3,BACH2,FOXQ1,EFNB2,SOCS3,TUBB3,PMEPA1,KLF10,EGLN3,JAG1,EGR3,UNC5B,PLK2,FN1,FZD9,HMGA2,INHBA,DHRS3,FOSL1,SLC7A5,VGF,TXNIP,SPRY1,SGK1,MGLL,CREB5","chea3","452","0.121100000000000013",NA,NA,"","3","Enrichr--Queries(rank=170); ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=355)","452","0.121100000000000013","Enrichr Queries,0.1211"
"DEG_MVL_HUB098","453","ONECUT1","0.121200000000000002","ReMap ChIP-seq,0.1212","CAMK2D,C1S,RASEF,NTN4,KIF12,NR3C1,TFPI,CLDN1,CYP3A5,CXCL2,BACH2,SLC7A2,EFNB2,TMSB4X,COBLL1,HSD17B2,PDK4,HIVEP1,SLC38A4,TLE4,ANKRD34A,GRAMD2B,PLK2,ITGA1,RNASE4,RTN4RL2,RHOF,INHBA,RGMB,UPB1,SDCBP2,FAM111A,BFSP1,DPYD,PLSCR4,EFHC1,TXNIP,PHLDB2,MET","chea3","453","0.121200000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=492); GTEx--Coexpression(rank=660); Enrichr--Queries(rank=753)","453","0.121200000000000002","ReMap ChIP-seq,0.1212"
"DEG_MVL_HUB098","454","TBX4","0.121300000000000005","GTEx Coexpression,0.1213","PLEKHH2,DOCK4,PRKCH,GRAMD2A,TRPC6,LIMCH1,TFPI,RHOBTB2,EFNB2,LURAP1L,DLC1,GPC3,HLA-DPA1","chea3","454","0.121300000000000005",NA,NA,"","3","GTEx--Coexpression(rank=195); ARCHS4--Coexpression(rank=496); Enrichr--Queries(rank=878)","454","0.121300000000000005","GTEx Coexpression,0.1213"
"DEG_MVL_HUB098","455","NFIB","0.121600000000000000","ARCHS4 Coexpression,0.1216","SLC44A5,GPR137C,MLLT11,TRMT9B,EFNB2,MARCKS,MAP2,TRIM2,AKT3,SYNC,SSBP2,SHANK2","chea3","455","0.121600000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=124); Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=198); GTEx--Coexpression(rank=325)","455","0.121600000000000000","ARCHS4 Coexpression,0.1216"
"DEG_MVL_HUB098","456","MSX2","0.121800000000000005","Enrichr Queries,0.1218","FOXC2,SEMA3C,RORA,LAMC2,EFNA5,FOXQ1,EFNB2,SOCS3,NT5E,ALCAM,CA2,PMEPA1,CCL2,NTRK2,EGLN3,JAG1,EGR3,UNC5B,PLK2,FN1,FZD9,HMGA2,INHBA,BMP7,FOSL1,COL1A2,CDH15,SGK1,MGLL","chea3","456","0.121800000000000005",NA,NA,"","3","Enrichr--Queries(rank=171); ARCHS4--Coexpression(rank=294); GTEx--Coexpression(rank=1120)","456","0.121800000000000005","Enrichr Queries,0.1218"
"DEG_MVL_HUB098","457","STAT6","0.121999999999999997","Literature ChIP-seq,0.122","TLE4,FCMR,CAMK2D,TES,PRKCH,MAML2,MYO10,HMGA1,RORA,IL1RAP,CLDN1,BACH2,RASGRP3,EHD1,SOCS3,CDCP1,CALD1,PRRG2,CDH13,SSBP2","chea3","457","0.121999999999999997",NA,NA,"","4","Literature--ChIP-seq(rank=20); Enrichr--Queries(rank=1149); GTEx--Coexpression(rank=1343); ARCHS4--Coexpression(rank=1421)","457","0.121999999999999997","Literature ChIP-seq,0.122"
"DEG_MVL_HUB098","458","ZNF551","0.121999999999999997","GTEx Coexpression,0.122","ZNF594,ZNF493,SYNE1,TRMT9B,GOLGA8B,ZNF419,ZNF737,CAMK4,ZNF547,ZNF780B,MDGA1,GOLGA8A,MUTYH","chea3","458","0.121999999999999997",NA,NA,"","3","GTEx--Coexpression(rank=196); Enrichr--Queries(rank=818); ARCHS4--Coexpression(rank=1130)","458","0.121999999999999997","GTEx Coexpression,0.122"
"DEG_MVL_HUB098","459","ZNF571","0.122499999999999998","Enrichr Queries,0.1225","ZNF493,ZNF350,CXCL8,SATB1,ZBTB20,RORA,ZNF708,ZNF83,PSD3,PMEPA1,ZNF404,ZNF224,ZNF345,ZNF585A,ZNF540,ARRDC4,ZNF681,JAG1,EGR3,PLK2,FZD9,SYTL2,ZNF93,ZNF419,PLSCR4,TXNIP,ZNF117,ZNF780B,SGK1","chea3","459","0.122499999999999998",NA,NA,"","3","Enrichr--Queries(rank=172); GTEx--Coexpression(rank=420); ARCHS4--Coexpression(rank=432)","459","0.122499999999999998","Enrichr Queries,0.1225"
"DEG_MVL_HUB098","460","ZMAT1","0.122600000000000001","GTEx Coexpression,0.1226","ZNF594,KLHDC1,DNAAF4,CARF,SLC25A27,GOLGA8B,ZNF83,ENOSF1,EFHC1,ZNF514,ZNF780B,GOLGA8A,CFAP44","chea3","460","0.122600000000000001",NA,NA,"","3","GTEx--Coexpression(rank=197); Enrichr--Queries(rank=212); ARCHS4--Coexpression(rank=468)","460","0.122600000000000001","GTEx Coexpression,0.1226"
"DEG_MVL_HUB098","461","HAND2","0.123200000000000004","GTEx Coexpression,0.1232","TES,PNCK,SEMA3C,IL11RA,SYNPO2,ITGA1,FBXL22,NFATC4,SH3BGRL,CALD1,HOXA3,HOXB2,NTSR1","chea3","461","0.123200000000000004",NA,NA,"","3","GTEx--Coexpression(rank=198); Enrichr--Queries(rank=697); ARCHS4--Coexpression(rank=1017)","461","0.123200000000000004","GTEx Coexpression,0.1232"
"DEG_MVL_HUB098","462","ZNF267","0.123500000000000013","ARCHS4 Coexpression,0.1235","SRGN,CXCL8,SQOR,NR3C1,EHD1,SOCS3,GLIPR1,IL6,IL1B,HIVEP1,UPP1,TLR6","chea3","462","0.123500000000000013",NA,NA,"","3","ARCHS4--Coexpression(rank=201); Enrichr--Queries(rank=365); GTEx--Coexpression(rank=623)","462","0.123500000000000013","ARCHS4 Coexpression,0.1235"
"DEG_MVL_HUB098","463","ATOH1","0.123799999999999993","GTEx Coexpression,0.1238","STYK1,TMC5,MUC3A,TMEM37,BAIAP2L2,HOXB9,CDC42EP5,CLDN7,HSD17B2,CES3,TSPAN1,HOXB6,HOXB5","chea3","463","0.123799999999999993",NA,NA,"","3","GTEx--Coexpression(rank=199); ARCHS4--Coexpression(rank=221); Enrichr--Queries(rank=875)","463","0.123799999999999993","GTEx Coexpression,0.1238"
"DEG_MVL_HUB098","464","ZNF772","0.123899999999999996","Enrichr Queries,0.1239","ZNF594,ZNF493,ZNF350,SATB1,ZBTB20,RORA,SLC2A3,EFNB2,ZNF708,ZNF83,ZNF404,ZNF701,ZNF345,ZNF585A,ARRDC4,KLF10,ZNF440,ZNF681,UNC13A,JAG1,PLK2,FZD9,ZNF419,ZNF737,TXNIP,ZNF117,ZNF780B,ZNF611,SGK1","chea3","464","0.123899999999999996",NA,NA,"","3","Enrichr--Queries(rank=174); ARCHS4--Coexpression(rank=249); GTEx--Coexpression(rank=1227)","464","0.123899999999999996","Enrichr Queries,0.1239"
"DEG_MVL_HUB098","465","SOX10","0.124600000000000002","ReMap ChIP-seq,0.1246","CXCL8,PRAG1,AMIGO2,RASEF,TXNDC12,LAMC2,IL1RAP,EFNA5,FSTL1,MAP2,CALD1,TRIM2,IGFBP7,SOX8,FAM47E,JARID2,PDLIM5,RPS10,TLE4,TM4SF18,PRKCH,AFAP1L1,JAG1,MYEOV,IFFO2,BSPRY,SLC7A5,IL6,ZNF419,PLSCR4,PI15,FAM76B,TLR6,PHLDB2,MDGA1,NECTIN3,MGLL,CD200","chea3","465","0.124600000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=37); GTEx--Coexpression(rank=392); Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=818)","465","0.124600000000000002","ReMap ChIP-seq,0.1246"
"DEG_MVL_HUB098","466","ZNF347","0.124600000000000002","Enrichr Queries,0.1246","ZNF594,ZNF493,ZNF350,SATB1,ZBTB20,RORA,NR3C1,ZNF708,ZNF83,AKT3,ZNF404,ZNF701,ZNF224,ZNF345,ZNF585A,ZNF440,ZNF681,MYO10,FN1,FZD9,ZNF93,ZNF737,DPYD,TXNIP,ZNF117,ZNF780B,ZNF611,SGK1,CREB5","chea3","466","0.124600000000000002",NA,NA,"","3","Enrichr--Queries(rank=175); ARCHS4--Coexpression(rank=359); GTEx--Coexpression(rank=432)","466","0.124600000000000002","Enrichr Queries,0.1246"
"DEG_MVL_HUB098","467","GTF2IRD2B","0.124700000000000005","ARCHS4 Coexpression,0.1247","INO80C,CFAP74,GSTM2,LHFPL5,HMGA1,WFDC1,EFCAB12,CLN3,PDE11A,EFHC1,PCDHA4,CAPS2","chea3","467","0.124700000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=203); Enrichr--Queries(rank=372); GTEx--Coexpression(rank=417)","467","0.124700000000000005","ARCHS4 Coexpression,0.1247"
"DEG_MVL_HUB098","468","NEUROD6","0.125299999999999995","ARCHS4 Coexpression,0.1253","SLC44A5,BACH2,MLLT11,TRMT9B,TUBB2A,TUBB3,MAP2,TRIM2,AKT3,SSBP2,CD200,SHANK2","chea3","468","0.125299999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=204); GTEx--Coexpression(rank=851); Enrichr--Queries(rank=1189)","468","0.125299999999999995","ARCHS4 Coexpression,0.1253"
"DEG_MVL_HUB098","469","ZNF621","0.125900000000000012","ARCHS4 Coexpression,0.1259","INO80C,RASEF,LHFPL5,WFDC1,EFCAB12,CYP3A5,GPR137C,TRMT9B,EFHC1,PCDHA4,FAM47E,CAPS2","chea3","469","0.125900000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=205); GTEx--Coexpression(rank=899); Enrichr--Queries(rank=918)","469","0.125900000000000012","ARCHS4 Coexpression,0.1259"
"DEG_MVL_HUB098","470","LEF1","0.126099999999999990","Enrichr Queries,0.1261","RIPOR2,SEMA3C,SATB1,RORA,SLC2A3,BACH2,EFNB2,SOCS3,NT5E,CA2,PMEPA1,CCL2,IGFBP7,PRKCH,JAG1,EGR3,FN1,FZD9,HMGA2,INHBA,BMP7,SLC7A5,COL3A1,COL1A2,CAMK4,TXNIP,SPRY1,SGK1","chea3","470","0.126099999999999990",NA,NA,"","4","ReMap--ChIP-seq(rank=44); Enrichr--Queries(rank=177); ARCHS4--Coexpression(rank=455); GTEx--Coexpression(rank=1433)","470","0.126099999999999990","Enrichr Queries,0.1261"
"DEG_MVL_HUB098","471","TET1","0.126299999999999996","GTEx Coexpression,0.1263","SEMA3C,ZNF491,KLHDC1,EBF2,NR3C1,FSTL1,PCDH18,CARF,PLSCR4,ZNF514,GNRH1,FLNB,ZNF214","chea3","471","0.126299999999999996",NA,NA,"","3","Literature--ChIP-seq(rank=71); GTEx--Coexpression(rank=203); ARCHS4--Coexpression(rank=855)","471","0.126299999999999996","GTEx Coexpression,0.1263"
"DEG_MVL_HUB098","472","HOXC13","0.126799999999999996","Enrichr Queries,0.1268","FOXC2,KRT80,ADRB2,CLDN1,FOXQ1,EFNB2,PDK4,PMEPA1,IGFBP6,PHLDA2,EGR3,LAMB3,UNC5B,LIMCH1,FN1,FZD9,HMGA2,INHBA,BMP7,FOSL1,IL6,HOXB9,TXNIP,CDH15,HOXB8,SGK1,HOXB6,HOXB5","chea3","472","0.126799999999999996",NA,NA,"","3","Enrichr--Queries(rank=178); GTEx--Coexpression(rank=337); ARCHS4--Coexpression(rank=503)","472","0.126799999999999996","Enrichr Queries,0.1268"
"DEG_MVL_HUB098","473","MXD4","0.126900000000000013","GTEx Coexpression,0.1269","ZNF540,GRAMD1B,ZNF493,TMEM178A,HPCAL1,NRXN2,GPR137C,SYNE1,TRMT9B,CAMK4,MDGA1,SEC31B,MUTYH","chea3","473","0.126900000000000013",NA,NA,"","3","GTEx--Coexpression(rank=204); Enrichr--Queries(rank=845); ARCHS4--Coexpression(rank=1497)","473","0.126900000000000013","GTEx Coexpression,0.1269"
"DEG_MVL_HUB098","474","ONECUT3","0.127099999999999991","ARCHS4 Coexpression,0.1271","INO80C,CFAP74,LHFPL5,WFDC1,EFCAB12,CPT1C,GPR137C,TRMT9B,PDE11A,ZNF419,PCDHA4,RHBG","chea3","474","0.127099999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=207); Enrichr--Queries(rank=352); GTEx--Coexpression(rank=943)","474","0.127099999999999991","ARCHS4 Coexpression,0.1271"
"DEG_MVL_HUB098","475","HOXB3","0.127500000000000002","Enrichr Queries,0.1275","FOXC2,SEMA3C,SATB1,RORA,TFPI,EFNB2,SOCS3,PLAU,HOXA3,PMEPA1,CCL2,JAG1,EGR3,LIMCH1,FN1,FZD9,EBF2,HMGA2,DHRS3,COL3A1,HOXB9,COL1A2,TXNIP,HOXB2,HOXB8,SGK1,HOXB6,HOXB5","chea3","475","0.127500000000000002",NA,NA,"","3","Enrichr--Queries(rank=179); GTEx--Coexpression(rank=220); ARCHS4--Coexpression(rank=636)","475","0.127500000000000002","Enrichr Queries,0.1275"
"DEG_MVL_HUB098","476","HAND1","0.127599999999999991","GTEx Coexpression,0.1276","ARRDC4,TES,PNCK,SEMA3C,CAVIN2,SYNPO2,ITGA1,WFDC1,FBXL22,CALD1,HOXB2,PHLDB2,NTSR1","chea3","476","0.127599999999999991",NA,NA,"","3","GTEx--Coexpression(rank=205); ARCHS4--Coexpression(rank=477); Enrichr--Queries(rank=631)","476","0.127599999999999991","GTEx Coexpression,0.1276"
"DEG_MVL_HUB098","477","POU5F1","0.128000000000000003","Literature ChIP-seq,0.128","EHF,KLHDC7A,TXNDC12,LAMC2,PTPRK,RND3,BAIAP2L2,HMGN5,FGF9,HOXA3,HORMAD2,UPP1,JARID2,TLE4,GRAMD2B,UNC5B,ITGA1,PIPOX,RHOF,TMC5,RGMB,SLC7A5,CLDN4,ESRP1,CLDN7,CDC42EP3,DPYD,RAPGEF5,EPHA1,SGK1,HOXB6,HOXB5,GRAMD1B,SEMA3C,SATB1,NRXN2,EFNA5,FSTL1,RHOBTB2,DLL4,SOCS3,NT5E,GCNT2,HIVEP1,FLNB,SLC25A21,TBL1X,PDLIM5,SLC38A4,NTRK2,EGLN3,JAG1,FN1,FZD8,HMGA2,DHRS3,MLLT11,XKR9,GJB3,ASB9,CD24","chea3","477","0.128000000000000003",NA,NA,"","5","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=51); Enrichr--Queries(rank=428); GTEx--Coexpression(rank=485); ARCHS4--Coexpression(rank=622)","477","0.128000000000000003","Literature ChIP-seq,0.128"
"DEG_MVL_HUB098","478","VSX1","0.128200000000000008","GTEx Coexpression,0.1282","GRAMD1B,TMEM178A,RASGRF1,HPCAL1,NRXN2,GPR137C,SYNE1,TRMT9B,FGF9,CAMK4,PSD3,CDH15,MDGA1","chea3","478","0.128200000000000008",NA,NA,"","3","GTEx--Coexpression(rank=206); ARCHS4--Coexpression(rank=903); Enrichr--Queries(rank=1076)","478","0.128200000000000008","GTEx Coexpression,0.1282"
"DEG_MVL_HUB098","479","CREB5","0.128200000000000008","Enrichr Queries,0.1282","DOCK4,CXCL8,SEMA3C,ZBTB20,RORA,SLC2A3,CXCL2,RND3,BACH2,EFNB2,SOCS3,PLAU,CALD1,PMEPA1,CCL2,UPP1,JAG1,EGR3,TNFRSF12A,PLK2,FN1,INHBA,FOSL1,SLC7A5,IL6,IL1B,TXNIP,SGK1","chea3","479","0.128200000000000008",NA,NA,"","3","Enrichr--Queries(rank=180); ARCHS4--Coexpression(rank=743); GTEx--Coexpression(rank=1179)","479","0.128200000000000008","Enrichr Queries,0.1282"
"DEG_MVL_HUB098","480","ZBTB38","0.129000000000000004","ARCHS4 Coexpression,0.129","ITGA1,FN1,INHBA,NR3C1,FSTL1,DCBLD2,KIAA1217,NT5E,ALCAM,DLC1,FLNB,PHLDB2","chea3","480","0.129000000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=210); Enrichr--Queries(rank=274); GTEx--Coexpression(rank=975)","480","0.129000000000000004","ARCHS4 Coexpression,0.129"
"DEG_MVL_HUB098","481","ZFP57","0.129599999999999993","Enrichr Queries,0.1296","LAMC2,SLC2A3,FSTL1,SOCS3,ALCAM,CA2,GCNT2,PMEPA1,CCL2,FLNB,IGFBP7,UPP1,JARID2,PLK2,FN1,FZD9,INHBA,DHRS3,SLC7A5,CLDN4,COL3A1,COL1A2,TXNIP,CDH15,CD24,SGK1,PHLDB2,CD200","chea3","481","0.129599999999999993",NA,NA,"","3","Enrichr--Queries(rank=182); GTEx--Coexpression(rank=593); ARCHS4--Coexpression(rank=777)","481","0.129599999999999993","Enrichr Queries,0.1296"
"DEG_MVL_HUB098","482","GCM2","0.130200000000000010","ARCHS4 Coexpression,0.1302","GPR37,ARAP2,PJVK,SLC7A2,BSPRY,MLLT11,CACNG8,RAPGEF5,EPHA1,SSBP2,PCDHAC2,CD200","chea3","482","0.130200000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=212); GTEx--Coexpression(rank=578); Enrichr--Queries(rank=1176)","482","0.130200000000000010","ARCHS4 Coexpression,0.1302"
"DEG_MVL_HUB098","483","ZNF385D","0.130700000000000011","GTEx Coexpression,0.1307","FOXC2,TPH1,FN1,FOXL1,PCDHB10,C1QTNF2,GLIPR1,AKT3,PLSCR4,PMEPA1,CDH13,IGFBP7,RIMKLB","chea3","483","0.130700000000000011",NA,NA,"","3","GTEx--Coexpression(rank=210); ARCHS4--Coexpression(rank=261); Enrichr--Queries(rank=739)","483","0.130700000000000011","GTEx Coexpression,0.1307"
"DEG_MVL_HUB098","484","MYCN","0.131099999999999994","Enrichr Queries,0.1311","SATB1,SLC2A3,RND3,BACH2,EFNB2,SOCS3,CA2,SLC25A21,JARID2,TLE4,NTRK2,EGLN3,JAG1,PLK2,FN1,FZD9,HMGA1,HMGA2,INHBA,BMP7,SLC7A5,COL3A1,MARCKS,TXNIP,SPRY1,CD24,SGK1,MET","chea3","484","0.131099999999999994",NA,NA,"","5","Literature--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=118); Enrichr--Queries(rank=184); GTEx--Coexpression(rank=333); ARCHS4--Coexpression(rank=1481)","484","0.131099999999999994","Enrichr Queries,0.1311"
"DEG_MVL_HUB098","485","PBX2","0.131300000000000000","ReMap ChIP-seq,0.1313","EHF,CRYBG2,ECM1,FCMR,DLL4,SOCS3,TMEM88,CCDC85B,PLAU,TMSB4X,STAT6,ZNF524,JARID2,SLC39A1,ANKRD34A,JUP,TNFRSF12A,LAMB3,UNC5B,SPDYC,ATG9B,HPCAL1,HMGA1,RHOF,DHRS3,EHD1,FOSL1,ADGRF3,HOXB9,RNF224,TUBB2A,VGF,TXNIP,HOXB2,HOXB8,HOXB6,HOXB5","chea3","485","0.131300000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=39); Enrichr--Queries(rank=1100); GTEx--Coexpression(rank=1121); ARCHS4--Coexpression(rank=1443)","485","0.131300000000000000","ReMap ChIP-seq,0.1313"
"DEG_MVL_HUB098","486","ZNF74","0.131399999999999989","ARCHS4 Coexpression,0.1314","SQOR,CPT1C,NR3C1,EHD1,MLLT11,TUBB2A,TUBB3,MAP2,STAT6,SSBP2,MGLL,CD200","chea3","486","0.131399999999999989",NA,NA,"","3","ARCHS4--Coexpression(rank=214); Enrichr--Queries(rank=1146); GTEx--Coexpression(rank=1315)","486","0.131399999999999989","ARCHS4 Coexpression,0.1314"
"DEG_MVL_HUB098","487","BACH2","0.131800000000000000","Enrichr Queries,0.1318","RIPOR2,DOCK4,MAML2,SATB1,ZBTB20,RORA,NR3C1,EFNA5,NCALD,SYNE1,EFNB2,SOCS3,ALCAM,AKT3,PSD3,PMEPA1,FLNB,JARID2,TLE4,JAG1,EGR3,MYO10,FN1,FZD9,TXNIP,SPRY1,SGK1,CREB5","chea3","487","0.131800000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=155); Enrichr--Queries(rank=185); ARCHS4--Coexpression(rank=603); GTEx--Coexpression(rank=1352)","487","0.131800000000000000","Enrichr Queries,0.1318"
"DEG_MVL_HUB098","488","ZNF157","0.131899999999999989","GTEx Coexpression,0.1319","ZNF540,UNC13A,ZNF493,TMEM178A,RASGRF1,NRXN2,GPR137C,SYNE1,TRMT9B,FGF9,CAMK4,PSD3,MDGA1","chea3","488","0.131899999999999989",NA,NA,"","3","GTEx--Coexpression(rank=212); ARCHS4--Coexpression(rank=588); Enrichr--Queries(rank=1101)","488","0.131899999999999989","GTEx Coexpression,0.1319"
"DEG_MVL_HUB098","489","ZNF474","0.132099999999999995","ARCHS4 Coexpression,0.1321","DNAH3,ZNF440,CCDC187,SPAG8,DNAAF1,FHAD1,ALCAM,EFHC1,TSPAN1,DNAI1,CAPS2,CFAP44","chea3","489","0.132099999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=215); Enrichr--Queries(rank=628); GTEx--Coexpression(rank=971)","489","0.132099999999999995","ARCHS4 Coexpression,0.1321"
"DEG_MVL_HUB098","490","ZBTB20","0.132500000000000007","Enrichr Queries,0.1325","CAMK2D,MAML2,RORA,NR3C1,FSTL1,BACH2,SYNE1,ALCAM,CALD1,TRIM2,PSD3,PDK4,PMEPA1,FLNB,IGFBP7,JARID2,PDLIM5,NTRK2,MYO10,LIMCH1,FN1,DHRS3,COL3A1,COL1A2,ALDH1A1,TXNIP,SGK1,MGLL","chea3","490","0.132500000000000007",NA,NA,"","3","Enrichr--Queries(rank=186); ARCHS4--Coexpression(rank=851); GTEx--Coexpression(rank=1506)","490","0.132500000000000007","Enrichr Queries,0.1325"
"DEG_MVL_HUB098","491","PAX3","0.132700000000000012","ARCHS4 Coexpression,0.1327","NTRK2,JAG1,EBF2,RGMB,PCDH18,RND3,COL1A2,TUBB2A,TUBB3,MAP2,TRIM2,SDK2","chea3","491","0.132700000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=216); Enrichr--Queries(rank=890); GTEx--Coexpression(rank=1489)","491","0.132700000000000012","ARCHS4 Coexpression,0.1327"
"DEG_MVL_HUB098","492","MAFB","0.133200000000000013","GTEx Coexpression,0.1332","KRT80,JUP,IL20RB,IFFO2,RORA,TINCR,IL17RE,ADRB2,CLDN1,SERPINB5,TMEM154,LTB4R2,GJB3","chea3","492","0.133200000000000013",NA,NA,"","4","ReMap--ChIP-seq(rank=50); GTEx--Coexpression(rank=214); Enrichr--Queries(rank=283); ARCHS4--Coexpression(rank=767)","492","0.133200000000000013","GTEx Coexpression,0.1332"
"DEG_MVL_HUB098","493","DZIP1","0.133300000000000002","ARCHS4 Coexpression,0.1333","UNC13A,TMEM132B,SQOR,NRXN2,RHOF,PNMA2,MAP2,TRIM2,AKT3,PSD3,STAT6,NECTIN3","chea3","493","0.133300000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=217); Enrichr--Queries(rank=282); GTEx--Coexpression(rank=820)","493","0.133300000000000002","ARCHS4 Coexpression,0.1333"
"DEG_MVL_HUB098","494","ZIK1","0.133800000000000002","GTEx Coexpression,0.1338","ZNF594,TMEM178A,GPR137C,SYNE1,TRMT9B,UBASH3B,ZNF419,CAMK4,ZNF547,MDGA1,ZNF233,ZNF596,ZNF585A","chea3","494","0.133800000000000002",NA,NA,"","3","GTEx--Coexpression(rank=215); ARCHS4--Coexpression(rank=679); Enrichr--Queries(rank=826)","494","0.133800000000000002","GTEx Coexpression,0.1338"
