term_id	term_name	p_value	term_size	intersection_size	intersection
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	0.0002506230089191	197	58	SPP1,UTP4,SPTBN2,BYSL,HSPD1,RCL1,NPM1,NIFK,WDR75,PYCR3,TXLNG,TIMM8A,UBFD1,RRP12,IL4I1,RRP9,AGO2,SLC1A2,NHP2,STIP1,PPRC1,PDRG1,POLB,RSL1D1,PUS1,ACKR5,PRDX1,AARS1,RCN1,WDR5,DNAJA1,DUSP2,USP10,ENY2,GRWD1,NOP56,NUP62,FARSA,C1QTNF1,FOXN2,POR,CSTB,AVPR1A,NSUN2,MAFG,NASP,CTSV,DDIT3,EPHA2,TOMM40,HNRNPA2B1,ETS2,SLC7A6,IMP4,ZFAND5,SRSF6,SNRPB2,ACOT9
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	0.0004606607511879	200	76	PNO1,PSMA7,RLIG1,ATF5,PUS3,TWNK,ZNG1B,PWP1,NUP35,RMND1,SNRPC,CSNK2A2,FANCB,DDIAS,EEF1AKMT1,DHX9,PKMYT1,ABL2,NUP93,RAD18,EIF5A2,CSTF3,UTP15,BRCA1,PKP4,EIF4A1,COL4A2,TUT1,ZNF280C,PPIA,PDIA4,NBN,ZC3H13,ABT1,GTPBP3,FNTA,CUL1,YRDC,MLLT1,PSMB4,TMEM14A,CHORDC1,ACLY,IMP4,NAP1L4,MIS18A,COMMD5,FXR1,HMMR,DEPTOR,SLC35H1,MARS2,ZNHIT2,MRPL37,KRT18,SMIM30,MLKL,TDP1,PIM3,MGME1,DNAJB11,EMC2,MRPL14,NUBP2,RAI1,DPAGT1,SF3A3,CLDN12,P4HB,LRRC42,WIPI2,TLCD1,REX1BD,BLOC1S5,CIAO1,CCDC51
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	0.0005594792111772	192	41	INHBA,FTCD,TIMP1,FOXQ1,LTV1,PHLDA1,PRODH2,CCDC86,GDF15,TMEM123,FN1,KPNA3,MCM10,PTPN11,IER3,MYBL2,GPR84,MTDH,ADRA1B,ADAM17,SLC7A11,OGFR,BID,PKMYT1,DNAJA1,CIT,FBP1,SYT7,RAD51AP1,PTGES3,HELZ2,NUF2,PSMD7,FAM133B,LOXL2,CORIN,THOC2,FOXN2,CXCL10,KIF2C,SH3BP4
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	0.0002646762373307	197	70	NELFCD,LDHA,POMP,PSMA2,HM13,GNPDA1,CKS1B,TUBB,SPDL1,IQGAP3,CDCA5,YWHAG,PRDX1,EEF1AKMT1,CDK1,RNASEH2B,MRPS17,PRIM2,RACGAP1,RRM2,KIF4A,TAGLN2,CDC45,NCAPH,LIG1,NUDT21,PERP,COMMD1,NUSAP1,SUGT1,SEM1,BANF1,NUDT1,PRC1,GGH,MCM5,PUF60,MRPL30,LAGE3,SELENOH,BIRC5,PSMA5,TOP2A,RRM1,DCPS,FDPS,DLGAP5,EIF3C,TCF19,REPS1,ACOT9,PCLAF,RPN1,CDC25C,KIF11,TACC3,GZMB,PPIB,CMC2,MKI67,ISYNA1,ADAM8,CDC20,SH2D2A,COIL,ERGIC3,QNG1,HIKESHI,MRPL42,STMN1
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	0.0003171920401783	199	61	LCMT1,ARHGAP9,ATP1B2,SARAF,HTATIP2,FAM13C,BMP8A,IP6K1,CTDSP2,SSBP3,HOXA5,YPEL3,DHRS7,RASGRP2,PTGS1,AP2A2,ABCC3,MARVELD1,SUMF1,CTNND2,CAMK1D,UEVLD,ITGAE,CLK3,EZH1,COL14A1,PLEKHA6,BCL2L2,CD7,CAV1,BMP2,IRAG2,AK1,FHL1,POU2AF1,TNXB,HADH,CMBL,PLCL2,TESK2,SCN3B,ARRB1,TMEM98,CKB,SSPN,ADD1,GBA2,TEP1,ADRB1,HECTD3,MFAP5,EPB41L3,FUCA1,VSIR,NAAA,TCF21,GSN,KLF4,TLCD2,ETHE1,PEX26
GSE27786_CD8_TCELL_VS_NKCELL_UP	GSE27786_CD8_TCELL_VS_NKCELL_UP	0.0007585357987479	194	69	SYT12,MTHFD1L,TM4SF4,SRD5A2,AEN,IFT56,NAP1L1,MIF,TOP1MT,HEATR1,RRP15,NIP7,NKD2,RPL22L1,C8G,POLR1C,EARS2,CLDN10,PUS1,EEF1E1,HNRNPC,NAA10,TFB1M,EREG,NOB1,PSMD12,DHX33,F2R,NTHL1,KCNAB2,MSH2,CRYZ,PSMA3,DENR,CCT5,STK4,EHD3,ZFP1,NSUN2,TBRG4,EIF3I,PHGDH,KIF21B,DNAJC9,PMS1,PRPS2,UBE3D,GRHPR,GADD45GIP1,SERBP1,TPR,RPL14,PARK7,TFAP2A,SAXO5,EIF3G,AKIP1,DNAAF4,ANKRD55,COX20,SEC61B,MRPL47,PTCHD4,AMELX,UTP3,ZZZ3,ARL3,TFAM,MAGEA11
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0002313054067853	189	74	ZMAT1,PLAAT4,CRADD,LRCH3,DPEP2,ZNF280D,ICAM2,LEPROTL1,ARHGAP12,MFGE8,JAK1,ANK1,BTN3A3,APBB1,CEACAM21,USP20,ZAP70,SYNE1,SIRPG,ARHGAP45,KCNA2,SLC9A9,RUNX2,EVI2B,CDC42EP3,NIPAL2,AGAP1,MAPK1,NADSYN1,VPS51,CTDSP2,C16orf54,PLA2G6,PBXIP1,YPEL3,SYNE2,SCARB2,GPR18,SLC35D2,HHAT,ITM2B,SLC46A3,SUMF1,DCTN1,IKZF3,NADK,TMBIM1,FCMR,AKAP13,RCSD1,SGSM2,PRDM2,SMPD1,EHD1,TCP11L2,SMIM14,LY9,GBA1,CTSA,ARHGEF9,EEIG1,ABCD4,CYB561A3,UBA7,TRANK1,MXD4,FHIP1B,HPS1,CLIC5,PINK1,TTC22,ARSA,ATP6V0D1,ZER1
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.0002646762373307	197	79	DGAT2,INHBA,ANGPTL3,AHCY,SLCO4A1,SNX10,FPR1,NUP107,CP,MIF,POLR1E,CCT3,TIMM8A,TMEM123,TCP1,TEX30,LARP1,EEF1E1,NXT1,CYRIB,CLNS1A,CKAP2,CKS1B,NOP2,TKT,DTL,OGFR,DAP3,DEK,FXN,PKMYT1,PUM3,SHCBP1,CENPQ,ETF1,COL4A2,RNF114,ENY2,DBF4,NOPCHAP1,TBC1D8,POM121,HNRNPD,ALG5,ESPL1,TMEM208,SGO2,EIF4A3,NSUN5,CHAC1,PSMB2,SDAD1,PPP4C,BRD4,NME2,MLKL,PLAUR,SOD2,MAGOH,PBDC1,TMEM165,SASS6,RUVBL2,MANF,ZNF207,EXOC3L2,HSDL2,MMP14,ERH,CCNB2,PLCB1,C1R,UBE2O,SLC6A4,STAB2,KRTCAP2,LFNG,PKM,CDCA2
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	0.000983626021598	191	62	KIAA1549,SLC22A3,NPM1,DKC1,POLR1F,RAD54B,TBC1D24,TOMM6,LRRC58,PSME4,CKAP2,TIMELESS,SKA3,HNRNPU,RFWD3,TKT,POLR1A,NEDD4,BID,EEPD1,NUP43,FANCB,SNHG32,DHX9,DNMT1,RNASEH2B,QTRT2,CSTF3,HROB,KPNA2,PRIM2,RACGAP1,KPNB1,ENOPH1,SSX2IP,CKAP2L,DCLRE1B,CSF3R,KRR1,FADS2,NEK2,ELP1,SEPHS1,CES5A,ZWILCH,POLR1D,CCDC34,SRD5A1,GOT2,MOSPD2,POLA2,RRM1,RPGR,CACNA1D,CCNA2,SPNS2,GABRP,RNF144B,DEPTOR,SERBP1,GCLM,SPAG5
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.0002994209821745	196	80	PPM1H,NIFK,CXXC5,ZBTB33,POMP,OLA1,MEMO1,POLR1F,AGO2,KPNA3,CPSF3,HPRT1,FMNL2,TEX30,ZNF281,NOC3L,PSMC2,SQLE,MTHFD1,GINS1,CDK1,RSRC1,METAP2,EIF3E,ADGRF5,TSN,OSER1,CLEC4M,HNRNPA1,NBN,NUP37,RPL24,CCT5,CEP41,NASP,CDC5L,FNTA,FAM98A,BANF1,PNN,PXYLP1,SUCO,SHMT1,SRSF10,SLC7A9,PNP,PCLAF,GCLM,NOL7,TPP2,LRIF1,VPS41,SEC63,DPY19L4,ESF1,PIGP,RBM34,MED10,ANKRD10,ZNF318,CREBZF,CNBP,SS18L2,COMMD6,VPS35,TRAM1,H2AZ1,NCOA6,PBK,PIGX,CDC37L1,RPL23A,EIF3A,NABP1,DUS1L,WASHC4,PHF10,RNMT,DNAJC15,PSMD10
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	0.0009640471164123	168	58	MTHFD1L,NKRF,NOP58,NMD3,IPO4,POLR1B,TAT,UTP25,SET,HEATR1,GEMIN5,GRPEL2,CSTF1,AGO2,NHP2,SND1,UTP20,IARS1,EEF1E1,RANGAP1,EIF5B,TIMM10,IMPDH1,AIG1,RBIS,PRR19,POLR3E,LILRB3,DUSP10,GPATCH4,NUDC,MRTO4,RRP1B,AMER1,POR,PPAN,AGK,ADAMTS5,GRPEL1,SLC25A22,NSMCE1,SLC35H1,FLVCR1,SLC2A1,ISG20L2,DNMT3B,KANSL2,HSF1,HYOU1,KPNA1,WBP11,RSL24D1,CLPP,TBL3,TMEM39A,PLK3,C1orf35,SURF2
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	0.0005039950022146	195	66	VSNL1,RIPK2,EPOP,IPO5,CDK2,MRGBP,NPM1,CTSH,MZT1,URB2,MIF,POLR1B,KCTD20,CCT2,POLR1F,SLC29A1,MDC1,DDX47,CBX2,C16orf87,MTBP,RBL1,NAA50,CNOT9,SMARCC1,TSN,OSGIN2,DHX37,ULBP1,HAUS2,NUF2,CEP250,CDCA3,LSM2,SNRPD1,TAF4,PRMT5,HNRNPA2B1,DTYMK,FMR1,BRAT1,RPGR,POGK,COPG2,NSUN5,RHEBL1,IGF2BP3,PCLAF,KNL1,QSER1,BRIP1,ADAMTS6,RGS12,TRIM59,STIL,NUP54,KDM1A,CARMIL3,ANAPC11,SLC4A8,FUBP3,SDE2,MSL3,COPRS,RANBP17,ZNF507
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	0.0003041361765465	196	66	AQP9,TRIB3,MYC,XPOT,HILPDA,STC2,P4HA1,BHLHE40,ATF5,TRMT10C,TRIM24,EEF1E1,CYRIB,NOC3L,NOP2,SMOX,ERO1A,DIMT1,AARS1,LRATD2,RCN1,ZMYM2,UTP18,DNAJA3,PFKFB3,RMP64,SMYD3,SRM,RRP1B,NAA16,DDX50,HSPA9,ATAD3A,USPL1,GALNT6,DDIT3,ERRFI1,ANGPTL6,GEM,REXO2,SLC2A3,ZFAND5,TSPAN9,HNRNPDL,SAP30,PC,ZNF451,SLC38A2,TNFRSF9,DCUN1D3,CEP170,CHAC1,SLC2A1,USP27X,PIM3,ARID5A,ITGAV,SMNDC1,NFIL3,GADD45G,PPP1R3B,SEH1L,JMJD6,CREBZF,FAF1,PAXBP1
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	0.0003088513723829	196	76	CBX4,PHLDA1,SCD,AMPD2,CCT3,POLR1B,INSIG1,ASAP1,USP31,HYAL2,RHOD,ATIC,EXO1,DDX31,PUS3,HSD17B7,FASN,CIP2A,SQLE,NCAPG2,RBM12,RSRC1,ST3GAL2,METAP2,NSDHL,GPATCH4,ALG8,GSTO1,RRM2,LIN7A,FIRRM,LARP4,DUSP4,CD83,NUP133,BLM,FADS2,ERCC6L,RBMX,SKP2,PFAS,PUS7L,ZNF770,BUB3,PLA1A,SLC35B4,S1PR3,TBC1D4,HSPA8,NCOA7,CMTM7,ATP11C,DCUN1D3,CUL4B,ERCC1,CHML,JMJD4,MRPS2,ARL5A,RPIA,PLXND1,DNMT3B,SACK1D,MAP3K8,IPPK,SMC3,PBDC1,PARP1,KDM5C,NRP1,METTL8,SLC23A2,SIK1,TMEM243,CYP51A1,LEF1
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	0.0005502318331994	195	85	CLDN1,CYP2E1,MBL2,CTSH,NELFCD,DPY19L1,PUS7,RAN,GTPBP4,CDCA4,RAD54B,XPO1,TUBB,ATIC,EPHA1,RPN2,FXN,SNRPF,POLR3E,DUSP10,NTHL1,TAF1D,EIF2B3,POLR3C,PSMD7,NOC2L,R3HDM1,RARS1,LSM2,NUP133,TRIAP1,GCLC,HCFC1,PTMA,NUDT1,DNAAF5,REXO2,MRPL58,CCNC,EPB41L2,SEC61G,RPS15A,PTCD2,TRAF1,CD81,PNP,PAAF1,AIMP2,DBR1,FBXO21,TPP2,PSMD1,LZTFL1,ERGIC3,PTCD1,CCNJ,AKIP1,ZNF337,LARS1,SRRT,SEH1L,FANCE,ANP32B,ZFR,DDX51,ZZZ3,PARP2,TRAM1,ABCC10,UBE3C,MTSS1,NENF,RPS16,TMEM204,MAT2A,RNMT,HSPBP1,IL2RA,ILKAP,CHD1L,SOD1,AIMP1,STXBP1,MTCH2,PLAG1
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	0.0010791208261907	191	59	OLR1,SAA2,CLEC5A,ACSL1,SNX10,OSBPL3,RHBDF2,MCEMP1,CFB,KANK1,CACNG8,LYPD2,FGF23,STRA6,WNT7B,NEK5,CYP2B6,SLC7A11,SLC34A2,PTPN12,AK4,KLF7,TMA16,BCL2A1,HCAR2,FOXN2,USPL1,C3,GOLGA7B,CXCL10,IL1B,SH3BP4,HAPLN3,GSAP,SIRPB1,TRPM2,ETS2,NFKBIE,CXCL3,TRAF1,CCL4,CLDN6,TMEM170B,LRP3,ACOT9,PNP,PILRA,UBAC2,SLC2A1,RELA,LZTFL1,AOAH,NUP54,SOD2,CFP,NODAL,GNAT2,CHST1,HOOK3
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	0.0005824825758829	187	49	ICAM3,ABR,PYGM,MCL1,PRDM1,CTSK,SUOX,RASGRP2,IL11RA,TXNIP,HEXIM1,CDC42BPA,CCDC69,ARHGEF11,FGFR1,USP19,SHOX,CYP4F12,RGS9,OPTN,TLE5,PCDH7,XDH,MARCHF3,SORBS3,JUND,ENTREP2,DGKA,LIMK2,FXYD3,EYA2,PRRG2,SCN7A,CASQ2,PLXNA2,TRAF3IP2,PNOC,FCER2,JOSD1,PRKG2,MYH11,BBIP1,DGCR2,P2RX1,SNAP91,GUCA2A,GRIK3,PLCD1,HSD3B2
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	0.000822124895581	194	57	SLC25A47,WT1,IPO7,GAS2,S100A11,IFITM3,SNX10,NUP107,GLA,RAE1,GTPBP4,LY6E,IFRD2,GEMIN5,UMPS,NTMT1,PPRC1,ACADL,HDGF,MTDH,RMND1,RCN1,DIAPH3,AGTRAP,GBX2,AURKA,APOE,APEX1,KIF23,SLC11A2,CDT1,TMEM70,PPIA,EMD,NOC4L,HAT1,POM121,SHISA5,GAR1,TMEM150A,ILF3,ICAM1,PLK1,LDLR,GGH,MTHFD2,RECQL,PRPS2,HNRNPDL,SC5D,SERPINB9,SPG21,PNP,CADPS,CDC25C,GCLM,SPAG5
GSE5960_TH1_VS_ANERGIC_TH1_UP	GSE5960_TH1_VS_ANERGIC_TH1_UP	0.0003135665696176	196	69	IGFBP1,HSPE1,SLC19A1,MYC,FUT1,S100A11,RFC3,VARS1,DDX18,STC2,CCT3,NOLC1,CCDC86,KRT7,PSMA1,KLKB1,NHP2,PPRC1,TBC1D24,POLA1,CAD,SSBP1,RSL1D1,HNRNPA3,IMPDH1,HELLS,SNRPG,G3BP1,SERPINA12,POLR1H,ANAPC1,ACTL6A,DDX52,HNRNPA1,NBN,RARS1,ZNF503,INMT,CCL7,RPL36A,NUDT21,LBR,EPRS1,ABT1,PSMG1,DDX39B,GGT5,ENO3,GNPNAT1,SELENOH,WDFY2,SHMT1,NSMCE1,PES1,MRPL37,EBNA1BP2,RPL14,COIL,RPL12,GPAT4,MRPS26,MRPL23,GADD45G,EHMT2,SUB1,SEH1L,GPLD1,TBK1,SLC23A2
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.00033025818785	197	85	MYC,SSB,NELFCD,NCL,UBA2,RLIG1,SF3B3,EXOSC8,EIF1AX,MPHOSPH10,TRMT11,CDC25B,C19orf53,PIEZO1,PTDSS1,NUTF2,DDX19A,PRPS1,PRPF19,POLR3E,TARS1,PSMB7,SRSF3,ZNHIT6,DUSP2,MCFD2,LYRM4,LSM5,SSRP1,DDX28,NUDT21,EPRS1,MRPS31,RNASEH1,ARPC5L,TGIF1,HSD17B10,MAD1L1,EZH2,TOMM70,RANBP6,YRDC,NMT1,URI1,IMP4,TBC1D4,GANAB,TMEM267,SRSF10,SRSF6,HBS1L,ZNF451,HLTF,DRG1,KANSL2,PLEKHA1,PJA1,DAZAP1,SETD6,SEH1L,ATXN10,SMARCA4,BRD7,UPF3A,TMEM109,LEF1,ZNHIT3,HEATR3,SF3A3,ST13,IDH2,AIDA,CYB5B,MAIP1,SCAMP3,PAN2,CDC23,GLUD2,DDX46,COPZ1,FAM169A,ASNS,ACVR1,RGCC,MAT2A
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	0.0003311679696083	199	59	CBFB,SLCO4A1,NIT2,EIF2S2,ATAD2,SHMT2,UTP14A,RFC3,NUP107,GTPBP4,SLC43A1,TPX2,POLA1,PA2G4,PPAT,TEX30,TUBB,MCM6,TAF2,MCM2,MTHFD1,PIEZO1,RFC4,HELLS,CSTF3,MELK,POGLUT2,BUB1B,RACGAP1,NOP56,KNTC1,ASPM,BLM,TOPBP1,KIF18A,MRE11,KIF2C,NUSAP1,CCNB1,SMS,ESPL1,KIF18B,PRC1,REXO2,PSMB4,GPALPP1,NCAPG,POP7,DCPS,PMCH,DLGAP5,TRAF1,CENPE,SMC2,SMC4,UBE2N,PCLAF,KIF11,FANCL
GSE45365_NK_CELL_VS_BCELL_UP	GSE45365_NK_CELL_VS_BCELL_UP	0.0003324273713498	196	68	SPP1,SERPINE1,SLC7A5,SLC25A32,SLC39A10,NIFK,PHLDA1,RLIM,WDR75,SIGMAR1,TTPAL,NUFIP1,WDR3,ENC1,SF3B3,UTP20,CAD,RHOD,FOSL1,TSR1,RBM12,UTP18,ARL5B,DNAJA1,SLC7A1,ABL2,POLR3E,OSGIN2,HSP90AA1,S100A8,GNL3,TNFAIP6,NOP56,CD83,PAK2,USP36,NSUN2,ICAM1,AGFG1,RND1,LDLR,CHSY1,BCAT1,GEM,MID1IP1,CXCL3,NFYA,FBL,SLC2A1,MDN1,SLC7A6OS,RELA,SLBP,DCBLD2,ATP6V1H,CYP7B1,SLC39A6,LIF,DIDO1,MANF,IL6,SDE2,WRNIP1,IFRD1,HAS1,TBK1,SLC23A2,PCNA
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	0.000703986724005	187	60	OLR1,SYT12,PNO1,CDH3,CGREF1,PUS7,GPN3,MEMO1,RRP12,SLC6A13,ELOC,HDGF,MTDH,DIMT1,IL1RN,YARS1,ZNG1B,GSPT1,PUM3,GPAM,IRX3,PKP4,HYAL3,WBP4,MTFR2,AREG,ARMC6,USP10,TAGLN2,PPBP,PACSIN3,RAD23A,SRXN1,CLEC4E,GEMIN6,TTC39C,DENR,MAFG,FAM98A,TFPI,TGM2,TMEM208,NAMPT,REXO2,GBE1,BFSP1,FSCN1,IGF2BP1,REPS1,FABP3,ESD,P2RX3,GCLM,PSMB2,PPIF,SLC25A13,MAP3K8,ABCF1,KLHL25,SOD2
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	0.0003038637765385	198	85	CALHM2,S1PR4,WASF2,CD180,CHN1,GGNBP2,RNASE6,LMO2,DPEP2,ZBED1,MICAL1,DGKD,OXA1L,ZNF862,HDAC5,RABGGTA,PRKAR2A,ABCC5,CACNA1I,SGSH,EIF4EBP2,HYI,TSC22D3,ZNF671,ASRGL1,WBP1L,LMF2,PDXDC1,PLSCR4,STBD1,NUMA1,TMT1A,OAS1,PMM1,IP6K1,AP1B1,CHMP1A,POLR2A,GORASP1,CTDSP2,NFRKB,PCDH1,NCF4,STAB1,CST3,AP2A2,EGLN2,CD101,CORO1B,MEF2C,MKRN1,ELF4,SYNE3,PXN,SIRT7,CORO2A,VPS39,PPP1CB,PEX11B,GAS7,RERE,HERPUD1,TPCN1,TNFRSF11A,TNFSF10,SNX6,TENT5A,DCLK1,IMPA2,SCIN,PTPN18,VILL,TRIM3,ACSBG1,VPS13D,C2CD2L,CASP10,CNNM4,FUCA1,ADCY2,ENDOD1,PTPRH,VAMP2,ARSA,RNASE1
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	0.0002895952109681	176	58	HSPD1,HSD11B1,CMSS1,DDX21,UTP14A,MTAP,TCF7,PFDN2,WDR75,NAA25,CCT6A,UTP25,RRP15,WDR74,CSTF1,NME1,EEF1E1,CLNS1A,RUVBL1,DDX56,MTHFD1,TTC27,SLC11A2,VRK1,EIF3H,NBN,CHID1,CAMSAP2,RPL36A,PSMG1,KLK8,YAE1,SLCO3A1,NRM,CHORDC1,NSMCE1,LAMP1,FBL,QPCT,MRPS28,RPL14,MRPS18B,BCCIP,WWP1,HS3ST3B1,EIF3G,MRPL14,EEF1D,MRPL23,RPL36,AXIN2,RPL13,IRF2BP2,LEF1,FKBP4,IDH2,EEF1B2,GTF2H5
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.0003189624081738	198	80	AZI2,PCYT1A,ZFP28,DGKD,NUCB2,STAT6,DENND2D,ABHD17B,DNAJA4,TRIM7,APBB3,FCGRT,TCF4,FLI1,IL6R,STK38,PPCDC,GSDMD,TSPAN32,AKNA,INPP5F,HLA-DOB,UBR1,IPCEF1,KLF13,TSPO,SLC29A4,STARD10,PPP3CA,IP6K1,CDC42EP4,ZNRF1,ACAP2,DIXDC1,SNX19,RNF167,LSP1,SLC12A6,CHST12,PRKCE,FCHO2,PBXIP1,HSD17B11,P2RY10,SIGIRR,IFI27,ACVR1B,FBXL20,EVI5L,TRIP11,INCA1,RELCH,ARV1,VPS37B,DENND6B,CNRIP1,PDK2,MCOLN2,KCTD12,ITPK1,RHOF,RNF138,PDE8A,DYRK2,CYB561A3,ARRB1,IL10RB,GOLM1,SLC49A4,PPARGC1B,TEP1,ATG4D,GLIPR2,VPS13D,TOM1L2,HPS1,PINK1,MYO1C,SMPDL3A,KLF4
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_DN	0.0002700797849822	185	59	PROX1,ITIH3,AMBP,SAA2,MET,ITGBL1,ADAM12,SHBG,IL1RAP,FJX1,HILPDA,PDX1,ATP2B2,DTNB,G6PC1,EIF3J,BOP1,PHLDA2,GPR84,SOX9,IL1RN,RAD23B,FPR2,GSPT1,E2F5,KLF7,HSP90AA1,PLAGL2,DUSP2,FST,SQSTM1,SH3TC1,SDS,CHID1,THOC2,PELO,PTBP1,KIF2C,ERRFI1,GAD1,EPHA2,TOP1,SRGAP2,PUF60,POLA2,MYO1B,SEC61G,S1PR3,SERPINB9,CD81,JPH1,MMD,GRHPR,SNRPB,TPP2,MKI67,DCBLD2,ATP6V1H,MAP3K8
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	0.0004119465909195	184	86	MAP3K2,TNRC6C,ZFP36,CEP350,RNF146,GIMAP8,NOTCH2NLA,MED13L,PIK3IP1,DNMBP,SERINC1,ZMAT1,BTG1,TCEAL3,LCOR,RABGAP1,STAT6,BOD1L1,BTN3A3,BTN3A1,ZEB2,CREBRF,FGFBP2,TRIM38,HECA,ZNF701,FOSL2,ZNF585B,ZBTB17,CCDC186,ABTB1,NXF1,MGAM,APLP2,BTN3A2,CDC42EP3,HLA-B,YPEL5,DDX17,ZDHHC23,HLA-G,HLA-A,PHF12,ERBIN,IST1,FNIP2,TRAPPC8,ACVR2A,ZNF844,KMT5B,CAMK1D,PRKAG2,EPHA4,ZNF226,OSBPL7,CCPG1,AKAP13,ZNF655,MS4A1,UBL3,RELCH,TNFRSF14,ZNF91,KLF3,NBPF10,BTBD7,ZNF211,TRAK1,CD7,MGAT4A,CBX7,TCP11L2,SMIM14,SDF4,DAZAP2,ANKRD12,TENT5A,TCF7L2,CD27,SLC35A1,ATP2B1,TET2,FAM161B,ZFYVE28,PLAC8,TMCC3
