Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_HIV_TRANSCRIPTION_ELONGATION	REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.0195	23	0.5349	16	12	0.0302	0.1849	exclude	REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	False	POLR2L,POLR2F,NELFE,POLR2G,POLR2C,POLR2H,POLR2J,POLR2I,ELOC,NCBP2,POLR2K,ELOA,ERCC3,POLR2E,SSRP1,CTDP1,GTF2H2,NELFA,CDK7,ELOB
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.0198	7	0.28	19	6	0.4435	0.2172	keep	REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	False	GNB5,SRC,MAPK14,GNG7,GNG2,GNAQ,GNG12
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.0199	5	0.3125	10	4	0.3462	0.1714	keep	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	False	IRAK2,MAP3K7,TAB3,TICAM1,TAB2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	0.0202	3	0.4286	4	3	0.1143	0.0751	keep	REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	False	GAB1,GRB2,PIK3CA
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.0203	6	0.2609	10	4	0.1968	0.3462	keep	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	False	IRAK2,MAP3K7,MAPK14,TAB3,NOD2,TAB2
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.0209	13	0.6842	14	12	0.0173	0.323	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	PSMA4,PSMA5,PSMA7,PSMB7,PSME2,PSMA2,PSMB6,PSMA3,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1
REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	0.021	10	0.303	15	6	0.2338	0.113	keep	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	False	BIRC2,OPTN,CYLD,CHUK,OTUD7B,MAP3K7,OTUD1,TAB3,XIAP,TAB2
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.0214	6	0.3	18	5	0.9211	0.7376	keep	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	False	GNB5,PAK1,ARHGEF6,GNG7,GNG2,GNG12
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.0215	7	0.2121	16	4	0.4633	0.878	keep	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	False	ADCY6,ADCY7,PRKAR2A,GNG7,GNG2,GNG12,PRKACB
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.0215	19	0.2184	20	6	0.2377	1	keep	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	False	DLG3,PPFIA4,DLGAP3,PPFIA1,PTPRS,EPB41,GRIN2D,NLGN2,PTPRF,EPB41L2,HOMER1,SHANK1,LRRC4B,PPFIBP1,STXBP1,EPB41L1,HOMER3,DLG4,CASK
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.0217	39	0.5493	12	10	0.0291	2.02e-05	keep	REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS	True	POLR2L,POLR2F,NELFE,POLR2G,POLR2C,TAF4,TAF10,POLR2H,POLR2J,POLR2I,ELOC,TAF11,NCBP2,POLR2K,TAF8,ELOA,TAF9,ERCC3,POLR2E,SSRP1
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0217	18	0.1714	35	12	0.0016	0.016	keep	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	True	POLR1G,ACTB,POLR1C,POLR2L,POLR2F,POLR1H,H3-3A,TAF1C,MYBBP1A,MTA2,CHD4,H3C7,KAT2A,H3C10,H2BC6,MBD3,TAF1D,POLR2H
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1	0.0218	18	0.3	16	11	1.96e-04	0.3793	exclude	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	False	COX6B2,TBL1XR1,SMARCD3,NCOR1,RXRA,NCOA6,SIN3A,HMOX1,BACH1,BLVRB,MED1,CREBBP,NCOA1,NCOA2,TXNIP,PPARA,CHD9,STAT3
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.0219	6	0.3333	10	5	0.1199	0.095	keep	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	False	MAPK1,GRB2,CREB1,RPS6KA3,PRKCA,KRAS
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.022	4	0.3636	10	4	0.6364	0.3036	keep	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	False	MAP3K7,TAB3,TICAM1,TAB2
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	0.0221	30	0.5556	36	25	0.0043	0.9168	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,IKBKB,PSMC2,PSMA2,PSMB6,PSMD3,PSMA3
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE	0.0224	31	0.2768	12	9	4.24e-04	0.1368	exclude	REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING	False	PIF1,DKC1,POLR2L,POLR2F,H3-3A,FEN1,POLA2,POLR2G,POLR2C,POLD2,H2BC6,LIG1,GAR1,RPA2,DSCC1,POLR2H,POLR2J,POLR2I,TERF2IP,RFC2
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.0226	12	0.5217	0	0	1	0	keep	itself		True	PIF1,DKC1,GAR1,TERF2IP,TERT,RUVBL1,CCNA2,WRAP53,NOP10,RUVBL2,TERF2,TINF2
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.0234	11	0.55	18	10	0.7105	0.3582	keep	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	False	UBE2C,ANAPC7,PLK1,CCNB1,ANAPC4,ANAPC11,ANAPC2,ANAPC15,CDC16,UBE2S,ANAPC16
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0234	18	0.1667	32	8	0.112	0.69	keep	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	False	POLR1G,SUV39H1,POLR1C,POLR2L,POLR2F,SIN3B,POLR1H,H3-3A,MBD2,TAF1C,SAP18,H3C7,SAP30BP,H3C10,H2BC6,TAF1D,RRP8,POLR2H
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.0238	11	0.3929	6	4	0.1412	0.5	keep	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	False	NOTCH3,HDAC11,TBL1XR1,NOTCH2,NCOR1,KAT2B,HDAC5,CREBBP,RBPJ,MAML3,MAML2
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.0238	8	0.32	21	7	0.6182	1	keep	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	False	APEX1,POLE4,POLE3,FEN1,POLD2,LIG1,ADPRS,RPA2
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1	0.0241	3	0.5	4	3	0.2	0.517	keep	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	False	CDC20,PLK1,CCNB1
REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	0.0241	30	0.1807	0	0	1	0	keep	itself		True	RXRA,KANSL1,MED31,ACSL1,NCOA6,HCFC2,KAT2B,ABL1,H2BC21,BOD1L1,PPARGC1A,PSIP1,MED23,MED1,H3C1,KMT2A,MED14,PHF20,KDM6A,LPIN1
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	0.0242	12	0.1395	26	7	0.0292	0.337	exclude	REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	False	LRP8,PPP2R5C,ITPR3,ITPR2,PTPN11,P2RX7,MAPK14,PPP2R5E,GNG7,GNG2,GNG12,NOS2
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.0243	36	0.3243	18	10	0.0243	0.5899	exclude	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	False	UBE2C,CDCA8,ANAPC7,ZWINT,CENPT,PMF1,CDC20,PLK1,DYNLL1,SEC13,CENPM,SKA1,SPDL1,RPS27,ANAPC4,SEH1L,B9D2,NUDC,DYNC1I1,ANAPC11
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.0244	5	0.5	4	4	0.0238	0.0251	keep	REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE	True	ACTB,CCT2,CCT7,CCT6A,CCT5
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.0247	21	0.1082	13	7	7.20e-05	0.2197	exclude	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	False	FN1,ITGB1,CXADR,SRC,ITGAX,CD99L2,ITGAV,GRB2,PIK3CB,ATP1B2,CD74,PTPN11,GRB7,SLC7A11,ITGA5,GLG1,KRAS,CEACAM1,TNFRSF10B,YES1
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.0249	6	0.4	13	5	0.8571	0.8571	keep	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	False	CRK,FN1,PTK2,SRC,ITGA2B,TLN1
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.025	8	0.3077	0	0	1	0	keep	itself		True	PLCB4,INPP5B,ITPKB,INPPL1,SYNJ1,PLCD1,PLCB3,OCRL
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	0.025	3	0.0435	5	2	0.0124	0.5464	exclude	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	False	LYN,SRC,YES1
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION	0.0252	4	0.1667	19	4	0.3648	0.771	keep	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	False	GNG7,GNG2,GNAQ,GNG12
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION	0.0252	35	0.2823	62	21	0.1155	1	keep	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	False	THSD7A,MUC5AC,B3GNT9,GALNT2,SPON2,ADAMTS7,ST6GALNAC2,MUC4,MUC20,MUC13,ADAMTS10,C1GALT1,MUC3A,SEMA5A,THSD1,GALNT16,ADAMTS2,ST6GALNAC3,ADAMTS13,MMRN2
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.0253	20	0.6061	12	10	0.0471	2.02e-05	keep	REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS	True	POLR2L,POLR2F,NELFE,POLR2G,POLR2C,POLR2H,POLR2J,POLR2I,ELOC,POLR2K,ELOA,POLR2E,SSRP1,CCNT2,CTDP1,NELFA,ELOB,POLR2D,GTF2F2,ELL
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING	0.0255	12	0.4444	15	7	0.5521	0	keep	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	True	RAP1A,RASGRP2,RAPGEF3,RAPGEF4,CRK,RASGRP1,FN1,PTK2,SRC,GRB2,ITGA2B,TLN1
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING	0.0255	10	0.4	0	0	1	0	keep	itself		True	EXOC8,KIF5C,EXOC1,MYO5A,EXOC5,EXOC7,KIF5A,ERO1B,KIF5B,EXOC4
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.0255	7	0.5	9	4	0.8671	0.1607	keep	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	False	ADCY9,ADCY3,GNAI2,ADCY6,GNAI3,ADCY7,GNAL
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	0.0255	28	0.2314	0	0	1	0	keep	itself		True	PPP1CB,SPCS3,EP300,CSNK2A1,FURIN,XPO1,STAT2,MED31,GPC4,GPC3,CUL5,MED21,RAB5A,MED13L,MED23,MED1,MED14,TLR6,MAP1B,MAVS
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.0257	5	0.3571	3	3	0.0275	0.2353	exclude	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	False	AKR1C1,RXRA,CYP27A1,NCOA1,NCOA2
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.0257	22	0.4074	25	17	1.80e-04	0.2691	exclude	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	False	NR1D1,PPARGC1B,SIRT4,TBL1XR1,SMARCD3,NCOR1,SOD2,RXRA,NCOA6,PPARGC1A,ALAS1,MED1,MEF2D,CRTC3,CREB1,CREBBP,ACSS2,NCOA1,NCOA2,ATF2
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.0258	16	0.2133	27	9	0.0555	0.1052	keep	REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	False	GNB5,TGFA,PTK2,AREG,XPO1,SRC,UHMK1,GNAI3,MAPK1,CREB1,GNG7,GNG2,KRAS,GNG12,STRN,PIK3CA
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.0258	33	0.3	7	6	0.0028	0.112	exclude	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	False	POLR1G,POLR1C,POLR2L,POLR2F,POLR1H,H3-3A,MBD2,TAF1C,MTA2,CHD4,H3C7,KAT2A,H3C10,H2BC6,MBD3,TAF1D,POLR2H,H2AX,UBTF,H3-3B
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.0259	18	0.2093	16	10	5.31e-05	0.0024	keep	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	True	VAV1,GRAP2,TEC,SHC1,PPP3CB,PLCG1,ITPR1,PLCG2,FCER1G,PPP3R1,PPP3CA,LYN,NFATC3,AHCYL1,GRB2,ITPR3,ITPR2,LCP2
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING	0.026	5	0.5	6	5	0.0238	0.1212	exclude	REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING	False	STAT5A,JAK3,STAT5B,JAK1,STAT3
REACTOME_INTERLEUKIN_9_SIGNALING	REACTOME_INTERLEUKIN_9_SIGNALING	0.026	5	0.5556	6	5	0.0476	0.0522	exclude	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	False	STAT5A,JAK3,STAT5B,JAK1,STAT3
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.0261	37	0.2643	22	9	0.0817	0.2517	keep	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	False	POLE4,UBE2I,POLE3,SEM1,ATRIP,XRCC1,RAD52,GEN1,EME2,FEN1,EME1,POLD2,XRCC3,KAT5,UBE2N,NBN,H2BC6,UBA52,RPA2,RPS27A
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE	0.0261	31	0.2067	16	7	0.024	1	exclude	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	False	RAN,BANF1,POLR2L,POLR2F,VPS37C,PPIA,FEN1,NELFE,SEC13,VPS4A,NUP62,POLR2G,POLR2C,TAF4,VPS28,RANBP1,RCC1,CHMP7,TAF10,SEH1L
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.0263	13	0.4062	20	8	0.68	0.0717	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	False	TNRC6C,LBR,TBL1XR1,AGO1,NCOR1,HTT,CAMK2D,CAMK2G,HIPK2,SIN3A,TNRC6B,CREB1,AGO4
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.0265	39	0.25	33	12	0.0733	1	keep	REACTOME_CARGO_CONCENTRATION_IN_THE_ER	REACTOME_CARGO_CONCENTRATION_IN_THE_ER	False	DCTN5,SPTB,NAPB,SPTBN4,STX17,SEC24D,NAPG,GBF1,TBC1D20,TGFA,AREG,ANK2,TMED10,KDELR3,TMED7,SEC16A,ARCN1,DCTN1,PPP6R3,COG3
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.0268	8	0.4	0	0	1	0	keep	itself		True	MPDU1,ALG8,ALG3,ALG1,ALG14,DPAGT1,CTSA,MOGS
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.0271	5	0.3333	0	0	1	0	keep	itself		True	PPP2R5C,CSNK1A1,PPP2R5E,APC,GSK3B
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.0273	6	0.2308	6	3	0.1119	0.7857	keep	REACTOME_TRAIL_SIGNALING	REACTOME_TRAIL_SIGNALING	False	UNC5A,TNFSF10,CFLAR,APPL1,TICAM1,TNFRSF10B
REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	0.0278	25	0.5208	37	25	5.98e-05	0.9551	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,PSMC2,RBX1,PSMA2,PSMB6,PSMD3,PSMA3
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM	0.0278	3	0.5	0	0	1	0	keep	itself		True	PCBD1,QDPR,KYAT1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.0278	15	0.1667	18	8	0.0016	0.9043	exclude	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	False	POLR1G,ACTB,POLR1C,POLR2L,POLR2F,POLR1H,H3-3A,TAF1C,MYBBP1A,H3C7,KAT2A,H3C10,H2BC6,TAF1D,POLR2H
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	0.0283	2	0.3333	0	0	1	0	keep	itself		True	APAF1,XIAP
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.0284	5	0.3571	3	3	0.0275	0.0256	keep	REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC	True	MOGAT3,GK,LPIN2,LPIN1,LPIN3
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.0285	33	0.4925	37	25	9.00e-04	0.9551	exclude	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,CSNK1E,UBA52,PCBP4,PSMA7,PSMB7,RPS27A,ADRM1,CDC25A,PSMC6,CCNE1,PSMC2,RBX1
