"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ESR2","0.891844746845580127","0.891844746845580127","0.372476153661667808147939240371","HVL_HUB098=0.8918","Activated","398","collectri","398","0.891844746845580127",NA,"5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=666); ARCHS4--Coexpression(rank=916); GTEx--Coexpression(rank=1193)","244","0.06098000000000000","Literature ChIP-seq,0.06098"
"HLF","0.891108831398631729","-0.891108831398631729","0.372870787538201631239331845791","HVL_HUB098=-0.8911","Repressed","399","collectri","399","0.891108831398631729",NA,"3","GTEx--Coexpression(rank=136); ARCHS4--Coexpression(rank=195); Enrichr--Queries(rank=293)","339","0.08463000000000000","GTEx Coexpression,0.08463"
"SNAI1","0.889676164832083116","0.889676164832083116","0.373639795980661715280035650721","HVL_HUB098=0.8897","Activated","400","collectri","400","0.889676164832083116",NA,"3","GTEx--Coexpression(rank=76); ARCHS4--Coexpression(rank=124); Enrichr--Queries(rank=192)","187","0.04729000000000000","GTEx Coexpression,0.04729"
"ZBTB14","0.887701673929674140","-0.887701673929674140","0.374701245250157133348523075256","HVL_HUB098=-0.8877","Repressed","401","collectri","401","0.887701673929674140",NA,"2","ARCHS4--Coexpression(rank=274); GTEx--Coexpression(rank=945)","604","0.16830000000000001","ARCHS4 Coexpression,0.1683"
"PIN1","0.879813564208318133","0.879813564208318133","0.378960315316332563284618117905","HVL_HUB098=0.8798","Activated","402","collectri","402","0.879813564208318133",NA,"2","ARCHS4--Coexpression(rank=572); GTEx--Coexpression(rank=875)","1039","0.35139999999999999","ARCHS4 Coexpression,0.3514"
"GCM1","0.879266465911784922","-0.879266465911784922","0.379256813713601037552081152171","HVL_HUB098=-0.8793","Repressed","403","collectri","403","0.879266465911784922",NA,"3","Enrichr--Queries(rank=566); GTEx--Coexpression(rank=1017); ARCHS4--Coexpression(rank=1200)","1140","0.40310000000000001","Enrichr Queries,0.4031"
"HOXB1","0.875414028554963752","-0.875414028554963752","0.381348669436954335054679177119","HVL_HUB098=-0.8754","Repressed","404","collectri","404","0.875414028554963752",NA,"3","GTEx--Coexpression(rank=348); Enrichr--Queries(rank=899); ARCHS4--Coexpression(rank=1012)","732","0.21659999999999999","GTEx Coexpression,0.2166"
"NKX2-5","0.869266401185561088","0.869266401185561088","0.384701435714258299647383410047","HVL_HUB098=0.8693","Activated","405","collectri","405","0.869266401185561088",NA,"0","",NA,NA,NA
"TBX15","0.860224570483330453","0.860224570483330453","0.389665263011890694588856831615","HVL_HUB098=0.8602","Activated","406","collectri","406","0.860224570483330453",NA,"3","ARCHS4--Coexpression(rank=730); Enrichr--Queries(rank=795); GTEx--Coexpression(rank=1279)","1220","0.44840000000000002","ARCHS4 Coexpression,0.4484"
"PURA","0.858155473834872118","0.858155473834872118","0.390806618937309557804127280178","HVL_HUB098=0.8582","Activated","407","collectri","407","0.858155473834872118",NA,"2","ARCHS4--Coexpression(rank=48); GTEx--Coexpression(rank=1588)","112","0.02948000000000000","ARCHS4 Coexpression,0.02948"
"CEBPZ","0.854413499057446901","-0.854413499057446901","0.392875919004435081305359744874","HVL_HUB098=-0.8544","Repressed","408","collectri","408","0.854413499057446901",NA,"5","ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=733); Enrichr--Queries(rank=1400); GTEx--Coexpression(rank=1607)","1224","0.45019999999999999","ARCHS4 Coexpression,0.4502"
"MTA1","0.852581971401735084","0.852581971401735084","0.393891163860128568074969734880","HVL_HUB098=0.8526","Activated","409","collectri","409","0.852581971401735084",NA,"0","",NA,NA,NA
"KLF3","0.852511663572889988","-0.852511663572889988","0.393930168233021071877431040775","HVL_HUB098=-0.8525","Repressed","410","collectri","410","0.852511663572889988",NA,"4","Enrichr--Queries(rank=171); ReMap--ChIP-seq(rank=253); ARCHS4--Coexpression(rank=286); GTEx--Coexpression(rank=547)","463","0.12180000000000001","Enrichr Queries,0.1218"
"SRY","0.840957000467410287","-0.840957000467410287","0.400372023901349793906234708629","HVL_HUB098=-0.841","Repressed","411","collectri","411","0.840957000467410287",NA,"4","Literature--ChIP-seq(rank=47); GTEx--Coexpression(rank=946); Enrichr--Queries(rank=1076); ARCHS4--Coexpression(rank=1466)","905","0.28660000000000002","Literature ChIP-seq,0.2866"
"EBF1","0.838239741598793997","0.838239741598793997","0.401896071131250087749009480831","HVL_HUB098=0.8382","Activated","412","collectri","412","0.838239741598793997",NA,"5","GTEx--Coexpression(rank=81); ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=388); ARCHS4--Coexpression(rank=472)","201","0.05040000000000000","GTEx Coexpression,0.0504"
"GATA3","0.831411660968751187","0.831411660968751187","0.405741113785965112903397766786","HVL_HUB098=0.8314","Activated","413","collectri","413","0.831411660968751187",NA,"6","ENCODE--ChIP-seq(rank=10); Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=119); Enrichr--Queries(rank=217); ARCHS4--Coexpression(rank=845); GTEx--Coexpression(rank=891)","340","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"SOX6","0.830008412023839792","0.830008412023839792","0.406534027607295567197098762335","HVL_HUB098=0.83","Activated","414","collectri","414","0.830008412023839792",NA,"4","ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=228); GTEx--Coexpression(rank=920)","409","0.10690000000000000","ARCHS4 Coexpression,0.1069"
"ETV6","0.818604802491898598","0.818604802491898598","0.413011926093951708960361202116","HVL_HUB098=0.8186","Activated","415","collectri","415","0.818604802491898598",NA,"4","ReMap--ChIP-seq(rank=238); ARCHS4--Coexpression(rank=260); Enrichr--Queries(rank=351); GTEx--Coexpression(rank=750)","580","0.15970000000000001","ARCHS4 Coexpression,0.1597"
"PREB","0.813198977457508021","0.813198977457508021","0.416103985599428127795107457132","HVL_HUB098=0.8132","Activated","416","collectri","416","0.813198977457508021",NA,"3","GTEx--Coexpression(rank=1041); ARCHS4--Coexpression(rank=1310); Enrichr--Queries(rank=1379)","1484","0.64780000000000004","GTEx Coexpression,0.6478"
"HOXA7","0.810570532723900117","-0.810570532723900117","0.417612344798197032691433605578","HVL_HUB098=-0.8106","Repressed","417","collectri","417","0.810570532723900117",NA,"3","Enrichr--Queries(rank=362); ARCHS4--Coexpression(rank=403); GTEx--Coexpression(rank=838)","811","0.24750000000000000","ARCHS4 Coexpression,0.2475"
"ESR1","0.808007639506318487","0.808007639506318487","0.419086184332782496486657919377","HVL_HUB098=0.808","Activated","418","collectri","418","0.808007639506318487",NA,"6","Literature--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=559); GTEx--Coexpression(rank=692)","296","0.07317000000000000","Literature ChIP-seq,0.07317"
"NR2F6","0.803929624337702542","0.803929624337702542","0.421437620034449289541100824863","HVL_HUB098=0.8039","Activated","419","collectri","419","0.803929624337702542",NA,"4","ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=435); Enrichr--Queries(rank=665); GTEx--Coexpression(rank=675)","860","0.26719999999999999","ARCHS4 Coexpression,0.2672"
"GFI1B","0.803071916455621482","-0.803071916455621482","0.421933168653535417558231301882","HVL_HUB098=-0.8031","Repressed","420","collectri","420","0.803071916455621482",NA,"5","ReMap--ChIP-seq(rank=75); Literature--ChIP-seq(rank=138); Enrichr--Queries(rank=477); ARCHS4--Coexpression(rank=505); GTEx--Coexpression(rank=951)","821","0.25250000000000000","ReMap ChIP-seq,0.2525"
"PAX7","0.803033053517590800","-0.803033053517590800","0.421955630160603056832968604795","HVL_HUB098=-0.803","Repressed","421","collectri","421","0.803033053517590800",NA,"3","GTEx--Coexpression(rank=1011); Enrichr--Queries(rank=1257); ARCHS4--Coexpression(rank=1478)","1468","0.62909999999999999","GTEx Coexpression,0.6291"
"PPARGC1A","0.801770374502544403","0.801770374502544403","0.422685798649023392048462710591","HVL_HUB098=0.8018","Activated","422","collectri","422","0.801770374502544403",NA,"0","",NA,NA,NA
"POU2F2","0.801497561340674292","0.801497561340674292","0.422843655293718700960425849189","HVL_HUB098=0.8015","Activated","423","collectri","423","0.801497561340674292",NA,"5","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=168); GTEx--Coexpression(rank=370); Enrichr--Queries(rank=621); ARCHS4--Coexpression(rank=679)","774","0.23019999999999999","GTEx Coexpression,0.2302"
"EP300","0.800546298499645204","-0.800546298499645204","0.423394350216103165784886641632","HVL_HUB098=-0.8005","Repressed","424","collectri","424","0.800546298499645204",NA,"0","",NA,NA,NA
"EN1","0.796633569517196771","0.796633569517196771","0.425663875208043773756827476973","HVL_HUB098=0.7966","Activated","425","collectri","425","0.796633569517196771",NA,"3","ARCHS4--Coexpression(rank=589); GTEx--Coexpression(rank=1121); Enrichr--Queries(rank=1146)","1056","0.36180000000000001","ARCHS4 Coexpression,0.3618"
"ARX","0.793890927939448598","0.793890927939448598","0.427258931527269736339036398931","HVL_HUB098=0.7939","Activated","426","collectri","426","0.793890927939448598",NA,"3","ARCHS4--Coexpression(rank=347); GTEx--Coexpression(rank=630); Enrichr--Queries(rank=1169)","723","0.21310000000000001","ARCHS4 Coexpression,0.2131"
"ATF6","0.789547931192567165","-0.789547931192567165","0.429791827068454035387645717492","HVL_HUB098=-0.7895","Repressed","427","collectri","427","0.789547931192567165",NA,"3","Enrichr--Queries(rank=681); ARCHS4--Coexpression(rank=793); GTEx--Coexpression(rank=814)","1287","0.48499999999999999","Enrichr Queries,0.485"
"WT1","0.787567839957172944","0.787567839957172944","0.430949532231831355932882843263","HVL_HUB098=0.7876","Activated","428","collectri","428","0.787567839957172944",NA,"4","Literature--ChIP-seq(rank=3); ARCHS4--Coexpression(rank=175); Enrichr--Queries(rank=524); GTEx--Coexpression(rank=934)","65","0.01829000000000000","Literature ChIP-seq,0.01829"
"ZNF148","0.778141480789146356","-0.778141480789146356","0.436485610942296597958289794406","HVL_HUB098=-0.7781","Repressed","429","collectri","429","0.778141480789146356",NA,"3","ARCHS4--Coexpression(rank=452); Enrichr--Queries(rank=1250); GTEx--Coexpression(rank=1428)","882","0.27760000000000001","ARCHS4 Coexpression,0.2776"
"MYB","0.769965799388754535","-0.769965799388754535","0.441320180396253203269907317008","HVL_HUB098=-0.77","Repressed","430","collectri","430","0.769965799388754535",NA,"6","Enrichr--Queries(rank=16); ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=30); GTEx--Coexpression(rank=61); ARCHS4--Coexpression(rank=80); ReMap--ChIP-seq(rank=103)","37","0.01140000000000000","Enrichr Queries,0.0114"
"FOXN1","0.755421620914813463","-0.755421620914813463","0.449996044431097974580779919052","HVL_HUB098=-0.7554","Repressed","431","collectri","431","0.755421620914813463",NA,"3","Enrichr--Queries(rank=878); GTEx--Coexpression(rank=982); ARCHS4--Coexpression(rank=1015)","1448","0.61109999999999998","GTEx Coexpression,0.6111"
"ASCL2","0.754298993289528874","-0.754298993289528874","0.450669706695314919997485958447","HVL_HUB098=-0.7543","Repressed","432","collectri","432","0.754298993289528874",NA,"3","Enrichr--Queries(rank=350); GTEx--Coexpression(rank=864); ARCHS4--Coexpression(rank=958)","816","0.24929999999999999","Enrichr Queries,0.2493"
"TP73","0.752826100763933415","-0.752826100763933415","0.451554420141554613277179441866","HVL_HUB098=-0.7528","Repressed","433","collectri","433","0.752826100763933415",NA,"3","ARCHS4--Coexpression(rank=121); Enrichr--Queries(rank=435); GTEx--Coexpression(rank=458)","301","0.07432000000000000","ARCHS4 Coexpression,0.07432"
"SOX5","0.749621507901283124","0.749621507901283124","0.453482693383620238947173675115","HVL_HUB098=0.7496","Activated","434","collectri","434","0.749621507901283124",NA,"3","ARCHS4--Coexpression(rank=58); Enrichr--Queries(rank=419); GTEx--Coexpression(rank=1419)","136","0.03563000000000000","ARCHS4 Coexpression,0.03563"
"NR6A1","0.746758569501626335","-0.746758569501626335","0.455209308375860211004493294240","HVL_HUB098=-0.7468","Repressed","435","collectri","435","0.746758569501626335",NA,"3","GTEx--Coexpression(rank=137); Enrichr--Queries(rank=361); ARCHS4--Coexpression(rank=393)","341","0.08525000000000001","GTEx Coexpression,0.08525"
"NCOR1","0.746457498585427315","0.746457498585427315","0.455391096654625127104765169861","HVL_HUB098=0.7465","Activated","436","collectri","436","0.746457498585427315",NA,"0","",NA,NA,NA
"TSC22D1","0.737666868316994018","-0.737666868316994018","0.460716910158049997026097344133","HVL_HUB098=-0.7377","Repressed","437","collectri","437","0.737666868316994018",NA,"3","ARCHS4--Coexpression(rank=369); Enrichr--Queries(rank=546); GTEx--Coexpression(rank=1209)","761","0.22670000000000001","ARCHS4 Coexpression,0.2267"
"NR2C1","0.736717871034254457","-0.736717871034254457","0.461293936703014495481767198726","HVL_HUB098=-0.7367","Repressed","438","collectri","438","0.736717871034254457",NA,"3","Enrichr--Queries(rank=613); GTEx--Coexpression(rank=1248); ARCHS4--Coexpression(rank=1395)","1199","0.43659999999999999","Enrichr Queries,0.4366"
"DOT1L","0.734163309758046223","0.734163309758046223","0.462849212029154910563732983064","HVL_HUB098=0.7342","Activated","439","collectri","439","0.734163309758046223",NA,"3","GTEx--Coexpression(rank=222); ARCHS4--Coexpression(rank=298); Enrichr--Queries(rank=922)","519","0.13810000000000000","GTEx Coexpression,0.1381"
"MBD1","0.713690632586809648","-0.713690632586809648","0.475418500079994921225789994423","HVL_HUB098=-0.7137","Repressed","440","collectri","440","0.713690632586809648",NA,"3","GTEx--Coexpression(rank=307); Enrichr--Queries(rank=966); ARCHS4--Coexpression(rank=1235)","663","0.19100000000000000","GTEx Coexpression,0.191"
"FOXC1","0.709911707698966499","0.709911707698966499","0.477758889768082173343799468057","HVL_HUB098=0.7099","Activated","441","collectri","441","0.709911707698966499",NA,"3","ARCHS4--Coexpression(rank=165); GTEx--Coexpression(rank=165); Enrichr--Queries(rank=444)","394","0.10140000000000000","ARCHS4 Coexpression,0.1014"
"PBX2","0.708055324162550903","0.708055324162550903","0.478910901818674017427213129849","HVL_HUB098=0.7081","Activated","442","collectri","442","0.708055324162550903",NA,"4","ReMap--ChIP-seq(rank=113); GTEx--Coexpression(rank=569); Enrichr--Queries(rank=643); ARCHS4--Coexpression(rank=1205)","1046","0.35410000000000003","GTEx Coexpression,0.3541"
"LHX3","0.707786889094222937","-0.707786889094222937","0.479077609447543850684780863958","HVL_HUB098=-0.7078","Repressed","443","collectri","443","0.707786889094222937",NA,"3","ARCHS4--Coexpression(rank=84); GTEx--Coexpression(rank=1148); Enrichr--Queries(rank=1284)","207","0.05160000000000000","ARCHS4 Coexpression,0.0516"
"NFYB","0.704428111359605258","-0.704428111359605258","0.481166204568573230293537790203","HVL_HUB098=-0.7044","Repressed","444","collectri","444","0.704428111359605258",NA,"5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=196); GTEx--Coexpression(rank=402); Enrichr--Queries(rank=580)","308","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"HOXA10","0.702192970242439429","0.702192970242439429","0.482558829003315259420503480214","HVL_HUB098=0.7022","Activated","445","collectri","445","0.702192970242439429",NA,"3","Enrichr--Queries(rank=158); ARCHS4--Coexpression(rank=615); GTEx--Coexpression(rank=1083)","430","0.11250000000000000","Enrichr Queries,0.1125"
"SMARCA4","0.699670276195513363","0.699670276195513363","0.484133243317283745721368859449","HVL_HUB098=0.6997","Activated","446","collectri","446","0.699670276195513363",NA,"0","",NA,NA,NA
"NFKB2","0.697827372490264719","-0.697827372490264719","0.485285158626865276154660477914","HVL_HUB098=-0.6978","Repressed","447","collectri","447","0.697827372490264719",NA,"4","ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=298); GTEx--Coexpression(rank=309); ARCHS4--Coexpression(rank=441)","665","0.19230000000000000","GTEx Coexpression,0.1923"
"NEUROD2","0.694256320614682010","0.694256320614682010","0.487521478146085762706007926681","HVL_HUB098=0.6943","Activated","448","collectri","448","0.694256320614682010",NA,"4","Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=438); Enrichr--Queries(rank=1261); ARCHS4--Coexpression(rank=1439)","871","0.27260000000000001","GTEx Coexpression,0.2726"
"OVOL1","0.692281616859915516","-0.692281616859915516","0.488760492293477233349818789065","HVL_HUB098=-0.6923","Repressed","449","collectri","449","0.692281616859915516",NA,"3","ARCHS4--Coexpression(rank=425); Enrichr--Queries(rank=505); GTEx--Coexpression(rank=687)","842","0.26110000000000000","ARCHS4 Coexpression,0.2611"
"NR1I2","0.690126615232615648","0.690126615232615648","0.490114567152079627643246340085","HVL_HUB098=0.6901","Activated","450","collectri","450","0.690126615232615648",NA,"4","Literature--ChIP-seq(rank=43); Enrichr--Queries(rank=528); GTEx--Coexpression(rank=973); ARCHS4--Coexpression(rank=1093)","845","0.26219999999999999","Literature ChIP-seq,0.2622"
"ERG","0.685796368793494371","-0.685796368793494371","0.492841526464105728067011114035","HVL_HUB098=-0.6858","Repressed","451","collectri","451","0.685796368793494371",NA,"5","ReMap--ChIP-seq(rank=71); Literature--ChIP-seq(rank=131); GTEx--Coexpression(rank=133); ARCHS4--Coexpression(rank=320); Enrichr--Queries(rank=589)","332","0.08276000000000000","GTEx Coexpression,0.08276"
