Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	0.0035	113	0.5765	0	0	1	0	keep	itself		True	JUNB,FBXO42,UGCG,ETS1,STK17A,NOL9,ACTB,BASP1,PSKH1,TSPAN14,USP47,ITPRIP,RELA,RHOG,FAM168B,MAMLD1,DGCR8,RAI14,CHMP7,CD109
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	0.0035	110	0.55	0	0	1	0	keep	itself		True	ZSWIM8,CLASRP,MYO9B,PARD6G,PITHD1,NFKB2,NOTCH2,SWAP70,USP19,CYB561A3,DUSP2,MYH9,ASCC2,MFAP3,CAMTA2,CDK9,RSF1,CDCA7L,NCOR2,C19orf12
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	0.0035	107	0.535	0	0	1	0	keep	itself		True	LENG8,NXF1,PPT2,TMEM80,QRICH1,CSF2RA,L3MBTL2,SRSF11,PSAP,RIC1,RTL6,SDR39U1,ECE1,NOD1,RNASEK,CTDP1,MBTPS1,EVL,HAS1,DBN1
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	0.0035	105	0.5276	0	0	1	0	keep	itself		True	EGR1,BST1,NDEL1,SLC66A1,VPS39,PPT2,C11orf24,ACTR1A,HNRNPDL,SS18,SGK1,CSGALNACT2,IP6K1,DNM1,RHOT2,TSPAN14,ADAM23,SLCO5A1,INPP5A,REXO2
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN	GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN	0.0035	77	0.385	0	0	1	0	keep	itself		True	CD69,SLC25A28,MTHFR,MNT,MAPK8,ACP2,RSAD1,DLG5,IK,SLC31A2,ARIH2,CD72,KLHL7,DNAL1,BASP1,LRP12,MLH1,PARVA,RAMP3,SAMD11
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.0035	38	0.255	40	21	1.23e-05	0.4752	exclude	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	False	ATF3,PPP1R15A,ZFP36,EGR1,FOSB,FOS,NR4A2,NR4A1,DNAJB4,KDM6B,PLK2,MNT,PLK3,IER2,DYRK3,FOSL2,EGR3,MAFF,SV2A,BSDC1
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP	GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP	0.0036	150	0.75	0	0	1	0	keep	itself		True	HMGN3,NXF1,AGO1,PHETA2,ABHD14A,ZC3H7B,LUZP1,FZD4,NUMA1,THRAP3,ZFYVE19,ZNF438,MC5R,KIFBP,SEC24C,TRAF3IP1,ANAPC16,NUDT2,B3GALT6,ENDOU
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.0036	136	0.6834	0	0	1	0	keep	itself		True	GPS2,PIP4K2A,TJAP1,TIMM22,FBXO9,MEF2D,PHF23,MED29,TAF1C,GGCX,RGS14,ABL1,MAPK7,STRN4,DCP1B,INPP5E,DZIP1,VPS26B,EXOSC10,TRAPPC12
GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP	GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP	0.0036	124	0.62	0	0	1	0	keep	itself		True	PPP1R15A,IER2,MAFF,RHOJ,CD72,RHOB,DYM,TINF2,MSR1,STX12,EFNB2,C1orf174,AKT2,MAFB,APC,DNAAF10,ELK3,NR1H3,EVL,SASH1
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.0036	124	0.62	0	0	1	0	keep	itself		True	EGR1,KDM6B,PTGIR,CTC1,HEMK1,HPF1,PARD6G,PHACTR4,S100PBP,DNAJC18,SPSB1,CENPS,ZC4H2,EDARADD,GNB4,PPM1F,ARID1A,TLE3,FIZ1,NIBAN3
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	0.0036	117	0.5909	86	48	0.8334	6.85e-04	keep	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	True	FOS,RCBTB2,UBXN11,ZBTB48,PHPT1,MKNK1,FBXO9,LSM10,MACF1,CD300LB,CD101,LST1,FAM168A,TMEM218,C1orf54,C1orf162,PTGFRN,ADAP2,PRCP,WDFY2
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	0.0036	111	0.555	0	0	1	0	keep	itself		True	NECAP2,PITHD1,RAP1A,SS18,KLF10,QRICH1,RNF26,RNF25,VAMP1,ABL1,NPC2,PIK3CA,BCKDK,EXOSC10,USP47,FAM120B,TAMALIN,SENP3,SNX18,ENTREP3
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP	GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP	0.0036	111	0.555	0	0	1	0	keep	itself		True	JUNB,FOS,NR4A1,TBRG1,IER2,PITHD1,WASF2,SGK1,KLF10,MTFR1L,HP1BP3,CSNK1E,ALKBH5,FBN1,IDS,NAB2,RHOB,MTMR9,TSR1,CTNNAL1
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	0.0036	111	0.5578	0	0	1	0	keep	itself		True	INPP5B,ARHGAP31,FCHSD2,RNF220,PIP4K2A,ZFP69,HDAC4,CAMTA2,FHIP1B,SMARCA2,C19orf38,LIMS4,RIC1,USP48,RGS3,LRP12,RAMP3,PPP2R2D,WDFY2,CALCOCO1
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP	GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP	0.0036	103	0.5176	0	0	1	0	keep	itself		True	PRDM2,RGS1,PLK3,AGO3,C11orf24,ZNF274,CD59,GPR173,KLC1,SP100,LMNA,SRSF5,SH2B3,YBX3,MYH9,ELP5,TMEM51,CLK1,AGAP2,STK25
GSE17721_CTRL_VS_CPG_4H_BMDC_DN	GSE17721_CTRL_VS_CPG_4H_BMDC_DN	0.0036	104	0.52	0	0	1	0	keep	itself		True	ATF3,RPS6KA2,POGLUT1,RAB33B,NOTCH2,PDE4B,SPAG7,PHC2,DRC3,MARK4,CUTC,VCAN,TANC1,NFKB1,SERTAD1,GRB2,CLDND1,FRMD6,GLB1L,CSF1
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_DN	GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_DN	0.0037	98	0.5537	0	0	1	0	keep	itself		True	FRMD4B,TMEM18,RIT1,STX12,LENG1,GNAI3,ARL10,ENTPD1,DPYSL2,RAB31,SEPTIN10,CRMP1,B3GAT3,CD81,S100A1,GPR68,CD68,POMGNT1,CYB5R1,STX11
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	0.0037	113	0.565	0	0	1	0	keep	itself		True	H6PD,DNAJB4,PIP4K2A,C5AR1,KLHL21,BDNF,DNAJC4,LMNA,FZD4,GNA12,ZMAT3,FGR,EFNB2,VCAN,ANXA5,RAB3IL1,PLXND1,ADAMTS1,MID1,STARD3
GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	0.0037	92	0.4623	0	0	1	0	keep	itself		True	FBXO42,EPN2,MTHFR,NOTCH2,USP19,S1PR1,ZNF586,NLRX1,ZNF281,SNIP1,CCDC82,TMEM143,ENTPD1,PTEN,GIT2,SLC27A3,RIN3,FMNL1,TRPC6,SAMSN1
GSE27786_BCELL_VS_MONO_MAC_UP	GSE27786_BCELL_VS_MONO_MAC_UP	0.0037	141	0.705	0	0	1	0	keep	itself		True	TMEM39B,SCYL1,POLR2A,PHF23,DAG1,CYB561A3,ARIH2,IFT27,PKD1,NFRKB,CREB1,ANKS3,ESCO1,JUND,IFT140,PDE4DIP,RPL17,ELAC2,BCL2L12,ANAPC16
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	0.0037	122	0.6131	0	0	1	0	keep	itself		True	NEIL1,FCHSD2,ZFYVE1,PIP4K2A,CCS,UTP11,SMAD1,KDSR,PDE4B,RELB,RPAP2,TRIM5,TFE3,TSPAN14,TRIB2,TSR1,ZCCHC2,DNAAF10,CXCR5,WDR11
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	0.0037	132	0.66	111	72	0.7009	0.3816	keep	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	False	ATF3,NDEL1,TXLNA,DUSP14,HBEGF,DUSP2,PLEC,VIM,NFKB1,CDK17,MBNL1,POGZ,CD200,RHOG,SNAPC1,PEA15,GEM,SACS,CD81,SNAPC5
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.0037	111	0.6236	0	0	1	0	keep	itself		True	NR4A1,UBXN11,RAPGEF1,CXXC1,OPA3,ZC3H7B,MAML1,C6orf89,FAM53B,TK2,ZBTB8A,TMEM18,SPEN,ZMAT3,FAM76B,ZCCHC17,TRAPPC12,ESS2,FOXP1,PRRC2B
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	0.0037	115	0.5779	0	0	1	0	keep	itself		True	CD69,MYO9B,KLHL17,POLR2A,CXXC1,AFF2,ACP2,MDP1,DYRK3,DUSP2,RPAP2,RHOB,MAPKBP1,APBA2,HEXA,BCKDK,PHF21A,IGFLR1,ERCC6L2,LYL1
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	0.0037	101	0.5549	0	0	1	0	keep	itself		True	ZFP36,EML3,FOS,OSBPL1A,IER2,SIDT2,LMNA,SLC31A2,ACAP3,DHX16,PLEC,VIM,CASTOR2,MLF1,SNX29,RHOA,PLEKHO2,BRPF1,DIPK1A,HSF2
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	0.0037	109	0.545	0	0	1	0	keep	itself		True	PPP1R15A,FOSB,BTN3A3,OSBPL1A,UGCG,FCHSD2,GRAMD1B,ALOX5AP,RUBCN,SH2B3,GPR183,NPC2,DENND5A,ACYP2,FYCO1,SIK1,CCDC25,ERCC1,TCL1A,TPP1
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0037	87	0.5148	0	0	1	0	keep	itself		True	H6PD,PIP4K2A,PLCB2,CD300LB,ALOX5,SP100,NPC2,ASB1,PI4KB,NIT1,TNRC6B,PHF21A,HAVCR2,SLC66A3,MXD4,MYO18A,MBD5,FBLIM1,KLF2,CORO1A
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.0038	145	0.725	0	0	1	0	keep	itself		True	IGHMBP2,RING1,HEMK1,MNT,TXNDC15,TPGS2,BTN3A1,RFX5,OSBPL9,ACTB,VAMP1,SGSM2,CALM3,NR2F2,NFRKB,TBC1D22A,SDR39U1,ARID1A,PRCP,TRAPPC12
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN	GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN	0.0038	131	0.655	0	0	1	0	keep	itself		True	EGR1,CCN1,FOS,LENG8,POLR2A,DCTN1,ELOA,FLCN,LMNA,GID4,MAP3K3,CAMTA2,CSNK1D,AP2A2,TRIM23,BCL9L,SSBP3,SIN3B,JUND,CNTLN
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	0.0038	133	0.665	0	0	1	0	keep	itself		True	ZFP36,KLF6,STK10,MAPRE2,RERE,ABHD14A,MPRIP,FRMD4B,SAP30,HDAC4,GPR183,MYOF,PAF1,CREB1,SDR39U1,BCKDK,PRKD2,ERCC1,SF3A1,BACH1
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	0.0038	131	0.6583	0	0	1	0	keep	itself		True	EGR1,NR4A1,TSSK3,CCDC9,SNRK,RERE,CAPZB,MADD,NOTCH2,SWAP70,TSPYL2,KIF1B,TNIP2,ZNF281,TRIM5,ABHD5,CYP20A1,LRRC8A,RNH1,SH3BP5
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	0.0038	124	0.62	0	0	1	0	keep	itself		True	MCL1,VCL,WASF2,TJAP1,FLCN,RALGDS,PEF1,ANXA1,ARHGAP35,VCAN,C1orf54,UBE2M,TYK2,USP47,CXCR5,ZNF436,CLK3,CTTN,ALPK2,PHF13
GSE42724_MEMORY_VS_B1_BCELL_UP	GSE42724_MEMORY_VS_B1_BCELL_UP	0.0038	118	0.59	0	0	1	0	keep	itself		True	GPS2,BST1,VPS39,SH3BP2,CLK4,CXXC1,TMEM222,HNRNPDL,FAM204A,PEF1,DEF8,BTBD19,EGFL8,TRIM23,ZFYVE19,CAMK2G,NRTN,RNASEK,PTDSS2,FBLIM1
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	0.0038	110	0.5584	0	0	1	0	keep	itself		True	LRFN3,TMEM80,MAML1,ZNF22,RUSC1,ASB1,UBB,TNRC6B,ZNF45,ACAD8,KIFBP,C3AR1,NME6,BLMH,NEK9,SENP3,CORO1A,DTWD1,SNAPC5,RANGRF
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	0.0038	138	0.7113	0	0	1	0	keep	itself		True	OSBPL1A,NPR2,KDM2A,SERPINH1,FZD4,ALKBH5,UBE4B,TK2,ARHGEF37,MYH9,MFN2,ASCC2,B9D1,SMARCA2,BCL6B,TLN1,BBS1,TNRC6B,ITSN1,RNF19A
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN	GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN	0.0038	140	0.7	0	0	1	0	keep	itself		True	ALX3,NDEL1,NECAP2,ARAP1,ACTR1A,TRPS1,SUPT6H,MED29,ARVCF,DUSP2,TNIP2,NAB2,STRN4,STX12,JAG1,RND3,TSR1,AP2S1,ALG9,SF1
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP	GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP	0.0038	137	0.685	0	0	1	0	keep	itself		True	FBXO42,TYW3,HAUS1,FBXO9,RSAD1,DDX17,SNX1,MAN2B2,CUTC,ACVR2A,PHF10,PLOD1,VPS26B,PCM1,MRTFB,ACAD8,PKD2,CHD2,BTBD6,NPIPA1
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	0.0038	130	0.6533	0	0	1	0	keep	itself		True	AGO3,FYN,HAUS1,FBXO9,CEP170,CSNK1E,ALKBH5,SNX1,ABL1,ASB1,FAM76B,TNRC6B,VPS26B,WBP1L,ACAD8,AASDH,ZNF776,CIRBP,BCL2L12,C6orf120
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_UP	GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_UP	0.0038	131	0.655	0	0	1	0	keep	itself		True	SH3BP2,CXXC1,CD300LB,MDP1,TTL,AGO4,OSBPL9,SWAP70,SNX33,BCL2L2,DNAL1,TMEM127,SIRT3,FMNL3,TMEM42,TPP1,NFAM1,FBXO30,MYCT1,ZNF236
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	0.0038	125	0.6281	0	0	1	0	keep	itself		True	PPP1R15A,MTMR3,ACTR1A,INPP4A,EXOC7,MEF2D,PISD,ANAPC2,SNAPIN,SMAD4,CAMTA2,VPS11,PRCP,EIF4G3,TRAPPC12,FAM50A,TMEM42,RNF38,SEPTIN10,BCAS2
GSE22886_TH1_VS_TH2_12H_ACT_UP	GSE22886_TH1_VS_TH2_12H_ACT_UP	0.0038	102	0.5126	0	0	1	0	keep	itself		True	DUSP1,GPATCH3,ARHGEF2,FHOD1,JUN,BBS9,RAB33B,TRPS1,MAPK12,LEPROT,INTS11,NR4A3,BACH2,CCDC40,ANXA5,BICD2,TRAF3,COL6A3,SSBP3,PTEN
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	0.0039	134	0.67	0	0	1	0	keep	itself		True	JUNB,KLF6,WDR6,NDEL1,NFKBIA,ARMCX4,FYN,ZC3H7B,HNRNPDL,CSDE1,LMNA,DDX17,IDS,ITM2B,DYM,FYTTD1,ITPRIPL2,PER1,SDR39U1,ZMIZ1
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_UP	0.0039	137	0.6884	0	0	1	0	keep	itself		True	ATF3,PPP1R15A,AOPEP,TBRG1,RAB12,RBMS2,ATL3,SMAD1,RGS14,PHC2,ZBTB8A,ZNF281,MAFB,PSIP1,ENTPD1,GNL1,CSF1,DOCK1,MSANTD2,TNKS1BP1
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	0.0039	135	0.675	0	0	1	0	keep	itself		True	ATF3,H6PD,CCN2,INPP5B,NECAP2,RGS1,PLK2,RBMS2,PRPF31,MAP3K6,SPSB1,ITGAV,MAFF,UBR4,FKBP5,PDE4B,TIMP3,ARIH2,RHOJ,RNF115
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP	GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP	0.0039	113	0.5678	0	0	1	0	keep	itself		True	PODXL,POGLUT1,ACTR1A,GNB3,EXOC7,IFT27,GALNT10,TBC1D22A,LRRC8A,ACYP2,UBE2M,TYK2,SP110,PTEN,AIDA,FBLIM1,TPBG,SMAP2,ANKFY1,SAMHD1
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	0.0039	77	0.5238	0	0	1	0	keep	itself		True	RPS6KA2,TXNDC15,PLCB2,MAP3K6,VAMP1,IDS,SNIP1,GALNT10,KLF11,CSF1R,RASGRP4,SNX29,SFXN3,NIBAN3,DPYSL2,ADD1,NFAM1,AP1M1,IQSEC1,TSC2
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.0039	101	0.505	0	0	1	0	keep	itself		True	FOS,NDEL1,INPP5B,MTMR3,PLK3,PLCB2,NDST1,ITGAV,LRRC8C,CUBN,RIT1,TMEFF1,BASP1,NFKB1,PIM1,ZFP91,FMNL3,ARMCX3,ARHGAP17,C6orf120
GSE17721_LPS_VS_CPG_6H_BMDC_UP	GSE17721_LPS_VS_CPG_6H_BMDC_UP	0.004	138	0.69	0	0	1	0	keep	itself		True	HMGN3,FBXO42,TNFAIP1,SNRK,RBMS2,FYN,NFKB2,ATL3,ITGAV,ACVR1,LRRC8C,FAM53C,TBC1D13,DUSP2,STARD8,PHTF1,CRY1,SMAD2,PRKD2,PABIR1
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	0.004	135	0.675	91	64	0.2651	2.71e-08	keep	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	True	OSBPL1A,TAL1,SH3BP2,VCL,PIP4K2A,EHBP1L1,FSTL1,POLR3GL,S1PR1,TNIP2,RGS8,VIM,TMEM51,RGS3,DENND5A,SNX19,CSF1R,PRCP,CDCA7L,MPL
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	0.004	124	0.62	0	0	1	0	keep	itself		True	ATF3,ZFP36,DUSP1,FOSB,FOS,JUN,RERE,WDR81,PISD,PTOV1,SMAD1,RGS14,ZNF281,UBA7,RHOB,MAFB,PSIP1,ITSN1,WDR45,PEPD
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.004	121	0.608	0	0	1	0	keep	itself		True	SLC25A28,NFKBIA,STAT2,STK17A,DYRK3,SLC31A2,SRGAP2C,SOCS3,RNF115,FHIP2A,BASP1,LRP12,DENND5A,DUSP5,JAG1,SP110,SLC5A10,RELA,THAP3,SLC2A6
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	0.004	118	0.59	0	0	1	0	keep	itself		True	NDEL1,CTC1,PLK3,CSRNP1,CLK4,AHR,RIC8A,NDST1,EMILIN2,ZFP69,FOSL2,HBEGF,PI4KB,FBXL5,PIM1,RABGAP1,EIF4G3,CCDC157,KMT5B,CSF1
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.004	89	0.5205	0	0	1	0	keep	itself		True	STK10,PIP4K2A,BBS9,NDST1,ALOX5,SP100,NOTCH2,SOCS3,SMAD4,TLN1,PSAP,PLEC,PHF21A,FMNL3,IFT140,PRKD2,CD33,MAST4,EGLN2,RAB31
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	0.004	97	0.4874	0	0	1	0	keep	itself		True	ZDHHC18,SLC48A1,EMILIN2,SS18,THBD,NUDT6,SAP30,MARK4,PSIP1,ZBTB22,PPM1F,WDR19,TMEM143,TIRAP,LXN,OXSR1,TFPI,DGCR8,EMC1,SF3A3
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	0.004	81	0.4263	0	0	1	0	keep	itself		True	OSBPL5,CENPS,STX8,LIMCH1,PITPNM2,BCL2L2,ZMAT3,ACVR2A,ZBTB22,MXRA7,BOK,USP47,FRMD6,TBC1D25,TLR4,KLF8,ARB2A,ARRB1,TYROBP,LAT2
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.004	115	0.5867	0	0	1	0	keep	itself		True	UBXN11,ACTR1A,CD300LB,FOSL2,SRSF5,UBA7,ANXA1,RBM6,MAPK7,TBC1D1,GNB1,RASGRP4,RELA,JUND,PABPN1,SMAD2,THOC5,FAM168B,TSTD2,SAMD4B
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.004	87	0.4971	0	0	1	0	keep	itself		True	PLK3,VCL,CYTH2,SGK1,ITGAV,FOSL2,KLF10,LMNA,FKBP5,UNC45A,RHOB,KLF11,CYP20A1,FBXL5,GRB2,ARL10,CAMK2G,TUBB6,CAP1,EHD1
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	0.0041	139	0.6985	0	0	1	0	keep	itself		True	PPP1R15A,ZFP36,NR4A1,TTC4,KLC2,CSRNP1,CSGALNACT2,EGR3,KLF10,PSMB6,CSNK1E,NAB2,ADCY3,BACH2,USP4,PTPRE,CAP1,RNF19A,KIAA0753,PEA15
GSE339_CD8POS_VS_CD4CD8DN_DC_DN	GSE339_CD8POS_VS_CD4CD8DN_DC_DN	0.0041	110	0.55	0	0	1	0	keep	itself		True	JUNB,NR4A2,CXXC1,S100PBP,RGS14,RELB,NLRX1,KLHL7,SMARCA2,ARHGEF3,FGR,RGS3,NFKB1,XPC,TRAF3,VPS26B,MTMR9,PLXND1,CLPTM1,STARD3
GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_UP	GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_UP	0.0041	61	0.4326	0	0	1	0	keep	itself		True	AGO1,HMBOX1,FKBP14,ARIH2,SUFU,ISCU,DHX16,GALNT10,PAF1,KCNK2,RTL6,NCDN,PARVA,CYB561D1,FRMD6,FAM50A,CRTC3,FAM168B,EHMT1,ZBTB4
