term_id	term_name	p_value	term_size	intersection_size	intersection
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.0349650349650349	198	128	LRFN3,PLK3,FYN,ACVR1,KDSR,HDAC4,ANXA1,ITM2B,NFRKB,APBA2,PIM1,TSPAN14,ANKRD55,USP20,SF3A1,MAST4,TMEM43,PRKCH,MEOX1,STAT5B,SIGIRR,UBAP1,TRIM16,AKTIP,STX2,ATP10A,EEIG1,IL6ST,ACTN1,INPP4B,HIVEP2,FBLN5,OPTN,ATP2B4,IL11RA,BAG3,TNFSF8,SLC8B1,PXN,MCUB,AKT3,GIMAP4,CDR2,ARL4C,ZMYM6,CHST7,SH2D2A,TIAM1,AP3M2,HK1,ICOS,BMAL1,CLUAP1,ADGRE1,UXS1,PLCL1,LDLRAP1,TATDN2,GOLGA7,MFNG,ITPKB,CD4,ZBTB25,RAB33A,LRIG1,RGS10,SEMA4C,SVIL,UPP1,LPIN2,STN1,HECA,TRMO,LCP2,GMFG,CCSER2,CREBL2,TNFRSF25,LEPROTL1,PIK3IP1,RBMS1,MAP7D1,MAPKAPK3,RNF144A,NOSIP,ZCCHC14,GIMAP6,TBC1D2B,CD28,RIOX1,TNFRSF4,ULK2,TRAC,HSPA1L,FHIT,CAMK4,RUNX1,DPP4,GNAQ,ZNF764,CD6,TIMP1,CTLA4,PBXIP1,PCSK5,TXK,CISH,DNMT1,B3GNT2,DOCK9,NMRK1,PLCG1,CYLD,WWP1,CDC25B,LEF1,TESPA1,FYB1,SELPLG,PRKCA,CERK,LPAR6,ZAP70,RAPGEF6,ITM2A,CD5,PIK3R1,SPOCK2
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.0369630369630369	197	113	STK10,INPP5B,CD300LB,CCS,SGK1,RGS14,S1PR1,MYH9,RBM4B,SEPTIN4,SMAD4,GRK4,C19orf38,FHIP2A,ARID1A,RAMP3,PTPRE,SGMS1,SLC35D4,RNF19A,RPL17,DCTN6,KLF2,FGD3,ID3,CLCF1,XAF1,ZSCAN26,NCKAP5L,RNF167,CCM2,CALCRL,UBASH3B,GPR137B,IL4R,POSTN,SLC12A6,NCK1,BCL3,EEIG1,NOTCH4,FLOT1,PGS1,RFLNB,PIK3CD,TECPR1,ARHGEF18,HVCN1,IRF9,ITGA4,IRAK3,SNX14,AKT3,PELI1,TXNIP,PIK3R5,SLC44A2,RSRP1,IRF7,GPR132,OSM,RIN2,THADA,MEX3B,ARID5A,SLC45A4,PSTK,RAPGEF4,MGRN1,NADK2,ACAP1,GMFG,CRLF3,ZNF646,SLC4A7,ARHGEF1,ICAM2,HOXA5,TNK2,USP18,ZNFX1,ZNF652,RIGI,PDCD2,RASA3,GPNMB,DOCK10,GABRR2,ETV3,ELF1,TPR,SLC27A5,HUWE1,SHARPIN,RNASEL,HS3ST3B1,SKAP2,SLC25A23,ACP5,PMM2,PLTP,MYL12B,TP53TG5,NDOR1,ITGA7,MAST1,NDRG3,SPACA9,TPP2,RREB1,SLC35C1,SLC30A1,MCOLN3
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.0349650349650349	200	142	CCN1,CCDC107,SLC66A1,SH3BP2,ACP2,MED31,CBR4,CUTC,ATPAF2,PTDSS2,DMAP1,ELK3,NME6,FKBP1A,HDAC7,VPS45,TREX1,BLMH,PARK7,COQ8B,ALPL,MAP3K8,PTPA,ABHD4,RBM19,ISYNA1,BNIP1,EHD4,PDE6D,POLR2G,RBM4,TXNDC12,SEC23IP,JMJD8,FAM20B,MEA1,NUP188,HDLBP,NCAPH2,FAM86B2,MCUB,AMPD2,CERS2,ASB3,ELP3,ETV6,SURF2,TMEM14C,HMGB2,DDOST,TTC7B,PRPS1,MRPL46,RAB34,CFAP97,POLR2E,UBAC1,AFG2A,GSTM3,CEP57L1,RSRC1,PARN,MRPL55,SNF8,PNN,ZNF235,EEF1D,RCC1L,MRPS18C,SNX10,TXNRD2,SARNP,NUP88,HNRNPC,ELOVL1,PFDN1,ORC4,THAP2,TM2D3,LSG1,ANP32B,C2CD2L,SELENOF,HEATR6,UBR7,ANAPC13,MRPS21,ALDH9A1,ARMC1,MED28,ZMPSTE24,PHACTR2,FDXR,SPTLC1,BHLHE40,SNRPB2,IL15RA,SLC16A1,ATP5PB,MRPL54,TMEM184C,PRKCI,GUK1,GJC1,TPRKB,MRPL50,PYCR2,HMGB1,HNRNPU,HLCS,SMARCAD1,MED24,LTV1,MRPS5,FANCG,ACTG1,SF3A2,TSEN15,CUL1,RPP14,CEP290,KIFC1,EIF4A3,POLR1C,GTF3C4,SNAPC3,CCL22,UTP18,MYO7A,TXNDC5,EIF1AY,RPP25L,GTF3C5,XPO1,CAPS2,LPCAT1,LARP1,ARPC5L,NEIL3,CPPED1,CLPB,ACLY
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.0349650349650349	198	151	CLASRP,ZBTB48,INO80E,CNOT3,PISD,TRPS1,CTNNBIP1,CSDE1,PPP1R12C,ELF2,NIT1,MED8,BRD4,MYO18A,TOPORS,FAM50A,ALG9,BCAS2,NEK9,PELP1,EDRF1,TRPV2,ZNF329,ATF2,PPP1R21,PITX3,CDC5L,KPNA6,MAU2,ZMYM5,SFSWAP,RBM25,NFX1,DDX19B,DDX50,ZNF808,ZNF841,MYO1F,TNRC6A,TNFSF8,SNAPC2,SEPTIN3,NFKBIL1,BLOC1S6,DYNLL1,SRRD,POLR2M,ARCN1,ERCC8,PSMG2,DAB2,GATAD2B,EIF2AK2,MTA1,TRIT1,PIGQ,PEX2,BIN3,COA5,NFYB,SEPTIN8,FAU,TAF6,ING3,MATR3,TLR9,CAD,RCC1L,SOCS7,YAF2,CETN2,SCAF8,QNG1,BMS1,MRPL9,MRPS31,GPAM,VPS26A,OGFOD2,COPS4,HCFC1R1,MCM3AP,ZBTB7A,IKZF2,ATG16L1,SMC4,GBP2,BATF,PDCD2,USP36,IGF2R,CALB1,ETAA1,SENP1,LCAT,ZFP82,ERAL1,DUT,VAPA,RPS16,EIF4H,NUBP2,FAM120A,DNAJC3,PES1,METTL21A,RNF187,EXOSC8,CCND3,RPLP1,RAC1,RBM26,NDUFAF1,SLC35C1,C3orf38,ZNF707,DUSP6,PPAN,LTAP1,TCOF1,MEST,IL12RB2,CEP152,ESR1,PAPOLA,TMEM101,MAD2L1BP,CSNK2A1,MMACHC,SLC37A4,FAM53A,SUDS3,WDR43,GINS4,ODR4,LARP1,TOPBP1,EIF5,ATP13A1,AP1G2,LIPT2,CELSR3,ENAM,NUDT16,SLC29A2,SRP9,NUDT16L1,RAB3D,SSR3,SNTB1,IREB2
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.0399600399600399	199	113	EGR1,NR4A1,NFKBID,CCDC107,PLK2,ETS1,SH3BP2,CSRNP1,PITHD1,AZI2,PLCB2,DYRK3,NUDT6,TCIM,DUSP2,DHX16,RGS16,LMF2,TBC1D1,PER1,PIM1,CDK17,CLK3,INPP5F,FBXO30,TNFRSF1B,HSF2,GEM,MRPL20,PLEKHF1,UBAP1,RUFY3,ILRUN,OGA,CORO1C,SNPH,BCL6,KLHL28,GADD45B,SQSTM1,ANKRD11,JADE1,ABL2,ZNF777,BAG3,PHRF1,CDC42SE1,SELENON,ZFAND2A,RTCA,TMCC1,TNFAIP3,UBE2F,DDX6,EXOC5,ARHGEF26,DPCD,HAPSTR1,MTA1,CNPY3,KCNT1,CDV3,KANSL1,LZTS2,TRAPPC9,SARAF,INPPL1,ARL8B,UPP1,LPIN2,TRAF6,TAF1A,CDK3,NMT2,YTHDC1,CSNK1G1,KCNJ14,TAGLN2,ELFN1,SKP1,ARHGAP21,MFHAS1,BABAM2,CREB5,CRHR2,PTBP1,IZUMO1,ZNF469,CHKA,UTP25,IL10RA,STIP1,SPRY4,PPP1R13L,USPL1,DNAJB6,NPM3,DHX29,GLE1,MANBAL,JARID2,KCMF1,B4GALT5,SRP72,RBM12,SPRY2,CHORDC1,NIPSNAP3B,GABPB1,MAPKAPK2,BDP1,ITIH3,SLC30A1
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	GSE17721_CTRL_VS_CPG_4H_BMDC_UP	0.0349650349650349	198	102	UBXN11,PLEKHG2,PHETA2,PHPT1,PIP4K2A,RAP1A,ELP2,PTOV1,ACADVL,FAM76A,PEF1,RASSF2,NPC2,TMEM51,C1orf54,PLSCR3,TSPAN14,NCOR2,SFXN3,TUBGCP2,PEPD,LXN,NUDT3,FBLIM1,EPS15,RTN3,MRAS,PNRC1,FRMD8,RPA2,IMPACT,ZKSCAN3,AUH,NAGK,SLC35A5,SLC7A7,POGLUT2,NSMCE4A,RPA1,KIF1C,TNFRSF21,CIDEB,USP1,ACOT1,RPS8,SMC3,KCNK13,CDC42SE1,LHX6,TRIM32,TIAM1,RFX1,PLEKHA1,ARAF,RALBP1,LANCL1,ECHDC1,RFC1,UNC119B,TRPT1,TMEM14C,ALDH3A2,GASK1B,ABCF1,DOK3,ADH5,GPR146,ZBTB25,OPN1SW,CTPS1,MATR3,MAP2K4,MIDN,VOPP1,SYNPO,OSBP,CDC23,MEPCE,ATM,MSL1,ZNRD2,PTMS,POLE3,DCPS,TM2D3,HEXIM1,IFI30,HACL1,CTR9,GPS1,TUBA1B,UBR7,COXFA4,ZNF574,GIT1,PSRC1,KANSL2,ICE2,SLC25A4,MLYCD,RNF181,ARC
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	0.0249750249750249	196	155	RERE,PPT2,PTGR1,BRD8,FABP5,ARVCF,HRH1,SRSF11,VAMP3,MTMR2,CDCA7L,SERHL2,SPRY3,RBMXL1,RNF19A,TNFAIP8L1,BCAS2,CEP19,NUDT2,INTS9,SDCBP,TOP2B,CCM2,ISYNA1,ERCC3,SEPTIN7,DMP1,CDC5L,RRAGC,SMU1,NMT1,TNKS2,STXBP1,C21orf91,SAMM50,ZFAND5,ARCN1,GADL1,ECHDC1,ZFPM2,DFFB,HMGB2,FXR1,ZRANB3,METRN,GET1,AP3S1,NCOA4,RABGGTB,EEF1AKMT2,NUDC,RGS10,COPZ2,CLP1,WDR46,VOPP1,CENPP,OSBP,NSA2,RPS6KB1,POLE3,CD44,PGM2,TRIM37,ANP32E,IPP,CRELD2,CEP55,COPS4,ARPC5,EOLA1,API5,RPS3A,DHRS1,TUBA1B,UBR7,GLOD4,KCNK4,CORO7,RAB2A,SHMT1,CHEK1,NBN,SLC25A14,DYNLT1,HSCB,STRN3,MRPS9,MTHFD1L,CNOT9,ZWILCH,LAMP1,ATP5PB,PDE3B,AK3,FUT1,PRDM4,KCNK6,RSL24D1,DDX21,CDC16,RUVBL1,ATL2,ATP4B,CASP3,TCERG1,KIF20B,NGLY1,SFT2D2,AARS1,PTPN11,ECT2,RHOH,CUL1,ARL6IP4,GALNT2,KIF14,DEK,PSPH,DNAJA2,AGPS,NUP50,CPNE2,ADSS2,MRPL16,PSMD12,ACACA,CCNE2,CDC123,EIF3B,CCT7,PUM3,UBASH3A,CCNF,ATP2A2,NUP107,TCP1,STC2,KPNA2,CDCA5,HDGF,PABPC1,SSR3,ASPM,DYNLT2,CENPA,E2F8,PRR11,DESI2,SS18L1,TBL1XR1,RELN,AGPAT5,NOP58,EIF5A
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.0399600399600399	199	114	PIAS3,RERE,TJAP1,RSAD1,ELP6,RFTN1,NLRX1,PEX6,TRIM5,ZSCAN31,GLT8D1,GPN2,MRTFB,TPP1,CIRBP,SMIM8,GFOD1,POLD3,PIP4K2B,REV3L,EXT2,C1orf216,ELMO1,MRPL20,ABHD4,RANGRF,FLI1,SORT1,BCOR,RRAGC,MAP3K11,WDR25,DIXDC1,GAPVD1,AKR1A1,OSGEP,SMC3,C21orf91,ZNF135,ST8SIA4,TYMS,PLEKHA1,STAG3,SGPL1,R3HCC1,BMAL1,DCUN1D4,BBS4,ZNF225,RAD9A,HBP1,PPP5C,FNTA,ATP5MG,GOLGA1,TRANK1,YLPM1,TUBD1,ZBTB25,ZDHHC7,RNF8,UBE3B,DCAF17,SEPTIN8,IPO9,ZZZ3,ANAPC5,FAM216A,CTCF,CEP192,MCM9,PURA,CDC23,NPTN,KDM3B,ZNF184,HOXA5,ZNF10,XPO7,HAUS7,KDM1A,BAG2,KRIT1,ATAD2B,EIF2B1,KAT7,PTPN18,NOP56,UBR7,GLOD4,OTUB1,RETREG3,HBS1L,SET,RPL12,CYB561D2,FES,C11orf71,MIEF1,NAT10,NGDN,TNFAIP8,NOLC1,MTHFD1,LTBR,FBXO46,RPS29,POLRMT,GLE1,SETD4,EXOC1,ORC1,CAND1,SCCPDH
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	0.0339660339660339	165	93	FAM167B,SRSF4,PIAS3,FGF7,RNF26,SERTAD3,CCDC66,TRIM65,BTBD19,NDUFAF7,ZSCAN22,ERF,C2CD4C,CSF1R,TEPSIN,PABIR1,TBC1D25,ID3,THBS1,ZNF331,KCTD21,PLEKHF1,ODF2L,SIGIRR,POFUT2,EIF4ENIF1,PDCD7,MOV10,DVL3,DAGLB,BRF2,PCDHGB5,KLHDC3,ARL2,ARFIP2,ADNP2,APOL4,SIRAL1,FFAR2,TRMT2A,C1orf56,FHL3,PHAF1,ZNF701,PIP4P1,FBXL12,GUCA1B,PCDH7,PHLDB2,HARBI1,TMC1,NPHP1,ZNF608,TKTL1,WNT10B,ZNF451,ELOF1,AATF,POLE3,ZNF791,THAP2,MRPS11,FAM120AOS,LTBP4,JRK,MED1,OTUB1,DKKL1,ZNF574,SPSB2,MLF2,FBXW8,NBEAL2,BORCS6,TIGD5,SMYD3,ATXN2L,TTC5,TACC3,TIMM50,REXO1,CNKSR1,NUFIP2,RPL39L,C15orf62,IMP3,CIDEA,EFHD1,C16orf87,MRPL38,SEC13,HOXD4,USP10
GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	0.0429570429570429	161	82	NR4A1,MTMR3,MPRIP,SSH1,SWAP70,RGS3,TRIB1,PER1,CC2D2B,ZFYVE19,SFXN3,LCA5,INPP5K,IFT80,CCDC50,TREX1,CYTH3,DPY19L3,NPHP3,S100A4,EGR2,MFSD1,STAT5B,SIGIRR,TIGIT,CDK19,PBX2,ATG2A,GNG2,ZNF106,PPT1,LBH,GFPT2,HCLS1,GPR107,RGS13,SOCS5,IRAK2,APLP2,NEK7,DNMT3A,GREB1,CYTH4,ARHGAP25,NLGN2,MDFIC,CYBB,AHI1,TMEM67,RHOU,FRMD5,CTXN1,SLC43A1,RBM45,PTPN9,DGKZ,AGL,SH3BGRL,UBL3,ASXL1,PLA2G15,VPS54,ANXA2,N4BP1,ALMS1,CENPE,AGPAT4,MYBPC3,NHLRC2,GNG12,POU2F2,GEMIN8,NEU3,SYNJ2,RNF135,AP3B1,CDCA8,TMBIM4,P4HA1,IFITM3,PPP1R3B,CCDC38
GSE25677_MPL_VS_R848_STIM_BCELL_UP	GSE25677_MPL_VS_R848_STIM_BCELL_UP	0.0449550449550449	174	72	HMGN3,PIP4K2A,FBXO9,NDST1,GRAMD1B,ARHGAP24,S1PR1,MYOF,PKD1,PSAP,ABHD5,PLXND1,FMNL3,RPS20,NIBAN3,INPP5F,ABR,NRP2,CD86,WDR11,ALPL,CD81,TYROBP,PTPN14,GNS,UBE2E2,CYFIP1,UBE2R2,TCF4,CACNA1E,LAIR1,DRAM2,RUFY3,PPL,GM2A,SLC39A6,CDC42BPB,TSPAN15,MATK,ATXN1,DSE,RILPL2,LILRB4,LY6S,HCK,FFAR2,TRIM32,ACBD4,RPS9,PLEKHA1,CCR1,TRAF1,PLXNC1,ATP6V1G2,MICAL3,UXS1,CSF2RB,ACKR3,MYL4,BCAP29,MYCBP2,CYBB,PIK3R4,MS4A1,RGS10,PDE4D,DPH5,NAB1,ZDHHC14,ARHGEF12,CREBL2,HSPA5
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	0.0399600399600399	199	109	RCBTB2,CHKB,CTC1,RGS1,ZNF691,POMT1,MAN2A2,BBS9,NDST1,MDP1,S100PBP,DALRD3,NUAK1,HRH1,B9D1,SMYD4,WBP1L,CD33,ZNF436,CRTC3,BLTP3A,SERPINB8,TENM4,LOXL3,CD81,TSC2,CBL,WTIP,EVC2,TBC1D8,SGSH,FAM20C,TACC2,DAB2IP,PLXDC2,SLCO2B1,CD163,HFE,GAS7,RAI1,POGLUT2,LUM,FCGR2A,PCGF6,CCDC102A,CAMKK1,LGI2,ITGB5,SUSD1,PILRA,DNAJC16,TNFSF13B,DKK3,RCN3,CNRIP1,NTPCR,MEIS3,STAB1,HIC1,ANTXR2,DIP2C,SMIM3,RNF122,TBC1D16,URI1,CLMP,ZDHHC14,MMD,C7orf25,CIITA,EMILIN1,RASAL3,KITLG,RGL2,CBR3,TIMM21,SLC25A26,EMC9,C3orf70,VPS41,NPL,HOXB5,PDE1B,GPX3,TMEM273,SLC12A5,MSRB2,SMAD6,ZMPSTE24,TRAF3IP3,ACAD10,CRPPA,RAD51B,DPP4,MAGED1,ADAM22,RTCB,TBC1D12,LPCAT2,ITGA9,BBS5,HACD4,LTBP3,UEVLD,ACYP1,CTSF,APOE,ELMOD3,KHK
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_UP	GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.0309690309690309	190	125	MTMR3,SZRD1,WASF2,MADD,MACF1,FKBP15,CCS,DRC9,ING4,ISCU,PI4KB,EFNB2,RGS3,INPP5E,C11orf68,MRTFB,INPP5A,NACC2,APLNR,PLEKHG3,MLLT11,RHOBTB1,CARF,H3C11,RRAD,GRB10,AGAP1,TRIOBP,PALLD,CFAP69,OLFML2B,ICAM1,TRAK2,MEGF9,ATXN1,ATMIN,TRMT61B,OSBPL11,GPRC5B,CDR2,PILRA,PRR14,MAVS,CAMSAP1,PSMG2,WDR44,FAM13B,RGL1,DYSF,KAZN,SF3B1,BCS1L,TNKS,GET1,ATG14,PKP4,SNAI2,HEY2,ABCA6,MOAP1,SLF2,MAN1A2,MS4A6A,UROS,SRSF8,HOPX,TRAPPC2,PRUNE1,CEP192,PHF7,OSBP,ZNF613,MYH10,UBL3,LSG1,ZNF146,ODC1,PDE10A,ZCCHC14,LIG4,GRK6,E2F2,CD28,TMEM120B,AOX1,TCF21,ZNF365,HIGD1B,SNX13,EPOR,PBX3,SLC25A14,GAS6,PPME1,GIGYF2,BAG5,CSPG4,CGRRF1,DCLRE1A,POU6F1,TNFSF15,MLXIP,DPYS,ACTN2,FLAD1,RAC1,STX6,FAM200C,FEN1,ADAMTS13,PNMA8A,BFAR,OXTR,RSBN1,FAT1,CUL3,CERK,C1orf21,SEZ6L,MYO19,CPQ,RAD54L,NBEA,ITGA10,TP73
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN	0.0379620379620379	200	151	NFKBIA,MED31,ELP2,SWAP70,RELB,NDUFAF7,TRAF3,RHOT2,ZCCHC17,BCKDK,TXNRD3,DYNLT2B,NRP2,CIRBP,ZNF619,PPIE,RAB1B,ESAM,RMP24,FAF1,WDR70,TRIM44,ZDHHC17,UBTD2,PIGY,GADD45B,MAGOH,CFLAR,NSMCE4A,GABARAPL1,ADAR,OMA1,NUP188,SPI1,COMMD9,ISY1,MLLT1,LLGL1,IMPDH2,UBE2F,YKT6,TRAF1,RCC1,ITFG2,ENPEP,GTF3C6,POLR2E,PRPF3,DNAJC11,MYCBP2,TADA2A,NEDD8,EEF1AKMT2,COA5,FIBP,OAS3,ZNF653,DNAJC27,PSMD11,USP31,AASDHPPT,DOT1L,STYX,NOL12,PMPCA,DHX37,MRPS11,MIMS1,NUP85,EEFSEC,CPSF3,CTR9,XRCC5,MFHAS1,USP5,TTC1,KAT2A,RAD23A,GEMIN8,MAT2A,IFRD1,DHDDS,ITPA,RHBDF1,CPSF1,STIP1,COX10,PCNA,IFI35,MTHFD1,UPF1,RBMX2,CNOT9,UQCC2,POLR2C,EIF2AK4,TMEM216,PES1,MRPL32,HMBS,RSL24D1,CISH,WDR74,TPRKB,MRPL58,RCE1,THUMPD1,CDKAL1,CACNA1A,FEN1,UBE3D,IFRD2,C3orf38,ECHS1,CARM1,POLE4,PPAN,PRDX3,MRPS22,MRPL15,EFL1,TXNRD1,TCOF1,RPP14,WDR5,ENOX2,TARBP2,MRPS2,OBI1,PUS7L,SLC7A1,CCT3,LARS2,TELO2,LRP8,SUPV3L1,AAR2,QTRT1,ABT1,MTG2,LARP1,ETF1,PGAM5,MMAA,MRPL52,ALG3,LSM7,AP1G2,PPIA,NDUFAF5,POLR2H
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	0.0379620379620379	200	108	NR4A2,NUCB1,MAPRE2,RAB33B,KLF10,ACTB,YBX3,TRAPPC1,S100A13,BCL2L2,ANXA1,FGR,DENND5A,CLDND1,ENTPD1,IFITM10,LXN,COPRS,LAPTM5,ERRFI1,MBD2,FAM89B,DNAJC1,S100A4,PHF13,POLR2L,SRGN,SERPINB9,RPA2,ST3GAL6,CASP4,SOCS2,EMP3,SLC25A53,ITGAX,MYO1F,ITGA4,RHOQ,NRP1,ITGB1,STMN1,ALCAM,TERF1,AHNAK,VMP1,LGALS1,UNC119B,HMGB2,TTC7B,EMP1,FANCM,DSTN,CD4,RSU1,MDFIC,HLA-A,GSTM3,SNTB2,GJA1,RNF19B,F2R,LPIN2,HOPX,ALAD,GMFG,RORA,ATF6,KLRG1,SNX10,LAMC1,KCNJ8,KRTCAP2,ACOT7,CD44,PRXL2A,ZNF398,RECK,BCL2A1,MAP7D1,SLA,GABARAPL2,ID2,ANXA2,SSPN,PGLYRP1,LPIN1,NBEAL2,ADORA2A,IL10RA,RPAP1,CARHSP1,IDE,CD47,MX2,FCGR2B,ETFB,BHLHE40,MYADM,CTLA4,H2AX,RAB5C,S100A11,CHL1,DNMT1,PRDX1,CCND3,TSPAN31,CASP3
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	0.0389610389610389	200	153	PHETA2,UFSP2,CXXC1,RAP1A,RAB13,ALOX5AP,SNX17,KLF10,PACS2,TMEM51,ASCC1,STARD8,VAMP3,TOPORS,YWHAH,TPP1,CORO1A,TMEM268,ASAH1,NKIRAS1,HNRNPUL2,ZNF319,POLDIP3,TVP23A,DBR1,GABPA,SLC35A5,TRIOBP,BAG1,GNG2,MATK,MED17,SMC3,TRIM25,VSIR,MCUB,HCLS1,FTH1,ZNF18,DUSP22,ARCN1,TCF25,ZFAND2A,DIPK2A,ASTN2,PTP4A2,BMAL1,CAMK1,PAX5,SERAC1,USB1,RIN2,NAP1L1,KCNMB2,ATP5MG,ZW10,GPR65,GYG1,ZNG1B,ZNF688,COA5,RSRC1,TOE1,CRBN,BTK,PPP2R5C,ELOF1,PSMA1,WDR1,TRIM27,DBT,SERF2,XPO7,EIF3A,SEC11A,MRPL9,NOP10,CBR3,TSEN34,ZNF146,UBE2D2,JTB,ANP32B,ANGEL2,NQO2,TMED4,TOR1AIP2,CTNND1,SMC4,VMA22,USP5,ACADM,USP45,RIOX2,ZNF574,RPL7L1,ANXA6,TEFM,CAPRIN1,SRSF1,SPRY4,GTF2A1,PJA2,ZBED4,TCTA,TAF1D,CA9,SP3,HAUS2,ATRN,TPRKB,EYA4,MRPL50,ATL2,NT5M,RASSF5,CMKLR1,DPAGT1,NUDCD2,CNIH1,MPHOSPH6,TUG1,LYPLA2,TNFSF14,UTP18,MTFMT,ARHGAP18,YWHAG,HSP90B1,EEF1E1,CANX,STAG2,THRB,AAR2,CFL2,PRKAG2,ATP6V0A2,UNC50,BUB1,LARP1,CCNQ,PTDSS1,CPNE3,SF3B3,NOP16,HADHB,PSEN1,ABCB10,DLAT,CTSD,MICOS13,TOR4A,TMEM229B
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	0.0409590409590409	199	105	RAB13,SGK1,KLF10,YBX3,HRH1,NPC2,TMEFF1,VIM,MAFB,RSF1,PTGFRN,ACYP2,RND3,REXO2,PTPRE,DPF2,NFIX,RAI14,VGLL4,MTO1,SH3PXD2B,WTIP,RNF41,PAPSS1,SREBF1,TARDBP,KLF13,LGALS8,NCK1,TBCCD1,STAT6,CCDC6,RPS5,COTL1,ELP4,ECPAS,ZBTB5,CTNNB1,IL1R1,CWC22,DPH2,ABHD2,ATP10D,ABRAXAS2,ARAF,OSM,EEF1G,SMARCA5,RIN2,PRPS1,CTDSPL2,BUB3,FNTA,ORAI1,LIPN,DUSP11,RMC1,TOMM7,ZNF862,PURB,ZNF608,CTPS1,SHB,PPP1R14B,PRPF18,RNF4,KDM5A,TMEM123,TSPAN17,CHD1L,EIF3D,TES,LEPROTL1,JADE2,CD44,RARG,UBL3,FAM149A,DNAJC21,TSEN34,RBMS1,PCYT1A,MINDY1,KAT7,ARPC5,P2RY14,DNAJC10,LRRC8D,TRAF3IP2,NLRC5,DNAJB11,MOGS,TFEB,GPX3,MYBL1,AP3B1,RPL18A,RPSA,CERKL,NGDN,ICE1,CNOT8,RPS3,RPL39L,EIF3K
