"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"GF1","291","291.00000000000000","1","0.1383144568396622586803346166561823338270187377929687500000000000000000000000000000000000","0.35600525145328887344220447630505077540874481201171875000000000000000000000000000000000","2.30294933875923479860","ChEA_2022(rank=291, adjP=0.356)","GF1 26923725 Chip-Seq HPCs Mouse","446","2.30294933875923479860","enrichr","446","2.30294933875923479860","0.1383144568396622586803346166561823338270187377929687500000000000000000000000000000000000","0.35600525145328887344220447630505077540874481201171875000000000000000000000000000000000","","0","",NA,NA,NA
"NCOR","292","292.00000000000000","1","0.1390405825816332929800722695290460251271724700927734375000000000000000000000000000000000","0.35664861764946376165852370831998996436595916748046875000000000000000000000000000000000","2.24262361013461308801","ChEA_2022(rank=292, adjP=0.357)","NCOR 22424771 ChIP-Seq 293T Human","447","2.24262361013461308801","enrichr","447","2.24262361013461308801","0.1390405825816332929800722695290460251271724700927734375000000000000000000000000000000000","0.35664861764946376165852370831998996436595916748046875000000000000000000000000000000000","","0","",NA,NA,NA
"TCF12/HEB","294","294.00000000000000","1","0.1433000156394931834391570646403124555945396423339843750000000000000000000000000000000000","0.36454540589467915312482659828674513846635818481445312500000000000000000000000000000000","2.20204708293321615997","ChEA_2022(rank=294, adjP=0.365)","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","448","2.20204708293321615997","enrichr","448","2.20204708293321615997","0.1433000156394931834391570646403124555945396423339843750000000000000000000000000000000000","0.36454540589467915312482659828674513846635818481445312500000000000000000000000000000000","","0","",NA,NA,NA
"MLXIPL","296","296.00000000000000","1","0.5579546904657376460434647924557793885469436645507812500000000000000000000000000000000000","0.67738311919418969786477191519225016236305236816406250000000000000000000000000000000000","0.74557649317271679212","TRRUST_Transcription_Factors_2019(rank=296, adjP=0.677)","MLXIPL mouse","449","0.74557649317271679212","enrichr","449","0.74557649317271679212","0.5579546904657376460434647924557793885469436645507812500000000000000000000000000000000000","0.67738311919418969786477191519225016236305236816406250000000000000000000000000000000000","","3","ARCHS4--Coexpression(rank=306); GTEx--Coexpression(rank=407); Enrichr--Queries(rank=573)","677","0.188000000000000000","ARCHS4 Coexpression,0.188"
"RAC3","298","298.00000000000000","1","0.1461623725251796068747012213862035423517227172851562500000000000000000000000000000000000","0.36575614428967162528039125390932895243167877197265625000000000000000000000000000000000","2.17927100941670026657","ChEA_2022(rank=298, adjP=0.366)","RAC3 21632823 ChIP-Seq H3396 Human","450","2.17927100941670026657","enrichr","450","2.17927100941670026657","0.1461623725251796068747012213862035423517227172851562500000000000000000000000000000000000","0.36575614428967162528039125390932895243167877197265625000000000000000000000000000000000","","0","",NA,NA,NA
"RFX1","298","298.00000000000000","1","0.5579546904657376460434647924557793885469436645507812500000000000000000000000000000000000","0.67738311919418969786477191519225016236305236816406250000000000000000000000000000000000","0.74557649317271679212","TRRUST_Transcription_Factors_2019(rank=298, adjP=0.677)","RFX1 human","451","0.74557649317271679212","enrichr","451","0.74557649317271679212","0.5579546904657376460434647924557793885469436645507812500000000000000000000000000000000000","0.67738311919418969786477191519225016236305236816406250000000000000000000000000000000000","","4","ReMap--ChIP-seq(rank=56); GTEx--Coexpression(rank=455); ARCHS4--Coexpression(rank=1027); Enrichr--Queries(rank=1257)","679","0.188599999999999990","ReMap ChIP-seq,0.1886"
"SATB1","299","299.00000000000000","1","0.5579546904657376460434647924557793885469436645507812500000000000000000000000000000000000","0.67738311919418969786477191519225016236305236816406250000000000000000000000000000000000","0.74557649317271679212","TRRUST_Transcription_Factors_2019(rank=299, adjP=0.677)","SATB1 human","452","0.74557649317271679212","enrichr","452","0.74557649317271679212","0.5579546904657376460434647924557793885469436645507812500000000000000000000000000000000000","0.67738311919418969786477191519225016236305236816406250000000000000000000000000000000000","","4","ReMap--ChIP-seq(rank=283); ARCHS4--Coexpression(rank=346); Enrichr--Queries(rank=388); GTEx--Coexpression(rank=1120)","749","0.212499999999999994","ARCHS4 Coexpression,0.2125"
"TBX5","304","304.00000000000000","1","0.1490920550276543521395211655544699169695377349853515625000000000000000000000000000000000","0.36733535926221394518620400049258023500442504882812500000000000000000000000000000000000","2.15359796657509550144","ChEA_2022(rank=304, adjP=0.367)","TBX5 21415370 ChIP-Seq HL-1 Mouse","453","2.15359796657509550144","enrichr","453","2.15359796657509550144","0.1490920550276543521395211655544699169695377349853515625000000000000000000000000000000000","0.36733535926221394518620400049258023500442504882812500000000000000000000000000000000000","","4","Literature--ChIP-seq(rank=79); ARCHS4--Coexpression(rank=966); Enrichr--Queries(rank=1252); GTEx--Coexpression(rank=1423)","1314","0.481700000000000017","Literature ChIP-seq,0.4817"
"EWS-ERG","305","305.00000000000000","1","0.1500005779591270238526590219407808035612106323242187500000000000000000000000000000000000","0.36836207505372509096730482269776985049247741699218750000000000000000000000000000000000","2.23784382514135415931","ChEA_2022(rank=305, adjP=0.368)","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","454","2.23784382514135415931","enrichr","454","2.23784382514135415931","0.1500005779591270238526590219407808035612106323242187500000000000000000000000000000000000","0.36836207505372509096730482269776985049247741699218750000000000000000000000000000000000","","0","",NA,NA,NA
"MECOM","306","306.00000000000000","1","0.1520858345886622331466497826113482005894184112548828125000000000000000000000000000000000","0.37226238597028749044426376713090576231479644775390625000000000000000000000000000000000","2.13069423694469639585","ChEA_2022(rank=306, adjP=0.372)","MECOM 23826213 ChIP-Seq KASUMI Mouse","455","2.13069423694469639585","enrichr","455","2.13069423694469639585","0.1520858345886622331466497826113482005894184112548828125000000000000000000000000000000000","0.37226238597028749044426376713090576231479644775390625000000000000000000000000000000000","","3","Literature--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=301); GTEx--Coexpression(rank=527)","666","0.184900000000000009","ARCHS4 Coexpression,0.1849"
"P53","309","309.00000000000000","1","0.1551388218135973662281656970662879757583141326904296875000000000000000000000000000000000","0.37570092386993719779653133628016803413629531860351562500000000000000000000000000000000","2.10640667628689781665","ChEA_2022(rank=309, adjP=0.376)","P53 22387025 ChIP-Seq ESCs Mouse","456","2.10640667628689781665","enrichr","456","2.10640667628689781665","0.1551388218135973662281656970662879757583141326904296875000000000000000000000000000000000","0.37570092386993719779653133628016803413629531860351562500000000000000000000000000000000","","0","",NA,NA,NA
"SP7","309","309.00000000000000","1","0.6035621848468083472383227672253269702196121215820312500000000000000000000000000000000000","0.70833783364153701800347562311799265444278717041015625000000000000000000000000000000000","0.56447010276094577996","TRRUST_Transcription_Factors_2019(rank=309, adjP=0.708)","SP7 mouse","457","0.56447010276094577996","enrichr","457","0.56447010276094577996","0.6035621848468083472383227672253269702196121215820312500000000000000000000000000000000000","0.70833783364153701800347562311799265444278717041015625000000000000000000000000000000000","","3","Enrichr--Queries(rank=410); ARCHS4--Coexpression(rank=596); GTEx--Coexpression(rank=1072)","962","0.291999999999999982","Enrichr Queries,0.292"
"HDAC9","313","313.00000000000000","1","0.6245713589753258965231452748412266373634338378906250000000000000000000000000000000000000","0.72434314155924361955385393230244517326354980468750000000000000000000000000000000000000","0.49523694522405281582","TRRUST_Transcription_Factors_2019(rank=313, adjP=0.724)","HDAC9 human","458","0.49523694522405281582","enrichr","458","0.49523694522405281582","0.6245713589753258965231452748412266373634338378906250000000000000000000000000000000000000","0.72434314155924361955385393230244517326354980468750000000000000000000000000000000000000","","0","",NA,NA,NA
"EBNA1","321","321.00000000000000","1","0.1643745472962969411678813003163668327033519744873046875000000000000000000000000000000000","0.38269688910447441365647591737797483801841735839843750000000000000000000000000000000000","2.02935780462098991350","ChEA_2022(rank=321, adjP=0.383)","EBNA1 20929547 Chip-Seq RAJI-cells Human","459","2.02935780462098991350","enrichr","459","2.02935780462098991350","0.1643745472962969411678813003163668327033519744873046875000000000000000000000000000000000","0.38269688910447441365647591737797483801841735839843750000000000000000000000000000000000","","0","",NA,NA,NA
"CREBBP","323","391.50000000000000","2","0.6464617744415688260772867579362355172634124755859375000000000000000000000000000000000000","0.72651896013092720494341847370378673076629638671875000000000000000000000000000000000000","0.40005974048169984369","TRRUST_Transcription_Factors_2019(rank=323, adjP=0.727); ENCODE_TF_ChIP-seq_2015(rank=460, adjP=1)","CREBBP mouse; CREBBP K562 hg19","460","0.40005974048169984369","enrichr","460","0.40005974048169984369","0.6464617744415688260772867579362355172634124755859375000000000000000000000000000000000000","0.72651896013092720494341847370378673076629638671875000000000000000000000000000000000000","","0","",NA,NA,NA
"CHD4","323","531.00000000000000","2","0.9227600124447130625071622489485889673233032226562500000000000000000000000000000000000000","0.99990057049742941952530372873297892510890960693359375000000000000000000000000000000000","0.06912778763160021267","ENCODE_TF_ChIP-seq_2015(rank=323, adjP=1); ChEA_2022(rank=739, adjP=1)","CHD4 K562 hg19; CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","461","0.06912778763160021267","enrichr","461","0.06912778763160021267","0.9227600124447130625071622489485889673233032226562500000000000000000000000000000000000000","0.99990057049742941952530372873297892510890960693359375000000000000000000000000000000000","","0","",NA,NA,NA
"PPAR","325","325.00000000000000","1","0.1675839704527889439944488003675360232591629028320312500000000000000000000000000000000000","0.38621659652042733545940222938952501863241195678710937500000000000000000000000000000000","2.06581218223703189096","ChEA_2022(rank=325, adjP=0.386)","PPAR 26484153 Chip-Seq NCI-H1993 Human","462","2.06581218223703189096","enrichr","462","2.06581218223703189096","0.1675839704527889439944488003675360232591629028320312500000000000000000000000000000000000","0.38621659652042733545940222938952501863241195678710937500000000000000000000000000000000","","0","",NA,NA,NA
"SMARCD1","327","327.00000000000000","1","0.1697202071445559345974629650299903005361557006835937500000000000000000000000000000000000","0.38774305119878271774780387204373255372047424316406250000000000000000000000000000000000","1.98052227748157783083","ChEA_2022(rank=327, adjP=0.388)","SMARCD1 25818293 ChIP-Seq ESCs Mouse","463","1.98052227748157783083","enrichr","463","1.98052227748157783083","0.1697202071445559345974629650299903005361557006835937500000000000000000000000000000000000","0.38774305119878271774780387204373255372047424316406250000000000000000000000000000000000","","0","",NA,NA,NA
"KAT2B","328","328.00000000000000","1","0.9227600124447130625071622489485889673233032226562500000000000000000000000000000000000000","0.99999355924831168085376020826515741646289825439453125000000000000000000000000000000000","0.06912778763160021267","ENCODE_TF_ChIP-seq_2015(rank=328, adjP=1)","KAT2B K562 hg19","464","0.06912778763160021267","enrichr","464","0.06912778763160021267","0.9227600124447130625071622489485889673233032226562500000000000000000000000000000000000000","0.99999355924831168085376020826515741646289825439453125000000000000000000000000000000000","","0","",NA,NA,NA
"ASXL1","329","329.00000000000000","1","0.1703170411807736761566900440811878070235252380371093750000000000000000000000000000000000","0.38774305119878271774780387204373255372047424316406250000000000000000000000000000000000","2.11902416934037107765","ChEA_2022(rank=329, adjP=0.388)","ASXL1 24218140 ChIP-Seq BMDM Mouse","465","2.11902416934037107765","enrichr","465","2.11902416934037107765","0.1703170411807736761566900440811878070235252380371093750000000000000000000000000000000000","0.38774305119878271774780387204373255372047424316406250000000000000000000000000000000000","","0","",NA,NA,NA
