Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.0382	63	0.315	0	0	1	0	keep	itself		True	MYH9,NCAM2,CDIP1,FAM149A,RASGRP4,EML3,SPHKAP,XPO7,AGER,ROM1,RHOD,RNF182,MARVELD1,SRGAP3,ZBTB49,MINDY1,TYK2,GLRA2,ARNT2,SMAD6
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	0.0382	86	0.4322	0	0	1	0	keep	itself		True	CCNT2,STRN4,ZMYND8,TTN,NHSL2,UCN2,TMCO6,ARF1,MDC1,UQCRC1,DDX17,STXBP4,LUC7L,IL17RB,NRF1,OVGP1,ERCC4,KLHDC1,DFFA,COPA
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	0.0382	84	0.42	0	0	1	0	keep	itself		True	ADCY3,EIF3J,IP6K1,SETD1A,RGS10,UQCRC1,TP53BP1,RRP1B,CDK9,UNC93A,UBN1,COL4A5,GLRA3,RAB40A,ALX1,ADNP,EXOSC2,MRPL49,PPOX,IGFBP5
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.0387	37	0.2313	0	0	1	0	keep	itself		True	OASL,NETO2,BFSP2,PKIB,IL6,NT5C3A,ACSF2,CD69,NPHS2,TTC39B,IL7,PSMB9,CPA4,PTTG1,ISG15,CCL5,GRAMD2B,CD2AP,PLOD2,CXCL10
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.0393	97	0.485	0	0	1	0	keep	itself		True	RAD1,TMEM69,DDX47,RABL3,FAM162A,PRR3,PSCA,PIN1,UBE2QL1,PDCD5,RAE1,CHCHD5,TPD52L2,LDHB,HSPBP1,ADCK5,EIF4A3,NDUFAF2,DCTPP1,SIVA1
GSE25087_TREG_VS_TCONV_ADULT_DN	GSE25087_TREG_VS_TCONV_ADULT_DN	0.0393	74	0.3795	0	0	1	0	keep	itself		True	RPL22,TIMM9,ZNF609,AKR1C2,PAGR1,NELL2,SPACA9,AARS2,RGL4,CACNG8,CBX6,PHB1,UBIAD1,RPL6,ATP5PF,LYRM9,LSM3,TRIM2,ANKRD50,BAG3
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP	GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP	0.04	96	0.48	0	0	1	0	keep	itself		True	NOL12,SH3GL1,WDR45B,RPL36,EMILIN1,ENTREP3,TCTN3,BET1,RNF20,PARK7,RPL26,OAZ2,GTF2I,PDCD6,SHPRH,UBP1,TPD52L2,BEX3,PLIN3,PRMT3
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	0.04	80	0.4	0	0	1	0	keep	itself		True	PALD1,CDH13,LPIN1,TPST1,RPL5,BCKDHA,C5orf24,LAMA2,ABCA8,GASK1B,MKRN2,ABTB1,SUN1,TRNT1,CLDN5,XPA,ABHD16A,MYLIP,ATP2A3,AGRN
GSE14308_TH1_VS_NATURAL_TREG_DN	GSE14308_TH1_VS_NATURAL_TREG_DN	0.04	72	0.3618	0	0	1	0	keep	itself		True	CYB5R3,KERA,ESS2,SLF2,TXN2,ZBTB26,VPS39,TBL1X,CIAPIN1,LRRC20,PNCK,KANSL1,PAN2,DDX50,ATXN2L,CALU,WDFY2,MEDAG,PIGT,ANGEL1
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.04	71	0.355	0	0	1	0	keep	itself		True	RPS6KC1,DCLK1,RO60,ACSL3,MTNR1A,IPO13,RAB4A,SRSF12,HYAL2,CSNK1E,NPDC1,SMPDL3B,ARSB,AGRN,PDX1,IQCC,RASGRP4,CCDC102A,WFS1,PDLIM7
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_UP	GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_UP	0.0402	82	0.41	0	0	1	0	keep	itself		True	NMB,SCAP,NUDT14,SIK3,ERC2,MARK4,HPS4,SPAM1,ATPAF2,ROBO1,STRN3,DMRT2,ADGB,GASK1B,COL11A1,SERAC1,SLC2A10,PRCC,ATP6V0B,MBTPS1
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.0404	74	0.37	0	0	1	0	keep	itself		True	LRRC10B,TEKTIP1,MAZ,GAST,ASPN,P3H2,DIRAS2,SDK2,SH3RF3,GLP1R,SCN9A,RPL4,MYH2,GALNT18,ABCA9,NECTIN4,GRIN1,DZIP1L,TAFAZZIN,SLC7A8
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	0.041	90	0.4523	0	0	1	0	keep	itself		True	KRT84,ENTPD6,SRRT,MAP3K20,EIF3E,ZNF329,RPL27,RPL13,XPO4,DLST,COQ7,THRAP3,ASH2L,IGFBP7,RPL14,SRGAP1,ACVRL1,PMS2,LRBA,BOD1L1
GSE14415_INDUCED_VS_NATURAL_TREG_UP	GSE14415_INDUCED_VS_NATURAL_TREG_UP	0.0416	29	0.1946	0	0	1	0	keep	itself		True	AREG,DUSP1,KLRC2,RGS1,CCL4,KLF2,JUNB,PLSCR1,CASP1,CD55,ARL4C,PTTG1,CR2,CD7,CCL5,CD3G,CREM,DDX60,SH2D1A,FBXO32
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	0.0417	64	0.3902	0	0	1	0	keep	itself		True	GRIPAP1,FTSJ1,SFXN4,NADSYN1,POLR3F,ACTR10,TMEM266,ABCD1,MRPL49,HNRNPH1,ABT1,S1PR1,CIDEB,MKRN2,HIPK1,AGK,IMP3,RO60,LMAN1,BGN
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN	0.0424	68	0.34	0	0	1	0	keep	itself		True	EVC2,RYR1,GAPDHS,SLITRK3,PCDH9,ZNF704,DCAF15,ITGA2B,CA5B,FAM117A,FBLN2,TMEM161A,DPCD,EFNA4,LAMC1,TMOD2,TYRO3,IFITM5,ALPL,PLEKHH2
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.043	93	0.4673	0	0	1	0	keep	itself		True	TSPYL4,RUFY2,UTP14A,METTL8,KDM5B,DPH6,LRP6,BCL6B,RPL13,SLC38A2,AMMECR1L,ZC3H6,MCFD2,SLC25A28,RSPH4A,PHF20,AGO2,PCDHAC1,MMP14,SLFN13
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	0.0433	93	0.465	0	0	1	0	keep	itself		True	GLS2,DTNB,SPTBN1,PRMT8,SIGIRR,HTR1F,CUX2,GSE1,NLRP1,GRM6,ZNF343,CDKN1B,FAHD2A,APBA2,RGS10,AMPD3,CDH12,RPL11,CD44,CYP2R1
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP	GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP	0.0433	68	0.3434	0	0	1	0	keep	itself		True	DAO,MPV17L2,WIF1,ITGB5,CADPS,IZUMO4,NAGK,WDR31,SAXO2,OLFML1,BEX4,ABCC9,HTR3B,KIRREL1,LYZL4,SORCS2,THAP6,ANKRD52,CELSR3,NMU
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.0442	62	0.31	0	0	1	0	keep	itself		True	PIK3R1,TXNRD3,TUT4,CEP68,PRPF39,ITGA2B,INPP5F,CSNK1E,ERGIC2,PTTG1IP,RNASE4,ZFP62,KDM3B,FAAH,FRMD6,MARVELD1,RAB3GAP1,NIBAN1,CREB3L2,CREBZF
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.0444	44	0.2803	0	0	1	0	keep	itself		True	PABPN1,PRDM15,ADAMTSL3,SSX2IP,TRIM27,ABLIM2,MPV17L,ADO,RRP8,MTSS1,TRMT5,RDH13,ADGRG3,TBC1D16,THAP2,HDAC4,TSPOAP1,NLE1,FNIP1,BRD3
GSE14308_TH1_VS_INDUCED_TREG_DN	GSE14308_TH1_VS_INDUCED_TREG_DN	0.0452	91	0.455	0	0	1	0	keep	itself		True	PGAM2,TRIM37,COPS3,ACLY,SMYD4,BCL6B,ARHGEF4,NRDE2,SKIC8,LIAS,SIGMAR1,BTF3L4,ZMYND8,MBD3,RHOG,PIGF,THEM6,CIB4,MDC1,RPS8
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.0453	97	0.5079	0	0	1	0	keep	itself		True	UBR5,ZBTB25,SRSF1,RBM34,QSOX2,PDE1C,MTERF3,OGT,ENOSF1,SSR3,PRKCZ,UBQLNL,BTAF1,ILKAP,HECTD1,EWSR1,ENTPD4,HLA-DQB2,ZNF529,LDHB
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP	GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP	0.0453	87	0.4372	0	0	1	0	keep	itself		True	MACROD1,DSC3,ZP3,NEK8,PLXNB3,DACT2,ADCY9,GNPDA1,BRINP1,CPSF4L,GJA4,CARF,PGGHG,TGIF2,TSPAN13,CIB2,SYT6,CAPN9,SLC1A4,HDAC10
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	0.0461	88	0.44	0	0	1	0	keep	itself		True	MGMT,IRGQ,SLC24A4,DOC2B,AKR1C2,CISH,LOXL1,CALCOCO1,HOGA1,SLC7A4,IL17RB,TMEM266,ASPHD2,ETV2,PKHD1L1,COL11A1,SPRY2,GRIP2,DCLK1,SPATS2
GSE22045_TREG_VS_TCONV_DN	GSE22045_TREG_VS_TCONV_DN	0.0463	84	0.4398	0	0	1	0	keep	itself		True	NDP,CCNG1,GGNBP2,ORC5,BBS12,MSH6,LRP6,METTL16,SPTBN1,NOSIP,USP51,ADPRM,TTC4,JMJD8,GRB10,SERPINA5,EIF2B3,THUMPD1,ZNF493,BCR
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	0.0463	79	0.4072	0	0	1	0	keep	itself		True	PPIB,ZNF875,PIK3R2,SLC25A44,MT1E,TOM1,MKX,STUB1,S100A6,DHRS7C,SLC39A3,FCGR2B,PM20D1,TUBB2B,C1QTNF4,ACBD6,GRIP2,C3orf52,VWA1,KXD1
GSE13522_WT_VS_IFNG_KO_SKIN_UP	GSE13522_WT_VS_IFNG_KO_SKIN_UP	0.0467	57	0.413	0	0	1	0	keep	itself		True	KIDINS220,EPHA1,DMBT1,ITIH4,KCNJ3,ROBO1,C14orf39,ETV2,RNF150,EBF4,EPHA7,EPO,ARHGAP40,HCN3,CAVIN4,SHISA6,RERG,TIE1,GPR137C,ADAMTS13
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.0482	69	0.3467	0	0	1	0	keep	itself		True	CLN3,LTBP3,PHC1,ATP1A1,AKT2,SUN1,HERC1,NKTR,CEP68,PBXIP1,HOOK2,RPS29,LSM14B,ZFC3H1,SERPING1,VPS13D,SPSB3,SF1,PTGER1,CBX7
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0485	60	0.3158	0	0	1	0	keep	itself		True	MAGEB6,TPSG1,CDH4,GPRIN3,TNFSF4,RAB9B,RAI2,ACCS,NGFR,BOK,VIP,ZNF37A,FBLN5,FKBP9,FBXO10,MPRIP,TRPM4,MED12L,SNTB1,MST1
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.0488	45	0.3543	56	23	0.1604	0.1232	keep	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	False	ABTB1,AFAP1L2,DNAJC17,CEP83,CBY3,CHD3,CLSTN1,ADAMTS6,BGN,B3GNT9,CHRNA2,PRRC2B,CELA1,CTTNBP2,DPY19L3,NAXE,DIO1,DMRTA2,ALG10B,CORO6
GSE27786_LSK_VS_NEUTROPHIL_UP	GSE27786_LSK_VS_NEUTROPHIL_UP	0.049	88	0.44	0	0	1	0	keep	itself		True	GNAS,TTC21B,RPS27,PHF20,GID4,IWS1,ZNF260,FAM133B,ATP13A2,MRPL50,CSGALNACT1,PSMD12,ZNF569,RABEP1,JAGN1,LRFN4,FNBP4,GLRX5,MRPL28,PAPSS1
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0494	69	0.345	0	0	1	0	keep	itself		True	FBXO9,NSMAF,LRRN4CL,GDF11,SLIT3,NOC3L,DYNC2H1,TTC3,ARG1,ZFP37,KRIT1,SH3PXD2B,NRGN,INTU,CBLN3,PNMA3,ITGA9,PKP1,EFNA4,PEX5L
