"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4-LCL Human","53/1523","0.1525154517615287530496","0.7311355039523677046","0","0","1.1751774891774891","2.209908770433951730183","SPON2;FKBP10;SUV39H2;COL16A1;DSCC1;LSP1;LOXL1;TM7SF2;ING4;KRTCAP2;IQUB;SLC25A41;TBC1D10C;SH2D6;PGPEP1;IZUMO4;MAMSTR;LRRIQ1;ANO9;MYO7A;SUMF1;GAL;ALDH7A1;CARD14;ZMYND12;CCDC40;TACSTD2;LENG8;NEDD9;TMPRSS2;LTBP2;AKAP5;MUC1;SLC17A9;TTPA;PRRG2;E2F2;SLC17A7;TNFRSF14;CTNNAL1;RHBDL1;SLC38A4;APOBEC3C;MYH7B;TGFB2;PTK6;MAPK15;LPAR5;SMOC1;TNFSF9;RGL3;YPEL3;ZNF695"
"JUN","JUN 26020271 ChIP-Seq SMOOTH MUSCLE Human","55/1587","0.1544263358170793187796","0.7311355039523677046","0","0","1.1703786377236951","2.186311871681737795114","DHRS12;SLC27A1;COL16A1;ITPRIP;FHL2;HIF3A;BACH2;FTCD;ING4;ALCAM;TUBA1A;PIP5KL1;IQUB;SLC25A45;CTSD;TGM4;TRIM66;ARG2;S100A2;HEG1;EMP1;ENTPD8;MYO7A;TLE6;GAL;CD109;B3GNT5;RHCG;TRIM54;SPTBN5;NDRG4;IER5L;LTBP2;TFPI;PPL;GLIS1;TPO;EXOSC9;CCDC30;KCNN4;FILIP1L;CTNNAL1;OR7D2;SEC31B;CA12;NAPSA;GSN;MOCOS;RAB27A;SYT13;COL1A1;TTLL1;COL7A1;MORN3;TNFSF9"
"CTCF","CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer","120/3649","0.1550162342219483235795","0.7311355039523677046","0","0","1.1171324025070006","2.082586634136152525798","SLC27A1;LRR1;ACCS;TMEM92;TM7SF2;H2AC11;FADS3;KRTCAP2;ALCAM;CHEK1;CYP1B1;IL12A;SMCO4;SH2D6;SLC25A45;SOX6;ARSA;EPHA4;SETMAR;MYO7A;TLE6;SPOCD1;BCAM;DENND6B;RHCG;EMID1;SPTBN4;LRRC56;NECAB3;COL13A1;CDCA7;ILDR1;LTBP2;NPAS1;CACNA1H;THPO;ZBBX;MAP3K20;TSPAN4;PAG1;SEC31B;OSBPL6;ANKRD24;PLK2;B3GALT4;RASSF7;ASNS;RAB27A;ABCA7;PTK6;A2ML1;GRIN2C;SYT8;NFATC4;COL1A1;ARHGAP30;TP53I3;NOXA1;MYCBPAP;GLIPR1L1;NES;ACHE;FKBP10;ITGB4;ITGB2;FHL2;PIGZ;MCM10;TNFRSF13C;CALB2;ZCWPW1;CA2;RASGEF1C;NUF2;PGM2;CFAP46;CC2D2A;ARG2;GAA;PGGHG;LMNTD2;MRPS6;IQCN;GJD3;PKM;PLSCR3;CEACAM6;RNF207;TLCD1;ZNF114;PDZRN3;CCDC40;GRN;ODC1;ADCY4;IER5L;TMPRSS2;CRIP2;HLA-DMA;SLC25A29;MUC1;WNT11;ABLIM3;TAF1B;TNNI2;SLC17A7;MARCHF3;DHRS2;PLXDC1;PCDHB10;EPOR;FAM167A;P2RX4;MIS18A;MYO15B;TTLL1;POLR3G;LY6G5C;YPEL3;PNPLA2"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","45/1277","0.1551192893520564053400","0.7311355039523677046","0","0","1.1890579178885630","2.215881783371153712636","ITPRIP;LRRC10B;ITGB4;UNC93B1;ADCY4;SLCO5A1;ACCS;ZDHHC1;PPL;DNALI1;FTCD;WFDC2;FADS3;HHAT;RNF213;RAB26;ZNF724;MADCAM1;SMCO4;GARNL3;HES7;TLE4;GINS2;CFAP73;GSN;ZER1;ANKRD24;ITGA3;ASNS;ISG15;PLXDC1;H2BC17;WDR76;H1-3;REC8;GJD3;P2RX4;RAD51;POLE2;PXDN;PLIN2;S100A4;ZNF114;EMID1;COX20"
"NR3C2","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","52/1496","0.1572650447485005598125","0.7365578045182937794","0","0","1.1733338025549116","2.170459518954780175903","OSCP1;SLC27A1;COL16A1;LRRC10B;LMOD1;HIF3A;ACCS;TCTN1;NEK2;SH2D6;SOX6;GARNL3;EPHA4;SERPINF2;KCNAB2;ENKUR;EREG;OBSCN;RBL1;MTCP1;SAXO2;GNE;SHANK1;SLC22A3;LRRC56;NDRG4;KHDRBS3;LAMA2;CDCA7;LENG8;C2CD4A;NEDD9;SLCO5A1;ABLIM3;TAF1B;NPHP1;CCDC30;RHPN1;EPS8L1;SLC17A7;TSNAXIP1;PAG1;SEC31B;REM2;ABCA5;LAMB2;XRCC2;B3GALT4;MOK;COL1A1;DIAPH3;FBN1"
"KLF5","KLF5 25053715 ChIP-Seq YYC3 Human","55/1591","0.1589522318162554237464","0.7397776826668490679","0","0","1.1670694095954988","2.146417514465086995301","ITGB4;HNRNPR;CTSS;IPO5;ZCWPW1;EFEMP2;CYP1B1;IL12A;ZNF367;SLC12A7;GARNL3;SLC16A5;TLE4;KCNH3;PAQR6;HFM1;S100A2;ITGA3;PAQR5;SETMAR;EMP1;INPP4B;RBL1;CEACAM6;DNAJC9;FAR2;FAM72D;PDZRN3;GNE;KRT80;DLX4;IFI6;IER5L;CXCR4;SLCO5A1;RASAL1;SLC1A4;PPL;ADAM28;SLC25A29;MUC1;PRR5-ARHGAP8;E2F2;IRX5;SLC4A11;FOXJ1;PTK6;FERMT1;COQ2;DCHS2;TTLL1;SP4;KRT15;MORN3;LY6G5C"
"CBP","CBP 21632823 ChIP-Seq H3396 Human","55/1593","0.1612447181218158998028","0.7416909590794523721","0","0","1.1654212504627302","2.126698084181020131922","HMX3;SUV39H2;ITPRIP;LRRC10B;MCM10;LSP1;IFIT1;TM7SF2;FADS3;TUBA1A;CCND2;FTH1;TCTN1;PLCE1;SOX6;CTSD;TRIM66;BATF2;KCNH3;EMP1;ANO9;MYO7A;MAT1A;ENKUR;GPRIN2;ZEB1;GAL;ADAM8;DNAJC9;FAR2;RNFT2;LRRC56;COL13A1;UNC93B1;AMIGO2;WNT8B;RASAL1;AKAP5;NUP160;MUC2;WNT11;ALOX5;TSPAN4;SEC31B;PDZD7;SLC38A4;ANKRD22;NCKAP5L;A2ML1;SYT13;SYT8;P2RX4;DCHS1;PYROXD2;GLIPR1L1"
"IRF8","IRF8 27001747 Chip-Seq BMDM Mouse","52/1500","0.1619745583570226521442","0.7416909590794523721","0","0","1.1698318476702330","2.129463633439474534725","LSP1;TNFRSF13C;ZDHHC1;CTSS;FADS3;GLIPR1;ALCAM;CCND2;DHX58;PGPEP1;CTSD;GALNT9;GARNL3;TLE4;BATF2;MAMSTR;MMD;MRPS6;ZEB1;SLC25A19;ORAI3;PLIN2;KANK3;LY6E;GRN;UNC93B1;TXK;ODC1;CDCA7;ILDR1;IER5L;CXCR4;TAPBPL;AKAP5;LIN9;SKA1;NUP160;MUC1;FIGNL1;E2F2;TNNI2;TNFRSF14;PAG1;REM2;CD74;NAPSA;TGFB2;LAMB2;EVX1;ISG15;HAL;P2RX4"
"MYCN","MYCN 27167114 Chip-Seq NEUROBLASTOMA Human","55/1594","0.1623983250093365415800","0.7416909590794523721","0","0","1.1645987772892623","2.116894883771168522912","OSCP1;HMX3;SUV39H2;NRSN2;ITGB2;HNRNPR;ATP2A1;CCDC102A;CTSS;PCSK4;TM7SF2;EFEMP2;DHX58;PLCE1;MADCAM1;PGPEP1;TNS4;HES7;IGFBP4;MAMSTR;ANO9;KCNAB2;MYO7A;RNF207;ORAI3;MXRA8;ADAM8;FAM72D;GRN;UNC93B1;WNT8B;NTN5;TULP2;C2CD4B;LIN9;WNT11;S100A13;TSPAN4;TNFRSF14;RHBDL1;CA12;MACC1;RABL2A;RASSF7;ABCA7;PTK6;A2ML1;DHRS2;PCDHB10;REC8;NFATC4;SLC6A9;ECHDC2;MYCBPAP;NES"
"JARID1B-DAIN","JARID1B-DAIN 22020125 ChIP-Seq ESCs Mouse","51/1470","0.1633724680134469309234","0.7416909590794523721","0","0","1.1705502956766860","2.120712431157406818727","CLIC3;FBXO27;PIGZ;HNRNPR;ATP2A1;ZDHHC1;TRIM9;EFEMP2;TUBA1A;CYP1B1;CTSD;TLE4;SLC34A3;BATF2;KCNH3;EPHA4;PAQR6;CCDC159;GAA;ENTPD8;KCNAB2;GJD3;RNF207;PLIN2;TRIM54;NDRG4;IDUA;USP11;IER5L;LENG8;NEDD9;SLCO5A1;SLC5A1;TFPI;LMF1;RAB26;EPS8L1;ZBTB7C;KLK11;ARHGAP24;NFATC4;FERMT1;KRT19;P2RX4;SLC6A9;TTLL1;POLE2;MORN3;ECHDC2;DCHS1;SPC25"
"RUNX1","RUNX1 27514584 ChIP-Seq MCF-7 Human BreastCancer","49/1413","0.1699362658746214060912","0.7667855899220721305","0","0","1.1693376351143907","2.072454297688310909109","KLLN;LIN54;CALCOCO1;CLIC3;ITPRIP;ITGB4;DSCC1;ITGB2;TMEM97;CCDC102A;TRIM9;HPF1;ALCAM;CA2;NUF2;CYP1B1;CFAP46;SLC16A5;GPR39;RFC3;ZER1;ITGA3;STRADA;INPP4B;PKM;EXD3;KRT80;TEX22;LENG8;CRIP2;NUP160;MUC1;RNF213;ZNF704;EXOSC9;KCNMB3;CCDC30;SMN2;ABCA5;LAMB2;ASNS;PTK6;GTF2H2;KLK11;CHFR;NFATC4;MIS18A;MYO15B;ZNF695"
"ELK4","ELK4 26923725 Chip-Seq MESODERM Mouse","14/350","0.1740138686729201522585","0.7804258352603691273","0","0","1.3484012450481042","2.357841759873265718994","IRX5;FBLIM1;PKD1L2;QRFP;INPP4B;PLSCR3;CD109;SIX2;NUF2;PCK1;LY6G5C;GARNL3;KANK3;SLC38A4"
"MYC","MYC 19915707 ChIP-ChIP AK7 Human","59/1732","0.1770817303747414805937","0.7888112414678186690","0","0","1.1489970465173518","1.989079227569234387119","SLC27A1;COL16A1;ITGB4;ITGB2;MCM10;LSP1;FTCD;CALB2;HHAT;RASGEF1C;SIX2;RAC2;IL12A;MADCAM1;NUDT15;SOX6;SLC12A7;GALNT9;GARNL3;SLC34A3;IL11;ITGA3;MMD;SETMAR;MYO7A;OBSCN;PAX8;ADAM8;PDZRN3;SLC22A3;MEGF6;NDRG4;COL13A1;TEX22;SLCO5A1;LTBP2;PKD1L2;NUP160;MUC2;WNT11;THPO;FIGNL1;CHN2;USP1;SLC17A7;LYAR;PAG1;TGFB2;GSN;ABCA5;PTK6;ISG15;KLK11;ARHGAP24;COL1A1;ARHGAP30;SASS6;ECHDC2;FBN1"
"TRP63","TRP63 18441228 ChIP-ChIP KERATINOCYTES Mouse","5/99","0.1791298728930148798089","0.7888112414678186690","0","0","1.7169821390450437","2.952598358600667882712","ALCAM;CYP1B1;NEDD9;CENPA;ARHGAP24"
"HNF1A","HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","16/411","0.1799209937000020298470","0.7888112414678186690","0","0","1.3112457680115583","2.249097845265642714452","TLE4;GPR39;SPON2;GRAMD2B;SERPINF2;CDCA7;RASSF7;ATP10B;MAT1A;FTCD;ARHGAP24;BAIAP2L2;NEK2;TLCD1;SLC25A45;SOX6"
"TCF4","TCF4 22108803 ChIP-Seq LS180 Human","54/1579","0.1819984261391439650524","0.7888112414678186690","0","0","1.1527223864552540","1.963959111091268860960","ACHE;CNTNAP2;OLFML2B;ITGB4;LMOD1;HNRNPR;IPO5;BAIAP2L2;HMGN5;CA2;SIX2;PGM2;SH2D6;CTSD;GARNL3;FGFBP1;RFC3;PACRG;MMD;GAA;FRMD4B;MYO7A;ENKUR;INPP4B;PAX8;PLIN2;FAR2;FAM72D;PDZRN3;GNE;BLM;KRT80;COL13A1;PRUNE2;DNAH6;ATP10B;CRIP2;ALOX12;SLC1A4;PKD1L2;LMF1;TAF1B;TTPA;CHN2;ZNF704;ZBBX;HAS3;ZBTB7C;MOCOS;RARRES1;ARHGAP24;DIAPH3;SLC6A9;KIF4B"
"SOX11","SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","28/773","0.1823321733064778293887","0.7888112414678186690","0","0","1.2191561132185584","2.074912423273650219357","CNTNAP3;CNTNAP2;SUV39H2;NDRG4;CDKN1B;OLFML2B;ITGB2;AMIGO2;ILDR1;CXCR4;SLCO5A1;MCM10;CRIP2;PKD1L2;LIN9;PPL;ING4;HHAT;KCNN4;HES7;TNFSF13;OSM;SETMAR;FOXJ1;TAS2R38;ANK1;CD109;ZNF695"
"AR","AR 21909140 ChIP-Seq LNCAP Human","10/238","0.1835751569393432036659","0.7888112414678186690","0","0","1.4177834975296588","2.403328929132665159329","SLC22A3;TIPIN;CHRNA5;POLE2;NEK2;ISG15;MCM10;DNAJC9;SERPINI1;LYAR"
"SMAD","SMAD 19615063 ChIP-ChIP OVARY Human","5/100","0.1842511233330766107219","0.7888112414678186690","0","0","1.6988206301707447","2.873479755182124062429","SPOCD1;EMP1;LTBP2;GTF2H2;GLIS1"
"PHF8","PHF8 20622854 ChIP-Seq HELA Human","54/1581","0.1845016986087941734951","0.7888112414678186690","0","0","1.1510837708138748","1.945442777718490390271","SUV39H2;NRSN2;SLC27A1;ITGB4;ATP2A1;ZCWPW1;TCTN1;DHX58;SLC25A45;PSKH1;HES7;PAQR6;S100A2;GAA;HEG1;ABCC6;ANO9;EREG;STX1B;GJD3;CEACAM6;FAM72D;TRIM54;ZMYND12;GNE;KANK3;COL13A1;ALOX15;TULP2;C2CD4B;LTC4S;NPAS1;DCST2;PRR5-ARHGAP8;HAUS7;RAB26;PRRG2;CCDC30;SEC31B;SPAG8;REG4;OSM;PTK6;VASN;EPOR;SGSM1;TPPP3;LPAR5;SGSM2;LCN2;RGL3;TUBGCP4;YPEL3;ZNF695"
"CTNNB1","CTNNB1 24651522 ChIP-Seq LGR5+ INTESTINAL STEM Human","6/127","0.1854772378586492520558","0.7888112414678186690","0","0","1.6010631670750446","2.697508226739696368668","MYH7B;WNT11;DLX4;ENTPD8;CXCR4;PAG1"
"CTCF","CTCF 21964334 Chip-Seq Bcells Human","56/1646","0.1871806222812550102308","0.7915066313607355131","0","0","1.1465535281064241","1.921258230539355071897","ACY1;HNRNPR;MCM10;TMEM92;FTCD;IFI44L;TM7SF2;ZCWPW1;KRTCAP2;EXO1;MADCAM1;NUDT15;ARG2;HFM1;S100A2;IGFBP4;EMP1;MAT1A;BCAM;GJD3;SLC25A19;CEACAM6;RNF207;TLCD1;TRIM54;SPTBN4;COL13A1;UNC93B1;ADCY4;IFI6;NTN5;LTBP2;SKA3;TPO;MUC1;WNT11;USP1;TNNI2;TNFRSF14;SEC31B;PLK2;REG4;ISG15;GRIN2C;SYT8;NFATC4;COL1A1;FAM167B;COQ2;P2RX4;ARHGAP30;SLC6A9;LPAR5;GLIPR1L1;LY6G5C;NES"
"CHD7","CHD7 19251738 ChIP-ChIP MESCs Mouse","6/128","0.1900412032418360708252","0.7963725331441257049","0","0","1.5878573193838044","2.636659898195773621410","IER5L;MTCP1;EVX1;SLC5A1;SYT8;MRPS6"
"STAT1","STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","112/3434","0.1904837004952841250649","0.7963725331441257049","0","0","1.1037936315448085","1.830298071527642456147","ITPRIP;LRR1;DSCC1;HNRNPR;ACCS;IFIT1;IFI44L;CEP128;KRTCAP2;HMGN5;CHEK1;CYP1B1;PLCE1;NEK2;SMCO4;SLC25A45;SLC12A7;TIPIN;SETMAR;FRMD4B;FOXP2;TLE6;ENKUR;CD109;ALDH7A1;CARD14;GNE;ZNF273;CHRNA5;TXK;CDCA7;C2CD4A;NUP160;THPO;CALD1;TSPAN4;MCMBP;TSNAXIP1;OSBPL6;ABCA5;PLK2;ANKRD22;XRCC2;TNFSF13;RARRES1;ASNS;GLMP;SLC4A11;RAB27A;ABCA7;PTK6;ISG15;NFATC4;COQ3;COQ2;DIAPH3;NOXA1;TNFSF9;ACHE;LIN54;NRSN2;MCUB;HIF3A;ING4;HPF1;CASP10;EXO1;SIX2;NUF2;PGM2;PGPEP1;ZNF367;GARNL3;BATF2;GRAMD2B;RFC3;PACRG;STRADA;GAA;EMP1;SUMF1;ZEB1;PKM;RBL1;B3GNT5;DNAJC9;TLCD1;CCDC40;UNC93B1;IFI6;IER5L;LIN9;CENPA;SLC25A29;MUC1;TAF1B;HAS3;USP1;MARCHF3;MDH1B;GSN;CAVIN2;PLXDC1;FAM167B;SMOC1;TTLL1;MORN3;ZNF337;RAD1;TRIM38;ZNF695;MYO1G"
"CEBPA","CEBPA 20513432 ChIP-Seq MACROPHAGES Mouse","51/1493","0.1924770740287162495985","0.8001855886587080358","0","0","1.1504062895736598","1.895614437660593676327","SUV39H2;ITGB2;CSAD;CTSS;PCSK4;EFEMP2;TUBA1A;PIP5KL1;FTH1;SLC25A45;BATF2;PDIA2;EMP1;ANK1;ENKUR;SLC25A19;B3GNT5;ALDH7A1;KANK3;LY6E;NDRG4;KRT80;NECAB3;TXK;NEDD9;ALOX12;SLC1A4;LTC4S;GNG3;MUC1;TAF1B;CHADL;EPS8L1;RHBDL1;PAG1;PLK2;ANKRD22;TNFSF13;OSM;SLC4A11;GRIN2C;DHRS2;VASN;COL1A1;FAM167A;SLC6A9;TTLL1;POLE2;LCN2;TRIM38;MYO1G"
"POU2F1","POU2F1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","33/933","0.1935612698664038455743","0.8001974284979824770","0","0","1.1898654970760234","1.953950924550068801722","DHRS12;KLLN;SPTBN4;GRN;LRRC56;LIN37;TXK;DSCC1;USP11;NEDD9;HNRNPR;TM7SF2;H2AC11;ZCWPW1;DZANK1;H2BC21;CHEK1;CCN3;ZBTB7C;H4C5;SLC34A3;APOBEC3D;APOBEC3F;MOCOS;TRPT1;ABCA7;KCNAB2;NFATC4;H2BC12;H1-4;TTLL1;CENPQ;ALDH7A1"
"NR1H3","NR1H3 23393188 ChIP-Seq ATHEROSCLEROTIC-FOAM Human","20/537","0.1953481981847764448190","0.8030981480929697547","0","0","1.2527744508329159","2.045745200948886122205","CD74;OLFML2B;IGFBP4;UNC93B1;PAK1IP1;ODC1;IFI6;MRPS6;ARHGAP4;HLA-DMA;GLIPR1;TUBA1A;COL7A1;SGSM2;PGM2;ECHDC2;S100A4;TNFRSF14;D2HGDH;LY6E"
"RARA","RARA 24833708 ChIP-Seq LIVER Mouse","49/1437","0.2016980611266030731787","0.8235931689861530902","0","0","1.1475891863211227","1.837271290943658819117","ACHE;SUV39H1;CSAD;IFIT1;TMEM92;TRIM9;NRBP2;RASGEF1C;SLC25A41;RAC2;TNS4;GARNL3;SLC16A5;ARG2;ITGA3;GAA;ENTPD8;TLE6;SPOCD1;INPP4B;ZEB1;RBL1;PLSCR3;SLC25A19;EFHC1;S100A5;LY6E;CCDC40;FAM72A;RNFT2;DLX4;CHRNA5;FBLIM1;DERL3;ODC1;NPAS1;PPL;SLC25A27;THPO;E2F2;REM2;ANKRD24;OSM;PLXDC1;MAPK15;VASN;KRT19;TNFSF9;CCDC62"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human","54/1595","0.2025594010209187112448","0.8235931689861530902","0","0","1.1397325560366378","1.819836156980524810578","CALCOCO1;OLFML2B;CSAD;LOXL1;ALCAM;HMGN5;NUF2;CYP1B1;PLCE1;IL12A;TGM4;TLE4;KCNH3;EPHA4;MMD;STRADA;HEG1;EMP1;SUMF1;EREG;INPP4B;GPRIN2;CEACAM6;B3GNT5;RNF207;PXDN;FAM72D;ALDH7A1;PDZRN3;MACF1;KRT80;ODC1;AMIGO2;ALOX15;CDCA7;ATP10B;C2CD4A;CXCR4;NEDD9;TMPRSS2;TFPI;CENPA;ABLIM3;CHN2;ZBBX;FILIP1L;PAG1;TGFB2;RARRES1;DHRS2;NFATC4;P2RX4;COL5A2;SERPINI1"
"E2F4","E2F4 21247883 ChIP-Seq LYMPHOBLASTOID Human","80/2422","0.2044204404307549127751","0.8238844251517042361","0","0","1.1139177673312837","1.768429585183090457789","DHRS12;HMX3;SUV39H2;CDKN1B;COL16A1;OLFML2B;HNRNPR;MCM10;ATP2A1;TMEM97;ZDHHC1;IPO5;TM7SF2;FADS3;TRIM9;KRTCAP2;HHAT;CCND2;EXO1;FTH1;NUF2;TCTN1;CHEK1;NEK2;NUDT15;CTSD;ARG2;RFC3;TIPIN;HFM1;RECQL;TRPT1;KCNAB2;WDR76;ZEB1;PLSCR3;ADAM8;DNAJC9;TLCD1;ZMYND12;RNFT2;BLM;LRRC56;CHRNA5;UNC93B1;TACSTD2;AKAP5;LIN9;NUP160;SLC25A29;MUC1;WNT11;ALOX5;S100A13;HAS3;USP1;TSPAN4;E2F2;TNFRSF14;TSNAXIP1;PDZD7;GINS2;FANCM;RASSF7;RAB27A;SHCBP1;REC8;CHFR;BAIAP3;P2RX4;RAD51;DIAPH3;POLE2;SGSM2;SASS6;ECHDC2;TUBGCP4;YPEL3;ZNF695;FBN1"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","54/1598","0.2065485955950410457138","0.8238844251517042361","0","0","1.1373269345111696","1.793814292353705708294","OSCP1;COL16A1;OLFML2B;FHL2;HNRNPR;DNALI1;CTSS;IFI44L;HHAT;EXO1;SIX2;NUF2;CYP1B1;NEK2;IL12A;PAQR6;HFM1;KCNAB2;SPOCD1;OBSCN;SCNN1D;RNF207;PXDN;MXRA8;FAM72D;ZMYND12;FAM72A;MACF1;MEGF6;FBLIM1;ODC1;PTAFR;DNAH6;TACSTD2;IFI6;SLC1A4;LIN9;GLIS1;TPO;CYP4X1;TAF1B;USP1;CCDC30;TNNI1;E2F2;TNFRSF14;GBP4;TGFB2;OSBPL6;ISG15;FAM167B;SLC6A9;SASS6;ECHDC2"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","37/1066","0.2083599362238164887096","0.8238844251517042361","0","0","1.1668950265618614","1.830261117365294731840","HMX3;COL13A1;DLX4;CHRNA5;TACSTD2;CXCR4;LTBP2;SLC5A1;NPAS1;BACH2;GLIS1;CACNA1H;FADS3;TRIM9;ZCWPW1;CCND2;WNT11;THPO;SIX2;CYP1B1;PAG1;ZBTB7C;HES7;EPHA4;ARG2;TGFB2;OSBPL6;IRX5;EVX1;GRIN2C;FOXP2;PAX8;TNFSF9;RGL3;NES;EMID1;FBN1"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","37/1066","0.2083599362238164887096","0.8238844251517042361","0","0","1.1668950265618614","1.830261117365294731840","HMX3;COL13A1;DLX4;CHRNA5;TACSTD2;CXCR4;LTBP2;SLC5A1;NPAS1;BACH2;GLIS1;CACNA1H;FADS3;TRIM9;ZCWPW1;CCND2;WNT11;THPO;SIX2;CYP1B1;PAG1;ZBTB7C;HES7;EPHA4;ARG2;TGFB2;OSBPL6;IRX5;EVX1;GRIN2C;FOXP2;PAX8;TNFSF9;RGL3;NES;EMID1;FBN1"
"CEBPB","CEBPB 23403033 ChIP-Seq LIVER Mouse","12/304","0.2090506440573781654635","0.8238844251517042361","0","0","1.3284889785133165","2.079322705901353263158","GRN;ADAM28;HMGN5;SUV39H1;GAA;TTLL1;CHEK1;NUF2;SLC1A4;MAT1A;SLC25A45;CEP128"
"GATA1","GATA1 26923725 Chip-Seq HPCs Mouse","7/160","0.2093111782817843047333","0.8238844251517042361","0","0","1.4772557792692020","2.310329421637514979437","HMGN5;DLX4;IRX5;RASGEF1C;NUF2;ODC1;SLC1A4"
"NR3C2","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus Stress","34/974","0.2105339441133056432864","0.8243127970573871366","0","0","1.1732752495980256","1.828090003331735990955","OSCP1;MACF1;LRRC56;LAMA2;TXK;DSCC1;CDCA7;LMOD1;NEDD9;HIF3A;PPL;NPHP1;CCDC30;EPS8L1;SLC17A7;NEK2;TSNAXIP1;SH2D6;GALNT9;FANCM;LAMB2;LRRIQ1;MOK;KCNAB2;ENKUR;COL1A1;SGSM1;OBSCN;DIAPH3;RBL1;SGSM2;SAXO2;FBN1;SHANK1"
"CEBPA","CEBPA 23403033 ChIP-Seq LIVER Mouse","17/454","0.2125271807217422315173","0.8277374407057330741","0","0","1.2586593356815394","1.949267323551153063832","CDKN1B;IZUMO4;GAA;SLC1A4;MAT1A;ARHGAP24;CEP128;ADAM28;HAL;TTLL1;CHEK1;DHX58;S100A13;LCN2;PYROXD2;SLC25A45;SLC16A5"
"BCL6","BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human","54/1605","0.2160169743358094363028","0.8369244031858585897","0","0","1.1317500079271967","1.734291776286526642892","ACHE;HMX3;COL16A1;ITGB4;NR2E3;TMEM187;TRIM9;ZCWPW1;CASP10;IQUB;PGM2;SH2D6;SLC25A45;GARNL3;PSKH1;S100A2;GAA;SETMAR;EMP1;MYO7A;SUMF1;STX1B;PLSCR3;CEACAM6;ORAI3;ZMYND12;FAM72A;BLM;CHRNA5;UNC93B1;PTAFR;TACSTD2;LENG8;NTN5;NEDD9;SLC1A4;PPL;DCST2;MUC1;CYP4X1;FIGNL1;ZNF704;PLXNA3;IRX5;MACC1;PLXDC1;VASN;KRT19;COQ2;FAM167A;SMOC1;COL5A2;SASS6;MYO1G"
"ESR1","ESR1 26153859 ChIP-Seq T47D Human Breast Carcinoma","49/1452","0.2230508120336309463294","0.8596750047129526617","0","0","1.1343742521826616","1.701964848905632488041","CLIC3;LRR1;ITGB2;PIGZ;CSAD;PIGW;HHAT;NUF2;CHEK1;CYP1B1;PLCE1;SLC25A45;SLC12A7;SLC16A5;ARG2;S100A2;IGFBP4;MAT1A;ANK1;WDR76;GPRIN2;PKM;RBL1;SLC25A19;S100A4;RHCG;CCDC40;KRT80;NECAB3;DLX4;UNC93B1;CRIP2;CALD1;LCN12;TSPAN4;RHPN1;E2F2;MROH6;PDZD7;ZG16B;MACC1;PTK6;PLXDC1;SYT8;ARHGAP24;TP53I3;KRT15;SASS6;PYROXD2"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","28/797","0.2272315126594664502768","0.8712503594197158474","0","0","1.1795872674845933","1.747895782745076509457","DLX4;RPL36A;IER5L;NEDD9;SLCO5A1;CSAD;NUP160;KIF15;ING4;ADAM28;HHAT;ALCAM;CASP10;CA2;CHN2;EXOSC9;SIX2;IL12A;TSNAXIP1;EPHA4;APOBEC3D;ABCA5;B3GALT4;DIAPH3;SP4;NMU;POLR3G;ALDH7A1"
"TP53","TP53 23651856 ChIP-Seq MEFs Mouse","83/2541","0.2302635800263659882070","0.8783249959768600901","0","0","1.0999694873881205","1.615338880006272903600","CNTNAP2;FKBP10;ACY1;ITGB4;PAK1IP1;FHL2;LMOD1;SCX;PIGZ;HIF3A;QRFP;BACH2;KIF15;EFEMP2;GLIPR1;NUF2;NUDT15;SLC25A45;PGPEP1;SOX6;SLC12A7;CTSD;GALNT9;CSGALNACT1;SLC34A3;EPHA4;FGFBP1;TIPIN;ABCC6;MYO7A;ANK1;FOXP2;SPOCD1;INPP4B;CD109;PXDN;S100A5;ADAM8;S100A4;DNAJC9;GNE;LRRC56;LAMA2;GIPR;ABHD1;ADCY4;NEDD9;NOXO1;CRIP2;ALOX12;LTBP2;GLIS1;CALD1;NNAT;OTOG;TSPAN4;TSNAXIP1;KCNN4;CTNNAL1;MYH7B;TGFB2;PLK2;ANKRD22;NCKAP5L;RARRES1;B3GALT4;SLC4A11;FOXJ1;PTK6;SYT13;VASN;ARHGAP24;COL1A1;COQ2;SMOC1;POLE2;NMU;SGSM2;COL5A2;DCHS1;NES;MYO1G;SPC25"
