"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PU1","PU1 27457419 Chip-Seq LIVER Mouse","26/1510","0.6620583913370122752795055021124426275","0.848911108055820595730267541512148","0","0","0.93247622736362845","0.3845546158582658358149","RNASEL;IRS1;PTAFR;SLC40A1;LRP4;SLCO5A1;TFPI;RGS2;HEY1;SLC19A3;SIRPA;SLAMF6;CHAC1;IER5;BCAS1;G0S2;DHRS3;F5;ARL4C;TMEM37;GATM;BMP2;MLPH;ELF3;TLR5;CNIH3"
"GABPA","GABPA 29892750 ChIP-Seq EML Mouse BoneMarrow","4/246","0.6639978690456475041159478678309824318","0.849917272378428845236442157329293","0","0","0.88295426086560569","0.3615488780489689579767","GADD45B;HILPDA;DYSF;DNAJC12"
"MYC","MYC 19829295 ChIP-Seq ESCs Human","27/1572","0.6693174798912481238133409533475060016","0.855239002083261423692306379962247","0","0","0.92970873786407759","0.3732750576551968069161","CDKN1C;SLC44A4;DLX5;SLC2A3;SULT1C3;SCIN;HEY1;NFIL3;NPC1L1;CHAD;LIPM;SLAMF6;HERC6;GBP3;IL32;ATP8B3;KSR1;DUSP1;IGFBP4;TNNC1;MX2;GRIN2C;IRAK1BP1;DDIT3;CYP2S1;QPCT;DSG4"
"YY1","YY1 22570637 ChIP-Seq MALME-3M Human","14/839","0.6802281993257307535216682481404859573","0.867674098273375715706379196490161","0","0","0.90415314619280640","0.3483945740333784235609","IL32;TFAP2C;HSPA6;IFIT5;NEDD9;SLC2A3;KLF4;TTL;LBH;KRT37;APOC1;CYP1A1;RNF39;ZNF217"
"RUNX1","RUNX1 27514584 ChIP-Seq MCF-7 Human BreastCancer","24/1413","0.6835435495353567869614153096335940063","0.868717019114345956332101650332334","0","0","0.91904111227953078","0.3496628934823627354866","ZNF221;TCAF2;TLE1;PPM1L;DUSP1;ARHGEF17;HILPDA;GCNT1;H2BC4;HSPA6;GRHL3;DHRS3;H2BC18;DEPTOR;HEY1;UBXN10;RASA4;STC2;DDIT4;AMOTL2;CHAC1;FGFBP3;SGK1;IER5"
"CBX2","CBX2 27304074 Chip-Seq ESCs Mouse","10/609","0.6838405786412398157381176133640110493","0.868717019114345956332101650332334","0","0","0.89009226395065544","0.3382621731231505446402","PCLO;SEMA6A;TLE1;PKDCC;CITED2;LEF1;EVX1;FILIP1L;IER5;HOXC6"
"P53","P53 21459846 ChIP-Seq SAOS-2 Human","27/1584","0.6845867813672834589766580393188633025","0.868717019114345956332101650332334","0","0","0.92193131587895283","0.3493565252637608753439","NLGN3;PTPRR;CITED2;MGST1;TFPI;NEURL1B;APOL6;FADS6;NPC1L1;MXI1;ZNF844;SLC38A3;GBP3;GADD45B;MX2;STYK1;CRYBB2;TRPV3;NR1D1;NELL2;SLC9A3;CLDN9;KRT38;APOC1;RHOV;SGK1;ABCG1"
"ASH2L","ASH2L 23239880 ChIP-Seq MESCs Mouse","45/2603","0.6905091872144267783895088541612494737","0.874402232073735685702331466018222","0","0","0.93286073650318801","0.3454625860943730808472","CSRNP1;IFITM1;PKDCC;GCNT1;LEF1;DYSF;SLC40A1;NEDD9;NRXN2;PRDM1;SIPA1L2;CX3CL1;IFIT2;AKAP12;APOL6;OLFML3;FADS6;STC2;MGAT3;LRIG1;MAP3K8;FLNC;FGFBP3;BCAS1;NTRK2;TLE1;CADM1;GADD45B;KSR1;GRHL3;ARL4C;SLC6A8;MYCN;P4HA1;PDE12;UBXN10;CYP2S1;KIT;MAFF;PADI2;SLC29A4;AMOTL2;SGK1;CD68;JDP2"
"MYBL2","MYBL2 22936984 ChIP-ChIP MESCs Mouse","24/1419","0.6914430693843942599130514281569048762","0.874402232073735685702331466018222","0","0","0.91478729740744225","0.3375331494679171262518","CBX7;NTRK2;IFITM1;SLC26A2;SEMA6A;GADD45B;CITED2;PHF1;ARHGEF17;STYK1;RNASE4;DHRS3;AKAP12;ERN2;MYCN;PDLIM2;BCL6;AXL;RASA4;STC2;NFKBIZ;APOC1;CD68;IER5"
"CTCF","CTCF 20526341 ChIP-Seq ESCs Human","27/1591","0.6933207062236155238110768550541251898","0.875272795507000100911909612477757","0","0","0.91744960132390563","0.3360274830455918237959","CDKN1C;PKDCC;MCTP1;IFIT5;NEDD9;NRXN2;HRCT1;SLC2A3;KRT83;PCLO;APOL6;FADS6;STC2;MXI1;LIPM;MAP3K8;ATP8B3;GADD45B;EFNA1;ERN2;PDE12;KIT;PXDN;APOC1;ESAM;CNIH3;JDP2"
"ZNF263","ZNF263 19887448 ChIP-Seq K562 Human","1/64","0.6949239092624523994601304366369731724","0.875794515782816640481200920476113","0","0","0.84872929135224218","0.3088975059876825079996","KLF4"
"GATA4","GATA4 21415370 ChIP-Seq HL-1 Mouse","23/1374","0.7071416131249405045977596273587550968","0.885674137092514079938609938835725","0","0","0.90476907716936639","0.3135244998030753960094","RNASEL;CITED2;IGFBP4;DYSF;ADM;SORBS1;PRSS23;FBLN2;DHRS3;HK2;BICC1;IFIT2;EFNA1;GPNMB;BCL6;PPP1R3B;NFKBIZ;MXI1;LRIG1;IRF8;NHLRC1;PHGDH;IER5"
"PADI4","PADI4 21655091 ChIP-ChIP MCF-7 Human","14/857","0.7098929831954918778791352451662532985","0.885674137092514079938609938835725","0","0","0.88400055111415787","0.3028948754440520252373","CITED2;MTMR11;EAF2;NEDD9;TRERF1;OLFML3;DDIT3;STC2;QPCT;DDIT4;NFKBIZ;ANG;DIP2C;BCAS1"
"POU3F2","POU3F2 20337985 ChIP-ChIP 501MEL Human","22/1319","0.7101044465942246697309769842831883579","0.885674137092514079938609938835725","0","0","0.90150514565384998","0.3086241670956969551654","GABRA2;PTPRR;CDKN2B;TLE1;MCTP1;PPP1R14C;LAMA2;DLX5;EAF2;DNAJC12;TFPI;EREG;AKAP12;SULT1C3;RGS2;IRAK1BP1;P4HA1;NAV3;DIP2C;ZNF488;SLC26A3;CREB5"
"SUZ12","SUZ12 18555785 Chip-Seq ESCs Mouse","25/1491","0.7105214548203613311727622203761711717","0.885674137092514079938609938835725","0","0","0.90586430833792075","0.3095846849511129650345","RNASEL;IRS1;SLC40A1;SLCO5A1;TTL;RGS2;OLFML3;SLC19A3;SIRPA;SLAMF6;CHAC1;TGM5;IER5;BCAS1;G0S2;MERTK;F5;ARL4C;TMEM37;GATM;BMP2;CYP24A1;MLPH;ELF3;CNIH3"
"SPI1","SPI1 22096565 ChIP-ChIP GC-B Mouse","17/1032","0.7113074790183854245739780708390753716","0.885674137092514079938609938835725","0","0","0.89093877551020406","0.3034987239526528712830","CITED2;MX2;TNFAIP3;GRIN2C;WDR35;BTC;GATM;IRAK1BP1;DBP;PDLIM2;P2RX4;DDIT3;SESN2;PADI2;SLAMF6;MAP3K8;CD68"
"ZFP322A","ZFP322A 24550733 ChIP-Seq MESCs Mouse","1/67","0.7114647444689745636736688538803718984","0.885674137092514079938609938835725","0","0","0.81002649445272401","0.2757568445655099176328","FILIP1L"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","26/1549","0.7116345670613194451803451556770596653","0.885674137092514079938609938835725","0","0","0.90664551173309360","0.3084324146592187787519","CSRNP1;PKDCC;CITED2;SLC40A1;PRSS23;FBLN2;HK2;PCLO;LBH;PDLIM2;RASGEF1B;NFKBIZ;SIRPA;FLNC;REM2;WLS;CADM1;KLF4;DHRS3;EREG;COL1A1;PER1;MLPH;PPP1R3B;PXDN;MUC20"
"PCGF2","PCGF2 27294783 Chip-Seq ESCs Mouse","6/385","0.7123900667918048323912216801545582712","0.885674137092514079938609938835725","0","0","0.84435641248656990","0.2863463123442895330584","ARL4C;MLPH;IRS1;SLC19A3;SLC40A1;SLCO5A1"
"MEIS1","MEIS1 20887958 ChIP-Seq HPC-7 Mouse","18/1092","0.7144599624883164468158724957902450114","0.886749633037775542021563524031080","0","0","0.89124553792959937","0.2996619889344283027555","PKDCC;DUSP1;IGFBP4;TNNC1;STYK1;NR1D1;CSF2RA;DHRS3;NFIL3;AXL;DDIT3;NFKBIZ;PADI2;HMOX1;EMILIN1;RHOV;CD68;IER5"
"VDR","VDR 33458620 ChIP-Seq PrimaryEpithelial Human Prostate","19/1154","0.7203424740650328228497301097377203405","0.888605514696866438661970732937334","0","0","0.88982226948199905","0.2918870835787389927951","PTAFR;H2BC4;HSPA6;G0S2;TRPV3;ADM;HRCT1;PLOD2;PTGR1;PGBD1;ARL4C;CYP24A1;P2RX4;DDIT4;SESN2;BHLHE40;CYP1A1;ANG;FGFBP3"
"CMYC","CMYC 18555785 Chip-Seq ESCs Mouse","25/1499","0.7203457465192804054510133937583304942","0.888605514696866438661970732937334","0","0","0.90055107238924992","0.2954023458181463945849","RNASEL;IRS1;SLC40A1;SLCO5A1;TFPI;TTL;RGS2;SLC19A3;SIRPA;SLAMF6;CHAC1;IER5;WLS;BCAS1;G0S2;MERTK;F5;ARL4C;TMEM37;GATM;BMP2;CYP24A1;MLPH;ELF3;CNIH3"
"MYC","MYC 22102868 ChIP-Seq BL Human","9/569","0.7205223187495757297682530406746082008","0.888605514696866438661970732937334","0","0","0.85623004788507584","0.2806541323434770252021","CSRNP1;PER1;IRS1;DDIT4;LEF1;LRIG1;CHAC1;NR1D1;SH2B2"
"SIN3A","SIN3A 21632747 ChIP-Seq MESCs Mouse","15/923","0.7219292583960105202933732471137773246","0.888605514696866438661970732937334","0","0","0.87878892170604728","0.2863341465868390889327","ARHGEF37;NLRC5;LRP4;NRXN2;ADM;NR1D1;PCLO;MYCN;ELF3;DDIT3;CYP2S1;DDIT4;MAFF;HMOX1;SLC29A4"
"GATA2","GATA2 26923725 Chip-Seq HEMANGIOBLAST Mouse","1/69","0.7219919806912039605961695087898988277","0.888605514696866438661970732937334","0","0","0.78612182577949208","0.2560723040016913976125","NEIL3"
"NR1I2","NR1I2 20693526 ChIP-Seq LIVER Mouse","10/631","0.7251762108201212919667000278423074633","0.891034542844088894852916382660624","0","0","0.85756685927188914","0.2755710527450220825862","PER1;P2RX4;PPM1L;AQP8;DYSF;NEDD9;ENPP1;TLR5;KCNK1;PAPSS2"
"SOX2","SOX2 18555785 Chip-Seq ESCs Mouse","25/1508","0.7311637207925989478951578348642215133","0.895406615014014084508175983501133","0","0","0.89464220226899005","0.2801284662053998841813","RNASEL;IRS1;SLC40A1;LRP4;SLCO5A1;TTL;RGS2;SLC19A3;SIRPA;SLAMF6;CHAC1;IER5;BCAS1;G0S2;F5;ARL4C;TMEM37;GATM;BMP2;CYP24A1;MLPH;ELF3;UBXN10;PPP1R14D;CNIH3"
"BRD4","BRD4 28847988 ChIP-Seq BCBL1 Human Blood Lymphoma","3/206","0.7320524852238619040178946306696161628","0.895406615014014084508175983501133","0","0","0.78885400313971743","0.2460459825730475502681","FBXO32;NDRG1;INAVA"
"NMYC","NMYC 18555785 Chip-Seq ESCs Mouse","25/1510","0.7335335708784953556715890954365022480","0.895406615014014084508175983501133","0","0","0.89333884655522078","0.2768295519583955921483","RNASEL;PPM1L;IRS1;SLC40A1;LRP4;SLCO5A1;TTL;RGS2;OLFML3;SLC19A3;SIRPA;SLAMF6;CHAC1;IER5;BCAS1;MERTK;F5;ARL4C;TMEM37;GATM;BMP2;CYP24A1;MLPH;ELF3;CNIH3"
"DCP1A","DCP1A 22483619 ChIP-Seq HELA Human","10/636","0.7340621859111939873088203967199660838","0.895406615014014084508175983501133","0","0","0.85049355205340926","0.2629398895144544057167","SLC22A4;CDKN1A;SEMA6A;GADD45B;ELF3;CITED2;DDIT3;RNASE4;ANG;IER5"
"PRDM5","PRDM5 23873026 ChIP-Seq MEFs Mouse","14/873","0.7348173851473702722358893879572860897","0.895406615014014084508175983501133","0","0","0.86679616261084935","0.2670887327333795746576","PPP1R14C;CITED2;PHF1;SLC1A1;TNFAIP3;PTGR1;VEGFA;NFIL3;HEPH;SLC29A4;AGR3;FLNC;SGK1;NOX1"
"ILF3","ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","11/700","0.7416190837975182859054257278330624104","0.902201067231361175657866624533199","0","0","0.84956214021297760","0.2539507171751822500738","P2RX4;P4HA1;DUSP1;PHF1;GPER1;SESN2;MXI1;DNAJC12;TNFAIP3;IER5;VSIR"
"KAP1","KAP1 27257070 Chip-Seq ESCs Mouse","24/1461","0.7436187910595923877821178393787704408","0.903140973960165016620749156572856","0","0","0.88600522224994982","0.2624584501878469144920","CDKN1C;IFITM1;RNASEL;SEMA6A;PLAUR;G0S2;UPK3B;TFPI;TTL;HK2;COMP;GPRIN2;MYCN;NPC1L1;CYP2S1;SESN2;SLC19A3;HMOX1;NHLRC1;ANG;CKB;SGK1;KCNK1;ABCG1"
"ELF1","ELF1 20517297 ChIP-Seq JURKAT Human","13/821","0.7453455758094067462593557138461619616","0.903746859630516152783741290477337","0","0","0.85558608826984395","0.2514630039704172648207","IL32;DUSP1;EAF2;ISG15;COMP;PER1;DBP;KRT37;MXI1;CEACAM8;SLC38A3;MUC20;CAPS"
"NOTCH1","NOTCH1 21737748 ChIP-Seq TLL Human","3/211","0.7467530974389547937519751030777115375","0.903964275847155773746521845168900","0","0","0.76969304733727806","0.2247662824578633977701","BCL6;DIP2C;SH2B2"
"PBX1","PBX1 22567123 ChIP-ChIP OVCAR3 Human","27/1640","0.7506413765020879536038478363479953259","0.907179069138812410599825852841605","0","0","0.88716676999380040","0.2544636219895645701250","NLGN3;IFITM1;CDKN1A;PTAFR;SIPA1L2;SULT1C3;IGSF22;OLFML3;SIRPA;SLAMF6;GCNT4;FLNC;CACNG1;BCAS1;TLE1;GPX3;RNASE4;SORBS1;FBXO32;SOD3;EFNA1;CEACAM7;BCL6;PADI2;ANG;CD68;ABCG1"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","24/1475","0.7597406343749789625618973332166206092","0.916451361524394436663953911192948","0","0","0.87678146970120130","0.2409204116861026478968","RNASEL;PPM1L;IRS1;SLC40A1;G0S2;RNF208;LRP4;SLCO5A1;TFPI;MERTK;F5;ARL4C;TMEM37;RGS2;BMP2;MLPH;ELF3;SLC19A3;SLAMF6;CHAC1;TLR5;IER5;CNIH3;BCAS1"
"FOXI1","FOXI1 33610681 ChIP-Seq GES1 Human Gastric Carcinoma","3/216","0.7608040514828873224217886672704480588","0.916451361524394436663953911192948","0","0","0.75143166692462471","0.2054259701597883069901","SLC22A4;TNXB;ATP10B"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","5/346","0.7639490194102901421402407322602812201","0.918736075630675608216790806181962","0","0","0.78141961406976557","0.2104005291187027171240","ARL4C;MLPH;IRS1;SLC19A3;SLC40A1"
"HOXB13","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","23/1424","0.7676598877064245707302347909717354923","0.921206593115243443925521660275990","0","0","0.87009279086366886","0.2300599283639465642004","LRRC36;SLC10A5;NTRK2;IFITM1;PTPRR;ST6GALNAC1;THRB;PLEKHH3;DNAJC12;PLOD2;SLC51A;PTGR1;IFIT2;ELF3;NAV3;H2AC20;DDIT4;AMOTL2;SGK1;SLC26A3;CACNG4;HOXC6;BCAS1"
"STAT5A","STAT5A 28732065 ChIP-Seq J2E Mouse Blood","1/79","0.7691525691881206938660398009233176708","0.921206593115243443925521660275990","0","0","0.68498668908504978","0.1797856681764400388346","MAFF"
"SOX11","SOX11 22085726 ChIP-Seq ESNs Mouse","24/1484","0.7697582265840688942049041543214116246","0.921206593115243443925521660275990","0","0","0.87094532529254365","0.2279079318464798942223","RNASEL;ST6GALNAC1;CITED2;ARHGEF17;MX2;SLA;LRP4;VLDLR;TRERF1;PER1;NEIL3;RGS2;SCIN;DBP;HEY1;NFIL3;HEPH;RASGEF1A;MGAT3;SLC29A4;ENPP1;EMILIN1;RHOV;CREB5"
"TCFCP2L1","TCFCP2L1 18555785 ChIP-Seq MESCs Mouse","24/1486","0.7719472496661728966316218247811775655","0.922326584016725958825588804756990","0","0","0.86965816226822956","0.2251015018862843886094","SEMA5A;CDKN1A;CDKN2B;CITED2;PHF1;RNASE4;ADM;SORBS1;SIPA1L2;NDRG1;RGS2;IRAK1BP1;CYP24A1;MLPH;ELF3;CLDN9;WIF1;RASGEF1B;CYP2S1;KIT;SESN2;NFKBIZ;AMOTL2;PPP1R14D"
"GATA3","GATA3 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","12/782","0.7759700543339069778170369318104349077","0.925630405169782011221002449019579","0","0","0.82808121456008776","0.2100356366070814662095","PTPRR;TLE1;KSR1;PPM1L;LSMEM1;LRIG1;SGK1;FILIP1L;IER5;PRSS12;WDR35;BICC1"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human BreastCancer","7/478","0.7773775572898278252154113943106494844","0.925808870817659168572788530582329","0","0","0.79107100731304558","0.1992147234733093186243","NEURL1B;KL;PTPRR;TFAP2C;ELF3;PPM1L;PLB1"
"RXRA","RXRA 24833708 ChIP-Seq LIVER Mouse","23/1434","0.7787267791408710726486219755315687507","0.925917462758773956998936682794010","0","0","0.86345244177805613","0.2159451621219532491125","SLC26A2;IRS1;MX2;EAF2;LRRC4;G0S2;NR1D1;IFIT1;FBXO32;UPK3B;FBLN2;PGBD1;AKAP12;SLC5A9;PDLIM2;DDIT4;CHAD;NFKBIZ;LRIG1;TLR5;SLC38A3;REM2;TMEM229B"
"CNOT3","CNOT3 19339689 ChIP-ChIP MESCs Mouse","17/1083","0.7801320982037072138126632125931791961","0.926092297222465221651077627029736","0","0","0.84599035111230236","0.2100526506117037506272","EAF2;NRXN2;GRHL3;VLDLR;PCDHB12;KLF4;IFIT2;PDLIM2;FADS6;CYP2S1;KIT;SESN2;MGAT3;NHLRC1;EMILIN1;IER5;CNIH3"
"SIN3B","SIN3B 21632747 ChIP-Seq MESCs Mouse","56/3329","0.7836444489136568103404556495661381632","0.928763791305074803972274821717292","0","0","0.90004646808192923","0.2194312123954406945625","CSRNP1;CDKN1A;CITED2;ADM;COMP;PCLO;FADS6;SIRPA;IER5;BCAS1;DUSP1;MMEL1;ARL4C;MYCN;PDE12;DDIT3;DDIT4;SLC29A4;NHLRC1;ABCG1;PKDCC;DLX5;SLC1A1;LEF1;NLRC5;NEDD9;LRP4;NRXN2;CSF2RA;FBLN2;NDRG1;NPC1L1;STC2;MXI1;MGAT3;LRIG1;HMOX1;CKB;CACNG1;SH2B2;AOC3;CDKN2B;STYK1;NR1D1;SORBS1;KLF4;SOD3;PER1;IRAK1BP1;CYP24A1;P4HA1;UBXN10;ADM2;BHLHE40;MAFF;FGFR2"
"GATA2","GATA2 20887958 ChIP-Seq HPC-7 Mouse","21/1324","0.7864119725408950101197547155607026070","0.929761170595535202387793560774298","0","0","0.85381001601462170","0.2051487625453919938501","SLC10A5;CDKN1A;SLC44A4;PKDCC;DUSP1;IGFBP4;LGI4;TRERF1;DHRS3;RGS2;APOL6;GPNMB;ADM2;DDIT4;MXI1;SLC29A4;IRF8;GCNT4;CHAC1;ABCG1;BCAS1"
"TBX4","TBX4 33478486 ChIP-Seq IMR90 Human Lung","3/226","0.7870125126100793178096637348062358797","0.929761170595535202387793560774298","0","0","0.71736559404720834","0.1718170451780323404467","PCLO;PPP1R14C;CHAD"
"HNF1A","HNF1A 27111144 ChIP-Seq CD8+TCells Mouse Blood Lymphoma","52/3109","0.7885582991653263817966035276185721159","0.930094404143718356259284973930335","0","0","0.89511140188274629","0.2126327633691172114272","CDKN1A;CITED2;PHF1;SLA;TNFAIP3;HK2;H2AC18;RGS2;LBH;RASGEF1B;H2BC21;NFKBIZ;ENPP1;PHGDH;MAP3K8;EMILIN1;IER5;HERC6;TLE1;DUSP1;TENT5B;H2BC18;ARL4C;PDE12;DDIT3;SGK1;OSER1;HDAC5;SLC26A2;SH2D2A;LEF1;NEDD9;DDX60;CSF2RA;SLAMF6;GBP2;H3C6;GBP3;CBX7;EAF2;DNAJC12;SORBS1;FBXO32;KLF4;PER1;ARHGAP31;RGCC;BCL6;P4HA1;QPCT;BHLHE40;POLR3G"
"FLI1","FLI1 27457419 Chip-Seq LIVER Mouse","4/294","0.7908270985248412321411137781979050487","0.931277991222853041008988839166705","0","0","0.73498622589531681","0.1724835695163400572927","IRS1;SLC19A3;SLC40A1;SLCO5A1"
"IGF1R","IGF1R 20145208 ChIP-Seq DFB Human","1/85","0.7935256524276184109112364239990711212","0.931956554694874816924254901095992","0","0","0.63586390840489204","0.1470558717872822163120","SLCO5A1"
"TTF2","TTF2 22483619 ChIP-Seq HELA Human","20/1272","0.7939358149370741024597464274847880006","0.931956554694874816924254901095992","0","0","0.84618500888491954","0.1952594404788929038919","SLC22A4;PTPRR;SLC44A4;GADD45B;CITED2;MTMR11;DUSP1;SECTM1;ADM;ISG15;FBXO32;PRSS12;TMEM37;PER1;SLC6A8;DDIT4;BHLHE40;ENPP1;CD68;IER5"
"STAT3","STAT3 1855785 ChIP-Seq MESCs Mouse","6/435","0.8126781517980050661975610637455247343","0.949139614056279001808036355214426","0","0","0.74400945315072742","0.1543225338195638451921","CDKN1A;MYCN;P2RX4;BCL6;NR1D1;CKB"
"AUTS2","AUTS2 25519132 ChIP-Seq 293T-REX Human","12/809","0.8126788082686049463632116385269910097","0.949139614056279001808036355214426","0","0","0.79888313570254654","0.1657037945901459752296","ZNF221;HHLA2;AXL;CHAD;LIPM;DNAJC12;EMILIN1;FGFBP3;KLF4;TRPM6;SOD3;CAPS"
"RUNX1","RUNX1 22343733 ChIP-Seq PBMC Human BoneMarrow","11/748","0.8129440898379595159539690030214842409","0.949139614056279001808036355214426","0","0","0.79221868187154121","0.1640628975251402499325","MGAM2;SEMA6A;BCL6;KSR1;DUSP1;MX2;FAM13A;BHLHE40;SIRPA;FAM3D;MUC4"
"SOX2","SOX2 19030024 ChIP-ChIP MESCs Mouse","9/625","0.8137324680292283840543632322805933654","0.949139614056279001808036355214426","0","0","0.77610552854966264","0.1599736890840111891432","CBX7;IFITM1;MYCN;HEY1;SESN2;LEF1;SLCO5A1;PHGDH;FGFR2"
"RUNX1","RUNX1 26923725 Chip-Seq HPCs Mouse","9/629","0.8193797515574239298530301311984658241","0.950895651773921768423747380438726","0","0","0.77093620472157143","0.1535763707382156728620","NEURL1B;HDAC5;GATM;ARHGAP31;LRIG1;NRXN2;AMOTL2;TLR5;VEGFA"
"RUNX1","RUNX1 21571218 ChIP-Seq MEGAKARYOCYTES Human","70/4172","0.8193972205461025337669411783281248063","0.950895651773921768423747380438726","0","0","0.89237080704657501","0.1777480445798760300136","CSRNP1;ST6GALNAC1;CITED2;IRS1;IFIT5;DYSF;SLA;TNFAIP3;ADM;SLC2A3;VSIG10L;DBP;LBH;HEY1;LIPM;MAP3K8;DIP2C;FGFBP3;IER5;BCAS1;SEMA6A;SPINK1;KSR1;DUSP1;IGFBP4;PLAUR;MMEL1;ARL4C;TMEM37;GPRIN2;SLC9A3;NEIL3;NAV3;CLDN9;PDE12;PPP1R3B;DDIT4;JDP2;ABCG1;HDAC5;GCNT1;LEF1;ADCY4;NEDD9;TTL;NEURL1B;OLFML3;MXI1;MGAT3;AGR3;CKB;CYP2F1;MUC4;ZNF221;NTRK2;STYK1;GRHL3;NR1D1;FBXO32;TRERF1;DHRS3;VEGFA;EFNA1;PER1;CYP24A1;MLPH;P2RX4;BCL6;BHLHE40;TMEM229B"
"SREBP1","SREBP1 19666523 ChIP-Seq LIVER Mouse","8/567","0.8203814549926071730823196048731915653","0.950895651773921768423747380438726","0","0","0.76037093695965241","0.1505426922574249481990","EFNA1;NTRK2;CADM1;HEY1;BCL6;MXI1;RNF186;IFIT2"
"GFI1B","GFI1B 20887958 ChIP-Seq HPC-7 Mouse","23/1475","0.8204058952125548032086044258903712034","0.950895651773921768423747380438726","0","0","0.83718327567429052","0.1657255086369329999396","CDKN1A;SLC44A4;PKDCC;CITED2;TNNC1;MX2;PTAFR;RNASE4;TTL;DHRS3;EFNA1;NEURL1B;LBH;P2RX4;WIF1;DDIT4;KIT;BHLHE40;MAFF;MXI1;SIRPA;GCNT4;ABCG1"
"ZNF652","ZNF652 21678463 ChIP-ChIP ZR75-1 Human","1/94","0.8253574140767377942395910395134706050","0.955130592390690202897474136989331","0","0","0.57406428109759677","0.1101851847128237221751","GRHL3"
"VDR","VDR 20736230 ChIP-Seq LYMPHOBLASTOID Human","5/381","0.8313598360292343558697325534012634307","0.959496896321502590332386262161890","0","0","0.70739538027506754","0.1306506652515964372885","CITED2;TNFAIP3;LRP4;SOD3;VEGFA"
"CDKN2AIP","CDKN2AIP 20523734 ChIP-Seq CORTICAL Neurons","1/96","0.8317377987134764172338918797322548926","0.959496896321502590332386262161890","0","0","0.56192119643370719","0.1035272562729637191303","POLR3G"
"EBNA2","EBNA2 21746931 ChIP-Seq IB4-LCL Human","17/1137","0.8398767540181607538229968668019864708","0.967006372530710422985578134102980","0","0","0.80285969387755107","0.1400991123759351975053","SLC22A4;IL32;MX2;G0S2;TNFAIP3;MMEL1;IFIT3;IGSF22;SLC9A3;NPC1L1;BHLHE40;SLC19A3;PADI2;DIP2C;CNIH3;HOXC6;TMEM229B"
"PRDM16","PRDM16 22522345 ChIP-ChIP PALATE MESENCHYMAL Mouse","1/99","0.8408751065484437736685663367097731680","0.967006372530710422985578134102980","0","0","0.54463588714174194","0.0943920089019320840418","MCTP1"
"ESRRB","ESRRB 18555785 ChIP-Seq MESCs Mouse","16/1081","0.8444253259884090256903732552018482238","0.969574165253461961455627715622541","0","0","0.79474606422963234","0.1343907413314429366569","CDKN1C;NLGN3;CBX7;ST6GALNAC1;ATP8B3;PYGM;EVX1;GRIN2C;TFPI;CSF2RA;CX3CL1;RASA4;APOC1;SIRPA;CKB;KCNK1"
"E2F1","E2F1 20622854 ChIP-Seq HELA Human","24/1567","0.8492034326296983293147491167474072427","0.973541629930619767385735485731857","0","0","0.82033220657951167","0.1340886370415844408566","CDKN1C;IL32;SLC44A4;HPGD;DUSP1;GPX3;DYSF;NRXN2;HRCT1;PRDM1;NDRG1;FRMD1;PER1;SLC9A3;MORN4;NPC1L1;CHAD;MXI1;CYP1A1;SLC29A4;FAM3D;FGFBP3;SLC38A3;HERC6"
"TEAD4","TEAD4 22529382 ChIP-Seq TROPHECTODERM Mouse","27/1748","0.8515930347965982027957920763583388180","0.974049110601115208929456912301248","0","0","0.82650989506784700","0.1327759424856475578558","SEMA5A;GCNT1;DYSF;ATP10B;SLC3A1;PRDM1;SIPA1L2;AKAP12;COMP;DEPTOR;MXI1;LRIG1;HMOX1;DIP2C;TGM5;KL;CADM1;ARHGEF17;BICC1;F5;MORN4;NAV3;QPCT;AMOTL2;SGK1;CNIH3;FGFR2"
"VDR","VDR 22108803 ChIP-Seq LS180 Human","1/103","0.8522929717759757384243357591913081706","0.974049110601115208929456912301248","0","0","0.52317047037394193","0.0836156930518507923722","KLF4"
"WDR5","WDR5 24793694 ChIP-Seq LNCAP Human","8/592","0.8540688438556212069840967160416767001","0.974565378415096383868387874827022","0","0","0.72686686763078567","0.1146585055832172045376","CDKN1C;NELL2;NEURL1B;CYP2S1;NEDD9;PLOD2;KCNK1;NDRG1"
"ENL","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","23/1523","0.8617466889825715625761404226068407297","0.981804277230917565866263885254739","0","0","0.80825387596899223","0.1202632591614076346120","NTRK2;CDKN1A;PTPRR;SEMA6A;PPM1L;CITED2;IRS1;LEF1;IFIT5;EAF2;TTL;BICC1;RGS2;BCL6;P4HA1;RASGEF1A;PDE12;STC2;ZNF217;MAP3K8;FGFBP3;IER5;MUC4"
