"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TCF7L2","TCF7L2 HepG2 hg19","12/548","0.3070201081764239448","0.9999960040970284","0","0","1.20435148202648712","1.4221488544023310751641","EFNA1;TLE1;IRS1;DDIT3;QPCT;TNFAIP3;AMOTL2;NR1D1;ISM2;F5;ZNF563;BCAS1"
"HSF1","HSF1 HepG2 hg19","6/249","0.3077374889470551600","0.9999960040970284","0","0","1.32622003351458551","1.5629611421198887910577","IL32;RGS2;DUSP1;HSPA6;RNASE4;ANG"
"FOXA2","FOXA2 HepG2 hg19","8/349","0.3116733748893841804","0.9999960040970284","0","0","1.26071933278330950","1.4697459865635835729591","DEPTOR;CITED2;DUSP1;DNAJC12;RNASE4;PLOD2;ANG;DHRS3"
"CEBPB","CEBPB A549 hg19","56/2860","0.3199127904329001071","0.9999960040970284","0","0","1.08070693680594099","1.2316890989672684142420","CDKN1A;ZFAND4;CITED2;SLC40A1;PLOD2;PRDM1;RGS2;DBP;SESN2;PHGDH;MAP3K8;CHAC1;DUSP1;IGFBP4;ARHGEF17;ANXA13;PLAUR;RNASE4;EREG;DDIT3;DDIT4;ANG;SGK1;JDP2;ABCG1;HDAC5;PLEKHH3;MGST1;CSF2RA;NDRG1;NFIL3;MXI1;SLC19A3;RNF39;HMOX1;GBP2;TRPM6;GBP3;ZNF221;ERVMER34-1;GADD45B;EAF2;DNAJC12;FBXO32;DHRS3;BICC1;EFNA1;PER1;CYP24A1;MORN4;BCL6;AXL;MAFF;ZNF217;CD68;KCNK1"
"NR3C1","NR3C1 A549 hg19","37/1855","0.3206762139760641062","0.9999960040970284","0","0","1.09870153682034877","1.2495789060393007741112","CSRNP1;CDKN1A;ST6GALNAC1;HPGD;CITED2;HILPDA;MGST1;SLC3A1;ADM;HRCT1;PRDM1;NDRG1;HMOX1;MAP3K8;TLE1;GADD45B;KSR1;DUSP1;LGI4;HSPA6;NR1D1;PTGR1;UPK3B;DHRS3;BICC1;EFNA1;PER1;CYP24A1;MLPH;ELF3;ALPP;DDIT4;BHLHE40;SLC29A4;AMOTL2;S100A3;JDP2"
"RXRA","RXRA H1-hESC hg19","3/117","0.3634916901787276222","0.9999960040970284","0","0","1.41114806246385194","1.4280802063049717887111","PDE12;TP53INP2;ADM"
"RAD21","RAD21 SK-N-SH hg19","62/3228","0.3675387723555795794","0.9999960040970284","0","0","1.05729316611952817","1.0582727089974712786358","CDKN1C;LRRC36;CITED2;IRS1;LRRC4;ADM;PRDM1;CX3CL1;RGS2;DEPTOR;LBH;HEY1;EMILIN1;FGFBP3;HERC6;WLS;SEMA6A;DUSP1;IGFBP4;ARHGEF17;PLAUR;PRSS12;F5;MYCN;ELF3;PPP1R3B;DDIT4;HSBP1L1;NHLRC1;SGK1;CREB5;SLC26A2;ADCY4;LRP4;NRXN2;NDRG1;C12ORF57;PGBD1;OLFML3;MXI1;HMOX1;NTRK2;AOC2;ATP8B3;ZNF185;CADM1;GADD45B;LGI4;STYK1;DNAJC12;C1ORF21;PCDHB12;GRIN2C;MERTK;VEGFA;COL1A1;P2RX4;P4HA1;BHLHE40;ZNF217;ESAM;FGFR2"
"STAT5A","STAT5A K562 hg19","5/217","0.3675560432935524591","0.9999960040970284","0","0","1.26531064317731690","1.2664234499751776397147","C12ORF57;BCL6;HEPH;AQP8;DDIT4"
"EZH2","EZH2 skeletal muscle myoblast hg19","39/2000","0.3683199019827460563","0.9999960040970284","0","0","1.07151652342632553","1.0702343677223429274648","LRRC36;HPGD;SLC1A1;MGST1;NLRC5;SLCO5A1;PLOD2;ISM2;RGS2;DBP;FADS6;CHAD;MGAT3;RNF39;PHGDH;CKB;FGFBP3;C16ORF74;CACNG4;GABRA2;TFAP2C;ERVMER34-1;LGI4;MX2;C1ORF21;GRHL3;UPK3A;SLC9A3;GATM;MYCN;CYP2S1;ADM2;KIT;CYP1A1;PADI2;IRF8;ESAM;KCNK1;FGFR2"
"CTCF","CTCF bone marrow mm9","39/2000","0.3683199019827460563","0.9999960040970284","0","0","1.07151652342632553","1.0702343677223429274648","LRRC36;HDAC5;VIPR1;RNASEL;MCTP1;PPM1L;SLCO5A1;SLC2A3;PRDM1;DEPTOR;OLFML3;WIF1;MXI1;CTSH;CHAC1;CBX7;CDKN2B;ATP8B3;DUSP1;ARHGEF17;PLAUR;G0S2;FBXO32;MERTK;FAM222A;SLC6A8;MYCN;P2RX4;P4HA1;ELF3;PPP1R3B;CYP1A1;PADI2;RHOV;TLR5;JDP2;ABCG1;FGFR2;TMEM229B"
"EP300","EP300 ECC-1 hg19","13/635","0.3832645715110054585","0.9999960040970284","0","0","1.12241811542863368","1.0764323545895431166741","ARHGEF37;DUSP1;STYK1;G0S2;UPK3B;PDE12;RASGEF1B;DDIT3;DDIT4;CHAC1;JDP2;CAPS;FGFR2"
"GATA2","GATA2 K562 hg19","19/951","0.3846944867186818384","0.9999960040970284","0","0","1.09552747767747038","1.0465637542571217810661","KSR1;AQP8;HILPDA;SLC40A1;TNFAIP3;RNF208;RNASE4;FBLN2;C12ORF57;SLC6A8;HEPH;UBXN10;DDIT4;BHLHE40;APOC1;CTSH;POLR3G;ANG;IER5"
"CEBPD","CEBPD K562 hg19","14/691","0.3907994425416808637","0.9999960040970284","0","0","1.11048158640226635","1.0433649513466254354910","ZNF221;HDAC5;GADD45B;DUSP1;AQP8;SLC2A3;C12ORF57;NFIL3;HEPH;DDIT3;DDIT4;CTSH;CD68;IER5"
"FOXA1","FOXA1 ECC-1 hg19","9/435","0.4048847834370775112","0.9999960040970284","0","0","1.13346840821465111","1.0248285643721517512716","VIPR1;ST6GALNAC1;DBP;BCL6;CITED2;RASGEF1B;ESAM;SLC38A3;DHRS3"
"TEAD4","TEAD4 SK-N-SH hg19","10/493","0.4188169532821702234","0.9999960040970284","0","0","1.11058916320151257","0.9665694267047162391293","COL1A1;OLFML3;ARHGEF17;PXDN;BHLHE40;RNASE4;AMOTL2;ANG;FLNC;IFIT3"
"POLR2A","POLR2A cerebellum mm9","38/2000","0.4354216135305900015","0.9999960040970284","0","0","1.04027897840117234","0.8649300643531958598942","LRRC36;SEMA5A;HDAC5;PKDCC;ZFAND4;LAMA2;MTMR11;FAM13A;SLC40A1;ADM;HRCT1;PYGM;PLOD2;AK4;NDRG1;HK2;AKAP12;RASGEF1B;NFKBIZ;MXI1;LRIG1;SEMA6A;TLE1;PPP1R14C;GPX3;G0S2;KLF4;MERTK;EFNA1;GATM;ARHGAP31;MYCN;ELF3;RASA4;KIT;SLC29A4;ESAM;CD68"
"TCF7L2","TCF7L2 HEK293 hg19","38/2000","0.4354216135305900015","0.9999960040970284","0","0","1.04027897840117234","0.8649300643531958598942","PKDCC;MCTP1;CITED2;LEF1;LRP4;ISM2;HEY1;STC2;TP53INP2;NFKBIZ;MXI1;FGFBP3;TRPM6;HOXC6;ZNF563;PPP1R14C;G0S2;RNASE4;C1ORF21;EVX1;NR1D1;SORBS1;KLF4;DHRS3;VEGFA;EFNA1;TMEM37;ARHGAP31;BMP2;IRAK1BP1;BCL6;DDIT3;KIT;BHLHE40;CYP1A1;AMOTL2;ANG;JDP2"
"RNF2","RNF2 K562 hg19","38/2000","0.4354216135305900015","0.9999960040970284","0","0","1.04027897840117234","0.8649300643531958598942","SLC22A4;CDKN1C;CDKN1A;MCTP1;HPGD;PPM1L;HILPDA;LEF1;LRP4;AK4;C12ORF57;KIAA0513;NEURL1B;DEPTOR;DBP;HEY1;SIRPA;MAP3K8;FLNC;TRPM6;HERC6;PPP1R14C;GADD45B;ARHGEF17;RNF208;C1ORF21;GRHL3;KLF4;VEGFA;ARHGAP31;P4HA1;UBXN10;CYP2S1;IRF8;POLR3G;TLR5;MUC20;FGFR2"
"RAD21","RAD21 A549 hg19","57/3040","0.4517336672113028140","0.9999960040970284","0","0","1.02629956852270410","0.8155617856420357414393","LRRC36;ZFAND4;CITED2;TNFAIP3;PLOD2;PRDM1;PRSS23;IFIT3;AKAP12;DEPTOR;RASGEF1A;FGFBP3;IER5;HERC6;DUSP1;IGFBP4;ARHGEF17;PLAUR;PRSS12;F5;BTC;MYCN;ELF3;PPP1R3B;DDIT4;NHLRC1;RHOV;S100A3;SGK1;CREB5;HDAC5;SLC26A2;HPGD;NRXN2;DDX60;C12ORF57;OLFML3;TP53INP2;MXI1;ZNF221;NTRK2;TFAP2C;AOC2;ATP8B3;CADM1;GADD45B;LGI4;STYK1;KLF4;MERTK;VEGFA;COL1A1;P2RX4;P4HA1;QPCT;BHLHE40;ESAM"
"JUND","JUND MCF-7 hg19","5/241","0.4543148152751668167","0.9999960040970284","0","0","1.13523035864781341","0.8956569013165647241692","GPNMB;CLDN9;CITED2;MTMR11;NR1D1"
"GATA3","GATA3 T47D hg19","21/1102","0.4612731844009153592","0.9999960040970284","0","0","1.04161742766545640","0.8059669220584569915289","VIPR1;CDKN2B;TFAP2C;SEMA6A;ZFAND4;PPM1L;CITED2;DUSP1;SLC40A1;TRPV3;GRHL3;PLOD2;FBXO32;EFNA1;DDIT3;BHLHE40;RNF39;POLR3G;ANG;IER5;BCAS1"
"TEAD4","TEAD4 HepG2 hg19","5/244","0.4649808215726254357","0.9999960040970284","0","0","1.12080723086525369","0.8582683567517337408503","C12ORF57;BCL6;CITED2;DDIT3;AMOTL2"
"MYOD1","MYOD1 myocyte mm9","59/3164","0.4683553883463549838","0.9999960040970284","0","0","1.01967082836648060","0.7734487664593784339573","MCTP1;ZFAND4;CITED2;IRS1;PHF1;FAM13A;DYSF;HRCT1;PYGM;PRDM1;PRSS23;COMP;RGS2;PCLO;DEPTOR;DBP;LBH;HEY1;RASGEF1A;RASGEF1B;CHAC1;SEMA6A;DUSP1;TNNC1;ACSL4;ARL4C;TMEM37;FAM222A;DDIT4;PXDN;NHLRC1;PKDCC;LAMA2;NDRG1;PDLIM2;NFIL3;STC2;HMOX1;GCNT4;CACNG1;CBX7;CADM1;GADD45B;ARHGEF37;G0S2;DNAJC12;TRPV3;GRHL3;KLF4;MERTK;GATM;IRAK1BP1;P2RX4;BCL6;QPCT;POLR3G;AMOTL2;PPP1R14D;CNIH3"
"RXRA","RXRA SK-N-SH hg19","3/139","0.4708803123730743723","0.9999960040970284","0","0","1.18154088558500314","0.8898790907459772636656","BHLHE40;FLNC;DHRS3"
"RELA","RELA GM12878 hg19","15/785","0.4735897516787598849","0.9999960040970284","0","0","1.04392340613931522","0.7802427962600243516178","IL32;GADD45B;KSR1;GCNT1;NEDD9;G0S2;TRPV3;TNFAIP3;ARHGAP31;HSBP1L1;BHLHE40;NFKBIZ;MAP3K8;IER5;ZNF563"
"MAFK","MAFK MEL cell line mm9","14/738","0.4879789972839116974","0.9999960040970284","0","0","1.03581769520917777","0.7431814966822222201515","SLC22A4;PLEKHH3;KSR1;SLC40A1;NRXN2;RNASE4;PRDM1;TRERF1;BTC;TMEM37;NEURL1B;ANG;CD68;GBP3"
"FOXM1","FOXM1 ECC-1 hg19","11/578","0.4941229222857618786","0.9999960040970284","0","0","1.03900877870915309","0.7324710184706247906306","COL1A1;NEURL1B;NEIL3;ST6GALNAC1;DBP;ELF3;RASGEF1B;BHLHE40;NEDD9;AMOTL2;UPK3B"
"HDAC2","HDAC2 HepG2 hg19","5/255","0.5035078304322784248","0.9999960040970284","0","0","1.07088397790055256","0.7347934827435127491668","NEIL3;CITED2;HMOX1;FBXO32;F5"
"EZH2","EZH2 astrocyte hg19","37/2000","0.5049791387338151694","0.9999960040970284","0","0","1.00926226091789006","0.6895664901049861628124","LRRC36;NLGN3;IFITM1;MCTP1;ZFAND4;CITED2;MTMR11;SLC1A1;SLC40A1;SLC6A20;ISM2;C12ORF57;AKAP12;RASGEF1A;WIF1;FADS6;CHAD;SLC19A3;MGAT3;MAP3K8;MUC4;CACNG4;HERC6;GABRA2;SLC2A14;TFAP2C;TLE1;ARHGEF37;LGI4;STYK1;KLF4;PRSS12;SOD3;CYP2S1;NHLRC1;ANKRD18B;SGK1"
"POLR2A","POLR2A bone marrow macrophage mm9","37/2000","0.5049791387338151694","0.9999960040970284","0","0","1.00926226091789006","0.6895664901049861628124","MCTP1;PLEKHH3;HPGD;PPM1L;CITED2;PHF1;HILPDA;PTAFR;AK4;CSF2RA;NDRG1;HK2;RGS2;LBH;RASGEF1A;SESN2;HMOX1;DIP2C;IER5;WLS;CBX7;CADM1;GADD45B;DUSP1;IGFBP4;NR1D1;MERTK;VEGFA;GATM;ARHGAP31;IRAK1BP1;SLC6A8;RGCC;THEMIS2;DDIT4;BHLHE40;IRF8"
"IKZF1","IKZF1 GM12878 hg19","37/2000","0.5049791387338151694","0.9999960040970284","0","0","1.00926226091789006","0.6895664901049861628124","IFITM1;VIPR1;CDKN1A;RNASEL;CITED2;GCNT1;SLC1A1;NEDD9;TNFAIP3;SLCO5A1;PRDM1;IFIT1;IFIT3;OASL;C12ORF57;APOL6;HEPH;NFKBIZ;MAP3K8;IER5;HERC6;IL32;GADD45B;KSR1;MX2;EAF2;PLAUR;TRPV3;TMEM37;ARHGAP31;P4HA1;HSBP1L1;BHLHE40;ZNF217;ESAM;TLR5;CD68"
"EZH2","EZH2 GM12878 hg19","37/2000","0.5049791387338151694","0.9999960040970284","0","0","1.00926226091789006","0.6895664901049861628124","CDKN1C;HPGD;HILPDA;FAM13A;ADCY4;DYSF;SLCO5A1;PLOD2;SLC2A3;IFIT1;DDX60;NDRG1;IFIT3;C12ORF57;COMP;SCIN;GPNMB;OLFML3;ENPP1;FLNC;FGFBP3;SLC38A3;WLS;KL;PPP1R14C;GADD45B;KSR1;FBXO32;BTC;EFNA1;NAV3;PDE12;ZNF217;ANKRD18B;AMOTL2;SGK1;CD68"
"MAFK","MAFK CH12.LX mm9","37/2000","0.5049791387338151694","0.9999960040970284","0","0","1.00926226091789006","0.6895664901049861628124","PLEKHH3;CITED2;PTAFR;FAM13A;SLC40A1;SLCO5A1;IFIT1;LBH;FADS6;NFKBIZ;MXI1;HMOX1;ENPP1;SIRPA;GBP3;GADD45B;NOS2;DUSP1;DNAJC12;RNASE4;GRHL3;NR1D1;TRERF1;F5;VEGFA;TMEM37;NEIL3;SLC6A8;P2RX4;THEMIS2;UBXN10;BHLHE40;MAFF;POLR3G;ANG;CD68;CNIH3"
"JUND","JUND SK-N-SH hg19","29/1565","0.5063955661965505728","0.9999960040970284","0","0","1.01087316629684421","0.6878356701622898583537","CSRNP1;PPM1L;MTMR11;GCNT1;LRP4;HRCT1;PRSS23;NDRG1;HK2;KIAA0513;DBP;GPNMB;FLNC;RIMKLA;GBP2;IL32;DUSP1;PTGR1;KLF4;SOD3;ARL4C;BCL6;KRT38;DDIT3;MAFF;ZNF217;AMOTL2;S100A3;CD68"
"CEBPB","CEBPB GM12878 hg19","12/639","0.5088311561916361025","0.9999960040970284","0","0","1.02465125682323599","0.6922943855289322989677","C12ORF57;GADD45B;KSR1;DDIT3;DDIT4;NEDD9;TRPV3;TNFAIP3;RNASE4;ANG;CD68;IER5"
"HNF4A","HNF4A HepG2 hg19","48/2620","0.5285541132772436645","0.9999960040970284","0","0","0.99812302247010243","0.6364133087972352331718","CSRNP1;IFITM1;PLEKHH3;ZFAND4;CITED2;IRS1;PHF1;SLC40A1;SECTM1;TNFAIP3;LRP4;SLC3A1;HRCT1;PLOD2;NDRG1;CX3CL1;PCLO;PDLIM2;FADS6;STC2;TP53INP2;SLC38A3;BCAS1;GABRA2;IL32;SLC10A5;CBX7;TLE1;DUSP1;RNF208;NR1D1;MMEL1;PTGR1;DHRS3;AGMAT;VEGFA;EFNA1;TMEM37;SLC5A9;BCL6;ELF3;DDIT3;DDIT4;BHLHE40;CYP1A1;AMOTL2;CDHR5;CD68"
"GATA3","GATA3 MCF-7 hg19","38/2095","0.5559955841726964554","0.9999960040970284","0","0","0.98690068607010240","0.5793056960758304896331","VIPR1;ST6GALNAC1;CITED2;MTMR11;MGST1;SLC2A3;PTH1R;TFPI;OLFML3;STC2;RNF39;CTSH;AGR3;FILIP1L;GBP2;IER5;C16ORF74;KL;TFAP2C;TLE1;NOXRED1;RNASE4;PTGR1;DHRS3;EFNA1;MLPH;BCL6;ELF3;DDIT4;BHLHE40;CYP1A1;POLR3G;AMOTL2;ANG;KCNK1;PPP1R14D;MUC20;TMEM229B"
"ZZZ3","ZZZ3 HeLa-S3 hg19","4/216","0.5621669701764790972","0.9999960040970284","0","0","1.00945995114091169","0.5814048924060472023356","MAP3K8;FGFBP3;HOXC6;GBP3"
"CTCF","CTCF ECC-1 hg19","22/1220","0.5655270493551369793","0.9999960040970284","0","0","0.98127313638673164","0.5593228930105922369620","SEMA5A;CDKN2B;AOC2;SEMA6A;ATP8B3;ZNF185;GADD45B;LGI4;ARHGEF17;ADCY4;NRXN2;PTGR1;VEGFA;C12ORF57;COL1A1;MYCN;ELF3;PPP1R3B;OLFML3;WIF1;ESAM;CREB5"
"CTCF","CTCF ES-Bruce4 mm9","36/2000","0.5749331986027269581","0.9999960040970284","0","0","0.97846432153383256","0.5415813926376789044781","LRRC36;VIPR1;PTPRR;RNASEL;MCTP1;TNFAIP3;NRXN2;ADM;PRDM1;PRSS23;IFIT2;KRT83;PGBD1;WIF1;FADS6;CHAD;CTSH;FGFBP3;CDKN2B;ATP8B3;DUSP1;G0S2;DNAJC12;PCDHB12;FBXO32;UPK3A;EREG;BTC;NELL2;FAM222A;RGCC;P4HA1;CYP1A1;RHOV;ABCG1;FGFR2"
"SREBF1","SREBF1 HepG2 hg19","9/502","0.5753052115758874319","0.9999960040970284","0","0","0.97601051593821875","0.5395918802241427281174","CDKN1A;MORN4;NPC1L1;TP53INP2;BHLHE40;MGST1;ACSL4;NR1D1;WDR35"
"RELA","RELA GM18526 hg19","15/838","0.5766584883129760586","0.9999960040970284","0","0","0.97395200486026723","0.5361655091860679789306","IFITM1;PLEKHH3;GADD45B;KSR1;CITED2;NEDD9;TNFAIP3;NRXN2;C12ORF57;ARHGAP31;P4HA1;NFKBIZ;MAP3K8;IER5;ZNF563"
"BCL3","BCL3 GM12878 hg19","9/503","0.5777064871728146978","0.9999960040970284","0","0","0.97398389613914460","0.5344145879097010887193","C12ORF57;PHF1;HILPDA;BHLHE40;TRPV3;RNASE4;ANG;CD68;REM2"
"ETS1","ETS1 MEL cell line mm9","34/1902","0.5907963168391587860","0.9999960040970284","0","0","0.97100848171511978","0.5110261914137745886677","SLC22A4;CSRNP1;HDAC5;SLC40A1;SLC2A3;NDRG1;HK2;NEURL1B;DBP;STC2;SESN2;MXI1;HMOX1;PHGDH;IER5;REM2;HERC6;GBP3;KSR1;DUSP1;MX2;ACSL4;ISG15;NR1D1;TRERF1;PER1;DDIT3;ADM2;DDIT4;BHLHE40;MAFF;POLR3G;RNF186;JDP2"
"PRDM1","PRDM1 HeLa-S3 hg19","29/1625","0.5908420354923304973","0.9999960040970284","0","0","0.96964489626432959","0.5102335253889752619827","SLC22A4;RNASEL;ST6GALNAC1;CITED2;SECTM1;ADM;PLOD2;SLC2A3;IFIT1;DDX60;TFPI;IFIT2;RGS2;APOL6;DBP;STC2;CHAC1;HOXC6;GBP3;CDKN2B;GADD45B;ARHGEF17;HSPA6;ISG15;NR1D1;PTGR1;BCL6;RHOV;CD68"
"FOXM1","FOXM1 MCF-7 hg19","3/168","0.5982725885926046816","0.9999960040970284","0","0","0.97242757242757238","0.4995445965783482100697","NEURL1B;ELF3;AGR3"
"ESRRA","ESRRA HepG2 hg19","2/115","0.6264541503178888693","0.9999960040970284","0","0","0.94653897442114199","0.4426770552416427473297","TP53INP2;AGMAT"
"ZZZ3","ZZZ3 GM12878 hg19","5/293","0.6266061382927915480","0.9999960040970284","0","0","0.92776434929404539","0.4336714809270154624699","IGFBP4;SH2D2A;G0S2;MAP3K8;GBP3"
"JUN","JUN CH12.LX mm9","29/1659","0.6363272364531948888","0.9999960040970284","0","0","0.94762950593531059","0.4283686453274161420879","RNASEL;CITED2;SH2D2A;HILPDA;TNFAIP3;SLCO5A1;CSF2RA;RGS2;LBH;OLFML3;SESN2;NFKBIZ;SLAMF6;MAP3K8;LY6G6C;GBP2;GBP3;CBX7;NOS2;DUSP1;GPX3;ACSL4;NR1D1;GATM;BHLHE40;MAFF;CDHR5;MUC20;CREB5"
"REST","REST HL-60 hg19","2/118","0.6404193050879715132","0.9999960040970284","0","0","0.92191780821917801","0.4108362177241137169759","ARL4C;VSIG10L"
"FOS","FOS endothelial cell of umbilical vein hg19","35/2000","0.6431398501673172285","0.9999960040970284","0","0","0.94788313559581838","0.4183890586165915359551","CSRNP1;RNASEL;ZFAND4;CITED2;GCNT1;NLRC5;PLOD2;TFPI;NDRG1;IFIT3;IFIT2;SESN2;SIRPA;FAM3D;MAP3K8;GBP2;WLS;GBP3;GADD45B;DUSP1;HSPA6;STYK1;PLAUR;NR1D1;GATM;ARHGAP31;P2RX4;PDE12;DDIT3;MAFF;ZNF217;NHLRC1;S100A3;CD68;ABCG1"
"POLR2A","POLR2A heart mm9","35/2000","0.6431398501673172285","0.9999960040970284","0","0","0.94788313559581838","0.4183890586165915359551","RNASEL;ZFAND4;CITED2;PTAFR;SLC1A1;ADCY4;LRP4;ADM;PYGM;NDRG1;HK2;IFIT2;DEPTOR;STC2;SESN2;MXI1;LRIG1;IER5;SEMA6A;CADM1;GADD45B;DUSP1;MX2;PLAUR;ISG15;NR1D1;PTGR1;KLF4;DHRS3;COL1A1;MYCN;THEMIS2;DDIT4;IRF8;CREB5"
"CTCF","CTCF T47D hg19","21/1219","0.6499519842616127141","0.9999960040970284","0","0","0.93396267382052944","0.4024041588635228205995","HDAC5;NTRK2;CDKN2B;CADM1;ZFAND4;DUSP1;LGI4;NRXN2;F5;VEGFA;BTC;C12ORF57;MYCN;P2RX4;OLFML3;RNF39;NHLRC1;FGFBP3;TLR5;HERC6;CREB5"
"RAD21","RAD21 GM12878 hg19","47/2690","0.6653299060888191452","0.9999960040970284","0","0","0.94415673477109341","0.3847176803630916741561","SEMA5A;CSRNP1;SLC26A2;ZFAND4;CITED2;IRS1;ADCY4;TNFAIP3;LRP4;NRXN2;PRDM1;C12ORF57;DEPTOR;OLFML3;RASGEF1B;TP53INP2;LRIG1;HERC6;KL;NTRK2;CDKN2B;AOC2;ATP8B3;ZNF185;GADD45B;DUSP1;IGFBP4;LGI4;ARHGEF17;STYK1;PLAUR;MERTK;F5;VEGFA;COL1A1;MYCN;P2RX4;P4HA1;ELF3;PPP1R3B;DDIT4;HSBP1L1;BHLHE40;IRF8;NHLRC1;ESAM;CEACAM8"
"REST","REST HepG2 hg19","17/1002","0.6654359612410776226","0.9999960040970284","0","0","0.91955329949238562","0.3745458956600918876134","PTPRR;CDKN2B;PLEKHH3;GADD45B;PPM1L;CITED2;VSIG10L;VEGFA;EFNA1;SLC5A9;PCLO;HEY1;NPC1L1;DDIT4;NHLRC1;RIMKLA;TGM5"
"HNF4G","HNF4G HepG2 hg19","10/605","0.6759422924405907862","0.9999960040970284","0","0","0.89626438810818443","0.3510197721853627883526","IL32;EFNA1;SLC10A5;CSRNP1;SLC5A9;APOL6;ADM;CX3CL1;AGMAT;VEGFA"
"GATA3","GATA3 SK-N-SH hg19","20/1185","0.6832316495446613125","0.9999960040970284","0","0","0.91368072132688516","0.3480404592401391550283","KL;TLE1;NOXRED1;CITED2;GCNT1;HRCT1;IFIT1;TFPI;IFIT3;PAPSS2;BICC1;BCL6;OLFML3;QPCT;BHLHE40;PADI2;AMOTL2;FLNC;GBP2;IER5"
"POLR3A","POLR3A K562 hg19","3/192","0.6873418925783090216","0.9999960040970284","0","0","0.84789813361241928","0.3178968937748196665893","HSPA6;RNASE4;ANG"
"TCF3","TCF3 myocyte mm9","34/1987","0.6931553839148415497","0.9999960040970284","0","0","0.92430372000264482","0.3387583169088585477446","CSRNP1;SLC44A4;LAMA2;HILPDA;PYGM;RGS2;PDLIM2;NFIL3;RASGEF1A;STC2;MGAT3;HMOX1;CHAC1;CACNG1;SEMA6A;TLE1;GADD45B;DUSP1;TNNC1;G0S2;ACSL4;NR1D1;MERTK;TRERF1;VEGFA;PER1;GATM;RGCC;P4HA1;QPCT;DDIT4;PXDN;AMOTL2;CNIH3"
"SMC3","SMC3 HepG2 hg19","34/2000","0.7075648391996546271","0.9999960040970284","0","0","0.91751670286766918","0.3173928904358510605377","LRRC36;CDKN1A;PLEKHH3;ZFAND4;CITED2;PYGM;PLOD2;IFIT1;NDRG1;PGBD1;APOL6;OLFML3;NFKBIZ;MXI1;RNF39;HMOX1;ZNF563;BCAS1;ZNF221;GADD45B;GPX3;STYK1;PCDHB12;AGMAT;BTC;NEIL3;SLC5A9;BCL6;P4HA1;ELF3;ZNF217;NHLRC1;CD68;ABCG1"
"POLR2A","POLR2A liver mm9","34/2000","0.7075648391996546271","0.9999960040970284","0","0","0.91751670286766918","0.3173928904358510605377","PKDCC;ZFAND4;PPM1L;CITED2;LRP4;ADM;NDRG1;RGS2;DEPTOR;LBH;FADS6;SESN2;MXI1;LRIG1;HMOX1;IER5;SEMA6A;CADM1;GADD45B;ARHGEF37;DUSP1;ARHGEF17;NR1D1;KLF4;MERTK;F5;VEGFA;COL1A1;TMEM37;MYCN;ELF3;DDIT4;APOC1;AMOTL2"
"CTCF","CTCF liver mm9","34/2000","0.7075648391996546271","0.9999960040970284","0","0","0.91751670286766918","0.3173928904358510605377","SLC22A4;LRRC36;PTPRR;RNASEL;THRB;CITED2;IRS1;TNFAIP3;NRXN2;ADM;VLDLR;PRDM1;IFIT2;PGBD1;OLFML3;WIF1;RASGEF1B;MXI1;CTSH;FGFBP3;KL;CDKN2B;DUSP1;G0S2;DNAJC12;BTC;FAM222A;RGCC;CYP24A1;P4HA1;QPCT;CYP1A1;NHLRC1;ESAM"
"CTCF","CTCF lung mm9","34/2000","0.7075648391996546271","0.9999960040970284","0","0","0.91751670286766918","0.3173928904358510605377","SLC22A4;LRRC36;VIPR1;PTPRR;RNASEL;MCTP1;IRS1;TNFAIP3;NRXN2;SLCO5A1;DEPTOR;CHAD;CTSH;FGFBP3;GBP2;CDKN2B;CADM1;DUSP1;ARHGEF17;G0S2;DNAJC12;FBXO32;VEGFA;BTC;ARL4C;FAM222A;MYCN;RGCC;CYP24A1;P4HA1;ELF3;CYP1A1;AMOTL2;FGFR2"
"REST","REST MCF-7 hg19","11/681","0.7089314019677204204","0.9999960040970284","0","0","0.87453043769914474","0.3008354187632906739935","PTPRR;CDKN2B;PCLO;PLEKHH3;PPM1L;CITED2;HRCT1;RIMKLA;TGM5;VSIG10L;CACNG4"
"MAFK","MAFK ES-E14 mm9","24/1433","0.7094524980476505371","0.9999960040970284","0","0","0.90500261749229760","0.3106527695019843937629","SLC22A4;CDKN1C;AOC3;PLEKHH3;KSR1;CITED2;FAM13A;LRRC4;DYSF;SLC40A1;DNAJC12;NRXN2;RNASE4;GRHL3;PRDM1;UPK3B;DHRS3;BTC;AKAP12;TMEM37;RGCC;MAFF;ANG;FLNC"
"CBX3","CBX3 HCT116 hg19","3/209","0.7409515144539290388","0.9999960040970284","0","0","0.77724581243998725","0.2330339082041158471625","SEMA6A;STYK1;LRIG1"
"RXRA","RXRA HepG2 hg19","12/761","0.7441622777870164906","0.9999960040970284","0","0","0.85224618740480262","0.2518354694696600115655","EFNA1;RASA4;TP53INP2;BHLHE40;APOC1;CYP1A1;NHLRC1;PLOD2;NR1D1;UPK3B;ISM2;AGMAT"
