Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0358	5	0.3571	7	4	0.1329	1	keep	GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	False	INPP4A,SYNJ1,INPP5J,INPP5A,INPP5K
GOMF_COA_LIGASE_ACTIVITY	GOMF_COA_LIGASE_ACTIVITY	0.0369	7	0.2593	7	3	0.2405	1	keep	GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY	False	ACSM2B,ACSM2A,SLC27A5,ACSL1,ACSM5,ACSL6,ACSS3
GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY	0.0372	6	0.4615	0	0	1	0	keep	itself		True	CD3G,TRAC,CD247,HLA-DOB,CD3E,CD3D
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_OXIDATION_OF_A_PAIR_OF_DONORS_RESULTING_IN_THE_REDUCTION_OF_MOLECULAR_OXYGEN_TO_TWO_MOLECULES_OF_WATER	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_OXIDATION_OF_A_PAIR_OF_DONORS_RESULTING_IN_THE_REDUCTION_OF_MOLECULAR_OXYGEN_TO_TWO_MOLECULES_OF_WATER	0.0372	6	0.5455	0	0	1	0	keep	itself		True	SCD,FADS1,FADS2,PEDS1,SC5D,FADS3
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.0373	23	0.1855	0	0	1	0	keep	itself		True	ACTR1A,SPTBN4,SYNM,EPB41L4B,ACTG2,BFSP2,SORBS3,KRT19,INA,CTNNA2,DES,TLN2,TUBAL3,PLS1,VILL,TUBB4A,NEFL,KRT9,EPB41L3,NEFM
GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0374	2	0.3333	0	0	1	0	keep	itself		True	SLC22A7,SLC13A3
GOMF_REGULATORY_RNA_BINDING	GOMF_REGULATORY_RNA_BINDING	0.0378	11	0.1897	11	6	0.0034	0.2379	exclude	GOMF_SINGLE_STRANDED_RNA_BINDING	GOMF_SINGLE_STRANDED_RNA_BINDING	False	DDX21,AGO2,PNPT1,HNRNPU,ZNF697,DHX9,ELAVL1,HNRNPA1,SOX4,HNRNPA2B1,FMR1
GOMF_PROTEIN_TRANSPORTER_ACTIVITY	GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.0381	15	0.3333	0	0	1	0	keep	itself		True	AZGP1,RHBDF2,TOMM20,TOMM40,TOMM70,SEC61G,TIMM23,TIMM23B,TIMM17A,TIMM9,SEC61A2,TIMM10B,M6PR,TIMM17B,SEC61A1
GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	0.0386	4	0.8	0	0	1	0	keep	itself		True	LOXL2,LOX,LOXL4,LOXL1
GOMF_AMMONIA_LYASE_ACTIVITY	GOMF_AMMONIA_LYASE_ACTIVITY	0.0386	3	0.6	0	0	1	0	keep	itself		True	FTCD,HAL,SDS
GOMF_ICOSANOID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ICOSANOID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0388	6	0.4615	0	0	1	0	keep	itself		True	SLC22A7,SLC22A1,SLCO4A1,SLCO1B1,SLC22A11,SLCO3A1
GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY	GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY	0.0388	8	0.32	15	7	0.0654	1	keep	GOMF_CHANNEL_ACTIVATOR_ACTIVITY	GOMF_CHANNEL_ACTIVATOR_ACTIVITY	False	SMDT1,NHERF1,LRRC26,AKAP9,FHL1,ATP1B3,ANK2,ANK3
GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.039	7	0.7	0	0	1	0	keep	itself		True	SLC44A3,FLVCR2,SLC44A1,SLC25A48,SLC44A4,SLC44A2,SLC5A7
GOMF_ACETYLTRANSFERASE_ACTIVATOR_ACTIVITY	GOMF_ACETYLTRANSFERASE_ACTIVATOR_ACTIVITY	0.0394	5	0.4545	0	0	1	0	keep	itself		True	NAA25,NAA15,PDCD5,NAA16,FNTA
GOMF_GLUTAMATE_BINDING	GOMF_GLUTAMATE_BINDING	0.04	4	0.5714	0	0	1	0	keep	itself		True	CPS1,GRIN2D,SLC1A3,GRIN2B
GOMF_DIOXYGENASE_ACTIVITY	GOMF_DIOXYGENASE_ACTIVITY	0.0404	34	0.3469	18	6	0.6523	0.8895	keep	GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	False	HPD,OGFOD1,CDO1,P4HA1,TDO2,BBOX1,KDM2B,RAD23B,ALKBH2,P4HA3,PLOD1,PHF8,ASPHD1,PLOD3,ADO,P3H1,RAD23A,POR,KDM8,BCO2
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.0404	11	0.2683	6	4	0.0351	0.5476	exclude	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	False	ZNF219,CHRM4,ADRB3,HRH1,ADRA2A,CHRM5,HTR4,HTR2A,HTR7,CHRM1,ADRB1
GOMF_INORGANIC_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INORGANIC_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0405	2	0.4	0	0	1	0	keep	itself		True	PPA1,ALPL
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	0.0407	42	0.2625	13	6	0.089	1	keep	GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	False	BAAT,PON1,PNPLA3,AADAC,RGN,VARS1,ACOT12,PON3,LIPG,IARS1,TARS2,CES1,APMAP,LIPC,AARS1,NOTUM,ABHD2,PAFAH1B3,ETF1,CEL
GOMF_HISTONE_CHAPERONE_ACTIVITY	GOMF_HISTONE_CHAPERONE_ACTIVITY	0.0408	6	0.4286	9	6	0.028	0.0999	exclude	GOMF_HISTONE_BINDING	GOMF_HISTONE_BINDING	False	NAP1L1,IPO9,VPS72,APLF,PTMA,ANP32E
GOMF_CADHERIN_BINDING	GOMF_CADHERIN_BINDING	0.0411	79	0.2358	0	0	1	0	keep	itself		True	SPTBN2,CDH3,ANLN,S100A11,RAN,CDH2,ASAP1,LDHA,EIF2S3,UBFD1,OLA1,HSP90AB1,SLC3A2,CKAP5,ZC3H15,SND1,FMNL2,FXYD5,RSL1D1,LARP1
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0413	7	0.875	0	0	1	0	keep	itself		True	RPUSD4,DDX55,RPL12,RPL23,NSUN4,RPLP0,MRPL11
GOMF_STEROL_ESTER_ESTERASE_ACTIVITY	GOMF_STEROL_ESTER_ESTERASE_ACTIVITY	0.0419	3	0.375	0	0	1	0	keep	itself		True	CES1,CEL,LCAT
GOMF_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY	GOMF_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY	0.0423	4	0.4444	0	0	1	0	keep	itself		True	SPHK1,GPR3,S1PR5,S1PR3
GOMF_RNA_ENDONUCLEASE_ACTIVITY	GOMF_RNA_ENDONUCLEASE_ACTIVITY	0.0423	18	0.2466	6	5	0.0029	1	exclude	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	False	RCL1,STK31,AGO2,RPP40,CPSF3,LACTB2,SND1,EXO1,POP1,NOB1,FEN1,RNASEH2A,RIDA,APEX1,RNASE2,RNASEH1,POP7,TSEN2
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0431	30	0.297	60	23	0.0176	1	exclude	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC7A5,SLC38A3,GRIN2D,SLC6A6,MFSD12,SLC1A3,SLC6A1,GRIN2B,SLC43A1,SLC3A2,SLC6A13,SLC1A2,SLC25A15,SLC7A11,SLC25A18,SLC7A1,SLC38A7,SLC15A4,SLC7A2,SLC6A12
GOMF_GAP_JUNCTION_HEMI_CHANNEL_ACTIVITY	GOMF_GAP_JUNCTION_HEMI_CHANNEL_ACTIVITY	0.0435	3	0.5	0	0	1	0	keep	itself		True	PANX1,PANX2,GJA3
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.0438	7	0.2692	0	0	1	0	keep	itself		True	CRP,APOB,APOA5,DNAJA1,APOE,PCSK9,HSP90B1
GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.044	4	0.3333	0	0	1	0	keep	itself		True	LETM1,GHITM,SLC8B1,SLC8A3
GOMF_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY	GOMF_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY	0.0446	3	0.6	0	0	1	0	keep	itself		True	IPMK,ITPK1,ITPKA
GOMF_HISTONE_MODIFYING_ACTIVITY	GOMF_HISTONE_MODIFYING_ACTIVITY	0.045	57	0.2767	5	4	0.0214	1	exclude	GOMF_HISTONE_H2AX_KINASE_ACTIVITY	GOMF_HISTONE_H2AX_KINASE_ACTIVITY	False	CDK2,SMYD2,UHRF1,PRMT3,NTMT1,BRCA2,ATR,PRKDC,SUV39H1,NAA50,SMYD5,KDM2B,RAD23B,CDK1,WDR5,CHEK1,PHF8,BRCA1,AURKA,SUV39H2
GOMF_ANTIOXIDANT_ACTIVITY	GOMF_ANTIOXIDANT_ACTIVITY	0.045	16	0.2051	0	0	1	0	keep	itself		True	HP,AMBP,ALB,PRDX4,CP,APOA4,TXNRD3,APOM,GPX1,PRDX1,GPX4,GSTA1,S100A9,APOE,GSTO1,SRXN1
GOMF_S_ADENOSYL_L_METHIONINE_BINDING	GOMF_S_ADENOSYL_L_METHIONINE_BINDING	0.0452	9	0.3913	12	7	0.0602	0.061	keep	GOMF_N_METHYLTRANSFERASE_ACTIVITY	GOMF_N_METHYLTRANSFERASE_ACTIVITY	False	GNMT,METTL5,TFB1M,FTSJ1,SUV39H2,CBS,PRMT1,SPOUT1,SETD6
GOMF_G_QUADRUPLEX_DNA_BINDING	GOMF_G_QUADRUPLEX_DNA_BINDING	0.046	8	0.7273	6	6	0.0606	0.0368	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	True	LONP1,DHX36,BLM,POT1,DDX11,NME2,CNBP,RAD50
GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.0469	5	0.2941	8	3	0.4367	0.8667	keep	GOMF_ACETYLCHOLINE_BINDING	GOMF_ACETYLCHOLINE_BINDING	False	CHRNB4,CHRFAM7A,CHRNA1,CHRNA7,CHRNA3
GOMF_CYCLASE_INHIBITOR_ACTIVITY	GOMF_CYCLASE_INHIBITOR_ACTIVITY	0.047	4	0.6667	0	0	1	0	keep	itself		True	GNAI1,RGS2,GRM7,NHERF4
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.0471	19	0.3958	0	0	1	0	keep	itself		True	CEBPB,MYC,NPM1,AGO2,GBX2,AR,TAF4,EZH2,TAF1B,DRAP1,POU2F1,RELA,PARK7,RUVBL2,SMARCA4,RRN3,MMP12,STAT1,H2AZ1
GOMF_HSP70_PROTEIN_BINDING	GOMF_HSP70_PROTEIN_BINDING	0.0471	13	0.26	0	0	1	0	keep	itself		True	CYP2E1,DNAJC2,CYP1A1,CDK1,NOD2,DNAJA1,DNAJA3,NUP62,GPR37,HDAC8,DNAJC10,HIKESHI,PPID
GOMF_GTPASE_ACTIVATOR_ACTIVITY	GOMF_GTPASE_ACTIVATOR_ACTIVITY	0.0477	101	0.3686	0	0	1	0	keep	itself		True	TAGAP,TBC1D3B,TBC1D17,TBC1D3I,ELMOD2,DOCK3,TBC1D22B,OPHN1,ARHGDIA,CHN1,TBC1D3C,TBC1D14,TBC1D3D,TBC1D3G,ARHGEF10L,ARHGEF12,ARHGAP32,ALS2CL,ARHGAP12,RABGAP1
GOMF_WD40_REPEAT_DOMAIN_BINDING	GOMF_WD40_REPEAT_DOMAIN_BINDING	0.0494	4	0.5714	0	0	1	0	keep	itself		True	CCT6A,CDC5L,DDB1,MAP1S
GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING	GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING	0.0496	2	0.4	0	0	1	0	keep	itself		True	SNTG2,NRXN1
