Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	0.0171	54	0.2596	6	4	0.0405	0.1753	exclude	HP_LIMITED_ELBOW_FLEXION	HP_LIMITED_ELBOW_FLEXION	False	HSPG2,TG,RAB23,NEK9,IFT140,RAD21,TRPS1,EXOC6B,GJB6,LBR,PHLDB1,LMX1B,RSPRY1,GNPNAT1,SLC4A10,EP300,RAB33B,AFF3,SIL1,ADAMTS2
HP_BROAD_CLAVICLES	HP_BROAD_CLAVICLES	0.0172	7	0.6364	5	5	0.0455	0.0085	keep	HP_OSTEOLYSIS	HP_OSTEOLYSIS	True	MMP2,MYSM1,MMP14,ARSK,PTH1R,SH3PXD2B,ATP7A
HP_ABNORMAL_FEAR_INDUCED_BEHAVIOR	HP_ABNORMAL_FEAR_INDUCED_BEHAVIOR	0.0174	5	0.625	3	3	0.1786	0.0651	keep	HP_TRUNCAL_OBESITY	HP_TRUNCAL_OBESITY	False	GM2A,EP300,ALAD,CREBBP,USP8
HP_HYPOSMIA	HP_HYPOSMIA	0.0177	18	0.3396	0	0	1	0	keep	itself		True	GBA1,TSHZ1,ADCY3,VPS35,NDNF,WDR11,CHD7,ATP7B,PINK1,SMCHD1,IL17RD,SLC39A14,GIGYF2,SYNJ1,PTPN11,DNAJC6,DNAJC13,VPS13C
HP_COARSE_FACIAL_FEATURES	HP_COARSE_FACIAL_FEATURES	0.0177	61	0.248	7	5	0.0113	0.1431	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	PPP3CA,FMR1,PTCH1,METTL27,RAI1,AARS1,SMARCC2,DLG5,NOTCH2,THSD1,RAB33B,PIGN,SGSH,SPEN,KCNN3,GTPBP1,MMP14,FAR1,CLCN4,HS2ST1
HP_ABNORMAL_CORNEAL_REFLEX	HP_ABNORMAL_CORNEAL_REFLEX	0.0178	5	0.4167	10	5	0.3182	1	keep	HP_DECREASED_CORNEAL_REFLEX	HP_DECREASED_CORNEAL_REFLEX	False	KIF1A,CLTCL1,WNK1,ALG11,ZFHX2
HP_PITUITARY_CORTICOTROPIC_CELL_ADENOMA	HP_PITUITARY_CORTICOTROPIC_CELL_ADENOMA	0.0178	7	0.6364	5	4	0.3485	0.0201	keep	HP_CONSTIPATION	HP_CONSTIPATION	True	NR3C1,CDKN1B,CDKN2B,CDH23,BRAF,ATRX,USP8
HP_DEFICIT_IN_GRAMMAR	HP_DEFICIT_IN_GRAMMAR	0.0178	6	0.6667	6	6	0.0119	1	exclude	HP_VISUAL_AGNOSIA	HP_VISUAL_AGNOSIA	False	TREM2,PSEN1,TMEM106B,GRN,CHMP2B,MAPT
HP_EXERCISE_INTOLERANCE	HP_EXERCISE_INTOLERANCE	0.0178	46	0.2771	55	24	0.0014	0.9879	exclude	HP_ABNORMALITY_OF_THE_MITOCHONDRION	HP_ABNORMALITY_OF_THE_MITOCHONDRION	False	PUS1,BCS1L,TPM3,COA3,NKX2-5,FLAD1,FARSA,CCDC78,YARS2,ISCU,SDHA,ATP5MK,TWNK,ATP5F1E,HINT1,C1QBP,MRPS2,GCDH,JPH1,POLG
HP_ABNORMAL_T_CELL_PHYSIOLOGY	HP_ABNORMAL_T_CELL_PHYSIOLOGY	0.0179	19	0.2209	7	4	0.0397	0.3834	exclude	HP_ABNORMALLY_LOW_T_CELL_RECEPTOR_EXCISION_CIRCLE_LEVEL	HP_ABNORMALLY_LOW_T_CELL_RECEPTOR_EXCISION_CIRCLE_LEVEL	False	JAK3,RASGRP1,SLF2,CD3E,RAC2,COG6,RREB1,MAGT1,ADA,RFX5,LEPR,MRTFA,LCP2,SEC24C,CASP10,MAN2B2,EXTL3,JMJD1C,KRAS
HP_MICROPENIS	HP_MICROPENIS	0.0179	67	0.2351	4	3	0.0416	0.197	exclude	HP_LIMITED_ELBOW_FLEXION	HP_LIMITED_ELBOW_FLEXION	False	STT3B,SLC30A7,BUB1B,DPYSL5,MYRF,KATNIP,NDNF,WDR11,KIAA0753,AHDC1,RAB18,CHD7,MLXIPL,FANCB,TBL1XR1,TCF12,LMX1B,MAP3K1,HUWE1,TWIST2
HP_ABNORMAL_SPINAL_CORD_MORPHOLOGY	HP_ABNORMAL_SPINAL_CORD_MORPHOLOGY	0.0182	91	0.288	4	4	0.0066	0.0667	exclude	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	False	SOX9,GTF2IRD1,GBA1,ALK,NOTCH3,COLEC11,ENG,PSAT1,GDF3,RNASEH1,ATP6V1B2,TGFBR1,FA2H,RAB23,NEK9,UBAP1,SLC33A1,AMER1,WBP11,KDM1A
HP_TALL_STATURE	HP_TALL_STATURE	0.0182	48	0.2775	5	4	0.0214	1	exclude	HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	False	STAR,CDKN1B,APC2,TGFBR1,HSPG2,RAB23,FBLN5,IPO8,ABAT,FAM20A,PTCH1,CDKN2B,TYMP,AGGF1,MYLK,TNNT1,GLI3,DSE,TGFB3,GPC4
HP_SACCADIC_SMOOTH_PURSUIT_INTERRUPTIONS	HP_SACCADIC_SMOOTH_PURSUIT_INTERRUPTIONS	0.0183	12	0.4138	14	8	0.0987	0.0193	keep	HP_IMPAIRED_VIBRATORY_SENSATION	HP_IMPAIRED_VIBRATORY_SENSATION	True	FICD,FMR1,CACNA1G,TMEM106B,SPG11,ALS2,KIF1A,RNF170,RUBCN,RFC1,ANO10,SETX
HP_MYELODYSPLASIA	HP_MYELODYSPLASIA	0.0183	33	0.2845	34	20	7.13e-06	1	exclude	HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	False	DKC1,TRIP13,RPS26,TSR2,DDX41,RPL11,RPS17,RPS10,SRSF2,FANCL,RPS27,RPL35,RPL8,RPS20,RPS24,FANCA,RPL18,FAAP100,RPL9,RPS15A
HP_BILATERAL_CAMPTODACTYLY	HP_BILATERAL_CAMPTODACTYLY	0.0183	4	0.6667	4	4	0.0667	0.0051	keep	HP_CONSTIPATION	HP_CONSTIPATION	True	APC2,FBXO28,FBXO11,NSD1
HP_DYSTROPHIC_FINGERNAILS	HP_DYSTROPHIC_FINGERNAILS	0.0184	18	0.5625	5	3	0.624	0.1387	keep	HP_PARONYCHIA	HP_PARONYCHIA	False	MPLKIP,ERCC2,ZMPSTE24,HPGD,COL17A1,WNT10A,MAP2K1,MBTPS2,AARS1,KIF1A,ZBTB20,WNK1,RUNX2,PKP1,HLA-B,BRAF,KRAS,STAT3
HP_VIRAL_HEPATITIS	HP_VIRAL_HEPATITIS	0.0184	4	0.3077	5	3	0.1189	0.2182	keep	HP_SOFT_TISSUE_SARCOMA	HP_SOFT_TISSUE_SARCOMA	False	IGF2R,PDGFRL,APC,PIK3CA
HP_ABNORMAL_RESPONSE_TO_ENDOCRINE_STIMULATION_TEST	HP_ABNORMAL_RESPONSE_TO_ENDOCRINE_STIMULATION_TEST	0.0185	42	0.2763	85	28	0.0705	0.0792	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	False	KMT2D,TRAF7,ALMS1,KCNJ11,ACP5,STAR,PLCH1,ZIC2,KATNIP,NODAL,KIAA0753,KDM1A,YY1,STX16,CHD7,PTCH1,PREPL,ZNF462,GLI3,WASHC5
HP_ARTERIAL_STENOSIS	HP_ARTERIAL_STENOSIS	0.0187	24	0.2243	19	8	0.0291	1	exclude	HP_PREMATURE_CORONARY_ARTERY_ATHEROSCLEROSIS	HP_PREMATURE_CORONARY_ARTERY_ATHEROSCLEROSIS	False	MLXIPL,APOE,METTL27,ABCC6,ERCC8,LDLRAP1,MYLK,TMEM127,SETD5,TGFB3,ABCA1,THSD4,LDLR,ARL6IP6,HLA-B,ZNF687,CYP27A1,LRP6,JAK2,ATP7A
HP_ANTI_THYROID_ANTIBODY_POSITIVITY	HP_ANTI_THYROID_ANTIBODY_POSITIVITY	0.0189	6	0.3333	4	4	0.0049	0.0055	keep	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	True	LYN,RASGRP1,DOCK11,THRB,TRAF3,ADA
HP_INAPPROPRIATE_LAUGHTER	HP_INAPPROPRIATE_LAUGHTER	0.0189	10	0.303	14	6	0.1676	0.146	keep	HP_CONSTIPATION	HP_CONSTIPATION	False	GLI3,SLC9A6,GATAD2B,TBC1D2B,MBD5,NOVA2,PGAP1,CDKL5,MAPT,ATRX
HP_ABNORMAL_CLASS_SWITCHED_MEMORY_B_CELL_PROPORTION	HP_ABNORMAL_CLASS_SWITCHED_MEMORY_B_CELL_PROPORTION	0.0189	9	0.4286	7	5	0.0805	0.0268	keep	HP_GASTROINTESTINAL_INFLAMMATION	HP_GASTROINTESTINAL_INFLAMMATION	True	PLCG2,FNIP1,PIK3CD,TET2,PRKCD,LRBA,LCP2,MAN2B2,REL
HP_GENERALIZED_HIRSUTISM	HP_GENERALIZED_HIRSUTISM	0.0189	26	0.2955	31	17	1.89e-04	0.0045	keep	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	True	WDPCP,CFAP418,HSPG2,RAD21,RAB18,TWIST2,NOTCH2,SUCLA2,TBC1D20,SPEN,RAB3GAP2,BBS12,LUZP1,MAPK1,BBS2,RERE,MBD5,INSR,NFIX,KMT2A
HP_SMALL_FOR_GESTATIONAL_AGE	HP_SMALL_FOR_GESTATIONAL_AGE	0.0189	56	0.2	31	17	4.39e-06	1	exclude	HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	False	TRMT1,HSD11B2,GMNN,ACTB,RPS26,KIF22,TSR2,COL1A2,ALG8,CCNQ,DTYMK,RPL11,PQBP1,COG7,RBMX,RPS17,RPS10,CTBP1,PTS,PUF60
HP_PARKINSONISM	HP_PARKINSONISM	0.0189	34	0.2345	19	9	0.0126	0.8109	exclude	HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY	HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY	False	JPH3,TMEM106B,SPG11,ALS2,TBK1,ATP6AP2,PSAP,RAB39B,CBS,SLC9A6,SLC39A14,DCTN1,LYST,GIGYF2,SYNJ1,SCARB2,RREB1,SLC30A10,TRPM7,APP
HP_FLUSHING	HP_FLUSHING	0.0191	13	0.25	7	4	0.0565	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	TMEM127,CBS,ALDH2,ASXL1,EPAS1,CDH23,KIF1B,BRAF,NSD1,NF1,ATRX,CBL,USP8
HP_INTRA_ORAL_HYPERPIGMENTATION	HP_INTRA_ORAL_HYPERPIGMENTATION	0.0191	5	0.5556	3	3	0.119	0.0193	keep	HP_CONSTIPATION	HP_CONSTIPATION	True	ABCD1,CDH23,BRAF,ATRX,USP8
HP_ABDUCENS_PALSY	HP_ABDUCENS_PALSY	0.0191	5	0.4545	0	0	1	0	keep	itself		True	WDR26,PSAP,TRPV4,CDH23,TMEM67
HP_APLASIA_HYPOPLASIA_OF_THE_TIBIA	HP_APLASIA_HYPOPLASIA_OF_THE_TIBIA	0.0192	7	0.2188	13	5	0.0756	0.2484	keep	HP_SYNDACTYLY	HP_SYNDACTYLY	False	GLI3,SLC31A1,DYNC2H1,CEP120,ATP7A,ZSWIM6,LMBR1
HP_GINGIVAL_BLEEDING	HP_GINGIVAL_BLEEDING	0.0192	13	0.2203	3	3	0.0088	0.1	exclude	HP_REDUCED_FACTOR_VIII_ACTIVITY	HP_REDUCED_FACTOR_VIII_ACTIVITY	False	ADAMTS2,F10,LMAN1,F8,LYST,ITGA2B,ANO6,SCARB2,STAT5B,MCFD2,JAK2,CAT,STAT3
HP_ABNORMAL_DERMATOGLYPHICS	HP_ABNORMAL_DERMATOGLYPHICS	0.0193	78	0.24	22	10	0.0186	0.0598	exclude	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	False	RAD21,TRPS1,DLX4,FBXO28,AHDC1,YY1,CHD7,NBAS,RRAS,PPP3CA,BICD2,METTL27,TBL1XR1,PEX3,TCF12,GJA5,LMX1B,JARID2,SEPSECS,EP300
HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX	0.0193	8	0.2581	0	0	1	0	keep	itself		True	HTT,SLC9A3,HMOX1,HFE,THRA,THOC2,TNFRSF11B,SLC16A2
HP_PERIODIC_HYPOKALEMIC_PARESIS	HP_PERIODIC_HYPOKALEMIC_PARESIS	0.0193	5	0.5556	4	3	0.3571	0.0925	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	CA2,GABRA3,SCN4A,CDH23,KCNJ5
HP_FIXED_ELBOW_FLEXION	HP_FIXED_ELBOW_FLEXION	0.0194	4	0.8	4	4	0.2	0.0029	keep	HP_SEVERE_INTELLECTUAL_DISABILITY	HP_SEVERE_INTELLECTUAL_DISABILITY	True	LMX1B,ASXL1,STXBP1,THOC2
HP_ANGIOFIBROMAS	HP_ANGIOFIBROMAS	0.0195	6	0.2	13	4	0.2035	0.4139	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	PLCD1,SUFU,PMS2,USF3,KRAS,PIK3CA
HP_LACTICACIDURIA	HP_LACTICACIDURIA	0.0195	15	0.3947	22	13	0.0042	0.6688	exclude	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	False	TRMU,BCS1L,NFS1,NFU1,TAMM41,NDUFB10,NDUFA9,SLC25A21,NDUFS4,SCO2,TMEM126B,ATPAF2,LYRM4,TEFM,MPV17
HP_HYPOPLASIA_OF_THE_EAR_CARTILAGE	HP_HYPOPLASIA_OF_THE_EAR_CARTILAGE	0.0196	7	0.5833	10	7	0.1515	0.0062	keep	HP_MACROTIA	HP_MACROTIA	True	YRDC,OSGEP,TP53RK,NUP107,LAGE3,WDR73,GON7
HP_POLYHYDRAMNIOS	HP_POLYHYDRAMNIOS	0.0196	69	0.211	4	3	0.0307	1	exclude	HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	False	LBR,FANCB,VANGL2,SYNE1,FOXF1,PPP1CB,ABCC6,EP300,PIGN,MAGED2,CILK1,CSNK2A1,KIF21A,LMOD1,SLC9A3,MTHFR,MYLK,SREBF1,SLC25A46,ABCD1
HP_CAPILLARY_MALFORMATION	HP_CAPILLARY_MALFORMATION	0.0199	17	0.2742	6	4	0.0431	0.1818	exclude	HP_VISCERAL_ANGIOMATOSIS	HP_VISCERAL_ANGIOMATOSIS	False	LBR,METTL27,SPTSSA,EDEM3,TGFB3,ROR2,EIF2AK4,EPHB4,ASXL1,SLC26A2,CLIP2,TRIM37,NF1,GNAQ,KRAS,ASXL2,PIK3CA
HP_POLYPHAGIA	HP_POLYPHAGIA	0.02	26	0.3291	32	14	0.0743	0.0416	keep	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	True	CASZ1,ALMS1,KCNJ11,CTNNB1,SLC5A2,PSEN1,HSPG2,ADCY3,YY1,MN1,HTT,PREPL,SPEN,LUZP1,SETD2,ABCC8,RERE,MBD5,ITPR3,GRN
HP_CALCIFICATION_OF_FALX_CEREBRI	HP_CALCIFICATION_OF_FALX_CEREBRI	0.02	4	0.5714	4	3	0.3714	0.0497	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	PTCH1,ABCC6,SUFU,ZSWIM6
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	0.0201	31	0.2385	0	0	1	0	keep	itself		True	GABRA3,TANGO2,ZNFX1,AGO1,MAST3,FGF13,GAMT,MACF1,HTT,PRRT2,POGZ,TBK1,SLC31A1,CLCN4,TRAF3,RERE,STX1B,PAFAH1B1,SCN8A,DOCK7
HP_HYPERKINETIC_MOVEMENTS	HP_HYPERKINETIC_MOVEMENTS	0.0201	12	0.2727	0	0	1	0	keep	itself		True	PRRT2,SUCLA2,PSAP,SLC9A6,IQSEC2,YME1L1,TRAPPC11,RRAGD,THOC2,GNAO1,GNE,VPS13A
HP_RECURRENT_FRACTURES	HP_RECURRENT_FRACTURES	0.0202	33	0.2426	0	0	1	0	keep	itself		True	NDNF,WDR11,MBTPS2,CHD7,LBR,SEMA5A,PHLDB1,NOTCH2,SEC24D,MINPP1,CLTCL1,SERPINF1,MTAP,CBS,RUNX2,LRRC8C,IL17RD,SPARC,TENT5A,CCDC134
HP_GYNECOMASTIA	HP_GYNECOMASTIA	0.0203	24	0.2286	51	13	0.3475	0.3836	keep	HP_OBESITY	HP_OBESITY	False	DES,NDNF,WDR11,CHD7,FMR1,MAP3K1,RNF216,SMCHD1,ZBTB20,AFF4,TCF20,IL17RD,PLAAT3,SCN4A,CDH23,HFE,SH3PXD2B,LEPR,USF3,SMC5
HP_METACARPOPHALANGEAL_JOINT_CONTRACTURE	HP_METACARPOPHALANGEAL_JOINT_CONTRACTURE	0.0203	3	0.6	2	2	0.3	0.1053	keep	HP_TAPERED_FINGER	HP_TAPERED_FINGER	False	RNF13,ASXL1,MAP3K7
HP_SENSORY_BEHAVIORAL_ABNORMALITY	HP_SENSORY_BEHAVIORAL_ABNORMALITY	0.0208	68	0.1905	10	5	0.0251	0.1595	exclude	HP_RESTRICTIVE_BEHAVIOR	HP_RESTRICTIVE_BEHAVIOR	False	DLL4,MBTPS2,ATF6,GJB6,MLXIPL,CNNM4,AP3D1,RIMS2,METTL27,RAI1,MEFV,AARS1,KRT3,ERCC8,ITM2B,EP300,SAT1,CACNA1F,ITGB6,RP1L1
HP_BUPHTHALMOS	HP_BUPHTHALMOS	0.0208	6	0.2143	0	0	1	0	keep	itself		True	DAG1,SH3PXD2B,NCAPG2,SBF2,GNAQ,OCRL
HP_THICK_LOWER_LIP_VERMILION	HP_THICK_LOWER_LIP_VERMILION	0.0208	59	0.4214	17	13	0.0026	1	exclude	HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	False	POU4F1,NRAS,ADNP,GTF2IRD2,ANTXR1,TMEM53,CDH11,RASA2,RBSN,IDS,LTBP1,NAGA,KMT2D,PSMB8,ARID1B,CA2,GTF2IRD1,ARID1A,RIT1,MRAS
HP_SHORT_MANDIBULAR_RAMI	HP_SHORT_MANDIBULAR_RAMI	0.021	3	0.5	4	3	0.2	0.0497	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	PLCB4,GNAI3,NFIX
HP_ABNORMAL_RENAL_TUBULAR_LUMEN_MORPHOLOGY	HP_ABNORMAL_RENAL_TUBULAR_LUMEN_MORPHOLOGY	0.021	2	0.4	3	2	0.3	0.0678	keep	HP_ABNORMAL_CONSUMPTION_BEHAVIOR	HP_ABNORMAL_CONSUMPTION_BEHAVIOR	False	SLC41A1,TMEM67
HP_RENAL_HYPOPLASIA_APLASIA	HP_RENAL_HYPOPLASIA_APLASIA	0.0211	83	0.2293	146	44	0.0055	1	exclude	HP_RENAL_HYPOPLASIA	HP_RENAL_HYPOPLASIA	False	NODAL,NDNF,RAD21,WDR11,WBP11,KIAA0753,DLL4,MBTPS2,LEMD3,CHD7,ASPM,MLXIPL,PRIM1,PTCH1,METTL27,FANCB,RAI1,PAX2,SON,DSTYK
HP_AGENESIS_OF_CORPUS_CALLOSUM	HP_AGENESIS_OF_CORPUS_CALLOSUM	0.0211	79	0.2129	2	2	0.0449	0.2	exclude	HP_UPPER_EYELID_EDEMA	HP_UPPER_EYELID_EDEMA	False	KIAA0753,AHDC1,ABAT,MBTPS2,YY1,ASPM,PTCH1,VANGL2,AARS1,TCF12,LRP2,CIT,SMARCC2,EP300,CAMSAP1,PHC1,PIGN,SLC30A9,CILK1,SPEN
HP_CYCLOPIA	HP_CYCLOPIA	0.0212	10	0.4545	16	7	0.7709	0.2941	keep	HP_ASTHMA	HP_ASTHMA	False	FGFR1,PRRX1,CRIPTO,PLCH1,ZIC2,NODAL,PTCH1,CDON,SUFU,STAG2
HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	0.0212	6	0.6	6	4	0.5476	0.0633	keep	HP_IMPAIRED_PROPRIOCEPTION	HP_IMPAIRED_PROPRIOCEPTION	False	PPFIA3,PLD3,KCNC3,SYNE1,AARS1,TTBK2
HP_JOINT_CONTRACTURE_OF_THE_4TH_FINGER	HP_JOINT_CONTRACTURE_OF_THE_4TH_FINGER	0.0212	3	0.4286	4	3	0.1143	0.0849	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	False	SIN3A,TLK2,FBXW11
HP_APLASIA_INVOLVING_BONES_OF_THE_EXTREMITIES	HP_APLASIA_INVOLVING_BONES_OF_THE_EXTREMITIES	0.0212	12	0.3871	20	10	0.086	0.0342	keep	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	True	ATP6V1B2,IFT140,CHD7,EOGT,LBR,KCNN3,GLI3,DYNC2H1,CHUK,ATP7A,DOCK6,LMBR1
HP_MALE_URETHRAL_MEATUS_STENOSIS	HP_MALE_URETHRAL_MEATUS_STENOSIS	0.0213	3	0.6	3	2	0.7	0.2452	keep	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	False	SIN3A,PTPRF,SPRED1
HP_ABNORMAL_SELLA_TURCICA_MORPHOLOGY	HP_ABNORMAL_SELLA_TURCICA_MORPHOLOGY	0.0213	10	0.2326	14	7	0.0072	1	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	POP1,GNPTAB,CDH23,BRAF,SUFU,ZSWIM6,TRIM37,GLB1,ATRX,USP8
HP_HYPERPHENYLALANINEMIA	HP_HYPERPHENYLALANINEMIA	0.0213	4	0.6667	3	3	0.2	0.1538	keep	HP_OCULOGYRIC_CRISIS	HP_OCULOGYRIC_CRISIS	False	PCBD1,QDPR,PTS,SPR
HP_ANGULAR_CHEILITIS	HP_ANGULAR_CHEILITIS	0.0214	5	0.3571	3	3	0.0275	0.0163	keep	HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	True	GJB6,KRT6B,SREBF1,CAST,GJB2
HP_ABNORMAL_BLOOD_INORGANIC_CATION_CONCENTRATION	HP_ABNORMAL_BLOOD_INORGANIC_CATION_CONCENTRATION	0.0216	46	0.2347	53	11	0.7666	0.9223	keep	HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION	HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION	False	CDKN1B,APC2,OBSCN,CACNA1C,SLC20A2,TRPS1,STX16,CHD7,GABRA3,MLXIPL,TIAM1,METTL27,CDKN2B,PHEX,PREPL,REST,OSTM1,TMEM127,SLC5A1,GPC3
HP_BONE_CYST	HP_BONE_CYST	0.0218	4	0.1538	7	3	0.0468	0.2435	exclude	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	False	USF3,NF1,KRAS,PIK3CA
HP_NEONATAL_INSULIN_DEPENDENT_DIABETES_MELLITUS	HP_NEONATAL_INSULIN_DEPENDENT_DIABETES_MELLITUS	0.0218	5	0.2381	8	4	0.0475	0.0204	keep	HP_TYPE_I_DIABETES_MELLITUS	HP_TYPE_I_DIABETES_MELLITUS	True	ABCC8,APPL1,EIF2AK3,CNOT1,STAT3
HP_THICKENED_EARS	HP_THICKENED_EARS	0.0218	7	0.6364	6	6	0.0152	2.97e-04	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	ALMS1,KCNJ11,ATP6V1B2,PTCH1,KCNN3,AFF4,ABCC8
HP_PERIAURICULAR_SKIN_PITS	HP_PERIAURICULAR_SKIN_PITS	0.0219	21	0.3088	18	11	0.002	9.70e-04	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	RAB23,TFAP2A,WBP11,PPP1CB,GJA5,FRYL,PLCB4,ZNF462,GPC4,GPC3,MITF,GNAI3,FBXO11,RERE,LRP1,B3GLCT,HK1,EIF2AK3,KDM6A,KAT6A
HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION	0.0219	11	0.3667	0	0	1	0	keep	itself		True	LIPT2,BOLA3,GCSH,NFS1,NFU1,IBA57,GLDC,MMAB,MMAA,GLRX5,COX8A
HP_ANOMIC_APHASIA	HP_ANOMIC_APHASIA	0.0219	7	0.7778	7	7	0.0278	2.78e-05	keep	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	True	TREM2,PSEN1,APOE,TMEM106B,GRN,CHMP2B,MAPT
HP_ACETABULAR_SPURS	HP_ACETABULAR_SPURS	0.0219	4	0.5	5	4	0.0714	0.0414	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	True	DYNC2I1,DYNC2H1,WDR19,EXTL3
HP_RECURRENT_PHARYNGITIS	HP_RECURRENT_PHARYNGITIS	0.0219	2	0.1818	4	2	0.1091	0.3497	keep	HP_GASTROINTESTINAL_INFLAMMATION	HP_GASTROINTESTINAL_INFLAMMATION	False	HLA-B,XIAP
HP_DECREASED_MUSCLE_MASS	HP_DECREASED_MUSCLE_MASS	0.0219	16	0.2667	0	0	1	0	keep	itself		True	LMX1B,TYMP,TBC1D20,B4GALT1,DSE,TGFB3,SLC9A6,ECEL1,SPARC,VANGL1,ATP6V1A,HFE,MAP3K7,RUSC2,GFPT1,TRIM2
HP_MUCOSAL_TELANGIECTASIAE	HP_MUCOSAL_TELANGIECTASIAE	0.022	13	0.3095	16	8	0.0408	0.0876	exclude	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	False	LBR,ATM,RNF168,XPC,ACVRL1,DDB2,LRRC8C,SASH1,CTC1,USF3,GNAQ,SETX,PIK3CA
HP_HYPOPITUITARISM	HP_HYPOPITUITARISM	0.022	39	0.2108	3	3	0.0088	0.1143	exclude	HP_CALCIFICATION_OF_FALX_CEREBRI	HP_CALCIFICATION_OF_FALX_CEREBRI	False	KATNIP,NODAL,NDNF,WDR11,KIAA0753,EDA,YY1,STX16,CHD7,PTCH1,PREPL,ZNF462,GLI3,WASHC5,ZNRF3,CDON,AFF4,IL17RD,SIN3A,VPS13B
