"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_SW948_RKO","701","TFAP2A","0.198500000000000010","GTEx Coexpression,0.1985","TINCR,NR1D1","chea3","701","0.198500000000000010",NA,NA,"","6","ENCODE--ChIP-seq(rank=33); Literature--ChIP-seq(rank=123); ReMap--ChIP-seq(rank=259); Enrichr--Queries(rank=313); GTEx--Coexpression(rank=319); ARCHS4--Coexpression(rank=651)","701","0.198500000000000010","GTEx Coexpression,0.1985"
"INTERSECT_SW948_RKO","702","MEIS2","0.198699999999999988","ReMap ChIP-seq,0.1987","SESN2,SLC2A12,GUCA1B,SIRT4,ITPR1,TNFAIP3,NR1D1,CPEB4","chea3","702","0.198699999999999988",NA,NA,"","4","ReMap--ChIP-seq(rank=59); Enrichr--Queries(rank=386); ARCHS4--Coexpression(rank=610); GTEx--Coexpression(rank=1512)","702","0.198699999999999988","ReMap ChIP-seq,0.1987"
"INTERSECT_SW948_RKO","703","ASH1L","0.199000000000000010","ARCHS4 Coexpression,0.199","ZNF483,IDS","chea3","703","0.199000000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=324); GTEx--Coexpression(rank=1020); Enrichr--Queries(rank=1245)","703","0.199000000000000010","ARCHS4 Coexpression,0.199"
"INTERSECT_SW948_RKO","704","ZNF273","0.199800000000000005","GTEx Coexpression,0.1998","TINCR,NR1D1","chea3","704","0.199800000000000005",NA,NA,"","3","GTEx--Coexpression(rank=321); Enrichr--Queries(rank=1344); ARCHS4--Coexpression(rank=1376)","704","0.199800000000000005","GTEx Coexpression,0.1998"
"INTERSECT_SW948_RKO","705","DACH1","0.200100000000000000","Enrichr Queries,0.2001","ABCA1,NRP1,CA2,CAV1,PLK2,ITPR1,PROX1,CLU,ETS1,ATF3","chea3","705","0.200100000000000000",NA,NA,"","3","Literature--ChIP-seq(rank=136); Enrichr--Queries(rank=281); ARCHS4--Coexpression(rank=422)","705","0.200100000000000000","Enrichr Queries,0.2001"
"INTERSECT_SW948_RKO","706","UNCX","0.200399999999999995","GTEx Coexpression,0.2004","SBK1,ENO2","chea3","706","0.200399999999999995",NA,NA,"","3","GTEx--Coexpression(rank=322); ARCHS4--Coexpression(rank=517); Enrichr--Queries(rank=1274)","706","0.200399999999999995","GTEx Coexpression,0.2004"
"INTERSECT_SW948_RKO","707","LYL1","0.200899999999999995","ARCHS4 Coexpression,0.2009","GP1BA,ESAM","chea3","707","0.200899999999999995",NA,NA,"","5","Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=150); ARCHS4--Coexpression(rank=327); Enrichr--Queries(rank=440); GTEx--Coexpression(rank=1095)","707","0.200899999999999995","ARCHS4 Coexpression,0.2009"
"INTERSECT_SW948_RKO","708","UBP1","0.201000000000000012","GTEx Coexpression,0.201","ITPR1,TNS1","chea3","708","0.201000000000000012",NA,NA,"","3","GTEx--Coexpression(rank=323); ARCHS4--Coexpression(rank=980); Enrichr--Queries(rank=1369)","708","0.201000000000000012","GTEx Coexpression,0.201"
"INTERSECT_SW948_RKO","709","CREB1","0.201199999999999990","Literature ChIP-seq,0.2012","TSPYL2,CD74,TMEM86A,PLK2,NR1D1,SIPA1L2,PRDM11,BCL2L11,VGF,DNAJB9,BMF,CHAC1,RHEBL1,PRKACB,ATF3,CPEB4","chea3","709","0.201199999999999990",NA,NA,"","6","Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=133); GTEx--Coexpression(rank=514); Enrichr--Queries(rank=1096); ARCHS4--Coexpression(rank=1503)","709","0.201199999999999990","Literature ChIP-seq,0.2012"
"INTERSECT_SW948_RKO","710","ZNF304","0.201600000000000001","Enrichr Queries,0.2016","ABCA1,GABARAPL1,CXCL8,PLK2,ITPR1,DNAJB9,HMOX1,UPP1,CLU,ATF3","chea3","710","0.201600000000000001",NA,NA,"","3","Enrichr--Queries(rank=283); GTEx--Coexpression(rank=779); ARCHS4--Coexpression(rank=1066)","710","0.201600000000000001","Enrichr Queries,0.2016"
"INTERSECT_SW948_RKO","711","IRX2","0.201600000000000001","GTEx Coexpression,0.2016","TINCR,NR1D1","chea3","711","0.201600000000000001",NA,NA,"","3","GTEx--Coexpression(rank=324); ARCHS4--Coexpression(rank=721); Enrichr--Queries(rank=779)","711","0.201600000000000001","GTEx Coexpression,0.2016"
"INTERSECT_SW948_RKO","712","TFAP2C","0.202100000000000002","ARCHS4 Coexpression,0.2021","CRABP2,TINCR","chea3","712","0.202100000000000002",NA,NA,"","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=127); ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=302); ARCHS4--Coexpression(rank=329); GTEx--Coexpression(rank=788)","712","0.202100000000000002","ARCHS4 Coexpression,0.2021"
"INTERSECT_SW948_RKO","713","CPEB1","0.202199999999999991","GTEx Coexpression,0.2022","TSPYL2,APLP1","chea3","713","0.202199999999999991",NA,NA,"","2","GTEx--Coexpression(rank=325); ARCHS4--Coexpression(rank=662)","713","0.202199999999999991","GTEx Coexpression,0.2022"
"INTERSECT_SW948_RKO","714","ZNF618","0.202300000000000008","Enrichr Queries,0.2023","ABCA1,NRP1,PLK2,ITPR1,GBP2,ETS1,PHLDB2,NDRG1,ATF3,TNS1","chea3","714","0.202300000000000008",NA,NA,"","3","Enrichr--Queries(rank=284); GTEx--Coexpression(rank=517); ARCHS4--Coexpression(rank=637)","714","0.202300000000000008","Enrichr Queries,0.2023"
"INTERSECT_SW948_RKO","715","FOXD4","0.202899999999999997","GTEx Coexpression,0.2029","SBK1,ENO2","chea3","715","0.202899999999999997",NA,NA,"","3","GTEx--Coexpression(rank=326); Enrichr--Queries(rank=1024); ARCHS4--Coexpression(rank=1053)","715","0.202899999999999997","GTEx Coexpression,0.2029"
"INTERSECT_SW948_RKO","716","ZNF382","0.203000000000000014","Enrichr Queries,0.203","ABCA1,PLK2,SESN2,BHLHE41,TNFAIP3,HMOX1,ENO2,CLU,PRKACB,ATF3","chea3","716","0.203000000000000014",NA,NA,"","3","Enrichr--Queries(rank=285); GTEx--Coexpression(rank=888); ARCHS4--Coexpression(rank=1401)","716","0.203000000000000014","Enrichr Queries,0.203"
"INTERSECT_SW948_RKO","717","POU4F2","0.203300000000000008","ARCHS4 Coexpression,0.2033","SBK1,APLP1","chea3","717","0.203300000000000008",NA,NA,"","4","ReMap--ChIP-seq(rank=230); ARCHS4--Coexpression(rank=331); Enrichr--Queries(rank=873); GTEx--Coexpression(rank=1219)","717","0.203300000000000008","ARCHS4 Coexpression,0.2033"
"INTERSECT_SW948_RKO","718","ZFP57","0.203699999999999992","Enrichr Queries,0.2037","NRP1,CA2,PLK2,HMOX1,CHAC1,UPP1,PHLDB2,NDRG1,ATF3,ICAM1","chea3","718","0.203699999999999992",NA,NA,"","3","Enrichr--Queries(rank=286); GTEx--Coexpression(rank=649); ARCHS4--Coexpression(rank=774)","718","0.203699999999999992","Enrichr Queries,0.2037"
"INTERSECT_SW948_RKO","719","DMRT2","0.203899999999999998","ARCHS4 Coexpression,0.2039","SEMA6C,TNS1","chea3","719","0.203899999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=332); Enrichr--Queries(rank=938); GTEx--Coexpression(rank=1422)","719","0.203899999999999998","ARCHS4 Coexpression,0.2039"
"INTERSECT_SW948_RKO","720","ZNF583","0.205100000000000005","Enrichr Queries,0.2051","ABCA1,NRP1,PLK2,TNFAIP3,CHAC1,SIPA1L2,ETS1,NDRG1,ATF3,CPEB4","chea3","720","0.205100000000000005",NA,NA,"","3","Enrichr--Queries(rank=288); GTEx--Coexpression(rank=813); ARCHS4--Coexpression(rank=918)","720","0.205100000000000005","Enrichr Queries,0.2051"
"INTERSECT_SW948_RKO","721","ZSCAN4","0.205399999999999999","GTEx Coexpression,0.2054","TINCR,NR1D1","chea3","721","0.205399999999999999",NA,NA,"","3","GTEx--Coexpression(rank=330); Enrichr--Queries(rank=363); ARCHS4--Coexpression(rank=566)","721","0.205399999999999999","GTEx Coexpression,0.2054"
"INTERSECT_SW948_RKO","722","RFX4","0.205800000000000011","ARCHS4 Coexpression,0.2058","SCHIP1,CLU","chea3","722","0.205800000000000011",NA,NA,"","3","ARCHS4--Coexpression(rank=335); GTEx--Coexpression(rank=848); Enrichr--Queries(rank=1058)","722","0.205800000000000011","ARCHS4 Coexpression,0.2058"
"INTERSECT_SW948_RKO","723","HOXB6","0.205800000000000011","Enrichr Queries,0.2058","NRP1,CRABP2,CA2,CAV1,PLK2,HMOX1,CLU,ETS1,NDRG1,ATF3","chea3","723","0.205800000000000011",NA,NA,"","3","Enrichr--Queries(rank=289); ARCHS4--Coexpression(rank=382); GTEx--Coexpression(rank=1223)","723","0.205800000000000011","Enrichr Queries,0.2058"
"INTERSECT_SW948_RKO","724","ZNF785","0.205999999999999989","GTEx Coexpression,0.206","ENO2,GVQW3","chea3","724","0.205999999999999989",NA,NA,"","2","GTEx--Coexpression(rank=331); ARCHS4--Coexpression(rank=1483)","724","0.205999999999999989","GTEx Coexpression,0.206"
"INTERSECT_SW948_RKO","725","ZSCAN1","0.206400000000000000","ARCHS4 Coexpression,0.2064","APLP1,ENO2","chea3","725","0.206400000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=336); Enrichr--Queries(rank=1377); GTEx--Coexpression(rank=1417)","725","0.206400000000000000","ARCHS4 Coexpression,0.2064"
"INTERSECT_SW948_RKO","726","NCOA1","0.206999999999999990","ARCHS4 Coexpression,0.207","IDS,CPEB4","chea3","726","0.206999999999999990",NA,NA,"","4","ReMap--ChIP-seq(rank=261); ARCHS4--Coexpression(rank=337); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=755)","726","0.206999999999999990","ARCHS4 Coexpression,0.207"
"INTERSECT_SW948_RKO","727","XBP1","0.207199999999999995","GTEx Coexpression,0.2072","SPINK1,DNAJB9","chea3","727","0.207199999999999995",NA,NA,"","4","ReMap--ChIP-seq(rank=279); GTEx--Coexpression(rank=333); Enrichr--Queries(rank=337); ARCHS4--Coexpression(rank=686)","727","0.207199999999999995","GTEx Coexpression,0.2072"
"INTERSECT_SW948_RKO","728","TCF3","0.207300000000000012","Literature ChIP-seq,0.2073","SEMA6C,TICAM2,SCHIP1,SLC2A12,TNFAIP3,PROX1,BCL2L11,SBK1,BMF,UPP1,RHEBL1,PRKACB,PHLDB2,ATF3","chea3","728","0.207300000000000012",NA,NA,"","6","Literature--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=1002); GTEx--Coexpression(rank=1176); Enrichr--Queries(rank=1304)","728","0.207300000000000012","Literature ChIP-seq,0.2073"
"INTERSECT_SW948_RKO","729","ZNF134","0.208699999999999997","Enrichr Queries,0.2087","ABCA1,CXCL8,CA2,PLK2,SESN2,TNFAIP3,HMOX1,CHAC1,ATF3,CPEB4","chea3","729","0.208699999999999997",NA,NA,"","3","Enrichr--Queries(rank=293); GTEx--Coexpression(rank=1044); ARCHS4--Coexpression(rank=1565)","729","0.208699999999999997","Enrichr Queries,0.2087"
"INTERSECT_SW948_RKO","730","PROX1","0.208800000000000013","ReMap ChIP-seq,0.2088","GABARAPL1,VGF,CAV1,MX2,PROX1,NR1D1,CLU,PHLDB2","chea3","730","0.208800000000000013",NA,NA,"","4","ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=476); ARCHS4--Coexpression(rank=619); GTEx--Coexpression(rank=1120)","730","0.208800000000000013","ReMap ChIP-seq,0.2088"
"INTERSECT_SW948_RKO","731","ZNF419","0.209400000000000003","Enrichr Queries,0.2094","ABCA1,GABARAPL1,CXCL8,SESN2,TNFAIP3,HMOX1,CHAC1,UPP1,ATF3,CPEB4","chea3","731","0.209400000000000003",NA,NA,"","3","Enrichr--Queries(rank=294); GTEx--Coexpression(rank=616); ARCHS4--Coexpression(rank=1263)","731","0.209400000000000003","Enrichr Queries,0.2094"
"INTERSECT_SW948_RKO","732","ZIC4","0.209499999999999992","ARCHS4 Coexpression,0.2095","APLP1,ENO2","chea3","732","0.209499999999999992",NA,NA,"","3","ARCHS4--Coexpression(rank=341); GTEx--Coexpression(rank=421); Enrichr--Queries(rank=1273)","732","0.209499999999999992","ARCHS4 Coexpression,0.2095"
"INTERSECT_SW948_RKO","733","NEUROD1","0.210299999999999987","GTEx Coexpression,0.2103","SBK1,ENO2","chea3","733","0.210299999999999987",NA,NA,"","4","ReMap--ChIP-seq(rank=162); GTEx--Coexpression(rank=338); Enrichr--Queries(rank=684); ARCHS4--Coexpression(rank=769)","733","0.210299999999999987","GTEx Coexpression,0.2103"
"INTERSECT_SW948_RKO","734","HES3","0.211600000000000010","GTEx Coexpression,0.2116","SBK1,ENO2","chea3","734","0.211600000000000010",NA,NA,"","3","GTEx--Coexpression(rank=340); ARCHS4--Coexpression(rank=881); Enrichr--Queries(rank=926)","734","0.211600000000000010","GTEx Coexpression,0.2116"
"INTERSECT_SW948_RKO","735","HAND2","0.213100000000000012","ARCHS4 Coexpression,0.2131","RGS5,VGF","chea3","735","0.213100000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=347); Enrichr--Queries(rank=674); GTEx--Coexpression(rank=685)","735","0.213100000000000012","ARCHS4 Coexpression,0.2131"
"INTERSECT_SW948_RKO","736","ZNF681","0.213400000000000006","GTEx Coexpression,0.2134","SEMA7A,ENO2","chea3","736","0.213400000000000006",NA,NA,"","3","GTEx--Coexpression(rank=343); ARCHS4--Coexpression(rank=1169); Enrichr--Queries(rank=1364)","736","0.213400000000000006","GTEx Coexpression,0.2134"
"INTERSECT_SW948_RKO","737","ZIK1","0.214100000000000013","GTEx Coexpression,0.2141","ENO2,ZNF596","chea3","737","0.214100000000000013",NA,NA,"","3","GTEx--Coexpression(rank=344); Enrichr--Queries(rank=694); ARCHS4--Coexpression(rank=1515)","737","0.214100000000000013","GTEx Coexpression,0.2141"
"INTERSECT_SW948_RKO","738","ZNF33B","0.214700000000000002","GTEx Coexpression,0.2147","SPINK1,GVQW3","chea3","738","0.214700000000000002",NA,NA,"","3","GTEx--Coexpression(rank=345); Enrichr--Queries(rank=478); ARCHS4--Coexpression(rank=1175)","738","0.214700000000000002","GTEx Coexpression,0.2147"
"INTERSECT_SW948_RKO","739","ZNF562","0.215900000000000009","GTEx Coexpression,0.2159","CDKN2B,CRABP2","chea3","739","0.215900000000000009",NA,NA,"","3","GTEx--Coexpression(rank=347); Enrichr--Queries(rank=1135); ARCHS4--Coexpression(rank=1260)","739","0.215900000000000009","GTEx Coexpression,0.2159"
"INTERSECT_SW948_RKO","740","PRDM2","0.216200000000000003","ARCHS4 Coexpression,0.2162","BMF,ETS1","chea3","740","0.216200000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=352); GTEx--Coexpression(rank=747); Enrichr--Queries(rank=846)","740","0.216200000000000003","ARCHS4 Coexpression,0.2162"
"INTERSECT_SW948_RKO","741","ZNF665","0.216499999999999998","Enrichr Queries,0.2165","ABCA1,CAV1,PLK2,CHAC1,GBP2,IL6R,NDRG1,ATF3,ICAM1,TNS1","chea3","741","0.216499999999999998",NA,NA,"","3","Enrichr--Queries(rank=304); ARCHS4--Coexpression(rank=1360); GTEx--Coexpression(rank=1461)","741","0.216499999999999998","Enrichr Queries,0.2165"
"INTERSECT_SW948_RKO","742","ZNF786","0.216599999999999987","GTEx Coexpression,0.2166","ZNF425,TINCR","chea3","742","0.216599999999999987",NA,NA,"","3","GTEx--Coexpression(rank=348); Enrichr--Queries(rank=548); ARCHS4--Coexpression(rank=1108)","742","0.216599999999999987","GTEx Coexpression,0.2166"
"INTERSECT_SW948_RKO","743","TP73","0.216799999999999993","ARCHS4 Coexpression,0.2168","SEMA7A,DNAH10","chea3","743","0.216799999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=353); GTEx--Coexpression(rank=602); Enrichr--Queries(rank=912)","743","0.216799999999999993","ARCHS4 Coexpression,0.2168"
"INTERSECT_SW948_RKO","744","ZNF285","0.217200000000000004","GTEx Coexpression,0.2172","SBK1,ENO2","chea3","744","0.217200000000000004",NA,NA,"","2","GTEx--Coexpression(rank=349); ARCHS4--Coexpression(rank=1582)","744","0.217200000000000004","GTEx Coexpression,0.2172"
"INTERSECT_SW948_RKO","745","ZNF19","0.217200000000000004","Enrichr Queries,0.2172","FANK1,ABCA1,NRP1,PLK2,BHLHE41,ITPR1,HMOX1,BMF,ATF3,CPEB4","chea3","745","0.217200000000000004",NA,NA,"","3","Enrichr--Queries(rank=305); GTEx--Coexpression(rank=774); ARCHS4--Coexpression(rank=1191)","745","0.217200000000000004","Enrichr Queries,0.2172"
"INTERSECT_SW948_RKO","746","ZNF7","0.217799999999999994","GTEx Coexpression,0.2178","GUCA1B,ZNF596","chea3","746","0.217799999999999994",NA,NA,"","3","Enrichr--Queries(rank=322); GTEx--Coexpression(rank=350); ARCHS4--Coexpression(rank=1184)","746","0.217799999999999994","GTEx Coexpression,0.2178"
"INTERSECT_SW948_RKO","747","TBX15","0.218700000000000006","ARCHS4 Coexpression,0.2187","SEMA6C,CAV1","chea3","747","0.218700000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=356); Enrichr--Queries(rank=911); GTEx--Coexpression(rank=1379)","747","0.218700000000000006","ARCHS4 Coexpression,0.2187"
"INTERSECT_SW948_RKO","748","TBP","0.219500000000000001","Literature ChIP-seq,0.2195","TSPYL2,CD74,BCL2L11,SIRT4,NR1D1,CPEB2,CPEB4","chea3","748","0.219500000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=1206); ARCHS4--Coexpression(rank=1462)","748","0.219500000000000001","Literature ChIP-seq,0.2195"
"INTERSECT_SW948_RKO","749","HSFY2","0.219700000000000006","GTEx Coexpression,0.2197","SBK1,ENO2","chea3","749","0.219700000000000006",NA,NA,"","2","GTEx--Coexpression(rank=353); ARCHS4--Coexpression(rank=819)","749","0.219700000000000006","GTEx Coexpression,0.2197"
"INTERSECT_SW948_RKO","750","ZNF317","0.219900000000000012","ARCHS4 Coexpression,0.2199","BCL2L11,TNFAIP3","chea3","750","0.219900000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=358); Enrichr--Queries(rank=829); GTEx--Coexpression(rank=1048)","750","0.219900000000000012","ARCHS4 Coexpression,0.2199"
"INTERSECT_SW948_RKO","751","ZFHX4","0.220500000000000002","ARCHS4 Coexpression,0.2205","SBK1,ENO2","chea3","751","0.220500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=359); Enrichr--Queries(rank=910); GTEx--Coexpression(rank=1587)","751","0.220500000000000002","ARCHS4 Coexpression,0.2205"
"INTERSECT_SW948_RKO","752","THAP10","0.220799999999999996","Enrichr Queries,0.2208","CXCL8,LAMP3,PLK2,BHLHE41,DNAJB9,HMOX1,CHAC1,UPP1,ENO2,ATF3","chea3","752","0.220799999999999996",NA,NA,"","3","Enrichr--Queries(rank=310); GTEx--Coexpression(rank=760); ARCHS4--Coexpression(rank=1128)","752","0.220799999999999996","Enrichr Queries,0.2208"
"INTERSECT_SW948_RKO","753","CASZ1","0.220900000000000013","GTEx Coexpression,0.2209","TMEM86A,TINCR","chea3","753","0.220900000000000013",NA,NA,"","3","GTEx--Coexpression(rank=355); Enrichr--Queries(rank=533); ARCHS4--Coexpression(rank=711)","753","0.220900000000000013","GTEx Coexpression,0.2209"
"INTERSECT_SW948_RKO","754","ATOH1","0.221099999999999991","ARCHS4 Coexpression,0.2211","NRP1,CDKN2B","chea3","754","0.221099999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=878); GTEx--Coexpression(rank=1402)","754","0.221099999999999991","ARCHS4 Coexpression,0.2211"
"INTERSECT_SW948_RKO","755","BHLHA15","0.221500000000000002","GTEx Coexpression,0.2215","SPINK1,DNAJB9","chea3","755","0.221500000000000002",NA,NA,"","2","GTEx--Coexpression(rank=356); ARCHS4--Coexpression(rank=823)","755","0.221500000000000002","GTEx Coexpression,0.2215"
"INTERSECT_SW948_RKO","756","TIGD3","0.221700000000000008","ARCHS4 Coexpression,0.2217","MX2,IL6R","chea3","756","0.221700000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=361); Enrichr--Queries(rank=851); GTEx--Coexpression(rank=1269)","756","0.221700000000000008","ARCHS4 Coexpression,0.2217"
"INTERSECT_SW948_RKO","757","AKAP8","0.222200000000000009","GTEx Coexpression,0.2222","APLP1,PRKACB","chea3","757","0.222200000000000009",NA,NA,"","3","GTEx--Coexpression(rank=357); ARCHS4--Coexpression(rank=727); Enrichr--Queries(rank=1346)","757","0.222200000000000009","GTEx Coexpression,0.2222"
"INTERSECT_SW948_RKO","758","INSM2","0.222799999999999998","GTEx Coexpression,0.2228","IDS,PRKACB","chea3","758","0.222799999999999998",NA,NA,"","3","GTEx--Coexpression(rank=358); ARCHS4--Coexpression(rank=370); Enrichr--Queries(rank=1121)","758","0.222799999999999998","GTEx Coexpression,0.2228"
"INTERSECT_SW948_RKO","759","ZFHX2","0.223599999999999993","ARCHS4 Coexpression,0.2236","SBK1,APLP1","chea3","759","0.223599999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=364); Enrichr--Queries(rank=412); GTEx--Coexpression(rank=595)","759","0.223599999999999993","ARCHS4 Coexpression,0.2236"
"INTERSECT_SW948_RKO","760","L3MBTL1","0.224000000000000005","GTEx Coexpression,0.224","TSPYL2,ENO2","chea3","760","0.224000000000000005",NA,NA,"","2","GTEx--Coexpression(rank=360); ARCHS4--Coexpression(rank=1343)","760","0.224000000000000005","GTEx Coexpression,0.224"
"INTERSECT_SW948_RKO","761","ZNF860","0.224599999999999994","GTEx Coexpression,0.2246","CDKN2B,CRABP2","chea3","761","0.224599999999999994",NA,NA,"","2","GTEx--Coexpression(rank=361); ARCHS4--Coexpression(rank=1311)","761","0.224599999999999994","GTEx Coexpression,0.2246"
"INTERSECT_SW948_RKO","762","FOXJ1","0.225300000000000000","GTEx Coexpression,0.2253","FANK1,DNAH10","chea3","762","0.225300000000000000",NA,NA,"","3","GTEx--Coexpression(rank=362); ARCHS4--Coexpression(rank=387); Enrichr--Queries(rank=490)","762","0.225300000000000000","GTEx Coexpression,0.2253"
"INTERSECT_SW948_RKO","763","FOXF2","0.225399999999999989","ARCHS4 Coexpression,0.2254","RGS5,SESN2","chea3","763","0.225399999999999989",NA,NA,"","3","ARCHS4--Coexpression(rank=367); Enrichr--Queries(rank=475); GTEx--Coexpression(rank=905)","763","0.225399999999999989","ARCHS4 Coexpression,0.2254"
"INTERSECT_SW948_RKO","764","SOX21","0.225899999999999990","GTEx Coexpression,0.2259","TINCR,CPEB2","chea3","764","0.225899999999999990",NA,NA,"","3","GTEx--Coexpression(rank=363); Enrichr--Queries(rank=691); ARCHS4--Coexpression(rank=1106)","764","0.225899999999999990","GTEx Coexpression,0.2259"
"INTERSECT_SW948_RKO","765","CUX2","0.226000000000000006","ARCHS4 Coexpression,0.226","SBK1,APLP1","chea3","765","0.226000000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=368); Enrichr--Queries(rank=1077); GTEx--Coexpression(rank=1533)","765","0.226000000000000006","ARCHS4 Coexpression,0.226"
"INTERSECT_SW948_RKO","766","EN2","0.226500000000000007","GTEx Coexpression,0.2265","SBK1,ENO2","chea3","766","0.226500000000000007",NA,NA,"","3","GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=877)","766","0.226500000000000007","GTEx Coexpression,0.2265"
