"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NF1","331","331.00000000000000","1","0.3095242016666856499362836530053755","0.3511020795025092122720877796382","3.370290154474189669997","TRRUST_Transcription_Factors_2019(rank=331, adjP=0.351)","NF1 human","451","3.370290154474189669997","enrichr","451","3.370290154474189669997","0.3095242016666856499362836530053755","0.3511020795025092122720877796382","","0","",NA,NA,NA
"PU1","332","332.00000000000000","1","0.0668599921958226151019744065706618","0.1494272485643410863787039488670","3.455884969298759656908","ChEA_2022(rank=332, adjP=0.149)","PU1 27457419 Chip-Seq LIVER Mouse","452","3.455884969298759656908","enrichr","452","3.455884969298759656908","0.0668599921958226151019744065706618","0.1494272485643410863787039488670","","0","",NA,NA,NA
"EWS-FLI1","335","335.00000000000000","1","0.0687476250391931137384560202008288","0.1522648794868722565976071336991","4.024854520441007110776","ChEA_2022(rank=335, adjP=0.152)","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","453","4.024854520441007110776","enrichr","453","4.024854520441007110776","0.0687476250391931137384560202008288","0.1522648794868722565976071336991","","0","",NA,NA,NA
"EWS-ERG","336","336.00000000000000","1","0.0687647842843939205437209238880314","0.1522648794868722565976071336991","3.671845148675517922499","ChEA_2022(rank=336, adjP=0.152)","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","454","3.671845148675517922499","enrichr","454","3.671845148675517922499","0.0687647842843939205437209238880314","0.1522648794868722565976071336991","","0","",NA,NA,NA
"MLXIPL","336","336.00000000000000","1","0.3275582155621767910247399413492531","0.3671744009251540208360609085503","2.978278815841591153912","TRRUST_Transcription_Factors_2019(rank=336, adjP=0.367)","MLXIPL mouse","455","2.978278815841591153912","enrichr","455","2.978278815841591153912","0.3275582155621767910247399413492531","0.3671744009251540208360609085503","","3","ARCHS4--Coexpression(rank=232); GTEx--Coexpression(rank=257); Enrichr--Queries(rank=319)","470","0.142499999999999988","ARCHS4 Coexpression,0.1425"
"NFI","337","337.00000000000000","1","0.0693711390668768079770245549298124","0.1531517135482384217581852681178","3.390189825447518678914","ChEA_2022(rank=337, adjP=0.153)","NFI 21473784 ChIP-Seq ESCs Mouse","456","3.390189825447518678914","enrichr","456","3.390189825447518678914","0.0693711390668768079770245549298124","0.1531517135482384217581852681178","","0","",NA,NA,NA
"RFX1","338","338.00000000000000","1","0.3275582155621767910247399413492531","0.3671744009251540208360609085503","2.978278815841591153912","TRRUST_Transcription_Factors_2019(rank=338, adjP=0.367)","RFX1 human","457","2.978278815841591153912","enrichr","457","2.978278815841591153912","0.3275582155621767910247399413492531","0.3671744009251540208360609085503","","4","ReMap--ChIP-seq(rank=184); ARCHS4--Coexpression(rank=1091); Enrichr--Queries(rank=1139); GTEx--Coexpression(rank=1219)","1409","0.619500000000000162","ReMap ChIP-seq,0.6195"
"ATF1","338","352.50000000000000","2","0.4701114103001036159668046821025200","0.4841255715827625372149611848727","1.225432132882514402183","ENCODE_TF_ChIP-seq_2015(rank=338, adjP=1); TRRUST_Transcription_Factors_2019(rank=367, adjP=0.484)","ATF1 K562 hg19; ATF1 human","458","1.225432132882514402183","enrichr","458","1.225432132882514402183","0.4701114103001036159668046821025200","0.4841255715827625372149611848727","","5","ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=1059); Enrichr--Queries(rank=1232); GTEx--Coexpression(rank=1306)","477","0.144800000000000012","ReMap ChIP-seq,0.1448"
"CHD7","341","412.50000000000000","2","0.2428421447966598867296283970063087","0.3732945366295765676767359764199","2.153919302564537563427","ENCODE_TF_ChIP-seq_2015(rank=341, adjP=1); ChEA_2022(rank=484, adjP=0.373)","CHD7 H1-hESC hg19; CHD7 19251738 ChIP-ChIP MESCs Mouse","459","2.153919302564537563427","enrichr","459","2.153919302564537563427","0.2428421447966598867296283970063087","0.3732945366295765676767359764199","","0","",NA,NA,NA
"OLIG2","343","343.00000000000000","1","0.0718659057043788823682106681189907","0.1551984784818031815056826872024","3.327861218960773026510","ChEA_2022(rank=343, adjP=0.155)","OLIG2 26023283 ChIP-Seq AINV15 Mouse","460","3.327861218960773026510","enrichr","460","3.327861218960773026510","0.0718659057043788823682106681189907","0.1551984784818031815056826872024","","4","Literature--ChIP-seq(rank=81); GTEx--Coexpression(rank=484); ARCHS4--Coexpression(rank=517); Enrichr--Queries(rank=553)","855","0.301200000000000023","GTEx Coexpression,0.3012"
"RUNX","345","345.00000000000000","1","0.0719670363927716189023087167697668","0.1551984784818031815056826872024","3.884464837719317387155","ChEA_2022(rank=345, adjP=0.155)","RUNX 20019798 ChIP-Seq JUKART Human","461","3.884464837719317387155","enrichr","461","3.884464837719317387155","0.0719670363927716189023087167697668","0.1551984784818031815056826872024","","0","",NA,NA,NA
"HMGA1","345","345.00000000000000","1","0.3622280604292294481361125235707732","0.3989758346756730467141949247889","2.370836896178962760473","TRRUST_Transcription_Factors_2019(rank=345, adjP=0.399)","HMGA1 human","462","2.370836896178962760473","enrichr","462","2.370836896178962760473","0.3622280604292294481361125235707732","0.3989758346756730467141949247889","","3","GTEx--Coexpression(rank=467); Enrichr--Queries(rank=816); ARCHS4--Coexpression(rank=1129)","835","0.290600000000000025","GTEx Coexpression,0.2906"
"HMGN3","349","349.00000000000000","1","0.9466953975315176572635778029507492","0.9999949732249073797163418930722","0.042887896558465414543","ENCODE_TF_ChIP-seq_2015(rank=349, adjP=1)","HMGN3 K562 hg19","463","0.042887896558465414543","enrichr","463","0.042887896558465414543","0.9466953975315176572635778029507492","0.9999949732249073797163418930722","","4","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=180); ARCHS4--Coexpression(rank=1130); GTEx--Coexpression(rank=1335)","1393","0.606099999999999972","ReMap ChIP-seq,0.6061"
"HDAC9","350","350.00000000000000","1","0.3788880404543304991626939681736985","0.4113641582075588387645836974116","2.132458301583381565791","TRRUST_Transcription_Factors_2019(rank=350, adjP=0.411)","HDAC9 human","464","2.132458301583381565791","enrichr","464","2.132458301583381565791","0.3788880404543304991626939681736985","0.4113641582075588387645836974116","","0","",NA,NA,NA
"NR0B2","355","355.00000000000000","1","0.3951136368727475312034869148192229","0.4205691372875184907975665282720","1.926871735458157708365","TRRUST_Transcription_Factors_2019(rank=355, adjP=0.421)","NR0B2 mouse","465","1.926871735458157708365","enrichr","465","1.926871735458157708365","0.3951136368727475312034869148192229","0.4205691372875184907975665282720","","0","",NA,NA,NA
"TOP2B","360","360.00000000000000","1","0.0862053029012475047210273260134272","0.1781576259959115893227732385640","3.056628675662645733269","ChEA_2022(rank=360, adjP=0.178)","TOP2B 26459242 ChIP-Seq MCF-7 Human","466","3.056628675662645733269","enrichr","466","3.056628675662645733269","0.0862053029012475047210273260134272","0.1781576259959115893227732385640","","0","",NA,NA,NA
"NR5A1","365","365.00000000000000","1","0.4558939213341725027461848185339477","0.4733324866311081069447652680537","1.333326919871126614581","TRRUST_Transcription_Factors_2019(rank=365, adjP=0.473)","NR5A1 mouse","467","1.333326919871126614581","enrichr","467","1.333326919871126614581","0.4558939213341725027461848185339477","0.4733324866311081069447652680537","","3","GTEx--Coexpression(rank=223); ARCHS4--Coexpression(rank=243); Enrichr--Queries(rank=615)","457","0.138800000000000007","GTEx Coexpression,0.1388"
"CTCFL","367","367.00000000000000","1","0.9566569886744445971871186884527560","0.9999949732249073797163418930722","0.034799711331188511176","ENCODE_TF_ChIP-seq_2015(rank=367, adjP=1)","CTCFL K562 hg19","468","0.034799711331188511176","enrichr","468","0.034799711331188511176","0.9566569886744445971871186884527560","0.9999949732249073797163418930722","","5","ENCODE--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=204); Enrichr--Queries(rank=895); ARCHS4--Coexpression(rank=1201); GTEx--Coexpression(rank=1527)","1432","0.637499999999999845","Enrichr Queries,0.6375"
"LYL1","368","368.00000000000000","1","0.0938355629530503304591704250015027","0.1894350868331703963143297642091","3.088896601472463032678","ChEA_2022(rank=368, adjP=0.189)","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","469","3.088896601472463032678","enrichr","469","3.088896601472463032678","0.0938355629530503304591704250015027","0.1894350868331703963143297642091","","5","Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=229); GTEx--Coexpression(rank=634); Enrichr--Queries(rank=692); ARCHS4--Coexpression(rank=1399)","1050","0.394500000000000017","GTEx Coexpression,0.3945"
"STAT5","373","373.00000000000000","1","0.0990823067106309657292584347487718","0.1976333409992210299321868660627","3.025922832053983047018","ChEA_2022(rank=373, adjP=0.198)","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","470","3.025922832053983047018","enrichr","470","3.025922832053983047018","0.0990823067106309657292584347487718","0.1976333409992210299321868660627","","0","",NA,NA,NA
"ER","375","375.00000000000000","1","0.1005177794007327402026064078199852","0.1994272743310538109628993197475","3.103269014690709148852","ChEA_2022(rank=375, adjP=0.199)","ER 23166858 ChIP-Seq MCF-7 Human","471","3.103269014690709148852","enrichr","471","3.103269014690709148852","0.1005177794007327402026064078199852","0.1994272743310538109628993197475","","0","",NA,NA,NA
"MECOM","377","377.00000000000000","1","0.1029838920524568518510832859647053","0.2032361158807105550039295849274","2.801414931547358655450","ChEA_2022(rank=377, adjP=0.203)","MECOM 23826213 ChIP-Seq KASUMI Mouse","472","2.801414931547358655450","enrichr","472","2.801414931547358655450","0.1029838920524568518510832859647053","0.2032361158807105550039295849274","","3","Literature--ChIP-seq(rank=96); GTEx--Coexpression(rank=331); ARCHS4--Coexpression(rank=739)","629","0.205999999999999989","GTEx Coexpression,0.206"
"MAFF","383","383.00000000000000","1","0.9618046376224477223004782899806742","0.9999949732249073797163418930722","0.029686118336602906193","ENCODE_TF_ChIP-seq_2015(rank=383, adjP=1)","MAFF HepG2 hg19","473","0.029686118336602906193","enrichr","473","0.029686118336602906193","0.9618046376224477223004782899806742","0.9999949732249073797163418930722","","5","GTEx--Coexpression(rank=1); Enrichr--Queries(rank=2); ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=769)","2","0.000622300000000000","GTEx Coexpression,6.223E-4"
"SREBP1","385","385.00000000000000","1","0.1077430374498698356644510454316332","0.2082099217213070063703383993925","3.072054363823151668100","ChEA_2022(rank=385, adjP=0.208)","SREBP1 19666523 ChIP-Seq LIVER Mouse","474","3.072054363823151668100","enrichr","474","3.072054363823151668100","0.1077430374498698356644510454316332","0.2082099217213070063703383993925","","0","",NA,NA,NA
"TFEB","386","386.00000000000000","1","0.1085571960950387632172109420025663","0.2092397769292976272836881435069","2.988364542512053745327","ChEA_2022(rank=386, adjP=0.209)","TFEB 21752829 ChIP-Seq HELA Human","475","2.988364542512053745327","enrichr","475","2.988364542512053745327","0.1085571960950387632172109420025663","0.2092397769292976272836881435069","","4","Literature--ChIP-seq(rank=90); GTEx--Coexpression(rank=260); ARCHS4--Coexpression(rank=416); Enrichr--Queries(rank=454)","517","0.161799999999999999","GTEx Coexpression,0.1618"
"PRDM16","393","393.00000000000000","1","0.1171642439648764300041960950693465","0.2218071183457202832922661173143","4.276179750532300261057","ChEA_2022(rank=393, adjP=0.222)","PRDM16 22522345 ChIP-ChIP PALATE MESENCHYMAL Mouse","476","4.276179750532300261057","enrichr","476","4.276179750532300261057","0.1171642439648764300041960950693465","0.2218071183457202832922661173143","","4","Literature--ChIP-seq(rank=79); GTEx--Coexpression(rank=226); Enrichr--Queries(rank=970); ARCHS4--Coexpression(rank=1126)","463","0.140600000000000003","GTEx Coexpression,0.1406"
"SMAD","395","395.00000000000000","1","0.1208571290742426473929782559935120","0.2274730662178438000964320053754","4.169715204611251557765","ChEA_2022(rank=395, adjP=0.227)","SMAD 19615063 ChIP-ChIP OVARY Human","477","4.169715204611251557765","enrichr","477","4.169715204611251557765","0.1208571290742426473929782559935120","0.2274730662178438000964320053754","","0","",NA,NA,NA
"NFIB","405","405.00000000000000","1","0.1376242993274905679346176157196169","0.2528209350608715544339588632283","2.732438387216887587527","ChEA_2022(rank=405, adjP=0.253)","NFIB 24661679 ChIP-Seq LUNG Mouse","478","2.732438387216887587527","enrichr","478","2.732438387216887587527","0.1376242993274905679346176157196169","0.2528209350608715544339588632283","","4","Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=414); ARCHS4--Coexpression(rank=455); Enrichr--Queries(rank=851)","757","0.257599999999999996","GTEx Coexpression,0.2576"
"KAP1","408","408.00000000000000","1","0.1395467724770720896465547866682755","0.2538454736502239739159847431438","2.369849835432253915002","ChEA_2022(rank=408, adjP=0.254)","KAP1 27257070 Chip-Seq ESCs Mouse","479","2.369849835432253915002","enrichr","479","2.369849835432253915002","0.1395467724770720896465547866682755","0.2538454736502239739159847431438","","0","",NA,NA,NA
"PU","412","412.00000000000000","1","0.1445843343541665937390661156314309","0.2610940406783979761407010755647","2.305485366687697101895","ChEA_2022(rank=412, adjP=0.261)","PU 27001747 Chip-Seq BMDM Mouse","480","2.305485366687697101895","enrichr","480","2.305485366687697101895","0.1445843343541665937390661156314309","0.2610940406783979761407010755647","","0","",NA,NA,NA
"ADNP","415","415.00000000000000","1","0.1468127994858931806287927201992716","0.2630667682796771211783948274388","2.612802893595260300685","ChEA_2022(rank=415, adjP=0.263)","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","481","2.612802893595260300685","enrichr","481","2.612802893595260300685","0.1468127994858931806287927201992716","0.2630667682796771211783948274388","","4","ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=648); Enrichr--Queries(rank=1397); GTEx--Coexpression(rank=1483)","1025","0.383799999999999975","ReMap ChIP-seq,0.3838"
"MXI1","415","415.00000000000000","1","0.9732923139546597601778898933844175","0.9999949732249073797163418930722","0.020079031373450559328","ENCODE_TF_ChIP-seq_2015(rank=415, adjP=1)","MXI1 CH12.LX mm9","482","0.020079031373450559328","enrichr","482","0.020079031373450559328","0.9732923139546597601778898933844175","0.9999949732249073797163418930722","","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=188); Enrichr--Queries(rank=189); ARCHS4--Coexpression(rank=700); GTEx--Coexpression(rank=811)","441","0.134599999999999997","Enrichr Queries,0.1346"
"HOXD13","419","419.00000000000000","1","0.1528791649313217537731190986960428","0.2711689855646812197242923048179","3.200657730767075825895","ChEA_2022(rank=419, adjP=0.271)","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","483","3.200657730767075825895","enrichr","483","3.200657730767075825895","0.1528791649313217537731190986960428","0.2711689855646812197242923048179","","4","Literature--ChIP-seq(rank=91); Enrichr--Queries(rank=503); GTEx--Coexpression(rank=537); ARCHS4--Coexpression(rank=1518)","925","0.334199999999999997","GTEx Coexpression,0.3342"
"PAX3-FKHR","431","431.00000000000000","1","0.1671129034975311622446270121145062","0.2884733183344853624241466150124","2.200576503969611241729","ChEA_2022(rank=431, adjP=0.288)","PAX3-FKHR 20663909 ChIP-Seq RHABDOMYOSARCOMA Human","484","2.200576503969611241729","enrichr","484","2.200576503969611241729","0.1671129034975311622446270121145062","0.2884733183344853624241466150124","","0","",NA,NA,NA
"CMYC","443","443.00000000000000","1","0.1813877376510148464738847451371839","0.3046331305019300828007544623688","1.996386091450924826773","ChEA_2022(rank=443, adjP=0.305)","CMYC 18555785 Chip-Seq ESCs Mouse","485","1.996386091450924826773","enrichr","485","1.996386091450924826773","0.1813877376510148464738847451371839","0.3046331305019300828007544623688","","0","",NA,NA,NA
