"statistic","source","condition","score","p_value"
"viper","JUND","DLD1","0.74514387069018239718","0.456184750385598913879903193446807563304901"
"viper","JUND","HCT15","1.02362156815745275473","0.306014053901999760753938062407542020082474"
"viper","JUND","SW48","0.93428262641643300412","0.350158123787996267139988049166277050971985"
"viper","KAT2B","DLD1","0.88624325020270655617","0.375486462198275916524181639033486135303974"
"viper","KAT2B","HCT15","1.16228045193469964325","0.245121564342615116949275488877901807427406"
"viper","KAT2B","SW48","1.17127236470665851975","0.241489315894430262021685962281480897217989"
"viper","KAT5","DLD1","-1.69244092696164716294","0.090561934466983448621668628675251966342330"
"viper","KAT5","HCT15","0.93419272495205929463","0.350204487767791505792303041744162328541279"
"viper","KAT5","SW48","0.61996314324742884949","0.535282052518793127759977323876228183507919"
"viper","KAT6A","DLD1","0.56195892255266477466","0.574144006594333511372951761586591601371765"
"viper","KAT6A","HCT15","2.34042181696772111366","0.019261970897525969997898798169444489758462"
"viper","KAT6A","SW48","0.33749739200612993706","0.735741977821017245631196601607371121644974"
"viper","KAT7","DLD1","1.59969639251901418753","0.109665952550190695657938988460955442860723"
"viper","KAT7","HCT15","1.34692225187951741816","0.178005274092610910052769668254768475890160"
"viper","KAT7","SW48","1.85767359052173963718","0.063215381054827837759013675622554728761315"
"viper","KCNIP3","DLD1","-0.87066237950863090145","0.383938525490113757854260256863199174404144"
"viper","KCNIP3","HCT15","2.02305335031865540785","0.043067647396708749751859102161688497290015"
"viper","KCNIP3","SW48","0.72972687580601691693","0.465557149724021623882208587019704282283783"
"viper","KDM2A","DLD1","0.66469197496775700440","0.506247527725707024970347447379026561975479"
"viper","KDM2A","HCT15","-0.46021467164363361046","0.645362140972279729744798260071547701954842"
"viper","KDM2A","SW48","0.92711851945697176802","0.353865001729782135964086364765535108745098"
"viper","KDM5A","DLD1","1.80599249596992650346","0.070919511714786109823904780569137074053288"
"viper","KDM5A","HCT15","1.77487304344070762063","0.075918852175118706204770546719373669475317"
"viper","KDM5A","SW48","1.93086563156650670159","0.053499671363445272520564799378917086869478"
"viper","KDM5B","DLD1","2.12090801720932686791","0.033929543860360282525601149927751976065338"
"viper","KDM5B","HCT15","0.26090011312634320273","0.794169537602775865714477276924299076199532"
"viper","KDM5B","SW48","1.89666794832131402337","0.057871776473903215054495063895956263877451"
"viper","KDM5C","DLD1","0.58989734878787292160","0.555259471673364757293711591046303510665894"
"viper","KDM5C","HCT15","-1.36008648081820893161","0.173802558684836072622204028448322787880898"
"viper","KDM5C","SW48","1.03281398080947028895","0.301690959748886544655732677711057476699352"
"viper","KDM5D","DLD1","0.72226760901753384037","0.470129963295417452329161278612446039915085"
"viper","KDM5D","HCT15","-0.25876710887699549968","0.795814937000242417219908475090051069855690"
"viper","KDM5D","SW48","0.61871415573836363588","0.536104682856381353772690090409014374017715"
"viper","KLF1","DLD1","0.91581415421983802805","0.359764378388132188835157876383163966238499"
"viper","KLF1","HCT15","0.28060018273746473172","0.779017075855884200130674344109138473868370"
"viper","KLF1","SW48","-0.83102577966251578445","0.405959066076987229454431371777900494635105"
"viper","KLF10","DLD1","0.93724124432303812515","0.348634478563243310755837001124746166169643"
"viper","KLF10","HCT15","1.21624726389881199218","0.223890744021724624746028098343231249600649"
"viper","KLF10","SW48","1.74780406054513726133","0.080497961966512404652362988599634263664484"
"viper","KLF11","DLD1","0.43976951232170402584","0.660104051041384476405937675735913217067719"
"viper","KLF11","HCT15","0.04792882143557064545","0.961772969595919735574796050059376284480095"
"viper","KLF11","SW48","1.24507302147388476676","0.213104909941607328915935681834525894373655"
"viper","KLF12","DLD1","0.43904161663806412497","0.660631381680610196838188130641356110572815"
"viper","KLF12","HCT15","-0.87054865701960737479","0.384000640821261229884697740999399684369564"
"viper","KLF12","SW48","0.60050055366505050713","0.548172692010983508836829969368409365415573"
"viper","KLF13","DLD1","1.72704631929933505319","0.084159345138156718690858326681336620822549"
"viper","KLF13","HCT15","-0.70714639936581280555","0.479475504067738700353373815232771448791027"
"viper","KLF13","SW48","0.15779363078455077574","0.874619417678819344175167316279839724302292"
"viper","KLF15","DLD1","0.79382715209998544470","0.427296063447617002761802496024756692349911"
"viper","KLF15","HCT15","-0.49725931113694726848","0.619006200925449778793563382350839674472809"
"viper","KLF15","SW48","-1.57191067662782257841","0.115971268121509207826846932221087627112865"
"viper","KLF2","DLD1","0.53378923488463070335","0.593487362562588938175167641020379960536957"
"viper","KLF2","HCT15","1.36380728581248122921","0.172628226626228731266365912233595736324787"
"viper","KLF2","SW48","1.19010526393053561733","0.234005021597181422920996851644304115325212"
"viper","KLF3","DLD1","0.84219961169613188900","0.399676231125597747340094656465225853025913"
"viper","KLF3","HCT15","0.28221771894913533218","0.777776572557901779703115607844665646553040"
"viper","KLF3","SW48","1.00014789538255888246","0.317238940449808770605244490070617757737637"
"viper","KLF4","DLD1","0.48743753632980590940","0.625948298388907753420085100515279918909073"
"viper","KLF4","HCT15","1.20982618126681185089","0.226345597680154220210368976040626876056194"
"viper","KLF4","SW48","1.62049667936682006975","0.105125627062214080376101321689930045977235"
"viper","KLF5","DLD1","0.22643998889726449364","0.820859228873139668003489077818812802433968"
"viper","KLF5","HCT15","1.71538915575176620365","0.086273902271562535881699318451865110546350"
"viper","KLF5","SW48","0.79543972630912229693","0.426357758946059206550671660806983709335327"
"viper","KLF6","DLD1","1.61462179442492237413","0.106392622759152399858351145667256787419319"
"viper","KLF6","HCT15","1.64214075134560877345","0.100560838017011516809517956971831154078245"
"viper","KLF6","SW48","1.87784034703136915034","0.060403008929565425721985860718632466159761"
"viper","KLF7","DLD1","1.80935176889730908734","0.070396371103426669257885350816650316119194"
"viper","KLF7","HCT15","1.48122139738231650696","0.138547586117538340522159501233545597642660"
"viper","KLF7","SW48","1.87408095689715081811","0.060919267616893979511161205664393492043018"
"viper","KLF8","DLD1","1.70145054520041738577","0.088858416868407563704579388286219909787178"
"viper","KLF8","HCT15","0.22111087912099922081","0.825006099582037855100224987836554646492004"
"viper","KLF8","SW48","1.49638412921069385852","0.134553582939537452745071277604438364505768"
"viper","KLF9","DLD1","0.32403340501944133401","0.745912743918660470221482228225795552134514"
"viper","KLF9","HCT15","1.77246011318417773239","0.076318210776829459307535330481186974793673"
"viper","KLF9","SW48","1.39707046762165365550","0.162392381566910215529020433677942492067814"
"viper","KMT2A","DLD1","0.00007283734955954522","0.999941884203388031693293669377453625202179"
"viper","KMT2A","HCT15","-0.09184032855094517722","0.926824901893200325808663819771027192473412"
"viper","KMT2A","SW48","-0.89579697958082415976","0.370361203353274714977771964186104014515877"
"viper","KMT2B","DLD1","-0.43868821797316281952","0.660887465348132696618677073274739086627960"
"viper","KMT2B","HCT15","-0.03586719451895547389","0.971388254009179386017081014870200306177139"
"viper","KMT2B","SW48","-0.43299492598724553805","0.665018456029566440435019103460945188999176"
"viper","LEF1","DLD1","-1.18967285128636257596","0.234174999933084909686797914218914229422808"
"viper","LEF1","HCT15","-1.82018553016407946821","0.068730755913429877890230557113682152703404"
"viper","LEF1","SW48","0.80775173834062619083","0.419233512886041270739667652378557249903679"
"viper","LHX2","DLD1","1.09144937641405581630","0.275075195809181716199987022264394909143448"
"viper","LHX2","HCT15","0.77996941264045305253","0.435408879413761717991349087242269888520241"
"viper","LHX2","SW48","-0.08588822979873861341","0.931555268194483643284797835804056376218796"
"viper","LHX3","DLD1","0.15815235737015664874","0.874336744493808271094792416988639160990715"
"viper","LHX3","HCT15","-1.04090839695534453924","0.297918064229042045543138783614267595112324"
"viper","LHX3","SW48","-0.63060954260100110513","0.528295857847406180596294689166825264692307"
"viper","LHX8","DLD1","0.99357137131650918871","0.320431587663042694025250511913327500224113"
"viper","LHX8","HCT15","-3.19411504493026576768","0.001402602097537594075943312432741549855564"
"viper","LHX8","SW48","0.35481436552303297072","0.722728665578776241495972953998716548085213"
"viper","LITAF","DLD1","2.22070443087087499023","0.026370987145890985303697817698775907047093"
"viper","LITAF","HCT15","2.30785743147882316251","0.021007067369714256532819973699588445015252"
"viper","LITAF","SW48","1.27025179092121698332","0.203994954629896196873772851176909171044827"
"viper","LMO2","DLD1","0.26468304292121519472","0.791253641530674567405867492198012769222260"
"viper","LMO2","HCT15","-1.03496450468454126437","0.300685488181455351508475359878502786159515"
"viper","LMO2","SW48","0.05030618745556220128","0.959878393138297036912831572408322244882584"
"viper","LMX1B","DLD1","-0.00997039504759745891","0.992044907527637853661417466355487704277039"
"viper","LMX1B","HCT15","-0.51006819856831375759","0.610003683816746633539196409401483833789825"
"viper","LMX1B","SW48","-0.44861624942018080153","0.653708509754553523940501236211275681853294"
"viper","LRRFIP1","DLD1","0.83762838483685819746","0.402239445938390616230861951407860033214092"
"viper","LRRFIP1","HCT15","0.60277151510144999502","0.546660698730827898650375118450028821825981"
"viper","LRRFIP1","SW48","1.90228683082295746409","0.057133666387963515098658007218546117655933"
"viper","LYL1","DLD1","-1.01638533668311814573","0.309445925508819219551526202849345281720161"
"viper","LYL1","HCT15","0.53159504137472213259","0.595006499856934212289161223452538251876831"
"viper","LYL1","SW48","-1.40666116903322335752","0.159527885372183875212215298233786597847939"
"viper","MAF","DLD1","1.80907819817176762633","0.070438855607901459943143152031552745029330"
"viper","MAF","HCT15","0.18975745020342041358","0.849499199825350159720471765467664226889610"
"viper","MAF","SW48","0.88184007587297719155","0.377863296220262045999049860256491228938103"
"viper","MAFA","DLD1","-1.13619896608962989148","0.255873303154274978066240464613656513392925"
"viper","MAFA","HCT15","0.17295063649834857555","0.862690229154763343899503524880856275558472"
"viper","MAFA","SW48","-1.37765466250236956469","0.168309935404110933010457529235281981527805"
"viper","MAFB","DLD1","-0.33804572880065114626","0.735328727501676215894121924065984785556793"
"viper","MAFB","HCT15","-0.73303009073995317735","0.463540076806796874642202510585775598883629"
"viper","MAFB","SW48","-1.57625823099089901191","0.114966303489458646081011750084144296124578"
"viper","MAFG","DLD1","0.79932922676540107965","0.424099536110352615114749141866923309862614"
"viper","MAFG","HCT15","0.08753348884080718040","0.930247467335374222940913568891119211912155"
"viper","MAFG","SW48","-1.46053977487959674164","0.144141784386142446372502945450833067297935"
"viper","MAFK","DLD1","1.00091109833511948679","0.316869790474313295369768184173153713345528"
"viper","MAFK","HCT15","2.06607645651696669731","0.038821260894326754808947299579813261516392"
"viper","MAFK","SW48","0.61966360948470211589","0.535479278754770526838058231078321114182472"
"viper","MAML1","DLD1","0.84165745912593681322","0.399979716758421699474013166764052584767342"
"viper","MAML1","HCT15","1.58689031011929060355","0.112537489917661340244059431370260426774621"
"viper","MAML1","SW48","0.06134164362655533664","0.951087126408907357344446609204169362783432"
"viper","MAX","DLD1","0.54374182222659617203","0.586619148418866975802643537463154643774033"
"viper","MAX","HCT15","0.39944655105086041003","0.689564199327471594180849479016615077853203"
"viper","MAX","SW48","-0.86231752571711983713","0.388512811127891655171850970873492769896984"
"viper","MAZ","DLD1","-0.16553046941085444721","0.868526469494126152071089563833083957433701"
"viper","MAZ","HCT15","1.55550408032659404078","0.119826063555137293792363095690234331414104"
"viper","MAZ","SW48","0.61939490459550605728","0.535656237053874884068704886885825544595718"
"viper","MBD1","DLD1","-0.24096626162305295749","0.809581265451585263548395232646726071834564"
"viper","MBD1","HCT15","0.31030829922905001084","0.756326520578622374380017845396650955080986"
"viper","MBD1","SW48","0.09423078243867452630","0.924925832708911377366689521295484155416489"
"viper","MBD2","DLD1","0.74713001419336544373","0.454985084335519540665870863449526950716972"
"viper","MBD2","HCT15","0.92089795730424761633","0.357103705180688346665363042120588943362236"
"viper","MBD2","SW48","2.04953500372906827209","0.040409828657291431419640304056883906014264"
"viper","MECOM","DLD1","1.25553090941978395811","0.209286094683348494749353108090872410684824"
"viper","MECOM","HCT15","0.32719340305465832719","0.743521610142500399831533286487683653831482"
"viper","MECOM","SW48","-0.48271946415690752952","0.629294941009910235862889749114401638507843"
"viper","MECP2","DLD1","1.75879549758928366288","0.078612249814215065524258818641101242974401"
"viper","MECP2","HCT15","0.38325318431173488465","0.701532047476727704804488894296810030937195"
"viper","MECP2","SW48","1.50802652409003701273","0.131547738652093293421074804427917115390301"
