"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000138750","ENSG00000138750","NUP54","ENSG00000138750","53371","protein_coding","1.9154551275960587375","0.5542840777245571227","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000145431","ENSG00000145431","PDGFC","ENSG00000145431","56034","protein_coding","0.2793268377016209225","0.1841548708799349565","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000117600","ENSG00000117600","PLPPR4","ENSG00000117600","9890","protein_coding","0.3440073954908460241","0.2796303134908996735","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000064933","ENSG00000064933","PMS1","ENSG00000064933","5378","protein_coding","0.7164101968911944507","0.2846520364493438926","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000143851","ENSG00000143851","PTPN7","ENSG00000143851","5778","protein_coding","1.6973242747667862673","0.5342845731889757088","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000126254","ENSG00000126254","RBM42","ENSG00000126254","79171","protein_coding","4.8332981973706949930","0.5526357706204003684","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000122707","ENSG00000122707","RECK","ENSG00000122707","8434","protein_coding","0.4122527392403649849","0.2581769755369963670","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000237825","ENSG00000237825","RGL2","ENSG00000237825","5863","protein_coding","4.7972616301514063863","0.8235036408194549296","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000143248","ENSG00000143248","RGS5","ENSG00000143248","8490","protein_coding","1.2702297852862061145","0.6382759786999843143","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000148396","ENSG00000148396","SEC16A","ENSG00000148396","9919","protein_coding","3.7141481740481103735","0.7137133282027867676","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000281230","ENSG00000281230","SERTAD4","ENSG00000281230","56256","protein_coding","1.2485344921771102111","0.6523986772649092991","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000188827","ENSG00000188827","SLX4","ENSG00000188827","84464","protein_coding","1.3642914896323643514","0.3915674428721282463","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000169371","ENSG00000169371","SNUPN","ENSG00000169371","10073","protein_coding","1.6228385154805111679","0.5154311921622942716","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000063176","ENSG00000063176","SPHK2","ENSG00000063176","56848","protein_coding","3.4136391258047757979","0.7308444779997111951","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000176101","ENSG00000176101","SSNA1","ENSG00000176101","8636","protein_coding","6.8121144518220813069","0.6591080781587232984","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000196507","ENSG00000196507","TCEAL3","ENSG00000196507","85012","protein_coding","1.4085054838606620997","0.6060884851925880668","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000099203","ENSG00000099203","TMED1","ENSG00000099203","11018","protein_coding","4.8362015577445305325","0.5712695545644794759","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000226479","ENSG00000226479","TMEM185B","ENSG00000226479","79134","protein_coding","4.6996246308173637019","0.8490707783080539972","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000283771","ENSG00000283771","TMEM256","ENSG00000283771","254863","protein_coding","4.9279052491508439360","0.5768803487456880541","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000145901","ENSG00000145901","TNIP1","ENSG00000145901","10318","protein_coding","3.4995867667653874911","0.5397754986163935120","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000197323","ENSG00000197323","TRIM33","ENSG00000197323","51592","protein_coding","1.1760615274581291967","0.4358664701602549263","0.5025799793601652","0.5025799793601652","0.03353054708616266810228268013815977610647678375244140625000000000000000000000000000000000000000000000000000000000000000000000000000000","0.1040748373599044429571591763306059874594211578369140625000000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
