term_id	term_name	p_value	term_size	intersection_size	intersection
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0022954228773716	144	56	SGK3,PXMP4,SORT1,ABCD1,SLC16A7,TMEM63A,MAPRE3,DCTN5,CALHM2,ANKRD44,FBXO32,FGL2,RUNX2,GTF2IRD1,UBE2L6,DPP4,FLACC1,PRKAR2B,KCNA2,TLR6,TMEM59,ACSL6,PRKD2,PPP1R9B,MCTP2,PCP4,GLO1,TMEM106B,RGL2,ABCA7,HNRNPLL,ST6GAL1,ITSN2,YPEL2,TUG1,MAPK14,MTMR4,PTPN4,TOP2A,KCNJ10,PRCP,STARD9,BRWD1,TET1,COBLL1,DGKA,CERS4,CRAT,PBX1,AGAP1,CAMK2D,GOLPH3L,MBD5,ZDHHC2,DNER,GNG2
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN	GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN	0.0019274973073157	174	57	CAV2,KRT18,BID,RAP2B,DRAP1,BANF1,PHLDA3,UTP14A,FUS,HMCES,TRIM47,TRMT112,NAA20,THG1L,MRPS15,QTRT1,MRPL32,PSMB7,C19orf53,DTYMK,GAR1,GLRX,PTRH2,PFKFB2,MRPL36,TIMM8B,PSMG4,SCNM1,TSSC4,FARS2,HIGD2A,AARSD1,SSU72,MCRIP2,MRPS31,CAPZB,CIAO2B,FIS1,UTP11,POLR2E,MRPL16,NDUFS3,POLR1H,BCAS2,IL1RL2,ZNF524,UBE2I,MZT2B,LY6E,POMP,TOMM22,ECHS1,SNRPF,PFDN1,DCTPP1,FAM98C,MICOS13
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.0037382449859021	175	43	THBS1,NEDD9,ANXA1,MYL9,HARS1,CXCR6,ASB2,LYAR,EEFSEC,BANF1,NABP1,VCL,CENPT,FAM107B,FUS,SERPINE2,RGCC,LTB4R,SLC7A1,TCOF1,EME1,CDCA8,MAK16,WDR75,RIOK1,MYC,CDCA4,PKM,MAX,CKS1B,TAF12,BRCA2,C11orf24,PSMB5,FXN,RIOX2,SEC61B,PSMB4,UBE2S,SCARF1,LAT,PGS1,SNRPD1
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN	GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN	0.0022308645768716	164	37	TGM2,TBX3,MID1,EHD1,FRMD6,ZFP36L1,MAFF,ACOT9,IMP4,CPA4,FUS,GADD45B,PHLDA2,SBDS,HHAT,GRWD1,SRA1,PPP1R10,NIF3L1,ARIH2,SRF,RELB,DAB2,RCL1,INPP5E,HELZ2,MCM8,BMAL1,ARL6IP1,GPER1,ZC3H15,NISCH,JUN,PCNT,ZC3HC1,YJU2,VGF
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.00326926532717	172	58	SLC7A8,KIFC3,TRMT61A,SRM,RRP9,MYOF,SNX8,RRS1,S100A10,NAGK,NAA38,EIF4G1,WDR74,CAPN2,SET,PRPF31,WDR43,RBM19,SLC7A7,RFTN1,CDK4,EIF3I,PSMC5,HS6ST1,YBX3,ADARB1,FASTKD2,CHCHD4,TUBB2B,RPS8,MRPL39,GLRX5,PSMB4,HSPBP1,NFKBIE,HSPE1,MRPS18B,SPRYD4,PYCR3,TRIM28,POP7,NOLC1,MRPL35,GNL3,DNAJA3,NAB2,UTP6,ROMO1,TSR2,LUC7L,TIMP1,TMED9,FN1,CHID1,BIK,DDX21,PPP1R7,SLC25A13
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	0.0025438752334864	192	72	ZYX,NXN,CCND3,SH3RF1,ANXA3,LANCL2,HIVEP3,PSMC4,UPP1,COX8A,MRPS23,CRCP,ITGB1BP1,FBL,TOE1,AURKAIP1,ZMYND19,RBM19,ADRM1,AATF,R3HCC1,EIF3I,U2AF1,RPL7A,SLC52A2,TSPAN4,H2AX,LTV1,RPL24,IDH3B,C11orf24,NDUFB2,PRNP,UTP25,RBM28,PTPN1,CSTB,PWP2,EIF2D,PYCR3,GLRX3,GNL2,RTCA,COX6B1,RPP40,NDUFS3,SNRPG,CD320,KCNN4,EXOSC5,TMEM216,POLR2H,ZNHIT2,FBXW8,WDR4,TMEM39A,SAC3D1,TNIP2,CLPB,UQCRC1,DHODH,POLRMT,KIFC1,NCBP3,DNAJB11,DMAC1,NCBP2,SSBP1,VAPA,NSUN2,WIZ,GATAD2A
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.0039299453031761	175	57	GNG11,AXL,ANXA1,IGFBP3,ANXA2,AHNAK,TAGLN,TNFAIP2,NUAK1,OGFRL1,LRRK1,S100A6,NEK6,RBP1,COL4A2,HPGD,VCL,GADD45B,KCTD15,ISCU,SYNGR2,KRT7,ICAM1,MISP,RELB,LGALS3,FABP5,ARHGEF16,GPC1,CCL22,MARCKSL1,GRB10,RNH1,DBNDD2,HEXB,FSCN1,EHD4,PRNP,ATP6V0B,CSTB,LAMC2,CST3,DUSP3,CSRP2,SLC6A8,S100A4,RGS5,CD83,FN1,DUSP4,P2RX4,COPZ2,TPM2,STAP2,IFITM3,CDC42EP3,KIAA0930
GSE2585_CTEC_VS_MTEC_THYMUS_DN	GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.0024264792224026	159	30	ADGRF1,AXL,LIF,F3,SUSD2,JAG1,SLC20A1,FJX1,NT5E,TMEM45A,SAA1,HIVEP3,FOXF2,COL5A3,BMP1,RIN1,TGM1,RPS6KA4,PILRB,AHRR,MAK16,ELL2,LOXL3,GLRX,RCL1,ACOT7,MRPL45,PRKAR1B,KCTD11,FBXO31
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP	GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP	0.0026287246690919	181	51	VIM,EIF5A,SLC7A8,POLE3,DUS1L,PA2G4,SLC25A3,ACAA2,MIDN,YWHAH,METAP2,CAPN2,PMM2,ANAPC5,RPL13,PPARG,HBEGF,REXO1,R3HCC1,ELOVL1,SLC52A2,TSR1,UAP1L1,ARF6,ARHGAP1,DNPEP,FGF18,PBDC1,AXIN2,SCAMP2,JUN,BIN3,DDX54,UBE2G2,WDSUB1,HSPBP1,PTPN2,LSM7,GLRX3,FARSA,LYPLA2,FKBP1A,EEF1AKMT1,IL7R,RPP40,S100A13,MBD1,PIGO,NFATC2IP,LARP7,DCAF4
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	0.0006700411035987	167	49	TCTN2,SIRT4,LEPROTL1,GSE1,WNT16,C2orf68,FGD6,NBEA,GALNT3,NDRG3,TMT1A,FAM200C,IFT140,PECR,CACNA2D2,ATRNL1,SLC24A1,KDELR3,ALAD,SMYD3,ZFP36L2,PHC1,GRAMD1C,SLC35E2B,TCF7,QSER1,KCTD7,NACAD,PIK3IP1,RCAN3,CCDC28B,SOX12,TSPYL4,CDKN1B,BBS4,BBS9,SCAPER,PLCG2,PRCP,COLGALT2,PBXIP1,DYNC2H1,C14orf132,EPHB6,BTN3A2,CTDSP2,SALL2,MCTP1,ZMYM3
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.001023141121265	178	53	NOTCH3,EPB41L2,DZIP3,SECTM1,POGZ,DNAAF9,GPRC5B,IPO9,KIAA0586,MAP4K3,GSE1,OASL,ZMYM4,ADCY6,FRAT2,MEF2A,RNF157,GREB1,TCF7L2,VAV2,ZBTB34,GTF2I,DGAT2,CCR7,AHCYL2,PHC1,PLCXD2,BCL9,RAB3IP,TIA1,MEX3A,KCNH2,TBC1D4,STK26,FMNL3,ZCCHC12,ENO2,SPATS2,SATB1,NRP2,CACNB3,DYNC2H1,VEGFA,CELSR2,TP53BP1,CUX1,CYBRD1,BAZ2B,TTC3,SALL2,HOOK1,RNF145,ZMYM3
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	0.0044032245253778	150	41	NPC2,ZFP36L1,TAGLN2,TRMT1,SHISA5,RPS26,EEF1D,S100A10,PUS1,POLDIP2,POLR2F,CD226,SNX5,MRPL23,DDX51,PSMB3,ATP1B3,RPL12,ING5,RPL10,RPL29,PSMA7,MRRF,ANKRD13B,HIGD2A,COPS9,FXYD5,IGFBP1,COQ2,CLIC1,FBXO31,HEXB,GSTP1,GLRX5,SLC25A5,TH,ATP5MJ,MRPS18B,RRP15,PCBD2,IL7R
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	0.002542564539084	185	49	TGM2,MID1,ABTB3,HARS1,HMGA2,INPP1,CAPNS1,LYAR,TKT,HMGA1,ANXA3,CDV3,CCND1,BCAR3,RPL35,PHLDA3,NAA38,DMPK,UBASH3B,BCAM,SLC7A1,RPL26,OSR2,PLEKHJ1,SPINT1,RPSA,HSP90AB1,FABP5,CDC25A,MRPL45,RPS14,CCL22,SAV1,CDC7,SOCS2,XRCC1,RIOX2,SEC61B,NOCT,RBM42,TNFAIP3,NFE2L2,GSR,CCNYL1,ACAA1,HMGB1,TJP2,CHST7,ROMO1
GSE27786_LSK_VS_LIN_NEG_CELL_DN	GSE27786_LSK_VS_LIN_NEG_CELL_DN	0.0019039164767882	173	58	ID2,EHD1,TUBB2A,SLC20A1,PPM1G,SPATS2L,GEN1,PON2,ASB2,LYAR,LMNA,SLC4A11,PNO1,UROD,PTDSS2,GLYCTK,RMDN3,FLRT1,DDX28,PDAP1,MRPL20,KIF1C,GUK1,MRPL11,CENPV,EIF2B1,FASTKD2,CHCHD4,POMT2,C11orf24,LAMC1,NRP1,ADPGK,DNAJC19,GSR,MRPS18A,CDCA3,IL7R,COX6B1,MMP24,SETD6,CARNMT1,UTP6,MRPS18C,KCNN4,MTA2,CCNA2,PSMD12,SPATA2,ELP5,TTLL12,GOLM1,COX17,CYP27B1,MACIR,SNTA1,UFM1,CITED4
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.0008367246349696	186	61	HIPK1,SNX6,MKRN1,CCDC91,WASF2,C2orf68,PIK3CA,SYNJ2BP,UBL3,SERINC3,FMR1,ATP6AP2,WIPF2,BCL11B,ZNF652,SKAP1,ASAH1,OSBPL2,FAM149B1,FAM117A,PARP8,TCF20,LRP10,CHD9,PPP1R12A,ALAD,ARFGEF1,ULK1,HPCAL4,AKAP9,SNRK,RC3H2,ST6GAL1,CCDC93,ZFYVE16,TMEM80,MON2,PPP6R3,EPM2AIP1,PRKCQ,ZFAND6,KDM5A,GCC2,ABLIM1,TOP2B,NBR1,SAMD9,BBX,CELSR2,WWP1,STAG2,PJA2,ATF2,BAZ2A,LPIN1,WDR44,TRAF5,BNIP3L,PNRC1,CTDSP2,ADD3
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.0025887094299489	149	39	ENTREP3,SMCHD1,SPOP,ARID3B,ARPP19,USP22,CLASP1,MEF2D,SLC16A9,RNF187,MAP2K5,WIPF2,B3GNT9,ARHGEF11,LLGL1,LYRM7,CAPN7,TBC1D24,TCP11L1,HSD17B7,SLC35E2B,FBXO3,TIA1,MAVS,PAX5,ROBO1,SEL1L3,PSD2,GNA12,PLEKHA8,ADGRB2,LRP1,PAQR8,KCTD20,INHBB,LGALSL,PHF21A,TENT5C,DKK4
GSE3982_MAC_VS_TH1_DN	GSE3982_MAC_VS_TH1_DN	0.0030373304291813	171	35	AKAP12,CAV1,CNN2,EZR,IGSF9B,USP36,PDP1,EOLA2,TAP2,TUBB,SYNE3,BIRC5,FUS,SRSF6,SRSF7,SNRPA1,SNRPB,POLR3D,SMAD3,KIF23,TK1,HMBS,PQBP1,NFYC,U2AF1,SNRPA,CDCA4,BRF2,CLIC1,IDH3G,ABT1,ODF2,PDGFA,SLC5A6,CD28
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN	GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN	0.0034320251036903	165	42	CAV1,EMP1,SLC16A6,LIF,RBMS2,ASAP1,RRP12,PMEPA1,FHL2,EOLA2,CCND1,STX18,NABP1,ZNF274,TMEM43,KCNK5,PTK2B,PMM2,TFE3,SLC17A9,OTUB1,NOL3,WDR45,NGDN,RFTN1,ABCC10,MYC,HGSNAT,PIP5K1B,MAPK1IP1L,NXF1,PLPP2,SIK3,RBM5,TNFAIP3,OSGIN1,CWF19L1,CST7,DESI1,SDAD1,NFKBIA,CTSV
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.0048765626409123	152	32	PADI1,SERPINE1,SAMD4A,FOSL1,CRIM1,EXT1,PEA15,SLC2A1,CXCR6,DDX39A,NTRK2,URM1,NAA38,DUSP6,RMDN3,PSG4,TFE3,PSMD11,WSB2,GLRX,AATF,HBEGF,FUT8,P3H2,H3-3B,BMAL1,ARF3,MYDGF,IDH3G,NEU1,RNF126,SIGMAR1
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	0.0030373304291813	171	33	ANXA1,SLC2A3,ANXA2,IQGAP2,PEA15,OGFRL1,TPM4,ASB2,JPT1,OGDH,PPIF,PRR5L,MICAL2,S100A11,MYL6,NHERF1,NABP1,VCL,YWHAH,ADAM19,CD226,SSR3,COTL1,FAS,TXN,CTSA,TBCB,GBP3,LIMS1,LGALS3,SH3BGRL3,CD58,RFTN1
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.0021918975100267	173	81	PPM1G,SLC17A5,PIGW,NOL6,RHOB,NCL,RUNX3,RRS1,FAM107B,CD226,TNFRSF1B,PARL,ITPKA,MIMS1,RBM17,MRPL32,RELB,MRPL37,GPN2,MRPL20,C12orf43,TOMM34,ABCF3,PDCD11,YBX1,NSMF,SLX9,HS6ST1,CENPV,B4GALT2,RPIA,TMEM208,SLC35B1,DNTTIP2,MCAT,SNAPC1,LETM1,TNFAIP3,THOP1,RNPS1,USP16,RGS16,PELP1,MOCS3,NDUFAB1,FARSA,ZNF79,GNL2,SDAD1,DDX27,TMA16,SELENOS,EIF4H,SF3B5,MRPS7,OGFOD1,RCC2,TNPO2,NOL7,FDX1,YIF1A,MTHFD1L,RBM8A,EIF4A1,HNRNPA1,CHMP4B,MIX23,VPS72,NDUFAF3,DDAH1,ENO1,UBE2E3,TRMT6,TTLL4,SETD9,NUFIP1,TIMM17A,RLIG1,TOP1MT,KLF10,CCDC85A
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_UP	GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_UP	0.0021398287793171	156	51	SGSM2,REST,TAS2R19,RASA1,MAP3K3,GNAI3,METTL15,ADNP,RAB3GAP2,INVS,ID3,RNF144A,CLEC4F,MAP2K5,N4BP2,APH1B,FANCB,MAGT1,SERINC3,CD52,PKP1,EYA3,ZNF395,PGAP1,PBX2,RBM43,ACO2,DESI2,CNOT6,SNAI3,MSMO1,HSD17B11,SNX10,UBR1,TMX4,RCSD1,BBS4,BBS9,RALGPS2,AP5B1,LTA4H,MSANTD4,HSPA13,ABLIM1,WASHC4,PHF20,CD2AP,DMXL2,TEF,PCDH19,ZMYM3
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	0.0024408198801326	188	50	FOSL2,STC2,USP36,S100A6,LYAR,ODC1,NME1,PFAS,EIF3B,NOP56,CZIB,GADD45B,PLK3,IFRD2,RCC1L,RAN,RMDN3,PXDC1,POLR3E,PRPF31,ZMYND19,MRPL32,PLAU,SPINT1,NOL8,PWP1,PRDX6,KTI12,NUBP1,TIMM50,SLC35B1,RANBP1,FASTKD2,SRFBP1,DCTD,SUPV3L1,TOP1,ABCF1,RIOX2,SEMA7A,DDX42,MAPK1IP1L,CRELD2,NDUFAF4,MED29,EMILIN2,CDC34,RARA,UTP6,BRIX1
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP	GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP	0.0022142263390155	174	60	ANXA1,ANXA2,TPRA1,ATF5,LYAR,ODC1,TRMT61A,EEFSEC,CCND1,KRI1,CENPT,CTSB,POLR2F,ENTPD6,DMPK,CCDC137,PPIA,CLUH,DDX51,COX10,HGH1,ELL2,LOXL3,GAR1,SACK1G,KAT2A,IRAK1,COQ2,BRCA2,C11orf24,SERTAD1,C1orf52,AZIN1,IL18BP,GEMIN6,ARPC5L,PPFIBP2,PAWR,CST7,PCBD2,POR,DNAJC15,DDX24,MCM5,ANXA11,TSR2,CEP41,SERF2,IGF2BP2,HLA-C,LONRF3,DDX21,ARPC2,CLCN7,AIMP2,AHSA1,NUDT19,CHST14,NR1H3,AGRN
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	0.000547631969459	187	68	TTLL3,USP48,GNS,CCDC62,ADAMTS10,FOXN2,AKAP8L,DDB2,PKP4,NTAQ1,EIF3E,IL27RA,NEMF,TOGARAM1,MFAP1,ADNP,ABR,DPP4,KCTD18,CNBD2,ZC3H13,PIK3C2A,FNBP4,BMP2K,OTULINL,RBL2,BAG3,ZMYM4,RAB11FIP2,PHC3,NMB,PARP8,VPS13D,TMEM106B,FAM76B,CHD9,MED1,CRTC3,GOLM2,TRAPPC10,AKAP9,SNRK,SIMC1,UBR3,ZBTB4,RCAN3,UBR5,APC,ASXL2,FMNL3,IFIT1,CBL,GSK3B,TBC1D8B,EXD2,DGKA,PUM2,OXR1,CDK17,WDR44,SNRNP48,RFX7,KDM7A,ADD3,RNF145,CBFA2T2,ABCB1,BTG2
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	0.0029882508997257	152	43	ADCY6,SETX,FAM78A,PRSS12,PKP1,SH3BP5,RPL22,PATJ,BICDL1,ABCA3,EML5,CRIPTO,LRRC15,CHD3,PRP4K,IFT80,CCR7,GOLM2,TDRKH,TCF7,RAB3IP,QSER1,PLEKHA1,CLYBL,SLC11A2,SLC6A19,CEP97,TANC1,PDK1,CARNS1,SATB1,BRWD1,TET1,TOP2B,PIKFYVE,PTK2,USP28,CD2AP,MAGI3,TTC3,DOCK11,SREBF1,SESN3
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.0062316745636693	137	53	SYNJ2,FHDC1,PPM1G,HPGD,EMP3,RUNX3,S100A10,AP3S1,MT2A,MRPL58,PLK3,GATA3,RALY,STMN3,BAX,P4HA3,TSR3,PSMA7,CHPF,PKM,ADARB1,PADI3,ZNF853,ZDHHC11,PSMD9,TBC1D10A,PHF5A,ABCB8,C12orf75,RASGEF1A,MYL12B,MRPS7,MRPL24,MZT2B,TAF13,PTGDS,VAMP5,CYTH2,PRDX1,SSR4,DBN1,ACY3,RBM8A,PSMB8,H1-2,ELOA,HACL2,TNF,ZNF684,GATAD2A,P4HB,PCBP4,STX4
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	0.0016491823002966	165	75	C1orf56,PPM1B,VPS4B,SMCO4,BNIP2,DYNC1I2,PEX11A,TM2D1,RNF19A,TMEM230,CDKN2C,CLSTN2,CREBBP,TTN,FOXN2,CRYBG1,EXPH5,FAM117B,IMPA1,AKAP6,YTHDF3,ANKRD44,ARFIP1,ANP32E,YES1,ADNP,SPCS3,ELMOD2,NUDT4,MYO5A,THAP12,HIPK1,PRKAA1,GRK3,PTPN11,MED21,FAM3C,MORC3,ZW10,YY1,LAMP2,PDCL,FAM117A,FAM76B,YIPF4,LYRM7,SLAIN2,KCNN3,ZRANB2,FBXO30,COL4A5,SEC24A,GSKIP,PLEKHA1,SHISA2,CDC27,CLASP2,SCYL2,TUT4,ZFAND6,CD46,PDS5B,ATXN1,CSNK1G3,SENP7,GRM8,G3BP2,SCAI,COPB1,ATF2,FAM199X,HOXA5,PHF6,MVB12B,RFK
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	0.0023310558821958	186	50	CYP24A1,SUSD2,TUBB6,RBM14,MAP2K3,MAFF,USP36,KIFC3,ANXA3,FTL,NHERF1,MRPL15,SIRT7,VCL,IVNS1ABP,RIC8A,ADGRE5,NTF3,MED10,CTSA,NPM1,CCDC12,NUDC,PWP1,DLG1,SHROOM1,MRPL51,CCDC120,ETFB,MYC,H2AX,SLC22A5,TUSC2,LTV1,COLGALT1,HDGF,VPS29,UBE2G2,IMPDH2,PHF5A,CLPP,NOLC1,MKI67,COA3,ZFX,PPP2R3C,BRIX1,MRPS7,CEP41,DYNLL2
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	0.0028749063856362	135	40	LOC728743,OCRL,TMEM163,PSAP,CREBRF,DBT,MEF2A,PPP2R5D,IFIH1,ATOSA,ATP6V1A,FAM76B,PFKFB3,HDAC3,RO60,GRAMD1C,ANKRD36,RABGAP1L,NACAD,PHKB,PCMTD1,KCNH2,KATNAL1,TMX4,SLC46A3,WDTC1,PRR36,RALGPS2,TNFAIP8L1,SEL1L3,PLTP,TMOD2,TP53INP1,PSD2,USP28,PLEKHA2,BAZ2B,GPR155,BCORL1,SESN3
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.0025871709345066	159	54	ANGPTL4,HARS1,MYBBP1A,PPM1G,EIF5A,BCS1L,IMP4,EEF1D,DUS1L,CPSF4,PPRC1,PA2G4,MPDU1,PHLDA3,TLCD3A,RMDN3,MBD3,PDCD5,ITGB1BP1,PSMD11,PRPF31,CDC37,PNKD,KEAP1,ECSIT,NELFE,PDXK,TRIM21,TMEM14C,ADARB1,SPAG7,COQ2,CDKN1A,HSPBP1,PWP2,SPRYD4,VCP,GLRX3,NEDD8,RRP15,RARS1,COX6B1,EFTUD2,MRPS12,DNAJA3,NDUFS3,POLR1H,MIEF1,OGFOD1,GAN,CHID1,TRAPPC3,PPP1R7,DYNLT2B
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	0.003422077204839	187	67	OLR1,JAG1,CLPTM1L,NT5E,SUV39H1,DKC1,SRM,CPSF4,PA2G4,BTBD6,RRS1,SEC61A1,DDX41,TLCD3A,PUS1,NQO1,SSR3,ANP32B,METAP2,GTPBP4,NOP58,GRWD1,MIMS1,PSMD11,QTRT2,PDAP1,HSPD1,ELL2,GAR1,MRPS2,CTPS1,UBE2J2,KTI12,PSPC1,CENPV,H2AX,CDCA4,CEP170B,INTS14,DCTD,FAM98A,KPNA4,RBM28,ATIC,KCNQ5,ATAD3A,GNL3,DDX27,NSMAF,PBX4,LY6E,CCDC14,TMEM39A,FASTKD3,CTU1,NOB1,ZDHHC6,BOP1,FTSJ3,CDT1,CARD10,CITED4,ALG2,FHIP2B,SUV39H2,ISG20L2,CAMKK2
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN	GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN	0.0049174610706652	144	36	FOSL1,CNN2,EHD1,WDR1,HMGA2,MAP2K3,PPP1R14B,MAB21L4,PTPRN2,CCN2,ANXA3,PTTG1IP,ITPK1,ZNF552,POLR1G,RUBCNL,RIC8A,APEX2,HDAC7,PSMD13,TROAP,RALY,CD93,LZTR1,BCAM,CIB1,CALD1,PLEKHJ1,TMA7,U2AF1,SLC38A7,MARCKSL1,SECISBP2,ODF2,ABCF1,MICAL1
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	0.0013478980041224	155	53	SYN1,SH2B3,PLEKHF1,DNAL4,EPHX2,H3C1,AASS,ZNF654,KANK1,RLF,FCHSD2,KITLG,NUCB2,SYNJ2BP,NXPH4,TOX,USP46,USP27X,NR3C2,NBAS,BLTP1,VWA8,NOD2,RAD21,PRKAB2,ACE,ENOX2,SNAP25,TRAPPC10,MAFB,FKBP14,SH3BGRL,CARMIL1,ZFYVE16,DEFA6,WDR19,KRT75,PTCH1,FRYL,PNRC2,EPM2AIP1,ZKSCAN8,CCNG1,DMXL1,CEP295,KLRC4,MMP11,CCNG2,PSIP1,CLDN4,BNIP3L,NELL2,ADD3
