"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SIN3A","SIN3A PFSK-1 hg19","19/1632","0.999882555980069587243","0.999995500685318839","0","0","0.4690252807053799","0.0000550874493240487622","TLE4;ZNF594;TLE3;ANKRD37;ZNF350;KHDRBS3;DDX47;LHFPL5;EBF2;PCDH18;RND3;MRPL2;MARCKS;TUBB2A;NUSAP1;SPNS1;TXNIP;ZNF547;PHLDA2"
"TAL1","TAL1 G1E-ER4 mm9","6/810","0.999887277247682004777","0.999995500685318839","0","0","0.3018439121885175","0.0000340265943740375868","TUBB3;IL1B;LRRC39;SLC25A21;SNX22;AP1M2"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","22/1809","0.999888732284102355052","0.999995500685318839","0","0","0.4886997692757411","0.0000543795324863104320","TLE4;TLE3;ANKRD34A;CNTF;ZNF493;SPAG8;KLHDC1;ARAP2;TXNDC12;CDYL2;DCBLD2;FAM111A;TUBB2A;HMGN5;PSMA2;CAMK4;SIDT1;SPIN2B;ZNF611;FSIP1;CCDC82;ZNF585A"
"STAT5A","STAT5A GM12878 hg19","14/1340","0.999893380104962981036","0.999995500685318839","0","0","0.4224387980044089","0.0000450427815737883752","TLE3;ZNF350;SPAG8;MAML2;DDX47;TRAPPC5;STYK1;CLN3;FGF9;CCDC85B;EFHC1;TRIM59;ZNF780B;SSBP2"
"TAF7","TAF7 H1-hESC hg19","16/1466","0.999900012212318833882","0.999995500685318839","0","0","0.4404293217629596","0.0000440397552685371270","KLF10;KHDRBS3;UNC5B;DDX47;PLK2;IFFO2;NEXN;CLDN1;RND3;DCBLD2;DLL4;VGF;UBE2S;TRIM59;PDLIM5;CCDC82"
"USF1","USF1 GM12878 hg19","28/2162","0.999909749259220381745","0.999995500685318839","0","0","0.5176061052349712","0.0000467164425580513675","INO80C;CAMK2D;HSF2BP;HIF1A;PBLD;CLN3;MRPL2;ANKRD31;HIVEP1;FAM47E;SLC39A1;TLE4;TLE3;ARHGEF35;DNAAF1;TRAPPC5;FBXO10;EHD1;XKR9;ZNF93;VGF;RTN4RL1;UBE2S;SPNS1;TXNIP;FAM76B;UBE2V1;RIN1"
"ATF1","ATF1 K562 hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","ECM1;ZNF493;IL20RB;HSF2BP;ZNF708;GLIPR1;ZNF83;TMSB4X;ZNF224;ZNF540;SRGN;ZNF681;EGR4;LCA5;EHD1;FOSL1;TUBB2A;VGF;PSMA2;ZNF419;TXNIP;SPRY1;ZNF611;UBE2V1;SSBP2"
"POLR2A","POLR2A GM19193 hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","ZNF594;ZNF493;DDX47;RND3;DLL4;HMGN5;HINT2;FGF9;ANKRD31;SLC39A1;TLE4;KLF10;ZNF440;ANKRD34A;TNFRSF12A;ARAP2;LCA5;TMEM154;TUBB2A;MAK;EFHC1;SPIN2B;ZNF780B;FSIP1;CCDC82"
"POLR2A","POLR2A GM18951 hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","ZNF594;DOCK4;ZNF491;IQGAP2;PLAC8;HMGN5;HINT2;FGF9;PLAU;ANKRD31;NUSAP1;ZNF224;SLC39A1;TLE4;SRGN;ANKRD34A;TNFRSF12A;LCA5;IFFO2;OXR1;SYTL2;TUBB2A;DPYD;SPIN2B;ZNF780B"
"POLR2A","POLR2A bone marrow macrophage mm9","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","GRAMD1B;ANKRD37;ECM1;DDX47;ADRB2;RND3;PLAU;DDT;CCL2;SFN;EMC6;TLE4;KLF10;TLE3;TNFRSF12A;PLK2;HPCAL1;HMGA2;FBXO10;FAM111A;SLC7A5;TUBB2A;RASA3;UBE2S;TXNIP"
"USF2","USF2 GM12878 hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","ZNF594;ANKRD37;ZNF493;ARL6;DDX47;BACH2;MRPL2;ZNF708;FAM47E;RPS10;ENPP5;TLE3;ANKRD34A;GSTM2;SPAG8;DNAAF1;STYK1;DCBLD2;ZNF93;VGF;ZNF419;CAMK4;TRIM59;CDH15;ZNF233"
"NFYA","NFYA GM12878 hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","PLEKHH2;TES;ZNF493;ZNF491;ZNF20;NRXN2;TMEM160;HIF1A;HINT2;NUSAP1;SLC39A1;KLF10;TLE3;ZNF440;ANKRD34A;JUP;IL11RA;LCA5;DCBLD2;XKR9;ZNF93;ZNF419;UBE2S;ZNF737;TXNIP"
"POLR2A","POLR2A erythroblast hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","PLEKHH2;ZNF493;ZNF350;DDX47;ZBTB20;HSF2BP;IQGAP2;SOCS3;ANKRD31;SLC25A21;TBL1X;ARRDC4;ANKRD34A;SPAG8;SMOX;PLK2;KLHDC1;HMGA2;NFATC4;DCBLD2;RASA3;TRIM59;ZNF611;UBE2V1;CAPS2"
"USF2","USF2 H1-hESC hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","ZNF594;ANKRD37;RASGRF1;IL1RAP;BACH2;C1QTNF2;MRPL2;NT5E;FGF9;P2RY2;ENOSF1;RPS10;ENPP5;NIPSNAP3B;TLE3;DNAAF1;TRAPPC5;SYTL2;FAM111A;ZNF93;PSMA2;CDH15;FSIP1;CES3;ZNF233"
"POLR2A","POLR2A GM19099 hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","DOCK4;ZNF493;IQGAP2;DLL4;ANKRD31;STAT6;ZNF224;TLE4;NIPSNAP3B;TLE3;ANKRD34A;JUP;TNFRSF12A;TRAPPC5;ARAP2;LCA5;TUBB2A;ZNF419;UBE2S;CAMK4;EFHC1;SPIN2B;TXNIP;ZNF780B;ZNF611"
"RELA","RELA GM19193 hg19","25/2000","0.999915205109851989995","0.999995500685318839","0","0","0.5005131713992473","0.0000424427588763459434","INO80C;CAMK2D;ZNF350;DDX47;NRXN2;HIF1A;SOCS3;ZNF827;TMSB4X;PIP5K1B;STAT6;FAM47E;UPP1;TBL1X;CTSC;KLF10;SRGN;ITGA1;HMGA1;RHOF;EHD1;MAK;FAM76B;SSBP2;CAPS2"
"E2F4","E2F4 HeLa-S3 hg19","11/1173","0.999923422857658228402","0.999995500685318839","0","0","0.3796702718547302","0.0000290751777119786831","FAM111A;UBE2S;NUSAP1;SFN;TEX14;ZNF524;FAM76B;CCDC82;CXCL2;GPR137C;MUTYH"
"SRF","SRF myocyte mm9","19/1668","0.999927912074956792843","0.999995500685318839","0","0","0.4578640253352200","0.0000330076572793521858","TLE4;TLE3;EGR3;EGR4;NEXN;RHOF;CARF;RND3;FBXL22;DCBLD2;FOSL1;COL3A1;MRPL2;GLIPR1;VGF;TXNIP;FAM76B;IGFBP6;PDLIM5"
"PML","PML GM12878 hg19","11/1179","0.999930223032663212379","0.999995500685318839","0","0","0.3775965334689239","0.0000263484602508613612","TLE3;ANKRD34A;GLIPR1;ZNF493;ZNF350;SPAG8;ZNF419;CAMK4;KLHDC1;SSBP2;ZNF585A"
"GABPA","GABPA K562 hg19","16/1494","0.999932721623516762577","0.999995500685318839","0","0","0.4314164777292863","0.0000290259766310317435","ZNF594;ANKRD34A;ZNF493;SPAG8;DDX47;HMGA1;ZNF708;ZNF419;EFHC1;SPIN2B;STAT6;TRIM59;UBE2V1;FSIP1;ZNF233;ZNF585A"
"YY1","YY1 HepG2 hg19","7/920","0.999942229468527621350","0.999995500685318839","0","0","0.3089714228816091","0.0000178499589154531299","SLC7A5;ZNF594;MARCKS;PSMA2;DDX47;COBLL1;ZNF214"
"ATF3","ATF3 H1-hESC hg19","14/1386","0.999945521710351559186","0.999995500685318839","0","0","0.4072437766315317","0.0000221865487689147744","CAMK2D;SYNPO2;TRAPPC5;RHOF;FBXO10;CLN3;C1QTNF2;MRPL2;XKR9;VGF;CCDC85B;SPNS1;UPP1;TBL1X"
"SRF","SRF MCF-7 hg19","18/1640","0.999952618816090987863","0.999995500685318839","0","0","0.4406730077837714","0.0000208801034914585636","TLE4;TLE3;DOCK4;ZNF350;EGR3;EGR4;EBF2;HSF2BP;LAMC2;RND3;FOSL1;MRPL2;VGF;PRRG2;ZNF547;ZNF701;PAEP;FAM76B"
"BCLAF1","BCLAF1 K562 hg19","8/1007","0.999956070452493572809","0.999995500685318839","0","0","0.3219184477318968","0.0000141420423718690964","CCDC85B;PRRG2;HMGA1;TXNIP;TRIM59;ZNF224;CYP3A5;ZNF596"
"RFX5","RFX5 K562 hg19","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","INO80C;KLF10;SRGN;ZNF681;PLEKHH2;DDX47;SPDYC;HMGA1;LCA5;HSF2BP;CXCL2;MRPL2;TUBB2A;ZNF93;VGF;TMSB4X;MAK;NUSAP1;TXNIP;ZNF547;FSIP1;SSBP2;SLC39A1;RPS10"
"ELK1","ELK1 GM12878 hg19","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","TES;ZNF350;SPAG8;TNFRSF12A;ZNF491;DDX47;STYK1;LHFPL5;RNASE4;OXR1;MLLT11;MRPL2;ZNF708;FGF9;VGF;EFHC1;FAM76B;PDLIM5;ZNF224;RPS10;CCDC82;CTSC;ZNF233;ZNF585A"
"POLR2A","POLR2A HCT116 hg19","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","TLE3;SMOX;PLK2;SERPINB9;HSF2BP;PTPRK;OXR1;RND3;MLLT11;SOCS3;ZNF708;TUBB2A;HINT2;CDCP1;UBASH3B;FGF9;CDC42EP3;SFN;STAT6;SPRY1;PHLDA2;PDLIM5;RPS10;CCDC82"
"POLR2A","POLR2A bone marrow mm9","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","NIPSNAP3B;TLE3;TES;JUP;TNFRSF12A;DDX47;PLK2;SNX22;FBXO10;OXR1;CARF;RND3;SYNE1;SLC25A27;SLC7A5;MRPL2;RASA3;SH3TC2;CCDC85B;NUSAP1;SOX8;SPRY1;UBE2V1;MGLL"
"CTCF","CTCF thymus mm9","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","UNC13A;GDA;CCDC14;HPCAL1;LHFPL5;ZCCHC18;HIF1A;CDYL2;TMEM154;BSPRY;CALB2;C1QTNF2;COL1A2;MAK;HOXA3;EFHC1;REPS2;FLNB;SYNPO;PDLIM5;SSBP2;ENPP5;NGEF;CTSC"
"HCFC1","HCFC1 HeLa-S3 hg19","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","ZNF594;ZNF296;DOCK4;ZNF350;UNC5B;ARL6;TRAPPC5;ZFP2;FZD9;MLLT11;SLC25A27;SLC7A5;MRPL2;ALCAM;HINT2;ZNF419;UBE2S;ZNF780B;ZNF611;FSIP1;SLC39A1;ZNF233;ZNF585A;MUTYH"
"UBTF","UBTF MEL cell line mm9","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","TLE4;KLF10;TLE3;ANKRD37;JUP;SMOX;GDA;DNAAF1;FZD9;IL1RAP;DCBLD2;RHOBTB2;EHD1;TMEM37;SOCS3;TMEM158;RASA3;RTN4RL1;CCDC85B;PIP5K1B;SLC25A21;SYNC;PDLIM5;HCN2"
"BRCA1","BRCA1 GM12878 hg19","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","KLF10;TLE3;SPAG8;JUP;STYK1;ZBTB20;HSF2BP;EHD1;FOSL1;MRPL2;ZNF708;ALCAM;HMGN5;HINT2;FGF9;ZNF93;UBE2S;TMSB4X;EFHC1;SPNS1;ZNF547;ZNF611;UBE2V1;FSIP1"
"ZMIZ1","ZMIZ1 K562 hg19","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","SRGN;NIPSNAP3B;SPAG8;UNC5B;DDX47;DNAAF1;FZD9;LHFPL5;HIF1A;OXR1;CXCL2;GULP1;DLL4;SLC7A5;SOCS3;ZNF708;TMSB4X;SPIN2B;FLNB;ZNF611;UBE2V1;RPS10;CES3;DSC2"
"REST","REST myocyte mm9","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","KLF10;KHDRBS3;TNFRSF12A;UNC5B;ARL6;DDX47;LHFPL5;FBXO10;FSTL1;EHD1;MLLT11;TUBB2A;CALB1;VGF;TUBB3;CDC42EP3;MALL;PMEPA1;TRIM59;EMC6;CDH15;PDLIM5;SSBP2;RPS10"
"MAFF","MAFF HepG2 hg19","24/2000","0.999958033192812401069","0.999995500685318839","0","0","0.4791429741163626","0.0000201085227582341525","INO80C;TLE3;ZNF440;ZNF350;C1S;STYK1;ZFP2;LHFPL5;HIF1A;SDCBP2;EHD1;PSMA2;TUBB3;CD8A;ZNF737;HSD17B2;EFHC1;ZNF547;SPRY1;UPP1;UBE2V1;FSIP1;ZNF233;ZNF585A"
"POLR2A","POLR2A endothelial cell of umbilical vein hg19","71/4459","0.999959999985553182889","0.999995500685318839","0","0","0.6156311411203694","0.0000246257470571961596","CNTF;ZNF296;DOCK4;ZNF493;MAML2;ZNF491;DDX47;PTPRK;BACH2;GLIPR1;ALCAM;ENOSF1;NUSAP1;PHLDA2;RPS10;CTSC;TLE4;KLF10;SRGN;TLE3;ZNF440;PRKCH;SERPINB9;CPT1C;SYTL2;SLC7A5;TUBB2A;ZNF93;CLDN7;PLSCR4;MALL;EFHC1;SPIN2B;TRIM59;ZNF780B;CAMK2D;KHDRBS3;SEMA3C;SYNPO2;NEXN;ADRB2;TFPI;SLC7A2;RASGRP3;DLL4;SOCS3;MAP2;GCNT2;CCL2;ZNF701;IGFBP7;IGFBP6;ZNF224;RIMKLB;EGLN3;EGR3;JUP;MYO10;SMOX;TRAPPC5;STYK1;DCBLD2;TMEM154;EHD1;FOSL1;FAM111A;MARCKS;IL6;UBE2S;ZNF611;ZNF214"
"TCF3","TCF3 GM12878 hg19","14/1413","0.999962813847710796367","0.999995500685318839","0","0","0.3987903447517457","0.0000148297542239051288","ZNF594;TES;SPAG8;DDX47;TRAPPC5;FBXO10;SOCS3;TUBB2A;FGF9;SPNS1;SPIN2B;TRIM59;RIN1;FSIP1"
"EP300","EP300 GM12878 hg19","76/4724","0.999966421342641353931","0.999995500685318839","0","0","0.6192206120008934","0.0000207929458613451497","ZNF296;ZNF493;ZNF491;DDX47;HSF2BP;TXNDC12;SLC2A3;NR3C1;MRPL2;HMGN5;HINT2;FGF9;TRIM2;UPP1;RPS10;CTSC;TLE4;SRGN;TLE3;TNFRSF12A;DNAAF1;MYEOV;ITGA1;SERPINB9;RHOF;FBXO10;HOXB9;TUBB2A;VGF;PSMA2;CLDN7;EFHC1;SPIN2B;TXNIP;TRIM59;ZNF780B;TLR6;CCDC82;CES3;HOXB6;ZNF596;ZNF594;ARL6;ZNF20;HIF1A;PBLD;PLAC8;DLL4;CLN3;ZNF708;NT5E;GCNT2;HIVEP1;SLC25A21;FAM47E;ANKRD34A;ARHGEF35;SPAG8;EGR4;PLK2;SPDYC;TRAPPC5;STYK1;LCA5;OXR1;NFATC4;EHD1;FOSL1;MLLT11;MARCKS;XKR9;ZNF419;ZNF737;CAMK4;FSIP1;SSBP2"
"TAF1","TAF1 neural cell hg19","16/1546","0.999966976283604758180","0.999995500685318839","0","0","0.4155535356158652","0.0000137233487064533937","KLF10;ZNF493;JUP;ZNF491;PTPRK;CPT1C;HIF1A;RND3;SOCS3;HINT2;ZNF419;PCDHA4;ZNF701;CD24;FSIP1;RPS10"
"USF1","USF1 HepG2 hg19","17/1608","0.999967343316437440315","0.999995500685318839","0","0","0.4240946029379863","0.0000138497493934077655","TLE3;DNAAF1;HSF2BP;FBXO10;HIF1A;SLC7A2;SLC7A5;C1QTNF2;MRPL2;XKR9;ZNF93;VGF;ANKRD31;HOXD4;FAM47E;UPP1;TBL1X"
"POLR2A","POLR2A HepG2 hg19","108/6264","0.999970153194969180177","0.999995500685318839","0","0","0.6499975701025417","0.0000194006402704334267","ZNF296;ANKRD37;MAML2;HSF2BP;KLHDC7A;TXNDC12;IL1RAP;BAIAP2L2;HMGN5;NUSAP1;GYG2;PHLDA2;TLE4;ARRDC4;ZNF440;UNC5CL;IL11RA;DNAAF1;HPCAL1;MYO7A;FBXO10;PRAP1;SDCBP2;FRMD3;BCAN;CLDN4;MAK;SPNS1;SPIN2B;TXNIP;UBE2V1;RIN1;PHLDB2;CCDC82;NGEF;DSC2;KHDRBS3;HIF1A;PLAC8;SOCS3;COBLL1;ZNF547;ZNF701;CHST13;SFN;IGFBP7;SLC38A4;ANKRD34A;GSTM2;JAG1;ANKRD24;PLK2;CCDC14;SPDYC;TRAPPC5;FN1;HMGA1;HMGA2;EHD1;FOSL1;XKR9;UBE2S;DOCK4;ZNF493;ZNF491;DDX47;PTPRK;TMSB4X;ENOSF1;ZNF524;CA9;CTSC;KLF10;ITGA1;ARAP2;SERPINB9;IL17RE;SLC7A5;TUBB2A;PSMA2;EFHC1;RAPGEF5;ZNF594;PLEKHH2;CAMK2D;KRT80;ZNF350;NEXN;CYP3A5;SLC7A2;DLL4;P2RY2;HSD17B2;GCNT2;RHBG;ZNF224;ZNF345;ZNF585A;NIPSNAP3B;SPAG8;SMOX;LCA5;DCBLD2;MARCKS;ZNF737;SPRY1;ZNF611;FSIP1"
"NFIC","NFIC HepG2 hg19","15/1493","0.999970625547447200532","0.999995500685318839","0","0","0.4035620823472605","0.0000118545893519520032","ANKRD37;ZNF350;HMGA1;PIPOX;SERPINB9;TXNDC12;MRPL2;TUBB2A;TXNIP;ZNF547;SP5;SPRY1;UPP1;FSIP1;RPS10"
"TAF1","TAF1 GM12878 hg19","12/1304","0.999971328082873811560","0.999995500685318839","0","0","0.3706837566306034","0.0000106283663186841288","TLE4;DLL4;TLE3;ZNF493;ZNF350;HINT2;ZNF491;DDX47;FLNB;HSF2BP;ZNF611;PDLIM5"
"SP2","SP2 HepG2 hg19","15/1507","0.999975489504909553773","0.999995500685318839","0","0","0.3994652832729034","0.0000097912118586351442","ARRDC4;ZNF594;PLEKHH2;ZNF493;JUP;LCA5;ZBTB20;TMEM160;GPR137C;EFNB2;HINT2;ZNF419;SFN;FAM76B;SLC39A1"
"TAF1","TAF1 MCF-7 hg19","18/1695","0.999976457265250195938","0.999995500685318839","0","0","0.4249114470328310","0.0000100036952472832815","KLF10;TLE3;EGLN3;PLK2;HIF1A;RND3;SYTL2;EHD1;CLDN4;PSMA2;TMSB4X;SFN;FLNB;JARID2;SSBP2;SLC39A1;RPS10;DNAI1"
"REST","REST K562 hg19","38/2834","0.999977694228732394421","0.999995500685318839","0","0","0.5277094556691860","0.0000117710976961625473","ANKRD37;ECM1;NRXN2;HSF2BP;CXCL2;PBLD;SOCS3;CALB1;ZNF83;ENOSF1;STAT6;SLC25A21;HBQ1;PDLIM5;RPS10;SRGN;TLE3;UNC13A;EGR4;LAMB3;UNC5B;SPDYC;MYEOV;HPCAL1;LHFPL5;RNASE4;SERPINB9;MYO7A;RHOF;GULP1;EHD1;CLDN4;COL1A2;TUBB2A;VGF;EFHC1;TRIM59;INHA"
"ATF2","ATF2 GM12878 hg19","17/1641","0.999978341862671982199","0.999995500685318839","0","0","0.4147126618422773","0.0000089820010489511004","ZNF594;ZNF350;EGR4;ARL6;DDX47;HMGA1;RNASE4;EHD1;FOSL1;FAM111A;GLIPR1;TUBB2A;VGF;SIDT1;ZNF780B;FAM47E;SSBP2"
"NFYA","NFYA HeLa-S3 hg19","23/2000","0.999978497450377146194","0.999995500685318839","0","0","0.4578913106101331","0.0000098459364850162462","KLF10;TLE3;ZNF440;TES;UNC5B;PLK2;CCDC14;ZNF20;HSF2BP;CLDN1;RND3;EHD1;FOSL1;SLC25A27;MRPL2;ZNF708;CALD1;DPYD;PSD3;SPNS1;SFN;SSBP2;SLC39A1"
"CHD1","CHD1 CH12.LX mm9","23/2000","0.999978497450377146194","0.999995500685318839","0","0","0.4578913106101331","0.0000098459364850162462","ANKRD37;CAMK2D;DNAAF1;AMIGO2;HMGA1;TXNDC12;HIF1A;DHRS3;RHOBTB2;RASGRP3;MLLT11;SLC7A5;CLN3;MARCKS;FGF9;TMSB4X;HIVEP1;TRIM59;JARID2;PDLIM5;SLC39A1;RPS10;CHST3"
"USF2","USF2 HepG2 hg19","23/2000","0.999978497450377146194","0.999995500685318839","0","0","0.4578913106101331","0.0000098459364850162462","KLF10;TLE3;ZNF296;ANKRD37;SPAG8;DNAAF1;HSF2BP;SDCBP2;FOXQ1;C1QTNF2;MRPL2;XKR9;VGF;PSMA2;SPNS1;PAEP;FAM47E;UPP1;TBL1X;UBE2V1;CDH15;NGEF;MUTYH"
"ZMIZ1","ZMIZ1 CH12.LX mm9","23/2000","0.999978497450377146194","0.999995500685318839","0","0","0.4578913106101331","0.0000098459364850162462","INO80C;TLE3;ANKRD37;TNFRSF12A;PLK2;HMGA1;IL1RAP;RHOF;FBXO10;RGMB;HYPK;TMEM154;RHOBTB2;TMEM158;HINT2;RASA3;TUBB3;CCDC85B;CDC42EP3;MYZAP;EMC6;SLC39A1;MUTYH"
"YY1","YY1 GM12878 hg19","23/2000","0.999978497450377146194","0.999995500685318839","0","0","0.4578913106101331","0.0000098459364850162462","SRGN;TLE3;ZNF350;DDX47;STYK1;ZBTB20;SERPINB9;CLDN1;OXR1;CLN3;TUBB2A;CDCP1;FGF9;SIDT1;SPIN2B;ZNF524;FSIP1;ZNF224;RPS10;CD200;CTSC;C11ORF68;ZNF585A"
"MAZ","MAZ CH12.LX mm9","23/2000","0.999978497450377146194","0.999995500685318839","0","0","0.4578913106101331","0.0000098459364850162462","INO80C;GRAMD1B;UNC13A;SMOX;PLK2;SERPINB9;IL1RAP;PLAC8;SH3BGRL;IL6;TUBB2A;UBASH3B;TUBB3;CCDC85B;P2RY2;CAMK4;CDC42EP3;MALL;FLNB;MYZAP;LHX4;EMC6;RPS10"
"CTCF","CTCF testis mm9","23/2000","0.999978497450377146194","0.999995500685318839","0","0","0.4578913106101331","0.0000098459364850162462","KCNIP2;SMOX;DDX47;TRAPPC5;ZFP2;NTN4;FBXO10;ARID3C;CLDN1;OXR1;CDYL2;DCBLD2;EHD1;FOSL1;CALB2;UBASH3B;VGF;PSMA2;MAP7;EPHA1;PDLIM5;NGEF;SEC31B"
"TAL1","TAL1 MEL cell line mm9","28/2290","0.999979194062684761946","0.999995500685318839","0","0","0.4847234502406916","0.0000100852306376357894","INO80C;DDX47;LRRC39;IL1RAP;ADRB2;CACNA1F;CLN3;SH3TC2;TMEM88;TUBB3;HIVEP1;NUSAP1;REPS2;PIP5K1B;SLC25A21;AP1M2;KLF10;SRGN;EGR3;RNASE4;SNX22;SLC7A5;IL6;IL1B;TXNIP;TRIM59;FAM76B;SSBP2"
"USF1","USF1 HCT116 hg19","13/1402","0.999981428901593583092","0.999995500685318839","0","0","0.3723586323620426","0.0000069151730154523405","TLE3;CAMK2D;DNAAF1;HIF1A;CLN3;C1QTNF2;XKR9;VGF;UBE2S;SPNS1;FAM76B;SLC39A1;HOXB6"
"YY1","YY1 SK-N-SH hg19","38/2871","0.999983904441384408024","0.999995500685318839","0","0","0.5196658867195786","0.0000083643800550261717","INO80C;ZNF594;TES;ZNF350;DDX47;SYNPO2;RORA;HSF2BP;PTPRK;RND3;SOCS3;CLN3;MRPL2;HINT2;UBASH3B;TMSB4X;COBLL1;PSD3;ANKRD31;NUSAP1;ZNF224;RPS10;CTSC;ZNF585A;UNC13A;SMOX;ZFP2;GULP1;EHD1;MLLT11;TUBB2A;PSMA2;ZNF419;CDC42EP3;SPNS1;SPIN2B;UBE2V1;ZNF214"
"YY1","YY1 GM12892 hg19","6/929","0.999984509183114211872","0.999995500685318839","0","0","0.2612571925990233","0.0000040471186773146546","ZNF594;UNC13A;SPAG8;PSMA2;SPNS1;C11ORF68"
"CEBPB","CEBPB HepG2 hg19","52/3621","0.999984929097743169280","0.999995500685318839","0","0","0.5577095062532210","0.0000084052487938862987","HSF2BP;TXNDC12;IL1RAP;PTPRK;CXCL2;MRPL2;BAIAP2L2;HINT2;NUSAP1;UPP1;CTSC;KLF10;ITGA1;PIPOX;RNASE4;SERPINB9;TUBB2A;MAK;NME9;SPNS1;FAM76B;NGEF;CAPS2;CAMK2D;SYNPO2;DNAJC22;TMEM160;SLC7A2;PBLD;SH3TC2;PRRG2;ZNF547;PIP5K1B;STAT6;FAM47E;TBL1X;ZNF224;ZNF345;TSPAN1;ANKRD34A;AFAP1L1;CCDC14;FN1;FZD9;HMGA2;TMEM154;FOSL1;MLLT11;FAM111A;SP5;SPRY1;ZNF611"
"CREB1","CREB1 HepG2 hg19","13/1423","0.999985465944776552583","0.999995500685318839","0","0","0.3663882667662063","0.0000053251460004799891","ARRDC4;TLE3;DOCK4;DDX47;FN1;HSF2BP;FOSL1;ZNF419;ZNF547;TBL1X;UBE2V1;ZNF224;ZNF585A"
"POLR2AphosphoS2","POLR2AphosphoS2 K562 hg19","55/3782","0.999985541422759638408","0.999995500685318839","0","0","0.5633392050956009","0.0000081451422930624875","PIWIL1;CCDC120;LRRC39;HSF2BP;ENOSF1;NUSAP1;PHLDA2;SRGN;ZNF440;UNC5B;DNAAF1;SERPINB9;RTN4RL2;TMC5;SLC7A5;CLDN4;CLDN7;SPIN2B;ARHGEF4;CDH13;HOXB2;TRIM59;ZNF780B;HOXB8;MET;HOXB6;ZNF596;DNAH3;DNAJC22;CYP3A5;RASGRP3;DLL4;SOCS3;PRRG2;CCL2;STAT6;PDLIM5;ZNF224;MUTYH;NIPSNAP3B;ANKRD34A;MCOLN3;SMOX;SPDYC;TRAPPC5;KLHDC1;IFFO2;LRP2BP;GULP1;EHD1;FAM111A;BFSP1;SP5;PAEP;ZNF611"
"TEAD4","TEAD4 K562 hg19","12/1358","0.999985579610343955359","0.999995500685318839","0","0","0.3547588933577404","0.0000051157983621179612","FAM111A;TLE3;HOXB9;DDX47;NUSAP1;IL20RB;HSF2BP;ZNF611;SSBP2;ZNF224;RPS10;BACH2"
"CREB1","CREB1 H1-hESC hg19","20/1863","0.999985834405748619247","0.999995500685318839","0","0","0.4275009154001114","0.0000060558474020916679","TLE3;PLEKHH2;EGR4;DDX47;HMGA1;TXNDC12;OXR1;CXCL2;BACH2;NAT16;FOSL1;TUBB2A;FGF9;VGF;ZNF419;TMSB4X;NUSAP1;FSIP1;ZNF224;CCDC82"
"USF1","USF1 SK-N-SH hg19","35/2726","0.999986155162711387590","0.999995500685318839","0","0","0.5046690881192984","0.0000069871097774146868","INO80C;ANKRD37;DOCK4;SYNPO2;HSF2BP;TXNDC12;HIF1A;SOCS3;CLN3;C1QTNF2;ALCAM;ENOSF1;FAM47E;SLC39A1;CTSC;MUTYH;TLE3;GSTM2;DNAAF1;FBXO10;BCAN;XKR9;TMEM158;VGF;PSMA2;ZNF419;UBE2S;ZNF737;SPNS1;TXNIP;APBA1;SPRY1;UBE2V1;CDH15;HOXB6"
