"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_DLD1_HCT15_SW48","535","ISX","0.151100000000000012","ARCHS4 Coexpression,0.1511","NLRP6","chea3","535","0.151100000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=246); GTEx--Coexpression(rank=311); Enrichr--Queries(rank=845)","535","0.151100000000000012","ARCHS4 Coexpression,0.1511"
"INTERSECT_DLD1_HCT15_SW48","536","HOXA7","0.151200000000000001","GTEx Coexpression,0.1512","NEB","chea3","536","0.151200000000000001",NA,NA,"","3","GTEx--Coexpression(rank=243); Enrichr--Queries(rank=310); ARCHS4--Coexpression(rank=1003)","536","0.151200000000000001","GTEx Coexpression,0.1512"
"INTERSECT_DLD1_HCT15_SW48","537","PCGF2","0.151499999999999996","ReMap ChIP-seq,0.1515","LAMP3,GREB1,ATF3","chea3","537","0.151499999999999996",NA,NA,"","2","ReMap--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=488)","537","0.151499999999999996","ReMap ChIP-seq,0.1515"
"INTERSECT_DLD1_HCT15_SW48","538","PBX4","0.151700000000000002","Enrichr Queries,0.1517","PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","538","0.151700000000000002",NA,NA,"","3","Enrichr--Queries(rank=213); GTEx--Coexpression(rank=712); ARCHS4--Coexpression(rank=827)","538","0.151700000000000002","Enrichr Queries,0.1517"
"INTERSECT_DLD1_HCT15_SW48","539","ATF5","0.151700000000000002","ARCHS4 Coexpression,0.1517","CD68","chea3","539","0.151700000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=247); Enrichr--Queries(rank=396); GTEx--Coexpression(rank=464)","539","0.151700000000000002","ARCHS4 Coexpression,0.1517"
"INTERSECT_DLD1_HCT15_SW48","540","HELT","0.151799999999999990","GTEx Coexpression,0.1518","LY6G6C","chea3","540","0.151799999999999990",NA,NA,"","3","GTEx--Coexpression(rank=244); ARCHS4--Coexpression(rank=561); Enrichr--Queries(rank=1184)","540","0.151799999999999990","GTEx Coexpression,0.1518"
"INTERSECT_DLD1_HCT15_SW48","541","HOXB1","0.152499999999999997","GTEx Coexpression,0.1525","PRSS22","chea3","541","0.152499999999999997",NA,NA,"","3","GTEx--Coexpression(rank=245); Enrichr--Queries(rank=264); ARCHS4--Coexpression(rank=487)","541","0.152499999999999997","GTEx Coexpression,0.1525"
"INTERSECT_DLD1_HCT15_SW48","542","TCF7L2","0.152499999999999997","ENCODE ChIP-seq,0.1525","LAMP3,GREB1,DHRS3,ATF3","chea3","542","0.152499999999999997",NA,NA,"","6","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=53); Literature--ChIP-seq(rank=146); Enrichr--Queries(rank=331); GTEx--Coexpression(rank=1369); ARCHS4--Coexpression(rank=1476)","542","0.152499999999999997","ENCODE ChIP-seq,0.1525"
"INTERSECT_DLD1_HCT15_SW48","543","CREM","0.152900000000000008","ARCHS4 Coexpression,0.1529","PRDM1","chea3","543","0.152900000000000008",NA,NA,"","5","ReMap--ChIP-seq(rank=104); Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=249); Enrichr--Queries(rank=297); GTEx--Coexpression(rank=1353)","543","0.152900000000000008","ARCHS4 Coexpression,0.1529"
"INTERSECT_DLD1_HCT15_SW48","544","ZNF683","0.153100000000000014","Enrichr Queries,0.1531","LAMP3,PRDM1,ATF3,DDR2","chea3","544","0.153100000000000014",NA,NA,"","3","Enrichr--Queries(rank=215); ARCHS4--Coexpression(rank=618); GTEx--Coexpression(rank=1490)","544","0.153100000000000014","Enrichr Queries,0.1531"
"INTERSECT_DLD1_HCT15_SW48","545","HES4","0.153799999999999992","Enrichr Queries,0.1538","LAMP3,DHRS3,ATF3,DDR2","chea3","545","0.153799999999999992",NA,NA,"","3","Enrichr--Queries(rank=216); ARCHS4--Coexpression(rank=1304); GTEx--Coexpression(rank=1567)","545","0.153799999999999992","Enrichr Queries,0.1538"
"INTERSECT_DLD1_HCT15_SW48","546","NR1I2","0.154200000000000004","ARCHS4 Coexpression,0.1542","NLRP6","chea3","546","0.154200000000000004",NA,NA,"","4","Literature--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=251); GTEx--Coexpression(rank=687); Enrichr--Queries(rank=746)","546","0.154200000000000004","ARCHS4 Coexpression,0.1542"
"INTERSECT_DLD1_HCT15_SW48","547","ZNF101","0.154599999999999987","Enrichr Queries,0.1546","LAMP3,PRDM1,ATF3,DDR2","chea3","547","0.154599999999999987",NA,NA,"","3","Enrichr--Queries(rank=217); GTEx--Coexpression(rank=368); ARCHS4--Coexpression(rank=999)","547","0.154599999999999987","Enrichr Queries,0.1546"
"INTERSECT_DLD1_HCT15_SW48","548","FOXK2","0.154900000000000010","ReMap ChIP-seq,0.1549","CASS4,LY6G6C,CD68","chea3","548","0.154900000000000010",NA,NA,"","4","ReMap--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=791); GTEx--Coexpression(rank=944); Enrichr--Queries(rank=1159)","548","0.154900000000000010","ReMap ChIP-seq,0.1549"
"INTERSECT_DLD1_HCT15_SW48","549","ZNF440","0.154900000000000010","GTEx Coexpression,0.1549","LY6G6C","chea3","549","0.154900000000000010",NA,NA,"","3","GTEx--Coexpression(rank=249); Enrichr--Queries(rank=674); ARCHS4--Coexpression(rank=1155)","549","0.154900000000000010","GTEx Coexpression,0.1549"
"INTERSECT_DLD1_HCT15_SW48","550","ZNF784","0.155299999999999994","Enrichr Queries,0.1553","PRDM1,DHRS3,ATF3,DDR2","chea3","550","0.155299999999999994",NA,NA,"","3","Enrichr--Queries(rank=218); GTEx--Coexpression(rank=447); ARCHS4--Coexpression(rank=1190)","550","0.155299999999999994","Enrichr Queries,0.1553"
"INTERSECT_DLD1_HCT15_SW48","551","HOXC12","0.155599999999999988","GTEx Coexpression,0.1556","LY6G6C","chea3","551","0.155599999999999988",NA,NA,"","3","GTEx--Coexpression(rank=250); Enrichr--Queries(rank=1180); ARCHS4--Coexpression(rank=1317)","551","0.155599999999999988","GTEx Coexpression,0.1556"
"INTERSECT_DLD1_HCT15_SW48","552","PROP1","0.156000000000000000","Enrichr Queries,0.156","TNXB,PRDM1,ATF3,DDR2","chea3","552","0.156000000000000000",NA,NA,"","3","Enrichr--Queries(rank=219); ARCHS4--Coexpression(rank=893); GTEx--Coexpression(rank=992)","552","0.156000000000000000","Enrichr Queries,0.156"
"INTERSECT_DLD1_HCT15_SW48","553","ZBTB17","0.156000000000000000","ARCHS4 Coexpression,0.156","CD68","chea3","553","0.156000000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=254); Enrichr--Queries(rank=850); GTEx--Coexpression(rank=1401)","553","0.156000000000000000","ARCHS4 Coexpression,0.156"
"INTERSECT_DLD1_HCT15_SW48","554","ZNF219","0.156200000000000006","GTEx Coexpression,0.1562","DDR2","chea3","554","0.156200000000000006",NA,NA,"","3","GTEx--Coexpression(rank=251); ARCHS4--Coexpression(rank=301); Enrichr--Queries(rank=707)","554","0.156200000000000006","GTEx Coexpression,0.1562"
"INTERSECT_DLD1_HCT15_SW48","555","FEV","0.156599999999999989","ARCHS4 Coexpression,0.1566","CLU","chea3","555","0.156599999999999989",NA,NA,"","3","ARCHS4--Coexpression(rank=255); Enrichr--Queries(rank=547); GTEx--Coexpression(rank=1500)","555","0.156599999999999989","ARCHS4 Coexpression,0.1566"
"INTERSECT_DLD1_HCT15_SW48","556","ZNF600","0.156700000000000006","Enrichr Queries,0.1567","LAMP3,PRDM1,DHRS3,ATF3","chea3","556","0.156700000000000006",NA,NA,"","3","Enrichr--Queries(rank=220); ARCHS4--Coexpression(rank=663); GTEx--Coexpression(rank=1083)","556","0.156700000000000006","Enrichr Queries,0.1567"
"INTERSECT_DLD1_HCT15_SW48","557","ZNF827","0.157200000000000006","ARCHS4 Coexpression,0.1572","CD68","chea3","557","0.157200000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=256); Enrichr--Queries(rank=622); GTEx--Coexpression(rank=1075)","557","0.157200000000000006","ARCHS4 Coexpression,0.1572"
"INTERSECT_DLD1_HCT15_SW48","558","ZNF717","0.157400000000000012","Enrichr Queries,0.1574","AKAP12,TNXB,ATF3,DDR2","chea3","558","0.157400000000000012",NA,NA,"","3","Enrichr--Queries(rank=221); GTEx--Coexpression(rank=876); ARCHS4--Coexpression(rank=1499)","558","0.157400000000000012","Enrichr Queries,0.1574"
"INTERSECT_DLD1_HCT15_SW48","559","SP110","0.158099999999999991","Enrichr Queries,0.1581","LAMP3,CD68,ATF3,DDR2","chea3","559","0.158099999999999991",NA,NA,"","3","Enrichr--Queries(rank=222); GTEx--Coexpression(rank=432); ARCHS4--Coexpression(rank=1123)","559","0.158099999999999991","Enrichr Queries,0.1581"
"INTERSECT_DLD1_HCT15_SW48","560","ARID2","0.158200000000000007","ReMap ChIP-seq,0.1582","GREB1,CD68,DHRS3","chea3","560","0.158200000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=47); Enrichr--Queries(rank=1107); GTEx--Coexpression(rank=1302); ARCHS4--Coexpression(rank=1364)","560","0.158200000000000007","ReMap ChIP-seq,0.1582"
"INTERSECT_DLD1_HCT15_SW48","561","ZNF572","0.158500000000000002","ARCHS4 Coexpression,0.1585","GREB1","chea3","561","0.158500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=258); Enrichr--Queries(rank=1136); GTEx--Coexpression(rank=1576)","561","0.158500000000000002","ARCHS4 Coexpression,0.1585"
"INTERSECT_DLD1_HCT15_SW48","562","ETV7","0.158700000000000008","GTEx Coexpression,0.1587","LY6G6C","chea3","562","0.158700000000000008",NA,NA,"","3","GTEx--Coexpression(rank=255); ARCHS4--Coexpression(rank=374); Enrichr--Queries(rank=511)","562","0.158700000000000008","GTEx Coexpression,0.1587"
"INTERSECT_DLD1_HCT15_SW48","563","ZNF251","0.159099999999999991","ARCHS4 Coexpression,0.1591","","chea3","563","0.159099999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=259); Enrichr--Queries(rank=394); GTEx--Coexpression(rank=1255)","563","0.159099999999999991","ARCHS4 Coexpression,0.1591"
"INTERSECT_DLD1_HCT15_SW48","564","DMRTA2","0.159299999999999997","GTEx Coexpression,0.1593","PRSS22","chea3","564","0.159299999999999997",NA,NA,"","3","GTEx--Coexpression(rank=256); ARCHS4--Coexpression(rank=532); Enrichr--Queries(rank=910)","564","0.159299999999999997","GTEx Coexpression,0.1593"
"INTERSECT_DLD1_HCT15_SW48","565","FOXR2","0.159500000000000003","Enrichr Queries,0.1595","PRDM1,DHRS3,ATF3,DDR2","chea3","565","0.159500000000000003",NA,NA,"","3","Enrichr--Queries(rank=224); GTEx--Coexpression(rank=1232); ARCHS4--Coexpression(rank=1260)","565","0.159500000000000003","Enrichr Queries,0.1595"
"INTERSECT_DLD1_HCT15_SW48","566","GATAD2A","0.159700000000000009","ARCHS4 Coexpression,0.1597","","chea3","566","0.159700000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=260); GTEx--Coexpression(rank=1251); Enrichr--Queries(rank=1303)","566","0.159700000000000009","ARCHS4 Coexpression,0.1597"
"INTERSECT_DLD1_HCT15_SW48","567","FOXD4","0.160299999999999998","Enrichr Queries,0.1603","TNXB,DHRS3,ATF3,DDR2","chea3","567","0.160299999999999998",NA,NA,"","3","Enrichr--Queries(rank=225); GTEx--Coexpression(rank=347); ARCHS4--Coexpression(rank=696)","567","0.160299999999999998","Enrichr Queries,0.1603"
"INTERSECT_DLD1_HCT15_SW48","568","SAFB","0.160299999999999998","ARCHS4 Coexpression,0.1603","","chea3","568","0.160299999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=261); GTEx--Coexpression(rank=1277)","568","0.160299999999999998","ARCHS4 Coexpression,0.1603"
"INTERSECT_DLD1_HCT15_SW48","569","FOXD4L6","0.161000000000000004","Enrichr Queries,0.161","NLRP6,PRDM1,DHRS3,ATF3","chea3","569","0.161000000000000004",NA,NA,"","2","Enrichr--Queries(rank=226); ARCHS4--Coexpression(rank=931)","569","0.161000000000000004","Enrichr Queries,0.161"
"INTERSECT_DLD1_HCT15_SW48","570","MAFK","0.161000000000000004","ENCODE ChIP-seq,0.161","AKAP12,PRDM1,DHRS3","chea3","570","0.161000000000000004",NA,NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=123); Enrichr--Queries(rank=453); ARCHS4--Coexpression(rank=1168); GTEx--Coexpression(rank=1281)","570","0.161000000000000004","ENCODE ChIP-seq,0.161"
"INTERSECT_DLD1_HCT15_SW48","571","ZNF667","0.161700000000000010","Enrichr Queries,0.1617","AKAP12,CLU,ATF3,DDR2","chea3","571","0.161700000000000010",NA,NA,"","3","Enrichr--Queries(rank=227); ARCHS4--Coexpression(rank=1042); GTEx--Coexpression(rank=1196)","571","0.161700000000000010","Enrichr Queries,0.1617"
"INTERSECT_DLD1_HCT15_SW48","572","L3MBTL4","0.161799999999999999","GTEx Coexpression,0.1618","LY6G6C","chea3","572","0.161799999999999999",NA,NA,"","2","GTEx--Coexpression(rank=260); ARCHS4--Coexpression(rank=1550)","572","0.161799999999999999","GTEx Coexpression,0.1618"
"INTERSECT_DLD1_HCT15_SW48","573","ZNF776","0.162200000000000011","ARCHS4 Coexpression,0.1622","","chea3","573","0.162200000000000011",NA,NA,"","3","ARCHS4--Coexpression(rank=264); GTEx--Coexpression(rank=812); Enrichr--Queries(rank=1255)","573","0.162200000000000011","ARCHS4 Coexpression,0.1622"
"INTERSECT_DLD1_HCT15_SW48","574","NRL","0.162399999999999989","Enrichr Queries,0.1624","PRDM1,DHRS3,ATF3,DDR2","chea3","574","0.162399999999999989",NA,NA,"","3","Enrichr--Queries(rank=228); ARCHS4--Coexpression(rank=936); GTEx--Coexpression(rank=1106)","574","0.162399999999999989","Enrichr Queries,0.1624"
"INTERSECT_DLD1_HCT15_SW48","575","HMX3","0.162399999999999989","GTEx Coexpression,0.1624","","chea3","575","0.162399999999999989",NA,NA,"","3","GTEx--Coexpression(rank=261); ARCHS4--Coexpression(rank=410); Enrichr--Queries(rank=863)","575","0.162399999999999989","GTEx Coexpression,0.1624"
"INTERSECT_DLD1_HCT15_SW48","576","NR5A2","0.162800000000000000","ARCHS4 Coexpression,0.1628","","chea3","576","0.162800000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=265); Enrichr--Queries(rank=287); GTEx--Coexpression(rank=541)","576","0.162800000000000000","ARCHS4 Coexpression,0.1628"
"INTERSECT_DLD1_HCT15_SW48","577","KDM5B","0.163000000000000006","GTEx Coexpression,0.163","","chea3","577","0.163000000000000006",NA,NA,"","5","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=124); ReMap--ChIP-seq(rank=245); GTEx--Coexpression(rank=262); ARCHS4--Coexpression(rank=780)","577","0.163000000000000006","GTEx Coexpression,0.163"
"INTERSECT_DLD1_HCT15_SW48","578","ZNF597","0.163099999999999995","Enrichr Queries,0.1631","AKAP12,PRDM1,ATF3,DDR2","chea3","578","0.163099999999999995",NA,NA,"","3","Enrichr--Queries(rank=229); GTEx--Coexpression(rank=299); ARCHS4--Coexpression(rank=1225)","578","0.163099999999999995","Enrichr Queries,0.1631"
"INTERSECT_DLD1_HCT15_SW48","579","ZNF778","0.163700000000000012","GTEx Coexpression,0.1637","","chea3","579","0.163700000000000012",NA,NA,"","3","GTEx--Coexpression(rank=263); Enrichr--Queries(rank=458); ARCHS4--Coexpression(rank=1368)","579","0.163700000000000012","GTEx Coexpression,0.1637"
"INTERSECT_DLD1_HCT15_SW48","580","NEUROG3","0.164000000000000007","ARCHS4 Coexpression,0.164","","chea3","580","0.164000000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=267); Enrichr--Queries(rank=1222); GTEx--Coexpression(rank=1341)","580","0.164000000000000007","ARCHS4 Coexpression,0.164"
"INTERSECT_DLD1_HCT15_SW48","581","RAG1","0.164599999999999996","ARCHS4 Coexpression,0.1646","","chea3","581","0.164599999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=268); Enrichr--Queries(rank=478); GTEx--Coexpression(rank=854)","581","0.164599999999999996","ARCHS4 Coexpression,0.1646"
"INTERSECT_DLD1_HCT15_SW48","582","FOXP1","0.164599999999999996","Literature ChIP-seq,0.1646","TNXB,PRDM1,LY6G6C,CD68,CLU,DHRS3,ATF3","chea3","582","0.164599999999999996",NA,NA,"","5","Literature--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=219); GTEx--Coexpression(rank=440); Enrichr--Queries(rank=1052); ARCHS4--Coexpression(rank=1063)","582","0.164599999999999996","Literature ChIP-seq,0.1646"
"INTERSECT_DLD1_HCT15_SW48","583","ZBTB2","0.164899999999999991","GTEx Coexpression,0.1649","","chea3","583","0.164899999999999991",NA,NA,"","3","GTEx--Coexpression(rank=265); Enrichr--Queries(rank=747); ARCHS4--Coexpression(rank=949)","583","0.164899999999999991","GTEx Coexpression,0.1649"
"INTERSECT_DLD1_HCT15_SW48","584","TGIF2","0.165000000000000008","ReMap ChIP-seq,0.165","LY6G6C,CD68,DHRS3","chea3","584","0.165000000000000008",NA,NA,"","4","ReMap--ChIP-seq(rank=49); Enrichr--Queries(rank=561); ARCHS4--Coexpression(rank=611); GTEx--Coexpression(rank=816)","584","0.165000000000000008","ReMap ChIP-seq,0.165"
"INTERSECT_DLD1_HCT15_SW48","585","MEIS2","0.165200000000000014","ARCHS4 Coexpression,0.1652","","chea3","585","0.165200000000000014",NA,NA,"","4","ReMap--ChIP-seq(rank=159); ARCHS4--Coexpression(rank=269); Enrichr--Queries(rank=356); GTEx--Coexpression(rank=1422)","585","0.165200000000000014","ARCHS4 Coexpression,0.1652"
"INTERSECT_DLD1_HCT15_SW48","586","KDM2A","0.165500000000000008","GTEx Coexpression,0.1655","","chea3","586","0.165500000000000008",NA,NA,"","2","GTEx--Coexpression(rank=266); ARCHS4--Coexpression(rank=1017)","586","0.165500000000000008","GTEx Coexpression,0.1655"
"INTERSECT_DLD1_HCT15_SW48","587","ZNF354B","0.165800000000000003","ARCHS4 Coexpression,0.1658","","chea3","587","0.165800000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=270); Enrichr--Queries(rank=941); GTEx--Coexpression(rank=1269)","587","0.165800000000000003","ARCHS4 Coexpression,0.1658"
"INTERSECT_DLD1_HCT15_SW48","588","MXD4","0.166099999999999998","GTEx Coexpression,0.1661","","chea3","588","0.166099999999999998",NA,NA,"","3","GTEx--Coexpression(rank=267); Enrichr--Queries(rank=722); ARCHS4--Coexpression(rank=1433)","588","0.166099999999999998","GTEx Coexpression,0.1661"
"INTERSECT_DLD1_HCT15_SW48","589","TRAFD1","0.166500000000000009","ARCHS4 Coexpression,0.1665","","chea3","589","0.166500000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=271); GTEx--Coexpression(rank=533); Enrichr--Queries(rank=1122)","589","0.166500000000000009","ARCHS4 Coexpression,0.1665"
"INTERSECT_DLD1_HCT15_SW48","590","E2F5","0.166800000000000004","GTEx Coexpression,0.1668","","chea3","590","0.166800000000000004",NA,NA,"","4","ReMap--ChIP-seq(rank=157); GTEx--Coexpression(rank=268); Enrichr--Queries(rank=574); ARCHS4--Coexpression(rank=1226)","590","0.166800000000000004","GTEx Coexpression,0.1668"
"INTERSECT_DLD1_HCT15_SW48","591","ZGPAT","0.168000000000000010","GTEx Coexpression,0.168","","chea3","591","0.168000000000000010",NA,NA,"","3","GTEx--Coexpression(rank=270); ARCHS4--Coexpression(rank=314); Enrichr--Queries(rank=1374)","591","0.168000000000000010","GTEx Coexpression,0.168"
"INTERSECT_DLD1_HCT15_SW48","592","HOXD1","0.168099999999999999","Enrichr Queries,0.1681","AKAP12,PRDM1,ATF3,DDR2","chea3","592","0.168099999999999999",NA,NA,"","3","Enrichr--Queries(rank=236); ARCHS4--Coexpression(rank=773); GTEx--Coexpression(rank=1276)","592","0.168099999999999999","Enrichr Queries,0.1681"
"INTERSECT_DLD1_HCT15_SW48","593","PURA","0.168300000000000005","ARCHS4 Coexpression,0.1683","","chea3","593","0.168300000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=274); GTEx--Coexpression(rank=508)","593","0.168300000000000005","ARCHS4 Coexpression,0.1683"
"INTERSECT_DLD1_HCT15_SW48","594","ZNF75D","0.168800000000000006","Enrichr Queries,0.1688","AKAP12,CLU,DHRS3,ATF3","chea3","594","0.168800000000000006",NA,NA,"","3","Enrichr--Queries(rank=237); ARCHS4--Coexpression(rank=1193); GTEx--Coexpression(rank=1230)","594","0.168800000000000006","Enrichr Queries,0.1688"
"INTERSECT_DLD1_HCT15_SW48","595","E2F4","0.168899999999999995","ARCHS4 Coexpression,0.1689","","chea3","595","0.168899999999999995",NA,NA,"","6","ENCODE--ChIP-seq(rank=77); Literature--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=233); ARCHS4--Coexpression(rank=275); Enrichr--Queries(rank=1069); GTEx--Coexpression(rank=1419)","595","0.168899999999999995","ARCHS4 Coexpression,0.1689"
"INTERSECT_DLD1_HCT15_SW48","596","ZNF391","0.169300000000000006","GTEx Coexpression,0.1693","","chea3","596","0.169300000000000006",NA,NA,"","3","GTEx--Coexpression(rank=272); Enrichr--Queries(rank=652); ARCHS4--Coexpression(rank=1198)","596","0.169300000000000006","GTEx Coexpression,0.1693"
"INTERSECT_DLD1_HCT15_SW48","597","SOX12","0.169500000000000012","ARCHS4 Coexpression,0.1695","","chea3","597","0.169500000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=276); Enrichr--Queries(rank=1090); GTEx--Coexpression(rank=1536)","597","0.169500000000000012","ARCHS4 Coexpression,0.1695"
"INTERSECT_DLD1_HCT15_SW48","598","ZNF641","0.170199999999999990","Enrichr Queries,0.1702","PRDM1,DHRS3,ATF3,DDR2","chea3","598","0.170199999999999990",NA,NA,"","3","Enrichr--Queries(rank=239); ARCHS4--Coexpression(rank=375); GTEx--Coexpression(rank=957)","598","0.170199999999999990","Enrichr Queries,0.1702"
"INTERSECT_DLD1_HCT15_SW48","599","HIVEP1","0.170500000000000013","GTEx Coexpression,0.1705","","chea3","599","0.170500000000000013",NA,NA,"","3","GTEx--Coexpression(rank=274); Enrichr--Queries(rank=395); ARCHS4--Coexpression(rank=1107)","599","0.170500000000000013","GTEx Coexpression,0.1705"
"INTERSECT_DLD1_HCT15_SW48","600","CSRNP2","0.170800000000000007","ARCHS4 Coexpression,0.1708","","chea3","600","0.170800000000000007",NA,NA,"","2","ARCHS4--Coexpression(rank=278); GTEx--Coexpression(rank=478)","600","0.170800000000000007","ARCHS4 Coexpression,0.1708"
"INTERSECT_DLD1_HCT15_SW48","601","ZNF407","0.171100000000000002","GTEx Coexpression,0.1711","","chea3","601","0.171100000000000002",NA,NA,"","3","GTEx--Coexpression(rank=275); Enrichr--Queries(rank=1316); ARCHS4--Coexpression(rank=1590)","601","0.171100000000000002","GTEx Coexpression,0.1711"
"INTERSECT_DLD1_HCT15_SW48","602","LEF1","0.171699999999999992","Enrichr Queries,0.1717","AKAP12,PRDM1,ATF3,DDR2","chea3","602","0.171699999999999992",NA,NA,"","4","Enrichr--Queries(rank=241); ReMap--ChIP-seq(rank=288); GTEx--Coexpression(rank=1025); ARCHS4--Coexpression(rank=1246)","602","0.171699999999999992","Enrichr Queries,0.1717"
