"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"RBPJ","0.580438280867030532","0.580438280867030532","0.56161909633314122114455813","HMVL_CRC29=0.5804","Activated","408","collectri","408","0.580438280867030532",NA,"5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=159); Enrichr--Queries(rank=730); ARCHS4--Coexpression(rank=1504); GTEx--Coexpression(rank=1528)","1192","0.42070000000000002","Literature ChIP-seq,0.4207"
"HSF2","0.572476053919637184","-0.572476053919637184","0.56699950417681210801390534","HMVL_CRC29=-0.5725","Repressed","409","collectri","409","0.572476053919637184",NA,"3","Enrichr--Queries(rank=818); ARCHS4--Coexpression(rank=1200); GTEx--Coexpression(rank=1323)","1406","0.58260000000000001","Enrichr Queries,0.5826"
"E4F1","0.568717307904768821","0.568717307904768821","0.56954800012088391270026477","HMVL_CRC29=0.5687","Activated","410","collectri","410","0.568717307904768821",NA,"4","Literature--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=886); GTEx--Coexpression(rank=914); Enrichr--Queries(rank=1383)","1356","0.54420000000000002","ARCHS4 Coexpression,0.5442"
"NCOA2","0.566974188995957418","-0.566974188995957418","0.57073171790441445949682020","HMVL_CRC29=-0.567","Repressed","411","collectri","411","0.566974188995957418",NA,"4","ReMap--ChIP-seq(rank=95); GTEx--Coexpression(rank=525); ARCHS4--Coexpression(rank=1171); Enrichr--Queries(rank=1375)","1008","0.31990000000000002","ReMap ChIP-seq,0.3199"
"HIPK2","0.566019767318319933","0.566019767318319933","0.57138034293986494915884577","HMVL_CRC29=0.566","Activated","412","collectri","412","0.566019767318319933",NA,"0","",NA,NA,NA
"MBD2","0.565170848990683261","0.565170848990683261","0.57195756242479600661710037","HMVL_CRC29=0.5652","Activated","413","collectri","413","0.565170848990683261",NA,"4","ReMap--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=569); GTEx--Coexpression(rank=977); Enrichr--Queries(rank=1049)","445","0.11110000000000000","ReMap ChIP-seq,0.1111"
"GFI1","0.564577741542463429","-0.564577741542463429","0.57236100845698056893695593","HMVL_CRC29=-0.5646","Repressed","414","collectri","414","0.564577741542463429",NA,"3","ARCHS4--Coexpression(rank=414); GTEx--Coexpression(rank=537); Enrichr--Queries(rank=666)","867","0.25430000000000003","ARCHS4 Coexpression,0.2543"
"SMAD7","0.562978745119612989","0.562978745119612989","0.57344935740096669718468547","HMVL_CRC29=0.563","Activated","415","collectri","415","0.562978745119612989",NA,"0","",NA,NA,NA
"HLX","0.559034524389805498","-0.559034524389805498","0.57613815843551463569127691","HMVL_CRC29=-0.559","Repressed","416","collectri","416","0.559034524389805498",NA,"3","Enrichr--Queries(rank=132); ARCHS4--Coexpression(rank=187); GTEx--Coexpression(rank=1129)","386","0.09402000000000001","Enrichr Queries,0.09402"
"ZBTB18","0.558777821074619485","-0.558777821074619485","0.57631336078573858205942315","HMVL_CRC29=-0.5588","Repressed","417","collectri","417","0.558777821074619485",NA,"2","GTEx--Coexpression(rank=234); ARCHS4--Coexpression(rank=550)","558","0.14560000000000001","GTEx Coexpression,0.1456"
"TFAP2C","0.556343739028734796","0.556343739028734796","0.57797589183190178907523205","HMVL_CRC29=0.5563","Activated","418","collectri","418","0.556343739028734796",NA,"6","ReMap--ChIP-seq(rank=51); ENCODE--ChIP-seq(rank=76); Literature--ChIP-seq(rank=94); GTEx--Coexpression(rank=414); Enrichr--Queries(rank=418); ARCHS4--Coexpression(rank=1342)","638","0.17169999999999999","ReMap ChIP-seq,0.1717"
"TCF7L2","0.556015302168022973","-0.556015302168022973","0.57820039401452794081137654","HMVL_CRC29=-0.556","Repressed","419","collectri","419","0.556015302168022973",NA,"6","ReMap--ChIP-seq(rank=80); ENCODE--ChIP-seq(rank=98); Literature--ChIP-seq(rank=142); Enrichr--Queries(rank=608); GTEx--Coexpression(rank=669); ARCHS4--Coexpression(rank=1036)","898","0.26939999999999997","ReMap ChIP-seq,0.2694"
"MEF2C","0.554069524898832544","0.554069524898832544","0.57953126555245204620803179","HMVL_CRC29=0.5541","Activated","420","collectri","420","0.554069524898832544",NA,"5","Enrichr--Queries(rank=40); ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=1058); GTEx--Coexpression(rank=1063)","122","0.02849000000000000","Enrichr Queries,0.02849"
"NEUROG3","0.549800780782935261","0.549800780782935261","0.58245602307462207569699331","HMVL_CRC29=0.5498","Activated","421","collectri","421","0.549800780782935261",NA,"3","ARCHS4--Coexpression(rank=495); GTEx--Coexpression(rank=666); Enrichr--Queries(rank=775)","973","0.30409999999999998","ARCHS4 Coexpression,0.3041"
"ESRRA","0.548819576552261879","-0.548819576552261879","0.58312927420269922151874198","HMVL_CRC29=-0.5488","Repressed","422","collectri","422","0.548819576552261879",NA,"5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=1059); Enrichr--Queries(rank=1077); GTEx--Coexpression(rank=1298)","1236","0.44440000000000002","ReMap ChIP-seq,0.4444"
"EHF","0.547229118411598381","-0.547229118411598381","0.58422133368237305628412059","HMVL_CRC29=-0.5472","Repressed","423","collectri","423","0.547229118411598381",NA,"4","GTEx--Coexpression(rank=44); Enrichr--Queries(rank=49); ReMap--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=104)","119","0.02738000000000000","GTEx Coexpression,0.02738"
"KMT2A","0.541320608693601435","-0.541320608693601435","0.58828661805513993154903574","HMVL_CRC29=-0.5413","Repressed","424","collectri","424","0.541320608693601435",NA,"3","ReMap--ChIP-seq(rank=295); GTEx--Coexpression(rank=687); ARCHS4--Coexpression(rank=1375)","1210","0.42749999999999999","GTEx Coexpression,0.4275"
"HDAC1","0.540007710736683411","0.540007710736683411","0.58919171484084131851233224","HMVL_CRC29=0.54","Activated","425","collectri","425","0.540007710736683411",NA,"0","",NA,NA,NA
"TBX3","0.539404140324122539","0.539404140324122539","0.58960802481000285091283786","HMVL_CRC29=0.5394","Activated","426","collectri","426","0.539404140324122539",NA,"4","Literature--ChIP-seq(rank=104); ARCHS4--Coexpression(rank=118); Enrichr--Queries(rank=359); GTEx--Coexpression(rank=544)","299","0.07248000000000000","ARCHS4 Coexpression,0.07248"
"BCLAF1","0.539348306400859623","-0.539348306400859623","0.58964654285838291603027983","HMVL_CRC29=-0.5393","Repressed","427","collectri","427","0.539348306400859623",NA,"0","",NA,NA,NA
"APEX1","0.536802303857493390","-0.536802303857493390","0.59140418011195516889699775","HMVL_CRC29=-0.5368","Repressed","428","collectri","428","0.536802303857493390",NA,"0","",NA,NA,NA
"FOXP3","0.536716629596005745","0.536716629596005745","0.59146336733741000646347175","HMVL_CRC29=0.5367","Activated","429","collectri","429","0.536716629596005745",NA,"4","Literature--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=289); GTEx--Coexpression(rank=536); Enrichr--Queries(rank=1165)","657","0.17749999999999999","ARCHS4 Coexpression,0.1775"
"KDM5A","0.532770341524275604","0.532770341524275604","0.59419256670642617290667431","HMVL_CRC29=0.5328","Activated","430","collectri","430","0.532770341524275604",NA,"0","",NA,NA,NA
"HBP1","0.532634253729015406","0.532634253729015406","0.59428678581467786479208826","HMVL_CRC29=0.5326","Activated","431","collectri","431","0.532634253729015406",NA,"4","ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=795); GTEx--Coexpression(rank=1303); ARCHS4--Coexpression(rank=1542)","1128","0.38719999999999999","ReMap ChIP-seq,0.3872"
"KLF1","0.530402764754320910","0.530402764754320910","0.59583270952116196284009675","HMVL_CRC29=0.5304","Activated","432","collectri","432","0.530402764754320910",NA,"5","ReMap--ChIP-seq(rank=44); Literature--ChIP-seq(rank=90); Enrichr--Queries(rank=243); ARCHS4--Coexpression(rank=521); GTEx--Coexpression(rank=1409)","565","0.14810000000000001","ReMap ChIP-seq,0.1481"
"EZH2","0.529175469151486277","-0.529175469151486277","0.59668373211569658565167629","HMVL_CRC29=-0.5292","Repressed","433","collectri","433","0.529175469151486277",NA,"0","",NA,NA,NA
"OLIG2","0.528581775913992802","-0.528581775913992802","0.59709560513194737119135880","HMVL_CRC29=-0.5286","Repressed","434","collectri","434","0.528581775913992802",NA,"4","Literature--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=652); Enrichr--Queries(rank=950); GTEx--Coexpression(rank=1442)","1150","0.40050000000000002","ARCHS4 Coexpression,0.4005"
"PATZ1","0.525008525185975183","0.525008525185975183","0.59957726452671478156730700","HMVL_CRC29=0.525","Activated","435","collectri","435","0.525008525185975183",NA,"3","GTEx--Coexpression(rank=93); Enrichr--Queries(rank=1315); ARCHS4--Coexpression(rank=1461)","242","0.05787000000000000","GTEx Coexpression,0.05787"
"AHR","0.521475476357086909","-0.521475476357086909","0.60203558495257047944448914","HMVL_CRC29=-0.5215","Repressed","436","collectri","436","0.521475476357086909",NA,"5","Literature--ChIP-seq(rank=124); Enrichr--Queries(rank=220); ReMap--ChIP-seq(rank=239); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=771)","594","0.15670000000000001","Enrichr Queries,0.1567"
"HIVEP1","0.520248246627085353","-0.520248246627085353","0.60289056208120928026517049","HMVL_CRC29=-0.5202","Repressed","437","collectri","437","0.520248246627085353",NA,"3","Enrichr--Queries(rank=1037); GTEx--Coexpression(rank=1375); ARCHS4--Coexpression(rank=1518)","1549","0.73860000000000003","Enrichr Queries,0.7386"
"KLF15","0.516538478480927710","-0.516538478480927710","0.60547837159222483993659125","HMVL_CRC29=-0.5165","Repressed","438","collectri","438","0.516538478480927710",NA,"3","Enrichr--Queries(rank=709); GTEx--Coexpression(rank=910); ARCHS4--Coexpression(rank=961)","1311","0.50500000000000000","Enrichr Queries,0.505"
"MAML1","0.515930428725470902","-0.515930428725470902","0.60590300080337144983388953","HMVL_CRC29=-0.5159","Repressed","439","collectri","439","0.515930428725470902",NA,"0","",NA,NA,NA
"TAL1","0.515015926097429633","-0.515015926097429633","0.60654189103940436833539707","HMVL_CRC29=-0.515","Repressed","440","collectri","440","0.515015926097429633",NA,"6","ENCODE--ChIP-seq(rank=48); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=143); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=492); GTEx--Coexpression(rank=1174)","753","0.21149999999999999","Enrichr Queries,0.2115"
"CDX1","0.513322073568032611","-0.513322073568032611","0.60772604577526379010521396","HMVL_CRC29=-0.5133","Repressed","441","collectri","441","0.513322073568032611",NA,"3","ARCHS4--Coexpression(rank=347); Enrichr--Queries(rank=438); GTEx--Coexpression(rank=622)","757","0.21310000000000001","ARCHS4 Coexpression,0.2131"
"FOXC2","0.511694979205574052","-0.511694979205574052","0.60886450056526442153881362","HMVL_CRC29=-0.5117","Repressed","442","collectri","442","0.511694979205574052",NA,"3","ARCHS4--Coexpression(rank=6); GTEx--Coexpression(rank=198); Enrichr--Queries(rank=342)","16","0.00368600000000000","ARCHS4 Coexpression,0.003686"
"KAT7","0.510218777443425808","0.510218777443425808","0.60989819842341419509068601","HMVL_CRC29=0.5102","Activated","443","collectri","443","0.510218777443425808",NA,"2","ARCHS4--Coexpression(rank=799); GTEx--Coexpression(rank=1244)","1296","0.49080000000000001","ARCHS4 Coexpression,0.4908"
"TFEB","0.509175198199143697","0.509175198199143697","0.61062942602557868099211191","HMVL_CRC29=0.5092","Activated","444","collectri","444","0.509175198199143697",NA,"4","ARCHS4--Coexpression(rank=138); Literature--ChIP-seq(rank=156); Enrichr--Queries(rank=373); GTEx--Coexpression(rank=768)","352","0.08477000000000000","ARCHS4 Coexpression,0.08477"
"NFE2L3","0.508756540094359999","0.508756540094359999","0.61092288566696495433205882","HMVL_CRC29=0.5088","Activated","445","collectri","445","0.508756540094359999",NA,"3","Enrichr--Queries(rank=364); GTEx--Coexpression(rank=973); ARCHS4--Coexpression(rank=1233)","876","0.25929999999999997","Enrichr Queries,0.2593"
"NFE2L1","0.506714237955815272","-0.506714237955815272","0.61235533897824101501328187","HMVL_CRC29=-0.5067","Repressed","446","collectri","446","0.506714237955815272",NA,"4","ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=876); ARCHS4--Coexpression(rank=950); GTEx--Coexpression(rank=1234)","1408","0.58350000000000002","ARCHS4 Coexpression,0.5835"
"SIN3A","0.506646361775724641","0.506646361775724641","0.61240297224260820119212667","HMVL_CRC29=0.5066","Activated","447","collectri","447","0.506646361775724641",NA,"0","",NA,NA,NA
"FOXN1","0.482005152029878037","-0.482005152029878037","0.62980228636854207469042422","HMVL_CRC29=-0.482","Repressed","448","collectri","448","0.482005152029878037",NA,"3","Enrichr--Queries(rank=128); ARCHS4--Coexpression(rank=180); GTEx--Coexpression(rank=538)","372","0.09117000000000000","Enrichr Queries,0.09117"
"NOTCH1","0.477940048052279853","0.477940048052279853","0.63269287624401115976979781","HMVL_CRC29=0.4779","Activated","449","collectri","449","0.477940048052279853",NA,"0","",NA,NA,NA
"TBX18","0.476087422846888042","0.476087422846888042","0.63401209689740944952518475","HMVL_CRC29=0.4761","Activated","450","collectri","450","0.476087422846888042",NA,"3","ARCHS4--Coexpression(rank=15); Enrichr--Queries(rank=119); GTEx--Coexpression(rank=375)","38","0.00921400000000000","ARCHS4 Coexpression,0.009214"
"ZNF263","0.475889033334018552","0.475889033334018552","0.63415343551922642717499912","HMVL_CRC29=0.4759","Activated","451","collectri","451","0.475889033334018552",NA,"6","ReMap--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=45); Literature--ChIP-seq(rank=45); Enrichr--Queries(rank=1293); ARCHS4--Coexpression(rank=1588); GTEx--Coexpression(rank=1603)","128","0.03030000000000000","ReMap ChIP-seq,0.0303"
"HDAC4","0.475884132480358324","0.475884132480358324","0.63415692720285099515109550","HMVL_CRC29=0.4759","Activated","452","collectri","452","0.475884132480358324",NA,"0","",NA,NA,NA
"NEUROD2","0.471424100624166342","-0.471424100624166342","0.63733790871904605346287553","HMVL_CRC29=-0.4714","Repressed","453","collectri","453","0.471424100624166342",NA,"4","Literature--ChIP-seq(rank=146); GTEx--Coexpression(rank=182); Enrichr--Queries(rank=432); ARCHS4--Coexpression(rank=883)","453","0.11330000000000000","GTEx Coexpression,0.1133"
"IRF6","0.469136553593443195","0.469136553593443195","0.63897203252522505323440782","HMVL_CRC29=0.4691","Activated","454","collectri","454","0.469136553593443195",NA,"3","Enrichr--Queries(rank=64); ARCHS4--Coexpression(rank=184); GTEx--Coexpression(rank=272)","193","0.04558000000000000","Enrichr Queries,0.04558"
"NCOA1","0.469015475761013823","-0.469015475761013823","0.63905857419895373272566985","HMVL_CRC29=-0.469","Repressed","455","collectri","455","0.469015475761013823",NA,"4","ReMap--ChIP-seq(rank=183); Enrichr--Queries(rank=1159); ARCHS4--Coexpression(rank=1532); GTEx--Coexpression(rank=1545)","1445","0.61619999999999997","ReMap ChIP-seq,0.6162"
"EP300","0.465273130941722957","-0.465273130941722957","0.64173587376809815285838567","HMVL_CRC29=-0.4653","Repressed","456","collectri","456","0.465273130941722957",NA,"0","",NA,NA,NA
"TP53","0.465024521566073767","-0.465024521566073767","0.64191389624591965734623500","HMVL_CRC29=-0.465","Repressed","457","collectri","457","0.465024521566073767",NA,"5","Literature--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=66); Enrichr--Queries(rank=590); ARCHS4--Coexpression(rank=859); GTEx--Coexpression(rank=1347)","232","0.05488000000000000","Literature ChIP-seq,0.05488"
"HOXA1","0.461869155525825192","-0.461869155525825192","0.64417515435514605126599008","HMVL_CRC29=-0.4619","Repressed","458","collectri","458","0.461869155525825192",NA,"3","GTEx--Coexpression(rank=86); Enrichr--Queries(rank=788); ARCHS4--Coexpression(rank=1215)","227","0.05352000000000000","GTEx Coexpression,0.05352"
"BHLHA15","0.461441286524558458","0.461441286524558458","0.64448203624400846045716662","HMVL_CRC29=0.4614","Activated","459","collectri","459","0.461441286524558458",NA,"2","GTEx--Coexpression(rank=869); ARCHS4--Coexpression(rank=1341)","1351","0.54079999999999995","GTEx Coexpression,0.5408"
"DOT1L","0.453633604635710064","0.453633604635710064","0.65009256231322620767087983","HMVL_CRC29=0.4536","Activated","460","collectri","460","0.453633604635710064",NA,"3","GTEx--Coexpression(rank=535); Enrichr--Queries(rank=1244); ARCHS4--Coexpression(rank=1459)","1038","0.33289999999999992","GTEx Coexpression,0.3329"
"TP73","0.453483959035176298","0.453483959035176298","0.65020029151612557249961810","HMVL_CRC29=0.4535","Activated","461","collectri","461","0.453483959035176298",NA,"3","ARCHS4--Coexpression(rank=242); Enrichr--Queries(rank=336); GTEx--Coexpression(rank=472)","567","0.14860000000000001","ARCHS4 Coexpression,0.1486"
"ZNF804A","0.449435716593751367","0.449435716593751367","0.65311737098232103271300275","HMVL_CRC29=0.4494","Activated","462","collectri","462","0.449435716593751367",NA,"3","Enrichr--Queries(rank=461); GTEx--Coexpression(rank=1300); ARCHS4--Coexpression(rank=1457)","1027","0.32829999999999998","Enrichr Queries,0.3283"
"NEUROG1","0.447222705348368887","0.447222705348368887","0.65471426912402319597816813","HMVL_CRC29=0.4472","Activated","463","collectri","463","0.447222705348368887",NA,"3","ARCHS4--Coexpression(rank=819); Enrichr--Queries(rank=942); GTEx--Coexpression(rank=1354)","1308","0.50309999999999999","ARCHS4 Coexpression,0.5031"
"PROX1","0.445949749949977048","-0.445949749949977048","0.65563354431649789599845235","HMVL_CRC29=-0.4459","Repressed","464","collectri","464","0.445949749949977048",NA,"4","ReMap--ChIP-seq(rank=119); Enrichr--Queries(rank=417); ARCHS4--Coexpression(rank=700); GTEx--Coexpression(rank=875)","962","0.29699999999999999","Enrichr Queries,0.297"
"ELF4","0.444152743713907561","-0.444152743713907561","0.65693215541992733275122873","HMVL_CRC29=-0.4442","Repressed","465","collectri","465","0.444152743713907561",NA,"3","Enrichr--Queries(rank=110); ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=191)","326","0.07835000000000000","Enrichr Queries,0.07835"
