"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ENL","36","36.00000000000000","1","0.0005358149551590134229694939449473167769610881805419921875000000000000000000000000000000000000000000000000000000000000","0.01064188035940818836955212844941343064419925212860107421875000000000000000000000000000000000000000000000000000000","14.6343261648753291126468","ChEA_2022(rank=36, adjP=0.0106)","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","102","14.6343261648753291126468","enrichr","102","14.6343261648753291126468","0.0005358149551590134229694939449473167769610881805419921875000000000000000000000000000000000000000000000000000000000000","0.01064188035940818836955212844941343064419925212860107421875000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"NUPR1","36","36.00000000000000","1","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","40.2272759434726907556978","TRRUST_Transcription_Factors_2019(rank=36, adjP=0.28)","NUPR1 mouse","103","40.2272759434726907556978","enrichr","103","40.2272759434726907556978","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"RXRA","36","177.50000000000000","4","0.1034575698859910991567190308160206768661737442016601562500000000000000000000000000000000000000000000000000000000000000","0.34115421538922241495583875803276896476745605468750000000000000000000000000000000000000000000000000000000000000000","6.0326658047171619614346","Transcription_Factor_PPIs(rank=36, adjP=0.396); TRRUST_Transcription_Factors_2019(rank=99, adjP=0.341); ChEA_2022(rank=191, adjP=0.814); ENCODE_TF_ChIP-seq_2015(rank=384, adjP=0.471)","RXRA; RXRA human; RXRA 24833708 ChIP-Seq LIVER Mouse; RXRA GM12878 hg19","104","6.0326658047171619614346","enrichr","104","6.0326658047171619614346","0.1034575698859910991567190308160206768661737442016601562500000000000000000000000000000000000000000000000000000000000000","0.34115421538922241495583875803276896476745605468750000000000000000000000000000000000000000000000000000000000000000","","6","Literature--ChIP-seq(rank=48); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=223); ARCHS4--Coexpression(rank=1263); Enrichr--Queries(rank=1361)","500","0.138800000000000007","GTEx Coexpression,0.1388"
"TCOF1","37","37.00000000000000","1","0.1088665655984738939165978877099405508488416671752929687500000000000000000000000000000000000000000000000000000000000000","0.39553064163485618376370211990433745086193084716796875000000000000000000000000000000000000000000000000000000000000","8.1911870790415779453042","Transcription_Factor_PPIs(rank=37, adjP=0.396)","TCOF1","105","8.1911870790415779453042","enrichr","105","8.1911870790415779453042","0.1088665655984738939165978877099405508488416671752929687500000000000000000000000000000000000000000000000000000000000000","0.39553064163485618376370211990433745086193084716796875000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"RUNX3","37","66.00000000000000","2","0.0000002371658768959609529316943021468033769849625969072803854942321777343750000000000000000000000000000000000000000000","0.00000517918996032260891355849391493038069711474236100912094116210937500000000000000000000000000000000000000000000","38.1986885098302764163236","ENCODE_TF_ChIP-seq_2015(rank=37, adjP=5.18e-06); Transcription_Factor_PPIs(rank=95, adjP=0.605)","RUNX3 GM12878 hg19; RUNX3","106","38.1986885098302764163236","enrichr","106","38.1986885098302764163236","0.0000002371658768959609529316943021468033769849625969072803854942321777343750000000000000000000000000000000000000000000","0.00000517918996032260891355849391493038069711474236100912094116210937500000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=205); ARCHS4--Coexpression(rank=800); GTEx--Coexpression(rank=880); Enrichr--Queries(rank=991)","404","0.110200000000000006","ENCODE ChIP-seq,0.1102"
"PRDM1","37","135.33333333333334","3","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.26002263012732806934934615128440782427787780761718750000000000000000000000000000000000000000000000000000000000000","40.2272759434726907556978","TRRUST_Transcription_Factors_2019(rank=37, adjP=0.28); Transcription_Factor_PPIs(rank=65, adjP=0.454); ENCODE_TF_ChIP-seq_2015(rank=304, adjP=0.26)","PRDM1 human; PRDM1; PRDM1 HeLa-S3 hg19","107","40.2272759434726907556978","enrichr","107","40.2272759434726907556978","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.26002263012732806934934615128440782427787780761718750000000000000000000000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=120); Enrichr--Queries(rank=794); GTEx--Coexpression(rank=825); ARCHS4--Coexpression(rank=1517)","1207","0.404000000000000026","ReMap ChIP-seq,0.404"
"MYOD1","37","269.00000000000000","2","0.1642750920738270670184988375694956630468368530273437500000000000000000000000000000000000000000000000000000000000000000","0.43954686798132125424842797656310722231864929199218750000000000000000000000000000000000000000000000000000000000000","3.4655359921987805016386","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=37, adjP=0.44); ENCODE_TF_ChIP-seq_2015(rank=501, adjP=0.896)","MYOD1 ENCODE; MYOD1 C2C12 mm9","108","3.4655359921987805016386","enrichr","108","3.4655359921987805016386","0.1642750920738270670184988375694956630468368530273437500000000000000000000000000000000000000000000000000000000000000000","0.43954686798132125424842797656310722231864929199218750000000000000000000000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=737); ARCHS4--Coexpression(rank=973); GTEx--Coexpression(rank=1138)","1403","0.524900000000000033","Enrichr Queries,0.5249"
"GLIS2","38","38.00000000000000","1","0.1094950407138842313203852540937077719718217849731445312500000000000000000000000000000000000000000000000000000000000000","0.39553064163485618376370211990433745086193084716796875000000000000000000000000000000000000000000000000000000000000","21.3988162505658081613547","Transcription_Factor_PPIs(rank=38, adjP=0.396)","GLIS2","109","21.3988162505658081613547","enrichr","109","21.3988162505658081613547","0.1094950407138842313203852540937077719718217849731445312500000000000000000000000000000000000000000000000000000000000000","0.39553064163485618376370211990433745086193084716796875000000000000000000000000000000000000000000000000000000000000","","3","GTEx--Coexpression(rank=387); ARCHS4--Coexpression(rank=1135); Enrichr--Queries(rank=1223)","832","0.240799999999999986","GTEx Coexpression,0.2408"
"SOX6","38","179.50000000000000","2","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","40.2272759434726907556978","TRRUST_Transcription_Factors_2019(rank=38, adjP=0.28); ChEA_2022(rank=321, adjP=1)","SOX6 human; SOX6 21985497 ChIP-Seq MYOTUBES Mouse","110","40.2272759434726907556978","enrichr","110","40.2272759434726907556978","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","","4","ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=896); GTEx--Coexpression(rank=1030); ARCHS4--Coexpression(rank=1207)","1357","0.491599999999999981","ReMap ChIP-seq,0.4916"
"SPDEF","39","39.00000000000000","1","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","40.2272759434726907556978","TRRUST_Transcription_Factors_2019(rank=39, adjP=0.28)","SPDEF mouse","111","40.2272759434726907556978","enrichr","111","40.2272759434726907556978","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","","3","Enrichr--Queries(rank=116); ARCHS4--Coexpression(rank=985); GTEx--Coexpression(rank=1041)","307","0.082619999999999999","Enrichr Queries,0.08262"
"ZBTB16","39","52.00000000000000","2","0.0009912439681516759578533415364631764532532542943954467773437500000000000000000000000000000000000000000000000000000000","0.01817280608278070905270418222698936006054282188415527343750000000000000000000000000000000000000000000000000000000","18.1682641824008150877034","ChEA_2022(rank=39, adjP=0.0182); TRRUST_Transcription_Factors_2019(rank=65, adjP=0.281)","ZBTB16 27035670 ChIP-Seq hESC Human Endometrial; ZBTB16 human","112","18.1682641824008150877034","enrichr","112","18.1682641824008150877034","0.0009912439681516759578533415364631764532532542943954467773437500000000000000000000000000000000000000000000000000000000","0.01817280608278070905270418222698936006054282188415527343750000000000000000000000000000000000000000000000000000000","","4","ReMap--ChIP-seq(rank=12); GTEx--Coexpression(rank=398); ARCHS4--Coexpression(rank=758); Enrichr--Queries(rank=1107)","146","0.040399999999999998","ReMap ChIP-seq,0.0404"
"IRF1","39","147.19999999999999","5","0.0000247535519137815784743248542776328235959226731210947036743164062500000000000000000000000000000000000000000000000000","0.00031747412613230961047142142383847840392263606190681457519531250000000000000000000000000000000000000000000000000","18.6898370372262547789433","Transcription_Factor_PPIs(rank=39, adjP=0.396); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=40, adjP=0.614); ENCODE_TF_ChIP-seq_2015(rank=63, adjP=0.000317); TRRUST_Transcription_Factors_2019(rank=71, adjP=0.292); ChEA_2022(rank=523, adjP=1)","IRF1; IRF1 ENCODE; IRF1 K562 hg19; IRF1 human; IRF1 19129219 ChIP-ChIP H3396 Human","113","18.6898370372262547789433","enrichr","113","18.6898370372262547789433","0.0000247535519137815784743248542776328235959226731210947036743164062500000000000000000000000000000000000000000000000000","0.00031747412613230961047142142383847840392263606190681457519531250000000000000000000000000000000000000000000000000","","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=146); ReMap--ChIP-seq(rank=182); GTEx--Coexpression(rank=849); Enrichr--Queries(rank=1053); ARCHS4--Coexpression(rank=1314)","667","0.186400000000000010","ENCODE ChIP-seq,0.1864"
"ZBTB7A","40","171.50000000000000","4","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","40.2272759434726907556978","TRRUST_Transcription_Factors_2019(rank=40, adjP=0.28); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=41, adjP=0.718); Transcription_Factor_PPIs(rank=78, adjP=0.556); ENCODE_TF_ChIP-seq_2015(rank=527, adjP=0.979)","ZBTB7A mouse; ZBTB7A ENCODE; ZBTB7A; ZBTB7A ECC-1 hg19","114","40.2272759434726907556978","enrichr","114","40.2272759434726907556978","0.0743926647226729048645310626852733548730611801147460937500000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=1105); Enrichr--Queries(rank=1298); GTEx--Coexpression(rank=1429)","1273","0.441099999999999992","ReMap ChIP-seq,0.4411"
"PCGF2","40","279.00000000000000","2","0.1130087547528160485388326605971087701618671417236328125000000000000000000000000000000000000000000000000000000000000000","0.39553064163485618376370211990433745086193084716796875000000000000000000000000000000000000000000000000000000000000","7.8655727971722795288656","Transcription_Factor_PPIs(rank=40, adjP=0.396); ChEA_2022(rank=518, adjP=1)","PCGF2; PCGF2 27294783 Chip-Seq NPCs Mouse","115","7.8655727971722795288656","enrichr","115","7.8655727971722795288656","0.1130087547528160485388326605971087701618671417236328125000000000000000000000000000000000000000000000000000000000000000","0.39553064163485618376370211990433745086193084716796875000000000000000000000000000000000000000000000000000000000000","","2","ReMap--ChIP-seq(rank=282); ARCHS4--Coexpression(rank=535)","1055","0.328600000000000003","ARCHS4 Coexpression,0.3286"
"DACH1","42","130.00000000000000","2","0.0862439721321661967312621754899737425148487091064453125000000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","31.6140206515612227633483","TRRUST_Transcription_Factors_2019(rank=42, adjP=0.28); ChEA_2022(rank=218, adjP=0.872)","DACH1 mouse; DACH1 20351289 ChIP-Seq MDA-MB-231 Human","116","31.6140206515612227633483","enrichr","116","31.6140206515612227633483","0.0862439721321661967312621754899737425148487091064453125000000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","","3","Literature--ChIP-seq(rank=49); Enrichr--Queries(rank=321); ARCHS4--Coexpression(rank=1368)","799","0.228599999999999998","Enrichr Queries,0.2286"
"HDAC3","43","43.00000000000000","1","0.0862439721321661967312621754899737425148487091064453125000000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","31.6140206515612227633483","TRRUST_Transcription_Factors_2019(rank=43, adjP=0.28)","HDAC3 mouse","117","31.6140206515612227633483","enrichr","117","31.6140206515612227633483","0.0862439721321661967312621754899737425148487091064453125000000000000000000000000000000000000000000000000000000000000000","0.28023307030163602249217547068838030099868774414062500000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
