Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_AORTIC_ATHEROSCLEROTIC_LESION	HP_AORTIC_ATHEROSCLEROTIC_LESION	0.0316	3	0.3333	6	3	0.2381	0.548	keep	HP_CORNEAL_OPACITY	HP_CORNEAL_OPACITY	False	LDLR,LMNA,PCSK9
HP_CONGENITAL_EXFOLIATIVE_ERYTHRODERMA	HP_CONGENITAL_EXFOLIATIVE_ERYTHRODERMA	0.0318	7	0.7	9	7	0.3	0.0567	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	TARS1,GTF2H5,CARS1,GTF2E2,RNF113A,ERCC2,AARS1
HP_EAR_PAIN	HP_EAR_PAIN	0.0318	5	0.3333	5	4	0.017	0.146	exclude	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	KRT16,KRT6A,KRT17,KRT6B,SMARCB1
HP_HAMARTOMA_OF_TONGUE	HP_HAMARTOMA_OF_TONGUE	0.0319	16	0.6667	12	10	0.0965	1	keep	HP_Y_SHAPED_METACARPALS	HP_Y_SHAPED_METACARPALS	False	EDN1,KIF7,PLCB4,INTU,DYNC2H1,TMEM216,TOPORS,OFD1,PDE6D,GNAI3,C2CD3,NEK1,ZRSR2,KIAA0753,TMEM231,TCTN3
HP_ABNORMALITY_IRIS_MORPHOLOGY	HP_ABNORMALITY_IRIS_MORPHOLOGY	0.032	247	0.5278	182	104	0.0786	0	keep	HP_IRIS_COLOBOMA	HP_IRIS_COLOBOMA	True	FOXC1,NOD2,DACT1,IGF1R,HHAT,SPRED1,TGIF1,TMEM127,MFAP5,NAA10,GAS1,TMEM67,C1QTNF5,B9D2,GLI2,LRP5,LMX1B,NPHP1,SH3TC2,ACTG1
HP_ABNORMALITY_OF_THE_HUMERORADIAL_JOINT	HP_ABNORMALITY_OF_THE_HUMERORADIAL_JOINT	0.032	27	0.4737	25	16	0.0249	0.2726	exclude	HP_JOINT_CONTRACTURE_OF_THE_HAND	HP_JOINT_CONTRACTURE_OF_THE_HAND	False	L1CAM,NOG,SOX9,EXTL3,FZD2,LMX1B,ROR2,WNT7A,SCARF2,FGFR1,ERCC1,FLNA,GSC,MAP3K7,CHST3,WNT5A,COL5A1,COL5A2,SLC39A13,DONSON
HP_ABNORMALITY_OF_THE_METOPIC_SUTURE	HP_ABNORMALITY_OF_THE_METOPIC_SUTURE	0.032	55	0.55	72	39	0.6876	0	keep	HP_PROMINENT_METOPIC_RIDGE	HP_PROMINENT_METOPIC_RIDGE	True	KDM4B,GTPBP2,NAA10,CDKN1C,TWIST1,GPC4,LMX1B,ACTG1,CDK8,STXBP1,TBCK,H3-3B,FGFR1,ERCC1,INTU,MEGF8,ZNF292,KDM5B,ACTB,SIX2
HP_DUPLICATION_OF_THUMB_PHALANX	HP_DUPLICATION_OF_THUMB_PHALANX	0.032	28	0.4667	37	22	0.0114	0.2171	exclude	HP_CLEFT_LIP	HP_CLEFT_LIP	False	DACT1,RPS28,NAA10,RPL8,RPS19,ACTG1,RPS10,RPL27,RPL31,KIF7,FANCE,INTU,RPL18,RPL35A,CHSY1,RPL35,ACTB,TSR2,RPL15,RAB23
HP_NEOPLASM_OF_HEAD_AND_NECK	HP_NEOPLASM_OF_HEAD_AND_NECK	0.032	21	0.5833	16	12	0.0694	0.0241	keep	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	True	PDGFRA,COL4A5,WWOX,STK11,MYH11,ASCC1,CTHRC1,CTNNB1,COL4A6,ERBB2,TP53,LZTS1,SDHC,CDKN2A,FOXE1,RHBDF2,RNF6,MDM2,AAGAB,DCC
HP_ACROMESOMELIA	HP_ACROMESOMELIA	0.0321	7	1	0	0	1	0	keep	itself		True	RAC1,SETD5,KIF15,NGLY1,GDF5,BRPF1,NPR2
HP_ABNORMAL_MASTOID_MORPHOLOGY	HP_ABNORMAL_MASTOID_MORPHOLOGY	0.0321	6	0.4615	5	5	0.0047	0.0542	exclude	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	DLX3,CTSK,MALT1,CDH11,ANKH,PAX1
HP_DELAYED_ERUPTION_OF_PRIMARY_TEETH	HP_DELAYED_ERUPTION_OF_PRIMARY_TEETH	0.0322	9	0.6	11	7	0.5385	0.4229	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	RUNX2,ERCC1,CTSK,NDUFB11,LEMD2,ERCC8,RAI1,EDNRA,ANKH
HP_METAPHYSEAL_DYSPLASIA	HP_METAPHYSEAL_DYSPLASIA	0.0322	12	0.3333	2	2	0.1048	0.3	keep	HP_BROAD_ISCHIA	HP_BROAD_ISCHIA	False	TMEM53,EXTL3,RUNX2,CDKN1C,TGFB1,GJA1,GPX4,UFSP2,DYM,COL10A1,SFRP4,TMEM165
HP_ABNORMAL_PERIUNGUAL_MORPHOLOGY	HP_ABNORMAL_PERIUNGUAL_MORPHOLOGY	0.0325	11	0.3793	4	4	0.0139	0.4286	exclude	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	False	KRT16,KRT6A,KRT17,KRT6B,LAMB3,LAMA3,NSDHL,LAMC2,CEBPE,ADAM17,STING1
HP_UNILATERAL_CLEFT_PALATE	HP_UNILATERAL_CLEFT_PALATE	0.0329	17	0.8095	16	14	0.2281	0.0073	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	True	MSX1,DLX4,PDGFRA,IRF6,SUMO1,GDF11,BMP4,NECTIN1,CDH11,ARHGAP29,ARHGEF38,EXOC3L2,CDH1,KAT5,TP63,MED12,DLG1
HP_CARIOUS_TEETH	HP_CARIOUS_TEETH	0.033	82	0.4852	12	10	0.0122	0.0847	exclude	HP_BLISTERING_BY_ANATOMICAL_LOCATION	HP_BLISTERING_BY_ANATOMICAL_LOCATION	False	KRT14,PERP,MMP1,SOX9,TARS1,ATP6V1E1,PGM2L1,RUNX2,TGFB1,GJA1,GTF2H5,LAMB3,LAMA3,CCN2,PLEC,CARS1,COMT,GTF2E2,COL7A1,MEGF8
HP_LIMB_GIRDLE_MUSCLE_ATROPHY	HP_LIMB_GIRDLE_MUSCLE_ATROPHY	0.0333	17	0.4474	6	3	0.5602	1	keep	HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES	HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES	False	SGCB,DES,LMNA,DAG1,SMN1,FRG1,TMEM43,ACTB,EMD,POMT2,HNRNPA1,HNRNPDL,GNE,TRIM32,FKRP,POMT1,SGCA
HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	0.0333	14	0.3784	23	12	0.0229	0.5	exclude	HP_RECURRENT_ASPERGILLUS_INFECTIONS	HP_RECURRENT_ASPERGILLUS_INFECTIONS	False	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,KCNN4,SLC11A1,STX1A,CYBA,NCF1,ITGB2,NCF2,SCNN1A,EDNRA
HP_MYOKYMIA	HP_MYOKYMIA	0.0334	8	0.4	0	0	1	0	keep	itself		True	GSN,TBCK,CACNA1G,PPP2R2B,UCHL1,ABCD1,PRKCG,KCNQ2
HP_BOWING_OF_THE_ARM	HP_BOWING_OF_THE_ARM	0.0334	23	0.4894	21	11	0.4479	0	keep	HP_ULNAR_BOWING	HP_ULNAR_BOWING	True	HOXA11,IFT43,TMEM67,RIPK4,ROR2,CCN2,WNT7A,SCARF2,FGF23,RBM8A,COL11A1,FLNA,RSPO2,CHST3,SPARC,FLNB,GLI3,CILK1,MBTPS2,LAMA5
HP_ABNORMALITY_OF_SKULL_OSSIFICATION	HP_ABNORMALITY_OF_SKULL_OSSIFICATION	0.0335	21	0.4286	40	18	0.4001	1	keep	HP_DECREASED_SKULL_OSSIFICATION	HP_DECREASED_SKULL_OSSIFICATION	False	PPP3CA,HHAT,SERPINH1,IFT43,RUNX2,LRP5,ALX4,ANTXR1,WNT7A,LMNA,INTU,FIG4,MPL,OSTM1,COL1A2,CRTAP,EXT2,SEC23A,TBCE,NOTCH2
HP_ACRAL_BLISTERING	HP_ACRAL_BLISTERING	0.0338	9	1	0	0	1	0	keep	itself		True	KRT14,ITGB4,PLEC,COL7A1,COL17A1,KRT5,SMARCAD1,FBXO28,FERMT1
HP_PECTUS_CARINATUM	HP_PECTUS_CARINATUM	0.034	112	0.6087	10	7	0.4006	0.0244	keep	HP_BROAD_RIBS	HP_BROAD_RIBS	True	COL13A1,SOX9,TNFRSF11B,CHRM3,MFAP5,GTPBP2,FZD2,GPC4,NEU1,PPP1R21,ROR2,HSPG2,WNT7A,TGFBR1,KIF7,GTPBP1,XYLT2,PLEKHM1,MEGF8,NXN
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	0.034	29	0.4677	9	7	0.0481	0.1818	exclude	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	L1CAM,TARS1,GTPBP2,GLI2,GTF2H5,TRAPPC12,TBCK,CARS1,DDX3X,GTF2E2,TUBB2B,ROBO1,CDC40,RNF113A,KDM5B,OSTM1,TUBA1A,TMEM260,LRRC32,ERCC2
HP_DEPOSITS_IMMUNOREACTIVE_TO_BETA_AMYLOID_PROTEIN	HP_DEPOSITS_IMMUNOREACTIVE_TO_BETA_AMYLOID_PROTEIN	0.0342	6	0.75	0	0	1	0	keep	itself		True	APP,SORL1,PSEN1,DYSF,TOMM40,GNE
HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH	HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH	0.0342	22	0.6286	13	11	0.0433	0.4982	exclude	HP_UNILATERAL_CLEFT_PALATE	HP_UNILATERAL_CLEFT_PALATE	False	MSX1,DLX4,RIPK4,MESD,WNT10A,PDGFRA,IRF6,BMP4,NECTIN1,ARHGAP29,RAB23,OFD1,ARHGEF38,KCTD1,EP300,APC2,CDH1,PIGA,TP63,DVL3
HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY	HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY	0.0342	18	0.5	17	12	0.0219	0.1318	exclude	HP_NAIL_DYSTROPHY	HP_NAIL_DYSTROPHY	False	TARS1,GJA1,GTF2H5,LMNA,CARS1,GTF2E2,MARS1,NECTIN4,RNF113A,NECTIN1,ST14,ERCC2,WRN,TGM3,AARS1,DSG4,GAN,SKIC2
HP_ALOPECIA_TOTALIS	HP_ALOPECIA_TOTALIS	0.0344	6	0.4286	11	6	0.1538	0.8099	keep	HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY	False	ALX4,RIPK4,JUP,LMNA,DSP,LSS
HP_LOP_EAR	HP_LOP_EAR	0.0349	5	0.5556	4	3	0.3571	0.2723	keep	HP_RETROGNATHIA	HP_RETROGNATHIA	False	SIX5,IGBP1,CCNQ,COL5A1,SIX1
HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS	0.035	152	0.4021	32	23	1.57e-04	0.0571	exclude	HP_DEVELOPMENTAL_GLAUCOMA	HP_DEVELOPMENTAL_GLAUCOMA	False	CDKL5,IGF1R,RPS28,NOG,SOX9,JAG1,IFT43,RUNX2,CDKN1C,RPL8,EDA,FZD2,VKORC1,RPS19,TWIST1,CACNA1E,GPC4,BCR,HOXA13,GJA1
HP_APLASIA_HYPOPLASIA_OF_THE_MIDDLE_PHALANGES_OF_THE_HAND	HP_APLASIA_HYPOPLASIA_OF_THE_MIDDLE_PHALANGES_OF_THE_HAND	0.035	29	0.4677	8	6	0.0907	0	keep	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	True	NOG,RUNX2,HOXA13,GJA1,ROR2,NSDHL,NIN,HOXD13,LMNA,FGFR1,PUF60,INTU,MEGF8,FIG4,MYCN,BMP4,COL10A1,WNT5A,MBD5,RAB23
HP_CELLULITIS	HP_CELLULITIS	0.0351	25	0.5	0	0	1	0	keep	itself		True	TCF3,CXCR4,TNFRSF1A,LRRC8A,LMNA,AEBP1,GATA2,SLC35A1,VEGFC,CYBA,NCF1,NCF2,FLT4,FOXC2,SRP19,COL1A1,PIEZO1,FLT3LG,IGHM,PIK3R1
HP_PUSTULE	HP_PUSTULE	0.0352	17	0.4048	0	0	1	0	keep	itself		True	IFNGR1,LDHA,IL1RN,IL36RN,CIB1,ECM1,MRTFA,IL10,AP1S3,TMC6,ADAM17,STING1,SCNN1A,IL7,IL17RA,UBAC2,CTSB
HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	0.0353	10	1	0	0	1	0	keep	itself		True	BCKDK,BCKDHA,BCKDHB,ATP5F1B,MICU1,MCCC1,BCAT2,DLD,PPM1K,MCCC2
HP_ODONTOGENIC_NEOPLASM	HP_ODONTOGENIC_NEOPLASM	0.0353	5	0.625	4	4	0.0714	0.0974	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	HSPG2,FGF3,PTCH2,OFD1,OCRL
HP_THUMB_CONTRACTURE	HP_THUMB_CONTRACTURE	0.0355	3	0.5	2	2	0.2	0.2174	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	L1CAM,BMP4,ECE1
HP_LOW_SET_NIPPLES	HP_LOW_SET_NIPPLES	0.0355	8	0.6667	9	7	0.2364	0.0567	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	TARS1,GTF2H5,CARS1,GTF2E2,RNF113A,ERCC2,H3-3A,AARS1
HP_APLASIA_HYPOPLASIA_OF_THE_PREMAXILLA	HP_APLASIA_HYPOPLASIA_OF_THE_PREMAXILLA	0.0359	2	0.4	4	2	0.6	0.7322	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	False	TGIF1,GLI2
HP_NAIL_PITS	HP_NAIL_PITS	0.0359	5	0.3846	5	3	0.2494	0.7455	keep	HP_ABNORMALITY_OF_HAIR_TEXTURE	HP_ABNORMALITY_OF_HAIR_TEXTURE	False	MSX1,UFC1,IKBKG,LPAR6,KLK11
HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY	HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY	0.036	100	0.4082	14	11	0.0037	0.133	exclude	HP_BLISTERING_BY_ANATOMICAL_LOCATION	HP_BLISTERING_BY_ANATOMICAL_LOCATION	False	KRT14,PERP,KRT16,KRT6A,EDAR,TMEM127,CSTB,KRT17,CACNA1S,EDA,SLC2A1,PAX9,KRT6B,ALX4,TGM1,RIPK4,ZNF365,WNT10A,LAMB3,PROKR2
HP_LEFT_VENTRICULAR_DIASTOLIC_DYSFUNCTION	HP_LEFT_VENTRICULAR_DIASTOLIC_DYSFUNCTION	0.0362	4	0.5714	0	0	1	0	keep	itself		True	FLNC,LMNA,HMGCR,PRDM16
HP_CERVICAL_RIBS	HP_CERVICAL_RIBS	0.0362	9	0.6429	8	7	0.0629	0.0107	keep	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	True	RUNX2,GPC4,GATA6,PUF60,RBM8A,PDGFRB,ACTB,SF3B4,GPC3
HP_ABNORMAL_RIB_MORPHOLOGY	HP_ABNORMAL_RIB_MORPHOLOGY	0.0362	125	0.3698	4	4	0.0181	0.4286	exclude	HP_SPONDYLOLYSIS	HP_SPONDYLOLYSIS	False	TMEM53,PPP3CA,DACT1,WNT4,NOG,SOX9,SERPINH1,JAG1,TGIF1,IFT43,CHRM3,GAS1,RUNX2,RPS19,GLI2,IL1RN,LRP5,GPC4,LMX1B,TFE3
HP_ABNORMALITY_OF_FRONTAL_SINUS	HP_ABNORMALITY_OF_FRONTAL_SINUS	0.0364	11	0.7333	4	4	0.2418	0.4286	keep	HP_SPONDYLOLYSIS	HP_SPONDYLOLYSIS	False	RUNX2,CTSK,COL11A1,FLNA,AGA,SFRP4,SIX2,NOTCH2,KCNJ2,ALX1,ALX3
HP_MOVEMENT_ABNORMALITY_OF_THE_TONGUE	HP_MOVEMENT_ABNORMALITY_OF_THE_TONGUE	0.0365	10	0.5263	11	7	0.2549	0.1617	keep	HP_PARALYSIS	HP_PARALYSIS	False	LRP12,SH3TC2,EDN1,PLCB4,GIPC1,GNAI3,GAA,RILPL1,POLG,NOTCH2NLC
HP_BIRD_LIKE_FACIES	HP_BIRD_LIKE_FACIES	0.0365	9	0.5	14	9	0.0412	0.328	exclude	HP_NAIL_DYSTROPHY	HP_NAIL_DYSTROPHY	False	TARS1,WNT10A,GTF2H5,LMNA,CARS1,GTF2E2,RNF113A,ERCC2,WRN
HP_INTRAVENTRICULAR_HEMORRHAGE	HP_INTRAVENTRICULAR_HEMORRHAGE	0.0368	5	0.4545	0	0	1	0	keep	itself		True	LMBRD1,BORCS8,SPARC,PET100,RNF168
HP_PRECOCIOUS_ATHEROSCLEROSIS	HP_PRECOCIOUS_ATHEROSCLEROSIS	0.0368	3	0.2727	5	3	0.0606	0.3959	keep	HP_CORNEAL_OPACITY	HP_CORNEAL_OPACITY	False	LDLR,LMNA,PCSK9
HP_HYPERGALACTOSEMIA	HP_HYPERGALACTOSEMIA	0.0368	7	1	0	0	1	0	keep	itself		True	GALE,SKIC3,GALM,GALK1,GALT,SLC25A13,SLC2A2
HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	0.037	287	0.6212	13	12	0.0171	0.2571	exclude	HP_Y_SHAPED_METACARPALS	HP_Y_SHAPED_METACARPALS	False	TWIST2,L1CAM,DACT1,KDM4B,BBS12,HOXA11,NOG,EFNB1,JAG1,SPRED1,IFT43,NAA10,RUNX2,TMEM147,CDKN1C,FZD2,TWIST1,DLX3,GPC4,LMX1B
HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY	0.037	200	0.4454	67	37	0.0384	0.8202	exclude	HP_GASTROINTESTINAL_OBSTRUCTION	HP_GASTROINTESTINAL_OBSTRUCTION	False	MYO1H,IL6,L1CAM,NOD2,DACT1,RPS28,BBS12,NAA10,SLC6A14,MIF,RPL8,TMEM67,IVNS1ABP,B9D2,RPS19,TGFB1,NPHP1,TNFAIP3,CDK8,RPS10
HP_MULTIPLE_GLOMERULAR_CYSTS	HP_MULTIPLE_GLOMERULAR_CYSTS	0.037	6	0.4286	6	6	3.33e-04	0.1387	exclude	HP_REDUCED_CONTRAST_SENSITIVITY	HP_REDUCED_CONTRAST_SENSITIVITY	False	MT-ND6,MT-ATP6,MT-ND2,MT-ND4,MT-ND1,MT-ND5
HP_ABNORMALITY_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	HP_ABNORMALITY_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	0.0373	11	0.3667	14	9	0.0047	0.417	exclude	HP_TOE_SYNDACTYLY	HP_TOE_SYNDACTYLY	False	NOG,TWIST1,GPC4,RIPK4,ROR2,HOXD13,NR4A2,LMNA,FGFR1,FIG4,PIGF
HP_PREMATURE_LOSS_OF_PRIMARY_TEETH	HP_PREMATURE_LOSS_OF_PRIMARY_TEETH	0.0374	8	0.3636	7	5	0.0322	0.4744	exclude	HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY	False	EDAR,CSTB,GJA1,WNT10A,PRKD1,FIG4,TRAF6,COL3A1
HP_ABSENT_NIPPLE	HP_ABSENT_NIPPLE	0.0379	6	0.5455	8	4	0.8788	0.7607	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	TWIST2,PTPRF,EDA,FIG4,RSPO2,CDH11
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	0.038	33	0.4342	0	0	1	0	keep	itself		True	TMEM53,NOD2,EGR2,CDKN2B,SPRED1,TMEM127,TGFB1,SH3TC2,GJA1,SMARCB1,PLEKHM1,PRRX1,MEOX1,PDCD10,SLC52A3,SLC29A3,DKK1,FGF3,EPAS1,TNFRSF11A
HP_HYPERGRANULOSIS	HP_HYPERGRANULOSIS	0.038	8	0.3333	22	8	0.4348	0.8342	keep	HP_EPIDERMAL_ACANTHOSIS	HP_EPIDERMAL_ACANTHOSIS	False	KRT10,KRT16,GJA1,GJB3,WNT10A,KRT9,CCDC91,LIPN
HP_POSTERIOR_RIB_CUPPING	HP_POSTERIOR_RIB_CUPPING	0.0384	4	0.8	4	4	0.2	0.1069	keep	HP_SKELETAL_DYSPLASIA	HP_SKELETAL_DYSPLASIA	False	MATN3,COL11A1,BGN,DDR2
HP_FREEZING_OF_GAIT	HP_FREEZING_OF_GAIT	0.0384	4	0.8	0	0	1	0	keep	itself		True	RAB32,NR4A2,MAPT,PTRHD1
HP_3_4_FINGER_OSSEUS_SYNDACTYLY	HP_3_4_FINGER_OSSEUS_SYNDACTYLY	0.0384	3	0.6	3	3	0.1	0.1204	keep	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_DENTAL_ERUPTION	False	JUP,HOXD13,DSP
HP_HYPERNATREMIC_DEHYDRATION	HP_HYPERNATREMIC_DEHYDRATION	0.0384	2	0.4	0	0	1	0	keep	itself		True	KRT10,AVPR2
HP_ABNORMAL_OOCYTE_MORPHOLOGY	HP_ABNORMAL_OOCYTE_MORPHOLOGY	0.0385	5	0.625	0	0	1	0	keep	itself		True	ZFP36L2,TLE6,TUBB8,ZP1,WEE2
HP_SENSORY_ATAXIA	HP_SENSORY_ATAXIA	0.0387	11	0.6875	4	3	0.6346	0.1667	keep	HP_PERIPHERAL_HYPERMYELINATION	HP_PERIPHERAL_HYPERMYELINATION	False	EGR2,SH3TC2,PMP22,PRX,UCHL1,KPNA3,GPI,POLG,AARS1,DNAJC3,PIEZO2
HP_SHORTENING_OF_ALL_PHALANGES_OF_THE_TOES	HP_SHORTENING_OF_ALL_PHALANGES_OF_THE_TOES	0.0387	4	0.5	6	4	0.2143	0.4462	keep	HP_ABNORMALITY_OF_THUMB_PHALANX	HP_ABNORMALITY_OF_THUMB_PHALANX	False	NOG,SOX9,FIG4,PIGF
HP_MICROCORNEA	HP_MICROCORNEA	0.039	78	0.5735	10	8	0.119	0.0909	keep	HP_NUMEROUS_PIGMENTED_FRECKLES	HP_NUMEROUS_PIGMENTED_FRECKLES	False	JAG1,TARS1,NAA10,TMEM67,B9D2,LMX1B,ACTG1,GJA1,GTF2H5,HSPG2,PAX6,CARS1,PRR12,NDP,TCTN2,GTF2E2,CTDP1,DAG1,BEST1,BMP4
HP_OLIGODONTIA	HP_OLIGODONTIA	0.039	25	0.3731	26	15	0.0065	0.0703	exclude	HP_HYPOPLASIA_OF_TEETH	HP_HYPOPLASIA_OF_TEETH	False	MSX1,EDAR,TGFA,EDA,FZD2,PAX9,WNT10A,IRF6,IKBKG,PORCN,FGFR1,SUMO1,SRD5A3,PPP1R15B,AXIN2,SMOC2,FLNA,MAP3K7,CHSY1,WNT5A
HP_MESOAXIAL_POLYDACTYLY	HP_MESOAXIAL_POLYDACTYLY	0.0391	16	0.6957	13	12	0.0116	0.0364	keep	HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	True	TWIST1,HOXD13,KIF7,CHSY1,TMEM216,TOPORS,RAB34,OFD1,PDE6D,GJA5,GLI3,LZTFL1,KIAA0753,TMEM231,IFT27,TCTN3
HP_PROMINENT_VEINS_ON_TRUNK	HP_PROMINENT_VEINS_ON_TRUNK	0.0392	3	0.6	2	2	0.3	0.3132	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	ATP6V1E1,AEBP1,PPARG
HP_APLASIA_HYPOPLASIA_OF_THE_LENS	HP_APLASIA_HYPOPLASIA_OF_THE_LENS	0.0393	8	0.4	6	5	0.0181	0.2225	exclude	HP_DEVELOPMENTAL_GLAUCOMA	HP_DEVELOPMENTAL_GLAUCOMA	False	FOXC1,LMX1B,PAX6,PRR12,NDP,XYLT2,FGF3,LTBP2
HP_DECREASED_THALAMIC_VOLUME	HP_DECREASED_THALAMIC_VOLUME	0.0397	7	0.7	4	4	0.1667	0.1226	keep	HP_DEVELOPMENTAL_GLAUCOMA	HP_DEVELOPMENTAL_GLAUCOMA	False	SLC2A1,POMT2,MED17,POMGNT1,FKRP,POMT1,EXOC7
HP_ECTOPIC_ANTERIOR_PITUITARY_GLAND	HP_ECTOPIC_ANTERIOR_PITUITARY_GLAND	0.0399	2	0.2222	0	0	1	0	keep	itself		True	FOXA2,GLI2
HP_ABNORMAL_PUPIL_MORPHOLOGY	HP_ABNORMAL_PUPIL_MORPHOLOGY	0.0402	32	0.4384	15	10	0.0441	1	exclude	HP_ANISOCORIA	HP_ANISOCORIA	False	FOXC1,TMEM67,SH3TC2,GJA1,PMP22,KRT71,PAX6,STIM1,COL8A2,NDP,LPAR6,TUBB2B,LOXL1,LAMB2,LIPH,COL3A1,POMT2,TUBA1A,RHOA,ARL6IP6
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	0.0404	20	0.5556	26	19	9.32e-04	0.0743	exclude	HP_DEVELOPMENTAL_GLAUCOMA	HP_DEVELOPMENTAL_GLAUCOMA	False	RPS28,RPL8,RPS19,RPS10,RPL27,RPL31,RPL18,EPCAM,RPL35A,RPL35,TSR2,RPL15,RPS24,RPL26,RPS27,RPL5,RPS17,RPS20,RPS29,RPS7
HP_CERVICAL_NEOPLASM	HP_CERVICAL_NEOPLASM	0.0408	4	0.5714	4	3	0.3714	0.2891	keep	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	False	CXCR4,GATA2,STK11,MAD1L1
HP_SUBRETINAL_FLUID	HP_SUBRETINAL_FLUID	0.0409	5	0.5	7	5	0.0833	0.8409	keep	HP_RETINAL_NEOVASCULARIZATION	HP_RETINAL_NEOVASCULARIZATION	False	LRP5,NDP,BEST1,CTNNB1,ZNF408
HP_TENTED_UPPER_LIP_VERMILION	HP_TENTED_UPPER_LIP_VERMILION	0.041	67	0.5537	4	3	0.3947	0	keep	HP_APLASIA_HYPOPLASIA_OF_THE_PREMAXILLA	HP_APLASIA_HYPOPLASIA_OF_THE_PREMAXILLA	True	KDM4B,TGIF1,GAS1,TMEM147,FZD2,GLI2,GPC4,DEAF1,MESD,MEIS2,UFC1,PPP1R21,ROR2,PIGY,TBCK,FGFR1,NRCAM,WDR83OS,GOLGA2,NXN
