"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","835","ZNF473","759.700","ARCHS4 Coexpression,968;Enrichr Queries,35;GTEx Coexpression,1276","DUSP5,DNAH12,ZFAND2A,SPHK1,IFRD1,OSGIN1,IRS2,SLC3A2,DDIT3,MYB,SESN2,BHLHE40,CHAC1,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","836","ZNF254","761.000","ARCHS4 Coexpression,512;Enrichr Queries,1069;GTEx Coexpression,702","ARRDC3,BHLHE40,SLC2A3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","837","CEBPZ","761.600","ARCHS4 Coexpression,875;ENCODE ChIP-seq,106;Enrichr Queries,1380;ReMap ChIP-seq,240;GTEx Coexpression,1207","ERCC6L,TNXB,ZFAND2A,BHLHE40,SLC3A2,APOE,CD68,DDR2"
"INTERSECT_DLD1_HCT15","838","ZNF654","762.300","ARCHS4 Coexpression,463;Enrichr Queries,600;GTEx Coexpression,1224","DUSP5,SESN2,ARRDC3,BHLHE40,IRS2,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","839","ZSCAN31","762.500","ARCHS4 Coexpression,723;GTEx Coexpression,802","PHF1,CORO1A"
"INTERSECT_DLD1_HCT15","840","ZBTB10","763.000","ARCHS4 Coexpression,652;Enrichr Queries,354;GTEx Coexpression,1283","AKAP12,DUSP5,ARRDC3,IFRD1,BHLHE40,IRS2,SLC2A3,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","841","ZNF524","764.000","ARCHS4 Coexpression,268;Enrichr Queries,697;GTEx Coexpression,1327","SELPLG,DDIT3,BHLHE40,NUPR1,CORO1A,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","842","NPAS4","764.000","ARCHS4 Coexpression,441;Enrichr Queries,1068;GTEx Coexpression,783","AKAP12,DUSP5,UNC13A,GPX3,BHLHE40,IRS2,ATF3"
"INTERSECT_DLD1_HCT15","843","FOXG1","764.000","ARCHS4 Coexpression,128;Enrichr Queries,1048;GTEx Coexpression,1116","DLX1,BHLHE40,ARRDC3,IRS2,SLCO5A1,CLU,DDR2"
"INTERSECT_DLD1_HCT15","844","ZBTB46","764.700","ARCHS4 Coexpression,776;Enrichr Queries,284;GTEx Coexpression,1234","AKAP12,DUSP5,AXL,SPHK1,BHLHE40,DCHS1,PRDM1,APOE,ATF3,DHRS3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","845","DMRT2","764.700","ARCHS4 Coexpression,796;Enrichr Queries,789;GTEx Coexpression,709","AKAP12,AOC3,GPX3,SHOX2,BHLHE40,IRS2,CLDN2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","846","PRDM14","766.200","Literature ChIP-seq,105;ARCHS4 Coexpression,1445;Enrichr Queries,709;ReMap ChIP-seq,179;GTEx Coexpression,1393","SLC22A4,DLX1,TTYH2,ARRDC3,SLCO5A1,SLC2A3,PRDM1,SDCBP2,DHRS3,AKAP12,MDK,MYB,BHLHE40,CHAC1,NOTUM,UPP1,ATF3,ABCG1,DDR2"
"INTERSECT_DLD1_HCT15","847","GSX1","766.300","ARCHS4 Coexpression,650;Enrichr Queries,1003;GTEx Coexpression,646","DLX1,MYB,SHOX2,BHLHE40,ATF3"
"INTERSECT_DLD1_HCT15","848","KDM2A","766.500","ARCHS4 Coexpression,633;GTEx Coexpression,900","CORO1A"
"INTERSECT_DLD1_HCT15","849","CREB1","768.000","Literature ChIP-seq,92;ARCHS4 Coexpression,1537;ENCODE ChIP-seq,72;Enrichr Queries,1210;ReMap ChIP-seq,232;GTEx Coexpression,1465","SELPLG,ZFAND2A,SLC3A2,SLCO5A1,RND1,MYB,SESN2,APOE,CHAC1,DUSP5,UNC13A,GLYCTK,IFRD1,SHCBP1,SGO1,DDIT3,KRT15,BHLHE40,CASS4,RPL22L1,NOTUM,CD68,ATF3,ABCG1,DDR2"
"INTERSECT_DLD1_HCT15","850","ETV2","768.300","Literature ChIP-seq,140;ARCHS4 Coexpression,1219;Enrichr Queries,328;GTEx Coexpression,1386","DLX1,TRIM29,AXL,MYB,GREB1,BHLHE40,PRDM1,UPP1,APOE,CORO1A,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","851","FOXI1","768.300","ARCHS4 Coexpression,1213;Enrichr Queries,245;GTEx Coexpression,847","DUSP5,DLX1,PRDM1,CLDN2,CLDN1,SLPI,KRT15,MYB,BHLHE40,LCN2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","852","ZNF343","768.700","ARCHS4 Coexpression,419;Enrichr Queries,685;GTEx Coexpression,1202","SPHK1,DDIT3,ARRDC3,BHLHE40,PLA2G4C,GREB1,IRS2,SLC2A3,PRDM1,DDR2"
"INTERSECT_DLD1_HCT15","853","ZNF483","769.300","ARCHS4 Coexpression,837;Enrichr Queries,670;GTEx Coexpression,801","AKAP12,DUSP5,UNC13A,GPX3,PHF1,BHLHE40,IRS2,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","854","ZNF25","770.700","ARCHS4 Coexpression,916;Enrichr Queries,578;GTEx Coexpression,818","AKAP12,UNC13A,GPX3,ARRDC3,BHLHE40,NUPR1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","855","EEA1","772.000","ARCHS4 Coexpression,269;Enrichr Queries,1237;GTEx Coexpression,810","AKAP12,SHOX2,ARRDC3,BHLHE40,CORO1A,DDR2"
"INTERSECT_DLD1_HCT15","856","NFIX","772.300","ARCHS4 Coexpression,476;Enrichr Queries,750;GTEx Coexpression,1091","AKAP12,MRC2,AXL,BHLHE40,IRS2,APOE,CLU,DDR2"
"INTERSECT_DLD1_HCT15","857","ZNF114","773.300","ARCHS4 Coexpression,1479;Enrichr Queries,73;GTEx Coexpression,768","DUSP5,SPHK1,GREB1,SLC2A3,CLU,DHRS3,AKAP12,GPNMB,DDIT3,MYB,BHLHE40,ESAM,CHAC1,UPP1,ATF3,HBEGF"
"INTERSECT_DLD1_HCT15","858","LIN28B","773.700","ARCHS4 Coexpression,345;Enrichr Queries,763;GTEx Coexpression,1213","ERCC6L,MDK,MYB,GREB1,BHLHE40,SLC2A3,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","859","ZIC3","774.000","Literature ChIP-seq,137;ARCHS4 Coexpression,822;Enrichr Queries,1063;GTEx Coexpression,1074","MYB,BHLHE40,SLC2A3,PRDM1,APOE,UPP1"
"INTERSECT_DLD1_HCT15","860","TIGD6","774.700","ARCHS4 Coexpression,461;Enrichr Queries,381;GTEx Coexpression,1482","AKAP12,DUSP5,BHLHE40,IRS2,SLC2A3,RPL22L1,PRDM1,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","861","ZNF362","775.000","ARCHS4 Coexpression,521;Enrichr Queries,585;GTEx Coexpression,1219","MDK,SESN2,BHLHE40,IRS2,DCHS1,CHAC1,NUPR1,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","862","CTCFL","775.200","ARCHS4 Coexpression,1325;ENCODE ChIP-seq,115;Enrichr Queries,910;ReMap ChIP-seq,184;GTEx Coexpression,1342","LAMB3,NOS3,SPHK1,CIB2,CLDN1,MDK,MYB,BHLHE40,ESAM,NOTUM,CD68,ABCG1,ATF3,SHANK1,DDR2"
"INTERSECT_DLD1_HCT15","863","SATB2","775.300","ARCHS4 Coexpression,660;Enrichr Queries,1168;GTEx Coexpression,498","AKAP12,UNC13A,MYB,BHLHE40,MYO7B,IRS2,DDR2"
"INTERSECT_DLD1_HCT15","864","TERF2","777.800","ARCHS4 Coexpression,626;Enrichr Queries,1199;ReMap ChIP-seq,246;GTEx Coexpression,1040","AKAP12,SELPLG,MYB,BHLHE40,PLA2G4C,SLC3A2,IRS2,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","865","ZNF572","778.700","ARCHS4 Coexpression,227;Enrichr Queries,521;GTEx Coexpression,1588","MDK,DDIT3,ARRDC3,BHLHE40,MYB,GREB1,IRS2,SLCO5A1,HASPIN,CLDN1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","866","GTF2IRD2B","778.700","ARCHS4 Coexpression,741;Enrichr Queries,260;GTEx Coexpression,1335","DUSP5,DDIT3,ARRDC3,BHLHE40,PLA2G4C,IRS2,NEB,NUPR1,ATF3,DHRS3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","867","JAZF1","779.000","ARCHS4 Coexpression,1361;Enrichr Queries,438;GTEx Coexpression,538","AKAP12,DUSP5,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,CLU,DDR2"
"INTERSECT_DLD1_HCT15","868","ZNF490","779.000","ARCHS4 Coexpression,534;Enrichr Queries,1296;GTEx Coexpression,507","SELPLG,AXL,BHLHE40,PLA2G4C,CORO1A,DDR2"
"INTERSECT_DLD1_HCT15","869","SETDB2","780.700","ARCHS4 Coexpression,686;Enrichr Queries,230;GTEx Coexpression,1426","ARRDC3,IFRD1,PLA2G4C,IRS2,AKAP12,GPNMB,NLRP6,DDIT3,BHLHE40,UPP1,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","870","ARID2","780.800","ARCHS4 Coexpression,483;Enrichr Queries,1116;ReMap ChIP-seq,99;GTEx Coexpression,1425","DLX1,SPHK1,GREB1,ARRDC3,SLC3A2,IRS2,DHRS3,NLRP6,TRIM29,SESN2,BHLHE40,NOTUM,CD68,DDR2"
"INTERSECT_DLD1_HCT15","871","RAG1","781.700","ARCHS4 Coexpression,326;Enrichr Queries,832;GTEx Coexpression,1187","AKAP12,MYB,BHLHE40,IRS2,PRDM1,HASPIN,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","872","PBX4","782.000","ARCHS4 Coexpression,1002;Enrichr Queries,231;GTEx Coexpression,1113","DUSP5,LAMB3,SPHK1,SLC2A3,PRDM1,CLU,DHRS3,MYB,BHLHE40,ESAM,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","873","ZFP62","783.300","ARCHS4 Coexpression,246;Enrichr Queries,1091;GTEx Coexpression,1013","ARRDC3,IFRD1,BHLHE40,SLCO5A1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","874","ZNF830","784.000","ARCHS4 Coexpression,684;Enrichr Queries,1103;GTEx Coexpression,565","DDIT3,BHLHE40,IRS2,RPL22L1,CORO1A,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","875","ZNF333","784.300","ARCHS4 Coexpression,665;Enrichr Queries,836;GTEx Coexpression,852","AKAP12,NLRP6,ARRDC3,BHLHE40,PLA2G4C,GUCA1B,SLC2A3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","876","ZNF790","784.300","ARCHS4 Coexpression,1007;Enrichr Queries,384;GTEx Coexpression,962","AKAP12,DUSP5,AXL,ARRDC3,BHLHE40,PLA2G4C,SLC2A3,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","877","ZNF788P","785.300","ARCHS4 Coexpression,1424;Enrichr Queries,83;GTEx Coexpression,849","DUSP5,ERCC6L,ARRDC3,SLC2A3,HASPIN,CLDN1,SHCBP1,TMEM81,AKAP12,AXL,LAMP3,MYB,BHLHE40,CHAC1,DDR2"
"INTERSECT_DLD1_HCT15","878","ZSCAN22","785.300","ARCHS4 Coexpression,677;Enrichr Queries,266;GTEx Coexpression,1413","AKAP12,DUSP5,SESN2,ARRDC3,BHLHE40,PLA2G4C,IRS2,SLC2A3,CHAC1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","879","ZNF761","785.700","ARCHS4 Coexpression,1483;Enrichr Queries,553;GTEx Coexpression,321","AKAP12,GREB1,ARRDC3,IFRD1,BHLHE40,IRS2,SLC2A3,ATF3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","880","ZNF691","786.000","ARCHS4 Coexpression,1203;Enrichr Queries,375;GTEx Coexpression,780","DUSP5,GLYCTK,DDIT3,SESN2,ARRDC3,BHLHE40,IRS2,ATF3,DHRS3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","881","ZFP28","786.000","ARCHS4 Coexpression,989;Enrichr Queries,208;GTEx Coexpression,1161","UNC13A,ARRDC3,IRS2,SLC2A3,AKAP12,MRC2,GPNMB,BHLHE40,CHAC1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","882","LHX9","786.300","ARCHS4 Coexpression,1070;Enrichr Queries,936;GTEx Coexpression,353","DLX1,MDK,GREB1,SHOX2,BHLHE40,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","883","ZFAT","787.300","ARCHS4 Coexpression,1137;Enrichr Queries,842;GTEx Coexpression,383","SGO1,DUSP5,ARRDC3,BHLHE40,IRS2,PRDM1,HASPIN,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","884","ZNF285","788.000","ARCHS4 Coexpression,574;GTEx Coexpression,1002","PLA2G4C"
"INTERSECT_DLD1_HCT15","885","ZNF487","788.000","ARCHS4 Coexpression,319;Enrichr Queries,472;GTEx Coexpression,1573","DUSP5,NLRP6,SESN2,ARRDC3,BHLHE40,PLA2G4C,PRDM1,VSIR,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","886","ZNF200","788.300","ARCHS4 Coexpression,1413;Enrichr Queries,293;GTEx Coexpression,659","SLC2A14,DUSP5,IFRD1,IRS2,SLC2A3,PRDM1,DDIT3,SESN2,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","887","TFAP2E","788.700","ARCHS4 Coexpression,557;Enrichr Queries,833;GTEx Coexpression,976","DUSP5,DLX1,SHOX2,BHLHE40,CORO1A,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","888","ZNF205","789.000","ARCHS4 Coexpression,1146;Enrichr Queries,466;GTEx Coexpression,755","AKAP12,MDK,BHLHE40,IRS2,NUPR1,UPP1,APOE,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","889","TTF1","791.000","ARCHS4 Coexpression,721;GTEx Coexpression,861","SGO1,CMYA5"
"INTERSECT_DLD1_HCT15","890","ZNF595","791.000","ARCHS4 Coexpression,1415;Enrichr Queries,167","DUSP5,ARRDC3,IRS2,SLC2A3,PRDM1,DHRS3,GPNMB,LAMP3,BHLHE40,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","891","ZNF189","793.300","ARCHS4 Coexpression,1185;Enrichr Queries,310;GTEx Coexpression,885","DUSP5,TTYH2,DDIT3,ARRDC3,IFRD1,BHLHE40,IRS2,ATF3,HERPUD1,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","892","ZNF799","793.300","ARCHS4 Coexpression,1512;Enrichr Queries,249;GTEx Coexpression,619","SLC22A4,DUSP5,ARRDC3,IRS2,DHRS3,HERPUD1,MRC2,MYB,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","893","ZBTB42","795.000","ARCHS4 Coexpression,847;GTEx Coexpression,743","GREB1,HERPUD1"
"INTERSECT_DLD1_HCT15","894","ZFP2","795.000","ARCHS4 Coexpression,298;Enrichr Queries,767;GTEx Coexpression,1320","ARRDC3,BHLHE40,PLA2G4C,IRS2,NUPR1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","895","ZNF41","795.000","ARCHS4 Coexpression,380;Enrichr Queries,1300;GTEx Coexpression,705","CMYA5,BHLHE40,NEB,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","896","ATF2","795.200","ARCHS4 Coexpression,1379;ENCODE ChIP-seq,70;Enrichr Queries,1326;ReMap ChIP-seq,191;GTEx Coexpression,1010","TTYH2,GOLT1A,PHF1,GLYCTK,ARRDC3,SLC3A2,HASPIN,CLU,HERPUD1,AKAP12,AXL,MYB,BHLHE40,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","897","MESP2","795.300","ARCHS4 Coexpression,1320;Enrichr Queries,158;GTEx Coexpression,908","LAMB3,SPHK1,PRDM1,HOPX,MRC2,SLPI,MYB,BHLHE40,CHAC1,NUPR1,NOTUM,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","898","ZNF83","795.500","ARCHS4 Coexpression,1501;Enrichr Queries,241;ReMap ChIP-seq,63;GTEx Coexpression,1377","DMGDH,DUSP5,SELPLG,ARRDC3,IFRD1,GUCA1B,IRS2,SLC2A3,CLU,VSIR,DHRS3,AKAP12,GPNMB,IL23A,BHLHE40,CASS4,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","899","CPEB1","796.500","ARCHS4 Coexpression,845;GTEx Coexpression,748","TTYH2,PLA2G4C"
"INTERSECT_DLD1_HCT15","900","ASCL4","796.700","ARCHS4 Coexpression,1357;Enrichr Queries,882;GTEx Coexpression,151","KRT81,DLX1,TRIM29,MYB,BHLHE40,SLCO5A1,LY6G6C,PRDM1,CLDN1,DDR2"
"INTERSECT_DLD1_HCT15","901","ELK4","797.000","ARCHS4 Coexpression,1384;ENCODE ChIP-seq,93;Enrichr Queries,1099;ReMap ChIP-seq,244;GTEx Coexpression,1165","ZFAND2A,GLYCTK,OSGIN1,CIB2,IRS2,SLC3A2,PRSS22,NLRP6,IL23A,DDIT3,BHLHE40,SESN2,RPL22L1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","902","ZNF384","797.000","ARCHS4 Coexpression,1489;ENCODE ChIP-seq,51;Enrichr Queries,977;ReMap ChIP-seq,76;GTEx Coexpression,1392","ERCC6L,TTYH2,SPHK1,SHOX2,SLC3A2,SLC2A3,DHRS3,HERPUD1,AKAP12,IL23A,MDK,DDIT3,SESN2,BHLHE40,MYB,CASS4,NUPR1,APOE,LY6G6C,ATF3,ABCG1,DDR2"
"INTERSECT_DLD1_HCT15","903","FOXI2","797.300","ARCHS4 Coexpression,734;Enrichr Queries,1353;GTEx Coexpression,305","DUSP5,BHLHE40,PRDM1,PRSS22,SHANK1"
"INTERSECT_DLD1_HCT15","904","ZNF433","798.300","ARCHS4 Coexpression,481;Enrichr Queries,426;GTEx Coexpression,1488","DUSP5,GPX3,DDIT3,ARRDC3,BHLHE40,IRS2,CHAC1,ATF3,HBEGF"
"INTERSECT_DLD1_HCT15","905","FOXD4L5","798.700","ARCHS4 Coexpression,1063;Enrichr Queries,1149;GTEx Coexpression,184","STEAP4,GPX3,BHLHE40,IRS2,SLCO5A1,PRDM1,ATF3"
"INTERSECT_DLD1_HCT15","906","ZNF410","799.000","ARCHS4 Coexpression,251;Enrichr Queries,630;GTEx Coexpression,1516","DUSP5,DDIT3,IFRD1,BHLHE40,SLC3A2,UPP1,ATF3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","907","ZNF382","799.300","ARCHS4 Coexpression,742;Enrichr Queries,577;GTEx Coexpression,1079","AKAP12,GPNMB,SESN2,BHLHE40,PLA2G4C,SLC2A3,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","908","INSM2","799.300","ARCHS4 Coexpression,384;Enrichr Queries,1227;GTEx Coexpression,787","DLX1,MDK,SHOX2,BHLHE40,ATF3"
"INTERSECT_DLD1_HCT15","909","AEBP1","799.500","ARCHS4 Coexpression,67;GTEx Coexpression,1532","MRC2,TNXB,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","910","CXXC5","799.500","ARCHS4 Coexpression,485;GTEx Coexpression,1114","CLU"
"INTERSECT_DLD1_HCT15","911","CUX2","803.300","ARCHS4 Coexpression,870;Enrichr Queries,1194;GTEx Coexpression,346","DMGDH,AKAP12,UNC13A,GLYCTK,BHLHE40,IRS2,DDR2"
"INTERSECT_DLD1_HCT15","912","USF2","804.000","ARCHS4 Coexpression,1376;ENCODE ChIP-seq,47;Enrichr Queries,946;ReMap ChIP-seq,54;GTEx Coexpression,1597","ERCC6L,NOS3,PHF1,ZFAND2A,PLA2G4C,SLC3A2,IRS2,PRSS22,HERPUD1,RND1,SGO1,DDIT3,SESN2,BHLHE40,MYB,LCN2,UPP1,NOTUM,APOE,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","913","ZBED9","805.500","ARCHS4 Coexpression,430;GTEx Coexpression,1181","IFRD1,SHANK1"
"INTERSECT_DLD1_HCT15","914","ZNF831","806.000","ARCHS4 Coexpression,308;Enrichr Queries,1351;GTEx Coexpression,759","SELPLG,PRDM1,CORO1A,HOPX"
"INTERSECT_DLD1_HCT15","915","FOXJ2","806.300","ARCHS4 Coexpression,1461;Enrichr Queries,522;ReMap ChIP-seq,109;GTEx Coexpression,1133","DUSP5,TNXB,SHOX2,ARRDC3,IRS2,SLC2A3,VSIR,DHRS3,RND1,KRT15,DDIT3,BHLHE40,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","916","DBP","806.300","ARCHS4 Coexpression,1258;Enrichr Queries,91;GTEx Coexpression,1070","GPX3,ARRDC3,IRS2,CLU,DHRS3,HERPUD1,GPNMB,DDIT3,BHLHE40,LCN2,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","917","THAP12","807.000","ARCHS4 Coexpression,725;GTEx Coexpression,889","CASS4,HERPUD1"
"INTERSECT_DLD1_HCT15","918","GTF2IRD2","807.300","ARCHS4 Coexpression,620;Enrichr Queries,524;GTEx Coexpression,1278","DUSP5,ARRDC3,IFRD1,BHLHE40,PLA2G4C,IRS2,NUPR1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","919","KLF12","807.700","ARCHS4 Coexpression,731;Enrichr Queries,1090;GTEx Coexpression,602","AKAP12,AXL,ARRDC3,BHLHE40,IRS2,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","920","ZBED4","808.000","ARCHS4 Coexpression,1026;Enrichr Queries,1130;GTEx Coexpression,268","SGO1,ERCC6L,MYB,ARRDC3,BHLHE40,IRS2,HASPIN,DDR2"
"INTERSECT_DLD1_HCT15","921","MBD3","808.800","ARCHS4 Coexpression,1302;Enrichr Queries,1197;ReMap ChIP-seq,16;GTEx Coexpression,720","IL11,DLX1,KRT81,NOS3,TMPRSS3,GREB1,OSGIN1,SLC3A2,PRSS36,DHRS3,MRC2,MDK,KRT15,BHLHE40,NOTUM,APOE,SHANK1,DDR2"
"INTERSECT_DLD1_HCT15","922","ZBTB1","810.000","ARCHS4 Coexpression,693;Enrichr Queries,374;GTEx Coexpression,1363","DUSP5,AOC2,NLRP6,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","923","ZNF184","812.000","ARCHS4 Coexpression,700;Enrichr Queries,287;GTEx Coexpression,1449","AKAP12,DUSP5,MYB,ARRDC3,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","924","ZNF783","812.300","ARCHS4 Coexpression,1003;Enrichr Queries,267;GTEx Coexpression,1167","AKAP12,DUSP5,NLRP6,SPHK1,BHLHE40,IRS2,SLC2A3,UPP1,CORO1A,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","925","ZNF497","812.700","ARCHS4 Coexpression,1045;Enrichr Queries,740;GTEx Coexpression,653","UNC13A,TNXB,MDK,DDIT3,BHLHE40,CORO1A,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","926","CENPX","813.000","GTEx Coexpression,813","GLYCTK"
"INTERSECT_DLD1_HCT15","927","ZNF875","813.300","ARCHS4 Coexpression,972;Enrichr Queries,845;GTEx Coexpression,623","TNXB,GPNMB,PHF1,BHLHE40,PLA2G4C,IRS2,DCHS1,UPP1,DDR2"
"INTERSECT_DLD1_HCT15","928","FOXO6","813.300","ARCHS4 Coexpression,1255;Enrichr Queries,808;GTEx Coexpression,377","DUSP5,MDK,PHF1,BHLHE40,IRS2,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","929","NKX63","813.500","ARCHS4 Coexpression,471;GTEx Coexpression,1156","UNC13A"
"INTERSECT_DLD1_HCT15","930","POU4F2","815.300","ARCHS4 Coexpression,795;Enrichr Queries,1017;ReMap ChIP-seq,281;GTEx Coexpression,1168","DLX1,ARRDC3,GREB1,MYB,SHOX2,BHLHE40,DCHS1,ATF3,RND1"
"INTERSECT_DLD1_HCT15","931","ZNF223","817.300","ARCHS4 Coexpression,536;Enrichr Queries,938;GTEx Coexpression,978","DUSP5,BHLHE40,ARRDC3,SLC2A3,SHCBP1,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","932","PRDM8","818.300","ARCHS4 Coexpression,601;Enrichr Queries,253;GTEx Coexpression,1601","AKAP12,DUSP5,DLX1,BHLHE40,IRS2,SLC2A3,PRDM1,ATF3,HOPX,DDR2,HBEGF,SHANK1"
"INTERSECT_DLD1_HCT15","933","ZNF232","819.300","ARCHS4 Coexpression,947;Enrichr Queries,308;GTEx Coexpression,1203","DUSP5,DDIT3,MYB,BHLHE40,IRS2,RPL22L1,PRDM1,UPP1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","934","ZNF547","819.700","ARCHS4 Coexpression,1403;Enrichr Queries,226;GTEx Coexpression,830","DUSP5,ZFAND2A,ARRDC3,IFRD1,CLU,TMEM81,DHRS3,HERPUD1,DDIT3,BHLHE40,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","935","ZNF14","819.700","ARCHS4 Coexpression,614;Enrichr Queries,398;GTEx Coexpression,1447","DUSP5,ARRDC3,BHLHE40,IRS2,SLC2A3,SHCBP1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","936","ZNF579","820.300","ARCHS4 Coexpression,1283;Enrichr Queries,547;GTEx Coexpression,631","MDK,SPHK1,CMYA5,BHLHE40,IRS2,CHAC1,NUPR1,APOE,DDR2"
"INTERSECT_DLD1_HCT15","937","NEUROD1","821.500","ARCHS4 Coexpression,984;Enrichr Queries,1268;ReMap ChIP-seq,57;GTEx Coexpression,977","NOS3,GPX3,PHF1,SPHK1,MDK,KRT15,MYB,SESN2,BHLHE40,APOE,LY6G6C,NOTUM,ATF3"
"INTERSECT_DLD1_HCT15","938","ZNF496","821.700","ARCHS4 Coexpression,1004;Enrichr Queries,816;GTEx Coexpression,645","DUSP5,AXL,PHF1,SESN2,BHLHE40,IRS2,DCHS1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","939","ZBTB4","822.300","ARCHS4 Coexpression,547;Enrichr Queries,941;GTEx Coexpression,979","ARRDC3,BHLHE40,IRS2,ATF3,DHRS3,DDR2,SHANK1"
"INTERSECT_DLD1_HCT15","940","ZNF213","823.300","ARCHS4 Coexpression,1052;Enrichr Queries,373;GTEx Coexpression,1045","MRC2,DUSP5,DDIT3,SESN2,BHLHE40,OSGIN1,IRS2,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","941","ZNF408","825.300","ARCHS4 Coexpression,902;Enrichr Queries,155;GTEx Coexpression,1419","DUSP5,SPHK1,ARRDC3,OSGIN1,IRS2,SLC3A2,MDK,DDIT3,SESN2,BHLHE40,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","942","CHCHD3","826.500","ARCHS4 Coexpression,1199;GTEx Coexpression,454","CMYA5,SLCO5A1"
"INTERSECT_DLD1_HCT15","943","FEV","826.700","ARCHS4 Coexpression,226;Enrichr Queries,711;GTEx Coexpression,1543","AKAP12,DLX1,GPX3,GOLT1A,MYB,BHLHE40,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","944","ZNF683","828.000","ARCHS4 Coexpression,407;Enrichr Queries,540;GTEx Coexpression,1537","DUSP5,SELPLG,LAMP3,BHLHE40,PRDM1,CORO1A,ATF3,HOPX,DDR2"
